epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63567E+12,2021-10-31T11.20.42.821,88.64,0.122,0.03,-0.274
1.63567E+12,2021-10-31T11.20.42.861,88.68,0.152,0.061,-0.274
1.63567E+12,2021-10-31T11.20.42.901,88.72,0.244,-0.091,-0.335
1.63567E+12,2021-10-31T11.20.42.941,88.76,0.335,-0.061,-0.396
1.63567E+12,2021-10-31T11.20.42.981,88.8,0.579,-0.213,-0.427
1.63567E+12,2021-10-31T11.20.43.021,88.84,0.427,-0.152,-0.244
1.63567E+12,2021-10-31T11.20.43.061,88.88,0.335,-0.244,-0.152
1.63567E+12,2021-10-31T11.20.43.101,88.92,0.122,-0.091,-0.152
1.63567E+12,2021-10-31T11.20.43.141,88.96,0.091,-0.091,-0.122
1.63567E+12,2021-10-31T11.20.43.181,89,0.183,-0.183,-0.183
1.63567E+12,2021-10-31T11.20.43.221,89.04,0.335,-0.122,-0.396
1.63567E+12,2021-10-31T11.20.43.261,89.08,0.427,-0.091,-0.427
1.63567E+12,2021-10-31T11.20.43.301,89.12,0.396,-0.061,-0.427
1.63567E+12,2021-10-31T11.20.43.341,89.16,0.213,-0.03,-0.366
1.63567E+12,2021-10-31T11.20.43.381,89.2,0.091,-0.03,-0.244
1.63567E+12,2021-10-31T11.20.43.421,89.24,0.183,-0.152,-0.244
1.63567E+12,2021-10-31T11.20.43.461,89.28,0.335,-0.213,-0.335
1.63567E+12,2021-10-31T11.20.43.501,89.32,0.457,-0.213,-0.457
1.63567E+12,2021-10-31T11.20.43.541,89.36,0.305,-0.152,-0.335
1.63567E+12,2021-10-31T11.20.43.581,89.4,0.305,-0.183,-0.183
1.63567E+12,2021-10-31T11.20.43.621,89.44,0.396,-0.122,-0.335
1.63567E+12,2021-10-31T11.20.43.661,89.48,0.213,0,-0.518
1.63567E+12,2021-10-31T11.20.43.701,89.52,0.335,-0.091,-0.457
1.63567E+12,2021-10-31T11.20.43.741,89.56,0.488,-0.183,-0.457
1.63567E+12,2021-10-31T11.20.43.781,89.6,0.335,-0.122,-0.518
1.63567E+12,2021-10-31T11.20.43.821,89.64,0.396,-0.244,-0.427
1.63567E+12,2021-10-31T11.20.43.861,89.68,0.213,-0.183,-0.305
1.63567E+12,2021-10-31T11.20.43.901,89.72,0.335,-0.122,-0.366
1.63567E+12,2021-10-31T11.20.43.941,89.76,0.305,-0.335,-0.305
1.63567E+12,2021-10-31T11.20.43.981,89.8,0.152,-0.213,-0.213
1.63567E+12,2021-10-31T11.20.44.021,89.84,0.366,-0.183,-0.305
1.63567E+12,2021-10-31T11.20.44.061,89.88,0.457,-0.305,-0.335
1.63567E+12,2021-10-31T11.20.44.101,89.92,0.457,-0.488,-0.305
1.63567E+12,2021-10-31T11.20.44.141,89.96,0.427,-0.305,-0.427
1.63567E+12,2021-10-31T11.20.44.181,90,0.244,-0.213,-0.244
1.63567E+12,2021-10-31T11.20.44.221,90.04,0.366,-0.427,-0.274
1.63567E+12,2021-10-31T11.20.44.261,90.08,0.396,-0.335,-0.366
1.63567E+12,2021-10-31T11.20.44.301,90.12,0.335,-0.305,-0.305
1.63567E+12,2021-10-31T11.20.44.341,90.16,0.274,-0.274,-0.213
1.63567E+12,2021-10-31T11.20.44.381,90.2,0.244,-0.305,-0.152
1.63567E+12,2021-10-31T11.20.44.421,90.24,0.366,-0.305,-0.244
1.63567E+12,2021-10-31T11.20.44.461,90.28,0.335,-0.274,-0.183
1.63567E+12,2021-10-31T11.20.44.501,90.32,0.335,-0.244,-0.274
1.63567E+12,2021-10-31T11.20.44.541,90.36,0.396,-0.183,-0.427
1.63567E+12,2021-10-31T11.20.44.581,90.4,0.671,-0.427,-0.579
1.63567E+12,2021-10-31T11.20.44.621,90.44,0.671,-0.671,-0.701
1.63567E+12,2021-10-31T11.20.44.661,90.48,0.549,-0.335,-0.61
1.63567E+12,2021-10-31T11.20.44.701,90.52,0.396,-0.061,-0.335
1.63567E+12,2021-10-31T11.20.44.741,90.56,0.152,0.061,-0.03
1.63567E+12,2021-10-31T11.20.44.781,90.6,0.03,0.03,0.03
1.63567E+12,2021-10-31T11.20.44.821,90.64,0.396,-0.091,-0.152
1.63567E+12,2021-10-31T11.20.44.861,90.68,0.457,-0.091,-0.244
1.63567E+12,2021-10-31T11.20.44.901,90.72,0.396,-0.091,-0.244
1.63567E+12,2021-10-31T11.20.44.941,90.76,0.366,-0.183,-0.366
1.63567E+12,2021-10-31T11.20.44.981,90.8,0.366,-0.091,-0.427
1.63567E+12,2021-10-31T11.20.45.021,90.84,0.244,-0.091,-0.274
1.63567E+12,2021-10-31T11.20.45.061,90.88,0.274,-0.183,-0.274
1.63567E+12,2021-10-31T11.20.45.101,90.92,0.518,-0.122,-0.518
1.63567E+12,2021-10-31T11.20.45.141,90.96,0.518,-0.213,-0.396
1.63567E+12,2021-10-31T11.20.45.181,91,0.335,-0.122,-0.396
1.63567E+12,2021-10-31T11.20.45.221,91.04,0.427,-0.03,-0.549
1.63567E+12,2021-10-31T11.20.45.261,91.08,0.549,0,-1.006
1.63567E+12,2021-10-31T11.20.45.301,91.12,0.701,-0.335,-1.372
1.63567E+12,2021-10-31T11.20.45.341,91.16,-0.244,-0.854,-0.823
1.63567E+12,2021-10-31T11.20.45.381,91.2,-0.549,-1.22,-0.366
1.63567E+12,2021-10-31T11.20.45.421,91.24,-0.091,-1.037,-0.152
1.63567E+12,2021-10-31T11.20.45.461,91.28,0,-0.457,0.213
1.63567E+12,2021-10-31T11.20.45.501,91.32,0.244,0,0
1.63567E+12,2021-10-31T11.20.45.541,91.36,0.03,0.091,-0.152
1.63567E+12,2021-10-31T11.20.45.581,91.4,0.244,0.396,-0.701
1.63567E+12,2021-10-31T11.20.45.621,91.44,0,0.884,-1.159
1.63567E+12,2021-10-31T11.20.45.661,91.48,-0.061,-0.152,-1.28
1.63567E+12,2021-10-31T11.20.45.701,91.52,-0.732,-0.945,-0.915
1.63567E+12,2021-10-31T11.20.45.741,91.56,-0.945,-1.25,-0.366
1.63567E+12,2021-10-31T11.20.45.781,91.6,-0.61,-1.28,-0.61
1.63567E+12,2021-10-31T11.20.45.821,91.64,-0.183,-1.341,0.122
1.63567E+12,2021-10-31T11.20.45.861,91.68,0.274,-1.159,0.701
1.63567E+12,2021-10-31T11.20.45.901,91.72,0.732,-0.427,0.518
1.63567E+12,2021-10-31T11.20.45.941,91.76,1.159,-0.427,-0.884
1.63567E+12,2021-10-31T11.20.45.981,91.8,1.189,-0.396,-1.738
1.63567E+12,2021-10-31T11.20.46.021,91.84,0.549,-0.549,-1.159
1.63567E+12,2021-10-31T11.20.46.061,91.88,-0.793,-0.122,-0.701
1.63567E+12,2021-10-31T11.20.46.101,91.92,-0.61,0.671,-1.677
1.63567E+12,2021-10-31T11.20.46.141,91.96,0.305,1.524,-1.25
1.63567E+12,2021-10-31T11.20.46.181,92,0.213,1.707,0.03
1.63567E+12,2021-10-31T11.20.46.221,92.04,0,0.915,0.03
1.63567E+12,2021-10-31T11.20.46.261,92.08,-0.579,0.213,0.213
1.63567E+12,2021-10-31T11.20.46.301,92.12,-0.671,-0.823,0.091
1.63567E+12,2021-10-31T11.20.46.341,92.16,-0.732,-1.829,0.549
1.63567E+12,2021-10-31T11.20.46.381,92.2,-1.402,-1.098,2.012
1.63567E+12,2021-10-31T11.20.46.421,92.24,-0.427,-0.671,2.195
1.63567E+12,2021-10-31T11.20.46.461,92.28,-0.915,-1.098,2.683
1.63567E+12,2021-10-31T11.20.46.501,92.32,-0.244,0.396,2.073
1.63567E+12,2021-10-31T11.20.46.541,92.36,1.128,1.067,0.549
1.63567E+12,2021-10-31T11.20.46.581,92.4,1.128,1.25,-0.183
1.63567E+12,2021-10-31T11.20.46.621,92.44,0.884,0.762,-0.549
1.63567E+12,2021-10-31T11.20.46.661,92.48,0.457,0.213,-0.396
1.63567E+12,2021-10-31T11.20.46.701,92.52,0.122,0.122,-0.366
1.63567E+12,2021-10-31T11.20.46.741,92.56,-0.335,-0.061,-0.457
1.63567E+12,2021-10-31T11.20.46.781,92.6,-0.488,0.061,-0.671
1.63567E+12,2021-10-31T11.20.46.821,92.64,-0.274,0.274,-0.64
1.63567E+12,2021-10-31T11.20.46.861,92.68,-0.579,0.457,-0.427
1.63567E+12,2021-10-31T11.20.46.901,92.72,-1.372,0.671,-1.037
1.63567E+12,2021-10-31T11.20.46.941,92.76,-0.03,0.518,-2.805
1.63567E+12,2021-10-31T11.20.46.981,92.8,0.579,-0.518,-2.774
1.63567E+12,2021-10-31T11.20.47.021,92.84,-0.152,-1.067,-1.463
1.63567E+12,2021-10-31T11.20.47.061,92.88,0,-0.884,-1.951
1.63567E+12,2021-10-31T11.20.47.101,92.92,1.28,-0.244,-3.476
1.63567E+12,2021-10-31T11.20.47.141,92.96,1.494,-0.122,-2.256
1.63567E+12,2021-10-31T11.20.47.181,93,0.945,0.396,-0.213
1.63567E+12,2021-10-31T11.20.47.221,93.04,1.22,0.579,-0.061
1.63567E+12,2021-10-31T11.20.47.261,93.08,1.128,0.396,-0.305
1.63567E+12,2021-10-31T11.20.47.301,93.12,0.762,0.03,-0.518
1.63567E+12,2021-10-31T11.20.47.341,93.16,0.152,-0.244,-0.823
1.63567E+12,2021-10-31T11.20.47.381,93.2,-0.061,-0.152,-0.854
1.63567E+12,2021-10-31T11.20.47.421,93.24,0.366,0,-0.64
1.63567E+12,2021-10-31T11.20.47.461,93.28,0.61,0.274,-0.427
1.63567E+12,2021-10-31T11.20.47.501,93.32,0.671,0.549,-0.427
1.63567E+12,2021-10-31T11.20.47.541,93.36,0.854,0.457,-0.64
1.63567E+12,2021-10-31T11.20.47.581,93.4,0.335,0.061,-0.488
1.63567E+12,2021-10-31T11.20.47.621,93.44,-0.823,0.091,-0.488
1.63567E+12,2021-10-31T11.20.47.661,93.48,0.274,1.463,-1.098
1.63567E+12,2021-10-31T11.20.47.701,93.52,0.915,1.098,-1.463
1.63567E+12,2021-10-31T11.20.47.741,93.56,0.274,0.61,-0.854
1.63567E+12,2021-10-31T11.20.47.781,93.6,0.305,0.64,-0.976
1.63567E+12,2021-10-31T11.20.47.821,93.64,0.305,0.793,-1.037
1.63567E+12,2021-10-31T11.20.47.861,93.68,0.762,0.518,-0.427
1.63567E+12,2021-10-31T11.20.47.901,93.72,0.976,0.274,-0.183
1.63567E+12,2021-10-31T11.20.47.941,93.76,0.793,0.61,-0.488
1.63567E+12,2021-10-31T11.20.47.981,93.8,0.03,-0.244,-0.701
1.63567E+12,2021-10-31T11.20.48.021,93.84,-1.22,-1.921,-0.457
1.63567E+12,2021-10-31T11.20.48.061,93.88,-2.5,-2.409,-0.488
1.63567E+12,2021-10-31T11.20.48.101,93.92,-0.854,-1.22,-2.774
1.63567E+12,2021-10-31T11.20.48.141,93.96,0.366,-0.488,-2.774
1.63567E+12,2021-10-31T11.20.48.181,94,0.549,0.488,-0.976
1.63567E+12,2021-10-31T11.20.48.221,94.04,-0.152,-0.457,0.61
1.63567E+12,2021-10-31T11.20.48.261,94.08,-0.366,0,1.006
1.63567E+12,2021-10-31T11.20.48.301,94.12,0.671,0.122,-0.152
1.63567E+12,2021-10-31T11.20.48.341,94.16,1.189,-0.152,0.244
1.63567E+12,2021-10-31T11.20.48.381,94.2,-0.03,-0.396,0.213
1.63567E+12,2021-10-31T11.20.48.421,94.24,0.091,-0.183,-1.555
1.63567E+12,2021-10-31T11.20.48.461,94.28,1.28,1.159,-2.5
1.63567E+12,2021-10-31T11.20.48.501,94.32,2.652,3.994,-2.896
1.63567E+12,2021-10-31T11.20.48.541,94.36,1.707,5.884,-5.244
1.63567E+12,2021-10-31T11.20.48.581,94.4,-0.274,5.213,-5.976
1.63567E+12,2021-10-31T11.20.48.621,94.44,0.701,2.683,-5.701
1.63567E+12,2021-10-31T11.20.48.661,94.48,0.579,1.311,-4.146
1.63567E+12,2021-10-31T11.20.48.701,94.52,-1.494,-0.091,-0.152
1.63567E+12,2021-10-31T11.20.48.741,94.56,-2.5,-1.28,2.348
1.63567E+12,2021-10-31T11.20.48.781,94.6,-3.75,-2.226,3.933
1.63567E+12,2021-10-31T11.20.48.821,94.64,-3.72,-0.884,4.024
1.63567E+12,2021-10-31T11.20.48.861,94.68,-1.829,1.22,2.957
1.63567E+12,2021-10-31T11.20.48.901,94.72,-2.165,1.311,2.409
1.63567E+12,2021-10-31T11.20.48.941,94.76,-2.439,-0.793,-0.03
1.63567E+12,2021-10-31T11.20.48.981,94.8,-2.409,-2.043,-1.951
1.63567E+12,2021-10-31T11.20.49.021,94.84,0.854,0.274,-4.207
1.63567E+12,2021-10-31T11.20.49.061,94.88,1.402,1.768,-3.659
1.63567E+12,2021-10-31T11.20.49.101,94.92,-0.03,1.25,-1.098
1.63567E+12,2021-10-31T11.20.49.141,94.96,1.707,2.073,-1.128
1.63567E+12,2021-10-31T11.20.49.181,95,2.409,3.72,-1.585
1.63567E+12,2021-10-31T11.20.49.221,95.04,0.03,3.445,-0.61
1.63567E+12,2021-10-31T11.20.49.261,95.08,-1.372,1.372,-0.213
1.63567E+12,2021-10-31T11.20.49.301,95.12,-1.341,-0.061,0.305
1.63567E+12,2021-10-31T11.20.49.341,95.16,-0.213,-0.518,0.061
1.63567E+12,2021-10-31T11.20.49.381,95.2,-0.274,-0.549,0.183
1.63567E+12,2021-10-31T11.20.49.421,95.24,-0.122,-0.427,0.366
1.63567E+12,2021-10-31T11.20.49.461,95.28,0.061,-0.183,0.183
1.63567E+12,2021-10-31T11.20.49.501,95.32,-0.152,-0.183,-0.213
1.63567E+12,2021-10-31T11.20.49.541,95.36,-1.22,-0.335,-0.091
1.63567E+12,2021-10-31T11.20.49.581,95.4,-1.616,-0.518,-0.213
1.63567E+12,2021-10-31T11.20.49.621,95.44,-1.463,-0.427,-0.03
1.63567E+12,2021-10-31T11.20.49.661,95.48,-0.427,-0.213,0.244
1.63567E+12,2021-10-31T11.20.49.701,95.52,0.274,-0.274,0.061
1.63567E+12,2021-10-31T11.20.49.741,95.56,-0.396,-0.061,0.122
1.63567E+12,2021-10-31T11.20.49.781,95.6,-0.396,0.152,0.091
1.63567E+12,2021-10-31T11.20.49.821,95.64,-0.122,0.061,0.03
1.63567E+12,2021-10-31T11.20.49.861,95.68,-0.061,-0.396,-0.091
1.63567E+12,2021-10-31T11.20.49.901,95.72,0.274,-0.518,-0.396
1.63567E+12,2021-10-31T11.20.49.941,95.76,-0.061,-0.274,-0.335
1.63567E+12,2021-10-31T11.20.49.981,95.8,0.183,-0.305,-0.366
1.63567E+12,2021-10-31T11.20.50.021,95.84,0.701,-0.244,-0.427
1.63567E+12,2021-10-31T11.20.50.061,95.88,0.457,-0.183,-0.366
1.63567E+12,2021-10-31T11.20.50.101,95.92,0.854,-0.122,-0.671
1.63567E+12,2021-10-31T11.20.50.141,95.96,0.549,-0.152,-0.579
1.63567E+12,2021-10-31T11.20.50.181,96,0.427,-0.305,-0.488
1.63567E+12,2021-10-31T11.20.50.221,96.04,0.671,-0.152,-0.549
1.63567E+12,2021-10-31T11.20.50.261,96.08,0.152,-0.091,-0.213
1.63567E+12,2021-10-31T11.20.50.301,96.12,0.61,-0.305,-0.366
1.63567E+12,2021-10-31T11.20.50.341,96.16,0.579,-0.213,-0.457
1.63567E+12,2021-10-31T11.20.50.381,96.2,0.152,-0.061,-0.305
1.63567E+12,2021-10-31T11.20.50.421,96.24,0.122,-0.396,-0.396
1.63567E+12,2021-10-31T11.20.50.461,96.28,-0.061,-0.396,-0.335
1.63567E+12,2021-10-31T11.20.50.501,96.32,-0.091,-0.457,-0.366
1.63567E+12,2021-10-31T11.20.50.541,96.36,0.061,-0.518,-0.396
1.63567E+12,2021-10-31T11.20.50.581,96.4,0.183,-0.366,-0.427
1.63567E+12,2021-10-31T11.20.50.621,96.44,0.244,-0.335,-0.335
1.63567E+12,2021-10-31T11.20.50.661,96.48,1.463,-1.037,-0.488
1.63567E+12,2021-10-31T11.20.50.701,96.52,3.049,-2.104,-0.579
1.63567E+12,2021-10-31T11.20.50.741,96.56,1.341,-1.037,-0.366
1.63567E+12,2021-10-31T11.20.50.781,96.6,0.183,-0.396,-0.335
1.63567E+12,2021-10-31T11.20.50.821,96.64,0,-0.274,-0.213
1.63567E+12,2021-10-31T11.20.50.861,96.68,0,-0.244,-0.183
1.63567E+12,2021-10-31T11.20.50.901,96.72,0.152,-0.244,-0.335
1.63567E+12,2021-10-31T11.20.50.941,96.76,0.213,-0.183,-0.274
1.63567E+12,2021-10-31T11.20.50.981,96.8,0.274,-0.305,-0.305
1.63567E+12,2021-10-31T11.20.51.021,96.84,0.305,-0.335,-0.274
1.63567E+12,2021-10-31T11.20.51.061,96.88,0.244,-0.366,-0.244
1.63567E+12,2021-10-31T11.20.51.101,96.92,0.122,0,-0.427
1.63567E+12,2021-10-31T11.20.51.141,96.96,0.183,-0.122,-0.396
1.63567E+12,2021-10-31T11.20.51.181,97,0.244,-0.152,-0.335
1.63567E+12,2021-10-31T11.20.51.221,97.04,0.518,0.03,-0.366
1.63567E+12,2021-10-31T11.20.51.261,97.08,0.396,-0.03,-0.305
1.63567E+12,2021-10-31T11.20.51.301,97.12,0.427,-0.03,-0.305
1.63567E+12,2021-10-31T11.20.51.341,97.16,0.61,-0.183,-0.305
1.63567E+12,2021-10-31T11.20.51.381,97.2,0.823,-0.488,-0.457
1.63567E+12,2021-10-31T11.20.51.421,97.24,0.854,-0.427,-0.488
1.63567E+12,2021-10-31T11.20.51.461,97.28,0.488,-0.091,-0.488
1.63567E+12,2021-10-31T11.20.51.501,97.32,0.244,0,-0.274
1.63567E+12,2021-10-31T11.20.51.541,97.36,0,0.091,-0.152
1.63567E+12,2021-10-31T11.20.51.581,97.4,0.061,0.213,-0.213
1.63567E+12,2021-10-31T11.20.51.621,97.44,0.793,-0.396,-0.244
1.63567E+12,2021-10-31T11.20.51.661,97.48,0.915,-0.427,-0.396
1.63567E+12,2021-10-31T11.20.51.701,97.52,0.61,-0.305,-0.274
1.63567E+12,2021-10-31T11.20.51.741,97.56,0.701,-0.274,-0.305
1.63567E+12,2021-10-31T11.20.51.781,97.6,0.762,-0.335,-0.305
1.63567E+12,2021-10-31T11.20.51.821,97.64,0.549,-0.305,-0.335
1.63567E+12,2021-10-31T11.20.51.861,97.68,0.122,-0.213,-0.366
1.63567E+12,2021-10-31T11.20.51.901,97.72,0.274,-0.305,-0.396
1.63567E+12,2021-10-31T11.20.51.941,97.76,0.213,-0.152,-0.305
1.63567E+12,2021-10-31T11.20.51.981,97.8,0.244,-0.03,-0.366
1.63567E+12,2021-10-31T11.20.52.021,97.84,0.274,-0.122,-0.335
1.63567E+12,2021-10-31T11.20.52.061,97.88,0.305,-0.091,-0.244
1.63567E+12,2021-10-31T11.20.52.101,97.92,0.274,-0.122,-0.244
1.63567E+12,2021-10-31T11.20.52.141,97.96,0.305,0,-0.183
1.63567E+12,2021-10-31T11.20.52.181,98,0.213,-0.061,-0.274
1.63567E+12,2021-10-31T11.20.52.221,98.04,0.335,-0.183,-0.335
1.63567E+12,2021-10-31T11.20.52.261,98.08,0.732,-0.518,-0.213
1.63567E+12,2021-10-31T11.20.52.301,98.12,2.134,-1.494,0.061
1.63567E+12,2021-10-31T11.20.52.341,98.16,3.628,-2.439,0.152
1.63567E+12,2021-10-31T11.20.52.381,98.2,4.329,-3.262,0.213
1.63567E+12,2021-10-31T11.20.52.421,98.24,2.988,-2.287,0.061
1.63567E+12,2021-10-31T11.20.52.461,98.28,2.073,-1.494,-0.183
1.63567E+12,2021-10-31T11.20.52.501,98.32,0.884,-0.762,-0.152
1.63567E+12,2021-10-31T11.20.52.541,98.36,0.396,-0.183,-0.335
1.63567E+12,2021-10-31T11.20.52.581,98.4,0.64,-0.061,-0.274
1.63567E+12,2021-10-31T11.20.52.621,98.44,1.25,-0.823,-0.061
1.63567E+12,2021-10-31T11.20.52.661,98.48,1.22,-0.793,-0.183
1.63567E+12,2021-10-31T11.20.52.701,98.52,1.89,-1.25,-0.152
1.63567E+12,2021-10-31T11.20.52.741,98.56,2.348,-1.677,-0.091
1.63567E+12,2021-10-31T11.20.52.781,98.6,2.744,-2.073,0.152
1.63567E+12,2021-10-31T11.20.52.821,98.64,4.726,-3.476,0.671
1.63567E+12,2021-10-31T11.20.52.861,98.68,7.988,-6.555,1.433
1.63567E+12,2021-10-31T11.20.52.901,98.72,8.018,-8.78,1.646
1.63567E+12,2021-10-31T11.20.52.941,98.76,2.927,-5.549,1.098
1.63567E+12,2021-10-31T11.20.52.981,98.8,1.22,-1.768,0.061
1.63567E+12,2021-10-31T11.20.53.021,98.84,1.22,-0.396,-0.213
1.63567E+12,2021-10-31T11.20.53.061,98.88,1.067,-0.213,-0.244
1.63567E+12,2021-10-31T11.20.53.101,98.92,1.372,-0.061,-0.305
1.63567E+12,2021-10-31T11.20.53.141,98.96,1.799,-0.793,-0.274
1.63567E+12,2021-10-31T11.20.53.181,99,1.067,-1.25,-0.152
1.63567E+12,2021-10-31T11.20.53.221,99.04,-0.518,-1.524,0
1.63567E+12,2021-10-31T11.20.53.261,99.08,-0.915,-1.463,-0.091
1.63567E+12,2021-10-31T11.20.53.301,99.12,-0.244,-0.854,-0.03
1.63567E+12,2021-10-31T11.20.53.341,99.16,0.518,0,-0.183
1.63567E+12,2021-10-31T11.20.53.381,99.2,0.579,0.488,-0.305
1.63567E+12,2021-10-31T11.20.53.421,99.24,0.457,0.305,-0.396
1.63567E+12,2021-10-31T11.20.53.461,99.28,0.457,0.183,-0.518
1.63567E+12,2021-10-31T11.20.53.501,99.32,0.671,-0.03,-0.701
1.63567E+12,2021-10-31T11.20.53.541,99.36,0.793,-0.061,-0.884
1.63567E+12,2021-10-31T11.20.53.581,99.4,0.823,-0.183,-0.823
1.63567E+12,2021-10-31T11.20.53.621,99.44,0.305,-0.335,-0.579
1.63567E+12,2021-10-31T11.20.53.661,99.48,-0.213,-0.61,-0.274
1.63567E+12,2021-10-31T11.20.53.701,99.52,-0.762,-0.579,-0.03
1.63567E+12,2021-10-31T11.20.53.741,99.56,-1.372,-0.335,0.305
1.63567E+12,2021-10-31T11.20.53.781,99.6,-1.067,-0.244,0.274
1.63567E+12,2021-10-31T11.20.53.821,99.64,-0.823,-0.03,0
1.63567E+12,2021-10-31T11.20.53.861,99.68,-1.341,0.335,0.213
1.63567E+12,2021-10-31T11.20.53.901,99.72,-1.28,0.061,0.793
1.63567E+12,2021-10-31T11.20.53.941,99.76,-1.799,0.183,1.067
1.63567E+12,2021-10-31T11.20.53.981,99.8,-1.22,0.366,0.732
1.63567E+12,2021-10-31T11.20.54.021,99.84,0.518,0.03,-0.274
1.63567E+12,2021-10-31T11.20.54.061,99.88,0.671,0.183,-1.28
1.63567E+12,2021-10-31T11.20.54.101,99.92,0.61,0.549,-1.677
1.63567E+12,2021-10-31T11.20.54.141,99.96,0.122,1.28,-1.616
1.63567E+12,2021-10-31T11.20.54.181,100,-0.03,1.037,-0.701
1.63567E+12,2021-10-31T11.20.54.221,100.04,0.335,0.274,-0.183
1.63567E+12,2021-10-31T11.20.54.261,100.08,0.213,-0.122,-0.03
1.63567E+12,2021-10-31T11.20.54.301,100.12,-0.091,-0.061,0
1.63567E+12,2021-10-31T11.20.54.341,100.16,0,-0.061,-0.274
1.63567E+12,2021-10-31T11.20.54.381,100.2,0.122,-0.335,0
1.63567E+12,2021-10-31T11.20.54.421,100.24,-0.335,-0.457,0.244
1.63567E+12,2021-10-31T11.20.54.461,100.28,-0.061,-0.183,-0.152
1.63567E+12,2021-10-31T11.20.54.501,100.32,0.213,-0.244,-0.274
1.63567E+12,2021-10-31T11.20.54.541,100.36,-0.213,-0.274,-0.122
1.63567E+12,2021-10-31T11.20.54.581,100.4,-0.03,-0.091,-0.274
1.63567E+12,2021-10-31T11.20.54.621,100.44,0.488,-0.183,-0.762
1.63567E+12,2021-10-31T11.20.54.661,100.48,0.213,-0.488,-0.671
1.63567E+12,2021-10-31T11.20.54.701,100.52,0.091,-0.396,-0.884
1.63567E+12,2021-10-31T11.20.54.741,100.56,0.427,-0.213,-0.64
1.63567E+12,2021-10-31T11.20.54.781,100.6,0.244,-0.152,0.183
1.63567E+12,2021-10-31T11.20.54.821,100.64,0.061,0,-0.03
1.63567E+12,2021-10-31T11.20.54.861,100.68,0.274,0.091,-0.518
1.63567E+12,2021-10-31T11.20.54.901,100.72,0.488,-0.03,-0.64
1.63567E+12,2021-10-31T11.20.54.941,100.76,0.244,-0.152,-0.671
1.63567E+12,2021-10-31T11.20.54.981,100.8,0.213,0.061,-0.823
1.63567E+12,2021-10-31T11.20.55.021,100.84,0.518,0.64,-1.28
1.63567E+12,2021-10-31T11.20.55.061,100.88,0.518,1.372,-2.835
1.63567E+12,2021-10-31T11.20.55.101,100.92,-1.037,2.287,-3.902
1.63567E+12,2021-10-31T11.20.55.141,100.96,-0.183,0.61,-2.012
1.63567E+12,2021-10-31T11.20.55.181,101,-0.274,-0.793,1.463
1.63567E+12,2021-10-31T11.20.55.221,101.04,-1.006,-0.671,1.189
1.63567E+12,2021-10-31T11.20.55.261,101.08,-0.03,-0.549,0.183
1.63567E+12,2021-10-31T11.20.55.301,101.12,-0.305,-0.335,0.427
1.63567E+12,2021-10-31T11.20.55.341,101.16,-0.183,-0.274,0.213
1.63567E+12,2021-10-31T11.20.55.381,101.2,0.701,-0.213,-0.305
1.63567E+12,2021-10-31T11.20.55.421,101.24,1.006,0.152,-0.427
1.63567E+12,2021-10-31T11.20.55.461,101.28,1.159,0.122,-0.549
1.63567E+12,2021-10-31T11.20.55.501,101.32,0.945,0.091,-0.701
1.63567E+12,2021-10-31T11.20.55.541,101.36,0.793,0.183,-0.854
1.63567E+12,2021-10-31T11.20.55.581,101.4,0.701,0,-0.793
1.63567E+12,2021-10-31T11.20.55.621,101.44,0.244,-0.305,-0.335
1.63567E+12,2021-10-31T11.20.55.661,101.48,0.244,-0.396,-0.488
1.63567E+12,2021-10-31T11.20.55.701,101.52,0.183,-0.366,-0.213
1.63567E+12,2021-10-31T11.20.55.741,101.56,-0.03,-0.152,0
1.63567E+12,2021-10-31T11.20.55.781,101.6,0.03,0,0.03
1.63567E+12,2021-10-31T11.20.55.821,101.64,0.305,-0.213,0.061
1.63567E+12,2021-10-31T11.20.55.861,101.68,0.183,-0.427,-0.03
1.63567E+12,2021-10-31T11.20.55.901,101.72,0.152,-0.518,-0.213
1.63567E+12,2021-10-31T11.20.55.941,101.76,0.305,-0.274,-0.366
1.63567E+12,2021-10-31T11.20.55.981,101.8,0.183,-0.183,-0.274
1.63567E+12,2021-10-31T11.20.56.021,101.84,0.152,-0.122,-0.213
1.63567E+12,2021-10-31T11.20.56.061,101.88,0.152,0.061,-0.152
1.63567E+12,2021-10-31T11.20.56.101,101.92,0.427,0.03,-0.091
1.63567E+12,2021-10-31T11.20.56.141,101.96,0.152,-0.03,-0.091
1.63567E+12,2021-10-31T11.20.56.181,102,0.244,-0.183,-0.183
1.63567E+12,2021-10-31T11.20.56.221,102.04,0.427,-0.396,-0.274
1.63567E+12,2021-10-31T11.20.56.261,102.08,0.274,-0.457,-0.183
1.63567E+12,2021-10-31T11.20.56.301,102.12,0.213,-0.305,-0.152
1.63567E+12,2021-10-31T11.20.56.341,102.16,0.305,-0.274,-0.183
1.63567E+12,2021-10-31T11.20.56.381,102.2,0.427,-0.122,-0.122
1.63567E+12,2021-10-31T11.20.56.421,102.24,0.427,0.213,-0.396
1.63567E+12,2021-10-31T11.20.56.461,102.28,0.366,0.03,-0.335
1.63567E+12,2021-10-31T11.20.56.501,102.32,0.427,-0.091,-0.305
1.63567E+12,2021-10-31T11.20.56.541,102.36,0.61,-0.03,-0.274
