epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63653E+12,2021-11-10T09.29.42.364,484.28,-0.135,-0.193,-0.985
1.63653E+12,2021-11-10T09.29.42.404,484.32,-0.135,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.42.444,484.36,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.42.484,484.4,-0.134,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.42.524,484.44,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.42.564,484.48,-0.136,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.42.604,484.52,-0.134,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.42.644,484.56,-0.135,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.42.684,484.6,-0.136,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.42.724,484.64,-0.135,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.42.764,484.68,-0.134,-0.193,-0.987
1.63653E+12,2021-11-10T09.29.42.804,484.72,-0.137,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.42.844,484.76,-0.136,-0.197,-0.985
1.63653E+12,2021-11-10T09.29.42.884,484.8,-0.134,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.42.924,484.84,-0.136,-0.198,-0.979
1.63653E+12,2021-11-10T09.29.42.964,484.88,-0.135,-0.196,-0.987
1.63653E+12,2021-11-10T09.29.43.004,484.92,-0.135,-0.193,-0.988
1.63653E+12,2021-11-10T09.29.43.044,484.96,-0.138,-0.195,-0.98
1.63653E+12,2021-11-10T09.29.43.084,485,-0.133,-0.197,-0.987
1.63653E+12,2021-11-10T09.29.43.124,485.04,-0.135,-0.192,-0.983
1.63653E+12,2021-11-10T09.29.43.164,485.08,-0.135,-0.199,-0.982
1.63653E+12,2021-11-10T09.29.43.204,485.12,-0.135,-0.193,-0.99
1.63653E+12,2021-11-10T09.29.43.244,485.16,-0.135,-0.196,-0.981
1.63653E+12,2021-11-10T09.29.43.284,485.2,-0.135,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.43.324,485.24,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.43.364,485.28,-0.133,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.43.404,485.32,-0.136,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.43.444,485.36,-0.135,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.43.484,485.4,-0.135,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.43.524,485.44,-0.134,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.43.564,485.48,-0.136,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.43.604,485.52,-0.133,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.43.644,485.56,-0.137,-0.194,-0.987
1.63653E+12,2021-11-10T09.29.43.684,485.6,-0.134,-0.197,-0.985
1.63653E+12,2021-11-10T09.29.43.724,485.64,-0.135,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.43.764,485.68,-0.135,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.43.804,485.72,-0.135,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.43.844,485.76,-0.134,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.43.884,485.8,-0.134,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.43.924,485.84,-0.138,-0.196,-0.981
1.63653E+12,2021-11-10T09.29.43.964,485.88,-0.134,-0.199,-0.985
1.63653E+12,2021-11-10T09.29.44.004,485.92,-0.136,-0.19,-0.989
1.63653E+12,2021-11-10T09.29.44.044,485.96,-0.136,-0.198,-0.98
1.63653E+12,2021-11-10T09.29.44.084,486,-0.135,-0.194,-0.987
1.63653E+12,2021-11-10T09.29.44.124,486.04,-0.134,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.44.164,486.08,-0.136,-0.198,-0.983
1.63653E+12,2021-11-10T09.29.44.204,486.12,-0.135,-0.191,-0.988
1.63653E+12,2021-11-10T09.29.44.244,486.16,-0.136,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.44.284,486.2,-0.136,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.44.324,486.24,-0.134,-0.193,-0.988
1.63653E+12,2021-11-10T09.29.44.364,486.28,-0.136,-0.196,-0.981
1.63653E+12,2021-11-10T09.29.44.404,486.32,-0.136,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.44.444,486.36,-0.133,-0.193,-0.988
1.63653E+12,2021-11-10T09.29.44.484,486.4,-0.135,-0.197,-0.981
1.63653E+12,2021-11-10T09.29.44.524,486.44,-0.136,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.44.564,486.48,-0.133,-0.195,-0.987
1.63653E+12,2021-11-10T09.29.44.604,486.52,-0.139,-0.194,-0.983
1.63653E+12,2021-11-10T09.29.44.644,486.56,-0.133,-0.198,-0.985
1.63653E+12,2021-11-10T09.29.44.684,486.6,-0.134,-0.191,-0.987
1.63653E+12,2021-11-10T09.29.44.724,486.64,-0.134,-0.199,-0.983
1.63653E+12,2021-11-10T09.29.44.764,486.68,-0.134,-0.192,-0.985
1.63653E+12,2021-11-10T09.29.44.804,486.72,-0.135,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.44.844,486.76,-0.135,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.44.884,486.8,-0.136,-0.193,-0.985
1.63653E+12,2021-11-10T09.29.44.924,486.84,-0.135,-0.198,-0.984
1.63653E+12,2021-11-10T09.29.44.964,486.88,-0.134,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.45.004,486.92,-0.136,-0.193,-0.988
1.63653E+12,2021-11-10T09.29.45.044,486.96,-0.135,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.45.084,487,-0.134,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.45.124,487.04,-0.136,-0.192,-0.982
1.63653E+12,2021-11-10T09.29.45.164,487.08,-0.135,-0.198,-0.983
1.63653E+12,2021-11-10T09.29.45.204,487.12,-0.135,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.45.244,487.16,-0.136,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.45.284,487.2,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.45.324,487.24,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.45.364,487.28,-0.136,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.45.404,487.32,-0.136,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.45.444,487.36,-0.133,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.45.484,487.4,-0.136,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.45.524,487.44,-0.136,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.45.564,487.48,-0.136,-0.19,-0.99
1.63653E+12,2021-11-10T09.29.45.604,487.52,-0.134,-0.198,-0.983
1.63653E+12,2021-11-10T09.29.45.644,487.56,-0.138,-0.193,-0.983
1.63653E+12,2021-11-10T09.29.45.684,487.6,-0.136,-0.196,-0.987
1.63653E+12,2021-11-10T09.29.45.724,487.64,-0.135,-0.196,-0.98
1.63653E+12,2021-11-10T09.29.45.764,487.68,-0.137,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.45.804,487.72,-0.134,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.45.844,487.76,-0.135,-0.196,-0.981
1.63653E+12,2021-11-10T09.29.45.884,487.8,-0.136,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.45.924,487.84,-0.135,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.45.964,487.88,-0.138,-0.192,-0.987
1.63653E+12,2021-11-10T09.29.46.004,487.92,-0.136,-0.196,-0.98
1.63653E+12,2021-11-10T09.29.46.044,487.96,-0.134,-0.199,-0.986
1.63653E+12,2021-11-10T09.29.46.084,488,-0.135,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.46.124,488.04,-0.136,-0.197,-0.983
1.63653E+12,2021-11-10T09.29.46.164,488.08,-0.136,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.46.204,488.12,-0.137,-0.19,-0.985
1.63653E+12,2021-11-10T09.29.46.244,488.16,-0.135,-0.2,-0.985
1.63653E+12,2021-11-10T09.29.46.284,488.2,-0.134,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.46.324,488.24,-0.137,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.46.364,488.28,-0.135,-0.198,-0.985
1.63653E+12,2021-11-10T09.29.46.404,488.32,-0.136,-0.192,-0.986
1.63653E+12,2021-11-10T09.29.46.444,488.36,-0.137,-0.198,-0.982
1.63653E+12,2021-11-10T09.29.46.484,488.4,-0.135,-0.195,-0.987
1.63653E+12,2021-11-10T09.29.46.524,488.44,-0.136,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.46.564,488.48,-0.136,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.46.604,488.52,-0.134,-0.195,-0.987
1.63653E+12,2021-11-10T09.29.46.644,488.56,-0.136,-0.197,-0.982
1.63653E+12,2021-11-10T09.29.46.684,488.6,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.46.724,488.64,-0.135,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.46.764,488.68,-0.135,-0.194,-0.983
1.63653E+12,2021-11-10T09.29.46.804,488.72,-0.134,-0.197,-0.982
1.63653E+12,2021-11-10T09.29.46.844,488.76,-0.136,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.46.884,488.8,-0.136,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.46.924,488.84,-0.136,-0.194,-0.982
1.63653E+12,2021-11-10T09.29.46.964,488.88,-0.134,-0.198,-0.986
1.63653E+12,2021-11-10T09.29.47.004,488.92,-0.136,-0.192,-0.983
1.63653E+12,2021-11-10T09.29.47.044,488.96,-0.135,-0.198,-0.985
1.63653E+12,2021-11-10T09.29.47.084,489,-0.135,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.47.124,489.04,-0.137,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.47.164,489.08,-0.134,-0.196,-0.987
1.63653E+12,2021-11-10T09.29.47.204,489.12,-0.136,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.47.244,489.16,-0.136,-0.197,-0.986
1.63653E+12,2021-11-10T09.29.47.284,489.2,-0.135,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.47.324,489.24,-0.137,-0.194,-0.983
1.63653E+12,2021-11-10T09.29.47.364,489.28,-0.135,-0.199,-0.982
1.63653E+12,2021-11-10T09.29.47.404,489.32,-0.134,-0.191,-0.987
1.63653E+12,2021-11-10T09.29.47.444,489.36,-0.138,-0.2,-0.982
1.63653E+12,2021-11-10T09.29.47.484,489.4,-0.134,-0.19,-0.989
1.63653E+12,2021-11-10T09.29.47.524,489.44,-0.137,-0.198,-0.982
1.63653E+12,2021-11-10T09.29.47.564,489.48,-0.135,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.47.604,489.52,-0.135,-0.193,-0.983
1.63653E+12,2021-11-10T09.29.47.644,489.56,-0.136,-0.197,-0.983
1.63653E+12,2021-11-10T09.29.47.684,489.6,-0.132,-0.195,-0.988
1.63653E+12,2021-11-10T09.29.47.724,489.64,-0.137,-0.192,-0.981
1.63653E+12,2021-11-10T09.29.47.764,489.68,-0.134,-0.2,-0.984
1.63653E+12,2021-11-10T09.29.47.804,489.72,-0.136,-0.189,-0.989
1.63653E+12,2021-11-10T09.29.47.844,489.76,-0.136,-0.198,-0.982
1.63653E+12,2021-11-10T09.29.47.884,489.8,-0.136,-0.195,-0.987
1.63653E+12,2021-11-10T09.29.47.924,489.84,-0.134,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.47.964,489.88,-0.136,-0.201,-0.98
1.63653E+12,2021-11-10T09.29.48.004,489.92,-0.134,-0.191,-0.99
1.63653E+12,2021-11-10T09.29.48.044,489.96,-0.135,-0.194,-0.983
1.63653E+12,2021-11-10T09.29.48.084,490,-0.137,-0.198,-0.982
1.63653E+12,2021-11-10T09.29.48.124,490.04,-0.133,-0.192,-0.99
1.63653E+12,2021-11-10T09.29.48.164,490.08,-0.135,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.48.204,490.12,-0.137,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.48.244,490.16,-0.134,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.48.284,490.2,-0.135,-0.197,-0.981
1.63653E+12,2021-11-10T09.29.48.324,490.24,-0.137,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.48.364,490.28,-0.135,-0.192,-0.987
1.63653E+12,2021-11-10T09.29.48.404,490.32,-0.136,-0.199,-0.982
1.63653E+12,2021-11-10T09.29.48.444,490.36,-0.136,-0.192,-0.987
1.63653E+12,2021-11-10T09.29.48.484,490.4,-0.134,-0.197,-0.985
1.63653E+12,2021-11-10T09.29.48.524,490.44,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.48.564,490.48,-0.136,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.48.604,490.52,-0.134,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.48.644,490.56,-0.136,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.48.684,490.6,-0.135,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.48.724,490.64,-0.136,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.48.764,490.68,-0.135,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.48.804,490.72,-0.134,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.48.844,490.76,-0.135,-0.198,-0.984
1.63653E+12,2021-11-10T09.29.48.884,490.8,-0.136,-0.194,-0.981
1.63653E+12,2021-11-10T09.29.48.924,490.84,-0.135,-0.193,-0.989
1.63653E+12,2021-11-10T09.29.48.964,490.88,-0.138,-0.194,-0.983
1.63653E+12,2021-11-10T09.29.49.004,490.92,-0.138,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.49.044,490.96,-0.134,-0.193,-0.989
1.63653E+12,2021-11-10T09.29.49.084,491,-0.135,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.49.124,491.04,-0.137,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.49.164,491.08,-0.135,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.49.204,491.12,-0.134,-0.194,-0.987
1.63653E+12,2021-11-10T09.29.49.244,491.16,-0.138,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.49.284,491.2,-0.136,-0.193,-0.985
1.63653E+12,2021-11-10T09.29.49.324,491.24,-0.133,-0.198,-0.983
1.63653E+12,2021-11-10T09.29.49.364,491.28,-0.137,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.49.404,491.32,-0.136,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.49.444,491.36,-0.135,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.49.484,491.4,-0.137,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.49.524,491.44,-0.135,-0.198,-0.985
1.63653E+12,2021-11-10T09.29.49.564,491.48,-0.134,-0.192,-0.984
1.63653E+12,2021-11-10T09.29.49.604,491.52,-0.137,-0.197,-0.982
1.63653E+12,2021-11-10T09.29.49.644,491.56,-0.135,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.49.684,491.6,-0.139,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.49.724,491.64,-0.134,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.49.764,491.68,-0.135,-0.198,-0.984
1.63653E+12,2021-11-10T09.29.49.804,491.72,-0.136,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.49.844,491.76,-0.135,-0.198,-0.985
1.63653E+12,2021-11-10T09.29.49.884,491.8,-0.135,-0.193,-0.985
1.63653E+12,2021-11-10T09.29.49.924,491.84,-0.136,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.49.964,491.88,-0.135,-0.195,-0.987
1.63653E+12,2021-11-10T09.29.50.004,491.92,-0.134,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.50.044,491.96,-0.138,-0.197,-0.982
1.63653E+12,2021-11-10T09.29.50.084,492,-0.134,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.50.124,492.04,-0.134,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.50.164,492.08,-0.138,-0.197,-0.981
1.63653E+12,2021-11-10T09.29.50.204,492.12,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.50.244,492.16,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.50.284,492.2,-0.137,-0.197,-0.983
1.63653E+12,2021-11-10T09.29.50.324,492.24,-0.135,-0.194,-0.987
1.63653E+12,2021-11-10T09.29.50.364,492.28,-0.135,-0.198,-0.982
1.63653E+12,2021-11-10T09.29.50.404,492.32,-0.134,-0.194,-0.988
1.63653E+12,2021-11-10T09.29.50.444,492.36,-0.136,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.50.484,492.4,-0.135,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.50.524,492.44,-0.134,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.50.564,492.48,-0.135,-0.198,-0.983
1.63653E+12,2021-11-10T09.29.50.604,492.52,-0.137,-0.195,-0.987
1.63653E+12,2021-11-10T09.29.50.644,492.56,-0.135,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.50.684,492.6,-0.134,-0.198,-0.982
1.63653E+12,2021-11-10T09.29.50.724,492.64,-0.134,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.50.764,492.68,-0.135,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.50.804,492.72,-0.136,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.50.844,492.76,-0.135,-0.193,-0.987
1.63653E+12,2021-11-10T09.29.50.884,492.8,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.50.924,492.84,-0.137,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.50.964,492.88,-0.135,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.51.004,492.92,-0.136,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.51.044,492.96,-0.136,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.51.084,493,-0.135,-0.193,-0.985
1.63653E+12,2021-11-10T09.29.51.124,493.04,-0.135,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.51.164,493.08,-0.137,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.51.204,493.12,-0.136,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.51.244,493.16,-0.135,-0.193,-0.987
1.63653E+12,2021-11-10T09.29.51.284,493.2,-0.137,-0.197,-0.98
1.63653E+12,2021-11-10T09.29.51.324,493.24,-0.135,-0.191,-0.989
1.63653E+12,2021-11-10T09.29.51.364,493.28,-0.135,-0.196,-0.981
1.63653E+12,2021-11-10T09.29.51.404,493.32,-0.136,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.51.444,493.36,-0.134,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.51.484,493.4,-0.135,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.51.524,493.44,-0.136,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.51.564,493.48,-0.134,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.51.604,493.52,-0.138,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.51.644,493.56,-0.136,-0.194,-0.981
1.63653E+12,2021-11-10T09.29.51.684,493.6,-0.134,-0.197,-0.986
1.63653E+12,2021-11-10T09.29.51.724,493.64,-0.135,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.51.764,493.68,-0.137,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.51.804,493.72,-0.135,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.51.844,493.76,-0.135,-0.193,-0.987
1.63653E+12,2021-11-10T09.29.51.884,493.8,-0.137,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.51.924,493.84,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.51.964,493.88,-0.134,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.52.004,493.92,-0.136,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.52.044,493.96,-0.135,-0.193,-0.985
1.63653E+12,2021-11-10T09.29.52.084,494,-0.134,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.52.124,494.04,-0.136,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.52.164,494.08,-0.137,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.52.204,494.12,-0.135,-0.194,-0.987
1.63653E+12,2021-11-10T09.29.52.244,494.16,-0.135,-0.194,-0.983
1.63653E+12,2021-11-10T09.29.52.284,494.2,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.52.324,494.24,-0.135,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.52.364,494.28,-0.136,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.52.404,494.32,-0.135,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.52.444,494.36,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.52.484,494.4,-0.136,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.52.524,494.44,-0.136,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.52.564,494.48,-0.134,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.52.604,494.52,-0.137,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.52.644,494.56,-0.134,-0.197,-0.985
1.63653E+12,2021-11-10T09.29.52.684,494.6,-0.135,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.52.724,494.64,-0.137,-0.193,-0.983
1.63653E+12,2021-11-10T09.29.52.764,494.68,-0.136,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.52.804,494.72,-0.135,-0.191,-0.986
1.63653E+12,2021-11-10T09.29.52.844,494.76,-0.136,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.52.884,494.8,-0.137,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.52.924,494.84,-0.135,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.52.964,494.88,-0.137,-0.195,-0.981
1.63653E+12,2021-11-10T09.29.53.004,494.92,-0.135,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.53.044,494.96,-0.135,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.53.084,495,-0.138,-0.197,-0.982
1.63653E+12,2021-11-10T09.29.53.124,495.04,-0.135,-0.192,-0.987
1.63653E+12,2021-11-10T09.29.53.164,495.08,-0.136,-0.193,-0.985
1.63653E+12,2021-11-10T09.29.53.204,495.12,-0.137,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.53.244,495.16,-0.135,-0.193,-0.988
1.63653E+12,2021-11-10T09.29.53.284,495.2,-0.135,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.53.324,495.24,-0.137,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.53.364,495.28,-0.134,-0.192,-0.99
1.63653E+12,2021-11-10T09.29.53.404,495.32,-0.136,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.53.444,495.36,-0.136,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.53.484,495.4,-0.135,-0.194,-0.99
1.63653E+12,2021-11-10T09.29.53.524,495.44,-0.139,-0.192,-0.985
1.63653E+12,2021-11-10T09.29.53.564,495.48,-0.136,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.53.604,495.52,-0.133,-0.196,-0.988
1.63653E+12,2021-11-10T09.29.53.644,495.56,-0.135,-0.193,-0.983
1.63653E+12,2021-11-10T09.29.53.684,495.6,-0.137,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.53.724,495.64,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.53.764,495.68,-0.136,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.53.804,495.72,-0.136,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.53.844,495.76,-0.135,-0.193,-0.983
1.63653E+12,2021-11-10T09.29.53.884,495.8,-0.135,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.53.924,495.84,-0.135,-0.194,-0.987
1.63653E+12,2021-11-10T09.29.53.964,495.88,-0.136,-0.196,-0.982
1.63653E+12,2021-11-10T09.29.54.004,495.92,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.54.044,495.96,-0.135,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.54.084,496,-0.136,-0.194,-0.985
1.63653E+12,2021-11-10T09.29.54.124,496.04,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.54.164,496.08,-0.135,-0.195,-0.986
1.63653E+12,2021-11-10T09.29.54.204,496.12,-0.137,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.54.244,496.16,-0.137,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.54.284,496.2,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.54.324,496.24,-0.136,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.54.364,496.28,-0.134,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.54.404,496.32,-0.136,-0.197,-0.985
1.63653E+12,2021-11-10T09.29.54.444,496.36,-0.137,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.54.484,496.4,-0.134,-0.198,-0.984
1.63653E+12,2021-11-10T09.29.54.524,496.44,-0.136,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.54.564,496.48,-0.136,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.54.604,496.52,-0.134,-0.196,-0.985
1.63653E+12,2021-11-10T09.29.54.644,496.56,-0.136,-0.193,-0.984
1.63653E+12,2021-11-10T09.29.54.684,496.6,-0.135,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.54.724,496.64,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.54.764,496.68,-0.136,-0.194,-0.983
1.63653E+12,2021-11-10T09.29.54.804,496.72,-0.135,-0.197,-0.985
1.63653E+12,2021-11-10T09.29.54.844,496.76,-0.135,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.54.884,496.8,-0.135,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.54.924,496.84,-0.135,-0.195,-0.982
1.63653E+12,2021-11-10T09.29.54.964,496.88,-0.136,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.55.004,496.92,-0.135,-0.196,-0.983
1.63653E+12,2021-11-10T09.29.55.044,496.96,-0.135,-0.196,-0.984
1.63653E+12,2021-11-10T09.29.55.084,497,-0.136,-0.194,-0.986
1.63653E+12,2021-11-10T09.29.55.124,497.04,-0.136,-0.197,-0.983
1.63653E+12,2021-11-10T09.29.55.164,497.08,-0.135,-0.195,-0.984
1.63653E+12,2021-11-10T09.29.55.204,497.12,-0.135,-0.196,-0.986
1.63653E+12,2021-11-10T09.29.55.244,497.16,-0.137,-0.197,-0.983
1.63653E+12,2021-11-10T09.29.55.284,497.2,-0.135,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.55.324,497.24,-0.135,-0.197,-0.986
1.63653E+12,2021-11-10T09.29.55.364,497.28,-0.136,-0.194,-0.984
1.63653E+12,2021-11-10T09.29.55.404,497.32,-0.135,-0.195,-0.985
1.63653E+12,2021-11-10T09.29.55.444,497.36,-0.136,-0.197,-0.983
1.63653E+12,2021-11-10T09.29.55.484,497.4,-0.135,-0.193,-0.986
1.63653E+12,2021-11-10T09.29.55.524,497.44,-0.135,-0.197,-0.984
1.63653E+12,2021-11-10T09.29.55.564,497.48,-0.136,-0.195,-0.983
1.63653E+12,2021-11-10T09.29.55.604,497.52,-0.135,-0.196,-0.984
