epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636460077483,2021-11-09T14.14.37.483,789.331,-0.122,-0.427,0.091
1636460077523,2021-11-09T14.14.37.523,789.371,-0.152,-0.427,0.091
1636460077562,2021-11-09T14.14.37.562,789.410,-0.061,-0.396,0.122
1636460077600,2021-11-09T14.14.37.600,789.448,-0.061,-0.396,0.122
1636460077640,2021-11-09T14.14.37.640,789.488,-0.061,-0.396,0.091
1636460077680,2021-11-09T14.14.37.680,789.528,-0.091,-0.396,0.122
1636460077719,2021-11-09T14.14.37.719,789.567,-0.122,-0.427,0.122
1636460077759,2021-11-09T14.14.37.759,789.607,-0.122,-0.396,0.091
1636460077798,2021-11-09T14.14.37.798,789.646,-0.122,-0.396,0.061
1636460077838,2021-11-09T14.14.37.838,789.686,-0.030,-0.396,0.091
1636460077876,2021-11-09T14.14.37.876,789.724,-0.122,-0.335,0.061
1636460077915,2021-11-09T14.14.37.915,789.763,-0.061,-0.366,0.122
1636460077955,2021-11-09T14.14.37.955,789.803,-0.030,-0.396,0.091
1636460077994,2021-11-09T14.14.37.994,789.842,-0.122,-0.427,0.061
1636460078034,2021-11-09T14.14.38.034,789.882,-0.091,-0.427,0.152
1636460078074,2021-11-09T14.14.38.074,789.922,-0.152,-0.396,0.122
1636460078113,2021-11-09T14.14.38.113,789.961,-0.091,-0.396,0.122
1636460078151,2021-11-09T14.14.38.151,789.999,-0.122,-0.396,0.091
1636460078191,2021-11-09T14.14.38.191,790.039,-0.091,-0.396,0.122
1636460078230,2021-11-09T14.14.38.230,790.078,-0.152,-0.335,0.122
1636460078270,2021-11-09T14.14.38.270,790.118,-0.061,-0.366,0.091
1636460078309,2021-11-09T14.14.38.309,790.157,-0.091,-0.427,0.091
1636460078349,2021-11-09T14.14.38.349,790.197,-0.152,-0.427,0.061
1636460078389,2021-11-09T14.14.38.389,790.237,-0.122,-0.305,0.091
1636460078428,2021-11-09T14.14.38.428,790.276,-0.061,-0.396,0.091
1636460078466,2021-11-09T14.14.38.466,790.314,-0.030,-0.366,0.091
1636460078506,2021-11-09T14.14.38.506,790.354,-0.152,-0.366,0.061
1636460078545,2021-11-09T14.14.38.545,790.393,-0.061,-0.457,0.152
1636460078585,2021-11-09T14.14.38.585,790.433,-0.122,-0.366,0.091
1636460078624,2021-11-09T14.14.38.624,790.472,-0.091,-0.427,0.091
1636460078664,2021-11-09T14.14.38.664,790.512,-0.152,-0.396,0.122
1636460078702,2021-11-09T14.14.38.702,790.550,-0.122,-0.457,0.061
1636460078742,2021-11-09T14.14.38.742,790.590,-0.091,-0.396,0.122
1636460078781,2021-11-09T14.14.38.781,790.629,-0.152,-0.366,0.061
1636460078821,2021-11-09T14.14.38.821,790.669,-0.091,-0.427,0.122
1636460078860,2021-11-09T14.14.38.860,790.708,-0.122,-0.335,0.091
1636460078900,2021-11-09T14.14.38.900,790.748,-0.061,-0.396,0.122
1636460078939,2021-11-09T14.14.38.939,790.787,-0.091,-0.366,0.091
1636460078977,2021-11-09T14.14.38.977,790.825,-0.091,-0.427,0.091
1636460079017,2021-11-09T14.14.39.017,790.865,-0.061,-0.366,0.091
1636460079056,2021-11-09T14.14.39.056,790.904,-0.091,-0.427,0.091
1636460079096,2021-11-09T14.14.39.096,790.944,-0.061,-0.427,0.091
1636460079136,2021-11-09T14.14.39.136,790.984,-0.061,-0.396,0.061
1636460079175,2021-11-09T14.14.39.175,791.023,-0.152,-0.396,0.091
1636460079215,2021-11-09T14.14.39.215,791.063,-0.091,-0.366,0.122
1636460079253,2021-11-09T14.14.39.253,791.101,-0.061,-0.488,0.091
1636460079292,2021-11-09T14.14.39.292,791.140,-0.122,-0.366,0.091
1636460079332,2021-11-09T14.14.39.332,791.180,-0.091,-0.427,0.030
1636460079371,2021-11-09T14.14.39.371,791.219,-0.122,-0.396,0.122
1636460079411,2021-11-09T14.14.39.411,791.259,-0.122,-0.366,0.122
1636460079451,2021-11-09T14.14.39.451,791.299,-0.091,-0.396,0.152
1636460079490,2021-11-09T14.14.39.490,791.338,-0.091,-0.366,0.061
1636460079528,2021-11-09T14.14.39.528,791.376,-0.152,-0.396,0.091
1636460079568,2021-11-09T14.14.39.568,791.416,-0.061,-0.396,0.122
1636460079607,2021-11-09T14.14.39.607,791.455,-0.122,-0.366,0.091
1636460079647,2021-11-09T14.14.39.647,791.495,-0.091,-0.396,0.091
1636460079686,2021-11-09T14.14.39.686,791.534,-0.061,-0.427,0.091
1636460079726,2021-11-09T14.14.39.726,791.574,-0.122,-0.396,0.122
1636460079765,2021-11-09T14.14.39.765,791.613,-0.091,-0.366,0.091
1636460079804,2021-11-09T14.14.39.804,791.652,-0.091,-0.396,0.091
1636460079843,2021-11-09T14.14.39.843,791.691,-0.122,-0.366,0.091
1636460079883,2021-11-09T14.14.39.883,791.731,-0.122,-0.457,0.061
1636460079922,2021-11-09T14.14.39.922,791.770,-0.091,-0.396,0.122
1636460079962,2021-11-09T14.14.39.962,791.810,-0.122,-0.427,0.061
1636460080001,2021-11-09T14.14.40.001,791.849,-0.122,-0.335,0.122
1636460080041,2021-11-09T14.14.40.041,791.889,-0.091,-0.396,0.122
1636460080080,2021-11-09T14.14.40.080,791.928,-0.091,-0.366,0.091
1636460080118,2021-11-09T14.14.40.118,791.966,-0.091,-0.457,0.122
1636460080158,2021-11-09T14.14.40.158,792.006,-0.122,-0.366,0.122
1636460080198,2021-11-09T14.14.40.198,792.046,-0.091,-0.366,0.091
1636460080237,2021-11-09T14.14.40.237,792.085,-0.030,-0.396,0.122
1636460080277,2021-11-09T14.14.40.277,792.125,-0.152,-0.396,0.091
1636460080316,2021-11-09T14.14.40.316,792.164,-0.091,-0.335,0.122
1636460080356,2021-11-09T14.14.40.356,792.204,-0.122,-0.457,0.122
1636460080394,2021-11-09T14.14.40.394,792.242,-0.091,-0.366,0.091
1636460080433,2021-11-09T14.14.40.433,792.281,-0.061,-0.396,0.122
1636460080473,2021-11-09T14.14.40.473,792.321,-0.091,-0.366,0.091
1636460080513,2021-11-09T14.14.40.513,792.361,-0.030,-0.396,0.061
1636460080552,2021-11-09T14.14.40.552,792.400,-0.061,-0.366,0.091
1636460080592,2021-11-09T14.14.40.592,792.440,-0.091,-0.457,0.091
1636460080631,2021-11-09T14.14.40.631,792.479,-0.061,-0.366,0.122
1636460080671,2021-11-09T14.14.40.671,792.519,-0.030,-0.396,0.122
1636460080709,2021-11-09T14.14.40.709,792.557,-0.030,-0.457,0.122
1636460080748,2021-11-09T14.14.40.748,792.596,-0.183,-0.305,0.030
1636460080788,2021-11-09T14.14.40.788,792.636,-0.030,-0.488,0.122
1636460080827,2021-11-09T14.14.40.827,792.675,-0.122,-0.335,0.061
1636460080867,2021-11-09T14.14.40.867,792.715,-0.061,-0.427,0.091
1636460080907,2021-11-09T14.14.40.907,792.755,-0.061,-0.366,0.122
1636460080946,2021-11-09T14.14.40.946,792.794,-0.091,-0.427,0.091
1636460080984,2021-11-09T14.14.40.984,792.832,-0.061,-0.396,0.122
1636460081024,2021-11-09T14.14.41.024,792.872,-0.091,-0.457,0.061
1636460081063,2021-11-09T14.14.41.063,792.911,-0.030,-0.396,0.152
1636460081103,2021-11-09T14.14.41.103,792.951,-0.122,-0.366,0.091
1636460081142,2021-11-09T14.14.41.142,792.990,-0.091,-0.396,0.061
1636460081182,2021-11-09T14.14.41.182,793.030,-0.122,-0.335,0.061
1636460081222,2021-11-09T14.14.41.222,793.070,-0.061,-0.396,0.091
1636460081260,2021-11-09T14.14.41.260,793.108,-0.030,-0.396,0.152
1636460081299,2021-11-09T14.14.41.299,793.147,-0.152,-0.366,0.091
1636460081339,2021-11-09T14.14.41.339,793.187,-0.061,-0.427,0.091
1636460081378,2021-11-09T14.14.41.378,793.226,-0.152,-0.366,0.091
1636460081418,2021-11-09T14.14.41.418,793.266,-0.091,-0.366,0.122
1636460081457,2021-11-09T14.14.41.457,793.305,-0.122,-0.366,0.122
1636460081497,2021-11-09T14.14.41.497,793.345,-0.152,-0.396,0.061
1636460081536,2021-11-09T14.14.41.536,793.384,-0.061,-0.366,0.122
1636460081575,2021-11-09T14.14.41.575,793.423,-0.122,-0.335,0.061
1636460081614,2021-11-09T14.14.41.614,793.462,-0.152,-0.396,0.091
1636460081654,2021-11-09T14.14.41.654,793.502,-0.061,-0.396,0.091
1636460081693,2021-11-09T14.14.41.693,793.541,-0.061,-0.366,0.091
1636460081733,2021-11-09T14.14.41.733,793.581,-0.091,-0.427,0.122
1636460081772,2021-11-09T14.14.41.772,793.620,-0.091,-0.396,0.122
1636460081812,2021-11-09T14.14.41.812,793.660,0.000,-0.396,0.122
1636460081850,2021-11-09T14.14.41.850,793.698,-0.122,-0.427,0.061
1636460081889,2021-11-09T14.14.41.889,793.737,-0.061,-0.427,0.061
1636460081929,2021-11-09T14.14.41.929,793.777,-0.061,-0.366,0.122
1636460081969,2021-11-09T14.14.41.969,793.817,-0.091,-0.427,0.091
1636460082008,2021-11-09T14.14.42.008,793.856,-0.091,-0.366,0.061
1636460082048,2021-11-09T14.14.42.048,793.896,-0.061,-0.427,0.061
1636460082087,2021-11-09T14.14.42.087,793.935,-0.030,-0.335,0.122
1636460082125,2021-11-09T14.14.42.125,793.973,-0.091,-0.427,0.091
1636460082165,2021-11-09T14.14.42.165,794.013,-0.122,-0.366,0.091
1636460082204,2021-11-09T14.14.42.204,794.052,-0.122,-0.427,0.091
1636460082244,2021-11-09T14.14.42.244,794.092,-0.122,-0.305,0.091
1636460082284,2021-11-09T14.14.42.284,794.132,-0.030,-0.366,0.091
1636460082323,2021-11-09T14.14.42.323,794.171,-0.122,-0.305,0.152
1636460082363,2021-11-09T14.14.42.363,794.211,-0.122,-0.427,0.122
1636460082402,2021-11-09T14.14.42.402,794.250,-0.061,-0.396,0.122
1636460082440,2021-11-09T14.14.42.440,794.288,-0.061,-0.427,0.091
1636460082480,2021-11-09T14.14.42.480,794.328,-0.122,-0.335,0.122
1636460082519,2021-11-09T14.14.42.519,794.367,-0.122,-0.396,0.091
1636460082559,2021-11-09T14.14.42.559,794.407,-0.061,-0.396,0.122
1636460082598,2021-11-09T14.14.42.598,794.446,-0.030,-0.396,0.122
1636460082638,2021-11-09T14.14.42.638,794.486,-0.122,-0.366,0.061
1636460082678,2021-11-09T14.14.42.678,794.526,-0.091,-0.427,0.061
1636460082716,2021-11-09T14.14.42.716,794.564,-0.122,-0.396,0.061
1636460082755,2021-11-09T14.14.42.755,794.603,-0.030,-0.396,0.091
1636460082795,2021-11-09T14.14.42.795,794.643,-0.122,-0.366,0.091
1636460082834,2021-11-09T14.14.42.834,794.682,-0.091,-0.366,0.122
1636460082874,2021-11-09T14.14.42.874,794.722,-0.122,-0.366,0.061
1636460082913,2021-11-09T14.14.42.913,794.761,0.000,-0.427,0.122
1636460082953,2021-11-09T14.14.42.953,794.801,-0.122,-0.366,0.061
1636460082993,2021-11-09T14.14.42.993,794.841,-0.091,-0.427,0.061
1636460083031,2021-11-09T14.14.43.031,794.879,-0.091,-0.366,0.091
1636460083070,2021-11-09T14.14.43.070,794.918,-0.122,-0.396,0.091
1636460083110,2021-11-09T14.14.43.110,794.958,-0.061,-0.366,0.122
1636460083149,2021-11-09T14.14.43.149,794.997,-0.122,-0.366,0.061
1636460083189,2021-11-09T14.14.43.189,795.037,-0.030,-0.427,0.152
1636460083228,2021-11-09T14.14.43.228,795.076,-0.152,-0.305,0.091
1636460083268,2021-11-09T14.14.43.268,795.116,-0.091,-0.457,0.122
1636460083306,2021-11-09T14.14.43.306,795.154,-0.091,-0.366,0.122
1636460083346,2021-11-09T14.14.43.346,795.194,-0.152,-0.366,0.061
1636460083385,2021-11-09T14.14.43.385,795.233,-0.030,-0.366,0.122
1636460083425,2021-11-09T14.14.43.425,795.273,-0.122,-0.396,0.061
1636460083464,2021-11-09T14.14.43.464,795.312,-0.091,-0.396,0.122
1636460083504,2021-11-09T14.14.43.504,795.352,-0.091,-0.396,0.122
1636460083543,2021-11-09T14.14.43.543,795.391,-0.061,-0.427,0.091
1636460083581,2021-11-09T14.14.43.581,795.429,-0.061,-0.396,0.091
1636460083621,2021-11-09T14.14.43.621,795.469,-0.122,-0.366,0.061
1636460083660,2021-11-09T14.14.43.660,795.508,-0.061,-0.396,0.091
1636460083700,2021-11-09T14.14.43.700,795.548,-0.091,-0.305,0.091
1636460083740,2021-11-09T14.14.43.740,795.588,-0.030,-0.427,0.122
1636460083779,2021-11-09T14.14.43.779,795.627,-0.122,-0.305,0.061
1636460083819,2021-11-09T14.14.43.819,795.667,0.000,-0.427,0.091
1636460083858,2021-11-09T14.14.43.858,795.706,-0.091,-0.305,0.091
1636460083896,2021-11-09T14.14.43.896,795.744,-0.061,-0.488,0.061
1636460083936,2021-11-09T14.14.43.936,795.784,-0.061,-0.366,0.152
1636460083975,2021-11-09T14.14.43.975,795.823,-0.152,-0.427,0.091
1636460084015,2021-11-09T14.14.44.015,795.863,-0.091,-0.335,0.091
1636460084055,2021-11-09T14.14.44.055,795.903,-0.091,-0.396,0.061
1636460084094,2021-11-09T14.14.44.094,795.942,-0.091,-0.366,0.091
1636460084134,2021-11-09T14.14.44.134,795.982,-0.091,-0.457,0.091
1636460084172,2021-11-09T14.14.44.172,796.020,-0.091,-0.366,0.122
1636460084211,2021-11-09T14.14.44.211,796.059,-0.091,-0.427,0.152
1636460084251,2021-11-09T14.14.44.251,796.099,-0.091,-0.366,0.122
1636460084290,2021-11-09T14.14.44.290,796.138,-0.122,-0.396,0.091
1636460084330,2021-11-09T14.14.44.330,796.178,-0.091,-0.427,0.122
1636460084369,2021-11-09T14.14.44.369,796.217,-0.122,-0.366,0.061
1636460084409,2021-11-09T14.14.44.409,796.257,-0.091,-0.396,0.091
1636460084449,2021-11-09T14.14.44.449,796.297,-0.091,-0.335,0.091
1636460084487,2021-11-09T14.14.44.487,796.335,-0.091,-0.427,0.091
1636460084526,2021-11-09T14.14.44.526,796.374,-0.091,-0.366,0.122
1636460084566,2021-11-09T14.14.44.566,796.414,-0.152,-0.366,0.030
1636460084605,2021-11-09T14.14.44.605,796.453,-0.061,-0.396,0.152
1636460084645,2021-11-09T14.14.44.645,796.493,-0.091,-0.366,0.061
1636460084684,2021-11-09T14.14.44.684,796.532,-0.061,-0.366,0.091
1636460084724,2021-11-09T14.14.44.724,796.572,-0.122,-0.457,0.122
1636460084762,2021-11-09T14.14.44.762,796.610,-0.122,-0.366,0.091
1636460084802,2021-11-09T14.14.44.802,796.650,-0.091,-0.396,0.061
1636460084841,2021-11-09T14.14.44.841,796.689,-0.122,-0.335,0.091
1636460084881,2021-11-09T14.14.44.881,796.729,-0.061,-0.457,0.152
1636460084920,2021-11-09T14.14.44.920,796.768,-0.091,-0.366,0.061
1636460084960,2021-11-09T14.14.44.960,796.808,-0.061,-0.427,0.122
1636460084999,2021-11-09T14.14.44.999,796.847,-0.122,-0.305,0.091
1636460085037,2021-11-09T14.14.45.037,796.885,-0.122,-0.457,0.061
1636460085077,2021-11-09T14.14.45.077,796.925,-0.091,-0.366,0.183
1636460085117,2021-11-09T14.14.45.117,796.965,-0.152,-0.427,0.061
1636460085156,2021-11-09T14.14.45.156,797.004,-0.061,-0.366,0.091
1636460085196,2021-11-09T14.14.45.196,797.044,-0.122,-0.427,0.000
1636460085235,2021-11-09T14.14.45.235,797.083,-0.091,-0.396,0.122
1636460085275,2021-11-09T14.14.45.275,797.123,-0.091,-0.396,0.091
1636460085313,2021-11-09T14.14.45.313,797.161,-0.061,-0.427,0.030
1636460085352,2021-11-09T14.14.45.352,797.200,-0.061,-0.396,0.122
1636460085392,2021-11-09T14.14.45.392,797.240,-0.122,-0.396,0.030
1636460085431,2021-11-09T14.14.45.431,797.279,-0.122,-0.396,0.122
1636460085471,2021-11-09T14.14.45.471,797.319,-0.152,-0.396,0.091
1636460085511,2021-11-09T14.14.45.511,797.359,-0.091,-0.366,0.061
1636460085550,2021-11-09T14.14.45.550,797.398,0.000,-0.427,0.122
1636460085588,2021-11-09T14.14.45.588,797.436,-0.152,-0.335,0.061
1636460085628,2021-11-09T14.14.45.628,797.476,-0.030,-0.427,0.122
1636460085667,2021-11-09T14.14.45.667,797.515,-0.122,-0.366,0.091
1636460085707,2021-11-09T14.14.45.707,797.555,-0.061,-0.457,0.091
1636460085746,2021-11-09T14.14.45.746,797.594,-0.091,-0.396,0.091
1636460085786,2021-11-09T14.14.45.786,797.634,-0.122,-0.366,0.061
1636460085826,2021-11-09T14.14.45.826,797.674,-0.030,-0.427,0.061
1636460085864,2021-11-09T14.14.45.864,797.712,-0.152,-0.366,0.091
1636460085903,2021-11-09T14.14.45.903,797.751,-0.061,-0.427,0.061
1636460085943,2021-11-09T14.14.45.943,797.791,-0.091,-0.335,0.091
1636460085982,2021-11-09T14.14.45.982,797.830,-0.030,-0.518,0.061
1636460086022,2021-11-09T14.14.46.022,797.870,-0.091,-0.305,0.091
1636460086061,2021-11-09T14.14.46.061,797.909,-0.091,-0.488,0.061
1636460086101,2021-11-09T14.14.46.101,797.949,-0.122,-0.335,0.091
1636460086139,2021-11-09T14.14.46.139,797.987,-0.030,-0.488,0.122
1636460086179,2021-11-09T14.14.46.179,798.027,-0.061,-0.335,0.152
1636460086218,2021-11-09T14.14.46.218,798.066,-0.091,-0.457,0.122
1636460086258,2021-11-09T14.14.46.258,798.106,-0.091,-0.244,0.091
1636460086297,2021-11-09T14.14.46.297,798.145,-0.091,-0.427,0.030
1636460086337,2021-11-09T14.14.46.337,798.185,-0.122,-0.274,0.122
1636460086376,2021-11-09T14.14.46.376,798.224,-0.061,-0.457,0.122
1636460086414,2021-11-09T14.14.46.414,798.262,-0.152,-0.305,0.122
1636460086454,2021-11-09T14.14.46.454,798.302,-0.030,-0.488,0.091
1636460086493,2021-11-09T14.14.46.493,798.341,-0.152,-0.335,0.091
1636460086533,2021-11-09T14.14.46.533,798.381,-0.061,-0.488,0.091
1636460086573,2021-11-09T14.14.46.573,798.421,-0.122,-0.335,0.122
1636460086612,2021-11-09T14.14.46.612,798.460,-0.091,-0.427,0.091
1636460086652,2021-11-09T14.14.46.652,798.500,-0.061,-0.366,0.122
1636460086690,2021-11-09T14.14.46.690,798.538,-0.122,-0.427,0.091
1636460086729,2021-11-09T14.14.46.729,798.577,-0.183,-0.396,0.122
1636460086769,2021-11-09T14.14.46.769,798.617,-0.061,-0.427,0.122
1636460086808,2021-11-09T14.14.46.808,798.656,-0.030,-0.335,0.122
1636460086848,2021-11-09T14.14.46.848,798.696,0.000,-0.427,0.091
1636460086888,2021-11-09T14.14.46.888,798.736,-0.183,-0.366,0.091
1636460086926,2021-11-09T14.14.46.926,798.774,-0.061,-0.427,0.091
1636460086965,2021-11-09T14.14.46.965,798.813,-0.122,-0.335,0.061
1636460087005,2021-11-09T14.14.47.005,798.853,-0.091,-0.427,0.091
1636460087044,2021-11-09T14.14.47.044,798.892,-0.122,-0.366,0.122
1636460087084,2021-11-09T14.14.47.084,798.932,-0.122,-0.427,0.061
1636460087123,2021-11-09T14.14.47.123,798.971,-0.061,-0.427,0.122
1636460087163,2021-11-09T14.14.47.163,799.011,-0.152,-0.427,0.091
1636460087201,2021-11-09T14.14.47.201,799.049,-0.091,-0.396,0.122
1636460087241,2021-11-09T14.14.47.241,799.089,-0.091,-0.427,0.122
1636460087280,2021-11-09T14.14.47.280,799.128,-0.061,-0.366,0.091
1636460087320,2021-11-09T14.14.47.320,799.168,-0.091,-0.396,0.091
1636460087359,2021-11-09T14.14.47.359,799.207,-0.091,-0.396,0.091
1636460087399,2021-11-09T14.14.47.399,799.247,-0.061,-0.396,0.091
1636460087438,2021-11-09T14.14.47.438,799.286,-0.091,-0.396,0.091
1636460087476,2021-11-09T14.14.47.476,799.324,-0.122,-0.335,0.091
1636460087516,2021-11-09T14.14.47.516,799.364,-0.091,-0.427,0.061
1636460087555,2021-11-09T14.14.47.555,799.403,-0.122,-0.366,0.091
1636460087595,2021-11-09T14.14.47.595,799.443,-0.122,-0.366,0.061
1636460087635,2021-11-09T14.14.47.635,799.483,-0.030,-0.427,0.091
1636460087674,2021-11-09T14.14.47.674,799.522,-0.152,-0.396,0.091
1636460087714,2021-11-09T14.14.47.714,799.562,-0.091,-0.457,0.152
1636460087753,2021-11-09T14.14.47.753,799.601,-0.152,-0.335,0.122
1636460087791,2021-11-09T14.14.47.791,799.639,-0.091,-0.396,0.091
1636460087831,2021-11-09T14.14.47.831,799.679,-0.061,-0.427,0.122
1636460087870,2021-11-09T14.14.47.870,799.718,-0.152,-0.366,0.061
1636460087910,2021-11-09T14.14.47.910,799.758,0.000,-0.427,0.152
1636460087950,2021-11-09T14.14.47.950,799.798,-0.152,-0.396,0.030
1636460087989,2021-11-09T14.14.47.989,799.837,-0.091,-0.457,0.122
1636460088029,2021-11-09T14.14.48.029,799.877,-0.122,-0.305,0.122
1636460088067,2021-11-09T14.14.48.067,799.915,-0.091,-0.396,0.061
1636460088106,2021-11-09T14.14.48.106,799.954,-0.091,-0.335,0.152
1636460088146,2021-11-09T14.14.48.146,799.994,-0.152,-0.427,0.061
1636460088185,2021-11-09T14.14.48.185,800.033,-0.061,-0.427,0.152
1636460088225,2021-11-09T14.14.48.225,800.073,-0.091,-0.457,0.091
1636460088264,2021-11-09T14.14.48.264,800.112,-0.091,-0.427,0.122
1636460088304,2021-11-09T14.14.48.304,800.152,-0.122,-0.427,0.061
1636460088344,2021-11-09T14.14.48.344,800.192,-0.152,-0.396,0.061
1636460088382,2021-11-09T14.14.48.382,800.230,-0.122,-0.366,0.091
1636460088421,2021-11-09T14.14.48.421,800.269,-0.152,-0.396,0.061
1636460088461,2021-11-09T14.14.48.461,800.309,-0.061,-0.427,0.122
1636460088500,2021-11-09T14.14.48.500,800.348,-0.122,-0.366,0.061
1636460088540,2021-11-09T14.14.48.540,800.388,-0.122,-0.457,0.091
1636460088579,2021-11-09T14.14.48.579,800.427,-0.152,-0.335,0.061
1636460088619,2021-11-09T14.14.48.619,800.467,-0.061,-0.488,0.091
1636460088657,2021-11-09T14.14.48.657,800.505,-0.152,-0.335,0.152
1636460088697,2021-11-09T14.14.48.697,800.545,-0.122,-0.427,0.122
1636460088736,2021-11-09T14.14.48.736,800.584,-0.091,-0.366,0.152
1636460088776,2021-11-09T14.14.48.776,800.624,-0.122,-0.366,0.091
1636460088815,2021-11-09T14.14.48.815,800.663,-0.030,-0.396,0.152
1636460088855,2021-11-09T14.14.48.855,800.703,-0.122,-0.396,0.091
1636460088894,2021-11-09T14.14.48.894,800.742,-0.061,-0.427,0.122
1636460088934,2021-11-09T14.14.48.934,800.782,-0.122,-0.366,0.061
1636460088972,2021-11-09T14.14.48.972,800.820,-0.122,-0.396,0.091
1636460089012,2021-11-09T14.14.49.012,800.860,-0.030,-0.366,0.152
1636460089051,2021-11-09T14.14.49.051,800.899,-0.152,-0.396,0.030
1636460089091,2021-11-09T14.14.49.091,800.939,0.000,-0.396,0.152
1636460089130,2021-11-09T14.14.49.130,800.978,-0.122,-0.396,0.000
1636460089170,2021-11-09T14.14.49.170,801.018,-0.122,-0.366,0.091
1636460089209,2021-11-09T14.14.49.209,801.057,-0.061,-0.427,0.091
1636460089247,2021-11-09T14.14.49.247,801.095,-0.122,-0.305,0.061
1636460089287,2021-11-09T14.14.49.287,801.135,-0.061,-0.427,0.091
1636460089326,2021-11-09T14.14.49.326,801.174,-0.061,-0.335,0.061
1636460089366,2021-11-09T14.14.49.366,801.214,-0.091,-0.457,0.091
1636460089406,2021-11-09T14.14.49.406,801.254,-0.122,-0.396,0.061
1636460089445,2021-11-09T14.14.49.445,801.293,-0.061,-0.457,0.091
1636460089485,2021-11-09T14.14.49.485,801.333,-0.091,-0.305,0.091
1636460089523,2021-11-09T14.14.49.523,801.371,-0.061,-0.427,0.122
1636460089562,2021-11-09T14.14.49.562,801.410,-0.091,-0.366,0.091
1636460089602,2021-11-09T14.14.49.602,801.450,0.000,-0.457,0.061
1636460089641,2021-11-09T14.14.49.641,801.489,-0.061,-0.335,0.091
1636460089681,2021-11-09T14.14.49.681,801.529,-0.122,-0.457,0.091
1636460089721,2021-11-09T14.14.49.721,801.569,-0.091,-0.335,0.091
1636460089760,2021-11-09T14.14.49.760,801.608,-0.030,-0.427,0.061
1636460089800,2021-11-09T14.14.49.800,801.648,-0.061,-0.335,0.122
1636460089838,2021-11-09T14.14.49.838,801.686,-0.061,-0.427,0.091
1636460089877,2021-11-09T14.14.49.877,801.725,-0.122,-0.366,0.122
1636460089917,2021-11-09T14.14.49.917,801.765,-0.091,-0.427,0.061
1636460089956,2021-11-09T14.14.49.956,801.804,-0.122,-0.396,0.091
1636460089996,2021-11-09T14.14.49.996,801.844,-0.122,-0.366,0.091
1636460090035,2021-11-09T14.14.50.035,801.883,-0.061,-0.366,0.122
1636460090075,2021-11-09T14.14.50.075,801.923,-0.061,-0.396,0.122
1636460090113,2021-11-09T14.14.50.113,801.961,-0.091,-0.366,0.091
1636460090153,2021-11-09T14.14.50.153,802.001,-0.091,-0.396,0.061
1636460090192,2021-11-09T14.14.50.192,802.040,-0.061,-0.427,0.091
1636460090232,2021-11-09T14.14.50.232,802.080,-0.091,-0.427,0.091
1636460090271,2021-11-09T14.14.50.271,802.119,-0.091,-0.335,0.091
1636460090311,2021-11-09T14.14.50.311,802.159,-0.091,-0.427,0.091
1636460090350,2021-11-09T14.14.50.350,802.198,-0.091,-0.396,0.091
1636460090389,2021-11-09T14.14.50.389,802.237,-0.030,-0.366,0.091
1636460090428,2021-11-09T14.14.50.428,802.276,-0.091,-0.396,0.091
1636460090468,2021-11-09T14.14.50.468,802.316,-0.061,-0.427,0.091
1636460090507,2021-11-09T14.14.50.507,802.355,-0.061,-0.366,0.122
1636460090547,2021-11-09T14.14.50.547,802.395,-0.091,-0.427,0.061
1636460090586,2021-11-09T14.14.50.586,802.434,-0.091,-0.366,0.122
1636460090626,2021-11-09T14.14.50.626,802.474,-0.091,-0.396,0.091
1636460090664,2021-11-09T14.14.50.664,802.512,-0.091,-0.366,0.122
1636460090703,2021-11-09T14.14.50.703,802.551,-0.152,-0.396,0.091
1636460090743,2021-11-09T14.14.50.743,802.591,-0.061,-0.457,0.091
1636460090783,2021-11-09T14.14.50.783,802.631,-0.152,-0.335,0.091
1636460090822,2021-11-09T14.14.50.822,802.670,-0.061,-0.488,0.091
1636460090862,2021-11-09T14.14.50.862,802.710,-0.122,-0.305,0.152
1636460090901,2021-11-09T14.14.50.901,802.749,-0.061,-0.427,0.091
1636460090939,2021-11-09T14.14.50.939,802.787,-0.030,-0.366,0.183
1636460090979,2021-11-09T14.14.50.979,802.827,-0.122,-0.396,0.061
1636460091018,2021-11-09T14.14.51.018,802.866,-0.061,-0.396,0.091
1636460091058,2021-11-09T14.14.51.058,802.906,-0.091,-0.396,0.122
1636460091097,2021-11-09T14.14.51.097,802.945,-0.061,-0.366,0.122
1636460091137,2021-11-09T14.14.51.137,802.985,-0.122,-0.366,0.061
1636460091177,2021-11-09T14.14.51.177,803.025,-0.061,-0.366,0.091
1636460091215,2021-11-09T14.14.51.215,803.063,-0.122,-0.396,0.122
1636460091254,2021-11-09T14.14.51.254,803.102,-0.091,-0.366,0.091
1636460091294,2021-11-09T14.14.51.294,803.142,-0.061,-0.427,0.122
1636460091333,2021-11-09T14.14.51.333,803.181,-0.152,-0.396,0.091
1636460091373,2021-11-09T14.14.51.373,803.221,-0.152,-0.427,0.091
1636460091412,2021-11-09T14.14.51.412,803.260,-0.091,-0.427,0.091
1636460091452,2021-11-09T14.14.51.452,803.300,-0.091,-0.396,0.061
1636460091490,2021-11-09T14.14.51.490,803.338,-0.122,-0.366,0.122
