epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636367700102,2021-11-08T12.35.00.102,129.040,-0.212,-0.288,-0.937
1636367700142,2021-11-08T12.35.00.142,129.080,-0.212,-0.287,-0.937
1636367700182,2021-11-08T12.35.00.182,129.120,-0.215,-0.288,-0.935
1636367700222,2021-11-08T12.35.00.222,129.160,-0.214,-0.286,-0.936
1636367700262,2021-11-08T12.35.00.262,129.200,-0.214,-0.287,-0.936
1636367700302,2021-11-08T12.35.00.302,129.240,-0.213,-0.289,-0.936
1636367700342,2021-11-08T12.35.00.342,129.280,-0.213,-0.288,-0.935
1636367700382,2021-11-08T12.35.00.382,129.320,-0.212,-0.288,-0.936
1636367700422,2021-11-08T12.35.00.422,129.360,-0.213,-0.286,-0.936
1636367700462,2021-11-08T12.35.00.462,129.400,-0.213,-0.285,-0.937
1636367700502,2021-11-08T12.35.00.502,129.440,-0.214,-0.288,-0.936
1636367700542,2021-11-08T12.35.00.542,129.480,-0.213,-0.286,-0.935
1636367700582,2021-11-08T12.35.00.582,129.520,-0.214,-0.286,-0.936
1636367700622,2021-11-08T12.35.00.622,129.560,-0.212,-0.288,-0.937
1636367700662,2021-11-08T12.35.00.662,129.600,-0.213,-0.288,-0.936
1636367700702,2021-11-08T12.35.00.702,129.640,-0.213,-0.285,-0.936
1636367700742,2021-11-08T12.35.00.742,129.680,-0.213,-0.285,-0.936
1636367700782,2021-11-08T12.35.00.782,129.720,-0.213,-0.285,-0.936
1636367700822,2021-11-08T12.35.00.822,129.760,-0.214,-0.286,-0.936
1636367700862,2021-11-08T12.35.00.862,129.800,-0.214,-0.287,-0.936
1636367700902,2021-11-08T12.35.00.902,129.840,-0.214,-0.286,-0.936
1636367700942,2021-11-08T12.35.00.942,129.880,-0.213,-0.288,-0.937
1636367700982,2021-11-08T12.35.00.982,129.920,-0.214,-0.288,-0.937
1636367701022,2021-11-08T12.35.01.022,129.960,-0.214,-0.288,-0.936
1636367701062,2021-11-08T12.35.01.062,130.000,-0.214,-0.288,-0.935
1636367701102,2021-11-08T12.35.01.102,130.040,-0.213,-0.286,-0.935
1636367701142,2021-11-08T12.35.01.142,130.080,-0.214,-0.287,-0.935
1636367701182,2021-11-08T12.35.01.182,130.120,-0.213,-0.286,-0.937
1636367701222,2021-11-08T12.35.01.222,130.160,-0.214,-0.286,-0.937
1636367701262,2021-11-08T12.35.01.262,130.200,-0.214,-0.286,-0.936
1636367701302,2021-11-08T12.35.01.302,130.240,-0.214,-0.286,-0.936
1636367701342,2021-11-08T12.35.01.342,130.280,-0.213,-0.285,-0.937
1636367701382,2021-11-08T12.35.01.382,130.320,-0.214,-0.286,-0.937
1636367701422,2021-11-08T12.35.01.422,130.360,-0.214,-0.287,-0.936
1636367701462,2021-11-08T12.35.01.462,130.400,-0.213,-0.287,-0.936
1636367701502,2021-11-08T12.35.01.502,130.440,-0.214,-0.288,-0.935
1636367701542,2021-11-08T12.35.01.542,130.480,-0.213,-0.290,-0.936
1636367701582,2021-11-08T12.35.01.582,130.520,-0.213,-0.289,-0.938
1636367701622,2021-11-08T12.35.01.622,130.560,-0.213,-0.290,-0.936
1636367701662,2021-11-08T12.35.01.662,130.600,-0.214,-0.289,-0.935
1636367701702,2021-11-08T12.35.01.702,130.640,-0.214,-0.289,-0.935
1636367701742,2021-11-08T12.35.01.742,130.680,-0.213,-0.289,-0.937
1636367701782,2021-11-08T12.35.01.782,130.720,-0.214,-0.287,-0.937
1636367701822,2021-11-08T12.35.01.822,130.760,-0.213,-0.288,-0.936
1636367701862,2021-11-08T12.35.01.862,130.800,-0.212,-0.287,-0.936
1636367701902,2021-11-08T12.35.01.902,130.840,-0.213,-0.289,-0.936
1636367701942,2021-11-08T12.35.01.942,130.880,-0.214,-0.289,-0.936
1636367701982,2021-11-08T12.35.01.982,130.920,-0.214,-0.288,-0.936
1636367702022,2021-11-08T12.35.02.022,130.960,-0.214,-0.286,-0.936
1636367702062,2021-11-08T12.35.02.062,131.000,-0.213,-0.288,-0.937
1636367702102,2021-11-08T12.35.02.102,131.040,-0.213,-0.288,-0.936
1636367702142,2021-11-08T12.35.02.142,131.080,-0.213,-0.288,-0.936
1636367702182,2021-11-08T12.35.02.182,131.120,-0.214,-0.288,-0.936
1636367702222,2021-11-08T12.35.02.222,131.160,-0.213,-0.288,-0.937
1636367702262,2021-11-08T12.35.02.262,131.200,-0.213,-0.288,-0.936
1636367702302,2021-11-08T12.35.02.302,131.240,-0.213,-0.288,-0.937
1636367702342,2021-11-08T12.35.02.342,131.280,-0.213,-0.288,-0.936
1636367702382,2021-11-08T12.35.02.382,131.320,-0.213,-0.289,-0.936
1636367702422,2021-11-08T12.35.02.422,131.360,-0.213,-0.288,-0.936
1636367702462,2021-11-08T12.35.02.462,131.400,-0.213,-0.287,-0.936
1636367702502,2021-11-08T12.35.02.502,131.440,-0.213,-0.289,-0.936
1636367702542,2021-11-08T12.35.02.542,131.480,-0.213,-0.289,-0.936
1636367702582,2021-11-08T12.35.02.582,131.520,-0.214,-0.290,-0.935
1636367702622,2021-11-08T12.35.02.622,131.560,-0.213,-0.289,-0.936
1636367702662,2021-11-08T12.35.02.662,131.600,-0.212,-0.288,-0.936
1636367702702,2021-11-08T12.35.02.702,131.640,-0.212,-0.288,-0.934
1636367702742,2021-11-08T12.35.02.742,131.680,-0.213,-0.286,-0.936
1636367702782,2021-11-08T12.35.02.782,131.720,-0.214,-0.287,-0.936
1636367702822,2021-11-08T12.35.02.822,131.760,-0.212,-0.286,-0.936
1636367702862,2021-11-08T12.35.02.862,131.800,-0.214,-0.287,-0.936
1636367702902,2021-11-08T12.35.02.902,131.840,-0.213,-0.288,-0.937
1636367702942,2021-11-08T12.35.02.942,131.880,-0.213,-0.287,-0.936
1636367702982,2021-11-08T12.35.02.982,131.920,-0.213,-0.287,-0.937
1636367703022,2021-11-08T12.35.03.022,131.960,-0.214,-0.286,-0.937
1636367703062,2021-11-08T12.35.03.062,132.000,-0.213,-0.287,-0.936
1636367703102,2021-11-08T12.35.03.102,132.040,-0.213,-0.286,-0.936
1636367703142,2021-11-08T12.35.03.142,132.080,-0.213,-0.287,-0.936
1636367703182,2021-11-08T12.35.03.182,132.120,-0.213,-0.285,-0.937
1636367703222,2021-11-08T12.35.03.222,132.160,-0.213,-0.286,-0.936
1636367703262,2021-11-08T12.35.03.262,132.200,-0.214,-0.286,-0.936
1636367703302,2021-11-08T12.35.03.302,132.240,-0.214,-0.287,-0.937
1636367703342,2021-11-08T12.35.03.342,132.280,-0.213,-0.287,-0.936
1636367703382,2021-11-08T12.35.03.382,132.320,-0.213,-0.287,-0.936
1636367703422,2021-11-08T12.35.03.422,132.360,-0.214,-0.286,-0.935
1636367703462,2021-11-08T12.35.03.462,132.400,-0.212,-0.288,-0.936
1636367703502,2021-11-08T12.35.03.502,132.440,-0.214,-0.288,-0.936
1636367703542,2021-11-08T12.35.03.542,132.480,-0.213,-0.286,-0.936
1636367703582,2021-11-08T12.35.03.582,132.520,-0.213,-0.289,-0.935
1636367703622,2021-11-08T12.35.03.622,132.560,-0.213,-0.287,-0.937
1636367703662,2021-11-08T12.35.03.662,132.600,-0.213,-0.288,-0.936
1636367703702,2021-11-08T12.35.03.702,132.640,-0.212,-0.287,-0.935
1636367703742,2021-11-08T12.35.03.742,132.680,-0.213,-0.286,-0.936
1636367703782,2021-11-08T12.35.03.782,132.720,-0.213,-0.287,-0.937
1636367703822,2021-11-08T12.35.03.822,132.760,-0.213,-0.286,-0.937
1636367703862,2021-11-08T12.35.03.862,132.800,-0.214,-0.287,-0.937
1636367703902,2021-11-08T12.35.03.902,132.840,-0.212,-0.288,-0.936
1636367703942,2021-11-08T12.35.03.942,132.880,-0.213,-0.287,-0.936
1636367703982,2021-11-08T12.35.03.982,132.920,-0.213,-0.289,-0.936
1636367704022,2021-11-08T12.35.04.022,132.960,-0.213,-0.287,-0.936
1636367704062,2021-11-08T12.35.04.062,133.000,-0.212,-0.289,-0.936
1636367704102,2021-11-08T12.35.04.102,133.040,-0.214,-0.288,-0.936
1636367704142,2021-11-08T12.35.04.142,133.080,-0.212,-0.289,-0.936
1636367704182,2021-11-08T12.35.04.182,133.120,-0.213,-0.289,-0.936
1636367704222,2021-11-08T12.35.04.222,133.160,-0.213,-0.289,-0.935
1636367704262,2021-11-08T12.35.04.262,133.200,-0.213,-0.289,-0.936
1636367704302,2021-11-08T12.35.04.302,133.240,-0.213,-0.287,-0.936
1636367704342,2021-11-08T12.35.04.342,133.280,-0.214,-0.287,-0.936
1636367704382,2021-11-08T12.35.04.382,133.320,-0.213,-0.286,-0.936
1636367704422,2021-11-08T12.35.04.422,133.360,-0.212,-0.288,-0.937
1636367704462,2021-11-08T12.35.04.462,133.400,-0.212,-0.286,-0.936
1636367704502,2021-11-08T12.35.04.502,133.440,-0.213,-0.287,-0.936
1636367704542,2021-11-08T12.35.04.542,133.480,-0.214,-0.288,-0.936
1636367704582,2021-11-08T12.35.04.582,133.520,-0.213,-0.287,-0.936
1636367704622,2021-11-08T12.35.04.622,133.560,-0.214,-0.288,-0.936
1636367704662,2021-11-08T12.35.04.662,133.600,-0.213,-0.287,-0.937
1636367704702,2021-11-08T12.35.04.702,133.640,-0.213,-0.287,-0.937
1636367704742,2021-11-08T12.35.04.742,133.680,-0.213,-0.289,-0.936
1636367704782,2021-11-08T12.35.04.782,133.720,-0.213,-0.288,-0.936
1636367704822,2021-11-08T12.35.04.822,133.760,-0.213,-0.289,-0.935
1636367704862,2021-11-08T12.35.04.862,133.800,-0.212,-0.289,-0.936
1636367704902,2021-11-08T12.35.04.902,133.840,-0.212,-0.288,-0.936
1636367704942,2021-11-08T12.35.04.942,133.880,-0.213,-0.286,-0.936
1636367704982,2021-11-08T12.35.04.982,133.920,-0.213,-0.289,-0.935
1636367705022,2021-11-08T12.35.05.022,133.960,-0.213,-0.286,-0.936
1636367705062,2021-11-08T12.35.05.062,134.000,-0.213,-0.289,-0.936
1636367705102,2021-11-08T12.35.05.102,134.040,-0.214,-0.287,-0.936
1636367705142,2021-11-08T12.35.05.142,134.080,-0.213,-0.287,-0.936
1636367705182,2021-11-08T12.35.05.182,134.120,-0.212,-0.287,-0.935
1636367705222,2021-11-08T12.35.05.222,134.160,-0.212,-0.287,-0.935
1636367705262,2021-11-08T12.35.05.262,134.200,-0.212,-0.287,-0.936
1636367705302,2021-11-08T12.35.05.302,134.240,-0.213,-0.287,-0.934
1636367705342,2021-11-08T12.35.05.342,134.280,-0.213,-0.288,-0.936
1636367705382,2021-11-08T12.35.05.382,134.320,-0.213,-0.288,-0.936
1636367705422,2021-11-08T12.35.05.422,134.360,-0.213,-0.287,-0.935
1636367705462,2021-11-08T12.35.05.462,134.400,-0.213,-0.289,-0.935
1636367705502,2021-11-08T12.35.05.502,134.440,-0.213,-0.286,-0.937
1636367705542,2021-11-08T12.35.05.542,134.480,-0.213,-0.291,-0.936
1636367705582,2021-11-08T12.35.05.582,134.520,-0.214,-0.290,-0.937
1636367705622,2021-11-08T12.35.05.622,134.560,-0.214,-0.288,-0.937
1636367705662,2021-11-08T12.35.05.662,134.600,-0.213,-0.288,-0.936
1636367705702,2021-11-08T12.35.05.702,134.640,-0.214,-0.289,-0.936
1636367705742,2021-11-08T12.35.05.742,134.680,-0.213,-0.288,-0.937
1636367705782,2021-11-08T12.35.05.782,134.720,-0.213,-0.288,-0.937
1636367705822,2021-11-08T12.35.05.822,134.760,-0.213,-0.288,-0.936
1636367705862,2021-11-08T12.35.05.862,134.800,-0.213,-0.289,-0.936
1636367705902,2021-11-08T12.35.05.902,134.840,-0.213,-0.289,-0.935
1636367705942,2021-11-08T12.35.05.942,134.880,-0.213,-0.288,-0.935
1636367705982,2021-11-08T12.35.05.982,134.920,-0.214,-0.289,-0.936
1636367706022,2021-11-08T12.35.06.022,134.960,-0.213,-0.289,-0.936
1636367706062,2021-11-08T12.35.06.062,135.000,-0.213,-0.289,-0.936
1636367706102,2021-11-08T12.35.06.102,135.040,-0.213,-0.288,-0.936
1636367706142,2021-11-08T12.35.06.142,135.080,-0.213,-0.289,-0.936
1636367706182,2021-11-08T12.35.06.182,135.120,-0.214,-0.290,-0.936
1636367706222,2021-11-08T12.35.06.222,135.160,-0.214,-0.288,-0.938
1636367706262,2021-11-08T12.35.06.262,135.200,-0.212,-0.288,-0.937
1636367706302,2021-11-08T12.35.06.302,135.240,-0.214,-0.289,-0.936
1636367706342,2021-11-08T12.35.06.342,135.280,-0.212,-0.289,-0.935
1636367706382,2021-11-08T12.35.06.382,135.320,-0.213,-0.289,-0.936
1636367706422,2021-11-08T12.35.06.422,135.360,-0.213,-0.288,-0.936
1636367706462,2021-11-08T12.35.06.462,135.400,-0.214,-0.291,-0.934
1636367706502,2021-11-08T12.35.06.502,135.440,-0.213,-0.289,-0.935
1636367706542,2021-11-08T12.35.06.542,135.480,-0.213,-0.289,-0.935
1636367706582,2021-11-08T12.35.06.582,135.520,-0.214,-0.288,-0.936
1636367706622,2021-11-08T12.35.06.622,135.560,-0.211,-0.288,-0.936
1636367706662,2021-11-08T12.35.06.662,135.600,-0.214,-0.289,-0.936
1636367706702,2021-11-08T12.35.06.702,135.640,-0.213,-0.289,-0.936
1636367706742,2021-11-08T12.35.06.742,135.680,-0.213,-0.289,-0.935
1636367706782,2021-11-08T12.35.06.782,135.720,-0.214,-0.289,-0.936
1636367706822,2021-11-08T12.35.06.822,135.760,-0.213,-0.289,-0.936
1636367706862,2021-11-08T12.35.06.862,135.800,-0.213,-0.288,-0.937
1636367706902,2021-11-08T12.35.06.902,135.840,-0.214,-0.289,-0.937
1636367706942,2021-11-08T12.35.06.942,135.880,-0.214,-0.288,-0.936
1636367706982,2021-11-08T12.35.06.982,135.920,-0.214,-0.288,-0.937
1636367707022,2021-11-08T12.35.07.022,135.960,-0.213,-0.288,-0.936
1636367707062,2021-11-08T12.35.07.062,136.000,-0.214,-0.287,-0.937
1636367707102,2021-11-08T12.35.07.102,136.040,-0.214,-0.287,-0.937
1636367707142,2021-11-08T12.35.07.142,136.080,-0.213,-0.286,-0.935
1636367707182,2021-11-08T12.35.07.182,136.120,-0.213,-0.286,-0.935
1636367707222,2021-11-08T12.35.07.222,136.160,-0.214,-0.286,-0.936
1636367707262,2021-11-08T12.35.07.262,136.200,-0.213,-0.286,-0.935
1636367707302,2021-11-08T12.35.07.302,136.240,-0.212,-0.287,-0.936
1636367707342,2021-11-08T12.35.07.342,136.280,-0.215,-0.288,-0.938
1636367707382,2021-11-08T12.35.07.382,136.320,-0.213,-0.288,-0.936
1636367707422,2021-11-08T12.35.07.422,136.360,-0.214,-0.288,-0.936
1636367707462,2021-11-08T12.35.07.462,136.400,-0.214,-0.288,-0.936
1636367707502,2021-11-08T12.35.07.502,136.440,-0.214,-0.289,-0.937
1636367707542,2021-11-08T12.35.07.542,136.480,-0.213,-0.288,-0.937
1636367707582,2021-11-08T12.35.07.582,136.520,-0.213,-0.288,-0.936
1636367707622,2021-11-08T12.35.07.622,136.560,-0.214,-0.289,-0.936
1636367707662,2021-11-08T12.35.07.662,136.600,-0.213,-0.287,-0.935
1636367707702,2021-11-08T12.35.07.702,136.640,-0.213,-0.287,-0.935
1636367707742,2021-11-08T12.35.07.742,136.680,-0.213,-0.288,-0.936
1636367707782,2021-11-08T12.35.07.782,136.720,-0.213,-0.287,-0.936
1636367707822,2021-11-08T12.35.07.822,136.760,-0.213,-0.287,-0.936
1636367707862,2021-11-08T12.35.07.862,136.800,-0.213,-0.289,-0.936
1636367707902,2021-11-08T12.35.07.902,136.840,-0.212,-0.290,-0.936
1636367707942,2021-11-08T12.35.07.942,136.880,-0.213,-0.288,-0.935
1636367707982,2021-11-08T12.35.07.982,136.920,-0.214,-0.289,-0.936
1636367708022,2021-11-08T12.35.08.022,136.960,-0.213,-0.288,-0.937
1636367708062,2021-11-08T12.35.08.062,137.000,-0.214,-0.288,-0.936
1636367708102,2021-11-08T12.35.08.102,137.040,-0.214,-0.287,-0.936
1636367708142,2021-11-08T12.35.08.142,137.080,-0.214,-0.287,-0.937
1636367708182,2021-11-08T12.35.08.182,137.120,-0.213,-0.290,-0.936
1636367708222,2021-11-08T12.35.08.222,137.160,-0.214,-0.290,-0.935
1636367708262,2021-11-08T12.35.08.262,137.200,-0.213,-0.289,-0.936
1636367708302,2021-11-08T12.35.08.302,137.240,-0.213,-0.290,-0.936
1636367708342,2021-11-08T12.35.08.342,137.280,-0.213,-0.288,-0.935
1636367708382,2021-11-08T12.35.08.382,137.320,-0.213,-0.290,-0.936
1636367708422,2021-11-08T12.35.08.422,137.360,-0.213,-0.288,-0.936
1636367708462,2021-11-08T12.35.08.462,137.400,-0.213,-0.290,-0.935
1636367708502,2021-11-08T12.35.08.502,137.440,-0.214,-0.288,-0.937
1636367708542,2021-11-08T12.35.08.542,137.480,-0.214,-0.288,-0.936
1636367708582,2021-11-08T12.35.08.582,137.520,-0.213,-0.289,-0.937
1636367708622,2021-11-08T12.35.08.622,137.560,-0.214,-0.289,-0.937
1636367708662,2021-11-08T12.35.08.662,137.600,-0.213,-0.288,-0.936
1636367708702,2021-11-08T12.35.08.702,137.640,-0.213,-0.288,-0.935
1636367708742,2021-11-08T12.35.08.742,137.680,-0.214,-0.287,-0.935
1636367708782,2021-11-08T12.35.08.782,137.720,-0.214,-0.289,-0.936
1636367708822,2021-11-08T12.35.08.822,137.760,-0.213,-0.289,-0.935
1636367708862,2021-11-08T12.35.08.862,137.800,-0.213,-0.289,-0.936
1636367708902,2021-11-08T12.35.08.902,137.840,-0.214,-0.289,-0.935
1636367708942,2021-11-08T12.35.08.942,137.880,-0.214,-0.288,-0.936
1636367708982,2021-11-08T12.35.08.982,137.920,-0.214,-0.289,-0.935
1636367709022,2021-11-08T12.35.09.022,137.960,-0.215,-0.287,-0.936
1636367709062,2021-11-08T12.35.09.062,138.000,-0.214,-0.286,-0.936
1636367709102,2021-11-08T12.35.09.102,138.040,-0.214,-0.287,-0.934
1636367709142,2021-11-08T12.35.09.142,138.080,-0.211,-0.290,-0.935
1636367709182,2021-11-08T12.35.09.182,138.120,-0.213,-0.290,-0.936
1636367709222,2021-11-08T12.35.09.222,138.160,-0.215,-0.291,-0.936
1636367709262,2021-11-08T12.35.09.262,138.200,-0.213,-0.292,-0.936
1636367709302,2021-11-08T12.35.09.302,138.240,-0.212,-0.290,-0.936
1636367709342,2021-11-08T12.35.09.342,138.280,-0.214,-0.289,-0.936
1636367709382,2021-11-08T12.35.09.382,138.320,-0.215,-0.286,-0.936
1636367709422,2021-11-08T12.35.09.422,138.360,-0.212,-0.288,-0.937
1636367709462,2021-11-08T12.35.09.462,138.400,-0.213,-0.288,-0.936
1636367709502,2021-11-08T12.35.09.502,138.440,-0.214,-0.287,-0.936
1636367709542,2021-11-08T12.35.09.542,138.480,-0.213,-0.287,-0.936
1636367709582,2021-11-08T12.35.09.582,138.520,-0.215,-0.287,-0.935
1636367709622,2021-11-08T12.35.09.622,138.560,-0.213,-0.288,-0.935
1636367709662,2021-11-08T12.35.09.662,138.600,-0.213,-0.288,-0.936
1636367709702,2021-11-08T12.35.09.702,138.640,-0.213,-0.289,-0.936
1636367709742,2021-11-08T12.35.09.742,138.680,-0.214,-0.290,-0.936
1636367709782,2021-11-08T12.35.09.782,138.720,-0.213,-0.288,-0.938
1636367709822,2021-11-08T12.35.09.822,138.760,-0.213,-0.291,-0.936
1636367709862,2021-11-08T12.35.09.862,138.800,-0.214,-0.289,-0.936
1636367709902,2021-11-08T12.35.09.902,138.840,-0.213,-0.289,-0.936
1636367709942,2021-11-08T12.35.09.942,138.880,-0.213,-0.289,-0.936
1636367709982,2021-11-08T12.35.09.982,138.920,-0.214,-0.289,-0.936
1636367710022,2021-11-08T12.35.10.022,138.960,-0.213,-0.290,-0.937
1636367710062,2021-11-08T12.35.10.062,139.000,-0.214,-0.289,-0.936
1636367710102,2021-11-08T12.35.10.102,139.040,-0.214,-0.290,-0.936
1636367710142,2021-11-08T12.35.10.142,139.080,-0.214,-0.286,-0.937
1636367710182,2021-11-08T12.35.10.182,139.120,-0.213,-0.288,-0.937
1636367710222,2021-11-08T12.35.10.222,139.160,-0.213,-0.289,-0.937
1636367710262,2021-11-08T12.35.10.262,139.200,-0.213,-0.286,-0.937
1636367710302,2021-11-08T12.35.10.302,139.240,-0.213,-0.289,-0.936
1636367710342,2021-11-08T12.35.10.342,139.280,-0.213,-0.289,-0.936
1636367710382,2021-11-08T12.35.10.382,139.320,-0.213,-0.290,-0.935
1636367710422,2021-11-08T12.35.10.422,139.360,-0.212,-0.291,-0.937
1636367710462,2021-11-08T12.35.10.462,139.400,-0.213,-0.291,-0.936
1636367710502,2021-11-08T12.35.10.502,139.440,-0.213,-0.289,-0.936
1636367710542,2021-11-08T12.35.10.542,139.480,-0.214,-0.289,-0.936
1636367710582,2021-11-08T12.35.10.582,139.520,-0.215,-0.290,-0.935
1636367710622,2021-11-08T12.35.10.622,139.560,-0.214,-0.288,-0.937
1636367710662,2021-11-08T12.35.10.662,139.600,-0.213,-0.290,-0.936
1636367710702,2021-11-08T12.35.10.702,139.640,-0.215,-0.288,-0.936
1636367710742,2021-11-08T12.35.10.742,139.680,-0.214,-0.288,-0.936
1636367710782,2021-11-08T12.35.10.782,139.720,-0.213,-0.287,-0.936
1636367710822,2021-11-08T12.35.10.822,139.760,-0.213,-0.288,-0.936
1636367710862,2021-11-08T12.35.10.862,139.800,-0.213,-0.292,-0.936
1636367710902,2021-11-08T12.35.10.902,139.840,-0.214,-0.287,-0.936
1636367710942,2021-11-08T12.35.10.942,139.880,-0.213,-0.286,-0.937
1636367710982,2021-11-08T12.35.10.982,139.920,-0.214,-0.287,-0.937
1636367711022,2021-11-08T12.35.11.022,139.960,-0.215,-0.288,-0.936
1636367711062,2021-11-08T12.35.11.062,140.000,-0.213,-0.285,-0.937
1636367711102,2021-11-08T12.35.11.102,140.040,-0.213,-0.290,-0.936
1636367711142,2021-11-08T12.35.11.142,140.080,-0.215,-0.294,-0.937
1636367711182,2021-11-08T12.35.11.182,140.120,-0.215,-0.283,-0.936
1636367711222,2021-11-08T12.35.11.222,140.160,-0.215,-0.285,-0.935
1636367711262,2021-11-08T12.35.11.262,140.200,-0.216,-0.285,-0.936
1636367711302,2021-11-08T12.35.11.302,140.240,-0.215,-0.286,-0.936
1636367711342,2021-11-08T12.35.11.342,140.280,-0.216,-0.283,-0.936
1636367711382,2021-11-08T12.35.11.382,140.320,-0.215,-0.285,-0.937
1636367711422,2021-11-08T12.35.11.422,140.360,-0.214,-0.286,-0.936
1636367711462,2021-11-08T12.35.11.462,140.400,-0.214,-0.288,-0.937
1636367711502,2021-11-08T12.35.11.502,140.440,-0.215,-0.287,-0.937
1636367711542,2021-11-08T12.35.11.542,140.480,-0.215,-0.285,-0.937
1636367711582,2021-11-08T12.35.11.582,140.520,-0.214,-0.287,-0.936
1636367711622,2021-11-08T12.35.11.622,140.560,-0.214,-0.285,-0.937
1636367711662,2021-11-08T12.35.11.662,140.600,-0.214,-0.285,-0.937
1636367711702,2021-11-08T12.35.11.702,140.640,-0.214,-0.284,-0.936
1636367711742,2021-11-08T12.35.11.742,140.680,-0.214,-0.285,-0.936
1636367711782,2021-11-08T12.35.11.782,140.720,-0.213,-0.288,-0.937
1636367711822,2021-11-08T12.35.11.822,140.760,-0.214,-0.286,-0.936
1636367711862,2021-11-08T12.35.11.862,140.800,-0.214,-0.285,-0.936
1636367711902,2021-11-08T12.35.11.902,140.840,-0.214,-0.286,-0.937
1636367711942,2021-11-08T12.35.11.942,140.880,-0.214,-0.287,-0.936
1636367711982,2021-11-08T12.35.11.982,140.920,-0.214,-0.288,-0.936
1636367712022,2021-11-08T12.35.12.022,140.960,-0.213,-0.287,-0.936
1636367712062,2021-11-08T12.35.12.062,141.000,-0.215,-0.284,-0.936
1636367712102,2021-11-08T12.35.12.102,141.040,-0.215,-0.285,-0.937
1636367712142,2021-11-08T12.35.12.142,141.080,-0.214,-0.283,-0.936
1636367712182,2021-11-08T12.35.12.182,141.120,-0.216,-0.287,-0.937
1636367712222,2021-11-08T12.35.12.222,141.160,-0.213,-0.286,-0.936
1636367712262,2021-11-08T12.35.12.262,141.200,-0.213,-0.289,-0.938
1636367712302,2021-11-08T12.35.12.302,141.240,-0.215,-0.289,-0.937
1636367712342,2021-11-08T12.35.12.342,141.280,-0.214,-0.289,-0.937
1636367712382,2021-11-08T12.35.12.382,141.320,-0.214,-0.288,-0.936
1636367712422,2021-11-08T12.35.12.422,141.360,-0.215,-0.286,-0.937
1636367712462,2021-11-08T12.35.12.462,141.400,-0.214,-0.285,-0.936
1636367712502,2021-11-08T12.35.12.502,141.440,-0.214,-0.287,-0.938
1636367712542,2021-11-08T12.35.12.542,141.480,-0.214,-0.289,-0.936
1636367712582,2021-11-08T12.35.12.582,141.520,-0.215,-0.288,-0.938
1636367712622,2021-11-08T12.35.12.622,141.560,-0.214,-0.288,-0.935
1636367712662,2021-11-08T12.35.12.662,141.600,-0.214,-0.287,-0.935
1636367712702,2021-11-08T12.35.12.702,141.640,-0.214,-0.288,-0.936
1636367712742,2021-11-08T12.35.12.742,141.680,-0.215,-0.286,-0.936
1636367712782,2021-11-08T12.35.12.782,141.720,-0.214,-0.289,-0.936
1636367712822,2021-11-08T12.35.12.822,141.760,-0.215,-0.286,-0.936
1636367712862,2021-11-08T12.35.12.862,141.800,-0.215,-0.288,-0.937
1636367712902,2021-11-08T12.35.12.902,141.840,-0.215,-0.288,-0.935
1636367712942,2021-11-08T12.35.12.942,141.880,-0.214,-0.287,-0.936
1636367712982,2021-11-08T12.35.12.982,141.920,-0.214,-0.288,-0.936
1636367713022,2021-11-08T12.35.13.022,141.960,-0.214,-0.287,-0.937
1636367713062,2021-11-08T12.35.13.062,142.000,-0.214,-0.286,-0.937
1636367713102,2021-11-08T12.35.13.102,142.040,-0.215,-0.286,-0.936
1636367713142,2021-11-08T12.35.13.142,142.080,-0.214,-0.287,-0.936
1636367713182,2021-11-08T12.35.13.182,142.120,-0.214,-0.287,-0.937
1636367713222,2021-11-08T12.35.13.222,142.160,-0.216,-0.287,-0.937
1636367713262,2021-11-08T12.35.13.262,142.200,-0.214,-0.286,-0.937
1636367713302,2021-11-08T12.35.13.302,142.240,-0.213,-0.286,-0.936
1636367713342,2021-11-08T12.35.13.342,142.280,-0.214,-0.288,-0.937
1636367713382,2021-11-08T12.35.13.382,142.320,-0.213,-0.288,-0.936
1636367713422,2021-11-08T12.35.13.422,142.360,-0.213,-0.288,-0.936
1636367713462,2021-11-08T12.35.13.462,142.400,-0.214,-0.287,-0.936
1636367713502,2021-11-08T12.35.13.502,142.440,-0.214,-0.287,-0.936
1636367713542,2021-11-08T12.35.13.542,142.480,-0.214,-0.287,-0.935
1636367713582,2021-11-08T12.35.13.582,142.520,-0.214,-0.286,-0.936
1636367713622,2021-11-08T12.35.13.622,142.560,-0.215,-0.286,-0.936
1636367713662,2021-11-08T12.35.13.662,142.600,-0.214,-0.287,-0.936
1636367713702,2021-11-08T12.35.13.702,142.640,-0.214,-0.288,-0.937
1636367713742,2021-11-08T12.35.13.742,142.680,-0.214,-0.287,-0.936
1636367713782,2021-11-08T12.35.13.782,142.720,-0.216,-0.288,-0.935
1636367713822,2021-11-08T12.35.13.822,142.760,-0.214,-0.288,-0.936
1636367713862,2021-11-08T12.35.13.862,142.800,-0.215,-0.286,-0.937
1636367713902,2021-11-08T12.35.13.902,142.840,-0.214,-0.287,-0.936
1636367713942,2021-11-08T12.35.13.942,142.880,-0.215,-0.286,-0.936
1636367713982,2021-11-08T12.35.13.982,142.920,-0.214,-0.287,-0.936
