epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635260991125,2021-10-26T18.09.51.125,527.159,-1.890,-1.494,-0.152
1635260991165,2021-10-26T18.09.51.165,527.199,-5.091,-6.707,-2.744
1635260991205,2021-10-26T18.09.51.205,527.239,-0.915,-10.579,-4.604
1635260991245,2021-10-26T18.09.51.245,527.279,9.177,-4.817,-8.628
1635260991285,2021-10-26T18.09.51.285,527.319,15.488,5.366,-12.073
1635260991325,2021-10-26T18.09.51.325,527.359,-0.152,12.256,-9.116
1635260991365,2021-10-26T18.09.51.365,527.399,-6.738,22.530,-8.018
1635260991405,2021-10-26T18.09.51.405,527.439,-10.854,36.738,-6.433
1635260991445,2021-10-26T18.09.51.445,527.479,-11.311,42.287,0.823
1635260991485,2021-10-26T18.09.51.485,527.519,1.311,17.043,8.262
1635260991525,2021-10-26T18.09.51.525,527.559,7.195,-12.561,5.457
1635260991565,2021-10-26T18.09.51.565,527.599,5.152,-19.665,-1.311
1635260991605,2021-10-26T18.09.51.605,527.639,-0.671,-3.720,-7.683
1635260991645,2021-10-26T18.09.51.645,527.679,1.494,2.652,-12.348
1635260991685,2021-10-26T18.09.51.685,527.719,-0.152,3.354,-10.305
1635260991725,2021-10-26T18.09.51.725,527.759,3.567,8.476,-10.427
1635260991765,2021-10-26T18.09.51.765,527.799,9.482,8.506,-16.037
1635260991805,2021-10-26T18.09.51.805,527.839,5.884,1.067,-17.226
1635260991845,2021-10-26T18.09.51.845,527.879,-4.329,-3.232,-7.805
1635260991885,2021-10-26T18.09.51.885,527.919,-6.006,-6.006,4.421
1635260991925,2021-10-26T18.09.51.925,527.959,-6.341,-8.537,15.427
1635260991965,2021-10-26T18.09.51.965,527.999,-0.976,-8.049,13.293
1635260992005,2021-10-26T18.09.52.005,528.039,1.402,-7.012,2.409
1635260992045,2021-10-26T18.09.52.045,528.079,-4.207,-4.146,-4.604
1635260992085,2021-10-26T18.09.52.085,528.119,-1.524,-9.177,-4.451
1635260992125,2021-10-26T18.09.52.125,528.159,0.762,-7.195,-0.915
1635260992165,2021-10-26T18.09.52.165,528.199,0.732,-0.366,0.884
1635260992205,2021-10-26T18.09.52.205,528.239,0.030,-0.701,0.732
1635260992245,2021-10-26T18.09.52.245,528.279,-0.518,-3.750,1.189
1635260992285,2021-10-26T18.09.52.285,528.319,-1.067,-7.957,3.018
1635260992325,2021-10-26T18.09.52.325,528.359,0.091,-10.549,4.878
1635260992365,2021-10-26T18.09.52.365,528.399,-1.128,-9.451,6.037
1635260992405,2021-10-26T18.09.52.405,528.439,-1.189,-7.683,6.951
1635260992445,2021-10-26T18.09.52.445,528.479,-3.628,-5.579,8.232
1635260992485,2021-10-26T18.09.52.485,528.519,-3.232,-1.189,7.744
1635260992525,2021-10-26T18.09.52.525,528.559,-2.530,0.305,4.756
1635260992565,2021-10-26T18.09.52.565,528.599,-0.640,0.549,2.073
1635260992605,2021-10-26T18.09.52.605,528.639,-4.329,1.921,2.774
1635260992645,2021-10-26T18.09.52.645,528.679,0.274,0.732,1.738
1635260992685,2021-10-26T18.09.52.685,528.719,1.738,0.854,-1.829
1635260992725,2021-10-26T18.09.52.725,528.759,-1.707,5.610,-3.872
1635260992765,2021-10-26T18.09.52.765,528.799,4.909,7.957,-6.616
1635260992805,2021-10-26T18.09.52.805,528.839,2.043,5.457,-8.537
1635260992845,2021-10-26T18.09.52.845,528.879,-1.921,3.201,-9.207
1635260992885,2021-10-26T18.09.52.885,528.919,-0.732,4.451,-10.091
1635260992925,2021-10-26T18.09.52.925,528.959,-1.067,5.976,-8.262
1635260992965,2021-10-26T18.09.52.965,528.999,-1.311,7.348,-6.768
1635260993005,2021-10-26T18.09.53.005,529.039,-1.555,6.463,-6.220
1635260993045,2021-10-26T18.09.53.045,529.079,-0.030,2.378,-6.921
1635260993085,2021-10-26T18.09.53.085,529.119,2.134,0.701,-9.695
1635260993125,2021-10-26T18.09.53.125,529.159,5.091,-0.396,-14.360
1635260993165,2021-10-26T18.09.53.165,529.199,4.878,-0.732,-13.232
1635260993205,2021-10-26T18.09.53.205,529.239,7.591,0.579,-10.183
1635260993245,2021-10-26T18.09.53.245,529.279,5.915,-0.793,-9.055
1635260993285,2021-10-26T18.09.53.285,529.319,-3.049,-2.226,-4.024
1635260993325,2021-10-26T18.09.53.325,529.359,-3.262,0.213,-1.341
1635260993365,2021-10-26T18.09.53.365,529.399,1.433,1.829,0.000
1635260993405,2021-10-26T18.09.53.405,529.439,-0.976,0.457,1.433
1635260993445,2021-10-26T18.09.53.445,529.479,-2.805,-0.274,1.677
1635260993485,2021-10-26T18.09.53.485,529.519,-1.494,-0.274,1.250
1635260993525,2021-10-26T18.09.53.525,529.559,-0.274,-0.305,0.000
1635260993565,2021-10-26T18.09.53.565,529.599,-0.396,-0.335,0.091
1635260993605,2021-10-26T18.09.53.605,529.639,-0.854,-0.488,0.457
1635260993645,2021-10-26T18.09.53.645,529.679,-0.671,-0.640,0.335
1635260993685,2021-10-26T18.09.53.685,529.719,-0.366,-0.427,0.091
1635260993725,2021-10-26T18.09.53.725,529.759,-0.610,-0.488,0.274
1635260993765,2021-10-26T18.09.53.765,529.799,-0.976,-0.518,0.579
1635260993805,2021-10-26T18.09.53.805,529.839,-0.823,-0.213,0.335
1635260993845,2021-10-26T18.09.53.845,529.879,-0.823,-0.091,0.183
1635260993885,2021-10-26T18.09.53.885,529.919,-1.006,-0.152,0.152
1635260993925,2021-10-26T18.09.53.925,529.959,-1.067,-0.427,0.274
1635260993965,2021-10-26T18.09.53.965,529.999,-0.823,-0.427,0.427
1635260994005,2021-10-26T18.09.54.005,530.039,-1.280,-0.091,0.335
1635260994045,2021-10-26T18.09.54.045,530.079,-1.159,-0.152,0.396
1635260994085,2021-10-26T18.09.54.085,530.119,-0.884,-0.244,0.274
1635260994125,2021-10-26T18.09.54.125,530.159,-0.640,-0.061,0.030
1635260994165,2021-10-26T18.09.54.165,530.199,-0.732,0.000,0.122
1635260994205,2021-10-26T18.09.54.205,530.239,-0.518,-0.061,0.305
1635260994245,2021-10-26T18.09.54.245,530.279,-0.915,0.030,0.183
1635260994285,2021-10-26T18.09.54.285,530.319,-0.305,0.000,0.000
1635260994325,2021-10-26T18.09.54.325,530.359,-0.640,-0.091,0.183
1635260994365,2021-10-26T18.09.54.365,530.399,-0.640,-0.183,0.427
1635260994405,2021-10-26T18.09.54.405,530.439,-0.793,-0.213,0.244
1635260994445,2021-10-26T18.09.54.445,530.479,-0.457,-0.305,0.030
1635260994485,2021-10-26T18.09.54.485,530.519,-0.427,-0.274,0.305
1635260994525,2021-10-26T18.09.54.525,530.559,-0.549,-0.183,0.427
1635260994565,2021-10-26T18.09.54.565,530.599,-0.518,-0.213,0.396
1635260994605,2021-10-26T18.09.54.605,530.639,-0.549,-0.213,0.305
1635260994645,2021-10-26T18.09.54.645,530.679,-0.762,-0.244,0.305
1635260994685,2021-10-26T18.09.54.685,530.719,-0.915,-0.183,0.396
1635260994725,2021-10-26T18.09.54.725,530.759,-0.457,0.000,0.122
1635260994765,2021-10-26T18.09.54.765,530.799,-0.671,-0.122,0.091
1635260994805,2021-10-26T18.09.54.805,530.839,-0.610,-0.152,0.213
1635260994845,2021-10-26T18.09.54.845,530.879,-0.732,-0.122,0.305
1635260994885,2021-10-26T18.09.54.885,530.919,-0.793,-0.152,0.213
1635260994925,2021-10-26T18.09.54.925,530.959,-0.640,-0.091,0.061
1635260994965,2021-10-26T18.09.54.965,530.999,-0.518,-0.061,0.122
1635260995005,2021-10-26T18.09.55.005,531.039,-0.762,0.030,0.274
1635260995045,2021-10-26T18.09.55.045,531.079,-0.762,0.122,0.183
1635260995085,2021-10-26T18.09.55.085,531.119,-0.610,0.061,0.244
1635260995125,2021-10-26T18.09.55.125,531.159,-0.701,-0.091,0.244
1635260995165,2021-10-26T18.09.55.165,531.199,-0.732,0.091,0.000
1635260995205,2021-10-26T18.09.55.205,531.239,-0.274,-0.061,0.030
1635260995245,2021-10-26T18.09.55.245,531.279,-0.823,0.000,0.427
1635260995285,2021-10-26T18.09.55.285,531.319,-0.884,0.091,0.396
1635260995325,2021-10-26T18.09.55.325,531.359,-0.579,-0.061,0.030
1635260995365,2021-10-26T18.09.55.365,531.399,-0.396,-0.061,-0.183
1635260995405,2021-10-26T18.09.55.405,531.439,-0.579,0.061,0.122
1635260995445,2021-10-26T18.09.55.445,531.479,-0.793,0.030,0.427
1635260995485,2021-10-26T18.09.55.485,531.519,-0.640,-0.152,0.274
1635260995525,2021-10-26T18.09.55.525,531.559,-0.640,-0.091,0.122
1635260995565,2021-10-26T18.09.55.565,531.599,-0.701,0.061,0.244
1635260995605,2021-10-26T18.09.55.605,531.639,-0.945,0.000,0.274
1635260995645,2021-10-26T18.09.55.645,531.679,-0.579,-0.030,0.091
1635260995685,2021-10-26T18.09.55.685,531.719,-0.701,0.091,0.030
1635260995725,2021-10-26T18.09.55.725,531.759,-0.762,0.030,0.244
1635260995765,2021-10-26T18.09.55.765,531.799,-0.945,-0.061,0.305
1635260995805,2021-10-26T18.09.55.805,531.839,-0.793,-0.122,0.122
1635260995845,2021-10-26T18.09.55.845,531.879,-0.457,-0.122,0.000
1635260995885,2021-10-26T18.09.55.885,531.919,-0.671,-0.030,0.122
1635260995925,2021-10-26T18.09.55.925,531.959,-0.762,0.091,0.244
1635260995965,2021-10-26T18.09.55.965,531.999,-0.640,0.000,0.366
1635260996005,2021-10-26T18.09.56.005,532.039,-0.823,-0.091,0.213
1635260996045,2021-10-26T18.09.56.045,532.079,-0.457,-0.061,-0.061
1635260996085,2021-10-26T18.09.56.085,532.119,-0.518,-0.030,0.061
1635260996125,2021-10-26T18.09.56.125,532.159,-0.915,-0.030,0.457
1635260996165,2021-10-26T18.09.56.165,532.199,-0.732,-0.061,0.305
1635260996205,2021-10-26T18.09.56.205,532.239,-0.640,-0.030,0.030
1635260996245,2021-10-26T18.09.56.245,532.279,-0.396,-0.091,0.030
1635260996285,2021-10-26T18.09.56.285,532.319,-0.884,0.030,0.274
1635260996325,2021-10-26T18.09.56.325,532.359,-0.610,0.091,0.427
1635260996365,2021-10-26T18.09.56.365,532.399,-0.701,0.274,0.213
1635260996405,2021-10-26T18.09.56.405,532.439,-0.701,0.122,0.122
1635260996445,2021-10-26T18.09.56.445,532.479,-0.823,-0.122,0.305
1635260996485,2021-10-26T18.09.56.485,532.519,-1.067,0.030,0.366
1635260996525,2021-10-26T18.09.56.525,532.559,-0.549,0.183,0.061
1635260996565,2021-10-26T18.09.56.565,532.599,-1.250,-0.030,-0.122
1635260996605,2021-10-26T18.09.56.605,532.639,-2.439,0.335,0.213
1635260996645,2021-10-26T18.09.56.645,532.679,-0.732,0.457,0.518
1635260996685,2021-10-26T18.09.56.685,532.719,-0.762,0.488,0.671
1635260996725,2021-10-26T18.09.56.725,532.759,-1.524,0.823,1.128
1635260996765,2021-10-26T18.09.56.765,532.799,-1.738,0.274,1.646
1635260996805,2021-10-26T18.09.56.805,532.839,-1.037,0.122,1.037
1635260996845,2021-10-26T18.09.56.845,532.879,-0.793,0.213,0.213
1635260996885,2021-10-26T18.09.56.885,532.919,-0.549,0.274,-0.122
1635260996925,2021-10-26T18.09.56.925,532.959,0.091,0.213,-0.122
1635260996965,2021-10-26T18.09.56.965,532.999,1.128,0.030,0.396
1635260997005,2021-10-26T18.09.57.005,533.039,1.006,0.000,0.762
1635260997045,2021-10-26T18.09.57.045,533.079,1.372,-0.152,0.488
1635260997085,2021-10-26T18.09.57.085,533.119,1.372,-0.152,-0.305
1635260997125,2021-10-26T18.09.57.125,533.159,0.610,-0.030,-0.366
1635260997165,2021-10-26T18.09.57.165,533.199,0.457,0.000,-0.122
1635260997205,2021-10-26T18.09.57.205,533.239,-0.061,-0.122,-0.152
1635260997245,2021-10-26T18.09.57.245,533.279,-0.274,-0.152,-0.427
1635260997285,2021-10-26T18.09.57.285,533.319,0.488,-0.274,-0.457
1635260997325,2021-10-26T18.09.57.325,533.359,0.762,-0.274,-0.091
1635260997365,2021-10-26T18.09.57.365,533.399,0.671,0.061,0.366
1635260997405,2021-10-26T18.09.57.405,533.439,-0.244,0.457,0.427
1635260997445,2021-10-26T18.09.57.445,533.479,-1.006,0.488,0.427
1635260997485,2021-10-26T18.09.57.485,533.519,-1.067,0.152,0.366
1635260997525,2021-10-26T18.09.57.525,533.559,0.976,-0.335,0.762
1635260997565,2021-10-26T18.09.57.565,533.599,1.098,-0.183,0.274
1635260997605,2021-10-26T18.09.57.605,533.639,-0.366,0.061,-0.152
1635260997645,2021-10-26T18.09.57.645,533.679,-0.945,-0.122,-0.152
1635260997685,2021-10-26T18.09.57.685,533.719,-2.165,0.122,0.030
1635260997725,2021-10-26T18.09.57.725,533.759,-2.134,0.091,0.305
1635260997765,2021-10-26T18.09.57.765,533.799,-1.098,-0.305,1.433
1635260997805,2021-10-26T18.09.57.805,533.839,-0.579,-0.305,1.768
1635260997845,2021-10-26T18.09.57.845,533.879,-1.280,0.091,1.006
1635260997885,2021-10-26T18.09.57.885,533.919,-0.671,0.061,0.610
1635260997925,2021-10-26T18.09.57.925,533.959,-0.945,0.000,0.305
1635260997965,2021-10-26T18.09.57.965,533.999,-0.305,-0.122,0.366
1635260998005,2021-10-26T18.09.58.005,534.039,0.701,-0.152,0.213
1635260998045,2021-10-26T18.09.58.045,534.079,0.030,0.091,-0.244
1635260998085,2021-10-26T18.09.58.085,534.119,0.701,-0.061,0.122
1635260998125,2021-10-26T18.09.58.125,534.159,0.335,-0.061,0.427
1635260998165,2021-10-26T18.09.58.165,534.199,-0.488,-0.091,0.335
1635260998205,2021-10-26T18.09.58.205,534.239,-0.366,-0.091,0.335
1635260998245,2021-10-26T18.09.58.245,534.279,-0.884,-0.061,0.610
1635260998285,2021-10-26T18.09.58.285,534.319,-1.159,0.000,1.159
1635260998325,2021-10-26T18.09.58.325,534.359,-1.037,0.000,1.707
1635260998365,2021-10-26T18.09.58.365,534.399,-1.006,-0.030,1.707
1635260998405,2021-10-26T18.09.58.405,534.439,-0.976,-0.091,1.311
1635260998445,2021-10-26T18.09.58.445,534.479,-1.128,0.061,1.341
1635260998485,2021-10-26T18.09.58.485,534.519,-0.579,0.183,0.915
1635260998525,2021-10-26T18.09.58.525,534.559,-0.640,0.030,0.213
1635260998565,2021-10-26T18.09.58.565,534.599,-1.280,-0.244,0.305
1635260998605,2021-10-26T18.09.58.605,534.639,-0.366,-0.122,0.518
1635260998645,2021-10-26T18.09.58.645,534.679,-0.061,0.213,1.220
1635260998685,2021-10-26T18.09.58.685,534.719,-1.189,0.762,2.988
1635260998725,2021-10-26T18.09.58.725,534.759,-2.409,0.945,7.104
1635260998765,2021-10-26T18.09.58.765,534.799,-4.451,1.494,13.994
1635260998805,2021-10-26T18.09.58.805,534.839,-7.287,1.311,21.037
1635260998845,2021-10-26T18.09.58.845,534.879,-6.829,-1.433,24.146
1635260998885,2021-10-26T18.09.58.885,534.919,-3.872,-3.841,25.213
1635260998925,2021-10-26T18.09.58.925,534.959,-4.329,-3.628,23.110
1635260998965,2021-10-26T18.09.58.965,534.999,-3.384,-2.378,15.976
1635260999005,2021-10-26T18.09.59.005,535.039,-2.470,-1.677,7.744
1635260999045,2021-10-26T18.09.59.045,535.079,1.738,-1.860,-2.104
1635260999085,2021-10-26T18.09.59.085,535.119,0.274,-3.415,-3.902
1635260999125,2021-10-26T18.09.59.125,535.159,1.189,-4.909,-4.146
1635260999165,2021-10-26T18.09.59.165,535.199,1.311,-5.915,-5.823
1635260999205,2021-10-26T18.09.59.205,535.239,0.274,-4.878,-6.738
1635260999245,2021-10-26T18.09.59.245,535.279,-0.549,-1.921,-5.976
1635260999285,2021-10-26T18.09.59.285,535.319,-1.738,0.793,-2.530
1635260999325,2021-10-26T18.09.59.325,535.359,-1.189,0.732,-0.549
1635260999365,2021-10-26T18.09.59.365,535.399,-2.256,-0.061,-0.305
1635260999405,2021-10-26T18.09.59.405,535.439,-1.585,-1.098,-1.524
1635260999445,2021-10-26T18.09.59.445,535.479,-1.829,-1.768,-0.061
1635260999485,2021-10-26T18.09.59.485,535.519,-1.524,-1.921,2.500
1635260999525,2021-10-26T18.09.59.525,535.559,1.677,-1.220,2.409
1635260999565,2021-10-26T18.09.59.565,535.599,3.079,0.396,0.518
1635260999605,2021-10-26T18.09.59.605,535.639,5.427,4.756,-3.018
1635260999645,2021-10-26T18.09.59.645,535.679,5.274,6.768,-4.085
1635260999685,2021-10-26T18.09.59.685,535.719,0.427,0.610,-3.323
1635260999725,2021-10-26T18.09.59.725,535.759,-2.470,0.518,-1.829
1635260999765,2021-10-26T18.09.59.765,535.799,-4.573,-3.323,2.256
1635260999805,2021-10-26T18.09.59.805,535.839,-5.396,-5.427,3.598
1635260999845,2021-10-26T18.09.59.845,535.879,-2.896,-4.482,3.232
1635260999885,2021-10-26T18.09.59.885,535.919,-1.402,-2.195,2.134
1635260999925,2021-10-26T18.09.59.925,535.959,-1.128,-1.463,1.463
1635260999965,2021-10-26T18.09.59.965,535.999,-0.640,-1.037,0.671
1635261000005,2021-10-26T18.10.00.005,536.039,-0.854,-1.067,0.305
1635261000045,2021-10-26T18.10.00.045,536.079,-0.640,-0.915,0.091
1635261000085,2021-10-26T18.10.00.085,536.119,-0.854,-0.762,0.091
1635261000125,2021-10-26T18.10.00.125,536.159,-0.884,-0.274,0.366
1635261000165,2021-10-26T18.10.00.165,536.199,-1.159,-0.091,0.671
1635261000205,2021-10-26T18.10.00.205,536.239,-1.067,-0.274,0.610
1635261000245,2021-10-26T18.10.00.245,536.279,-1.372,-0.061,0.549
1635261000285,2021-10-26T18.10.00.285,536.319,-1.067,-0.183,0.457
1635261000325,2021-10-26T18.10.00.325,536.359,-1.037,-0.244,0.366
1635261000365,2021-10-26T18.10.00.365,536.399,-1.311,-0.030,0.274
1635261000405,2021-10-26T18.10.00.405,536.439,-1.067,-0.122,0.183
1635261000445,2021-10-26T18.10.00.445,536.479,-1.128,-0.213,0.213
1635261000485,2021-10-26T18.10.00.485,536.519,-1.280,-0.457,0.152
1635261000525,2021-10-26T18.10.00.525,536.559,-1.555,-0.244,-0.305
1635261000565,2021-10-26T18.10.00.565,536.599,-3.049,0.030,-1.006
1635261000605,2021-10-26T18.10.00.605,536.639,-3.171,-1.159,-1.524
1635261000645,2021-10-26T18.10.00.645,536.679,-2.652,-1.799,-1.677
1635261000685,2021-10-26T18.10.00.685,536.719,-1.890,-1.860,-1.616
1635261000725,2021-10-26T18.10.00.725,536.759,-0.884,-2.226,-1.341
1635261000765,2021-10-26T18.10.00.765,536.799,1.037,-2.530,-0.671
1635261000805,2021-10-26T18.10.00.805,536.839,2.226,-3.354,-0.305
1635261000845,2021-10-26T18.10.00.845,536.879,1.646,-3.720,-0.671
1635261000885,2021-10-26T18.10.00.885,536.919,1.311,-3.689,-1.037
1635261000925,2021-10-26T18.10.00.925,536.959,1.829,-3.598,-0.976
1635261000965,2021-10-26T18.10.00.965,536.999,2.226,-3.750,-0.640
1635261001005,2021-10-26T18.10.01.005,537.039,-1.982,-2.317,-0.762
1635261001045,2021-10-26T18.10.01.045,537.079,-2.348,-1.738,-0.061
1635261001085,2021-10-26T18.10.01.085,537.119,-0.183,-1.585,0.091
1635261001125,2021-10-26T18.10.01.125,537.159,0.091,-1.982,-0.793
1635261001165,2021-10-26T18.10.01.165,537.199,0.274,-2.591,-1.860
1635261001205,2021-10-26T18.10.01.205,537.239,0.274,-3.720,-2.317
1635261001245,2021-10-26T18.10.01.245,537.279,-0.396,-3.232,-1.799
1635261001285,2021-10-26T18.10.01.285,537.319,-2.409,-2.165,-0.793
1635261001325,2021-10-26T18.10.01.325,537.359,-4.756,-0.976,0.152
1635261001365,2021-10-26T18.10.01.365,537.399,-3.628,-0.274,0.488
1635261001405,2021-10-26T18.10.01.405,537.439,-1.463,0.213,0.427
1635261001445,2021-10-26T18.10.01.445,537.479,-0.701,0.427,0.305
1635261001485,2021-10-26T18.10.01.485,537.519,1.280,-0.091,-0.488
1635261001525,2021-10-26T18.10.01.525,537.559,1.738,-1.250,-2.470
1635261001565,2021-10-26T18.10.01.565,537.599,3.049,-2.226,-4.543
1635261001605,2021-10-26T18.10.01.605,537.639,0.854,-2.104,-5.518
1635261001645,2021-10-26T18.10.01.645,537.679,-3.323,-1.524,-4.573
1635261001685,2021-10-26T18.10.01.685,537.719,-3.354,-0.976,-1.707
1635261001725,2021-10-26T18.10.01.725,537.759,-2.348,-0.610,0.884
1635261001765,2021-10-26T18.10.01.765,537.799,-0.915,-0.579,3.262
1635261001805,2021-10-26T18.10.01.805,537.839,-1.768,-0.244,4.329
1635261001845,2021-10-26T18.10.01.845,537.879,-1.951,-0.274,3.750
1635261001885,2021-10-26T18.10.01.885,537.919,0.213,-0.396,2.378
1635261001925,2021-10-26T18.10.01.925,537.959,1.220,-0.396,0.549
1635261001965,2021-10-26T18.10.01.965,537.999,-0.030,-0.427,-0.732
1635261002005,2021-10-26T18.10.02.005,538.039,-0.091,-0.457,-0.640
1635261002045,2021-10-26T18.10.02.045,538.079,0.091,-0.549,-0.274
1635261002085,2021-10-26T18.10.02.085,538.119,-0.823,-0.579,-0.152
1635261002125,2021-10-26T18.10.02.125,538.159,-0.793,-0.457,0.122
1635261002165,2021-10-26T18.10.02.165,538.199,0.366,-0.305,0.091
1635261002205,2021-10-26T18.10.02.205,538.239,-0.183,-0.152,0.122
1635261002245,2021-10-26T18.10.02.245,538.279,-1.433,-0.122,0.091
1635261002285,2021-10-26T18.10.02.285,538.319,-0.945,-0.244,-0.122
1635261002325,2021-10-26T18.10.02.325,538.359,-1.037,-0.183,-0.213
1635261002365,2021-10-26T18.10.02.365,538.399,-1.555,-0.122,-0.061
1635261002405,2021-10-26T18.10.02.405,538.439,-0.762,-0.030,0.091
1635261002445,2021-10-26T18.10.02.445,538.479,-0.396,0.000,0.244
1635261002485,2021-10-26T18.10.02.485,538.519,-0.732,-0.030,0.457
1635261002525,2021-10-26T18.10.02.525,538.559,-0.488,-0.091,0.488
1635261002565,2021-10-26T18.10.02.565,538.599,-0.335,-0.122,0.244
1635261002605,2021-10-26T18.10.02.605,538.639,-0.701,-0.244,0.061
1635261002645,2021-10-26T18.10.02.645,538.679,-1.098,-0.244,0.061
1635261002685,2021-10-26T18.10.02.685,538.719,-0.823,-0.213,-0.122
1635261002725,2021-10-26T18.10.02.725,538.759,-0.945,-0.183,-0.305
1635261002765,2021-10-26T18.10.02.765,538.799,-1.799,-0.152,-0.335
1635261002805,2021-10-26T18.10.02.805,538.839,-0.640,-0.213,-0.488
1635261002845,2021-10-26T18.10.02.845,538.879,-1.067,-0.061,-0.610
1635261002885,2021-10-26T18.10.02.885,538.919,-2.439,0.030,-0.732
1635261002925,2021-10-26T18.10.02.925,538.959,-1.555,0.000,-0.488
1635261002965,2021-10-26T18.10.02.965,538.999,-0.274,0.000,0.122
1635261003005,2021-10-26T18.10.03.005,539.039,0.488,0.000,0.762
1635261003045,2021-10-26T18.10.03.045,539.079,1.067,-0.061,1.067
1635261003085,2021-10-26T18.10.03.085,539.119,1.220,-0.183,0.884
1635261003125,2021-10-26T18.10.03.125,539.159,2.073,-0.549,0.061
1635261003165,2021-10-26T18.10.03.165,539.199,3.171,-1.006,-1.006
1635261003205,2021-10-26T18.10.03.205,539.239,1.799,-1.768,-2.043
1635261003245,2021-10-26T18.10.03.245,539.279,1.280,-2.073,-2.866
1635261003285,2021-10-26T18.10.03.285,539.319,0.244,-1.494,-2.805
1635261003325,2021-10-26T18.10.03.325,539.359,1.646,-1.982,-1.738
1635261003365,2021-10-26T18.10.03.365,539.399,1.616,-1.433,-0.396
1635261003405,2021-10-26T18.10.03.405,539.439,-0.793,-1.037,0.579
1635261003445,2021-10-26T18.10.03.445,539.479,-2.012,-0.427,0.640
1635261003485,2021-10-26T18.10.03.485,539.519,0.488,-0.701,-0.091
1635261003525,2021-10-26T18.10.03.525,539.559,1.860,-1.402,-0.671
1635261003565,2021-10-26T18.10.03.565,539.599,1.768,-2.287,-1.220
1635261003605,2021-10-26T18.10.03.605,539.639,1.860,-2.043,-1.220
1635261003645,2021-10-26T18.10.03.645,539.679,0.732,-1.128,-0.732
1635261003685,2021-10-26T18.10.03.685,539.719,0.183,-0.640,0.061
1635261003725,2021-10-26T18.10.03.725,539.759,1.067,-0.335,0.396
1635261003765,2021-10-26T18.10.03.765,539.799,1.220,-0.274,0.000
1635261003805,2021-10-26T18.10.03.805,539.839,1.890,-0.518,-0.610
1635261003845,2021-10-26T18.10.03.845,539.879,1.738,-0.640,-1.159
1635261003885,2021-10-26T18.10.03.885,539.919,0.183,-0.366,-1.128
1635261003925,2021-10-26T18.10.03.925,539.959,-0.030,-0.549,-0.793
1635261003965,2021-10-26T18.10.03.965,539.999,2.073,-0.732,-0.305
1635261004005,2021-10-26T18.10.04.005,540.039,1.524,-0.335,0.427
1635261004045,2021-10-26T18.10.04.045,540.079,2.012,-0.701,0.976
1635261004085,2021-10-26T18.10.04.085,540.119,3.171,-0.884,0.335
1635261004125,2021-10-26T18.10.04.125,540.159,0.884,-0.610,-1.037
1635261004165,2021-10-26T18.10.04.165,540.199,-1.098,-0.854,-2.104
1635261004205,2021-10-26T18.10.04.205,540.239,-1.433,-0.915,-2.439
1635261004245,2021-10-26T18.10.04.245,540.279,-2.134,-0.793,-2.043
1635261004285,2021-10-26T18.10.04.285,540.319,-3.079,-0.610,-0.976
1635261004325,2021-10-26T18.10.04.325,540.359,-1.402,-0.701,-0.366
1635261004365,2021-10-26T18.10.04.365,540.399,1.494,-0.884,0.061
1635261004405,2021-10-26T18.10.04.405,540.439,1.494,-0.610,0.518
1635261004445,2021-10-26T18.10.04.445,540.479,0.030,-0.854,1.067
1635261004485,2021-10-26T18.10.04.485,540.519,-0.335,-0.762,0.945
1635261004525,2021-10-26T18.10.04.525,540.559,-1.616,-0.335,-0.213
1635261004565,2021-10-26T18.10.04.565,540.599,-0.366,-0.152,-1.311
1635261004605,2021-10-26T18.10.04.605,540.639,-0.335,-0.091,-1.494
1635261004645,2021-10-26T18.10.04.645,540.679,-0.396,-0.396,-1.159
1635261004685,2021-10-26T18.10.04.685,540.719,-1.067,-0.366,-0.610
1635261004725,2021-10-26T18.10.04.725,540.759,-1.006,-0.457,0.183
1635261004765,2021-10-26T18.10.04.765,540.799,-1.402,-0.274,0.640
1635261004805,2021-10-26T18.10.04.805,540.839,-3.354,0.183,1.067
1635261004845,2021-10-26T18.10.04.845,540.879,-3.902,0.457,1.433
1635261004885,2021-10-26T18.10.04.885,540.919,-4.512,0.518,1.250
1635261004925,2021-10-26T18.10.04.925,540.959,-4.512,0.518,0.518
1635261004965,2021-10-26T18.10.04.965,540.999,-4.177,0.549,-0.244
1635261005005,2021-10-26T18.10.05.005,541.039,-2.622,-0.122,-0.884
1635261005045,2021-10-26T18.10.05.045,541.079,-0.945,-0.915,-1.372
1635261005085,2021-10-26T18.10.05.085,541.119,0.427,-1.006,-1.616
1635261005125,2021-10-26T18.10.05.125,541.159,1.433,-0.549,-0.701
1635261005165,2021-10-26T18.10.05.165,541.199,0.183,0.091,0.884
1635261005205,2021-10-26T18.10.05.205,541.239,-2.348,0.488,2.439
1635261005245,2021-10-26T18.10.05.245,541.279,-2.043,0.701,2.805
1635261005285,2021-10-26T18.10.05.285,541.319,1.006,0.305,2.043
1635261005325,2021-10-26T18.10.05.325,541.359,1.159,0.000,0.640
1635261005365,2021-10-26T18.10.05.365,541.399,-0.213,0.030,-0.579
1635261005405,2021-10-26T18.10.05.405,541.439,0.274,-0.152,-1.006
1635261005445,2021-10-26T18.10.05.445,541.479,1.402,-0.091,-0.945
