epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636395437204,2021-11-08T20.17.17.204,316.880,-0.145,0.352,-0.917
1636395437244,2021-11-08T20.17.17.244,316.920,-0.146,0.352,-0.921
1636395437284,2021-11-08T20.17.17.284,316.960,-0.146,0.353,-0.920
1636395437324,2021-11-08T20.17.17.324,317.000,-0.146,0.353,-0.919
1636395437364,2021-11-08T20.17.17.364,317.040,-0.147,0.354,-0.918
1636395437404,2021-11-08T20.17.17.404,317.080,-0.147,0.353,-0.919
1636395437444,2021-11-08T20.17.17.444,317.120,-0.146,0.350,-0.919
1636395437484,2021-11-08T20.17.17.484,317.160,-0.146,0.355,-0.916
1636395437524,2021-11-08T20.17.17.524,317.200,-0.145,0.351,-0.921
1636395437564,2021-11-08T20.17.17.564,317.240,-0.147,0.351,-0.919
1636395437604,2021-11-08T20.17.17.604,317.280,-0.147,0.356,-0.913
1636395437644,2021-11-08T20.17.17.644,317.320,-0.148,0.353,-0.922
1636395437684,2021-11-08T20.17.17.684,317.360,-0.147,0.353,-0.923
1636395437724,2021-11-08T20.17.17.724,317.400,-0.147,0.353,-0.914
1636395437764,2021-11-08T20.17.17.764,317.440,-0.146,0.348,-0.913
1636395437804,2021-11-08T20.17.17.804,317.480,-0.147,0.354,-0.920
1636395437844,2021-11-08T20.17.17.844,317.520,-0.147,0.355,-0.925
1636395437884,2021-11-08T20.17.17.884,317.560,-0.147,0.353,-0.918
1636395437924,2021-11-08T20.17.17.924,317.600,-0.147,0.353,-0.916
1636395437964,2021-11-08T20.17.17.964,317.640,-0.147,0.354,-0.919
1636395438004,2021-11-08T20.17.18.004,317.680,-0.145,0.353,-0.921
1636395438044,2021-11-08T20.17.18.044,317.720,-0.145,0.352,-0.917
1636395438084,2021-11-08T20.17.18.084,317.760,-0.149,0.354,-0.917
1636395438124,2021-11-08T20.17.18.124,317.800,-0.149,0.357,-0.916
1636395438164,2021-11-08T20.17.18.164,317.840,-0.147,0.348,-0.920
1636395438204,2021-11-08T20.17.18.204,317.880,-0.146,0.358,-0.914
1636395438244,2021-11-08T20.17.18.244,317.920,-0.142,0.349,-0.923
1636395438284,2021-11-08T20.17.18.284,317.960,-0.149,0.358,-0.916
1636395438324,2021-11-08T20.17.18.324,318.000,-0.149,0.354,-0.917
1636395438364,2021-11-08T20.17.18.364,318.040,-0.145,0.348,-0.923
1636395438404,2021-11-08T20.17.18.404,318.080,-0.147,0.360,-0.919
1636395438444,2021-11-08T20.17.18.444,318.120,-0.147,0.354,-0.914
1636395438484,2021-11-08T20.17.18.484,318.160,-0.146,0.352,-0.915
1636395438524,2021-11-08T20.17.18.524,318.200,-0.147,0.354,-0.920
1636395438564,2021-11-08T20.17.18.564,318.240,-0.146,0.353,-0.922
1636395438604,2021-11-08T20.17.18.604,318.280,-0.147,0.353,-0.916
1636395438644,2021-11-08T20.17.18.644,318.320,-0.146,0.351,-0.919
1636395438684,2021-11-08T20.17.18.684,318.360,-0.145,0.356,-0.920
1636395438724,2021-11-08T20.17.18.724,318.400,-0.145,0.354,-0.917
1636395438764,2021-11-08T20.17.18.764,318.440,-0.146,0.354,-0.916
1636395438804,2021-11-08T20.17.18.804,318.480,-0.148,0.355,-0.918
1636395438844,2021-11-08T20.17.18.844,318.520,-0.148,0.355,-0.919
1636395438884,2021-11-08T20.17.18.884,318.560,-0.145,0.352,-0.918
1636395438924,2021-11-08T20.17.18.924,318.600,-0.144,0.353,-0.918
1636395438964,2021-11-08T20.17.18.964,318.640,-0.147,0.350,-0.921
1636395439004,2021-11-08T20.17.19.004,318.680,-0.148,0.355,-0.916
1636395439044,2021-11-08T20.17.19.044,318.720,-0.145,0.354,-0.920
1636395439084,2021-11-08T20.17.19.084,318.760,-0.146,0.354,-0.922
1636395439124,2021-11-08T20.17.19.124,318.800,-0.147,0.355,-0.917
1636395439164,2021-11-08T20.17.19.164,318.840,-0.146,0.349,-0.914
1636395439204,2021-11-08T20.17.19.204,318.880,-0.146,0.354,-0.916
1636395439244,2021-11-08T20.17.19.244,318.920,-0.147,0.355,-0.923
1636395439284,2021-11-08T20.17.19.284,318.960,-0.146,0.352,-0.919
1636395439324,2021-11-08T20.17.19.324,319.000,-0.147,0.353,-0.915
1636395439364,2021-11-08T20.17.19.364,319.040,-0.145,0.352,-0.918
1636395439404,2021-11-08T20.17.19.404,319.080,-0.144,0.353,-0.920
1636395439444,2021-11-08T20.17.19.444,319.120,-0.145,0.347,-0.920
1636395439484,2021-11-08T20.17.19.484,319.160,-0.149,0.361,-0.913
1636395439524,2021-11-08T20.17.19.524,319.200,-0.143,0.351,-0.921
1636395439564,2021-11-08T20.17.19.564,319.240,-0.148,0.354,-0.919
1636395439604,2021-11-08T20.17.19.604,319.280,-0.147,0.353,-0.917
1636395439644,2021-11-08T20.17.19.644,319.320,-0.144,0.351,-0.918
1636395439684,2021-11-08T20.17.19.684,319.360,-0.146,0.353,-0.921
1636395439724,2021-11-08T20.17.19.724,319.400,-0.147,0.355,-0.917
1636395439764,2021-11-08T20.17.19.764,319.440,-0.146,0.351,-0.921
1636395439804,2021-11-08T20.17.19.804,319.480,-0.147,0.356,-0.918
1636395439844,2021-11-08T20.17.19.844,319.520,-0.146,0.354,-0.918
1636395439884,2021-11-08T20.17.19.884,319.560,-0.145,0.350,-0.915
1636395439924,2021-11-08T20.17.19.924,319.600,-0.146,0.354,-0.918
1636395439964,2021-11-08T20.17.19.964,319.640,-0.146,0.354,-0.922
1636395440004,2021-11-08T20.17.20.004,319.680,-0.147,0.353,-0.918
1636395440044,2021-11-08T20.17.20.044,319.720,-0.147,0.353,-0.915
1636395440084,2021-11-08T20.17.20.084,319.760,-0.145,0.354,-0.919
1636395440124,2021-11-08T20.17.20.124,319.800,-0.144,0.354,-0.921
1636395440164,2021-11-08T20.17.20.164,319.840,-0.146,0.354,-0.919
1636395440204,2021-11-08T20.17.20.204,319.880,-0.148,0.354,-0.916
1636395440244,2021-11-08T20.17.20.244,319.920,-0.147,0.355,-0.918
1636395440284,2021-11-08T20.17.20.284,319.960,-0.145,0.353,-0.920
1636395440324,2021-11-08T20.17.20.324,320.000,-0.143,0.352,-0.918
1636395440364,2021-11-08T20.17.20.364,320.040,-0.145,0.354,-0.919
1636395440404,2021-11-08T20.17.20.404,320.080,-0.148,0.349,-0.921
1636395440444,2021-11-08T20.17.20.444,320.120,-0.151,0.352,-0.915
1636395440484,2021-11-08T20.17.20.484,320.160,-0.149,0.355,-0.921
1636395440524,2021-11-08T20.17.20.524,320.200,-0.145,0.350,-0.925
1636395440564,2021-11-08T20.17.20.564,320.240,-0.145,0.352,-0.916
1636395440604,2021-11-08T20.17.20.604,320.280,-0.148,0.352,-0.909
1636395440644,2021-11-08T20.17.20.644,320.320,-0.149,0.351,-0.918
1636395440684,2021-11-08T20.17.20.684,320.360,-0.149,0.354,-0.924
1636395440724,2021-11-08T20.17.20.724,320.400,-0.145,0.352,-0.921
1636395440764,2021-11-08T20.17.20.764,320.440,-0.146,0.350,-0.920
1636395440804,2021-11-08T20.17.20.804,320.480,-0.151,0.352,-0.914
1636395440844,2021-11-08T20.17.20.844,320.520,-0.146,0.356,-0.915
1636395440884,2021-11-08T20.17.20.884,320.560,-0.146,0.353,-0.921
1636395440924,2021-11-08T20.17.20.924,320.600,-0.147,0.353,-0.920
1636395440964,2021-11-08T20.17.20.964,320.640,-0.147,0.354,-0.920
1636395441004,2021-11-08T20.17.21.004,320.680,-0.151,0.355,-0.915
1636395441044,2021-11-08T20.17.21.044,320.720,-0.149,0.352,-0.915
1636395441084,2021-11-08T20.17.21.084,320.760,-0.144,0.351,-0.921
1636395441124,2021-11-08T20.17.21.124,320.800,-0.146,0.355,-0.918
1636395441164,2021-11-08T20.17.21.164,320.840,-0.146,0.356,-0.916
1636395441204,2021-11-08T20.17.21.204,320.880,-0.150,0.351,-0.922
1636395441244,2021-11-08T20.17.21.244,320.920,-0.151,0.353,-0.918
1636395441284,2021-11-08T20.17.21.284,320.960,-0.142,0.356,-0.912
1636395441324,2021-11-08T20.17.21.324,321.000,-0.147,0.351,-0.920
1636395441364,2021-11-08T20.17.21.364,321.040,-0.151,0.351,-0.923
1636395441404,2021-11-08T20.17.21.404,321.080,-0.144,0.353,-0.915
1636395441444,2021-11-08T20.17.21.444,321.120,-0.143,0.352,-0.920
1636395441484,2021-11-08T20.17.21.484,321.160,-0.151,0.357,-0.917
1636395441524,2021-11-08T20.17.21.524,321.200,-0.148,0.352,-0.918
1636395441564,2021-11-08T20.17.21.564,321.240,-0.147,0.351,-0.920
1636395441604,2021-11-08T20.17.21.604,321.280,-0.146,0.352,-0.918
1636395441644,2021-11-08T20.17.21.644,321.320,-0.141,0.360,-0.914
1636395441684,2021-11-08T20.17.21.684,321.360,-0.150,0.349,-0.919
1636395441724,2021-11-08T20.17.21.724,321.400,-0.152,0.355,-0.922
1636395441764,2021-11-08T20.17.21.764,321.440,-0.143,0.351,-0.919
1636395441804,2021-11-08T20.17.21.804,321.480,-0.144,0.353,-0.919
1636395441844,2021-11-08T20.17.21.844,321.520,-0.151,0.355,-0.914
1636395441884,2021-11-08T20.17.21.884,321.560,-0.148,0.348,-0.920
1636395441924,2021-11-08T20.17.21.924,321.600,-0.146,0.357,-0.918
1636395441964,2021-11-08T20.17.21.964,321.640,-0.145,0.360,-0.917
1636395442004,2021-11-08T20.17.22.004,321.680,-0.147,0.349,-0.918
1636395442044,2021-11-08T20.17.22.044,321.720,-0.150,0.352,-0.914
1636395442084,2021-11-08T20.17.22.084,321.760,-0.148,0.354,-0.917
1636395442124,2021-11-08T20.17.22.124,321.800,-0.146,0.352,-0.919
1636395442164,2021-11-08T20.17.22.164,321.840,-0.145,0.353,-0.918
1636395442204,2021-11-08T20.17.22.204,321.880,-0.144,0.356,-0.920
1636395442244,2021-11-08T20.17.22.244,321.920,-0.148,0.354,-0.919
1636395442284,2021-11-08T20.17.22.284,321.960,-0.149,0.350,-0.915
1636395442324,2021-11-08T20.17.22.324,322.000,-0.146,0.354,-0.919
1636395442364,2021-11-08T20.17.22.364,322.040,-0.144,0.355,-0.923
1636395442404,2021-11-08T20.17.22.404,322.080,-0.148,0.353,-0.919
1636395442444,2021-11-08T20.17.22.444,322.120,-0.146,0.352,-0.913
1636395442484,2021-11-08T20.17.22.484,322.160,-0.146,0.353,-0.919
1636395442524,2021-11-08T20.17.22.524,322.200,-0.148,0.356,-0.920
1636395442564,2021-11-08T20.17.22.564,322.240,-0.146,0.354,-0.917
1636395442604,2021-11-08T20.17.22.604,322.280,-0.146,0.350,-0.921
1636395442644,2021-11-08T20.17.22.644,322.320,-0.147,0.355,-0.917
1636395442684,2021-11-08T20.17.22.684,322.360,-0.147,0.350,-0.918
1636395442724,2021-11-08T20.17.22.724,322.400,-0.147,0.354,-0.919
1636395442764,2021-11-08T20.17.22.764,322.440,-0.145,0.356,-0.917
1636395442804,2021-11-08T20.17.22.804,322.480,-0.146,0.354,-0.916
1636395442844,2021-11-08T20.17.22.844,322.520,-0.148,0.354,-0.917
1636395442884,2021-11-08T20.17.22.884,322.560,-0.147,0.352,-0.924
1636395442924,2021-11-08T20.17.22.924,322.600,-0.147,0.353,-0.917
1636395442964,2021-11-08T20.17.22.964,322.640,-0.145,0.351,-0.915
1636395443004,2021-11-08T20.17.23.004,322.680,-0.147,0.356,-0.919
1636395443044,2021-11-08T20.17.23.044,322.720,-0.148,0.355,-0.919
1636395443084,2021-11-08T20.17.23.084,322.760,-0.144,0.351,-0.916
1636395443124,2021-11-08T20.17.23.124,322.800,-0.147,0.355,-0.915
1636395443164,2021-11-08T20.17.23.164,322.840,-0.145,0.356,-0.921
1636395443204,2021-11-08T20.17.23.204,322.880,-0.146,0.352,-0.922
1636395443244,2021-11-08T20.17.23.244,322.920,-0.146,0.350,-0.916
1636395443284,2021-11-08T20.17.23.284,322.960,-0.146,0.349,-0.916
1636395443324,2021-11-08T20.17.23.324,323.000,-0.148,0.354,-0.916
1636395443364,2021-11-08T20.17.23.364,323.040,-0.146,0.355,-0.921
1636395443404,2021-11-08T20.17.23.404,323.080,-0.147,0.353,-0.919
1636395443444,2021-11-08T20.17.23.444,323.120,-0.146,0.357,-0.914
1636395443484,2021-11-08T20.17.23.484,323.160,-0.146,0.351,-0.921
1636395443524,2021-11-08T20.17.23.524,323.200,-0.147,0.354,-0.921
1636395443564,2021-11-08T20.17.23.564,323.240,-0.145,0.353,-0.916
1636395443604,2021-11-08T20.17.23.604,323.280,-0.146,0.353,-0.913
1636395443644,2021-11-08T20.17.23.644,323.320,-0.150,0.357,-0.919
1636395443684,2021-11-08T20.17.23.684,323.360,-0.146,0.355,-0.921
1636395443724,2021-11-08T20.17.23.724,323.400,-0.143,0.350,-0.919
1636395443764,2021-11-08T20.17.23.764,323.440,-0.147,0.352,-0.915
1636395443804,2021-11-08T20.17.23.804,323.480,-0.149,0.351,-0.915
1636395443844,2021-11-08T20.17.23.844,323.520,-0.146,0.352,-0.921
1636395443884,2021-11-08T20.17.23.884,323.560,-0.144,0.354,-0.922
1636395443924,2021-11-08T20.17.23.924,323.600,-0.147,0.353,-0.919
1636395443964,2021-11-08T20.17.23.964,323.640,-0.150,0.353,-0.914
1636395444004,2021-11-08T20.17.24.004,323.680,-0.147,0.348,-0.916
1636395444044,2021-11-08T20.17.24.044,323.720,-0.145,0.352,-0.922
1636395444084,2021-11-08T20.17.24.084,323.760,-0.146,0.353,-0.923
1636395444124,2021-11-08T20.17.24.124,323.800,-0.149,0.351,-0.917
1636395444164,2021-11-08T20.17.24.164,323.840,-0.149,0.352,-0.915
1636395444204,2021-11-08T20.17.24.204,323.880,-0.149,0.350,-0.918
1636395444244,2021-11-08T20.17.24.244,323.920,-0.146,0.352,-0.919
1636395444284,2021-11-08T20.17.24.284,323.960,-0.143,0.352,-0.922
1636395444324,2021-11-08T20.17.24.324,324.000,-0.149,0.354,-0.920
1636395444364,2021-11-08T20.17.24.364,324.040,-0.150,0.352,-0.914
1636395444404,2021-11-08T20.17.24.404,324.080,-0.143,0.353,-0.914
1636395444444,2021-11-08T20.17.24.444,324.120,-0.146,0.353,-0.922
1636395444484,2021-11-08T20.17.24.484,324.160,-0.148,0.355,-0.927
1636395444524,2021-11-08T20.17.24.524,324.200,-0.145,0.349,-0.913
1636395444564,2021-11-08T20.17.24.564,324.240,-0.147,0.352,-0.914
1636395444604,2021-11-08T20.17.24.604,324.280,-0.149,0.352,-0.923
1636395444644,2021-11-08T20.17.24.644,324.320,-0.144,0.350,-0.922
1636395444684,2021-11-08T20.17.24.684,324.360,-0.144,0.351,-0.919
1636395444724,2021-11-08T20.17.24.724,324.400,-0.149,0.356,-0.916
1636395444764,2021-11-08T20.17.24.764,324.440,-0.149,0.350,-0.919
1636395444804,2021-11-08T20.17.24.804,324.480,-0.146,0.349,-0.919
1636395444844,2021-11-08T20.17.24.844,324.520,-0.146,0.355,-0.918
1636395444884,2021-11-08T20.17.24.884,324.560,-0.146,0.353,-0.920
1636395444924,2021-11-08T20.17.24.924,324.600,-0.148,0.352,-0.915
1636395444964,2021-11-08T20.17.24.964,324.640,-0.148,0.349,-0.922
1636395445004,2021-11-08T20.17.25.004,324.680,-0.146,0.353,-0.918
1636395445044,2021-11-08T20.17.25.044,324.720,-0.146,0.352,-0.918
1636395445084,2021-11-08T20.17.25.084,324.760,-0.150,0.349,-0.922
1636395445124,2021-11-08T20.17.25.124,324.800,-0.147,0.351,-0.918
1636395445164,2021-11-08T20.17.25.164,324.840,-0.143,0.351,-0.915
1636395445204,2021-11-08T20.17.25.204,324.880,-0.146,0.354,-0.918
1636395445244,2021-11-08T20.17.25.244,324.920,-0.150,0.350,-0.921
1636395445284,2021-11-08T20.17.25.284,324.960,-0.146,0.350,-0.921
1636395445324,2021-11-08T20.17.25.324,325.000,-0.147,0.351,-0.918
1636395445364,2021-11-08T20.17.25.364,325.040,-0.147,0.350,-0.918
1636395445404,2021-11-08T20.17.25.404,325.080,-0.146,0.350,-0.919
1636395445444,2021-11-08T20.17.25.444,325.120,-0.147,0.351,-0.917
1636395445484,2021-11-08T20.17.25.484,325.160,-0.147,0.353,-0.919
1636395445524,2021-11-08T20.17.25.524,325.200,-0.146,0.351,-0.920
1636395445564,2021-11-08T20.17.25.564,325.240,-0.147,0.352,-0.921
1636395445604,2021-11-08T20.17.25.604,325.280,-0.148,0.351,-0.919
1636395445644,2021-11-08T20.17.25.644,325.320,-0.147,0.349,-0.915
1636395445684,2021-11-08T20.17.25.684,325.360,-0.145,0.348,-0.920
1636395445724,2021-11-08T20.17.25.724,325.400,-0.146,0.352,-0.921
1636395445764,2021-11-08T20.17.25.764,325.440,-0.145,0.354,-0.917
1636395445804,2021-11-08T20.17.25.804,325.480,-0.146,0.351,-0.922
1636395445844,2021-11-08T20.17.25.844,325.520,-0.148,0.353,-0.920
1636395445884,2021-11-08T20.17.25.884,325.560,-0.145,0.350,-0.916
1636395445924,2021-11-08T20.17.25.924,325.600,-0.145,0.347,-0.918
1636395445964,2021-11-08T20.17.25.964,325.640,-0.146,0.355,-0.922
1636395446004,2021-11-08T20.17.26.004,325.680,-0.144,0.347,-0.924
1636395446044,2021-11-08T20.17.26.044,325.720,-0.147,0.351,-0.916
1636395446084,2021-11-08T20.17.26.084,325.760,-0.148,0.348,-0.917
1636395446124,2021-11-08T20.17.26.124,325.800,-0.145,0.349,-0.922
1636395446164,2021-11-08T20.17.26.164,325.840,-0.145,0.352,-0.920
1636395446204,2021-11-08T20.17.26.204,325.880,-0.146,0.352,-0.917
1636395446244,2021-11-08T20.17.26.244,325.920,-0.146,0.349,-0.921
1636395446284,2021-11-08T20.17.26.284,325.960,-0.149,0.350,-0.918
1636395446324,2021-11-08T20.17.26.324,326.000,-0.147,0.349,-0.920
1636395446364,2021-11-08T20.17.26.364,326.040,-0.146,0.349,-0.921
1636395446404,2021-11-08T20.17.26.404,326.080,-0.147,0.348,-0.921
1636395446444,2021-11-08T20.17.26.444,326.120,-0.146,0.352,-0.917
1636395446484,2021-11-08T20.17.26.484,326.160,-0.145,0.350,-0.919
1636395446524,2021-11-08T20.17.26.524,326.200,-0.146,0.349,-0.923
1636395446564,2021-11-08T20.17.26.564,326.240,-0.146,0.353,-0.920
1636395446604,2021-11-08T20.17.26.604,326.280,-0.146,0.350,-0.914
1636395446644,2021-11-08T20.17.26.644,326.320,-0.147,0.351,-0.917
1636395446684,2021-11-08T20.17.26.684,326.360,-0.146,0.350,-0.924
1636395446724,2021-11-08T20.17.26.724,326.400,-0.146,0.348,-0.920
1636395446764,2021-11-08T20.17.26.764,326.440,-0.147,0.349,-0.916
1636395446804,2021-11-08T20.17.26.804,326.480,-0.146,0.349,-0.920
1636395446844,2021-11-08T20.17.26.844,326.520,-0.149,0.356,-0.920
1636395446884,2021-11-08T20.17.26.884,326.560,-0.142,0.346,-0.919
1636395446924,2021-11-08T20.17.26.924,326.600,-0.147,0.343,-0.917
1636395446964,2021-11-08T20.17.26.964,326.640,-0.150,0.349,-0.919
1636395447004,2021-11-08T20.17.27.004,326.680,-0.147,0.341,-0.921
1636395447044,2021-11-08T20.17.27.044,326.720,-0.143,0.348,-0.915
1636395447084,2021-11-08T20.17.27.084,326.760,-0.145,0.346,-0.914
1636395447124,2021-11-08T20.17.27.124,326.800,-0.150,0.347,-0.921
1636395447164,2021-11-08T20.17.27.164,326.840,-0.148,0.346,-0.919
1636395447204,2021-11-08T20.17.27.204,326.880,-0.144,0.351,-0.918
1636395447244,2021-11-08T20.17.27.244,326.920,-0.148,0.349,-0.920
1636395447284,2021-11-08T20.17.27.284,326.960,-0.147,0.350,-0.914
1636395447324,2021-11-08T20.17.27.324,327.000,-0.147,0.351,-0.920
1636395447364,2021-11-08T20.17.27.364,327.040,-0.146,0.353,-0.919
1636395447404,2021-11-08T20.17.27.404,327.080,-0.146,0.352,-0.919
1636395447444,2021-11-08T20.17.27.444,327.120,-0.146,0.350,-0.916
1636395447484,2021-11-08T20.17.27.484,327.160,-0.146,0.352,-0.918
1636395447524,2021-11-08T20.17.27.524,327.200,-0.145,0.351,-0.922
1636395447564,2021-11-08T20.17.27.564,327.240,-0.147,0.348,-0.916
1636395447604,2021-11-08T20.17.27.604,327.280,-0.147,0.353,-0.917
1636395447644,2021-11-08T20.17.27.644,327.320,-0.148,0.353,-0.921
1636395447684,2021-11-08T20.17.27.684,327.360,-0.144,0.353,-0.920
1636395447724,2021-11-08T20.17.27.724,327.400,-0.143,0.351,-0.918
1636395447764,2021-11-08T20.17.27.764,327.440,-0.148,0.353,-0.918
1636395447804,2021-11-08T20.17.27.804,327.480,-0.148,0.347,-0.921
1636395447844,2021-11-08T20.17.27.844,327.520,-0.143,0.352,-0.919
1636395447884,2021-11-08T20.17.27.884,327.560,-0.145,0.353,-0.921
1636395447924,2021-11-08T20.17.27.924,327.600,-0.146,0.352,-0.915
1636395447964,2021-11-08T20.17.27.964,327.640,-0.147,0.349,-0.915
1636395448004,2021-11-08T20.17.28.004,327.680,-0.146,0.350,-0.922
1636395448044,2021-11-08T20.17.28.044,327.720,-0.145,0.352,-0.921
1636395448084,2021-11-08T20.17.28.084,327.760,-0.145,0.350,-0.919
1636395448124,2021-11-08T20.17.28.124,327.800,-0.148,0.352,-0.917
1636395448164,2021-11-08T20.17.28.164,327.840,-0.146,0.350,-0.921
1636395448204,2021-11-08T20.17.28.204,327.880,-0.146,0.351,-0.919
1636395448244,2021-11-08T20.17.28.244,327.920,-0.146,0.354,-0.916
1636395448284,2021-11-08T20.17.28.284,327.960,-0.146,0.351,-0.920
1636395448324,2021-11-08T20.17.28.324,328.000,-0.147,0.352,-0.920
1636395448364,2021-11-08T20.17.28.364,328.040,-0.146,0.351,-0.918
1636395448404,2021-11-08T20.17.28.404,328.080,-0.145,0.349,-0.919
1636395448444,2021-11-08T20.17.28.444,328.120,-0.146,0.353,-0.918
1636395448484,2021-11-08T20.17.28.484,328.160,-0.146,0.351,-0.921
1636395448524,2021-11-08T20.17.28.524,328.200,-0.146,0.352,-0.920
1636395448564,2021-11-08T20.17.28.564,328.240,-0.146,0.352,-0.917
1636395448604,2021-11-08T20.17.28.604,328.280,-0.146,0.350,-0.916
1636395448644,2021-11-08T20.17.28.644,328.320,-0.146,0.350,-0.920
1636395448684,2021-11-08T20.17.28.684,328.360,-0.145,0.352,-0.921
1636395448724,2021-11-08T20.17.28.724,328.400,-0.146,0.353,-0.920
1636395448764,2021-11-08T20.17.28.764,328.440,-0.146,0.352,-0.918
1636395448804,2021-11-08T20.17.28.804,328.480,-0.143,0.348,-0.920
1636395448844,2021-11-08T20.17.28.844,328.520,-0.147,0.348,-0.921
1636395448884,2021-11-08T20.17.28.884,328.560,-0.151,0.350,-0.916
1636395448924,2021-11-08T20.17.28.924,328.600,-0.148,0.350,-0.916
1636395448964,2021-11-08T20.17.28.964,328.640,-0.146,0.350,-0.920
1636395449004,2021-11-08T20.17.29.004,328.680,-0.144,0.352,-0.924
1636395449044,2021-11-08T20.17.29.044,328.720,-0.143,0.351,-0.920
1636395449084,2021-11-08T20.17.29.084,328.760,-0.147,0.348,-0.915
1636395449124,2021-11-08T20.17.29.124,328.800,-0.150,0.348,-0.918
1636395449164,2021-11-08T20.17.29.164,328.840,-0.148,0.353,-0.919
1636395449204,2021-11-08T20.17.29.204,328.880,-0.144,0.351,-0.924
1636395449244,2021-11-08T20.17.29.244,328.920,-0.145,0.352,-0.920
1636395449284,2021-11-08T20.17.29.284,328.960,-0.147,0.352,-0.914
1636395449324,2021-11-08T20.17.29.324,329.000,-0.147,0.350,-0.914
1636395449364,2021-11-08T20.17.29.364,329.040,-0.144,0.353,-0.923
1636395449404,2021-11-08T20.17.29.404,329.080,-0.143,0.355,-0.925
1636395449444,2021-11-08T20.17.29.444,329.120,-0.147,0.350,-0.918
1636395449484,2021-11-08T20.17.29.484,329.160,-0.147,0.347,-0.917
1636395449524,2021-11-08T20.17.29.524,329.200,-0.145,0.353,-0.920
1636395449564,2021-11-08T20.17.29.564,329.240,-0.143,0.354,-0.921
1636395449604,2021-11-08T20.17.29.604,329.280,-0.144,0.353,-0.919
1636395449644,2021-11-08T20.17.29.644,329.320,-0.147,0.352,-0.918
1636395449684,2021-11-08T20.17.29.684,329.360,-0.147,0.353,-0.918
1636395449724,2021-11-08T20.17.29.724,329.400,-0.147,0.352,-0.920
1636395449764,2021-11-08T20.17.29.764,329.440,-0.145,0.351,-0.918
1636395449804,2021-11-08T20.17.29.804,329.480,-0.144,0.351,-0.918
1636395449844,2021-11-08T20.17.29.844,329.520,-0.146,0.354,-0.918
1636395449884,2021-11-08T20.17.29.884,329.560,-0.147,0.352,-0.918
1636395449924,2021-11-08T20.17.29.924,329.600,-0.146,0.355,-0.917
1636395449964,2021-11-08T20.17.29.964,329.640,-0.146,0.351,-0.922
1636395450004,2021-11-08T20.17.30.004,329.680,-0.148,0.353,-0.917
1636395450044,2021-11-08T20.17.30.044,329.720,-0.146,0.354,-0.913
1636395450084,2021-11-08T20.17.30.084,329.760,-0.144,0.351,-0.916
1636395450124,2021-11-08T20.17.30.124,329.800,-0.147,0.355,-0.923
1636395450164,2021-11-08T20.17.30.164,329.840,-0.148,0.353,-0.921
1636395450204,2021-11-08T20.17.30.204,329.880,-0.148,0.351,-0.914
1636395450244,2021-11-08T20.17.30.244,329.920,-0.147,0.351,-0.916
1636395450284,2021-11-08T20.17.30.284,329.960,-0.146,0.354,-0.919
1636395450324,2021-11-08T20.17.30.324,330.000,-0.143,0.352,-0.919
1636395450364,2021-11-08T20.17.30.364,330.040,-0.146,0.354,-0.917
1636395450404,2021-11-08T20.17.30.404,330.080,-0.148,0.354,-0.918
1636395450444,2021-11-08T20.17.30.444,330.120,-0.147,0.353,-0.918
1636395450484,2021-11-08T20.17.30.484,330.160,-0.146,0.352,-0.917
1636395450524,2021-11-08T20.17.30.524,330.200,-0.145,0.353,-0.920
1636395450564,2021-11-08T20.17.30.564,330.240,-0.146,0.353,-0.920
1636395450604,2021-11-08T20.17.30.604,330.280,-0.146,0.358,-0.915
1636395450644,2021-11-08T20.17.30.644,330.320,-0.146,0.351,-0.920
1636395450684,2021-11-08T20.17.30.684,330.360,-0.148,0.354,-0.920
1636395450724,2021-11-08T20.17.30.724,330.400,-0.145,0.352,-0.915
1636395450764,2021-11-08T20.17.30.764,330.440,-0.145,0.351,-0.914
1636395450804,2021-11-08T20.17.30.804,330.480,-0.147,0.356,-0.923
1636395450844,2021-11-08T20.17.30.844,330.520,-0.146,0.353,-0.917
1636395450884,2021-11-08T20.17.30.884,330.560,-0.144,0.352,-0.914
1636395450924,2021-11-08T20.17.30.924,330.600,-0.148,0.352,-0.921
1636395450964,2021-11-08T20.17.30.964,330.640,-0.145,0.355,-0.917
1636395451004,2021-11-08T20.17.31.004,330.680,-0.145,0.351,-0.919
1636395451044,2021-11-08T20.17.31.044,330.720,-0.145,0.355,-0.916
1636395451084,2021-11-08T20.17.31.084,330.760,-0.149,0.354,-0.917
1636395451124,2021-11-08T20.17.31.124,330.800,-0.148,0.354,-0.918
1636395451164,2021-11-08T20.17.31.164,330.840,-0.146,0.355,-0.917
1636395451204,2021-11-08T20.17.31.204,330.880,-0.143,0.354,-0.919
1636395451244,2021-11-08T20.17.31.244,330.920,-0.146,0.353,-0.917
1636395451284,2021-11-08T20.17.31.284,330.960,-0.148,0.355,-0.917
1636395451324,2021-11-08T20.17.31.324,331.000,-0.146,0.354,-0.918
1636395451364,2021-11-08T20.17.31.364,331.040,-0.146,0.351,-0.921
1636395451404,2021-11-08T20.17.31.404,331.080,-0.144,0.354,-0.918
1636395451444,2021-11-08T20.17.31.444,331.120,-0.145,0.351,-0.914
