epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636548635806,2021-11-10T14.50.35.806,302.680,-0.262,-0.304,-0.921
1636548635846,2021-11-10T14.50.35.846,302.720,-0.261,-0.301,-0.921
1636548635886,2021-11-10T14.50.35.886,302.760,-0.260,-0.303,-0.922
1636548635926,2021-11-10T14.50.35.926,302.800,-0.262,-0.303,-0.922
1636548635966,2021-11-10T14.50.35.966,302.840,-0.261,-0.305,-0.922
1636548636006,2021-11-10T14.50.36.006,302.880,-0.262,-0.304,-0.922
1636548636046,2021-11-10T14.50.36.046,302.920,-0.261,-0.304,-0.922
1636548636086,2021-11-10T14.50.36.086,302.960,-0.260,-0.301,-0.922
1636548636126,2021-11-10T14.50.36.126,303.000,-0.263,-0.300,-0.920
1636548636166,2021-11-10T14.50.36.166,303.040,-0.260,-0.304,-0.921
1636548636206,2021-11-10T14.50.36.206,303.080,-0.261,-0.300,-0.924
1636548636246,2021-11-10T14.50.36.246,303.120,-0.260,-0.304,-0.922
1636548636286,2021-11-10T14.50.36.286,303.160,-0.259,-0.304,-0.923
1636548636326,2021-11-10T14.50.36.326,303.200,-0.260,-0.305,-0.923
1636548636366,2021-11-10T14.50.36.366,303.240,-0.262,-0.306,-0.922
1636548636406,2021-11-10T14.50.36.406,303.280,-0.261,-0.305,-0.922
1636548636446,2021-11-10T14.50.36.446,303.320,-0.260,-0.305,-0.920
1636548636486,2021-11-10T14.50.36.486,303.360,-0.262,-0.306,-0.921
1636548636526,2021-11-10T14.50.36.526,303.400,-0.262,-0.303,-0.922
1636548636566,2021-11-10T14.50.36.566,303.440,-0.261,-0.302,-0.921
1636548636606,2021-11-10T14.50.36.606,303.480,-0.262,-0.302,-0.922
1636548636646,2021-11-10T14.50.36.646,303.520,-0.260,-0.300,-0.921
1636548636686,2021-11-10T14.50.36.686,303.560,-0.261,-0.302,-0.921
1636548636726,2021-11-10T14.50.36.726,303.600,-0.260,-0.302,-0.922
1636548636766,2021-11-10T14.50.36.766,303.640,-0.260,-0.301,-0.923
1636548636806,2021-11-10T14.50.36.806,303.680,-0.261,-0.303,-0.921
1636548636846,2021-11-10T14.50.36.846,303.720,-0.262,-0.305,-0.922
1636548636886,2021-11-10T14.50.36.886,303.760,-0.261,-0.302,-0.920
1636548636926,2021-11-10T14.50.36.926,303.800,-0.262,-0.305,-0.922
1636548636966,2021-11-10T14.50.36.966,303.840,-0.262,-0.301,-0.922
1636548637006,2021-11-10T14.50.37.006,303.880,-0.261,-0.303,-0.920
1636548637046,2021-11-10T14.50.37.046,303.920,-0.263,-0.304,-0.922
1636548637086,2021-11-10T14.50.37.086,303.960,-0.262,-0.304,-0.921
1636548637126,2021-11-10T14.50.37.126,304.000,-0.262,-0.306,-0.920
1636548637166,2021-11-10T14.50.37.166,304.040,-0.262,-0.302,-0.920
1636548637206,2021-11-10T14.50.37.206,304.080,-0.261,-0.304,-0.922
1636548637246,2021-11-10T14.50.37.246,304.120,-0.262,-0.305,-0.922
1636548637286,2021-11-10T14.50.37.286,304.160,-0.262,-0.304,-0.922
1636548637326,2021-11-10T14.50.37.326,304.200,-0.263,-0.304,-0.921
1636548637366,2021-11-10T14.50.37.366,304.240,-0.261,-0.303,-0.920
1636548637406,2021-11-10T14.50.37.406,304.280,-0.261,-0.302,-0.921
1636548637446,2021-11-10T14.50.37.446,304.320,-0.261,-0.301,-0.922
1636548637486,2021-11-10T14.50.37.486,304.360,-0.262,-0.301,-0.922
1636548637526,2021-11-10T14.50.37.526,304.400,-0.260,-0.303,-0.922
1636548637566,2021-11-10T14.50.37.566,304.440,-0.262,-0.302,-0.921
1636548637606,2021-11-10T14.50.37.606,304.480,-0.260,-0.303,-0.921
1636548637646,2021-11-10T14.50.37.646,304.520,-0.261,-0.306,-0.921
1636548637686,2021-11-10T14.50.37.686,304.560,-0.263,-0.302,-0.921
1636548637726,2021-11-10T14.50.37.726,304.600,-0.261,-0.305,-0.920
1636548637766,2021-11-10T14.50.37.766,304.640,-0.259,-0.303,-0.923
1636548637806,2021-11-10T14.50.37.806,304.680,-0.262,-0.303,-0.920
1636548637846,2021-11-10T14.50.37.846,304.720,-0.262,-0.301,-0.921
1636548637886,2021-11-10T14.50.37.886,304.760,-0.262,-0.306,-0.922
1636548637926,2021-11-10T14.50.37.926,304.800,-0.263,-0.307,-0.921
1636548637966,2021-11-10T14.50.37.966,304.840,-0.260,-0.305,-0.921
1636548638006,2021-11-10T14.50.38.006,304.880,-0.263,-0.305,-0.921
1636548638046,2021-11-10T14.50.38.046,304.920,-0.261,-0.305,-0.922
1636548638086,2021-11-10T14.50.38.086,304.960,-0.259,-0.305,-0.921
1636548638126,2021-11-10T14.50.38.126,305.000,-0.263,-0.304,-0.919
1636548638166,2021-11-10T14.50.38.166,305.040,-0.262,-0.303,-0.921
1636548638206,2021-11-10T14.50.38.206,305.080,-0.260,-0.306,-0.921
1636548638246,2021-11-10T14.50.38.246,305.120,-0.263,-0.302,-0.922
1636548638286,2021-11-10T14.50.38.286,305.160,-0.262,-0.307,-0.921
1636548638326,2021-11-10T14.50.38.326,305.200,-0.261,-0.304,-0.920
1636548638366,2021-11-10T14.50.38.366,305.240,-0.261,-0.304,-0.921
1636548638406,2021-11-10T14.50.38.406,305.280,-0.262,-0.304,-0.923
1636548638446,2021-11-10T14.50.38.446,305.320,-0.261,-0.306,-0.922
1636548638486,2021-11-10T14.50.38.486,305.360,-0.262,-0.302,-0.920
1636548638526,2021-11-10T14.50.38.526,305.400,-0.263,-0.305,-0.922
1636548638566,2021-11-10T14.50.38.566,305.440,-0.262,-0.306,-0.922
1636548638606,2021-11-10T14.50.38.606,305.480,-0.261,-0.304,-0.920
1636548638646,2021-11-10T14.50.38.646,305.520,-0.262,-0.304,-0.923
1636548638686,2021-11-10T14.50.38.686,305.560,-0.261,-0.307,-0.919
1636548638726,2021-11-10T14.50.38.726,305.600,-0.262,-0.305,-0.921
1636548638766,2021-11-10T14.50.38.766,305.640,-0.262,-0.307,-0.921
1636548638806,2021-11-10T14.50.38.806,305.680,-0.262,-0.304,-0.922
1636548638846,2021-11-10T14.50.38.846,305.720,-0.262,-0.306,-0.922
1636548638886,2021-11-10T14.50.38.886,305.760,-0.260,-0.306,-0.921
1636548638926,2021-11-10T14.50.38.926,305.800,-0.262,-0.308,-0.921
1636548638966,2021-11-10T14.50.38.966,305.840,-0.262,-0.308,-0.921
1636548639006,2021-11-10T14.50.39.006,305.880,-0.261,-0.308,-0.919
1636548639046,2021-11-10T14.50.39.046,305.920,-0.261,-0.304,-0.923
1636548639086,2021-11-10T14.50.39.086,305.960,-0.262,-0.305,-0.922
1636548639126,2021-11-10T14.50.39.126,306.000,-0.261,-0.303,-0.920
1636548639166,2021-11-10T14.50.39.166,306.040,-0.262,-0.303,-0.923
1636548639206,2021-11-10T14.50.39.206,306.080,-0.262,-0.304,-0.921
1636548639246,2021-11-10T14.50.39.246,306.120,-0.262,-0.304,-0.920
1636548639286,2021-11-10T14.50.39.286,306.160,-0.260,-0.305,-0.921
1636548639326,2021-11-10T14.50.39.326,306.200,-0.263,-0.303,-0.922
1636548639366,2021-11-10T14.50.39.366,306.240,-0.263,-0.305,-0.921
1636548639406,2021-11-10T14.50.39.406,306.280,-0.262,-0.305,-0.922
1636548639446,2021-11-10T14.50.39.446,306.320,-0.262,-0.305,-0.920
1636548639486,2021-11-10T14.50.39.486,306.360,-0.263,-0.304,-0.920
1636548639526,2021-11-10T14.50.39.526,306.400,-0.260,-0.305,-0.921
1636548639566,2021-11-10T14.50.39.566,306.440,-0.260,-0.307,-0.922
1636548639606,2021-11-10T14.50.39.606,306.480,-0.265,-0.301,-0.920
1636548639646,2021-11-10T14.50.39.646,306.520,-0.260,-0.305,-0.923
1636548639686,2021-11-10T14.50.39.686,306.560,-0.261,-0.305,-0.921
1636548639726,2021-11-10T14.50.39.726,306.600,-0.262,-0.305,-0.920
1636548639766,2021-11-10T14.50.39.766,306.640,-0.262,-0.302,-0.923
1636548639806,2021-11-10T14.50.39.806,306.680,-0.264,-0.305,-0.919
1636548639846,2021-11-10T14.50.39.846,306.720,-0.262,-0.305,-0.921
1636548639886,2021-11-10T14.50.39.886,306.760,-0.264,-0.304,-0.921
1636548639926,2021-11-10T14.50.39.926,306.800,-0.261,-0.304,-0.920
1636548639966,2021-11-10T14.50.39.966,306.840,-0.262,-0.305,-0.921
1636548640006,2021-11-10T14.50.40.006,306.880,-0.262,-0.303,-0.922
1636548640046,2021-11-10T14.50.40.046,306.920,-0.263,-0.302,-0.920
1636548640086,2021-11-10T14.50.40.086,306.960,-0.263,-0.301,-0.919
1636548640126,2021-11-10T14.50.40.126,307.000,-0.261,-0.300,-0.921
1636548640166,2021-11-10T14.50.40.166,307.040,-0.261,-0.305,-0.921
1636548640206,2021-11-10T14.50.40.206,307.080,-0.262,-0.299,-0.926
1636548640246,2021-11-10T14.50.40.246,307.120,-0.262,-0.304,-0.922
1636548640286,2021-11-10T14.50.40.286,307.160,-0.261,-0.304,-0.922
1636548640326,2021-11-10T14.50.40.326,307.200,-0.260,-0.306,-0.919
1636548640366,2021-11-10T14.50.40.366,307.240,-0.261,-0.310,-0.918
1636548640406,2021-11-10T14.50.40.406,307.280,-0.259,-0.298,-0.924
1636548640446,2021-11-10T14.50.40.446,307.320,-0.263,-0.312,-0.919
1636548640486,2021-11-10T14.50.40.486,307.360,-0.257,-0.311,-0.921
1636548640526,2021-11-10T14.50.40.526,307.400,-0.261,-0.300,-0.925
1636548640566,2021-11-10T14.50.40.566,307.440,-0.267,-0.305,-0.917
1636548640606,2021-11-10T14.50.40.606,307.480,-0.266,-0.304,-0.918
1636548640646,2021-11-10T14.50.40.646,307.520,-0.264,-0.304,-0.920
1636548640686,2021-11-10T14.50.40.686,307.560,-0.266,-0.307,-0.916
1636548640726,2021-11-10T14.50.40.726,307.600,-0.264,-0.303,-0.920
1636548640766,2021-11-10T14.50.40.766,307.640,-0.263,-0.305,-0.921
1636548640806,2021-11-10T14.50.40.806,307.680,-0.266,-0.305,-0.919
1636548640846,2021-11-10T14.50.40.846,307.720,-0.265,-0.306,-0.918
1636548640886,2021-11-10T14.50.40.886,307.760,-0.263,-0.304,-0.921
1636548640926,2021-11-10T14.50.40.926,307.800,-0.264,-0.304,-0.919
1636548640966,2021-11-10T14.50.40.966,307.840,-0.264,-0.302,-0.921
1636548641006,2021-11-10T14.50.41.006,307.880,-0.265,-0.302,-0.922
1636548641046,2021-11-10T14.50.41.046,307.920,-0.266,-0.306,-0.918
1636548641086,2021-11-10T14.50.41.086,307.960,-0.265,-0.305,-0.918
1636548641126,2021-11-10T14.50.41.126,308.000,-0.264,-0.306,-0.921
1636548641166,2021-11-10T14.50.41.166,308.040,-0.265,-0.304,-0.920
1636548641206,2021-11-10T14.50.41.206,308.080,-0.263,-0.309,-0.919
1636548641246,2021-11-10T14.50.41.246,308.120,-0.266,-0.306,-0.920
1636548641286,2021-11-10T14.50.41.286,308.160,-0.262,-0.310,-0.920
1636548641326,2021-11-10T14.50.41.326,308.200,-0.265,-0.305,-0.923
1636548641366,2021-11-10T14.50.41.366,308.240,-0.267,-0.315,-0.912
1636548641406,2021-11-10T14.50.41.406,308.280,-0.264,-0.306,-0.920
1636548641446,2021-11-10T14.50.41.446,308.320,-0.266,-0.309,-0.916
1636548641486,2021-11-10T14.50.41.486,308.360,-0.266,-0.303,-0.919
1636548641526,2021-11-10T14.50.41.526,308.400,-0.264,-0.307,-0.918
1636548641566,2021-11-10T14.50.41.566,308.440,-0.262,-0.313,-0.920
1636548641606,2021-11-10T14.50.41.606,308.480,-0.264,-0.303,-0.922
1636548641646,2021-11-10T14.50.41.646,308.520,-0.266,-0.307,-0.920
1636548641686,2021-11-10T14.50.41.686,308.560,-0.260,-0.319,-0.915
1636548641726,2021-11-10T14.50.41.726,308.600,-0.261,-0.309,-0.919
1636548641766,2021-11-10T14.50.41.766,308.640,-0.266,-0.310,-0.918
1636548641806,2021-11-10T14.50.41.806,308.680,-0.265,-0.311,-0.916
1636548641846,2021-11-10T14.50.41.846,308.720,-0.264,-0.305,-0.919
1636548641886,2021-11-10T14.50.41.886,308.760,-0.264,-0.314,-0.917
1636548641926,2021-11-10T14.50.41.926,308.800,-0.267,-0.307,-0.918
1636548641966,2021-11-10T14.50.41.966,308.840,-0.258,-0.311,-0.922
1636548642006,2021-11-10T14.50.42.006,308.880,-0.264,-0.311,-0.919
1636548642046,2021-11-10T14.50.42.046,308.920,-0.265,-0.308,-0.920
1636548642086,2021-11-10T14.50.42.086,308.960,-0.262,-0.308,-0.918
1636548642126,2021-11-10T14.50.42.126,309.000,-0.263,-0.312,-0.915
1636548642166,2021-11-10T14.50.42.166,309.040,-0.265,-0.305,-0.920
1636548642206,2021-11-10T14.50.42.206,309.080,-0.262,-0.312,-0.918
1636548642246,2021-11-10T14.50.42.246,309.120,-0.265,-0.309,-0.919
1636548642286,2021-11-10T14.50.42.286,309.160,-0.265,-0.309,-0.919
1636548642326,2021-11-10T14.50.42.326,309.200,-0.262,-0.307,-0.920
1636548642366,2021-11-10T14.50.42.366,309.240,-0.263,-0.307,-0.918
1636548642406,2021-11-10T14.50.42.406,309.280,-0.263,-0.309,-0.921
1636548642446,2021-11-10T14.50.42.446,309.320,-0.263,-0.302,-0.923
1636548642486,2021-11-10T14.50.42.486,309.360,-0.266,-0.305,-0.920
1636548642526,2021-11-10T14.50.42.526,309.400,-0.260,-0.314,-0.919
1636548642566,2021-11-10T14.50.42.566,309.440,-0.255,-0.309,-0.926
1636548642606,2021-11-10T14.50.42.606,309.480,-0.263,-0.308,-0.921
1636548642646,2021-11-10T14.50.42.646,309.520,-0.266,-0.313,-0.917
1636548642686,2021-11-10T14.50.42.686,309.560,-0.265,-0.299,-0.921
1636548642726,2021-11-10T14.50.42.726,309.600,-0.265,-0.301,-0.917
1636548642766,2021-11-10T14.50.42.766,309.640,-0.267,-0.306,-0.917
1636548642806,2021-11-10T14.50.42.806,309.680,-0.268,-0.300,-0.921
1636548642846,2021-11-10T14.50.42.846,309.720,-0.265,-0.299,-0.922
1636548642886,2021-11-10T14.50.42.886,309.760,-0.265,-0.307,-0.916
1636548642926,2021-11-10T14.50.42.926,309.800,-0.261,-0.304,-0.920
1636548642966,2021-11-10T14.50.42.966,309.840,-0.267,-0.307,-0.919
1636548643006,2021-11-10T14.50.43.006,309.880,-0.266,-0.309,-0.920
1636548643046,2021-11-10T14.50.43.046,309.920,-0.266,-0.305,-0.918
1636548643086,2021-11-10T14.50.43.086,309.960,-0.269,-0.306,-0.918
1636548643126,2021-11-10T14.50.43.126,310.000,-0.266,-0.303,-0.919
1636548643166,2021-11-10T14.50.43.166,310.040,-0.266,-0.309,-0.917
1636548643206,2021-11-10T14.50.43.206,310.080,-0.266,-0.304,-0.921
1636548643246,2021-11-10T14.50.43.246,310.120,-0.266,-0.306,-0.921
1636548643286,2021-11-10T14.50.43.286,310.160,-0.267,-0.310,-0.919
1636548643326,2021-11-10T14.50.43.326,310.200,-0.266,-0.307,-0.917
1636548643366,2021-11-10T14.50.43.366,310.240,-0.267,-0.306,-0.918
1636548643406,2021-11-10T14.50.43.406,310.280,-0.265,-0.306,-0.917
1636548643446,2021-11-10T14.50.43.446,310.320,-0.265,-0.307,-0.917
1636548643486,2021-11-10T14.50.43.486,310.360,-0.266,-0.307,-0.919
1636548643526,2021-11-10T14.50.43.526,310.400,-0.267,-0.305,-0.921
1636548643566,2021-11-10T14.50.43.566,310.440,-0.265,-0.306,-0.920
1636548643606,2021-11-10T14.50.43.606,310.480,-0.267,-0.307,-0.919
1636548643646,2021-11-10T14.50.43.646,310.520,-0.265,-0.305,-0.919
1636548643686,2021-11-10T14.50.43.686,310.560,-0.265,-0.306,-0.920
1636548643726,2021-11-10T14.50.43.726,310.600,-0.266,-0.306,-0.919
1636548643766,2021-11-10T14.50.43.766,310.640,-0.266,-0.304,-0.920
1636548643806,2021-11-10T14.50.43.806,310.680,-0.266,-0.305,-0.919
1636548643846,2021-11-10T14.50.43.846,310.720,-0.265,-0.307,-0.919
1636548643886,2021-11-10T14.50.43.886,310.760,-0.266,-0.303,-0.920
1636548643926,2021-11-10T14.50.43.926,310.800,-0.266,-0.305,-0.919
1636548643966,2021-11-10T14.50.43.966,310.840,-0.266,-0.302,-0.920
1636548644006,2021-11-10T14.50.44.006,310.880,-0.265,-0.306,-0.919
1636548644046,2021-11-10T14.50.44.046,310.920,-0.267,-0.304,-0.919
1636548644086,2021-11-10T14.50.44.086,310.960,-0.265,-0.303,-0.920
1636548644126,2021-11-10T14.50.44.126,311.000,-0.267,-0.301,-0.920
1636548644166,2021-11-10T14.50.44.166,311.040,-0.265,-0.302,-0.920
1636548644206,2021-11-10T14.50.44.206,311.080,-0.266,-0.302,-0.920
1636548644246,2021-11-10T14.50.44.246,311.120,-0.265,-0.303,-0.922
1636548644286,2021-11-10T14.50.44.286,311.160,-0.265,-0.305,-0.919
1636548644326,2021-11-10T14.50.44.326,311.200,-0.268,-0.303,-0.921
1636548644366,2021-11-10T14.50.44.366,311.240,-0.264,-0.300,-0.920
1636548644406,2021-11-10T14.50.44.406,311.280,-0.266,-0.304,-0.920
1636548644446,2021-11-10T14.50.44.446,311.320,-0.264,-0.304,-0.919
1636548644486,2021-11-10T14.50.44.486,311.360,-0.265,-0.304,-0.920
1636548644526,2021-11-10T14.50.44.526,311.400,-0.265,-0.305,-0.922
1636548644566,2021-11-10T14.50.44.566,311.440,-0.263,-0.301,-0.922
1636548644606,2021-11-10T14.50.44.606,311.480,-0.259,-0.300,-0.921
1636548644646,2021-11-10T14.50.44.646,311.520,-0.263,-0.314,-0.918
1636548644686,2021-11-10T14.50.44.686,311.560,-0.256,-0.333,-0.917
1636548644726,2021-11-10T14.50.44.726,311.600,-0.275,-0.242,-0.930
1636548644766,2021-11-10T14.50.44.766,311.640,-0.269,-0.312,-0.919
1636548644806,2021-11-10T14.50.44.806,311.680,-0.257,-0.313,-0.926
1636548644846,2021-11-10T14.50.44.846,311.720,-0.270,-0.260,-0.932
1636548644886,2021-11-10T14.50.44.886,311.760,-0.263,-0.336,-0.910
1636548644926,2021-11-10T14.50.44.926,311.800,-0.263,-0.275,-0.926
1636548644966,2021-11-10T14.50.44.966,311.840,-0.277,-0.289,-0.909
1636548645006,2021-11-10T14.50.45.006,311.880,-0.286,-0.290,-0.922
1636548645046,2021-11-10T14.50.45.046,311.920,-0.264,-0.309,-0.923
1636548645086,2021-11-10T14.50.45.086,311.960,-0.268,-0.250,-0.934
1636548645126,2021-11-10T14.50.45.126,312.000,-0.303,-0.283,-0.915
1636548645166,2021-11-10T14.50.45.166,312.040,-0.282,-0.292,-0.923
1636548645206,2021-11-10T14.50.45.206,312.080,-0.278,-0.287,-0.927
1636548645246,2021-11-10T14.50.45.246,312.120,-0.262,-0.249,-0.932
1636548645286,2021-11-10T14.50.45.286,312.160,-0.303,-0.269,-0.931
1636548645326,2021-11-10T14.50.45.326,312.200,-0.304,-0.316,-0.908
1636548645366,2021-11-10T14.50.45.366,312.240,-0.270,-0.261,-0.933
1636548645406,2021-11-10T14.50.45.406,312.280,-0.243,-0.291,-0.926
1636548645446,2021-11-10T14.50.45.446,312.320,-0.315,-0.273,-0.922
1636548645486,2021-11-10T14.50.45.486,312.360,-0.335,-0.263,-0.912
1636548645526,2021-11-10T14.50.45.526,312.400,-0.256,-0.290,-0.943
1636548645566,2021-11-10T14.50.45.566,312.440,-0.306,-0.208,-0.938
1636548645606,2021-11-10T14.50.45.606,312.480,-0.289,-0.299,-0.909
1636548645646,2021-11-10T14.50.45.646,312.520,-0.298,-0.219,-0.940
1636548645686,2021-11-10T14.50.45.686,312.560,-0.326,-0.284,-0.891
1636548645726,2021-11-10T14.50.45.726,312.600,-0.289,-0.312,-0.926
1636548645766,2021-11-10T14.50.45.766,312.640,-0.328,-0.205,-0.916
1636548645806,2021-11-10T14.50.45.806,312.680,-0.284,-0.240,-0.962
1636548645846,2021-11-10T14.50.45.846,312.720,-0.371,-0.268,-0.866
1636548645886,2021-11-10T14.50.45.886,312.760,-0.261,-0.220,-0.983
1636548645926,2021-11-10T14.50.45.926,312.800,-0.317,-0.307,-0.883
1636548645966,2021-11-10T14.50.45.966,312.840,-0.301,-0.246,-0.945
1636548646006,2021-11-10T14.50.46.006,312.880,-0.366,-0.201,-0.904
1636548646046,2021-11-10T14.50.46.046,312.920,-0.295,-0.312,-0.931
1636548646086,2021-11-10T14.50.46.086,312.960,-0.365,-0.207,-0.901
1636548646126,2021-11-10T14.50.46.126,313.000,-0.321,-0.266,-0.932
1636548646166,2021-11-10T14.50.46.166,313.040,-0.350,-0.245,-0.894
1636548646206,2021-11-10T14.50.46.206,313.080,-0.306,-0.307,-0.925
1636548646246,2021-11-10T14.50.46.246,313.120,-0.342,-0.253,-0.913
1636548646286,2021-11-10T14.50.46.286,313.160,-0.348,-0.259,-0.913
1636548646326,2021-11-10T14.50.46.326,313.200,-0.358,-0.211,-0.918
1636548646366,2021-11-10T14.50.46.366,313.240,-0.330,-0.253,-0.901
1636548646406,2021-11-10T14.50.46.406,313.280,-0.342,-0.268,-0.911
1636548646446,2021-11-10T14.50.46.446,313.320,-0.294,-0.306,-0.923
1636548646486,2021-11-10T14.50.46.486,313.360,-0.327,-0.231,-0.930
1636548646526,2021-11-10T14.50.46.526,313.400,-0.374,-0.208,-0.905
1636548646566,2021-11-10T14.50.46.566,313.440,-0.319,-0.278,-0.918
1636548646606,2021-11-10T14.50.46.606,313.480,-0.284,-0.261,-0.939
1636548646646,2021-11-10T14.50.46.646,313.520,-0.344,-0.229,-0.914
1636548646686,2021-11-10T14.50.46.686,313.560,-0.327,-0.270,-0.912
1636548646726,2021-11-10T14.50.46.726,313.600,-0.294,-0.257,-0.941
1636548646766,2021-11-10T14.50.46.766,313.640,-0.338,-0.229,-0.912
1636548646806,2021-11-10T14.50.46.806,313.680,-0.334,-0.258,-0.915
1636548646846,2021-11-10T14.50.46.846,313.720,-0.297,-0.228,-0.938
1636548646886,2021-11-10T14.50.46.886,313.760,-0.307,-0.261,-0.926
1636548646926,2021-11-10T14.50.46.926,313.800,-0.338,-0.257,-0.910
1636548646966,2021-11-10T14.50.46.966,313.840,-0.314,-0.242,-0.927
1636548647006,2021-11-10T14.50.47.006,313.880,-0.316,-0.247,-0.924
1636548647046,2021-11-10T14.50.47.046,313.920,-0.323,-0.256,-0.919
1636548647086,2021-11-10T14.50.47.086,313.960,-0.317,-0.258,-0.920
1636548647126,2021-11-10T14.50.47.126,314.000,-0.307,-0.265,-0.924
1636548647166,2021-11-10T14.50.47.166,314.040,-0.324,-0.241,-0.922
1636548647206,2021-11-10T14.50.47.206,314.080,-0.324,-0.255,-0.920
1636548647246,2021-11-10T14.50.47.246,314.120,-0.311,-0.250,-0.923
1636548647286,2021-11-10T14.50.47.286,314.160,-0.324,-0.245,-0.925
1636548647326,2021-11-10T14.50.47.326,314.200,-0.310,-0.250,-0.925
1636548647366,2021-11-10T14.50.47.366,314.240,-0.317,-0.255,-0.923
1636548647406,2021-11-10T14.50.47.406,314.280,-0.323,-0.230,-0.925
1636548647446,2021-11-10T14.50.47.446,314.320,-0.313,-0.265,-0.922
1636548647486,2021-11-10T14.50.47.486,314.360,-0.320,-0.253,-0.917
1636548647526,2021-11-10T14.50.47.526,314.400,-0.314,-0.243,-0.927
1636548647566,2021-11-10T14.50.47.566,314.440,-0.309,-0.259,-0.923
1636548647606,2021-11-10T14.50.47.606,314.480,-0.317,-0.256,-0.918
1636548647646,2021-11-10T14.50.47.646,314.520,-0.306,-0.254,-0.928
1636548647686,2021-11-10T14.50.47.686,314.560,-0.317,-0.242,-0.921
1636548647726,2021-11-10T14.50.47.726,314.600,-0.307,-0.265,-0.923
1636548647766,2021-11-10T14.50.47.766,314.640,-0.315,-0.252,-0.921
1636548647806,2021-11-10T14.50.47.806,314.680,-0.305,-0.250,-0.930
1636548647846,2021-11-10T14.50.47.846,314.720,-0.305,-0.262,-0.922
1636548647886,2021-11-10T14.50.47.886,314.760,-0.308,-0.248,-0.923
1636548647926,2021-11-10T14.50.47.926,314.800,-0.307,-0.267,-0.923
1636548647966,2021-11-10T14.50.47.966,314.840,-0.312,-0.257,-0.922
1636548648006,2021-11-10T14.50.48.006,314.880,-0.303,-0.237,-0.931
1636548648046,2021-11-10T14.50.48.046,314.920,-0.302,-0.262,-0.926
1636548648086,2021-11-10T14.50.48.086,314.960,-0.310,-0.243,-0.925
1636548648126,2021-11-10T14.50.48.126,315.000,-0.303,-0.241,-0.929
1636548648166,2021-11-10T14.50.48.166,315.040,-0.302,-0.266,-0.928
1636548648206,2021-11-10T14.50.48.206,315.080,-0.294,-0.263,-0.921
1636548648246,2021-11-10T14.50.48.246,315.120,-0.305,-0.244,-0.932
1636548648286,2021-11-10T14.50.48.286,315.160,-0.294,-0.248,-0.929
1636548648326,2021-11-10T14.50.48.326,315.200,-0.295,-0.279,-0.928
1636548648366,2021-11-10T14.50.48.366,315.240,-0.298,-0.222,-0.933
1636548648406,2021-11-10T14.50.48.406,315.280,-0.294,-0.309,-0.911
1636548648446,2021-11-10T14.50.48.446,315.320,-0.297,-0.243,-0.929
1636548648486,2021-11-10T14.50.48.486,315.360,-0.297,-0.269,-0.921
1636548648526,2021-11-10T14.50.48.526,315.400,-0.295,-0.275,-0.918
1636548648566,2021-11-10T14.50.48.566,315.440,-0.302,-0.234,-0.932
1636548648606,2021-11-10T14.50.48.606,315.480,-0.304,-0.265,-0.923
1636548648646,2021-11-10T14.50.48.646,315.520,-0.294,-0.241,-0.931
1636548648686,2021-11-10T14.50.48.686,315.560,-0.300,-0.269,-0.930
1636548648726,2021-11-10T14.50.48.726,315.600,-0.299,-0.270,-0.916
1636548648766,2021-11-10T14.50.48.766,315.640,-0.302,-0.233,-0.937
1636548648806,2021-11-10T14.50.48.806,315.680,-0.299,-0.282,-0.920
1636548648846,2021-11-10T14.50.48.846,315.720,-0.290,-0.246,-0.929
1636548648886,2021-11-10T14.50.48.886,315.760,-0.308,-0.238,-0.931
1636548648926,2021-11-10T14.50.48.926,315.800,-0.296,-0.294,-0.914
1636548648966,2021-11-10T14.50.48.966,315.840,-0.293,-0.242,-0.932
1636548649006,2021-11-10T14.50.49.006,315.880,-0.299,-0.224,-0.936
1636548649046,2021-11-10T14.50.49.046,315.920,-0.298,-0.293,-0.918
1636548649086,2021-11-10T14.50.49.086,315.960,-0.296,-0.235,-0.932
1636548649126,2021-11-10T14.50.49.126,316.000,-0.297,-0.232,-0.935
1636548649166,2021-11-10T14.50.49.166,316.040,-0.294,-0.278,-0.921
1636548649206,2021-11-10T14.50.49.206,316.080,-0.300,-0.211,-0.934
1636548649246,2021-11-10T14.50.49.246,316.120,-0.296,-0.274,-0.925
1636548649286,2021-11-10T14.50.49.286,316.160,-0.299,-0.228,-0.927
1636548649326,2021-11-10T14.50.49.326,316.200,-0.298,-0.232,-0.935
1636548649366,2021-11-10T14.50.49.366,316.240,-0.301,-0.289,-0.908
1636548649406,2021-11-10T14.50.49.406,316.280,-0.300,-0.210,-0.935
1636548649446,2021-11-10T14.50.49.446,316.320,-0.284,-0.282,-0.927
1636548649486,2021-11-10T14.50.49.486,316.360,-0.288,-0.214,-0.936
1636548649526,2021-11-10T14.50.49.526,316.400,-0.287,-0.257,-0.930
1636548649566,2021-11-10T14.50.49.566,316.440,-0.275,-0.269,-0.931
1636548649606,2021-11-10T14.50.49.606,316.480,-0.279,-0.208,-0.943
1636548649646,2021-11-10T14.50.49.646,316.520,-0.271,-0.263,-0.937
1636548649686,2021-11-10T14.50.49.686,316.560,-0.269,-0.256,-0.936
