epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63655E+12,2021-11-10T14.38.23.797,285.32,-0.225,0.003,-0.99
1.63655E+12,2021-11-10T14.38.23.837,285.36,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.23.877,285.4,-0.224,0.006,-0.992
1.63655E+12,2021-11-10T14.38.23.917,285.44,-0.223,0.006,-0.991
1.63655E+12,2021-11-10T14.38.23.957,285.48,-0.224,0.006,-0.99
1.63655E+12,2021-11-10T14.38.23.997,285.52,-0.225,0.005,-0.991
1.63655E+12,2021-11-10T14.38.24.037,285.56,-0.225,0.005,-0.992
1.63655E+12,2021-11-10T14.38.24.077,285.6,-0.227,0.002,-0.99
1.63655E+12,2021-11-10T14.38.24.117,285.64,-0.227,0.002,-0.99
1.63655E+12,2021-11-10T14.38.24.157,285.68,-0.226,0.004,-0.99
1.63655E+12,2021-11-10T14.38.24.197,285.72,-0.224,0.005,-0.992
1.63655E+12,2021-11-10T14.38.24.237,285.76,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.24.277,285.8,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.24.317,285.84,-0.225,0.006,-0.99
1.63655E+12,2021-11-10T14.38.24.357,285.88,-0.225,0.003,-0.991
1.63655E+12,2021-11-10T14.38.24.397,285.92,-0.225,0.006,-0.991
1.63655E+12,2021-11-10T14.38.24.437,285.96,-0.225,0.006,-0.992
1.63655E+12,2021-11-10T14.38.24.477,286,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.24.517,286.04,-0.225,0.005,-0.991
1.63655E+12,2021-11-10T14.38.24.557,286.08,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.24.597,286.12,-0.224,0.007,-0.992
1.63655E+12,2021-11-10T14.38.24.637,286.16,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.24.677,286.2,-0.225,0.003,-0.99
1.63655E+12,2021-11-10T14.38.24.717,286.24,-0.225,0.002,-0.991
1.63655E+12,2021-11-10T14.38.24.757,286.28,-0.225,0.005,-0.99
1.63655E+12,2021-11-10T14.38.24.797,286.32,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.24.837,286.36,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.24.877,286.4,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.24.917,286.44,-0.225,0.004,-0.991
1.63655E+12,2021-11-10T14.38.24.957,286.48,-0.223,0.007,-0.99
1.63655E+12,2021-11-10T14.38.24.997,286.52,-0.222,0.009,-0.992
1.63655E+12,2021-11-10T14.38.25.037,286.56,-0.222,0.007,-0.991
1.63655E+12,2021-11-10T14.38.25.077,286.6,-0.222,0.006,-0.992
1.63655E+12,2021-11-10T14.38.25.117,286.64,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.25.157,286.68,-0.224,0.006,-0.99
1.63655E+12,2021-11-10T14.38.25.197,286.72,-0.224,0.005,-0.99
1.63655E+12,2021-11-10T14.38.25.237,286.76,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.25.277,286.8,-0.224,0.007,-0.991
1.63655E+12,2021-11-10T14.38.25.317,286.84,-0.224,0.007,-0.992
1.63655E+12,2021-11-10T14.38.25.357,286.88,-0.223,0.006,-0.992
1.63655E+12,2021-11-10T14.38.25.397,286.92,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.25.437,286.96,-0.224,0.006,-0.99
1.63655E+12,2021-11-10T14.38.25.477,287,-0.223,0.007,-0.991
1.63655E+12,2021-11-10T14.38.25.517,287.04,-0.223,0.007,-0.992
1.63655E+12,2021-11-10T14.38.25.557,287.08,-0.223,0.007,-0.991
1.63655E+12,2021-11-10T14.38.25.597,287.12,-0.222,0.006,-0.99
1.63655E+12,2021-11-10T14.38.25.637,287.16,-0.222,0.008,-0.991
1.63655E+12,2021-11-10T14.38.25.677,287.2,-0.224,0.007,-0.991
1.63655E+12,2021-11-10T14.38.25.717,287.24,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.25.757,287.28,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.25.797,287.32,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.25.837,287.36,-0.224,0.007,-0.992
1.63655E+12,2021-11-10T14.38.25.877,287.4,-0.224,0.006,-0.99
1.63655E+12,2021-11-10T14.38.25.917,287.44,-0.223,0.006,-0.991
1.63655E+12,2021-11-10T14.38.25.957,287.48,-0.223,0.006,-0.99
1.63655E+12,2021-11-10T14.38.25.997,287.52,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.26.037,287.56,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.26.077,287.6,-0.222,0.006,-0.991
1.63655E+12,2021-11-10T14.38.26.117,287.64,-0.222,0.008,-0.992
1.63655E+12,2021-11-10T14.38.26.157,287.68,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.26.197,287.72,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.26.237,287.76,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.26.277,287.8,-0.224,0.006,-0.992
1.63655E+12,2021-11-10T14.38.26.317,287.84,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.26.357,287.88,-0.223,0.006,-0.991
1.63655E+12,2021-11-10T14.38.26.397,287.92,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.26.437,287.96,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.26.477,288,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.26.517,288.04,-0.223,0.007,-0.992
1.63655E+12,2021-11-10T14.38.26.557,288.08,-0.224,0.005,-0.992
1.63655E+12,2021-11-10T14.38.26.597,288.12,-0.222,0.006,-0.992
1.63655E+12,2021-11-10T14.38.26.637,288.16,-0.223,0.006,-0.992
1.63655E+12,2021-11-10T14.38.26.677,288.2,-0.224,0.006,-0.992
1.63655E+12,2021-11-10T14.38.26.717,288.24,-0.223,0.006,-0.991
1.63655E+12,2021-11-10T14.38.26.757,288.28,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.26.797,288.32,-0.224,0.004,-0.991
1.63655E+12,2021-11-10T14.38.26.837,288.36,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.26.877,288.4,-0.222,0.006,-0.991
1.63655E+12,2021-11-10T14.38.26.917,288.44,-0.222,0.007,-0.992
1.63655E+12,2021-11-10T14.38.26.957,288.48,-0.223,0.007,-0.991
1.63655E+12,2021-11-10T14.38.26.997,288.52,-0.224,0.004,-0.992
1.63655E+12,2021-11-10T14.38.27.037,288.56,-0.224,0.006,-0.99
1.63655E+12,2021-11-10T14.38.27.077,288.6,-0.223,0.007,-0.991
1.63655E+12,2021-11-10T14.38.27.117,288.64,-0.223,0.006,-0.991
1.63655E+12,2021-11-10T14.38.27.157,288.68,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.27.197,288.72,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.27.237,288.76,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.27.277,288.8,-0.223,0.006,-0.992
1.63655E+12,2021-11-10T14.38.27.317,288.84,-0.223,0.007,-0.992
1.63655E+12,2021-11-10T14.38.27.357,288.88,-0.225,0.005,-0.99
1.63655E+12,2021-11-10T14.38.27.397,288.92,-0.224,0.004,-0.991
1.63655E+12,2021-11-10T14.38.27.437,288.96,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.27.477,289,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.27.517,289.04,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.27.557,289.08,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.27.597,289.12,-0.224,0.004,-0.99
1.63655E+12,2021-11-10T14.38.27.637,289.16,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.27.677,289.2,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.27.717,289.24,-0.224,0.006,-0.99
1.63655E+12,2021-11-10T14.38.27.757,289.28,-0.223,0.006,-0.99
1.63655E+12,2021-11-10T14.38.27.797,289.32,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.27.837,289.36,-0.224,0.006,-0.99
1.63655E+12,2021-11-10T14.38.27.877,289.4,-0.224,0.006,-0.992
1.63655E+12,2021-11-10T14.38.27.917,289.44,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.27.957,289.48,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.27.997,289.52,-0.225,0.006,-0.991
1.63655E+12,2021-11-10T14.38.28.037,289.56,-0.225,0.005,-0.991
1.63655E+12,2021-11-10T14.38.28.077,289.6,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.28.117,289.64,-0.222,0.007,-0.99
1.63655E+12,2021-11-10T14.38.28.157,289.68,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.28.197,289.72,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.28.237,289.76,-0.222,0.006,-0.993
1.63655E+12,2021-11-10T14.38.28.277,289.8,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.28.317,289.84,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.28.357,289.88,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.28.397,289.92,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.28.437,289.96,-0.224,0.004,-0.992
1.63655E+12,2021-11-10T14.38.28.477,290,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.28.517,290.04,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.28.557,290.08,-0.224,0.005,-0.99
1.63655E+12,2021-11-10T14.38.28.597,290.12,-0.225,0.005,-0.99
1.63655E+12,2021-11-10T14.38.28.637,290.16,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.28.677,290.2,-0.223,0.006,-0.991
1.63655E+12,2021-11-10T14.38.28.717,290.24,-0.223,0.005,-0.993
1.63655E+12,2021-11-10T14.38.28.757,290.28,-0.222,0.006,-0.992
1.63655E+12,2021-11-10T14.38.28.797,290.32,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.28.837,290.36,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.28.877,290.4,-0.224,0.006,-0.991
1.63655E+12,2021-11-10T14.38.28.917,290.44,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.28.957,290.48,-0.224,0.003,-0.99
1.63655E+12,2021-11-10T14.38.28.997,290.52,-0.224,0.004,-0.99
1.63655E+12,2021-11-10T14.38.29.037,290.56,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.29.077,290.6,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.29.117,290.64,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.29.157,290.68,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.29.197,290.72,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.29.237,290.76,-0.224,0.003,-0.992
1.63655E+12,2021-11-10T14.38.29.277,290.8,-0.222,0.003,-0.992
1.63655E+12,2021-11-10T14.38.29.317,290.84,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.29.357,290.88,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.29.397,290.92,-0.224,0.004,-0.991
1.63655E+12,2021-11-10T14.38.29.437,290.96,-0.224,0.003,-0.992
1.63655E+12,2021-11-10T14.38.29.477,291,-0.223,0.006,-0.99
1.63655E+12,2021-11-10T14.38.29.517,291.04,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.29.557,291.08,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.29.597,291.12,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.29.637,291.16,-0.223,0.003,-0.992
1.63655E+12,2021-11-10T14.38.29.677,291.2,-0.223,0.007,-0.993
1.63655E+12,2021-11-10T14.38.29.717,291.24,-0.224,0.004,-0.99
1.63655E+12,2021-11-10T14.38.29.757,291.28,-0.224,0.003,-0.992
1.63655E+12,2021-11-10T14.38.29.797,291.32,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.29.837,291.36,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.29.877,291.4,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.29.917,291.44,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.29.957,291.48,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.29.997,291.52,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.037,291.56,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.077,291.6,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.30.117,291.64,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.30.157,291.68,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.30.197,291.72,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.237,291.76,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.30.277,291.8,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.317,291.84,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.357,291.88,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.397,291.92,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.30.437,291.96,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.477,292,-0.224,0.004,-0.992
1.63655E+12,2021-11-10T14.38.30.517,292.04,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.30.557,292.08,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.597,292.12,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.637,292.16,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.30.677,292.2,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.30.717,292.24,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.30.757,292.28,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.30.797,292.32,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.30.837,292.36,-0.224,0.003,-0.992
1.63655E+12,2021-11-10T14.38.30.877,292.4,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.30.917,292.44,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.30.957,292.48,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.30.997,292.52,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.31.037,292.56,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.31.077,292.6,-0.224,0.005,-0.992
1.63655E+12,2021-11-10T14.38.31.117,292.64,-0.223,0.003,-0.992
1.63655E+12,2021-11-10T14.38.31.157,292.68,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.31.197,292.72,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.31.237,292.76,-0.223,0.003,-0.992
1.63655E+12,2021-11-10T14.38.31.277,292.8,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.31.317,292.84,-0.224,0.003,-0.991
1.63655E+12,2021-11-10T14.38.31.357,292.88,-0.224,0.005,-0.992
1.63655E+12,2021-11-10T14.38.31.397,292.92,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.31.437,292.96,-0.224,0.004,-0.991
1.63655E+12,2021-11-10T14.38.31.477,293,-0.223,0.003,-0.992
1.63655E+12,2021-11-10T14.38.31.517,293.04,-0.224,0.004,-0.991
1.63655E+12,2021-11-10T14.38.31.557,293.08,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.31.597,293.12,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.31.637,293.16,-0.224,0.003,-0.991
1.63655E+12,2021-11-10T14.38.31.677,293.2,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.31.717,293.24,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.31.757,293.28,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.31.797,293.32,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.31.837,293.36,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.31.877,293.4,-0.224,0.003,-0.992
1.63655E+12,2021-11-10T14.38.31.917,293.44,-0.224,0.004,-0.992
1.63655E+12,2021-11-10T14.38.31.957,293.48,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.31.997,293.52,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.32.037,293.56,-0.222,0.002,-0.991
1.63655E+12,2021-11-10T14.38.32.077,293.6,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.32.117,293.64,-0.224,0.004,-0.992
1.63655E+12,2021-11-10T14.38.32.157,293.68,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.32.197,293.72,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.32.237,293.76,-0.224,0.002,-0.99
1.63655E+12,2021-11-10T14.38.32.277,293.8,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.32.317,293.84,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.32.357,293.88,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.32.397,293.92,-0.223,0.003,-0.992
1.63655E+12,2021-11-10T14.38.32.437,293.96,-0.222,0.001,-0.993
1.63655E+12,2021-11-10T14.38.32.477,294,-0.223,0.006,-0.99
1.63655E+12,2021-11-10T14.38.32.517,294.04,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.32.557,294.08,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.32.597,294.12,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.32.637,294.16,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.32.677,294.2,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.32.717,294.24,-0.222,0.003,-0.991
1.63655E+12,2021-11-10T14.38.32.757,294.28,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.32.797,294.32,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.32.837,294.36,-0.221,0.004,-0.99
1.63655E+12,2021-11-10T14.38.32.877,294.4,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.32.917,294.44,-0.222,0.002,-0.992
1.63655E+12,2021-11-10T14.38.32.957,294.48,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.32.997,294.52,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.33.037,294.56,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.33.077,294.6,-0.223,0.004,-0.993
1.63655E+12,2021-11-10T14.38.33.117,294.64,-0.222,0.003,-0.991
1.63655E+12,2021-11-10T14.38.33.157,294.68,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.33.197,294.72,-0.222,0.005,-0.99
1.63655E+12,2021-11-10T14.38.33.237,294.76,-0.224,0.005,-0.991
1.63655E+12,2021-11-10T14.38.33.277,294.8,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.33.317,294.84,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.33.357,294.88,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.33.397,294.92,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.33.437,294.96,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.33.477,295,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.33.517,295.04,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.33.557,295.08,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.33.597,295.12,-0.223,0.005,-0.994
1.63655E+12,2021-11-10T14.38.33.637,295.16,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.33.677,295.2,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.33.717,295.24,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.33.757,295.28,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.33.797,295.32,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.33.837,295.36,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.33.877,295.4,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.33.917,295.44,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.33.957,295.48,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.33.997,295.52,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.34.037,295.56,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.077,295.6,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.34.117,295.64,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.157,295.68,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.34.197,295.72,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.34.237,295.76,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.34.277,295.8,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.317,295.84,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.357,295.88,-0.224,0.005,-0.992
1.63655E+12,2021-11-10T14.38.34.397,295.92,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.437,295.96,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.477,296,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.34.517,296.04,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.557,296.08,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.34.597,296.12,-0.222,0.004,-0.993
1.63655E+12,2021-11-10T14.38.34.637,296.16,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.34.677,296.2,-0.222,0.004,-0.99
1.63655E+12,2021-11-10T14.38.34.717,296.24,-0.222,0.004,-0.99
1.63655E+12,2021-11-10T14.38.34.757,296.28,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.34.797,296.32,-0.222,0.005,-0.99
1.63655E+12,2021-11-10T14.38.34.837,296.36,-0.222,0.004,-0.99
1.63655E+12,2021-11-10T14.38.34.877,296.4,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.34.917,296.44,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.34.957,296.48,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.34.997,296.52,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.35.037,296.56,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.35.077,296.6,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.35.117,296.64,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.35.157,296.68,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.35.197,296.72,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.35.237,296.76,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.35.277,296.8,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.35.317,296.84,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.35.357,296.88,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.35.397,296.92,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.35.437,296.96,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.35.477,297,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.35.517,297.04,-0.223,0.003,-0.991
1.63655E+12,2021-11-10T14.38.35.557,297.08,-0.222,0.006,-0.992
1.63655E+12,2021-11-10T14.38.35.597,297.12,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.35.637,297.16,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.35.677,297.2,-0.223,0.003,-0.992
1.63655E+12,2021-11-10T14.38.35.717,297.24,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.35.757,297.28,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.35.797,297.32,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.35.837,297.36,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.35.877,297.4,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.35.917,297.44,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.35.957,297.48,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.35.997,297.52,-0.223,0.003,-0.992
1.63655E+12,2021-11-10T14.38.36.037,297.56,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.36.077,297.6,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.36.117,297.64,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.36.157,297.68,-0.223,0.004,-0.992
1.63655E+12,2021-11-10T14.38.36.197,297.72,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.36.237,297.76,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.36.277,297.8,-0.222,0.004,-0.991
1.63655E+12,2021-11-10T14.38.36.317,297.84,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.36.357,297.88,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.36.397,297.92,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.36.437,297.96,-0.222,0.005,-0.992
1.63655E+12,2021-11-10T14.38.36.477,298,-0.221,0.007,-0.992
1.63655E+12,2021-11-10T14.38.36.517,298.04,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.36.557,298.08,-0.223,0.004,-0.99
1.63655E+12,2021-11-10T14.38.36.597,298.12,-0.223,0.006,-0.99
1.63655E+12,2021-11-10T14.38.36.637,298.16,-0.222,0.005,-0.99
1.63655E+12,2021-11-10T14.38.36.677,298.2,-0.223,0.005,-0.99
1.63655E+12,2021-11-10T14.38.36.717,298.24,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.36.757,298.28,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.36.797,298.32,-0.222,0.005,-0.99
1.63655E+12,2021-11-10T14.38.36.837,298.36,-0.223,0.006,-0.989
1.63655E+12,2021-11-10T14.38.36.877,298.4,-0.222,0.006,-0.993
1.63655E+12,2021-11-10T14.38.36.917,298.44,-0.223,0.005,-0.991
1.63655E+12,2021-11-10T14.38.36.957,298.48,-0.223,0.006,-0.993
1.63655E+12,2021-11-10T14.38.36.997,298.52,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.37.037,298.56,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.37.077,298.6,-0.223,0.004,-0.991
1.63655E+12,2021-11-10T14.38.37.117,298.64,-0.221,0.006,-0.991
1.63655E+12,2021-11-10T14.38.37.157,298.68,-0.222,0.006,-0.992
1.63655E+12,2021-11-10T14.38.37.197,298.72,-0.222,0.006,-0.99
1.63655E+12,2021-11-10T14.38.37.237,298.76,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.37.277,298.8,-0.223,0.005,-0.992
1.63655E+12,2021-11-10T14.38.37.317,298.84,-0.222,0.005,-0.991
1.63655E+12,2021-11-10T14.38.37.357,298.88,-0.222,0.004,-0.992
1.63655E+12,2021-11-10T14.38.37.397,298.92,-0.223,0.003,-0.991
