epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635352286080,2021-10-27T19.31.26.080,485.920,0.122,0.091,0.061
1635352286120,2021-10-27T19.31.26.120,485.960,0.122,-0.183,0.061
1635352286160,2021-10-27T19.31.26.160,486.000,0.213,-0.213,0.000
1635352286200,2021-10-27T19.31.26.200,486.040,0.152,-0.152,0.030
1635352286240,2021-10-27T19.31.26.240,486.080,0.091,-0.427,0.030
1635352286280,2021-10-27T19.31.26.280,486.120,0.091,0.000,0.061
1635352286320,2021-10-27T19.31.26.320,486.160,0.152,-0.183,0.091
1635352286360,2021-10-27T19.31.26.360,486.200,0.061,-0.030,0.000
1635352286400,2021-10-27T19.31.26.400,486.240,0.244,-0.488,0.061
1635352286440,2021-10-27T19.31.26.440,486.280,0.152,-0.396,0.183
1635352286480,2021-10-27T19.31.26.480,486.320,0.244,-0.061,0.061
1635352286520,2021-10-27T19.31.26.520,486.360,0.091,0.091,0.061
1635352286560,2021-10-27T19.31.26.560,486.400,-0.183,0.122,0.213
1635352286600,2021-10-27T19.31.26.600,486.440,-0.244,-0.152,0.305
1635352286640,2021-10-27T19.31.26.640,486.480,0.122,0.030,0.213
1635352286680,2021-10-27T19.31.26.680,486.520,0.305,-0.305,0.152
1635352286720,2021-10-27T19.31.26.720,486.560,0.000,-0.305,0.244
1635352286760,2021-10-27T19.31.26.760,486.600,0.244,-0.213,0.091
1635352286800,2021-10-27T19.31.26.800,486.640,0.305,0.122,0.000
1635352286840,2021-10-27T19.31.26.840,486.680,0.274,-0.152,0.030
1635352286880,2021-10-27T19.31.26.880,486.720,0.213,-0.152,0.091
1635352286920,2021-10-27T19.31.26.920,486.760,0.091,-0.244,0.122
1635352286960,2021-10-27T19.31.26.960,486.800,0.183,0.030,0.061
1635352287000,2021-10-27T19.31.27.000,486.840,0.244,-0.213,0.122
1635352287040,2021-10-27T19.31.27.040,486.880,-0.213,-0.061,0.366
1635352287080,2021-10-27T19.31.27.080,486.920,-0.030,0.091,0.274
1635352287120,2021-10-27T19.31.27.120,486.960,0.122,0.183,0.152
1635352287160,2021-10-27T19.31.27.160,487.000,0.122,0.000,0.122
1635352287200,2021-10-27T19.31.27.200,487.040,0.152,-0.152,0.122
1635352287240,2021-10-27T19.31.27.240,487.080,0.305,-0.122,0.122
1635352287280,2021-10-27T19.31.27.280,487.120,0.274,-0.152,0.091
1635352287320,2021-10-27T19.31.27.320,487.160,0.213,-0.152,0.061
1635352287360,2021-10-27T19.31.27.360,487.200,0.244,-0.183,0.091
1635352287400,2021-10-27T19.31.27.400,487.240,0.183,-0.213,0.122
1635352287440,2021-10-27T19.31.27.440,487.280,0.244,-0.305,0.152
1635352287480,2021-10-27T19.31.27.480,487.320,0.335,-0.152,0.061
1635352287520,2021-10-27T19.31.27.520,487.360,0.213,-0.091,0.061
1635352287560,2021-10-27T19.31.27.560,487.400,0.152,-0.366,0.152
1635352287600,2021-10-27T19.31.27.600,487.440,0.061,-0.305,0.061
1635352287640,2021-10-27T19.31.27.640,487.480,0.274,0.000,0.000
1635352287680,2021-10-27T19.31.27.680,487.520,0.030,-0.030,0.091
1635352287720,2021-10-27T19.31.27.720,487.560,0.000,-0.366,0.152
1635352287760,2021-10-27T19.31.27.760,487.600,0.091,-0.213,0.152
1635352287800,2021-10-27T19.31.27.800,487.640,0.091,0.061,0.091
1635352287840,2021-10-27T19.31.27.840,487.680,0.061,0.152,0.122
1635352287880,2021-10-27T19.31.27.880,487.720,0.000,0.000,0.122
1635352287920,2021-10-27T19.31.27.920,487.760,0.213,0.000,0.030
1635352287960,2021-10-27T19.31.27.960,487.800,0.091,-0.030,0.091
1635352288000,2021-10-27T19.31.28.000,487.840,0.000,0.061,0.122
1635352288040,2021-10-27T19.31.28.040,487.880,0.274,0.000,-0.152
1635352288080,2021-10-27T19.31.28.080,487.920,0.579,-0.793,-0.518
1635352288120,2021-10-27T19.31.28.120,487.960,0.457,-0.671,-0.396
1635352288160,2021-10-27T19.31.28.160,488.000,0.183,-0.305,0.000
1635352288200,2021-10-27T19.31.28.200,488.040,0.000,0.061,0.366
1635352288240,2021-10-27T19.31.28.240,488.080,0.061,0.000,0.457
1635352288280,2021-10-27T19.31.28.280,488.120,-0.030,0.061,0.335
1635352288320,2021-10-27T19.31.28.320,488.160,-0.030,0.396,0.457
1635352288360,2021-10-27T19.31.28.360,488.200,0.030,-0.152,0.396
1635352288400,2021-10-27T19.31.28.400,488.240,-0.091,0.030,0.488
1635352288440,2021-10-27T19.31.28.440,488.280,-0.122,-0.335,0.427
1635352288480,2021-10-27T19.31.28.480,488.320,0.030,-0.305,0.274
1635352288520,2021-10-27T19.31.28.520,488.360,0.091,0.061,0.122
1635352288560,2021-10-27T19.31.28.560,488.400,0.152,0.000,-0.061
1635352288600,2021-10-27T19.31.28.600,488.440,0.366,-0.305,-0.122
1635352288640,2021-10-27T19.31.28.640,488.480,0.488,-0.122,-0.091
1635352288680,2021-10-27T19.31.28.680,488.520,0.366,-0.183,-0.122
1635352288720,2021-10-27T19.31.28.720,488.560,0.457,-0.244,-0.152
1635352288760,2021-10-27T19.31.28.760,488.600,0.427,-0.091,-0.122
1635352288800,2021-10-27T19.31.28.800,488.640,0.366,-0.457,-0.152
1635352288840,2021-10-27T19.31.28.840,488.680,0.244,-0.518,0.030
1635352288880,2021-10-27T19.31.28.880,488.720,-0.030,-0.183,0.244
1635352288920,2021-10-27T19.31.28.920,488.760,-0.244,-0.091,0.396
1635352288960,2021-10-27T19.31.28.960,488.800,0.061,-0.152,0.335
1635352289000,2021-10-27T19.31.29.000,488.840,0.305,-0.061,0.122
1635352289040,2021-10-27T19.31.29.040,488.880,0.640,-0.396,-0.183
1635352289080,2021-10-27T19.31.29.080,488.920,0.610,-0.579,-0.274
1635352289120,2021-10-27T19.31.29.120,488.960,0.427,-0.457,-0.122
1635352289160,2021-10-27T19.31.29.160,489.000,0.000,0.183,0.000
1635352289200,2021-10-27T19.31.29.200,489.040,0.213,0.061,0.030
1635352289240,2021-10-27T19.31.29.240,489.080,0.091,-0.152,0.091
1635352289280,2021-10-27T19.31.29.280,489.120,-0.183,-0.335,0.152
1635352289320,2021-10-27T19.31.29.320,489.160,0.061,0.061,0.091
1635352289360,2021-10-27T19.31.29.360,489.200,-0.030,-0.213,0.091
1635352289400,2021-10-27T19.31.29.400,489.240,0.061,-0.183,0.122
1635352289440,2021-10-27T19.31.29.440,489.280,-0.305,0.122,0.335
1635352289480,2021-10-27T19.31.29.480,489.320,-0.549,0.000,0.488
1635352289520,2021-10-27T19.31.29.520,489.360,-0.549,-0.030,0.488
1635352289560,2021-10-27T19.31.29.560,489.400,0.152,-0.183,0.000
1635352289600,2021-10-27T19.31.29.600,489.440,0.427,0.000,-0.305
1635352289640,2021-10-27T19.31.29.640,489.480,0.305,-0.366,-0.305
1635352289680,2021-10-27T19.31.29.680,489.520,-0.122,-0.488,0.000
1635352289720,2021-10-27T19.31.29.720,489.560,-0.152,-0.152,-0.030
1635352289760,2021-10-27T19.31.29.760,489.600,0.610,0.305,-0.213
1635352289800,2021-10-27T19.31.29.800,489.640,0.610,-0.305,-0.152
1635352289840,2021-10-27T19.31.29.840,489.680,0.274,-0.183,0.030
1635352289880,2021-10-27T19.31.29.880,489.720,0.396,-0.305,-0.244
1635352289920,2021-10-27T19.31.29.920,489.760,0.854,-0.244,-0.335
1635352289960,2021-10-27T19.31.29.960,489.800,0.579,-0.152,0.030
1635352290000,2021-10-27T19.31.30.000,489.840,-0.061,-0.091,0.366
1635352290040,2021-10-27T19.31.30.040,489.880,0.335,-0.183,0.274
1635352290080,2021-10-27T19.31.30.080,489.920,0.488,-0.305,0.152
1635352290120,2021-10-27T19.31.30.120,489.960,0.366,0.000,0.305
1635352290160,2021-10-27T19.31.30.160,490.000,0.000,0.122,0.457
1635352290200,2021-10-27T19.31.30.200,490.040,-0.213,0.213,0.549
1635352290240,2021-10-27T19.31.30.240,490.080,-0.579,0.122,0.518
1635352290280,2021-10-27T19.31.30.280,490.120,-0.244,-0.152,0.366
1635352290320,2021-10-27T19.31.30.320,490.160,-0.152,-0.213,0.274
1635352290360,2021-10-27T19.31.30.360,490.200,-0.335,0.305,0.274
1635352290400,2021-10-27T19.31.30.400,490.240,-0.335,0.091,0.183
1635352290440,2021-10-27T19.31.30.440,490.280,-0.091,-0.579,-0.274
1635352290480,2021-10-27T19.31.30.480,490.320,0.213,-1.189,-0.854
1635352290520,2021-10-27T19.31.30.520,490.360,-0.061,-0.457,-1.006
1635352290560,2021-10-27T19.31.30.560,490.400,-0.549,-0.640,-0.518
1635352290600,2021-10-27T19.31.30.600,490.440,-0.915,-0.488,-0.122
1635352290640,2021-10-27T19.31.30.640,490.480,-1.006,0.122,0.549
1635352290680,2021-10-27T19.31.30.680,490.520,-1.067,0.213,0.640
1635352290720,2021-10-27T19.31.30.720,490.560,-0.732,0.152,0.457
1635352290760,2021-10-27T19.31.30.760,490.600,-1.524,0.457,0.854
1635352290800,2021-10-27T19.31.30.800,490.640,-1.006,0.457,0.945
1635352290840,2021-10-27T19.31.30.840,490.680,-0.244,-0.061,0.427
1635352290880,2021-10-27T19.31.30.880,490.720,-0.823,0.305,0.732
1635352290920,2021-10-27T19.31.30.920,490.760,-0.549,-0.091,0.640
1635352290960,2021-10-27T19.31.30.960,490.800,0.000,0.061,0.244
1635352291000,2021-10-27T19.31.31.000,490.840,-0.061,-0.213,0.427
1635352291040,2021-10-27T19.31.31.040,490.880,-0.366,0.152,0.549
1635352291080,2021-10-27T19.31.31.080,490.920,0.000,0.091,0.366
1635352291120,2021-10-27T19.31.31.120,490.960,0.030,-0.335,0.274
1635352291160,2021-10-27T19.31.31.160,491.000,0.000,-0.518,0.183
1635352291200,2021-10-27T19.31.31.200,491.040,0.366,0.061,0.152
1635352291240,2021-10-27T19.31.31.240,491.080,0.305,-0.061,0.183
1635352291280,2021-10-27T19.31.31.280,491.120,-0.183,-0.457,0.457
1635352291320,2021-10-27T19.31.31.320,491.160,-0.518,-0.579,0.427
1635352291360,2021-10-27T19.31.31.360,491.200,-0.274,-0.305,0.244
1635352291400,2021-10-27T19.31.31.400,491.240,-0.457,0.305,0.274
1635352291440,2021-10-27T19.31.31.440,491.280,-0.366,0.030,0.335
1635352291480,2021-10-27T19.31.31.480,491.320,-0.213,-0.335,0.061
1635352291520,2021-10-27T19.31.31.520,491.360,0.305,-0.274,-0.030
1635352291560,2021-10-27T19.31.31.560,491.400,0.549,-0.213,-0.152
1635352291600,2021-10-27T19.31.31.600,491.440,0.335,-0.274,-0.122
1635352291640,2021-10-27T19.31.31.640,491.480,0.366,-0.183,-0.335
1635352291680,2021-10-27T19.31.31.680,491.520,0.549,-0.671,-0.396
1635352291720,2021-10-27T19.31.31.720,491.560,0.671,-0.640,-0.396
1635352291760,2021-10-27T19.31.31.760,491.600,0.518,-0.274,-0.335
1635352291800,2021-10-27T19.31.31.800,491.640,0.335,-0.305,-0.183
1635352291840,2021-10-27T19.31.31.840,491.680,0.305,-0.640,-0.244
1635352291880,2021-10-27T19.31.31.880,491.720,0.244,-0.244,-0.274
1635352291920,2021-10-27T19.31.31.920,491.760,0.457,-0.213,-0.305
1635352291960,2021-10-27T19.31.31.960,491.800,0.335,-0.274,-0.183
1635352292000,2021-10-27T19.31.32.000,491.840,0.061,-0.335,0.000
1635352292040,2021-10-27T19.31.32.040,491.880,-0.091,0.091,0.091
1635352292080,2021-10-27T19.31.32.080,491.920,0.122,-0.091,0.152
1635352292120,2021-10-27T19.31.32.120,491.960,-0.030,0.152,0.122
1635352292160,2021-10-27T19.31.32.160,492.000,0.122,-0.366,0.122
1635352292200,2021-10-27T19.31.32.200,492.040,-0.122,-0.610,0.274
1635352292240,2021-10-27T19.31.32.240,492.080,0.030,0.335,0.305
1635352292280,2021-10-27T19.31.32.280,492.120,0.030,0.518,0.274
1635352292320,2021-10-27T19.31.32.320,492.160,0.061,0.244,0.274
1635352292360,2021-10-27T19.31.32.360,492.200,0.091,-0.549,0.244
1635352292400,2021-10-27T19.31.32.400,492.240,0.305,-0.244,0.061
1635352292440,2021-10-27T19.31.32.440,492.280,0.427,0.030,0.030
1635352292480,2021-10-27T19.31.32.480,492.320,0.366,0.122,0.000
1635352292520,2021-10-27T19.31.32.520,492.360,0.427,-0.244,-0.030
1635352292560,2021-10-27T19.31.32.560,492.400,0.518,-0.671,-0.122
1635352292600,2021-10-27T19.31.32.600,492.440,0.579,-0.213,-0.183
1635352292640,2021-10-27T19.31.32.640,492.480,0.457,-0.091,-0.152
1635352292680,2021-10-27T19.31.32.680,492.520,0.457,-0.305,-0.152
1635352292720,2021-10-27T19.31.32.720,492.560,0.274,-0.579,-0.030
1635352292760,2021-10-27T19.31.32.760,492.600,0.213,0.061,-0.061
1635352292800,2021-10-27T19.31.32.800,492.640,0.122,-0.061,0.061
1635352292840,2021-10-27T19.31.32.840,492.680,0.091,-0.152,0.183
1635352292880,2021-10-27T19.31.32.880,492.720,0.030,0.000,0.244
1635352292920,2021-10-27T19.31.32.920,492.760,-0.122,-0.030,0.244
1635352292960,2021-10-27T19.31.32.960,492.800,0.091,-0.305,0.213
1635352293000,2021-10-27T19.31.33.000,492.840,-0.183,0.244,0.244
1635352293040,2021-10-27T19.31.33.040,492.880,-0.213,0.335,0.305
1635352293080,2021-10-27T19.31.33.080,492.920,-0.183,-0.152,0.183
1635352293120,2021-10-27T19.31.33.120,492.960,0.000,-0.244,0.091
1635352293160,2021-10-27T19.31.33.160,493.000,0.030,-0.030,0.091
1635352293200,2021-10-27T19.31.33.200,493.040,0.305,0.061,0.061
1635352293240,2021-10-27T19.31.33.240,493.080,0.213,0.091,0.000
1635352293280,2021-10-27T19.31.33.280,493.120,0.335,-0.183,0.000
1635352293320,2021-10-27T19.31.33.320,493.160,0.122,-0.305,0.061
1635352293360,2021-10-27T19.31.33.360,493.200,0.183,-0.549,0.091
1635352293400,2021-10-27T19.31.33.400,493.240,0.061,-0.305,-0.030
1635352293440,2021-10-27T19.31.33.440,493.280,0.122,0.335,0.030
1635352293480,2021-10-27T19.31.33.480,493.320,0.183,-0.183,0.091
1635352293520,2021-10-27T19.31.33.520,493.360,0.213,-0.366,0.000
1635352293560,2021-10-27T19.31.33.560,493.400,0.061,-0.213,0.122
1635352293600,2021-10-27T19.31.33.600,493.440,-0.091,-0.396,0.183
1635352293640,2021-10-27T19.31.33.640,493.480,0.030,-0.061,0.122
1635352293680,2021-10-27T19.31.33.680,493.520,0.061,0.213,0.183
1635352293720,2021-10-27T19.31.33.720,493.560,0.061,-0.152,0.274
1635352293760,2021-10-27T19.31.33.760,493.600,0.152,-0.244,0.305
1635352293800,2021-10-27T19.31.33.800,493.640,0.061,-0.335,0.305
1635352293840,2021-10-27T19.31.33.840,493.680,0.091,0.122,0.152
1635352293880,2021-10-27T19.31.33.880,493.720,0.061,0.183,0.213
1635352293920,2021-10-27T19.31.33.920,493.760,-0.030,-0.274,0.213
1635352293960,2021-10-27T19.31.33.960,493.800,0.091,-0.610,0.091
1635352294000,2021-10-27T19.31.34.000,493.840,0.274,-0.305,0.152
1635352294040,2021-10-27T19.31.34.040,493.880,0.427,0.213,0.061
1635352294080,2021-10-27T19.31.34.080,493.920,0.396,0.274,0.030
1635352294120,2021-10-27T19.31.34.120,493.960,0.457,-0.335,0.030
1635352294160,2021-10-27T19.31.34.160,494.000,0.457,-0.549,-0.030
1635352294200,2021-10-27T19.31.34.200,494.040,0.457,0.091,0.030
1635352294240,2021-10-27T19.31.34.240,494.080,0.549,-0.122,-0.122
1635352294280,2021-10-27T19.31.34.280,494.120,0.457,-0.366,-0.183
1635352294320,2021-10-27T19.31.34.320,494.160,0.061,-0.732,0.000
1635352294360,2021-10-27T19.31.34.360,494.200,0.061,-0.183,0.061
1635352294400,2021-10-27T19.31.34.400,494.240,0.335,0.091,0.030
1635352294440,2021-10-27T19.31.34.440,494.280,0.427,0.244,-0.030
1635352294480,2021-10-27T19.31.34.480,494.320,0.183,-0.122,0.030
1635352294520,2021-10-27T19.31.34.520,494.360,0.244,-0.366,-0.030
1635352294560,2021-10-27T19.31.34.560,494.400,0.335,-0.396,0.030
1635352294600,2021-10-27T19.31.34.600,494.440,0.061,-0.122,0.091
1635352294640,2021-10-27T19.31.34.640,494.480,0.183,-0.457,0.030
1635352294680,2021-10-27T19.31.34.680,494.520,-0.152,-0.122,0.152
1635352294720,2021-10-27T19.31.34.720,494.560,-0.274,0.030,0.244
1635352294760,2021-10-27T19.31.34.760,494.600,-0.427,-0.274,0.244
1635352294800,2021-10-27T19.31.34.800,494.640,-0.213,-0.152,0.213
1635352294840,2021-10-27T19.31.34.840,494.680,-0.213,-0.091,0.335
1635352294880,2021-10-27T19.31.34.880,494.720,-0.122,-0.183,0.335
1635352294920,2021-10-27T19.31.34.920,494.760,-0.152,-0.091,0.305
1635352294960,2021-10-27T19.31.34.960,494.800,-0.183,0.061,0.335
1635352295000,2021-10-27T19.31.35.000,494.840,0.000,0.183,0.244
1635352295040,2021-10-27T19.31.35.040,494.880,0.152,0.030,0.183
1635352295080,2021-10-27T19.31.35.080,494.920,0.457,-0.396,0.061
1635352295120,2021-10-27T19.31.35.120,494.960,0.366,-0.762,-0.061
1635352295160,2021-10-27T19.31.35.160,495.000,0.732,-1.280,-0.244
1635352295200,2021-10-27T19.31.35.200,495.040,0.701,-0.549,-0.305
1635352295240,2021-10-27T19.31.35.240,495.080,0.427,0.335,-0.244
1635352295280,2021-10-27T19.31.35.280,495.120,0.518,-0.091,-0.183
1635352295320,2021-10-27T19.31.35.320,495.160,0.244,-0.366,-0.183
1635352295360,2021-10-27T19.31.35.360,495.200,0.152,-0.183,0.000
1635352295400,2021-10-27T19.31.35.400,495.240,0.305,0.061,0.030
1635352295440,2021-10-27T19.31.35.440,495.280,0.244,0.244,0.030
1635352295480,2021-10-27T19.31.35.480,495.320,0.061,-0.091,0.122
1635352295520,2021-10-27T19.31.35.520,495.360,-0.030,0.000,0.152
1635352295560,2021-10-27T19.31.35.560,495.400,-0.335,0.030,0.305
1635352295600,2021-10-27T19.31.35.600,495.440,-0.274,-0.091,0.366
1635352295640,2021-10-27T19.31.35.640,495.480,0.091,0.091,0.274
1635352295680,2021-10-27T19.31.35.680,495.520,-0.030,0.213,0.305
1635352295720,2021-10-27T19.31.35.720,495.560,-0.122,-0.061,0.335
1635352295760,2021-10-27T19.31.35.760,495.600,-0.213,-0.152,0.366
1635352295800,2021-10-27T19.31.35.800,495.640,0.030,0.152,0.335
1635352295840,2021-10-27T19.31.35.840,495.680,-0.061,0.213,0.366
1635352295880,2021-10-27T19.31.35.880,495.720,-0.030,-0.030,0.335
1635352295920,2021-10-27T19.31.35.920,495.760,0.030,-0.366,0.335
1635352295960,2021-10-27T19.31.35.960,495.800,-0.091,0.091,0.274
1635352296000,2021-10-27T19.31.36.000,495.840,0.213,-0.091,0.030
1635352296040,2021-10-27T19.31.36.040,495.880,0.244,-0.701,-0.091
1635352296080,2021-10-27T19.31.36.080,495.920,0.244,-0.244,-0.152
1635352296120,2021-10-27T19.31.36.120,495.960,0.366,-0.396,-0.152
1635352296160,2021-10-27T19.31.36.160,496.000,0.152,-0.030,-0.030
1635352296200,2021-10-27T19.31.36.200,496.040,0.152,0.030,0.030
1635352296240,2021-10-27T19.31.36.240,496.080,0.091,-0.213,0.091
1635352296280,2021-10-27T19.31.36.280,496.120,0.122,-0.366,0.122
1635352296320,2021-10-27T19.31.36.320,496.160,-0.122,-0.640,0.274
1635352296360,2021-10-27T19.31.36.360,496.200,-0.213,-0.122,0.274
1635352296400,2021-10-27T19.31.36.400,496.240,-0.274,0.488,0.274
1635352296440,2021-10-27T19.31.36.440,496.280,-0.396,0.152,0.396
1635352296480,2021-10-27T19.31.36.480,496.320,-0.366,0.000,0.305
1635352296520,2021-10-27T19.31.36.520,496.360,-0.122,-0.061,0.396
1635352296560,2021-10-27T19.31.36.560,496.400,0.122,0.122,0.457
1635352296600,2021-10-27T19.31.36.600,496.440,-0.183,0.030,0.488
1635352296640,2021-10-27T19.31.36.640,496.480,-0.244,0.305,0.396
1635352296680,2021-10-27T19.31.36.680,496.520,-0.122,0.274,0.579
1635352296720,2021-10-27T19.31.36.720,496.560,-0.427,0.152,0.884
1635352296760,2021-10-27T19.31.36.760,496.600,-0.488,0.305,0.854
1635352296800,2021-10-27T19.31.36.800,496.640,-0.152,0.091,0.610
1635352296840,2021-10-27T19.31.36.840,496.680,-0.305,-0.152,0.671
1635352296880,2021-10-27T19.31.36.880,496.720,-0.152,0.396,0.732
1635352296920,2021-10-27T19.31.36.920,496.760,0.213,0.335,0.671
1635352296960,2021-10-27T19.31.36.960,496.800,0.213,0.061,0.579
1635352297000,2021-10-27T19.31.37.000,496.840,-0.061,-0.183,0.396
1635352297040,2021-10-27T19.31.37.040,496.880,-0.030,-0.640,0.274
1635352297080,2021-10-27T19.31.37.080,496.920,0.427,-0.274,0.122
1635352297120,2021-10-27T19.31.37.120,496.960,0.305,0.030,0.152
1635352297160,2021-10-27T19.31.37.160,497.000,0.610,-0.366,0.030
1635352297200,2021-10-27T19.31.37.200,497.040,0.518,-0.549,-0.122
1635352297240,2021-10-27T19.31.37.240,497.080,0.488,-0.396,-0.152
1635352297280,2021-10-27T19.31.37.280,497.120,0.793,-0.213,-0.396
1635352297320,2021-10-27T19.31.37.320,497.160,0.915,-0.732,-0.488
1635352297360,2021-10-27T19.31.37.360,497.200,0.762,-0.518,-0.518
1635352297400,2021-10-27T19.31.37.400,497.240,1.098,-0.488,-0.488
1635352297440,2021-10-27T19.31.37.440,497.280,0.457,-0.122,-0.183
1635352297480,2021-10-27T19.31.37.480,497.320,0.152,-0.213,-0.061
1635352297520,2021-10-27T19.31.37.520,497.360,0.122,0.061,-0.244
1635352297560,2021-10-27T19.31.37.560,497.400,0.884,0.091,-0.335
1635352297600,2021-10-27T19.31.37.600,497.440,0.854,-0.366,-0.244
1635352297640,2021-10-27T19.31.37.640,497.480,0.854,-0.274,-0.244
1635352297680,2021-10-27T19.31.37.680,497.520,1.159,0.030,-0.183
1635352297720,2021-10-27T19.31.37.720,497.560,0.671,-0.091,-0.061
1635352297760,2021-10-27T19.31.37.760,497.600,-0.030,-0.122,0.488
1635352297800,2021-10-27T19.31.37.800,497.640,-0.396,0.457,0.640
1635352297840,2021-10-27T19.31.37.840,497.680,0.091,0.274,0.549
1635352297880,2021-10-27T19.31.37.880,497.720,0.061,0.122,0.640
1635352297920,2021-10-27T19.31.37.920,497.760,0.061,0.244,0.793
1635352297960,2021-10-27T19.31.37.960,497.800,0.244,-0.030,1.006
1635352298000,2021-10-27T19.31.38.000,497.840,-0.061,0.000,0.732
1635352298040,2021-10-27T19.31.38.040,497.880,0.549,0.030,0.244
1635352298080,2021-10-27T19.31.38.080,497.920,0.427,-0.213,0.183
1635352298120,2021-10-27T19.31.38.120,497.960,-0.305,-0.152,0.091
1635352298160,2021-10-27T19.31.38.160,498.000,0.366,-0.274,-0.427
1635352298200,2021-10-27T19.31.38.200,498.040,0.915,-0.488,-0.762
1635352298240,2021-10-27T19.31.38.240,498.080,0.945,-0.274,-0.640
1635352298280,2021-10-27T19.31.38.280,498.120,0.945,-0.213,-0.518
1635352298320,2021-10-27T19.31.38.320,498.160,0.457,-0.762,-0.305
1635352298360,2021-10-27T19.31.38.360,498.200,-0.488,0.000,0.274
1635352298400,2021-10-27T19.31.38.400,498.240,-0.762,0.183,0.427
1635352298440,2021-10-27T19.31.38.440,498.280,-0.274,-0.396,0.549
1635352298480,2021-10-27T19.31.38.480,498.320,-0.671,-0.213,0.610
1635352298520,2021-10-27T19.31.38.520,498.360,-0.518,0.305,0.671
1635352298560,2021-10-27T19.31.38.560,498.400,-0.030,0.061,0.122
1635352298600,2021-10-27T19.31.38.600,498.440,0.457,-0.366,-0.274
1635352298640,2021-10-27T19.31.38.640,498.480,0.274,-0.396,-0.183
1635352298680,2021-10-27T19.31.38.680,498.520,0.213,-0.457,-0.061
1635352298720,2021-10-27T19.31.38.720,498.560,-0.732,-0.030,0.213
1635352298760,2021-10-27T19.31.38.760,498.600,-0.061,-0.457,0.061
1635352298800,2021-10-27T19.31.38.800,498.640,-0.061,-0.396,0.122
1635352298840,2021-10-27T19.31.38.840,498.680,-0.305,0.335,0.518
1635352298880,2021-10-27T19.31.38.880,498.720,-1.037,0.366,0.762
1635352298920,2021-10-27T19.31.38.920,498.760,-0.610,0.183,0.549
1635352298960,2021-10-27T19.31.38.960,498.800,-0.549,-0.091,0.549
1635352299000,2021-10-27T19.31.39.000,498.840,-0.061,-0.122,0.213
1635352299040,2021-10-27T19.31.39.040,498.880,0.183,-0.579,0.061
1635352299080,2021-10-27T19.31.39.080,498.920,0.000,-0.305,0.152
1635352299120,2021-10-27T19.31.39.120,498.960,0.213,0.091,0.152
1635352299160,2021-10-27T19.31.39.160,499.000,0.335,0.061,0.213
1635352299200,2021-10-27T19.31.39.200,499.040,0.030,-0.366,0.122
1635352299240,2021-10-27T19.31.39.240,499.080,0.183,-0.091,0.030
1635352299280,2021-10-27T19.31.39.280,499.120,0.335,-0.396,-0.091
1635352299320,2021-10-27T19.31.39.320,499.160,0.213,-0.579,0.000
1635352299360,2021-10-27T19.31.39.360,499.200,0.000,-0.396,0.091
1635352299400,2021-10-27T19.31.39.400,499.240,0.183,-0.305,0.091
1635352299440,2021-10-27T19.31.39.440,499.280,-0.183,-0.183,0.183
1635352299480,2021-10-27T19.31.39.480,499.320,0.061,-0.671,0.152
1635352299520,2021-10-27T19.31.39.520,499.360,0.122,-0.335,-0.152
1635352299560,2021-10-27T19.31.39.560,499.400,0.366,-0.213,-0.152
1635352299600,2021-10-27T19.31.39.600,499.440,-0.213,-0.152,0.091
1635352299640,2021-10-27T19.31.39.640,499.480,0.000,-0.274,0.244
1635352299680,2021-10-27T19.31.39.680,499.520,0.061,-0.091,0.335
1635352299720,2021-10-27T19.31.39.720,499.560,0.366,-0.213,0.244
1635352299760,2021-10-27T19.31.39.760,499.600,1.128,-0.335,0.091
1635352299800,2021-10-27T19.31.39.800,499.640,0.427,-0.244,0.335
1635352299840,2021-10-27T19.31.39.840,499.680,-0.244,-0.396,0.640
1635352299880,2021-10-27T19.31.39.880,499.720,-1.311,0.579,0.793
1635352299920,2021-10-27T19.31.39.920,499.760,-0.335,0.488,0.488
1635352299960,2021-10-27T19.31.39.960,499.800,-0.061,-0.122,0.396
1635352300000,2021-10-27T19.31.40.000,499.840,0.213,-0.732,0.152
1635352300040,2021-10-27T19.31.40.040,499.880,0.793,-1.128,-0.183
1635352300080,2021-10-27T19.31.40.080,499.920,0.152,-0.610,0.213
1635352300120,2021-10-27T19.31.40.120,499.960,-0.335,0.061,0.793
1635352300160,2021-10-27T19.31.40.160,500.000,-1.555,0.488,1.799
1635352300200,2021-10-27T19.31.40.200,500.040,-0.945,-0.091,1.890
1635352300240,2021-10-27T19.31.40.240,500.080,0.854,-0.427,0.457
1635352300280,2021-10-27T19.31.40.280,500.120,0.823,-0.091,0.122
1635352300320,2021-10-27T19.31.40.320,500.160,-0.061,0.305,0.640
1635352300360,2021-10-27T19.31.40.360,500.200,-0.884,0.610,0.518
1635352300400,2021-10-27T19.31.40.400,500.240,0.030,0.427,-0.061
1635352300440,2021-10-27T19.31.40.440,500.280,-0.244,0.274,0.122
1635352300480,2021-10-27T19.31.40.480,500.320,0.000,0.366,0.396
1635352300520,2021-10-27T19.31.40.520,500.360,-0.457,0.518,0.488
1635352300560,2021-10-27T19.31.40.560,500.400,0.366,-0.091,0.183
1635352300600,2021-10-27T19.31.40.600,500.440,0.396,-0.305,-0.030
