epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635774767649,2021-11-01T15.52.47.649,564.719,-0.440,0.231,-0.850
1635774767689,2021-11-01T15.52.47.689,564.759,-0.443,0.230,-0.856
1635774767730,2021-11-01T15.52.47.730,564.800,-0.438,0.228,-0.857
1635774767771,2021-11-01T15.52.47.771,564.841,-0.440,0.230,-0.852
1635774767811,2021-11-01T15.52.47.811,564.881,-0.444,0.238,-0.853
1635774767852,2021-11-01T15.52.47.852,564.922,-0.441,0.229,-0.856
1635774767893,2021-11-01T15.52.47.893,564.963,-0.440,0.230,-0.855
1635774767932,2021-11-01T15.52.47.932,565.002,-0.438,0.234,-0.853
1635774767973,2021-11-01T15.52.47.973,565.043,-0.441,0.231,-0.854
1635774768014,2021-11-01T15.52.48.014,565.084,-0.440,0.227,-0.856
1635774768055,2021-11-01T15.52.48.055,565.125,-0.443,0.232,-0.852
1635774768095,2021-11-01T15.52.48.095,565.165,-0.441,0.232,-0.854
1635774768136,2021-11-01T15.52.48.136,565.206,-0.440,0.230,-0.854
1635774768177,2021-11-01T15.52.48.177,565.247,-0.440,0.232,-0.852
1635774768216,2021-11-01T15.52.48.216,565.286,-0.440,0.232,-0.856
1635774768257,2021-11-01T15.52.48.257,565.327,-0.439,0.231,-0.854
1635774768298,2021-11-01T15.52.48.298,565.368,-0.441,0.231,-0.853
1635774768338,2021-11-01T15.52.48.338,565.408,-0.442,0.231,-0.858
1635774768379,2021-11-01T15.52.48.379,565.449,-0.438,0.232,-0.856
1635774768420,2021-11-01T15.52.48.420,565.490,-0.440,0.229,-0.853
1635774768459,2021-11-01T15.52.48.459,565.529,-0.444,0.233,-0.856
1635774768500,2021-11-01T15.52.48.500,565.570,-0.440,0.229,-0.855
1635774768541,2021-11-01T15.52.48.541,565.611,-0.436,0.231,-0.853
1635774768582,2021-11-01T15.52.48.582,565.652,-0.436,0.236,-0.855
1635774768622,2021-11-01T15.52.48.622,565.692,-0.440,0.234,-0.856
1635774768663,2021-11-01T15.52.48.663,565.733,-0.443,0.225,-0.852
1635774768704,2021-11-01T15.52.48.704,565.774,-0.442,0.233,-0.856
1635774768744,2021-11-01T15.52.48.744,565.814,-0.440,0.230,-0.856
1635774768785,2021-11-01T15.52.48.785,565.855,-0.441,0.230,-0.854
1635774768826,2021-11-01T15.52.48.826,565.896,-0.440,0.235,-0.853
1635774768865,2021-11-01T15.52.48.865,565.935,-0.442,0.233,-0.855
1635774768906,2021-11-01T15.52.48.906,565.976,-0.440,0.231,-0.852
1635774768947,2021-11-01T15.52.48.947,566.017,-0.444,0.231,-0.848
1635774768988,2021-11-01T15.52.48.988,566.058,-0.445,0.228,-0.856
1635774769028,2021-11-01T15.52.49.028,566.098,-0.440,0.230,-0.854
1635774769069,2021-11-01T15.52.49.069,566.139,-0.443,0.231,-0.853
1635774769110,2021-11-01T15.52.49.110,566.180,-0.444,0.236,-0.851
1635774769149,2021-11-01T15.52.49.149,566.219,-0.442,0.232,-0.854
1635774769190,2021-11-01T15.52.49.190,566.260,-0.442,0.229,-0.853
1635774769231,2021-11-01T15.52.49.231,566.301,-0.442,0.233,-0.851
1635774769271,2021-11-01T15.52.49.271,566.341,-0.441,0.233,-0.853
1635774769312,2021-11-01T15.52.49.312,566.382,-0.443,0.227,-0.854
1635774769353,2021-11-01T15.52.49.353,566.423,-0.446,0.233,-0.854
1635774769393,2021-11-01T15.52.49.393,566.463,-0.442,0.229,-0.853
1635774769434,2021-11-01T15.52.49.434,566.504,-0.442,0.230,-0.853
1635774769475,2021-11-01T15.52.49.475,566.545,-0.442,0.232,-0.855
1635774769516,2021-11-01T15.52.49.516,566.586,-0.443,0.229,-0.853
1635774769555,2021-11-01T15.52.49.555,566.625,-0.441,0.232,-0.851
1635774769596,2021-11-01T15.52.49.596,566.666,-0.444,0.233,-0.852
1635774769637,2021-11-01T15.52.49.637,566.707,-0.444,0.226,-0.859
1635774769677,2021-11-01T15.52.49.677,566.747,-0.443,0.229,-0.852
1635774769718,2021-11-01T15.52.49.718,566.788,-0.444,0.231,-0.853
1635774769759,2021-11-01T15.52.49.759,566.829,-0.444,0.233,-0.852
1635774769798,2021-11-01T15.52.49.798,566.868,-0.442,0.229,-0.854
1635774769839,2021-11-01T15.52.49.839,566.909,-0.441,0.231,-0.853
1635774769880,2021-11-01T15.52.49.880,566.950,-0.443,0.232,-0.851
1635774769921,2021-11-01T15.52.49.921,566.991,-0.443,0.230,-0.856
1635774769961,2021-11-01T15.52.49.961,567.031,-0.444,0.228,-0.853
1635774770002,2021-11-01T15.52.50.002,567.072,-0.445,0.234,-0.851
1635774770043,2021-11-01T15.52.50.043,567.113,-0.443,0.230,-0.855
1635774770082,2021-11-01T15.52.50.082,567.152,-0.442,0.231,-0.853
1635774770123,2021-11-01T15.52.50.123,567.193,-0.443,0.232,-0.853
1635774770165,2021-11-01T15.52.50.165,567.235,-0.442,0.229,-0.854
1635774770204,2021-11-01T15.52.50.204,567.274,-0.442,0.230,-0.852
1635774770245,2021-11-01T15.52.50.245,567.315,-0.444,0.228,-0.854
1635774770286,2021-11-01T15.52.50.286,567.356,-0.439,0.228,-0.858
1635774770327,2021-11-01T15.52.50.327,567.397,-0.438,0.232,-0.850
1635774770367,2021-11-01T15.52.50.367,567.437,-0.444,0.233,-0.855
1635774770408,2021-11-01T15.52.50.408,567.478,-0.448,0.231,-0.855
1635774770449,2021-11-01T15.52.50.449,567.519,-0.442,0.228,-0.854
1635774770488,2021-11-01T15.52.50.488,567.558,-0.439,0.224,-0.856
1635774770529,2021-11-01T15.52.50.529,567.599,-0.441,0.233,-0.856
1635774770570,2021-11-01T15.52.50.570,567.640,-0.437,0.230,-0.854
1635774770610,2021-11-01T15.52.50.610,567.680,-0.440,0.229,-0.853
1635774770651,2021-11-01T15.52.50.651,567.721,-0.444,0.232,-0.854
1635774770692,2021-11-01T15.52.50.692,567.762,-0.443,0.229,-0.855
1635774770731,2021-11-01T15.52.50.731,567.801,-0.442,0.228,-0.853
1635774770772,2021-11-01T15.52.50.772,567.842,-0.442,0.232,-0.855
1635774770813,2021-11-01T15.52.50.813,567.883,-0.439,0.232,-0.855
1635774770854,2021-11-01T15.52.50.854,567.924,-0.440,0.234,-0.851
1635774770894,2021-11-01T15.52.50.894,567.964,-0.443,0.227,-0.856
1635774770935,2021-11-01T15.52.50.935,568.005,-0.443,0.230,-0.856
1635774770976,2021-11-01T15.52.50.976,568.046,-0.441,0.227,-0.853
1635774771016,2021-11-01T15.52.51.016,568.086,-0.443,0.234,-0.853
1635774771057,2021-11-01T15.52.51.057,568.127,-0.440,0.233,-0.853
1635774771098,2021-11-01T15.52.51.098,568.168,-0.440,0.229,-0.854
1635774771137,2021-11-01T15.52.51.137,568.207,-0.442,0.231,-0.854
1635774771178,2021-11-01T15.52.51.178,568.248,-0.442,0.232,-0.854
1635774771219,2021-11-01T15.52.51.219,568.289,-0.440,0.227,-0.856
1635774771260,2021-11-01T15.52.51.260,568.330,-0.445,0.230,-0.854
1635774771300,2021-11-01T15.52.51.300,568.370,-0.443,0.231,-0.855
1635774771341,2021-11-01T15.52.51.341,568.411,-0.439,0.229,-0.853
1635774771382,2021-11-01T15.52.51.382,568.452,-0.441,0.231,-0.855
1635774771421,2021-11-01T15.52.51.421,568.491,-0.441,0.231,-0.854
1635774771462,2021-11-01T15.52.51.462,568.532,-0.440,0.231,-0.851
1635774771503,2021-11-01T15.52.51.503,568.573,-0.445,0.231,-0.855
1635774771543,2021-11-01T15.52.51.543,568.613,-0.443,0.225,-0.858
1635774771584,2021-11-01T15.52.51.584,568.654,-0.438,0.230,-0.851
1635774771625,2021-11-01T15.52.51.625,568.695,-0.441,0.229,-0.855
1635774771666,2021-11-01T15.52.51.666,568.736,-0.444,0.234,-0.853
1635774771706,2021-11-01T15.52.51.706,568.776,-0.441,0.227,-0.856
1635774771747,2021-11-01T15.52.51.747,568.817,-0.439,0.229,-0.855
1635774771788,2021-11-01T15.52.51.788,568.858,-0.439,0.233,-0.850
1635774771827,2021-11-01T15.52.51.827,568.897,-0.440,0.228,-0.855
1635774771868,2021-11-01T15.52.51.868,568.938,-0.442,0.227,-0.857
1635774771909,2021-11-01T15.52.51.909,568.979,-0.443,0.231,-0.854
1635774771949,2021-11-01T15.52.51.949,569.019,-0.440,0.231,-0.855
1635774771990,2021-11-01T15.52.51.990,569.060,-0.440,0.229,-0.856
1635774772031,2021-11-01T15.52.52.031,569.101,-0.440,0.228,-0.857
1635774772070,2021-11-01T15.52.52.070,569.140,-0.440,0.229,-0.855
1635774772111,2021-11-01T15.52.52.111,569.181,-0.440,0.230,-0.853
1635774772152,2021-11-01T15.52.52.152,569.222,-0.442,0.229,-0.855
1635774772193,2021-11-01T15.52.52.193,569.263,-0.440,0.228,-0.859
1635774772233,2021-11-01T15.52.52.233,569.303,-0.437,0.229,-0.851
1635774772274,2021-11-01T15.52.52.274,569.344,-0.441,0.229,-0.857
1635774772315,2021-11-01T15.52.52.315,569.385,-0.442,0.230,-0.857
1635774772354,2021-11-01T15.52.52.354,569.424,-0.438,0.227,-0.856
1635774772395,2021-11-01T15.52.52.395,569.465,-0.437,0.228,-0.854
1635774772436,2021-11-01T15.52.52.436,569.506,-0.439,0.231,-0.853
1635774772476,2021-11-01T15.52.52.476,569.546,-0.439,0.229,-0.856
1635774772517,2021-11-01T15.52.52.517,569.587,-0.442,0.225,-0.857
1635774772558,2021-11-01T15.52.52.558,569.628,-0.444,0.231,-0.854
1635774772599,2021-11-01T15.52.52.599,569.669,-0.439,0.228,-0.854
1635774772639,2021-11-01T15.52.52.639,569.709,-0.436,0.229,-0.854
1635774772680,2021-11-01T15.52.52.680,569.750,-0.439,0.231,-0.855
1635774772721,2021-11-01T15.52.52.721,569.791,-0.442,0.232,-0.855
1635774772760,2021-11-01T15.52.52.760,569.830,-0.440,0.230,-0.854
1635774772801,2021-11-01T15.52.52.801,569.871,-0.443,0.228,-0.854
1635774772842,2021-11-01T15.52.52.842,569.912,-0.443,0.228,-0.858
1635774772882,2021-11-01T15.52.52.882,569.952,-0.439,0.225,-0.852
1635774772923,2021-11-01T15.52.52.923,569.993,-0.442,0.234,-0.852
1635774772964,2021-11-01T15.52.52.964,570.034,-0.439,0.232,-0.851
1635774773003,2021-11-01T15.52.53.003,570.073,-0.441,0.227,-0.855
1635774773044,2021-11-01T15.52.53.044,570.114,-0.443,0.230,-0.856
1635774773085,2021-11-01T15.52.53.085,570.155,-0.439,0.230,-0.854
1635774773126,2021-11-01T15.52.53.126,570.196,-0.435,0.229,-0.854
1635774773166,2021-11-01T15.52.53.166,570.236,-0.440,0.229,-0.855
1635774773207,2021-11-01T15.52.53.207,570.277,-0.444,0.229,-0.856
1635774773248,2021-11-01T15.52.53.248,570.318,-0.441,0.226,-0.855
1635774773288,2021-11-01T15.52.53.288,570.358,-0.440,0.228,-0.854
1635774773329,2021-11-01T15.52.53.329,570.399,-0.440,0.228,-0.857
1635774773370,2021-11-01T15.52.53.370,570.440,-0.440,0.228,-0.856
1635774773411,2021-11-01T15.52.53.411,570.481,-0.441,0.230,-0.853
1635774773450,2021-11-01T15.52.53.450,570.520,-0.442,0.229,-0.856
1635774773491,2021-11-01T15.52.53.491,570.561,-0.438,0.228,-0.857
1635774773532,2021-11-01T15.52.53.532,570.602,-0.440,0.226,-0.854
1635774773572,2021-11-01T15.52.53.572,570.642,-0.444,0.234,-0.853
1635774773613,2021-11-01T15.52.53.613,570.683,-0.438,0.228,-0.856
1635774773654,2021-11-01T15.52.53.654,570.724,-0.437,0.225,-0.857
1635774773693,2021-11-01T15.52.53.693,570.763,-0.439,0.228,-0.854
1635774773734,2021-11-01T15.52.53.734,570.804,-0.441,0.229,-0.856
1635774773775,2021-11-01T15.52.53.775,570.845,-0.437,0.220,-0.858
1635774773815,2021-11-01T15.52.53.815,570.885,-0.441,0.225,-0.857
1635774773856,2021-11-01T15.52.53.856,570.926,-0.440,0.230,-0.856
1635774773897,2021-11-01T15.52.53.897,570.967,-0.436,0.227,-0.857
1635774773938,2021-11-01T15.52.53.938,571.008,-0.439,0.228,-0.859
1635774773977,2021-11-01T15.52.53.977,571.047,-0.439,0.229,-0.855
1635774774019,2021-11-01T15.52.54.019,571.089,-0.437,0.227,-0.854
1635774774060,2021-11-01T15.52.54.060,571.130,-0.442,0.226,-0.859
1635774774099,2021-11-01T15.52.54.099,571.169,-0.440,0.225,-0.860
1635774774140,2021-11-01T15.52.54.140,571.210,-0.437,0.228,-0.853
1635774774181,2021-11-01T15.52.54.181,571.251,-0.440,0.223,-0.860
1635774774221,2021-11-01T15.52.54.221,571.291,-0.442,0.235,-0.854
1635774774262,2021-11-01T15.52.54.262,571.332,-0.434,0.233,-0.850
1635774774303,2021-11-01T15.52.54.303,571.373,-0.439,0.230,-0.856
1635774774344,2021-11-01T15.52.54.344,571.414,-0.445,0.231,-0.857
1635774774383,2021-11-01T15.52.54.383,571.453,-0.441,0.225,-0.855
1635774774424,2021-11-01T15.52.54.424,571.494,-0.437,0.223,-0.856
1635774774465,2021-11-01T15.52.54.465,571.535,-0.441,0.232,-0.854
1635774774505,2021-11-01T15.52.54.505,571.575,-0.442,0.231,-0.853
1635774774546,2021-11-01T15.52.54.546,571.616,-0.443,0.229,-0.856
1635774774587,2021-11-01T15.52.54.587,571.657,-0.443,0.228,-0.856
1635774774626,2021-11-01T15.52.54.626,571.696,-0.440,0.229,-0.857
1635774774667,2021-11-01T15.52.54.667,571.737,-0.436,0.229,-0.852
1635774774708,2021-11-01T15.52.54.708,571.778,-0.440,0.230,-0.853
1635774774749,2021-11-01T15.52.54.749,571.819,-0.441,0.225,-0.860
1635774774789,2021-11-01T15.52.54.789,571.859,-0.441,0.225,-0.856
1635774774830,2021-11-01T15.52.54.830,571.900,-0.444,0.227,-0.856
1635774774871,2021-11-01T15.52.54.871,571.941,-0.440,0.233,-0.852
1635774774911,2021-11-01T15.52.54.911,571.981,-0.436,0.229,-0.856
1635774774952,2021-11-01T15.52.54.952,572.022,-0.438,0.230,-0.854
1635774774993,2021-11-01T15.52.54.993,572.063,-0.442,0.230,-0.855
1635774775032,2021-11-01T15.52.55.032,572.102,-0.440,0.225,-0.857
1635774775073,2021-11-01T15.52.55.073,572.143,-0.441,0.226,-0.856
1635774775114,2021-11-01T15.52.55.114,572.184,-0.441,0.231,-0.855
1635774775155,2021-11-01T15.52.55.155,572.225,-0.437,0.229,-0.854
1635774775195,2021-11-01T15.52.55.195,572.265,-0.441,0.230,-0.855
1635774775236,2021-11-01T15.52.55.236,572.306,-0.443,0.227,-0.861
1635774775277,2021-11-01T15.52.55.277,572.347,-0.443,0.225,-0.856
1635774775316,2021-11-01T15.52.55.316,572.386,-0.438,0.230,-0.848
1635774775357,2021-11-01T15.52.55.357,572.427,-0.438,0.234,-0.852
1635774775398,2021-11-01T15.52.55.398,572.468,-0.440,0.227,-0.863
1635774775438,2021-11-01T15.52.55.438,572.508,-0.442,0.225,-0.853
1635774775479,2021-11-01T15.52.55.479,572.549,-0.444,0.229,-0.853
1635774775520,2021-11-01T15.52.55.520,572.590,-0.438,0.229,-0.856
1635774775561,2021-11-01T15.52.55.561,572.631,-0.434,0.226,-0.856
1635774775601,2021-11-01T15.52.55.601,572.671,-0.437,0.230,-0.855
1635774775642,2021-11-01T15.52.55.642,572.712,-0.440,0.230,-0.856
1635774775683,2021-11-01T15.52.55.683,572.753,-0.438,0.227,-0.856
1635774775722,2021-11-01T15.52.55.722,572.792,-0.440,0.227,-0.855
1635774775763,2021-11-01T15.52.55.763,572.833,-0.442,0.230,-0.859
1635774775804,2021-11-01T15.52.55.804,572.874,-0.440,0.227,-0.858
1635774775844,2021-11-01T15.52.55.844,572.914,-0.439,0.227,-0.856
1635774775885,2021-11-01T15.52.55.885,572.955,-0.437,0.226,-0.856
1635774775926,2021-11-01T15.52.55.926,572.996,-0.437,0.230,-0.852
1635774775967,2021-11-01T15.52.55.967,573.037,-0.441,0.232,-0.854
1635774776006,2021-11-01T15.52.56.006,573.076,-0.443,0.225,-0.860
1635774776047,2021-11-01T15.52.56.047,573.117,-0.440,0.229,-0.854
1635774776088,2021-11-01T15.52.56.088,573.158,-0.439,0.227,-0.854
1635774776128,2021-11-01T15.52.56.128,573.198,-0.441,0.230,-0.855
1635774776169,2021-11-01T15.52.56.169,573.239,-0.440,0.229,-0.856
1635774776210,2021-11-01T15.52.56.210,573.280,-0.439,0.226,-0.855
1635774776249,2021-11-01T15.52.56.249,573.319,-0.441,0.229,-0.853
1635774776290,2021-11-01T15.52.56.290,573.360,-0.440,0.232,-0.856
1635774776331,2021-11-01T15.52.56.331,573.401,-0.438,0.224,-0.857
1635774776373,2021-11-01T15.52.56.373,573.443,-0.442,0.233,-0.855
1635774776412,2021-11-01T15.52.56.412,573.482,-0.440,0.230,-0.855
1635774776453,2021-11-01T15.52.56.453,573.523,-0.439,0.225,-0.853
1635774776494,2021-11-01T15.52.56.494,573.564,-0.441,0.229,-0.855
1635774776534,2021-11-01T15.52.56.534,573.604,-0.441,0.226,-0.858
1635774776575,2021-11-01T15.52.56.575,573.645,-0.441,0.228,-0.855
1635774776616,2021-11-01T15.52.56.616,573.686,-0.442,0.229,-0.852
1635774776655,2021-11-01T15.52.56.655,573.725,-0.441,0.224,-0.860
1635774776696,2021-11-01T15.52.56.696,573.766,-0.439,0.228,-0.856
1635774776737,2021-11-01T15.52.56.737,573.807,-0.441,0.227,-0.854
1635774776778,2021-11-01T15.52.56.778,573.848,-0.441,0.235,-0.852
1635774776818,2021-11-01T15.52.56.818,573.888,-0.441,0.228,-0.854
1635774776859,2021-11-01T15.52.56.859,573.929,-0.439,0.226,-0.856
1635774776900,2021-11-01T15.52.56.900,573.970,-0.439,0.230,-0.853
1635774776939,2021-11-01T15.52.56.939,574.009,-0.439,0.229,-0.858
1635774776980,2021-11-01T15.52.56.980,574.050,-0.439,0.225,-0.859
1635774777021,2021-11-01T15.52.57.021,574.091,-0.443,0.232,-0.852
1635774777061,2021-11-01T15.52.57.061,574.131,-0.439,0.230,-0.853
1635774777102,2021-11-01T15.52.57.102,574.172,-0.439,0.228,-0.854
1635774777143,2021-11-01T15.52.57.143,574.213,-0.442,0.228,-0.857
1635774777184,2021-11-01T15.52.57.184,574.254,-0.442,0.226,-0.857
1635774777224,2021-11-01T15.52.57.224,574.294,-0.438,0.227,-0.852
1635774777265,2021-11-01T15.52.57.265,574.335,-0.438,0.229,-0.854
1635774777306,2021-11-01T15.52.57.306,574.376,-0.440,0.229,-0.859
1635774777345,2021-11-01T15.52.57.345,574.415,-0.438,0.230,-0.854
1635774777386,2021-11-01T15.52.57.386,574.456,-0.442,0.227,-0.857
1635774777427,2021-11-01T15.52.57.427,574.497,-0.443,0.230,-0.858
1635774777467,2021-11-01T15.52.57.467,574.537,-0.436,0.224,-0.856
1635774777508,2021-11-01T15.52.57.508,574.578,-0.434,0.227,-0.851
1635774777549,2021-11-01T15.52.57.549,574.619,-0.439,0.230,-0.855
1635774777590,2021-11-01T15.52.57.590,574.660,-0.441,0.224,-0.863
1635774777629,2021-11-01T15.52.57.629,574.699,-0.442,0.220,-0.860
1635774777670,2021-11-01T15.52.57.670,574.740,-0.442,0.229,-0.857
1635774777711,2021-11-01T15.52.57.711,574.781,-0.434,0.228,-0.855
1635774777751,2021-11-01T15.52.57.751,574.821,-0.435,0.234,-0.852
1635774777792,2021-11-01T15.52.57.792,574.862,-0.440,0.232,-0.858
1635774777833,2021-11-01T15.52.57.833,574.903,-0.444,0.223,-0.859
1635774777873,2021-11-01T15.52.57.873,574.943,-0.443,0.225,-0.851
1635774777914,2021-11-01T15.52.57.914,574.984,-0.439,0.226,-0.857
1635774777955,2021-11-01T15.52.57.955,575.025,-0.436,0.229,-0.852
1635774777996,2021-11-01T15.52.57.996,575.066,-0.438,0.234,-0.856
1635774778035,2021-11-01T15.52.58.035,575.105,-0.445,0.231,-0.859
1635774778076,2021-11-01T15.52.58.076,575.146,-0.444,0.229,-0.854
1635774778117,2021-11-01T15.52.58.117,575.187,-0.438,0.225,-0.856
1635774778157,2021-11-01T15.52.58.157,575.227,-0.436,0.226,-0.851
1635774778198,2021-11-01T15.52.58.198,575.268,-0.438,0.236,-0.850
1635774778239,2021-11-01T15.52.58.239,575.309,-0.440,0.227,-0.858
1635774778278,2021-11-01T15.52.58.278,575.348,-0.447,0.226,-0.857
1635774778319,2021-11-01T15.52.58.319,575.389,-0.443,0.230,-0.853
1635774778360,2021-11-01T15.52.58.360,575.430,-0.439,0.225,-0.854
1635774778401,2021-11-01T15.52.58.401,575.471,-0.440,0.227,-0.856
1635774778441,2021-11-01T15.52.58.441,575.511,-0.439,0.229,-0.855
1635774778482,2021-11-01T15.52.58.482,575.552,-0.439,0.229,-0.856
1635774778523,2021-11-01T15.52.58.523,575.593,-0.441,0.230,-0.849
1635774778562,2021-11-01T15.52.58.562,575.632,-0.444,0.227,-0.855
1635774778603,2021-11-01T15.52.58.603,575.673,-0.443,0.226,-0.860
1635774778644,2021-11-01T15.52.58.644,575.714,-0.442,0.223,-0.857
1635774778684,2021-11-01T15.52.58.684,575.754,-0.441,0.234,-0.853
1635774778725,2021-11-01T15.52.58.725,575.795,-0.435,0.226,-0.854
1635774778766,2021-11-01T15.52.58.766,575.836,-0.438,0.229,-0.856
1635774778807,2021-11-01T15.52.58.807,575.877,-0.441,0.232,-0.851
1635774778847,2021-11-01T15.52.58.847,575.917,-0.441,0.232,-0.855
1635774778888,2021-11-01T15.52.58.888,575.958,-0.438,0.223,-0.856
1635774778929,2021-11-01T15.52.58.929,575.999,-0.443,0.229,-0.854
1635774778968,2021-11-01T15.52.58.968,576.038,-0.442,0.227,-0.859
1635774779009,2021-11-01T15.52.59.009,576.079,-0.442,0.223,-0.858
1635774779050,2021-11-01T15.52.59.050,576.120,-0.439,0.227,-0.854
1635774779090,2021-11-01T15.52.59.090,576.160,-0.437,0.229,-0.854
1635774779131,2021-11-01T15.52.59.131,576.201,-0.437,0.232,-0.852
1635774779172,2021-11-01T15.52.59.172,576.242,-0.442,0.233,-0.854
1635774779213,2021-11-01T15.52.59.213,576.283,-0.443,0.222,-0.864
1635774779252,2021-11-01T15.52.59.252,576.322,-0.440,0.226,-0.851
1635774779293,2021-11-01T15.52.59.293,576.363,-0.439,0.225,-0.856
1635774779334,2021-11-01T15.52.59.334,576.404,-0.439,0.225,-0.858
1635774779374,2021-11-01T15.52.59.374,576.444,-0.437,0.228,-0.855
1635774779415,2021-11-01T15.52.59.415,576.485,-0.433,0.227,-0.852
1635774779456,2021-11-01T15.52.59.456,576.526,-0.442,0.224,-0.859
1635774779496,2021-11-01T15.52.59.496,576.566,-0.444,0.225,-0.864
1635774779537,2021-11-01T15.52.59.537,576.607,-0.437,0.220,-0.861
1635774779578,2021-11-01T15.52.59.578,576.648,-0.436,0.227,-0.855
1635774779619,2021-11-01T15.52.59.619,576.689,-0.437,0.230,-0.855
1635774779658,2021-11-01T15.52.59.658,576.728,-0.438,0.227,-0.855
1635774779699,2021-11-01T15.52.59.699,576.769,-0.440,0.228,-0.857
1635774779740,2021-11-01T15.52.59.740,576.810,-0.442,0.230,-0.858
1635774779780,2021-11-01T15.52.59.780,576.850,-0.440,0.228,-0.854
1635774779821,2021-11-01T15.52.59.821,576.891,-0.439,0.221,-0.857
1635774779862,2021-11-01T15.52.59.862,576.932,-0.438,0.220,-0.861
1635774779901,2021-11-01T15.52.59.901,576.971,-0.438,0.220,-0.857
1635774779942,2021-11-01T15.52.59.942,577.012,-0.443,0.230,-0.857
1635774779983,2021-11-01T15.52.59.983,577.053,-0.439,0.232,-0.856
1635774780023,2021-11-01T15.53.00.023,577.093,-0.435,0.228,-0.855
1635774780064,2021-11-01T15.53.00.064,577.134,-0.440,0.227,-0.855
1635774780105,2021-11-01T15.53.00.105,577.175,-0.444,0.227,-0.860
1635774780146,2021-11-01T15.53.00.146,577.216,-0.439,0.220,-0.857
1635774780186,2021-11-01T15.53.00.186,577.256,-0.438,0.228,-0.851
1635774780227,2021-11-01T15.53.00.227,577.297,-0.440,0.228,-0.855
1635774780268,2021-11-01T15.53.00.268,577.338,-0.440,0.225,-0.856
1635774780307,2021-11-01T15.53.00.307,577.377,-0.442,0.231,-0.854
1635774780348,2021-11-01T15.53.00.348,577.418,-0.442,0.231,-0.856
1635774780389,2021-11-01T15.53.00.389,577.459,-0.441,0.228,-0.854
1635774780429,2021-11-01T15.53.00.429,577.499,-0.442,0.227,-0.853
1635774780470,2021-11-01T15.53.00.470,577.540,-0.441,0.223,-0.859
1635774780511,2021-11-01T15.53.00.511,577.581,-0.438,0.223,-0.856
1635774780552,2021-11-01T15.53.00.552,577.622,-0.441,0.224,-0.855
1635774780591,2021-11-01T15.53.00.591,577.661,-0.445,0.231,-0.854
1635774780632,2021-11-01T15.53.00.632,577.702,-0.440,0.224,-0.859
1635774780673,2021-11-01T15.53.00.673,577.743,-0.438,0.225,-0.860
1635774780713,2021-11-01T15.53.00.713,577.783,-0.437,0.230,-0.852
1635774780754,2021-11-01T15.53.00.754,577.824,-0.438,0.230,-0.856
1635774780795,2021-11-01T15.53.00.795,577.865,-0.437,0.222,-0.857
1635774780834,2021-11-01T15.53.00.834,577.904,-0.443,0.227,-0.852
1635774780875,2021-11-01T15.53.00.875,577.945,-0.443,0.226,-0.860
1635774780916,2021-11-01T15.53.00.916,577.986,-0.441,0.222,-0.860
1635774780957,2021-11-01T15.53.00.957,578.027,-0.437,0.226,-0.854
1635774780997,2021-11-01T15.53.00.997,578.067,-0.435,0.228,-0.855
1635774781038,2021-11-01T15.53.01.038,578.108,-0.438,0.228,-0.858
1635774781079,2021-11-01T15.53.01.079,578.149,-0.440,0.227,-0.858
1635774781119,2021-11-01T15.53.01.119,578.189,-0.437,0.224,-0.857
1635774781160,2021-11-01T15.53.01.160,578.230,-0.439,0.225,-0.853
1635774781201,2021-11-01T15.53.01.201,578.271,-0.445,0.219,-0.866
1635774781240,2021-11-01T15.53.01.240,578.310,-0.441,0.229,-0.856
1635774781281,2021-11-01T15.53.01.281,578.351,-0.433,0.227,-0.852
1635774781322,2021-11-01T15.53.01.322,578.392,-0.432,0.223,-0.853
1635774781363,2021-11-01T15.53.01.363,578.433,-0.444,0.233,-0.856
1635774781403,2021-11-01T15.53.01.403,578.473,-0.445,0.225,-0.861
1635774781444,2021-11-01T15.53.01.444,578.514,-0.440,0.221,-0.857
1635774781485,2021-11-01T15.53.01.485,578.555,-0.440,0.230,-0.851
1635774781524,2021-11-01T15.53.01.524,578.594,-0.437,0.225,-0.855
1635774781565,2021-11-01T15.53.01.565,578.635,-0.440,0.227,-0.856
1635774781606,2021-11-01T15.53.01.606,578.676,-0.443,0.228,-0.856
1635774781646,2021-11-01T15.53.01.646,578.716,-0.443,0.228,-0.855
1635774781687,2021-11-01T15.53.01.687,578.757,-0.440,0.229,-0.852
1635774781728,2021-11-01T15.53.01.728,578.798,-0.441,0.225,-0.858
1635774781769,2021-11-01T15.53.01.769,578.839,-0.439,0.227,-0.857
1635774781809,2021-11-01T15.53.01.809,578.879,-0.440,0.225,-0.856
1635774781850,2021-11-01T15.53.01.850,578.920,-0.444,0.229,-0.854
1635774781891,2021-11-01T15.53.01.891,578.961,-0.441,0.225,-0.854
1635774781930,2021-11-01T15.53.01.930,579.000,-0.439,0.225,-0.857
1635774781971,2021-11-01T15.53.01.971,579.041,-0.440,0.228,-0.855
1635774782012,2021-11-01T15.53.02.012,579.082,-0.439,0.228,-0.857
1635774782052,2021-11-01T15.53.02.052,579.122,-0.439,0.225,-0.858
1635774782093,2021-11-01T15.53.02.093,579.163,-0.442,0.228,-0.853
