epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636369732372,2021-11-08T13.08.52.372,215.880,0.427,-0.823,-0.335
1636369732412,2021-11-08T13.08.52.412,215.920,0.091,-0.823,-0.335
1636369732452,2021-11-08T13.08.52.452,215.960,0.061,-0.671,-0.274
1636369732492,2021-11-08T13.08.52.492,216.000,0.213,-0.640,-0.091
1636369732532,2021-11-08T13.08.52.532,216.040,0.091,-0.579,-0.122
1636369732572,2021-11-08T13.08.52.572,216.080,0.000,-0.610,-0.213
1636369732612,2021-11-08T13.08.52.612,216.120,0.061,-0.640,-0.274
1636369732652,2021-11-08T13.08.52.652,216.160,0.457,-0.701,-0.244
1636369732692,2021-11-08T13.08.52.692,216.200,0.274,-0.762,-0.152
1636369732732,2021-11-08T13.08.52.732,216.240,0.274,-0.762,-0.213
1636369732772,2021-11-08T13.08.52.772,216.280,0.152,-0.732,-0.244
1636369732812,2021-11-08T13.08.52.812,216.320,0.061,-0.701,-0.183
1636369732852,2021-11-08T13.08.52.852,216.360,0.152,-0.823,-0.213
1636369732892,2021-11-08T13.08.52.892,216.400,0.122,-0.823,-0.183
1636369732932,2021-11-08T13.08.52.932,216.440,0.152,-0.732,-0.122
1636369732972,2021-11-08T13.08.52.972,216.480,0.183,-0.671,-0.213
1636369733012,2021-11-08T13.08.53.012,216.520,0.213,-0.610,-0.274
1636369733052,2021-11-08T13.08.53.052,216.560,0.122,-0.640,-0.183
1636369733092,2021-11-08T13.08.53.092,216.600,0.213,-0.701,-0.183
1636369733132,2021-11-08T13.08.53.132,216.640,0.396,-0.701,-0.183
1636369733172,2021-11-08T13.08.53.172,216.680,0.488,-0.793,-0.244
1636369733212,2021-11-08T13.08.53.212,216.720,0.213,-0.884,-0.183
1636369733252,2021-11-08T13.08.53.252,216.760,0.366,-0.854,-0.213
1636369733292,2021-11-08T13.08.53.292,216.800,0.183,-0.823,-0.213
1636369733332,2021-11-08T13.08.53.332,216.840,0.305,-0.854,-0.152
1636369733372,2021-11-08T13.08.53.372,216.880,0.244,-0.854,-0.091
1636369733412,2021-11-08T13.08.53.412,216.920,0.122,-0.701,-0.152
1636369733452,2021-11-08T13.08.53.452,216.960,0.335,-0.640,-0.152
1636369733492,2021-11-08T13.08.53.492,217.000,0.274,-0.640,-0.183
1636369733532,2021-11-08T13.08.53.532,217.040,0.000,-0.671,-0.152
1636369733572,2021-11-08T13.08.53.572,217.080,0.030,-0.701,-0.213
1636369733612,2021-11-08T13.08.53.612,217.120,0.183,-0.732,-0.183
1636369733652,2021-11-08T13.08.53.652,217.160,0.335,-0.732,-0.213
1636369733692,2021-11-08T13.08.53.692,217.200,0.244,-0.793,-0.183
1636369733732,2021-11-08T13.08.53.732,217.240,0.183,-0.762,-0.244
1636369733772,2021-11-08T13.08.53.772,217.280,0.152,-0.732,-0.213
1636369733812,2021-11-08T13.08.53.812,217.320,0.122,-0.762,-0.213
1636369733852,2021-11-08T13.08.53.852,217.360,0.091,-0.793,-0.244
1636369733892,2021-11-08T13.08.53.892,217.400,0.030,-0.671,-0.274
1636369733932,2021-11-08T13.08.53.932,217.440,0.122,-0.671,-0.366
1636369733972,2021-11-08T13.08.53.972,217.480,0.213,-0.701,-0.305
1636369734012,2021-11-08T13.08.54.012,217.520,0.244,-0.762,-0.122
1636369734052,2021-11-08T13.08.54.052,217.560,0.274,-0.762,-0.152
1636369734092,2021-11-08T13.08.54.092,217.600,0.244,-0.671,-0.152
1636369734132,2021-11-08T13.08.54.132,217.640,0.122,-0.732,-0.061
1636369734172,2021-11-08T13.08.54.172,217.680,0.030,-0.762,-0.091
1636369734212,2021-11-08T13.08.54.212,217.720,0.061,-0.762,-0.183
1636369734252,2021-11-08T13.08.54.252,217.760,0.122,-0.793,-0.213
1636369734292,2021-11-08T13.08.54.292,217.800,-0.091,-0.762,-0.213
1636369734332,2021-11-08T13.08.54.332,217.840,-0.183,-0.640,-0.152
1636369734372,2021-11-08T13.08.54.372,217.880,-0.152,-0.579,-0.183
1636369734412,2021-11-08T13.08.54.412,217.920,0.030,-0.640,-0.274
1636369734452,2021-11-08T13.08.54.452,217.960,0.274,-0.640,-0.244
1636369734492,2021-11-08T13.08.54.492,218.000,0.427,-0.610,-0.244
1636369734532,2021-11-08T13.08.54.532,218.040,0.396,-0.701,-0.213
1636369734572,2021-11-08T13.08.54.572,218.080,0.122,-0.701,-0.213
1636369734612,2021-11-08T13.08.54.612,218.120,0.183,-0.732,-0.183
1636369734652,2021-11-08T13.08.54.652,218.160,0.183,-0.732,-0.183
1636369734692,2021-11-08T13.08.54.692,218.200,0.244,-0.701,-0.244
1636369734732,2021-11-08T13.08.54.732,218.240,0.122,-0.671,-0.213
1636369734772,2021-11-08T13.08.54.772,218.280,0.122,-0.701,-0.122
1636369734812,2021-11-08T13.08.54.812,218.320,0.183,-0.701,-0.091
1636369734852,2021-11-08T13.08.54.852,218.360,0.183,-0.762,-0.061
1636369734892,2021-11-08T13.08.54.892,218.400,0.183,-0.732,-0.091
1636369734932,2021-11-08T13.08.54.932,218.440,0.061,-0.701,-0.061
1636369734972,2021-11-08T13.08.54.972,218.480,0.000,-0.640,-0.061
1636369735012,2021-11-08T13.08.55.012,218.520,0.000,-0.732,-0.030
1636369735052,2021-11-08T13.08.55.052,218.560,0.000,-0.762,-0.091
1636369735092,2021-11-08T13.08.55.092,218.600,0.061,-0.732,-0.152
1636369735132,2021-11-08T13.08.55.132,218.640,0.152,-0.732,-0.213
1636369735172,2021-11-08T13.08.55.172,218.680,0.183,-0.762,-0.213
1636369735212,2021-11-08T13.08.55.212,218.720,0.152,-0.732,-0.122
1636369735252,2021-11-08T13.08.55.252,218.760,0.244,-0.732,-0.213
1636369735292,2021-11-08T13.08.55.292,218.800,0.274,-0.701,-0.274
1636369735332,2021-11-08T13.08.55.332,218.840,0.213,-0.701,-0.274
1636369735372,2021-11-08T13.08.55.372,218.880,0.305,-0.762,-0.244
1636369735412,2021-11-08T13.08.55.412,218.920,0.244,-0.732,-0.213
1636369735452,2021-11-08T13.08.55.452,218.960,0.152,-0.701,-0.152
1636369735492,2021-11-08T13.08.55.492,219.000,0.183,-0.701,-0.122
1636369735532,2021-11-08T13.08.55.532,219.040,0.152,-0.701,-0.183
1636369735572,2021-11-08T13.08.55.572,219.080,0.305,-0.671,-0.213
1636369735612,2021-11-08T13.08.55.612,219.120,0.244,-0.701,-0.152
1636369735652,2021-11-08T13.08.55.652,219.160,0.122,-0.762,-0.152
1636369735692,2021-11-08T13.08.55.692,219.200,0.091,-0.762,-0.152
1636369735732,2021-11-08T13.08.55.732,219.240,-0.061,-0.701,-0.152
1636369735772,2021-11-08T13.08.55.772,219.280,0.061,-0.732,-0.183
1636369735812,2021-11-08T13.08.55.812,219.320,0.213,-0.762,-0.152
1636369735852,2021-11-08T13.08.55.852,219.360,0.244,-0.732,-0.183
1636369735892,2021-11-08T13.08.55.892,219.400,0.122,-0.671,-0.152
1636369735932,2021-11-08T13.08.55.932,219.440,0.030,-0.671,-0.152
1636369735972,2021-11-08T13.08.55.972,219.480,0.183,-0.701,-0.122
1636369736012,2021-11-08T13.08.56.012,219.520,0.091,-0.793,-0.213
1636369736052,2021-11-08T13.08.56.052,219.560,0.030,-0.732,-0.305
1636369736092,2021-11-08T13.08.56.092,219.600,0.000,-0.671,-0.213
1636369736132,2021-11-08T13.08.56.132,219.640,0.030,-0.793,-0.122
1636369736172,2021-11-08T13.08.56.172,219.680,0.274,-0.762,-0.091
1636369736212,2021-11-08T13.08.56.212,219.720,0.305,-0.640,-0.061
1636369736252,2021-11-08T13.08.56.252,219.760,0.305,-0.610,-0.091
1636369736292,2021-11-08T13.08.56.292,219.800,-0.183,-0.640,-0.091
1636369736332,2021-11-08T13.08.56.332,219.840,-0.030,-0.701,-0.274
1636369736372,2021-11-08T13.08.56.372,219.880,0.274,-0.762,-0.244
1636369736412,2021-11-08T13.08.56.412,219.920,0.244,-0.793,-0.183
1636369736452,2021-11-08T13.08.56.452,219.960,0.122,-0.732,-0.183
1636369736492,2021-11-08T13.08.56.492,220.000,0.061,-0.671,-0.061
1636369736532,2021-11-08T13.08.56.532,220.040,0.213,-0.671,-0.091
1636369736572,2021-11-08T13.08.56.572,220.080,0.335,-0.762,-0.152
1636369736612,2021-11-08T13.08.56.612,220.120,0.335,-0.793,-0.213
1636369736652,2021-11-08T13.08.56.652,220.160,0.305,-0.732,-0.244
1636369736692,2021-11-08T13.08.56.692,220.200,0.152,-0.762,-0.152
1636369736732,2021-11-08T13.08.56.732,220.240,0.091,-0.732,-0.213
1636369736772,2021-11-08T13.08.56.772,220.280,0.061,-0.701,-0.213
1636369736812,2021-11-08T13.08.56.812,220.320,0.244,-0.793,-0.244
1636369736852,2021-11-08T13.08.56.852,220.360,0.366,-0.854,-0.183
1636369736892,2021-11-08T13.08.56.892,220.400,0.274,-0.793,-0.152
1636369736932,2021-11-08T13.08.56.932,220.440,0.152,-0.732,-0.183
1636369736972,2021-11-08T13.08.56.972,220.480,0.091,-0.701,-0.152
1636369737012,2021-11-08T13.08.57.012,220.520,0.061,-0.701,-0.183
1636369737052,2021-11-08T13.08.57.052,220.560,0.061,-0.762,-0.183
1636369737092,2021-11-08T13.08.57.092,220.600,0.030,-0.732,-0.183
1636369737132,2021-11-08T13.08.57.132,220.640,0.030,-0.732,-0.152
1636369737172,2021-11-08T13.08.57.172,220.680,0.030,-0.732,-0.152
1636369737212,2021-11-08T13.08.57.212,220.720,0.091,-0.701,-0.152
1636369737252,2021-11-08T13.08.57.252,220.760,0.183,-0.671,-0.122
1636369737292,2021-11-08T13.08.57.292,220.800,0.152,-0.671,-0.122
1636369737332,2021-11-08T13.08.57.332,220.840,0.152,-0.671,-0.122
1636369737372,2021-11-08T13.08.57.372,220.880,0.213,-0.762,-0.183
1636369737412,2021-11-08T13.08.57.412,220.920,0.122,-0.701,-0.183
1636369737452,2021-11-08T13.08.57.452,220.960,0.183,-0.701,-0.152
1636369737492,2021-11-08T13.08.57.492,221.000,0.183,-0.732,-0.152
1636369737532,2021-11-08T13.08.57.532,221.040,0.183,-0.701,-0.183
1636369737572,2021-11-08T13.08.57.572,221.080,0.152,-0.701,-0.091
1636369737612,2021-11-08T13.08.57.612,221.120,0.061,-0.732,-0.061
1636369737652,2021-11-08T13.08.57.652,221.160,0.122,-0.732,-0.122
1636369737692,2021-11-08T13.08.57.692,221.200,0.122,-0.793,-0.152
1636369737732,2021-11-08T13.08.57.732,221.240,0.122,-0.793,-0.152
1636369737772,2021-11-08T13.08.57.772,221.280,-0.030,-0.823,-0.091
1636369737812,2021-11-08T13.08.57.812,221.320,0.000,-0.732,-0.183
1636369737852,2021-11-08T13.08.57.852,221.360,0.152,-0.762,-0.122
1636369737892,2021-11-08T13.08.57.892,221.400,0.305,-0.762,-0.030
1636369737932,2021-11-08T13.08.57.932,221.440,0.183,-0.762,-0.122
1636369737972,2021-11-08T13.08.57.972,221.480,0.122,-0.671,-0.183
1636369738012,2021-11-08T13.08.58.012,221.520,0.030,-0.701,-0.061
1636369738052,2021-11-08T13.08.58.052,221.560,0.122,-0.732,-0.122
1636369738092,2021-11-08T13.08.58.092,221.600,0.030,-0.762,-0.061
1636369738132,2021-11-08T13.08.58.132,221.640,-0.030,-0.701,-0.091
1636369738172,2021-11-08T13.08.58.172,221.680,0.366,-0.762,-0.244
1636369738212,2021-11-08T13.08.58.212,221.720,0.091,-0.732,-0.030
1636369738252,2021-11-08T13.08.58.252,221.760,0.091,-0.762,-0.091
1636369738292,2021-11-08T13.08.58.292,221.800,-0.183,-0.701,-0.183
1636369738332,2021-11-08T13.08.58.332,221.840,-0.213,-0.671,0.030
1636369738372,2021-11-08T13.08.58.372,221.880,-0.152,-0.701,0.122
1636369738412,2021-11-08T13.08.58.412,221.920,-0.061,-0.579,0.000
1636369738452,2021-11-08T13.08.58.452,221.960,-0.152,-0.579,-0.122
1636369738492,2021-11-08T13.08.58.492,222.000,0.549,-0.671,-0.427
1636369738532,2021-11-08T13.08.58.532,222.040,0.701,-0.671,-0.366
1636369738572,2021-11-08T13.08.58.572,222.080,0.152,-0.671,-0.183
1636369738612,2021-11-08T13.08.58.612,222.120,0.061,-0.671,-0.061
1636369738652,2021-11-08T13.08.58.652,222.160,0.000,-0.579,0.061
1636369738692,2021-11-08T13.08.58.692,222.200,-0.122,-0.579,-0.061
1636369738732,2021-11-08T13.08.58.732,222.240,0.152,-0.610,-0.213
1636369738772,2021-11-08T13.08.58.772,222.280,0.122,-0.640,-0.152
1636369738812,2021-11-08T13.08.58.812,222.320,0.030,-0.610,-0.183
1636369738852,2021-11-08T13.08.58.852,222.360,0.518,-0.671,-0.518
1636369738892,2021-11-08T13.08.58.892,222.400,0.305,-0.671,-0.396
1636369738932,2021-11-08T13.08.58.932,222.440,0.396,-0.701,-0.274
1636369738972,2021-11-08T13.08.58.972,222.480,0.427,-0.671,-0.274
1636369739012,2021-11-08T13.08.59.012,222.520,-0.091,-0.579,-0.274
1636369739052,2021-11-08T13.08.59.052,222.560,-0.213,-0.518,-0.305
1636369739092,2021-11-08T13.08.59.092,222.600,-0.762,-0.640,0.091
1636369739132,2021-11-08T13.08.59.132,222.640,-0.152,-0.671,0.488
1636369739172,2021-11-08T13.08.59.172,222.680,-0.427,-0.183,1.067
1636369739212,2021-11-08T13.08.59.212,222.720,-0.671,0.030,1.189
1636369739252,2021-11-08T13.08.59.252,222.760,-0.823,-0.579,0.152
1636369739292,2021-11-08T13.08.59.292,222.800,0.244,-1.220,-1.098
1636369739332,2021-11-08T13.08.59.332,222.840,-0.427,-1.067,-0.183
1636369739372,2021-11-08T13.08.59.372,222.880,-0.274,-0.823,0.488
1636369739412,2021-11-08T13.08.59.412,222.920,0.549,-0.854,0.061
1636369739452,2021-11-08T13.08.59.452,222.960,1.250,-0.793,-0.396
1636369739492,2021-11-08T13.08.59.492,223.000,0.915,-0.854,-0.976
1636369739532,2021-11-08T13.08.59.532,223.040,0.732,-0.945,-1.524
1636369739572,2021-11-08T13.08.59.572,223.080,0.579,-0.518,-1.829
1636369739612,2021-11-08T13.08.59.612,223.120,0.152,-0.244,-1.189
1636369739652,2021-11-08T13.08.59.652,223.160,-0.793,-0.335,0.122
1636369739692,2021-11-08T13.08.59.692,223.200,-1.098,-0.640,0.518
1636369739732,2021-11-08T13.08.59.732,223.240,-0.579,-0.671,0.335
1636369739772,2021-11-08T13.08.59.772,223.280,-0.152,-0.671,0.457
1636369739812,2021-11-08T13.08.59.812,223.320,0.732,-0.518,0.152
1636369739852,2021-11-08T13.08.59.852,223.360,0.305,-0.701,0.396
1636369739892,2021-11-08T13.08.59.892,223.400,-0.335,-1.067,0.427
1636369739932,2021-11-08T13.08.59.932,223.440,-0.335,-0.823,0.122
1636369739972,2021-11-08T13.08.59.972,223.480,0.427,-1.128,-0.793
1636369740012,2021-11-08T13.09.00.012,223.520,1.829,-1.768,-1.860
1636369740052,2021-11-08T13.09.00.052,223.560,-1.128,-1.189,-0.457
1636369740092,2021-11-08T13.09.00.092,223.600,-1.707,-0.640,0.274
1636369740132,2021-11-08T13.09.00.132,223.640,-1.098,-0.335,0.213
1636369740172,2021-11-08T13.09.00.172,223.680,-0.823,-0.457,0.122
1636369740212,2021-11-08T13.09.00.212,223.720,-0.366,-0.793,-0.030
1636369740252,2021-11-08T13.09.00.252,223.760,-0.122,-0.884,0.061
1636369740292,2021-11-08T13.09.00.292,223.800,0.091,-0.915,-0.061
1636369740332,2021-11-08T13.09.00.332,223.840,0.549,-1.128,-0.366
1636369740372,2021-11-08T13.09.00.372,223.880,0.030,-0.976,-0.305
1636369740412,2021-11-08T13.09.00.412,223.920,0.061,-0.671,-0.091
1636369740452,2021-11-08T13.09.00.452,223.960,0.549,-0.640,0.122
1636369740492,2021-11-08T13.09.00.492,224.000,0.122,-0.640,0.122
1636369740532,2021-11-08T13.09.00.532,224.040,-0.335,-0.732,0.061
1636369740572,2021-11-08T13.09.00.572,224.080,-0.213,-0.610,0.061
1636369740612,2021-11-08T13.09.00.612,224.120,-0.640,-0.610,0.183
1636369740652,2021-11-08T13.09.00.652,224.160,-0.061,-0.915,-0.091
1636369740692,2021-11-08T13.09.00.692,224.200,0.213,-0.915,-0.366
1636369740732,2021-11-08T13.09.00.732,224.240,0.274,-0.701,-0.244
1636369740772,2021-11-08T13.09.00.772,224.280,0.762,-0.671,-0.366
1636369740812,2021-11-08T13.09.00.812,224.320,1.250,-0.732,-0.427
1636369740852,2021-11-08T13.09.00.852,224.360,0.762,-0.823,-0.396
1636369740892,2021-11-08T13.09.00.892,224.400,0.152,-0.732,-0.427
1636369740932,2021-11-08T13.09.00.932,224.440,-0.061,-0.793,-0.335
1636369740972,2021-11-08T13.09.00.972,224.480,-0.854,-0.610,0.000
1636369741012,2021-11-08T13.09.01.012,224.520,-0.457,-0.579,-0.122
1636369741052,2021-11-08T13.09.01.052,224.560,0.427,-0.671,-0.305
1636369741092,2021-11-08T13.09.01.092,224.600,0.244,-0.732,-0.122
1636369741132,2021-11-08T13.09.01.132,224.640,0.091,-0.793,-0.091
1636369741172,2021-11-08T13.09.01.172,224.680,0.213,-0.701,-0.213
1636369741212,2021-11-08T13.09.01.212,224.720,0.244,-0.793,-0.335
1636369741252,2021-11-08T13.09.01.252,224.760,0.274,-0.732,-0.274
1636369741292,2021-11-08T13.09.01.292,224.800,0.122,-0.671,-0.213
1636369741332,2021-11-08T13.09.01.332,224.840,0.122,-0.701,-0.244
1636369741372,2021-11-08T13.09.01.372,224.880,0.091,-0.671,-0.152
1636369741412,2021-11-08T13.09.01.412,224.920,0.183,-0.640,-0.152
1636369741452,2021-11-08T13.09.01.452,224.960,0.061,-0.701,-0.152
1636369741492,2021-11-08T13.09.01.492,225.000,0.152,-0.671,-0.183
1636369741532,2021-11-08T13.09.01.532,225.040,0.152,-0.732,-0.183
1636369741572,2021-11-08T13.09.01.572,225.080,0.244,-0.701,-0.213
1636369741612,2021-11-08T13.09.01.612,225.120,0.091,-0.762,-0.091
1636369741652,2021-11-08T13.09.01.652,225.160,0.305,-0.762,-0.122
1636369741692,2021-11-08T13.09.01.692,225.200,0.122,-0.701,-0.091
1636369741732,2021-11-08T13.09.01.732,225.240,0.152,-0.732,-0.152
1636369741772,2021-11-08T13.09.01.772,225.280,0.183,-0.701,-0.152
1636369741812,2021-11-08T13.09.01.812,225.320,0.091,-0.732,-0.183
1636369741852,2021-11-08T13.09.01.852,225.360,0.152,-0.762,-0.213
1636369741892,2021-11-08T13.09.01.892,225.400,0.213,-0.732,-0.183
1636369741932,2021-11-08T13.09.01.932,225.440,0.061,-0.701,-0.152
1636369741972,2021-11-08T13.09.01.972,225.480,0.122,-0.701,-0.183
1636369742012,2021-11-08T13.09.02.012,225.520,0.183,-0.732,-0.152
1636369742052,2021-11-08T13.09.02.052,225.560,0.091,-0.671,-0.152
1636369742092,2021-11-08T13.09.02.092,225.600,0.061,-0.701,-0.152
1636369742132,2021-11-08T13.09.02.132,225.640,0.183,-0.762,-0.183
1636369742172,2021-11-08T13.09.02.172,225.680,0.122,-0.823,-0.183
1636369742212,2021-11-08T13.09.02.212,225.720,0.091,-0.762,-0.183
1636369742252,2021-11-08T13.09.02.252,225.760,0.152,-0.701,-0.244
1636369742292,2021-11-08T13.09.02.292,225.800,0.152,-0.762,-0.274
1636369742332,2021-11-08T13.09.02.332,225.840,0.000,-0.793,-0.244
1636369742372,2021-11-08T13.09.02.372,225.880,0.457,-0.732,-0.213
1636369742412,2021-11-08T13.09.02.412,225.920,0.335,-0.701,-0.122
1636369742452,2021-11-08T13.09.02.452,225.960,0.305,-0.640,-0.244
1636369742492,2021-11-08T13.09.02.492,226.000,0.366,-0.732,-0.244
1636369742532,2021-11-08T13.09.02.532,226.040,0.488,-0.732,-0.152
1636369742572,2021-11-08T13.09.02.572,226.080,0.396,-0.671,-0.213
1636369742612,2021-11-08T13.09.02.612,226.120,0.335,-0.701,-0.183
1636369742652,2021-11-08T13.09.02.652,226.160,0.244,-0.701,-0.122
1636369742692,2021-11-08T13.09.02.692,226.200,0.030,-0.671,-0.152
1636369742732,2021-11-08T13.09.02.732,226.240,-0.030,-0.732,-0.152
1636369742772,2021-11-08T13.09.02.772,226.280,-0.152,-0.762,-0.122
1636369742812,2021-11-08T13.09.02.812,226.320,0.335,-0.732,-0.213
1636369742852,2021-11-08T13.09.02.852,226.360,0.274,-0.732,-0.183
1636369742892,2021-11-08T13.09.02.892,226.400,0.305,-0.701,-0.213
1636369742932,2021-11-08T13.09.02.932,226.440,0.305,-0.793,-0.122
1636369742972,2021-11-08T13.09.02.972,226.480,0.152,-0.701,-0.122
1636369743012,2021-11-08T13.09.03.012,226.520,0.244,-0.671,-0.183
1636369743052,2021-11-08T13.09.03.052,226.560,0.305,-0.732,-0.274
1636369743092,2021-11-08T13.09.03.092,226.600,0.183,-0.732,-0.183
1636369743132,2021-11-08T13.09.03.132,226.640,0.305,-0.701,-0.152
1636369743172,2021-11-08T13.09.03.172,226.680,0.274,-0.701,-0.183
1636369743212,2021-11-08T13.09.03.212,226.720,0.366,-0.701,-0.152
1636369743252,2021-11-08T13.09.03.252,226.760,0.244,-0.671,-0.091
1636369743292,2021-11-08T13.09.03.292,226.800,0.091,-0.671,-0.030
1636369743332,2021-11-08T13.09.03.332,226.840,0.030,-0.701,-0.030
1636369743372,2021-11-08T13.09.03.372,226.880,-0.030,-0.671,-0.091
1636369743412,2021-11-08T13.09.03.412,226.920,0.061,-0.701,-0.122
1636369743452,2021-11-08T13.09.03.452,226.960,0.122,-0.701,-0.152
1636369743492,2021-11-08T13.09.03.492,227.000,0.213,-0.732,-0.152
1636369743532,2021-11-08T13.09.03.532,227.040,0.274,-0.732,-0.152
1636369743572,2021-11-08T13.09.03.572,227.080,0.274,-0.701,-0.213
1636369743612,2021-11-08T13.09.03.612,227.120,0.244,-0.671,-0.213
1636369743652,2021-11-08T13.09.03.652,227.160,0.152,-0.701,-0.213
1636369743692,2021-11-08T13.09.03.692,227.200,0.152,-0.701,-0.183
1636369743732,2021-11-08T13.09.03.732,227.240,0.000,-0.762,-0.152
1636369743772,2021-11-08T13.09.03.772,227.280,0.091,-0.793,-0.244
1636369743812,2021-11-08T13.09.03.812,227.320,-0.030,-0.762,-0.183
1636369743852,2021-11-08T13.09.03.852,227.360,-0.122,-0.701,-0.091
1636369743892,2021-11-08T13.09.03.892,227.400,0.000,-0.732,-0.122
1636369743932,2021-11-08T13.09.03.932,227.440,0.091,-0.732,-0.183
1636369743972,2021-11-08T13.09.03.972,227.480,0.091,-0.732,-0.213
1636369744012,2021-11-08T13.09.04.012,227.520,0.213,-0.701,-0.213
1636369744052,2021-11-08T13.09.04.052,227.560,0.244,-0.640,-0.244
1636369744092,2021-11-08T13.09.04.092,227.600,0.152,-0.671,-0.152
1636369744132,2021-11-08T13.09.04.132,227.640,0.061,-0.671,-0.091
1636369744172,2021-11-08T13.09.04.172,227.680,0.091,-0.671,-0.091
1636369744212,2021-11-08T13.09.04.212,227.720,0.152,-0.701,-0.183
1636369744252,2021-11-08T13.09.04.252,227.760,0.213,-0.671,-0.213
1636369744292,2021-11-08T13.09.04.292,227.800,0.091,-0.671,-0.183
1636369744332,2021-11-08T13.09.04.332,227.840,0.030,-0.701,-0.122
1636369744372,2021-11-08T13.09.04.372,227.880,0.122,-0.701,-0.152
1636369744412,2021-11-08T13.09.04.412,227.920,0.183,-0.701,-0.183
1636369744452,2021-11-08T13.09.04.452,227.960,0.030,-0.762,-0.122
1636369744492,2021-11-08T13.09.04.492,228.000,0.183,-0.701,-0.152
1636369744532,2021-11-08T13.09.04.532,228.040,0.091,-0.762,-0.183
1636369744572,2021-11-08T13.09.04.572,228.080,0.122,-0.701,-0.152
1636369744612,2021-11-08T13.09.04.612,228.120,0.244,-0.671,-0.152
1636369744652,2021-11-08T13.09.04.652,228.160,0.183,-0.793,-0.122
1636369744692,2021-11-08T13.09.04.692,228.200,0.183,-0.732,-0.152
1636369744732,2021-11-08T13.09.04.732,228.240,0.183,-0.610,-0.152
1636369744772,2021-11-08T13.09.04.772,228.280,0.091,-0.671,-0.213
1636369744812,2021-11-08T13.09.04.812,228.320,0.183,-0.732,-0.183
1636369744852,2021-11-08T13.09.04.852,228.360,0.183,-0.732,-0.213
1636369744892,2021-11-08T13.09.04.892,228.400,0.183,-0.701,-0.152
1636369744932,2021-11-08T13.09.04.932,228.440,0.122,-0.732,-0.152
1636369744972,2021-11-08T13.09.04.972,228.480,0.061,-0.701,-0.183
1636369745012,2021-11-08T13.09.05.012,228.520,0.061,-0.732,-0.152
1636369745052,2021-11-08T13.09.05.052,228.560,0.030,-0.701,-0.061
1636369745092,2021-11-08T13.09.05.092,228.600,0.030,-0.732,-0.122
1636369745132,2021-11-08T13.09.05.132,228.640,0.061,-0.732,-0.122
1636369745172,2021-11-08T13.09.05.172,228.680,0.061,-0.732,-0.152
1636369745212,2021-11-08T13.09.05.212,228.720,0.091,-0.701,-0.183
1636369745252,2021-11-08T13.09.05.252,228.760,0.122,-0.732,-0.152
1636369745292,2021-11-08T13.09.05.292,228.800,0.183,-0.732,-0.213
1636369745332,2021-11-08T13.09.05.332,228.840,0.213,-0.701,-0.244
1636369745372,2021-11-08T13.09.05.372,228.880,0.183,-0.701,-0.183
1636369745412,2021-11-08T13.09.05.412,228.920,0.244,-0.732,-0.183
1636369745452,2021-11-08T13.09.05.452,228.960,0.152,-0.671,-0.152
1636369745492,2021-11-08T13.09.05.492,229.000,0.274,-0.732,-0.183
1636369745532,2021-11-08T13.09.05.532,229.040,0.122,-0.701,-0.152
1636369745572,2021-11-08T13.09.05.572,229.080,0.122,-0.640,-0.183
1636369745612,2021-11-08T13.09.05.612,229.120,0.213,-0.701,-0.213
1636369745652,2021-11-08T13.09.05.652,229.160,0.213,-0.732,-0.213
1636369745692,2021-11-08T13.09.05.692,229.200,0.366,-0.762,-0.335
1636369745732,2021-11-08T13.09.05.732,229.240,0.610,-0.823,-0.366
1636369745772,2021-11-08T13.09.05.772,229.280,0.274,-0.732,-0.091
1636369745812,2021-11-08T13.09.05.812,229.320,0.030,-0.671,0.030
1636369745852,2021-11-08T13.09.05.852,229.360,-0.366,-0.640,0.122
1636369745892,2021-11-08T13.09.05.892,229.400,-0.396,-0.640,-0.091
1636369745932,2021-11-08T13.09.05.932,229.440,0.091,-0.762,-0.335
1636369745972,2021-11-08T13.09.05.972,229.480,0.396,-0.701,-0.213
1636369746012,2021-11-08T13.09.06.012,229.520,0.427,-0.732,-0.122
1636369746052,2021-11-08T13.09.06.052,229.560,0.396,-0.732,-0.061
1636369746092,2021-11-08T13.09.06.092,229.600,0.152,-0.671,-0.091
1636369746132,2021-11-08T13.09.06.132,229.640,0.000,-0.701,-0.213
1636369746172,2021-11-08T13.09.06.172,229.680,0.030,-0.701,-0.244
1636369746212,2021-11-08T13.09.06.212,229.720,0.183,-0.732,-0.274
1636369746252,2021-11-08T13.09.06.252,229.760,0.427,-0.793,-0.244
1636369746292,2021-11-08T13.09.06.292,229.800,0.518,-0.762,-0.305
1636369746332,2021-11-08T13.09.06.332,229.840,0.305,-0.762,-0.244
1636369746372,2021-11-08T13.09.06.372,229.880,0.274,-0.732,-0.183
1636369746412,2021-11-08T13.09.06.412,229.920,0.183,-0.732,-0.091
1636369746452,2021-11-08T13.09.06.452,229.960,0.030,-0.701,-0.091
1636369746492,2021-11-08T13.09.06.492,230.000,0.061,-0.671,-0.091
1636369746532,2021-11-08T13.09.06.532,230.040,-0.030,-0.671,-0.061
1636369746572,2021-11-08T13.09.06.572,230.080,0.091,-0.671,-0.152
1636369746612,2021-11-08T13.09.06.612,230.120,0.274,-0.701,-0.152
