epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636369749181,2021-11-08T13.09.09.181,232.600,-0.235,-0.275,-0.936
1636369749221,2021-11-08T13.09.09.221,232.640,-0.235,-0.276,-0.935
1636369749261,2021-11-08T13.09.09.261,232.680,-0.236,-0.274,-0.935
1636369749301,2021-11-08T13.09.09.301,232.720,-0.236,-0.275,-0.936
1636369749341,2021-11-08T13.09.09.341,232.760,-0.235,-0.275,-0.936
1636369749381,2021-11-08T13.09.09.381,232.800,-0.235,-0.276,-0.936
1636369749421,2021-11-08T13.09.09.421,232.840,-0.234,-0.275,-0.936
1636369749461,2021-11-08T13.09.09.461,232.880,-0.235,-0.274,-0.935
1636369749501,2021-11-08T13.09.09.501,232.920,-0.235,-0.273,-0.935
1636369749541,2021-11-08T13.09.09.541,232.960,-0.235,-0.274,-0.935
1636369749581,2021-11-08T13.09.09.581,233.000,-0.236,-0.274,-0.935
1636369749621,2021-11-08T13.09.09.621,233.040,-0.234,-0.275,-0.936
1636369749661,2021-11-08T13.09.09.661,233.080,-0.234,-0.275,-0.937
1636369749701,2021-11-08T13.09.09.701,233.120,-0.236,-0.274,-0.936
1636369749741,2021-11-08T13.09.09.741,233.160,-0.235,-0.276,-0.934
1636369749781,2021-11-08T13.09.09.781,233.200,-0.235,-0.273,-0.935
1636369749821,2021-11-08T13.09.09.821,233.240,-0.235,-0.274,-0.935
1636369749861,2021-11-08T13.09.09.861,233.280,-0.235,-0.274,-0.936
1636369749901,2021-11-08T13.09.09.901,233.320,-0.235,-0.275,-0.936
1636369749941,2021-11-08T13.09.09.941,233.360,-0.236,-0.274,-0.935
1636369749981,2021-11-08T13.09.09.981,233.400,-0.235,-0.274,-0.936
1636369750021,2021-11-08T13.09.10.021,233.440,-0.234,-0.275,-0.936
1636369750061,2021-11-08T13.09.10.061,233.480,-0.234,-0.275,-0.935
1636369750101,2021-11-08T13.09.10.101,233.520,-0.235,-0.275,-0.935
1636369750141,2021-11-08T13.09.10.141,233.560,-0.234,-0.276,-0.936
1636369750181,2021-11-08T13.09.10.181,233.600,-0.235,-0.275,-0.936
1636369750221,2021-11-08T13.09.10.221,233.640,-0.235,-0.274,-0.936
1636369750261,2021-11-08T13.09.10.261,233.680,-0.235,-0.277,-0.936
1636369750301,2021-11-08T13.09.10.301,233.720,-0.235,-0.277,-0.936
1636369750341,2021-11-08T13.09.10.341,233.760,-0.234,-0.275,-0.936
1636369750381,2021-11-08T13.09.10.381,233.800,-0.235,-0.275,-0.937
1636369750421,2021-11-08T13.09.10.421,233.840,-0.235,-0.275,-0.936
1636369750461,2021-11-08T13.09.10.461,233.880,-0.236,-0.274,-0.934
1636369750501,2021-11-08T13.09.10.501,233.920,-0.234,-0.276,-0.935
1636369750541,2021-11-08T13.09.10.541,233.960,-0.235,-0.276,-0.936
1636369750581,2021-11-08T13.09.10.581,234.000,-0.235,-0.277,-0.936
1636369750621,2021-11-08T13.09.10.621,234.040,-0.234,-0.276,-0.935
1636369750661,2021-11-08T13.09.10.661,234.080,-0.235,-0.276,-0.935
1636369750701,2021-11-08T13.09.10.701,234.120,-0.235,-0.274,-0.936
1636369750741,2021-11-08T13.09.10.741,234.160,-0.235,-0.276,-0.935
1636369750781,2021-11-08T13.09.10.781,234.200,-0.235,-0.274,-0.935
1636369750821,2021-11-08T13.09.10.821,234.240,-0.235,-0.275,-0.936
1636369750861,2021-11-08T13.09.10.861,234.280,-0.235,-0.275,-0.936
1636369750901,2021-11-08T13.09.10.901,234.320,-0.235,-0.275,-0.936
1636369750941,2021-11-08T13.09.10.941,234.360,-0.234,-0.273,-0.935
1636369750981,2021-11-08T13.09.10.981,234.400,-0.235,-0.275,-0.936
1636369751021,2021-11-08T13.09.11.021,234.440,-0.236,-0.275,-0.935
1636369751061,2021-11-08T13.09.11.061,234.480,-0.235,-0.275,-0.935
1636369751101,2021-11-08T13.09.11.101,234.520,-0.235,-0.274,-0.936
1636369751141,2021-11-08T13.09.11.141,234.560,-0.235,-0.275,-0.936
1636369751181,2021-11-08T13.09.11.181,234.600,-0.235,-0.274,-0.936
1636369751221,2021-11-08T13.09.11.221,234.640,-0.236,-0.276,-0.936
1636369751261,2021-11-08T13.09.11.261,234.680,-0.234,-0.276,-0.935
1636369751301,2021-11-08T13.09.11.301,234.720,-0.235,-0.274,-0.936
1636369751341,2021-11-08T13.09.11.341,234.760,-0.235,-0.276,-0.935
1636369751381,2021-11-08T13.09.11.381,234.800,-0.234,-0.275,-0.935
1636369751421,2021-11-08T13.09.11.421,234.840,-0.235,-0.276,-0.936
1636369751461,2021-11-08T13.09.11.461,234.880,-0.236,-0.276,-0.936
1636369751501,2021-11-08T13.09.11.501,234.920,-0.235,-0.276,-0.935
1636369751541,2021-11-08T13.09.11.541,234.960,-0.234,-0.273,-0.936
1636369751581,2021-11-08T13.09.11.581,235.000,-0.234,-0.277,-0.935
1636369751621,2021-11-08T13.09.11.621,235.040,-0.235,-0.272,-0.936
1636369751661,2021-11-08T13.09.11.661,235.080,-0.233,-0.275,-0.935
1636369751701,2021-11-08T13.09.11.701,235.120,-0.235,-0.274,-0.935
1636369751741,2021-11-08T13.09.11.741,235.160,-0.234,-0.278,-0.935
1636369751781,2021-11-08T13.09.11.781,235.200,-0.235,-0.275,-0.935
1636369751821,2021-11-08T13.09.11.821,235.240,-0.234,-0.276,-0.935
1636369751861,2021-11-08T13.09.11.861,235.280,-0.235,-0.273,-0.936
1636369751901,2021-11-08T13.09.11.901,235.320,-0.234,-0.277,-0.935
1636369751941,2021-11-08T13.09.11.941,235.360,-0.235,-0.275,-0.935
1636369751981,2021-11-08T13.09.11.981,235.400,-0.234,-0.277,-0.936
1636369752021,2021-11-08T13.09.12.021,235.440,-0.235,-0.275,-0.936
1636369752061,2021-11-08T13.09.12.061,235.480,-0.235,-0.278,-0.935
1636369752101,2021-11-08T13.09.12.101,235.520,-0.235,-0.274,-0.936
1636369752141,2021-11-08T13.09.12.141,235.560,-0.235,-0.278,-0.935
1636369752181,2021-11-08T13.09.12.181,235.600,-0.234,-0.276,-0.936
1636369752221,2021-11-08T13.09.12.221,235.640,-0.234,-0.277,-0.935
1636369752261,2021-11-08T13.09.12.261,235.680,-0.236,-0.276,-0.936
1636369752301,2021-11-08T13.09.12.301,235.720,-0.235,-0.277,-0.935
1636369752341,2021-11-08T13.09.12.341,235.760,-0.235,-0.276,-0.935
1636369752381,2021-11-08T13.09.12.381,235.800,-0.234,-0.277,-0.935
1636369752421,2021-11-08T13.09.12.421,235.840,-0.234,-0.276,-0.936
1636369752461,2021-11-08T13.09.12.461,235.880,-0.236,-0.276,-0.936
1636369752501,2021-11-08T13.09.12.501,235.920,-0.235,-0.277,-0.936
1636369752541,2021-11-08T13.09.12.541,235.960,-0.235,-0.276,-0.935
1636369752581,2021-11-08T13.09.12.581,236.000,-0.234,-0.276,-0.936
1636369752621,2021-11-08T13.09.12.621,236.040,-0.233,-0.277,-0.935
1636369752661,2021-11-08T13.09.12.661,236.080,-0.235,-0.276,-0.936
1636369752701,2021-11-08T13.09.12.701,236.120,-0.236,-0.276,-0.936
1636369752741,2021-11-08T13.09.12.741,236.160,-0.235,-0.278,-0.937
1636369752781,2021-11-08T13.09.12.781,236.200,-0.235,-0.276,-0.936
1636369752821,2021-11-08T13.09.12.821,236.240,-0.235,-0.277,-0.936
1636369752861,2021-11-08T13.09.12.861,236.280,-0.234,-0.277,-0.936
1636369752901,2021-11-08T13.09.12.901,236.320,-0.235,-0.276,-0.936
1636369752941,2021-11-08T13.09.12.941,236.360,-0.234,-0.276,-0.936
1636369752981,2021-11-08T13.09.12.981,236.400,-0.234,-0.274,-0.935
1636369753021,2021-11-08T13.09.13.021,236.440,-0.236,-0.276,-0.934
1636369753061,2021-11-08T13.09.13.061,236.480,-0.235,-0.276,-0.935
1636369753101,2021-11-08T13.09.13.101,236.520,-0.236,-0.277,-0.935
1636369753141,2021-11-08T13.09.13.141,236.560,-0.234,-0.277,-0.936
1636369753181,2021-11-08T13.09.13.181,236.600,-0.235,-0.277,-0.936
1636369753221,2021-11-08T13.09.13.221,236.640,-0.234,-0.278,-0.936
1636369753261,2021-11-08T13.09.13.261,236.680,-0.235,-0.276,-0.936
1636369753301,2021-11-08T13.09.13.301,236.720,-0.234,-0.278,-0.936
1636369753341,2021-11-08T13.09.13.341,236.760,-0.235,-0.278,-0.936
1636369753381,2021-11-08T13.09.13.381,236.800,-0.234,-0.278,-0.935
1636369753421,2021-11-08T13.09.13.421,236.840,-0.236,-0.277,-0.936
1636369753461,2021-11-08T13.09.13.461,236.880,-0.235,-0.277,-0.935
1636369753501,2021-11-08T13.09.13.501,236.920,-0.235,-0.277,-0.935
1636369753541,2021-11-08T13.09.13.541,236.960,-0.234,-0.278,-0.935
1636369753581,2021-11-08T13.09.13.581,237.000,-0.235,-0.278,-0.936
1636369753621,2021-11-08T13.09.13.621,237.040,-0.234,-0.278,-0.935
1636369753661,2021-11-08T13.09.13.661,237.080,-0.235,-0.276,-0.936
1636369753701,2021-11-08T13.09.13.701,237.120,-0.233,-0.277,-0.936
1636369753741,2021-11-08T13.09.13.741,237.160,-0.235,-0.278,-0.935
1636369753781,2021-11-08T13.09.13.781,237.200,-0.235,-0.276,-0.935
1636369753821,2021-11-08T13.09.13.821,237.240,-0.234,-0.276,-0.935
1636369753861,2021-11-08T13.09.13.861,237.280,-0.235,-0.275,-0.934
1636369753901,2021-11-08T13.09.13.901,237.320,-0.235,-0.275,-0.935
1636369753941,2021-11-08T13.09.13.941,237.360,-0.235,-0.275,-0.935
1636369753981,2021-11-08T13.09.13.981,237.400,-0.234,-0.277,-0.935
1636369754021,2021-11-08T13.09.14.021,237.440,-0.235,-0.277,-0.936
1636369754061,2021-11-08T13.09.14.061,237.480,-0.234,-0.277,-0.935
1636369754101,2021-11-08T13.09.14.101,237.520,-0.234,-0.276,-0.935
1636369754141,2021-11-08T13.09.14.141,237.560,-0.234,-0.276,-0.936
1636369754181,2021-11-08T13.09.14.181,237.600,-0.235,-0.277,-0.934
1636369754221,2021-11-08T13.09.14.221,237.640,-0.235,-0.277,-0.935
1636369754261,2021-11-08T13.09.14.261,237.680,-0.234,-0.275,-0.936
1636369754301,2021-11-08T13.09.14.301,237.720,-0.233,-0.275,-0.936
1636369754341,2021-11-08T13.09.14.341,237.760,-0.235,-0.275,-0.936
1636369754381,2021-11-08T13.09.14.381,237.800,-0.236,-0.277,-0.937
1636369754421,2021-11-08T13.09.14.421,237.840,-0.235,-0.274,-0.936
1636369754461,2021-11-08T13.09.14.461,237.880,-0.235,-0.274,-0.936
1636369754501,2021-11-08T13.09.14.501,237.920,-0.235,-0.274,-0.936
1636369754541,2021-11-08T13.09.14.541,237.960,-0.234,-0.276,-0.935
1636369754581,2021-11-08T13.09.14.581,238.000,-0.236,-0.276,-0.936
1636369754621,2021-11-08T13.09.14.621,238.040,-0.235,-0.276,-0.935
1636369754661,2021-11-08T13.09.14.661,238.080,-0.235,-0.273,-0.935
1636369754701,2021-11-08T13.09.14.701,238.120,-0.234,-0.276,-0.936
1636369754741,2021-11-08T13.09.14.741,238.160,-0.235,-0.275,-0.937
1636369754781,2021-11-08T13.09.14.781,238.200,-0.235,-0.276,-0.934
1636369754821,2021-11-08T13.09.14.821,238.240,-0.234,-0.274,-0.935
1636369754861,2021-11-08T13.09.14.861,238.280,-0.234,-0.276,-0.935
1636369754901,2021-11-08T13.09.14.901,238.320,-0.235,-0.274,-0.935
1636369754941,2021-11-08T13.09.14.941,238.360,-0.236,-0.275,-0.935
1636369754981,2021-11-08T13.09.14.981,238.400,-0.235,-0.274,-0.935
1636369755021,2021-11-08T13.09.15.021,238.440,-0.235,-0.275,-0.936
1636369755061,2021-11-08T13.09.15.061,238.480,-0.236,-0.275,-0.936
1636369755101,2021-11-08T13.09.15.101,238.520,-0.235,-0.276,-0.935
1636369755141,2021-11-08T13.09.15.141,238.560,-0.235,-0.274,-0.935
1636369755181,2021-11-08T13.09.15.181,238.600,-0.235,-0.275,-0.935
1636369755221,2021-11-08T13.09.15.221,238.640,-0.235,-0.275,-0.935
1636369755261,2021-11-08T13.09.15.261,238.680,-0.234,-0.275,-0.936
1636369755301,2021-11-08T13.09.15.301,238.720,-0.235,-0.274,-0.936
1636369755341,2021-11-08T13.09.15.341,238.760,-0.236,-0.275,-0.936
1636369755381,2021-11-08T13.09.15.381,238.800,-0.235,-0.275,-0.936
1636369755421,2021-11-08T13.09.15.421,238.840,-0.234,-0.275,-0.935
1636369755461,2021-11-08T13.09.15.461,238.880,-0.234,-0.275,-0.936
1636369755501,2021-11-08T13.09.15.501,238.920,-0.234,-0.273,-0.935
1636369755541,2021-11-08T13.09.15.541,238.960,-0.234,-0.275,-0.935
1636369755581,2021-11-08T13.09.15.581,239.000,-0.235,-0.274,-0.935
1636369755621,2021-11-08T13.09.15.621,239.040,-0.235,-0.276,-0.936
1636369755661,2021-11-08T13.09.15.661,239.080,-0.235,-0.274,-0.936
1636369755701,2021-11-08T13.09.15.701,239.120,-0.235,-0.277,-0.934
1636369755741,2021-11-08T13.09.15.741,239.160,-0.236,-0.277,-0.934
1636369755781,2021-11-08T13.09.15.781,239.200,-0.236,-0.275,-0.936
1636369755821,2021-11-08T13.09.15.821,239.240,-0.235,-0.271,-0.936
1636369755861,2021-11-08T13.09.15.861,239.280,-0.234,-0.275,-0.936
1636369755901,2021-11-08T13.09.15.901,239.320,-0.235,-0.278,-0.936
1636369755941,2021-11-08T13.09.15.941,239.360,-0.236,-0.280,-0.935
1636369755981,2021-11-08T13.09.15.981,239.400,-0.236,-0.276,-0.936
1636369756021,2021-11-08T13.09.16.021,239.440,-0.235,-0.277,-0.935
1636369756061,2021-11-08T13.09.16.061,239.480,-0.235,-0.280,-0.936
1636369756101,2021-11-08T13.09.16.101,239.520,-0.234,-0.276,-0.936
1636369756141,2021-11-08T13.09.16.141,239.560,-0.234,-0.276,-0.935
1636369756181,2021-11-08T13.09.16.181,239.600,-0.236,-0.277,-0.935
1636369756221,2021-11-08T13.09.16.221,239.640,-0.235,-0.277,-0.933
1636369756261,2021-11-08T13.09.16.261,239.680,-0.234,-0.277,-0.935
1636369756301,2021-11-08T13.09.16.301,239.720,-0.234,-0.277,-0.935
1636369756341,2021-11-08T13.09.16.341,239.760,-0.234,-0.276,-0.936
1636369756381,2021-11-08T13.09.16.381,239.800,-0.234,-0.277,-0.936
1636369756421,2021-11-08T13.09.16.421,239.840,-0.235,-0.276,-0.935
1636369756461,2021-11-08T13.09.16.461,239.880,-0.235,-0.277,-0.935
1636369756501,2021-11-08T13.09.16.501,239.920,-0.235,-0.276,-0.935
1636369756541,2021-11-08T13.09.16.541,239.960,-0.235,-0.278,-0.935
1636369756581,2021-11-08T13.09.16.581,240.000,-0.234,-0.277,-0.935
1636369756621,2021-11-08T13.09.16.621,240.040,-0.235,-0.277,-0.937
1636369756661,2021-11-08T13.09.16.661,240.080,-0.234,-0.278,-0.936
1636369756701,2021-11-08T13.09.16.701,240.120,-0.234,-0.276,-0.935
1636369756741,2021-11-08T13.09.16.741,240.160,-0.234,-0.277,-0.934
1636369756781,2021-11-08T13.09.16.781,240.200,-0.234,-0.277,-0.936
1636369756821,2021-11-08T13.09.16.821,240.240,-0.234,-0.277,-0.935
1636369756861,2021-11-08T13.09.16.861,240.280,-0.236,-0.276,-0.935
1636369756901,2021-11-08T13.09.16.901,240.320,-0.235,-0.276,-0.935
1636369756941,2021-11-08T13.09.16.941,240.360,-0.234,-0.276,-0.936
1636369756981,2021-11-08T13.09.16.981,240.400,-0.234,-0.275,-0.936
1636369757021,2021-11-08T13.09.17.021,240.440,-0.235,-0.277,-0.935
1636369757061,2021-11-08T13.09.17.061,240.480,-0.234,-0.275,-0.935
1636369757101,2021-11-08T13.09.17.101,240.520,-0.234,-0.275,-0.936
1636369757141,2021-11-08T13.09.17.141,240.560,-0.235,-0.277,-0.935
1636369757181,2021-11-08T13.09.17.181,240.600,-0.236,-0.277,-0.934
1636369757221,2021-11-08T13.09.17.221,240.640,-0.234,-0.278,-0.935
1636369757261,2021-11-08T13.09.17.261,240.680,-0.234,-0.277,-0.935
1636369757301,2021-11-08T13.09.17.301,240.720,-0.236,-0.277,-0.935
1636369757341,2021-11-08T13.09.17.341,240.760,-0.235,-0.277,-0.935
1636369757381,2021-11-08T13.09.17.381,240.800,-0.236,-0.276,-0.935
1636369757421,2021-11-08T13.09.17.421,240.840,-0.235,-0.277,-0.935
1636369757461,2021-11-08T13.09.17.461,240.880,-0.236,-0.276,-0.936
1636369757501,2021-11-08T13.09.17.501,240.920,-0.236,-0.276,-0.936
1636369757541,2021-11-08T13.09.17.541,240.960,-0.235,-0.276,-0.936
1636369757581,2021-11-08T13.09.17.581,241.000,-0.236,-0.277,-0.936
1636369757621,2021-11-08T13.09.17.621,241.040,-0.234,-0.277,-0.936
1636369757661,2021-11-08T13.09.17.661,241.080,-0.234,-0.275,-0.936
1636369757701,2021-11-08T13.09.17.701,241.120,-0.235,-0.277,-0.935
1636369757741,2021-11-08T13.09.17.741,241.160,-0.235,-0.276,-0.935
1636369757781,2021-11-08T13.09.17.781,241.200,-0.234,-0.276,-0.935
1636369757821,2021-11-08T13.09.17.821,241.240,-0.235,-0.276,-0.936
1636369757861,2021-11-08T13.09.17.861,241.280,-0.234,-0.277,-0.935
1636369757901,2021-11-08T13.09.17.901,241.320,-0.234,-0.276,-0.936
1636369757941,2021-11-08T13.09.17.941,241.360,-0.234,-0.276,-0.936
1636369757981,2021-11-08T13.09.17.981,241.400,-0.234,-0.278,-0.935
1636369758021,2021-11-08T13.09.18.021,241.440,-0.234,-0.276,-0.936
1636369758061,2021-11-08T13.09.18.061,241.480,-0.236,-0.278,-0.935
1636369758101,2021-11-08T13.09.18.101,241.520,-0.235,-0.276,-0.936
1636369758141,2021-11-08T13.09.18.141,241.560,-0.234,-0.277,-0.935
1636369758181,2021-11-08T13.09.18.181,241.600,-0.234,-0.277,-0.935
1636369758221,2021-11-08T13.09.18.221,241.640,-0.234,-0.276,-0.936
1636369758261,2021-11-08T13.09.18.261,241.680,-0.235,-0.277,-0.935
1636369758301,2021-11-08T13.09.18.301,241.720,-0.235,-0.273,-0.936
1636369758341,2021-11-08T13.09.18.341,241.760,-0.235,-0.276,-0.936
1636369758381,2021-11-08T13.09.18.381,241.800,-0.235,-0.276,-0.935
1636369758421,2021-11-08T13.09.18.421,241.840,-0.236,-0.276,-0.935
1636369758461,2021-11-08T13.09.18.461,241.880,-0.235,-0.275,-0.936
1636369758501,2021-11-08T13.09.18.501,241.920,-0.235,-0.276,-0.936
1636369758541,2021-11-08T13.09.18.541,241.960,-0.234,-0.278,-0.935
1636369758581,2021-11-08T13.09.18.581,242.000,-0.235,-0.277,-0.936
1636369758621,2021-11-08T13.09.18.621,242.040,-0.234,-0.276,-0.936
1636369758661,2021-11-08T13.09.18.661,242.080,-0.234,-0.277,-0.936
1636369758701,2021-11-08T13.09.18.701,242.120,-0.236,-0.278,-0.935
1636369758741,2021-11-08T13.09.18.741,242.160,-0.235,-0.277,-0.936
1636369758781,2021-11-08T13.09.18.781,242.200,-0.235,-0.278,-0.934
1636369758821,2021-11-08T13.09.18.821,242.240,-0.234,-0.277,-0.935
1636369758861,2021-11-08T13.09.18.861,242.280,-0.235,-0.279,-0.935
1636369758901,2021-11-08T13.09.18.901,242.320,-0.235,-0.278,-0.936
1636369758941,2021-11-08T13.09.18.941,242.360,-0.235,-0.277,-0.936
1636369758981,2021-11-08T13.09.18.981,242.400,-0.234,-0.277,-0.935
1636369759021,2021-11-08T13.09.19.021,242.440,-0.234,-0.278,-0.936
1636369759061,2021-11-08T13.09.19.061,242.480,-0.235,-0.277,-0.935
1636369759101,2021-11-08T13.09.19.101,242.520,-0.234,-0.277,-0.935
1636369759141,2021-11-08T13.09.19.141,242.560,-0.234,-0.276,-0.935
1636369759181,2021-11-08T13.09.19.181,242.600,-0.235,-0.278,-0.935
1636369759221,2021-11-08T13.09.19.221,242.640,-0.233,-0.276,-0.936
1636369759261,2021-11-08T13.09.19.261,242.680,-0.235,-0.277,-0.935
1636369759301,2021-11-08T13.09.19.301,242.720,-0.235,-0.276,-0.935
1636369759341,2021-11-08T13.09.19.341,242.760,-0.234,-0.278,-0.935
1636369759381,2021-11-08T13.09.19.381,242.800,-0.235,-0.278,-0.936
1636369759421,2021-11-08T13.09.19.421,242.840,-0.234,-0.279,-0.934
1636369759461,2021-11-08T13.09.19.461,242.880,-0.235,-0.276,-0.936
1636369759501,2021-11-08T13.09.19.501,242.920,-0.234,-0.279,-0.935
1636369759541,2021-11-08T13.09.19.541,242.960,-0.235,-0.276,-0.934
1636369759581,2021-11-08T13.09.19.581,243.000,-0.235,-0.278,-0.935
1636369759621,2021-11-08T13.09.19.621,243.040,-0.236,-0.278,-0.936
1636369759661,2021-11-08T13.09.19.661,243.080,-0.235,-0.276,-0.935
1636369759701,2021-11-08T13.09.19.701,243.120,-0.235,-0.276,-0.936
1636369759741,2021-11-08T13.09.19.741,243.160,-0.234,-0.277,-0.935
1636369759781,2021-11-08T13.09.19.781,243.200,-0.234,-0.278,-0.936
1636369759821,2021-11-08T13.09.19.821,243.240,-0.235,-0.279,-0.935
1636369759861,2021-11-08T13.09.19.861,243.280,-0.236,-0.276,-0.935
1636369759901,2021-11-08T13.09.19.901,243.320,-0.235,-0.276,-0.936
1636369759941,2021-11-08T13.09.19.941,243.360,-0.234,-0.275,-0.936
1636369759981,2021-11-08T13.09.19.981,243.400,-0.235,-0.278,-0.934
1636369760021,2021-11-08T13.09.20.021,243.440,-0.236,-0.278,-0.935
1636369760061,2021-11-08T13.09.20.061,243.480,-0.233,-0.278,-0.936
1636369760101,2021-11-08T13.09.20.101,243.520,-0.234,-0.277,-0.936
1636369760141,2021-11-08T13.09.20.141,243.560,-0.235,-0.278,-0.935
1636369760181,2021-11-08T13.09.20.181,243.600,-0.235,-0.276,-0.936
1636369760221,2021-11-08T13.09.20.221,243.640,-0.234,-0.277,-0.937
1636369760261,2021-11-08T13.09.20.261,243.680,-0.235,-0.278,-0.935
1636369760301,2021-11-08T13.09.20.301,243.720,-0.233,-0.276,-0.935
1636369760341,2021-11-08T13.09.20.341,243.760,-0.235,-0.277,-0.935
1636369760381,2021-11-08T13.09.20.381,243.800,-0.236,-0.276,-0.934
1636369760421,2021-11-08T13.09.20.421,243.840,-0.234,-0.278,-0.936
1636369760461,2021-11-08T13.09.20.461,243.880,-0.235,-0.276,-0.936
1636369760501,2021-11-08T13.09.20.501,243.920,-0.235,-0.276,-0.934
1636369760541,2021-11-08T13.09.20.541,243.960,-0.235,-0.275,-0.936
1636369760581,2021-11-08T13.09.20.581,244.000,-0.235,-0.276,-0.936
1636369760621,2021-11-08T13.09.20.621,244.040,-0.235,-0.275,-0.935
1636369760661,2021-11-08T13.09.20.661,244.080,-0.235,-0.275,-0.936
1636369760701,2021-11-08T13.09.20.701,244.120,-0.235,-0.276,-0.935
1636369760741,2021-11-08T13.09.20.741,244.160,-0.235,-0.277,-0.935
1636369760781,2021-11-08T13.09.20.781,244.200,-0.234,-0.276,-0.935
1636369760821,2021-11-08T13.09.20.821,244.240,-0.234,-0.274,-0.934
1636369760861,2021-11-08T13.09.20.861,244.280,-0.234,-0.273,-0.936
1636369760901,2021-11-08T13.09.20.901,244.320,-0.234,-0.276,-0.936
1636369760941,2021-11-08T13.09.20.941,244.360,-0.235,-0.276,-0.935
1636369760981,2021-11-08T13.09.20.981,244.400,-0.236,-0.278,-0.935
1636369761021,2021-11-08T13.09.21.021,244.440,-0.236,-0.278,-0.935
1636369761061,2021-11-08T13.09.21.061,244.480,-0.236,-0.279,-0.935
1636369761101,2021-11-08T13.09.21.101,244.520,-0.235,-0.277,-0.935
1636369761141,2021-11-08T13.09.21.141,244.560,-0.235,-0.276,-0.934
1636369761181,2021-11-08T13.09.21.181,244.600,-0.235,-0.272,-0.934
1636369761221,2021-11-08T13.09.21.221,244.640,-0.234,-0.274,-0.936
1636369761261,2021-11-08T13.09.21.261,244.680,-0.234,-0.274,-0.936
1636369761301,2021-11-08T13.09.21.301,244.720,-0.236,-0.276,-0.935
1636369761341,2021-11-08T13.09.21.341,244.760,-0.236,-0.280,-0.934
1636369761381,2021-11-08T13.09.21.381,244.800,-0.235,-0.279,-0.935
1636369761421,2021-11-08T13.09.21.421,244.840,-0.236,-0.279,-0.935
1636369761461,2021-11-08T13.09.21.461,244.880,-0.236,-0.277,-0.936
1636369761501,2021-11-08T13.09.21.501,244.920,-0.234,-0.274,-0.936
1636369761541,2021-11-08T13.09.21.541,244.960,-0.233,-0.274,-0.935
1636369761581,2021-11-08T13.09.21.581,245.000,-0.234,-0.275,-0.935
1636369761621,2021-11-08T13.09.21.621,245.040,-0.235,-0.277,-0.935
1636369761661,2021-11-08T13.09.21.661,245.080,-0.236,-0.277,-0.935
1636369761701,2021-11-08T13.09.21.701,245.120,-0.234,-0.275,-0.935
1636369761741,2021-11-08T13.09.21.741,245.160,-0.235,-0.276,-0.936
1636369761781,2021-11-08T13.09.21.781,245.200,-0.234,-0.276,-0.936
1636369761821,2021-11-08T13.09.21.821,245.240,-0.234,-0.275,-0.936
1636369761861,2021-11-08T13.09.21.861,245.280,-0.235,-0.274,-0.934
1636369761901,2021-11-08T13.09.21.901,245.320,-0.235,-0.276,-0.935
1636369761941,2021-11-08T13.09.21.941,245.360,-0.236,-0.276,-0.935
1636369761981,2021-11-08T13.09.21.981,245.400,-0.235,-0.277,-0.935
1636369762021,2021-11-08T13.09.22.021,245.440,-0.234,-0.276,-0.934
1636369762061,2021-11-08T13.09.22.061,245.480,-0.234,-0.275,-0.936
1636369762101,2021-11-08T13.09.22.101,245.520,-0.234,-0.275,-0.937
1636369762141,2021-11-08T13.09.22.141,245.560,-0.235,-0.276,-0.934
1636369762181,2021-11-08T13.09.22.181,245.600,-0.234,-0.276,-0.935
1636369762221,2021-11-08T13.09.22.221,245.640,-0.235,-0.279,-0.937
1636369762261,2021-11-08T13.09.22.261,245.680,-0.235,-0.278,-0.936
1636369762301,2021-11-08T13.09.22.301,245.720,-0.235,-0.277,-0.935
1636369762341,2021-11-08T13.09.22.341,245.760,-0.234,-0.278,-0.936
1636369762381,2021-11-08T13.09.22.381,245.800,-0.234,-0.278,-0.935
1636369762421,2021-11-08T13.09.22.421,245.840,-0.236,-0.277,-0.934
1636369762461,2021-11-08T13.09.22.461,245.880,-0.234,-0.277,-0.934
1636369762501,2021-11-08T13.09.22.501,245.920,-0.235,-0.278,-0.935
1636369762541,2021-11-08T13.09.22.541,245.960,-0.235,-0.279,-0.934
1636369762581,2021-11-08T13.09.22.581,246.000,-0.234,-0.276,-0.934
1636369762621,2021-11-08T13.09.22.621,246.040,-0.234,-0.277,-0.935
1636369762661,2021-11-08T13.09.22.661,246.080,-0.234,-0.276,-0.936
1636369762701,2021-11-08T13.09.22.701,246.120,-0.236,-0.276,-0.934
1636369762741,2021-11-08T13.09.22.741,246.160,-0.235,-0.276,-0.934
1636369762781,2021-11-08T13.09.22.781,246.200,-0.233,-0.275,-0.936
1636369762821,2021-11-08T13.09.22.821,246.240,-0.234,-0.275,-0.936
1636369762861,2021-11-08T13.09.22.861,246.280,-0.236,-0.274,-0.935
1636369762901,2021-11-08T13.09.22.901,246.320,-0.236,-0.276,-0.935
1636369762941,2021-11-08T13.09.22.941,246.360,-0.234,-0.276,-0.937
1636369762981,2021-11-08T13.09.22.981,246.400,-0.234,-0.274,-0.935
1636369763021,2021-11-08T13.09.23.021,246.440,-0.234,-0.277,-0.934
1636369763061,2021-11-08T13.09.23.061,246.480,-0.234,-0.280,-0.935
