epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63657E+12,2021-11-10T19.36.38.835,392.72,0.152,-0.213,-0.457
1.63657E+12,2021-11-10T19.36.38.875,392.76,0.305,-0.152,-0.457
1.63657E+12,2021-11-10T19.36.38.915,392.8,0.305,-0.061,-0.274
1.63657E+12,2021-11-10T19.36.38.955,392.84,0.152,-0.152,-0.335
1.63657E+12,2021-11-10T19.36.38.995,392.88,0.762,-0.335,-0.488
1.63657E+12,2021-11-10T19.36.39.035,392.92,0.335,-0.335,-0.61
1.63657E+12,2021-11-10T19.36.39.075,392.96,0.213,-0.366,-0.457
1.63657E+12,2021-11-10T19.36.39.115,393,0.274,-0.396,-0.366
1.63657E+12,2021-11-10T19.36.39.155,393.04,0.305,-0.122,-0.335
1.63657E+12,2021-11-10T19.36.39.195,393.08,0.244,0,-0.122
1.63657E+12,2021-11-10T19.36.39.235,393.12,0.091,0.183,-0.091
1.63657E+12,2021-11-10T19.36.39.275,393.16,0.366,0.03,-0.152
1.63657E+12,2021-11-10T19.36.39.315,393.2,0.732,-0.305,-0.457
1.63657E+12,2021-11-10T19.36.39.355,393.24,0.213,-0.518,-0.488
1.63657E+12,2021-11-10T19.36.39.395,393.28,-0.427,-0.549,-0.61
1.63657E+12,2021-11-10T19.36.39.435,393.32,0.213,-0.335,-0.854
1.63657E+12,2021-11-10T19.36.39.475,393.36,0.518,-0.305,-0.762
1.63657E+12,2021-11-10T19.36.39.515,393.4,0.549,-0.122,-0.457
1.63657E+12,2021-11-10T19.36.39.555,393.44,1.494,0.061,0
1.63657E+12,2021-11-10T19.36.39.595,393.48,0.854,0.03,0.244
1.63657E+12,2021-11-10T19.36.39.635,393.52,-0.549,-0.183,0.183
1.63657E+12,2021-11-10T19.36.39.675,393.56,0,0,-0.396
1.63657E+12,2021-11-10T19.36.39.715,393.6,0.03,0,-0.396
1.63657E+12,2021-11-10T19.36.39.755,393.64,-0.427,0.03,-0.183
1.63657E+12,2021-11-10T19.36.39.795,393.68,0.274,0.091,-0.122
1.63657E+12,2021-11-10T19.36.39.835,393.72,0.884,-0.091,-0.091
1.63657E+12,2021-11-10T19.36.39.875,393.76,0.457,-0.274,-0.183
1.63657E+12,2021-11-10T19.36.39.915,393.8,0.335,-0.335,-0.427
1.63657E+12,2021-11-10T19.36.39.955,393.84,0.518,-0.183,-0.457
1.63657E+12,2021-11-10T19.36.39.995,393.88,0.091,-0.213,-0.396
1.63657E+12,2021-11-10T19.36.40.035,393.92,0.366,-0.213,-0.549
1.63657E+12,2021-11-10T19.36.40.075,393.96,0.457,-0.244,-0.549
1.63657E+12,2021-11-10T19.36.40.115,394,0.701,-0.335,-0.457
1.63657E+12,2021-11-10T19.36.40.155,394.04,0.396,-0.305,-0.366
1.63657E+12,2021-11-10T19.36.40.195,394.08,0.183,-0.274,-0.274
1.63657E+12,2021-11-10T19.36.40.235,394.12,0.213,-0.03,-0.305
1.63657E+12,2021-11-10T19.36.40.275,394.16,0.091,0,-0.274
1.63657E+12,2021-11-10T19.36.40.315,394.2,0.03,-0.152,-0.366
1.63657E+12,2021-11-10T19.36.40.355,394.24,0.732,-0.122,-0.427
1.63657E+12,2021-11-10T19.36.40.395,394.28,0.549,-0.152,-0.244
1.63657E+12,2021-11-10T19.36.40.435,394.32,0.03,-0.152,0
1.63657E+12,2021-11-10T19.36.40.475,394.36,0.427,0.061,-0.244
1.63657E+12,2021-11-10T19.36.40.515,394.4,0.335,-0.061,-0.213
1.63657E+12,2021-11-10T19.36.40.555,394.44,0.091,-0.03,-0.091
1.63657E+12,2021-11-10T19.36.40.595,394.48,0.305,-0.061,-0.335
1.63657E+12,2021-11-10T19.36.40.635,394.52,0.518,-0.152,-0.335
1.63657E+12,2021-11-10T19.36.40.675,394.56,0.244,-0.244,-0.305
1.63657E+12,2021-11-10T19.36.40.715,394.6,0.701,-0.152,-0.396
1.63657E+12,2021-11-10T19.36.40.755,394.64,0.274,-0.122,-0.305
1.63657E+12,2021-11-10T19.36.40.795,394.68,0.244,-0.091,-0.274
1.63657E+12,2021-11-10T19.36.40.835,394.72,0.457,-0.213,-0.366
1.63657E+12,2021-11-10T19.36.40.875,394.76,0.03,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.40.915,394.8,0.61,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.40.955,394.84,0.549,-0.183,-0.244
1.63657E+12,2021-11-10T19.36.40.995,394.88,0.427,-0.152,-0.244
1.63657E+12,2021-11-10T19.36.41.035,394.92,0.549,-0.183,-0.244
1.63657E+12,2021-11-10T19.36.41.075,394.96,0.335,-0.122,-0.305
1.63657E+12,2021-11-10T19.36.41.115,395,0.427,-0.213,-0.396
1.63657E+12,2021-11-10T19.36.41.155,395.04,0.244,-0.335,-0.457
1.63657E+12,2021-11-10T19.36.41.195,395.08,0.671,-0.213,-0.427
1.63657E+12,2021-11-10T19.36.41.235,395.12,0.793,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.41.275,395.16,0.305,-0.152,-0.274
1.63657E+12,2021-11-10T19.36.41.315,395.2,0.061,-0.03,-0.335
1.63657E+12,2021-11-10T19.36.41.355,395.24,0.549,-0.03,-0.305
1.63657E+12,2021-11-10T19.36.41.395,395.28,0.152,-0.213,-0.244
1.63657E+12,2021-11-10T19.36.41.435,395.32,0.305,-0.183,-0.305
1.63657E+12,2021-11-10T19.36.41.475,395.36,0.396,-0.305,-0.396
1.63657E+12,2021-11-10T19.36.41.515,395.4,0.549,-0.213,-0.427
1.63657E+12,2021-11-10T19.36.41.555,395.44,0.213,-0.213,-0.396
1.63657E+12,2021-11-10T19.36.41.595,395.48,0.091,-0.183,-0.213
1.63657E+12,2021-11-10T19.36.41.635,395.52,0.396,-0.152,-0.305
1.63657E+12,2021-11-10T19.36.41.675,395.56,0.396,-0.274,-0.396
1.63657E+12,2021-11-10T19.36.41.715,395.6,0.457,-0.366,-0.457
1.63657E+12,2021-11-10T19.36.41.755,395.64,0.488,-0.335,-0.427
1.63657E+12,2021-11-10T19.36.41.795,395.68,0.274,-0.244,-0.366
1.63657E+12,2021-11-10T19.36.41.835,395.72,0.274,-0.152,-0.366
1.63657E+12,2021-11-10T19.36.41.875,395.76,0.366,-0.152,-0.335
1.63657E+12,2021-11-10T19.36.41.915,395.8,0.183,-0.152,-0.335
1.63657E+12,2021-11-10T19.36.41.955,395.84,0.457,-0.183,-0.427
1.63657E+12,2021-11-10T19.36.41.995,395.88,0.671,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.42.035,395.92,0.823,-0.183,-0.396
1.63657E+12,2021-11-10T19.36.42.075,395.96,0.579,-0.274,-0.396
1.63657E+12,2021-11-10T19.36.42.115,396,0.061,-0.183,-0.579
1.63657E+12,2021-11-10T19.36.42.155,396.04,0.61,-0.122,-0.549
1.63657E+12,2021-11-10T19.36.42.195,396.08,0.427,-0.03,-0.305
1.63657E+12,2021-11-10T19.36.42.235,396.12,0.457,-0.183,-0.274
1.63657E+12,2021-11-10T19.36.42.275,396.16,0.396,-0.244,-0.366
1.63657E+12,2021-11-10T19.36.42.315,396.2,0.427,-0.274,-0.396
1.63657E+12,2021-11-10T19.36.42.355,396.24,0.274,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.42.395,396.28,-0.03,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.42.435,396.32,0.518,-0.091,-0.305
1.63657E+12,2021-11-10T19.36.42.475,396.36,0.213,-0.091,-0.396
1.63657E+12,2021-11-10T19.36.42.515,396.4,0.427,-0.274,-0.427
1.63657E+12,2021-11-10T19.36.42.555,396.44,0.518,-0.305,-0.396
1.63657E+12,2021-11-10T19.36.42.595,396.48,0.335,-0.274,-0.518
1.63657E+12,2021-11-10T19.36.42.635,396.52,0.884,-0.274,-0.549
1.63657E+12,2021-11-10T19.36.42.675,396.56,0.701,-0.244,-0.457
1.63657E+12,2021-11-10T19.36.42.715,396.6,0.549,-0.122,-0.427
1.63657E+12,2021-11-10T19.36.42.755,396.64,0.579,-0.152,-0.427
1.63657E+12,2021-11-10T19.36.42.795,396.68,0.762,-0.305,-0.579
1.63657E+12,2021-11-10T19.36.42.835,396.72,1.037,-0.244,-0.366
1.63657E+12,2021-11-10T19.36.42.875,396.76,1.159,0.183,-0.122
1.63657E+12,2021-11-10T19.36.42.915,396.8,1.341,0.122,0.122
1.63657E+12,2021-11-10T19.36.42.955,396.84,1.006,0.03,0.03
1.63657E+12,2021-11-10T19.36.42.995,396.88,0.305,-0.061,0.03
1.63657E+12,2021-11-10T19.36.43.035,396.92,0.671,0.03,-0.091
1.63657E+12,2021-11-10T19.36.43.075,396.96,1.402,0.061,0.061
1.63657E+12,2021-11-10T19.36.43.115,397,1.86,-0.183,0.244
1.63657E+12,2021-11-10T19.36.43.155,397.04,1.768,-0.549,0
1.63657E+12,2021-11-10T19.36.43.195,397.08,2.591,-0.823,-0.457
1.63657E+12,2021-11-10T19.36.43.235,397.12,4.177,-1.098,-0.823
1.63657E+12,2021-11-10T19.36.43.275,397.16,3.354,-1.372,-0.976
1.63657E+12,2021-11-10T19.36.43.315,397.2,1.494,-1.128,-1.28
1.63657E+12,2021-11-10T19.36.43.355,397.24,0.823,-0.793,-0.305
1.63657E+12,2021-11-10T19.36.43.395,397.28,5.854,0.762,0.732
1.63657E+12,2021-11-10T19.36.43.435,397.32,5.915,0.427,0.335
1.63657E+12,2021-11-10T19.36.43.475,397.36,-0.671,-0.244,-0.518
1.63657E+12,2021-11-10T19.36.43.515,397.4,2.53,0.03,0
1.63657E+12,2021-11-10T19.36.43.555,397.44,3.537,-0.061,-0.091
1.63657E+12,2021-11-10T19.36.43.595,397.48,0.854,-0.366,-0.091
1.63657E+12,2021-11-10T19.36.43.635,397.52,0.64,-0.884,-1.006
1.63657E+12,2021-11-10T19.36.43.675,397.56,-1.341,-1.098,-1.402
1.63657E+12,2021-11-10T19.36.43.715,397.6,-5.03,-1.402,-1.006
1.63657E+12,2021-11-10T19.36.43.755,397.64,-3.75,-0.701,-0.091
1.63657E+12,2021-11-10T19.36.43.795,397.68,-2.591,-0.61,0.335
1.63657E+12,2021-11-10T19.36.43.835,397.72,-1.25,0.457,0.091
1.63657E+12,2021-11-10T19.36.43.875,397.76,-0.945,0.671,-0.122
1.63657E+12,2021-11-10T19.36.43.915,397.8,-5.274,0.518,-0.366
1.63657E+12,2021-11-10T19.36.43.955,397.84,-5.701,0.793,-0.366
1.63657E+12,2021-11-10T19.36.43.995,397.88,-2.866,0.884,0
1.63657E+12,2021-11-10T19.36.44.035,397.92,-0.823,0.915,0.03
1.63657E+12,2021-11-10T19.36.44.075,397.96,-1.951,0.244,0.518
1.63657E+12,2021-11-10T19.36.44.115,398,-0.396,-0.03,0.976
1.63657E+12,2021-11-10T19.36.44.155,398.04,1.585,-0.122,1.006
1.63657E+12,2021-11-10T19.36.44.195,398.08,1.25,-0.274,0.64
1.63657E+12,2021-11-10T19.36.44.235,398.12,0.427,-0.274,0.061
1.63657E+12,2021-11-10T19.36.44.275,398.16,0.366,-0.213,-0.61
1.63657E+12,2021-11-10T19.36.44.315,398.2,0.366,-0.366,-0.854
1.63657E+12,2021-11-10T19.36.44.355,398.24,-0.396,-0.549,-1.067
1.63657E+12,2021-11-10T19.36.44.395,398.28,-0.366,-0.671,-1.555
1.63657E+12,2021-11-10T19.36.44.435,398.32,0.091,-0.732,-1.28
1.63657E+12,2021-11-10T19.36.44.475,398.36,0.03,-0.61,-0.64
1.63657E+12,2021-11-10T19.36.44.515,398.4,-0.823,-0.183,-0.244
1.63657E+12,2021-11-10T19.36.44.555,398.44,-1.921,0.091,-0.152
1.63657E+12,2021-11-10T19.36.44.595,398.48,-0.549,0.061,-0.122
1.63657E+12,2021-11-10T19.36.44.635,398.52,1.86,0,-0.457
1.63657E+12,2021-11-10T19.36.44.675,398.56,0.488,-0.366,-0.549
1.63657E+12,2021-11-10T19.36.44.715,398.6,0.183,-0.396,-0.549
1.63657E+12,2021-11-10T19.36.44.755,398.64,1.037,-0.183,-0.579
1.63657E+12,2021-11-10T19.36.44.795,398.68,0.152,-0.274,-0.366
1.63657E+12,2021-11-10T19.36.44.835,398.72,0.061,-0.366,-0.396
1.63657E+12,2021-11-10T19.36.44.875,398.76,0.976,-0.274,-0.762
1.63657E+12,2021-11-10T19.36.44.915,398.8,0.335,-0.274,-0.762
1.63657E+12,2021-11-10T19.36.44.955,398.84,-0.366,-0.335,-0.732
1.63657E+12,2021-11-10T19.36.44.995,398.88,0.03,-0.335,-0.732
1.63657E+12,2021-11-10T19.36.45.035,398.92,-0.152,-0.244,-0.64
1.63657E+12,2021-11-10T19.36.45.075,398.96,-0.03,-0.305,-0.579
1.63657E+12,2021-11-10T19.36.45.115,399,0.213,-0.366,-0.61
1.63657E+12,2021-11-10T19.36.45.155,399.04,0.274,-0.305,-0.427
1.63657E+12,2021-11-10T19.36.45.195,399.08,0.396,-0.305,-0.183
1.63657E+12,2021-11-10T19.36.45.235,399.12,0.335,-0.305,-0.152
1.63657E+12,2021-11-10T19.36.45.275,399.16,-0.061,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.45.315,399.2,0.244,-0.152,-0.884
1.63657E+12,2021-11-10T19.36.45.355,399.24,1.159,-0.335,-0.976
1.63657E+12,2021-11-10T19.36.45.395,399.28,0.61,-0.396,-0.793
1.63657E+12,2021-11-10T19.36.45.435,399.32,0.488,-0.335,-0.457
1.63657E+12,2021-11-10T19.36.45.475,399.36,0.518,-0.152,-0.335
1.63657E+12,2021-11-10T19.36.45.515,399.4,0.152,-0.213,-0.244
1.63657E+12,2021-11-10T19.36.45.555,399.44,-0.152,-0.335,-0.457
1.63657E+12,2021-11-10T19.36.45.595,399.48,-0.122,-0.457,-0.549
1.63657E+12,2021-11-10T19.36.45.635,399.52,0.427,-0.305,-0.305
1.63657E+12,2021-11-10T19.36.45.675,399.56,0.366,-0.213,-0.274
1.63657E+12,2021-11-10T19.36.45.715,399.6,-0.03,-0.061,-0.244
1.63657E+12,2021-11-10T19.36.45.755,399.64,-0.03,-0.183,-0.427
1.63657E+12,2021-11-10T19.36.45.795,399.68,0.061,-0.366,-0.579
1.63657E+12,2021-11-10T19.36.45.835,399.72,0.091,-0.335,-0.488
1.63657E+12,2021-11-10T19.36.45.875,399.76,0.305,-0.274,-0.366
1.63657E+12,2021-11-10T19.36.45.915,399.8,0.366,-0.152,-0.335
1.63657E+12,2021-11-10T19.36.45.955,399.84,0.122,-0.152,-0.335
1.63657E+12,2021-11-10T19.36.45.995,399.88,-0.244,-0.122,-0.488
1.63657E+12,2021-11-10T19.36.46.035,399.92,-0.091,-0.152,-0.427
1.63657E+12,2021-11-10T19.36.46.075,399.96,0,-0.213,-0.366
1.63657E+12,2021-11-10T19.36.46.115,400,0.274,-0.213,-0.305
1.63657E+12,2021-11-10T19.36.46.155,400.04,0.366,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.46.195,400.08,0.335,-0.274,-0.335
1.63657E+12,2021-11-10T19.36.46.235,400.12,0.061,-0.213,-0.396
1.63657E+12,2021-11-10T19.36.46.275,400.16,0.122,-0.183,-0.396
1.63657E+12,2021-11-10T19.36.46.315,400.2,0.152,-0.213,-0.427
1.63657E+12,2021-11-10T19.36.46.355,400.24,0.152,-0.244,-0.427
1.63657E+12,2021-11-10T19.36.46.395,400.28,0.305,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.46.435,400.32,0.305,-0.122,-0.305
1.63657E+12,2021-11-10T19.36.46.475,400.36,0.427,-0.244,-0.335
1.63657E+12,2021-11-10T19.36.46.515,400.4,0.183,-0.274,-0.457
1.63657E+12,2021-11-10T19.36.46.555,400.44,0.518,-0.244,-0.366
1.63657E+12,2021-11-10T19.36.46.595,400.48,0.427,-0.122,-0.335
1.63657E+12,2021-11-10T19.36.46.635,400.52,0.427,-0.244,-0.305
1.63657E+12,2021-11-10T19.36.46.675,400.56,0.274,-0.213,-0.366
1.63657E+12,2021-11-10T19.36.46.715,400.6,0.03,-0.152,-0.396
1.63657E+12,2021-11-10T19.36.46.755,400.64,0.518,-0.122,-0.396
1.63657E+12,2021-11-10T19.36.46.795,400.68,0.366,-0.122,-0.366
1.63657E+12,2021-11-10T19.36.46.835,400.72,0.457,-0.122,-0.335
1.63657E+12,2021-11-10T19.36.46.875,400.76,0.579,-0.152,-0.274
1.63657E+12,2021-11-10T19.36.46.915,400.8,0.427,-0.152,-0.244
1.63657E+12,2021-11-10T19.36.46.955,400.84,0.091,-0.152,-0.213
1.63657E+12,2021-11-10T19.36.46.995,400.88,0.274,-0.122,-0.305
1.63657E+12,2021-11-10T19.36.47.035,400.92,0.396,-0.091,-0.305
1.63657E+12,2021-11-10T19.36.47.075,400.96,0.488,-0.152,-0.366
1.63657E+12,2021-11-10T19.36.47.115,401,0.549,-0.183,-0.305
1.63657E+12,2021-11-10T19.36.47.155,401.04,0.549,-0.183,-0.274
1.63657E+12,2021-11-10T19.36.47.195,401.08,0.518,-0.152,-0.274
1.63657E+12,2021-11-10T19.36.47.235,401.12,0.366,-0.183,-0.274
1.63657E+12,2021-11-10T19.36.47.275,401.16,0.488,-0.183,-0.274
1.63657E+12,2021-11-10T19.36.47.315,401.2,0.61,-0.274,-0.366
1.63657E+12,2021-11-10T19.36.47.355,401.24,0.579,-0.244,-0.427
1.63657E+12,2021-11-10T19.36.47.395,401.28,0.579,-0.244,-0.274
1.63657E+12,2021-11-10T19.36.47.435,401.32,0.793,-0.091,-0.305
1.63657E+12,2021-11-10T19.36.47.475,401.36,0.549,-0.274,-0.427
1.63657E+12,2021-11-10T19.36.47.515,401.4,0.213,-0.335,-0.457
1.63657E+12,2021-11-10T19.36.47.555,401.44,0.122,-0.183,-0.549
1.63657E+12,2021-11-10T19.36.47.595,401.48,0.488,-0.213,-0.457
1.63657E+12,2021-11-10T19.36.47.635,401.52,0.213,-0.183,-0.396
1.63657E+12,2021-11-10T19.36.47.675,401.56,0.427,-0.183,-0.305
1.63657E+12,2021-11-10T19.36.47.715,401.6,0.457,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.47.755,401.64,0.396,-0.305,-0.396
1.63657E+12,2021-11-10T19.36.47.795,401.68,0.305,-0.091,-0.518
1.63657E+12,2021-11-10T19.36.47.835,401.72,0.396,-0.091,-0.457
1.63657E+12,2021-11-10T19.36.47.875,401.76,0.152,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.47.915,401.8,0.152,-0.244,-0.366
1.63657E+12,2021-11-10T19.36.47.955,401.84,0.366,-0.274,-0.427
1.63657E+12,2021-11-10T19.36.47.995,401.88,0.366,-0.305,-0.427
1.63657E+12,2021-11-10T19.36.48.035,401.92,0.274,-0.213,-0.427
1.63657E+12,2021-11-10T19.36.48.075,401.96,0.183,-0.274,-0.335
1.63657E+12,2021-11-10T19.36.48.115,402,0.244,-0.274,-0.396
1.63657E+12,2021-11-10T19.36.48.155,402.04,0.61,-0.213,-0.488
1.63657E+12,2021-11-10T19.36.48.195,402.08,0.732,-0.244,-0.549
1.63657E+12,2021-11-10T19.36.48.235,402.12,0.427,-0.305,-0.457
1.63657E+12,2021-11-10T19.36.48.275,402.16,0.244,-0.183,-0.366
1.63657E+12,2021-11-10T19.36.48.315,402.2,0.213,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.48.355,402.24,0.091,-0.274,-0.244
1.63657E+12,2021-11-10T19.36.48.395,402.28,-0.091,-0.183,-0.366
1.63657E+12,2021-11-10T19.36.48.435,402.32,0.335,-0.152,-0.457
1.63657E+12,2021-11-10T19.36.48.475,402.36,0.274,-0.183,-0.427
1.63657E+12,2021-11-10T19.36.48.515,402.4,1.128,-0.274,-0.518
1.63657E+12,2021-11-10T19.36.48.555,402.44,2.683,-0.122,-0.976
1.63657E+12,2021-11-10T19.36.48.595,402.48,2.256,-0.274,-0.823
1.63657E+12,2021-11-10T19.36.48.635,402.52,0.823,-0.366,-0.366
1.63657E+12,2021-11-10T19.36.48.675,402.56,-0.122,-0.213,-0.244
1.63657E+12,2021-11-10T19.36.48.715,402.6,-0.183,-0.183,-0.305
1.63657E+12,2021-11-10T19.36.48.755,402.64,-0.213,-0.244,-0.335
1.63657E+12,2021-11-10T19.36.48.795,402.68,0.061,-0.244,-0.305
1.63657E+12,2021-11-10T19.36.48.835,402.72,0.122,-0.274,-0.244
1.63657E+12,2021-11-10T19.36.48.875,402.76,0.091,-0.244,-0.274
1.63657E+12,2021-11-10T19.36.48.915,402.8,-0.274,-0.244,-0.335
1.63657E+12,2021-11-10T19.36.48.955,402.84,-0.305,-0.183,-0.305
1.63657E+12,2021-11-10T19.36.48.995,402.88,-0.122,-0.091,-0.335
1.63657E+12,2021-11-10T19.36.49.035,402.92,0.091,-0.122,-0.366
1.63657E+12,2021-11-10T19.36.49.075,402.96,0.213,-0.152,-0.366
1.63657E+12,2021-11-10T19.36.49.115,403,0.244,-0.244,-0.366
1.63657E+12,2021-11-10T19.36.49.155,403.04,0.671,-0.091,-0.244
1.63657E+12,2021-11-10T19.36.49.195,403.08,0.366,-0.244,-0.244
1.63657E+12,2021-11-10T19.36.49.235,403.12,0.183,-0.244,-0.335
1.63657E+12,2021-11-10T19.36.49.275,403.16,-0.305,-0.152,-0.396
1.63657E+12,2021-11-10T19.36.49.315,403.2,0.335,-0.213,-0.518
1.63657E+12,2021-11-10T19.36.49.355,403.24,0.488,-0.183,-0.549
1.63657E+12,2021-11-10T19.36.49.395,403.28,0.396,-0.152,-0.244
1.63657E+12,2021-11-10T19.36.49.435,403.32,0.488,-0.213,-0.183
1.63657E+12,2021-11-10T19.36.49.475,403.36,0.518,-0.244,-0.244
1.63657E+12,2021-11-10T19.36.49.515,403.4,-0.03,-0.244,-0.335
1.63657E+12,2021-11-10T19.36.49.555,403.44,0.03,-0.183,-0.427
1.63657E+12,2021-11-10T19.36.49.595,403.48,0.335,-0.122,-0.427
1.63657E+12,2021-11-10T19.36.49.635,403.52,0.305,-0.213,-0.396
1.63657E+12,2021-11-10T19.36.49.675,403.56,0.457,-0.213,-0.457
1.63657E+12,2021-11-10T19.36.49.715,403.6,0.335,-0.244,-0.396
1.63657E+12,2021-11-10T19.36.49.755,403.64,0.122,-0.244,-0.213
1.63657E+12,2021-11-10T19.36.49.795,403.68,0.122,-0.152,-0.213
1.63657E+12,2021-11-10T19.36.49.835,403.72,0.152,-0.091,-0.366
1.63657E+12,2021-11-10T19.36.49.875,403.76,0.061,-0.122,-0.305
1.63657E+12,2021-11-10T19.36.49.915,403.8,0.305,-0.122,-0.335
1.63657E+12,2021-11-10T19.36.49.955,403.84,0.396,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.49.995,403.88,0.335,-0.213,-0.366
1.63657E+12,2021-11-10T19.36.50.035,403.92,0.518,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.50.075,403.96,0.518,-0.061,-0.244
1.63657E+12,2021-11-10T19.36.50.115,404,0.396,-0.122,-0.244
1.63657E+12,2021-11-10T19.36.50.155,404.04,0.305,-0.152,-0.274
1.63657E+12,2021-11-10T19.36.50.195,404.08,0,-0.061,-0.396
1.63657E+12,2021-11-10T19.36.50.235,404.12,0.488,-0.091,-0.427
1.63657E+12,2021-11-10T19.36.50.275,404.16,0.183,-0.183,-0.305
1.63657E+12,2021-11-10T19.36.50.315,404.2,0.549,-0.183,-0.274
1.63657E+12,2021-11-10T19.36.50.355,404.24,0.549,-0.152,-0.366
1.63657E+12,2021-11-10T19.36.50.395,404.28,0.457,-0.122,-0.305
1.63657E+12,2021-11-10T19.36.50.435,404.32,0.152,-0.183,-0.244
1.63657E+12,2021-11-10T19.36.50.475,404.36,0.396,-0.091,-0.305
1.63657E+12,2021-11-10T19.36.50.515,404.4,0.518,-0.061,-0.396
1.63657E+12,2021-11-10T19.36.50.555,404.44,0.518,-0.183,-0.396
1.63657E+12,2021-11-10T19.36.50.595,404.48,0.579,-0.152,-0.274
1.63657E+12,2021-11-10T19.36.50.635,404.52,0.488,-0.091,-0.183
1.63657E+12,2021-11-10T19.36.50.675,404.56,0.427,-0.091,-0.213
1.63657E+12,2021-11-10T19.36.50.715,404.6,0.366,-0.122,-0.335
1.63657E+12,2021-11-10T19.36.50.755,404.64,0.457,-0.213,-0.366
1.63657E+12,2021-11-10T19.36.50.795,404.68,0.518,-0.274,-0.305
1.63657E+12,2021-11-10T19.36.50.835,404.72,0.396,-0.274,-0.396
1.63657E+12,2021-11-10T19.36.50.875,404.76,0.488,-0.213,-0.457
1.63657E+12,2021-11-10T19.36.50.915,404.8,0.213,-0.213,-0.427
1.63657E+12,2021-11-10T19.36.50.955,404.84,0.61,-0.183,-0.244
1.63657E+12,2021-11-10T19.36.50.995,404.88,0.396,-0.183,-0.427
1.63657E+12,2021-11-10T19.36.51.035,404.92,0.427,-0.335,-0.549
1.63657E+12,2021-11-10T19.36.51.075,404.96,0.305,-0.244,-0.518
1.63657E+12,2021-11-10T19.36.51.115,405,0.671,-0.152,-0.549
1.63657E+12,2021-11-10T19.36.51.155,405.04,0.732,-0.152,-0.518
1.63657E+12,2021-11-10T19.36.51.195,405.08,0.091,-0.183,-0.366
1.63657E+12,2021-11-10T19.36.51.235,405.12,0.488,-0.183,-0.366
1.63657E+12,2021-11-10T19.36.51.275,405.16,0.518,-0.244,-0.457
1.63657E+12,2021-11-10T19.36.51.315,405.2,0.549,-0.274,-0.366
1.63657E+12,2021-11-10T19.36.51.355,405.24,0.305,-0.183,-0.335
1.63657E+12,2021-11-10T19.36.51.395,405.28,0.274,-0.152,-0.427
1.63657E+12,2021-11-10T19.36.51.435,405.32,0.152,-0.244,-0.518
1.63657E+12,2021-11-10T19.36.51.475,405.36,0.244,-0.274,-0.518
1.63657E+12,2021-11-10T19.36.51.515,405.4,0.518,-0.274,-0.488
1.63657E+12,2021-11-10T19.36.51.555,405.44,1.189,-0.122,-0.488
1.63657E+12,2021-11-10T19.36.51.595,405.48,0.976,-0.122,-0.457
1.63657E+12,2021-11-10T19.36.51.635,405.52,0.03,-0.396,-0.427
1.63657E+12,2021-11-10T19.36.51.675,405.56,0.152,-0.518,-0.457
1.63657E+12,2021-11-10T19.36.51.715,405.6,0.183,-0.305,-0.396
1.63657E+12,2021-11-10T19.36.51.755,405.64,0.335,-0.122,-0.427
1.63657E+12,2021-11-10T19.36.51.795,405.68,0.305,-0.213,-0.457
1.63657E+12,2021-11-10T19.36.51.835,405.72,0.427,-0.091,-0.335
1.63657E+12,2021-11-10T19.36.51.875,405.76,0.64,-0.152,-0.274
1.63657E+12,2021-11-10T19.36.51.915,405.8,0.335,-0.274,-0.274
1.63657E+12,2021-11-10T19.36.51.955,405.84,0.335,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.51.995,405.88,0.122,-0.152,-0.396
1.63657E+12,2021-11-10T19.36.52.035,405.92,0.427,-0.122,-0.396
1.63657E+12,2021-11-10T19.36.52.075,405.96,0.396,-0.274,-0.396
1.63657E+12,2021-11-10T19.36.52.115,406,0.457,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.52.155,406.04,0.335,-0.183,-0.457
1.63657E+12,2021-11-10T19.36.52.195,406.08,0.61,-0.213,-0.457
1.63657E+12,2021-11-10T19.36.52.235,406.12,0.274,-0.213,-0.305
1.63657E+12,2021-11-10T19.36.52.275,406.16,0.579,-0.122,-0.366
1.63657E+12,2021-11-10T19.36.52.315,406.2,0.396,-0.213,-0.335
1.63657E+12,2021-11-10T19.36.52.355,406.24,0.274,-0.183,-0.366
1.63657E+12,2021-11-10T19.36.52.395,406.28,0.396,-0.213,-0.396
1.63657E+12,2021-11-10T19.36.52.435,406.32,0.396,-0.183,-0.366
