epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636373002653,2021-11-08T14.03.22.653,101.080,0.793,0.183,-0.427
1636373002693,2021-11-08T14.03.22.693,101.120,0.945,0.061,-0.610
1636373002733,2021-11-08T14.03.22.733,101.160,0.579,-0.061,-0.640
1636373002773,2021-11-08T14.03.22.773,101.200,0.000,-0.122,-0.457
1636373002813,2021-11-08T14.03.22.813,101.240,-0.122,0.061,-0.457
1636373002853,2021-11-08T14.03.22.853,101.280,0.366,0.213,-0.610
1636373002893,2021-11-08T14.03.22.893,101.320,-0.213,0.518,-0.671
1636373002933,2021-11-08T14.03.22.933,101.360,0.152,-0.518,-0.610
1636373002973,2021-11-08T14.03.22.973,101.400,0.335,-0.427,-1.159
1636373003013,2021-11-08T14.03.23.013,101.440,2.012,-0.030,-1.494
1636373003053,2021-11-08T14.03.23.053,101.480,0.335,-0.854,-0.915
1636373003093,2021-11-08T14.03.23.093,101.520,0.396,-0.366,-0.518
1636373003133,2021-11-08T14.03.23.133,101.560,0.640,0.671,-0.366
1636373003173,2021-11-08T14.03.23.173,101.600,1.433,0.122,-0.305
1636373003213,2021-11-08T14.03.23.213,101.640,0.183,0.427,0.030
1636373003253,2021-11-08T14.03.23.253,101.680,0.427,-0.152,-0.457
1636373003293,2021-11-08T14.03.23.293,101.720,0.091,-0.183,-0.518
1636373003333,2021-11-08T14.03.23.333,101.760,0.152,0.183,-0.183
1636373003373,2021-11-08T14.03.23.373,101.800,0.366,0.061,-0.274
1636373003413,2021-11-08T14.03.23.413,101.840,0.152,-0.427,-0.518
1636373003453,2021-11-08T14.03.23.453,101.880,0.518,-0.427,-0.823
1636373003493,2021-11-08T14.03.23.493,101.920,0.823,-0.457,-0.762
1636373003533,2021-11-08T14.03.23.533,101.960,-0.030,-0.366,-0.244
1636373003573,2021-11-08T14.03.23.573,102.000,-0.488,-0.244,-0.305
1636373003613,2021-11-08T14.03.23.613,102.040,-0.122,-0.274,-0.366
1636373003653,2021-11-08T14.03.23.653,102.080,-0.671,-0.335,-0.305
1636373003693,2021-11-08T14.03.23.693,102.120,0.488,-0.335,-0.701
1636373003733,2021-11-08T14.03.23.733,102.160,1.829,-0.183,-0.976
1636373003773,2021-11-08T14.03.23.773,102.200,0.701,0.152,-0.671
1636373003813,2021-11-08T14.03.23.813,102.240,0.030,0.152,-0.610
1636373003853,2021-11-08T14.03.23.853,102.280,0.945,-0.091,-0.823
1636373003893,2021-11-08T14.03.23.893,102.320,1.159,0.030,-0.793
1636373003933,2021-11-08T14.03.23.933,102.360,0.610,-0.213,-0.274
1636373003973,2021-11-08T14.03.23.973,102.400,-1.402,-0.457,0.274
1636373004013,2021-11-08T14.03.24.013,102.440,-1.128,-0.305,0.030
1636373004053,2021-11-08T14.03.24.053,102.480,-0.427,-0.274,-0.183
1636373004093,2021-11-08T14.03.24.093,102.520,-0.030,-0.061,-0.274
1636373004133,2021-11-08T14.03.24.133,102.560,0.427,-0.091,-0.854
1636373004173,2021-11-08T14.03.24.173,102.600,1.250,-0.366,-1.037
1636373004213,2021-11-08T14.03.24.213,102.640,0.366,-0.213,-0.457
1636373004253,2021-11-08T14.03.24.253,102.680,-0.610,0.152,0.000
1636373004293,2021-11-08T14.03.24.293,102.720,-0.152,-0.457,-0.244
1636373004333,2021-11-08T14.03.24.333,102.760,0.152,-0.305,-0.457
1636373004373,2021-11-08T14.03.24.373,102.800,0.732,-0.152,-0.549
1636373004413,2021-11-08T14.03.24.413,102.840,0.976,-0.396,-0.671
1636373004453,2021-11-08T14.03.24.453,102.880,0.671,-0.305,-0.762
1636373004493,2021-11-08T14.03.24.493,102.920,0.457,-0.122,-0.518
1636373004533,2021-11-08T14.03.24.533,102.960,-0.457,0.030,-0.183
1636373004573,2021-11-08T14.03.24.573,103.000,0.000,-0.183,-0.274
1636373004613,2021-11-08T14.03.24.613,103.040,0.396,-0.366,-0.579
1636373004653,2021-11-08T14.03.24.653,103.080,0.335,-0.152,-0.457
1636373004693,2021-11-08T14.03.24.693,103.120,-0.183,0.213,-0.335
1636373004733,2021-11-08T14.03.24.733,103.160,0.030,-0.061,-0.488
1636373004773,2021-11-08T14.03.24.773,103.200,-0.213,0.061,-0.305
1636373004813,2021-11-08T14.03.24.813,103.240,-0.030,0.030,-0.274
1636373004853,2021-11-08T14.03.24.853,103.280,0.701,0.030,-0.274
1636373004893,2021-11-08T14.03.24.893,103.320,1.829,0.152,-0.213
1636373004933,2021-11-08T14.03.24.933,103.360,1.372,0.213,-0.152
1636373004973,2021-11-08T14.03.24.973,103.400,-0.152,0.122,-0.305
1636373005013,2021-11-08T14.03.25.013,103.440,0.793,-0.183,-0.640
1636373005053,2021-11-08T14.03.25.053,103.480,0.305,-0.213,-0.366
1636373005093,2021-11-08T14.03.25.093,103.520,-0.305,-0.061,-0.244
1636373005133,2021-11-08T14.03.25.133,103.560,0.549,-0.244,-0.640
1636373005173,2021-11-08T14.03.25.173,103.600,0.976,-0.335,-0.610
1636373005213,2021-11-08T14.03.25.213,103.640,0.335,-0.152,-0.335
1636373005253,2021-11-08T14.03.25.253,103.680,-0.061,0.000,-0.213
1636373005293,2021-11-08T14.03.25.293,103.720,0.091,-0.244,-0.427
1636373005333,2021-11-08T14.03.25.333,103.760,-0.122,-0.183,-0.457
1636373005373,2021-11-08T14.03.25.373,103.800,0.213,-0.213,-0.427
1636373005413,2021-11-08T14.03.25.413,103.840,0.640,-0.122,-0.335
1636373005453,2021-11-08T14.03.25.453,103.880,0.183,0.000,-0.213
1636373005493,2021-11-08T14.03.25.493,103.920,0.152,-0.274,-0.396
1636373005533,2021-11-08T14.03.25.533,103.960,0.579,-0.213,-0.488
1636373005573,2021-11-08T14.03.25.573,104.000,-0.061,0.030,-0.335
1636373005613,2021-11-08T14.03.25.613,104.040,-0.061,-0.152,-0.366
1636373005653,2021-11-08T14.03.25.653,104.080,0.030,-0.274,-0.488
1636373005693,2021-11-08T14.03.25.693,104.120,-0.061,-0.183,-0.457
1636373005733,2021-11-08T14.03.25.733,104.160,0.122,-0.274,-0.457
1636373005773,2021-11-08T14.03.25.773,104.200,0.488,-0.183,-0.457
1636373005813,2021-11-08T14.03.25.813,104.240,0.335,-0.061,-0.335
1636373005853,2021-11-08T14.03.25.853,104.280,-0.030,-0.091,-0.305
1636373005893,2021-11-08T14.03.25.893,104.320,0.213,-0.152,-0.488
1636373005933,2021-11-08T14.03.25.933,104.360,-0.030,-0.152,-0.305
1636373005973,2021-11-08T14.03.25.973,104.400,-0.183,-0.122,-0.305
1636373006013,2021-11-08T14.03.26.013,104.440,0.518,-0.213,-0.579
1636373006053,2021-11-08T14.03.26.053,104.480,0.000,-0.244,-0.366
1636373006093,2021-11-08T14.03.26.093,104.520,0.030,-0.091,-0.244
1636373006133,2021-11-08T14.03.26.133,104.560,0.213,-0.122,-0.427
1636373006173,2021-11-08T14.03.26.173,104.600,0.427,-0.152,-0.457
1636373006213,2021-11-08T14.03.26.213,104.640,0.366,-0.183,-0.335
1636373006253,2021-11-08T14.03.26.253,104.680,0.488,-0.244,-0.335
1636373006293,2021-11-08T14.03.26.293,104.720,0.091,-0.244,-0.518
1636373006333,2021-11-08T14.03.26.333,104.760,0.457,-0.183,-0.518
1636373006373,2021-11-08T14.03.26.373,104.800,0.091,-0.061,-0.335
1636373006413,2021-11-08T14.03.26.413,104.840,-0.091,-0.366,-0.488
1636373006453,2021-11-08T14.03.26.453,104.880,0.061,-0.274,-0.640
1636373006493,2021-11-08T14.03.26.493,104.920,0.091,0.000,-0.762
1636373006533,2021-11-08T14.03.26.533,104.960,0.518,-0.183,-0.579
1636373006573,2021-11-08T14.03.26.573,105.000,-0.518,-0.274,-0.213
1636373006613,2021-11-08T14.03.26.613,105.040,-0.152,-0.213,-0.061
1636373006653,2021-11-08T14.03.26.653,105.080,-0.335,0.122,-0.030
1636373006693,2021-11-08T14.03.26.693,105.120,0.640,0.000,-0.640
1636373006733,2021-11-08T14.03.26.733,105.160,1.037,-0.152,-1.128
1636373006773,2021-11-08T14.03.26.773,105.200,0.793,-0.183,-1.128
1636373006813,2021-11-08T14.03.26.813,105.240,0.549,-0.244,-0.457
1636373006853,2021-11-08T14.03.26.853,105.280,-0.915,-0.244,0.488
1636373006893,2021-11-08T14.03.26.893,105.320,-1.159,-0.091,0.793
1636373006933,2021-11-08T14.03.26.933,105.360,0.183,0.122,0.122
1636373006973,2021-11-08T14.03.26.973,105.400,0.884,0.152,-0.976
1636373007013,2021-11-08T14.03.27.013,105.440,1.067,-0.427,-1.433
1636373007053,2021-11-08T14.03.27.053,105.480,0.854,-0.549,-1.220
1636373007093,2021-11-08T14.03.27.093,105.520,0.274,-0.335,-0.457
1636373007133,2021-11-08T14.03.27.133,105.560,-0.030,-0.030,0.152
1636373007173,2021-11-08T14.03.27.173,105.600,-0.518,0.061,0.213
1636373007213,2021-11-08T14.03.27.213,105.640,-0.183,-0.122,-0.366
1636373007253,2021-11-08T14.03.27.253,105.680,1.189,-0.213,-1.098
1636373007293,2021-11-08T14.03.27.293,105.720,1.037,-0.213,-1.159
1636373007333,2021-11-08T14.03.27.333,105.760,0.671,-0.152,-1.037
1636373007373,2021-11-08T14.03.27.373,105.800,0.457,-0.335,-0.732
1636373007413,2021-11-08T14.03.27.413,105.840,-0.884,-0.305,-0.030
1636373007453,2021-11-08T14.03.27.453,105.880,-0.823,-0.183,0.244
1636373007493,2021-11-08T14.03.27.493,105.920,-0.244,-0.213,0.152
1636373007533,2021-11-08T14.03.27.533,105.960,-0.152,-0.122,-0.305
1636373007573,2021-11-08T14.03.27.573,106.000,0.305,-0.091,-0.640
1636373007613,2021-11-08T14.03.27.613,106.040,0.305,-0.061,-0.732
1636373007653,2021-11-08T14.03.27.653,106.080,0.213,-0.274,-0.701
1636373007693,2021-11-08T14.03.27.693,106.120,0.122,-0.183,-0.518
1636373007733,2021-11-08T14.03.27.733,106.160,0.000,-0.122,-0.396
1636373007773,2021-11-08T14.03.27.773,106.200,0.732,-0.122,-0.457
1636373007813,2021-11-08T14.03.27.813,106.240,0.640,0.061,-0.610
1636373007853,2021-11-08T14.03.27.853,106.280,0.427,-0.152,-0.732
1636373007893,2021-11-08T14.03.27.893,106.320,0.671,-0.244,-0.549
1636373007933,2021-11-08T14.03.27.933,106.360,-0.213,-0.152,-0.183
1636373007973,2021-11-08T14.03.27.973,106.400,-0.244,-0.366,-0.274
1636373008013,2021-11-08T14.03.28.013,106.440,-0.061,-0.213,-0.366
1636373008053,2021-11-08T14.03.28.053,106.480,-0.671,0.152,-0.183
1636373008093,2021-11-08T14.03.28.093,106.520,-0.396,-0.244,-0.274
1636373008133,2021-11-08T14.03.28.133,106.560,0.274,-0.396,-0.823
1636373008173,2021-11-08T14.03.28.173,106.600,0.732,-0.244,-0.793
1636373008213,2021-11-08T14.03.28.213,106.640,0.305,-0.213,-0.640
1636373008253,2021-11-08T14.03.28.253,106.680,0.091,-0.274,-0.335
1636373008293,2021-11-08T14.03.28.293,106.720,-0.213,-0.183,-0.244
1636373008333,2021-11-08T14.03.28.333,106.760,-0.061,-0.213,-0.366
1636373008373,2021-11-08T14.03.28.373,106.800,-0.427,-0.183,-0.335
1636373008413,2021-11-08T14.03.28.413,106.840,-0.488,-0.488,-0.335
1636373008453,2021-11-08T14.03.28.453,106.880,-0.152,-0.305,-0.457
1636373008493,2021-11-08T14.03.28.493,106.920,0.396,-0.061,-0.457
1636373008533,2021-11-08T14.03.28.533,106.960,0.061,-0.030,-0.396
1636373008573,2021-11-08T14.03.28.573,107.000,0.244,-0.274,-0.488
1636373008613,2021-11-08T14.03.28.613,107.040,-0.152,-0.305,-0.366
1636373008653,2021-11-08T14.03.28.653,107.080,0.396,-0.091,-0.396
1636373008693,2021-11-08T14.03.28.693,107.120,0.457,0.030,-0.213
1636373008733,2021-11-08T14.03.28.733,107.160,0.213,-0.122,-0.427
1636373008773,2021-11-08T14.03.28.773,107.200,0.366,-0.244,-0.640
1636373008813,2021-11-08T14.03.28.813,107.240,0.183,-0.061,-0.427
1636373008853,2021-11-08T14.03.28.853,107.280,0.091,-0.091,-0.274
1636373008893,2021-11-08T14.03.28.893,107.320,-0.579,-0.305,-0.305
1636373008933,2021-11-08T14.03.28.933,107.360,-0.366,0.030,-0.305
1636373008973,2021-11-08T14.03.28.973,107.400,-0.518,0.549,-0.091
1636373009013,2021-11-08T14.03.29.013,107.440,0.091,-0.152,-0.213
1636373009053,2021-11-08T14.03.29.053,107.480,0.488,-0.274,-0.335
1636373009093,2021-11-08T14.03.29.093,107.520,0.183,-0.244,-0.335
1636373009133,2021-11-08T14.03.29.133,107.560,0.061,-0.305,-0.488
1636373009173,2021-11-08T14.03.29.173,107.600,0.091,-0.183,-0.549
1636373009213,2021-11-08T14.03.29.213,107.640,-0.091,-0.122,-0.213
1636373009253,2021-11-08T14.03.29.253,107.680,0.061,-0.030,-0.122
1636373009293,2021-11-08T14.03.29.293,107.720,0.183,-0.061,-0.274
1636373009333,2021-11-08T14.03.29.333,107.760,0.244,-0.091,-0.427
1636373009373,2021-11-08T14.03.29.373,107.800,0.274,-0.030,-0.396
1636373009413,2021-11-08T14.03.29.413,107.840,0.793,0.030,-0.366
1636373009453,2021-11-08T14.03.29.453,107.880,0.366,0.061,-0.366
1636373009493,2021-11-08T14.03.29.493,107.920,-0.152,-0.274,-0.427
1636373009533,2021-11-08T14.03.29.533,107.960,0.518,-0.244,-0.671
1636373009573,2021-11-08T14.03.29.573,108.000,0.671,0.061,-0.427
1636373009613,2021-11-08T14.03.29.613,108.040,0.396,0.122,-0.457
1636373009653,2021-11-08T14.03.29.653,108.080,0.701,-0.305,-0.793
1636373009693,2021-11-08T14.03.29.693,108.120,0.427,-0.152,-0.610
1636373009733,2021-11-08T14.03.29.733,108.160,0.305,-0.091,-0.305
1636373009773,2021-11-08T14.03.29.773,108.200,0.335,-0.366,-0.122
1636373009813,2021-11-08T14.03.29.813,108.240,-0.457,-0.305,-0.213
1636373009853,2021-11-08T14.03.29.853,108.280,0.030,-0.579,-0.274
1636373009893,2021-11-08T14.03.29.893,108.320,-0.122,-0.091,-0.122
1636373009933,2021-11-08T14.03.29.933,108.360,-0.366,-0.030,-0.274
1636373009973,2021-11-08T14.03.29.973,108.400,0.457,-0.427,-0.610
1636373010013,2021-11-08T14.03.30.013,108.440,-0.244,-0.305,-0.305
1636373010053,2021-11-08T14.03.30.053,108.480,-0.610,-0.213,-0.183
1636373010093,2021-11-08T14.03.30.093,108.520,-0.030,-0.366,-0.427
1636373010133,2021-11-08T14.03.30.133,108.560,0.274,-0.335,-0.427
1636373010173,2021-11-08T14.03.30.173,108.600,0.549,-0.061,-0.549
1636373010213,2021-11-08T14.03.30.213,108.640,0.610,-0.213,-0.518
1636373010253,2021-11-08T14.03.30.253,108.680,0.305,-0.518,-0.610
1636373010293,2021-11-08T14.03.30.293,108.720,0.305,-0.488,-0.640
1636373010333,2021-11-08T14.03.30.333,108.760,-0.274,0.091,-0.366
1636373010373,2021-11-08T14.03.30.373,108.800,-0.091,-0.030,-0.274
1636373010413,2021-11-08T14.03.30.413,108.840,-0.030,-0.335,-0.396
1636373010453,2021-11-08T14.03.30.453,108.880,0.213,-0.305,-0.671
1636373010493,2021-11-08T14.03.30.493,108.920,0.213,-0.122,-0.549
1636373010533,2021-11-08T14.03.30.533,108.960,0.244,-0.122,-0.427
1636373010573,2021-11-08T14.03.30.573,109.000,-0.244,0.122,-0.183
1636373010613,2021-11-08T14.03.30.613,109.040,-0.335,-0.122,-0.335
1636373010653,2021-11-08T14.03.30.653,109.080,0.061,-0.274,-0.305
1636373010693,2021-11-08T14.03.30.693,109.120,-0.030,-0.152,-0.335
1636373010733,2021-11-08T14.03.30.733,109.160,0.762,0.061,-1.128
1636373010773,2021-11-08T14.03.30.773,109.200,2.165,-0.061,-1.616
1636373010813,2021-11-08T14.03.30.813,109.240,0.244,-0.152,-0.762
1636373010853,2021-11-08T14.03.30.853,109.280,0.396,-0.213,-0.274
1636373010893,2021-11-08T14.03.30.893,109.320,0.122,-0.122,0.122
1636373010933,2021-11-08T14.03.30.933,109.360,-0.488,-0.091,0.366
1636373010973,2021-11-08T14.03.30.973,109.400,0.000,-0.183,-0.427
1636373011013,2021-11-08T14.03.31.013,109.440,0.610,-0.335,-1.159
1636373011053,2021-11-08T14.03.31.053,109.480,0.396,-0.427,-0.976
1636373011093,2021-11-08T14.03.31.093,109.520,0.884,-0.213,-0.884
1636373011133,2021-11-08T14.03.31.133,109.560,0.152,-0.152,-0.366
1636373011173,2021-11-08T14.03.31.173,109.600,-0.549,-0.061,0.061
1636373011213,2021-11-08T14.03.31.213,109.640,-0.335,-0.122,-0.061
1636373011253,2021-11-08T14.03.31.253,109.680,-0.549,-0.518,-0.213
1636373011293,2021-11-08T14.03.31.293,109.720,-0.335,-0.396,-0.396
1636373011333,2021-11-08T14.03.31.333,109.760,0.122,-0.122,-0.549
1636373011373,2021-11-08T14.03.31.373,109.800,0.305,-0.122,-0.640
1636373011413,2021-11-08T14.03.31.413,109.840,0.274,-0.305,-0.549
1636373011453,2021-11-08T14.03.31.453,109.880,-0.122,-0.244,-0.396
1636373011493,2021-11-08T14.03.31.493,109.920,-0.305,-0.152,-0.305
1636373011533,2021-11-08T14.03.31.533,109.960,0.061,-0.213,-0.366
1636373011573,2021-11-08T14.03.31.573,110.000,0.396,-0.091,-0.640
1636373011613,2021-11-08T14.03.31.613,110.040,0.579,-0.335,-0.823
1636373011653,2021-11-08T14.03.31.653,110.080,0.396,-0.366,-0.488
1636373011693,2021-11-08T14.03.31.693,110.120,-0.335,-0.152,-0.244
1636373011733,2021-11-08T14.03.31.733,110.160,0.061,-0.091,-0.183
1636373011773,2021-11-08T14.03.31.773,110.200,-0.122,0.030,-0.335
1636373011813,2021-11-08T14.03.31.813,110.240,-0.030,-0.213,-0.457
1636373011853,2021-11-08T14.03.31.853,110.280,0.274,-0.213,-0.488
1636373011893,2021-11-08T14.03.31.893,110.320,0.305,-0.213,-0.488
1636373011933,2021-11-08T14.03.31.933,110.360,0.518,-0.061,-0.335
1636373011973,2021-11-08T14.03.31.973,110.400,-0.183,0.061,-0.244
1636373012013,2021-11-08T14.03.32.013,110.440,0.305,0.030,-0.335
1636373012053,2021-11-08T14.03.32.053,110.480,0.061,-0.091,-0.335
1636373012093,2021-11-08T14.03.32.093,110.520,-0.122,-0.091,-0.427
1636373012133,2021-11-08T14.03.32.133,110.560,0.396,-0.091,-0.579
1636373012173,2021-11-08T14.03.32.173,110.600,0.488,-0.152,-0.427
1636373012213,2021-11-08T14.03.32.213,110.640,-0.091,-0.122,-0.213
1636373012253,2021-11-08T14.03.32.253,110.680,0.000,-0.030,-0.396
1636373012293,2021-11-08T14.03.32.293,110.720,0.549,-0.183,-0.579
1636373012333,2021-11-08T14.03.32.333,110.760,0.488,-0.152,-0.457
1636373012373,2021-11-08T14.03.32.373,110.800,0.366,-0.213,-0.366
1636373012413,2021-11-08T14.03.32.413,110.840,-0.061,0.030,-0.274
1636373012453,2021-11-08T14.03.32.453,110.880,0.152,-0.061,-0.274
1636373012493,2021-11-08T14.03.32.493,110.920,0.122,-0.152,-0.396
1636373012533,2021-11-08T14.03.32.533,110.960,0.213,-0.183,-0.518
1636373012573,2021-11-08T14.03.32.573,111.000,0.732,-0.213,-0.488
1636373012613,2021-11-08T14.03.32.613,111.040,0.427,-0.091,-0.396
1636373012653,2021-11-08T14.03.32.653,111.080,0.274,-0.061,-0.335
1636373012693,2021-11-08T14.03.32.693,111.120,0.335,-0.152,-0.244
1636373012733,2021-11-08T14.03.32.733,111.160,0.000,-0.030,-0.274
1636373012773,2021-11-08T14.03.32.773,111.200,0.091,-0.213,-0.549
1636373012813,2021-11-08T14.03.32.813,111.240,0.366,-0.305,-0.549
1636373012853,2021-11-08T14.03.32.853,111.280,0.183,-0.061,-0.427
1636373012893,2021-11-08T14.03.32.893,111.320,0.762,-0.335,-0.366
1636373012933,2021-11-08T14.03.32.933,111.360,0.579,-0.457,-0.427
1636373012973,2021-11-08T14.03.32.973,111.400,0.335,-0.152,-0.488
1636373013013,2021-11-08T14.03.33.013,111.440,0.457,-0.213,-0.457
1636373013053,2021-11-08T14.03.33.053,111.480,0.274,-0.244,-0.274
1636373013093,2021-11-08T14.03.33.093,111.520,0.335,-0.274,-0.427
1636373013133,2021-11-08T14.03.33.133,111.560,0.183,-0.122,-0.396
1636373013173,2021-11-08T14.03.33.173,111.600,-0.366,0.061,-0.427
1636373013213,2021-11-08T14.03.33.213,111.640,0.488,-0.274,-0.579
1636373013253,2021-11-08T14.03.33.253,111.680,0.152,-0.213,-0.305
1636373013293,2021-11-08T14.03.33.293,111.720,-0.030,0.030,-0.274
1636373013333,2021-11-08T14.03.33.333,111.760,0.335,-0.183,-0.457
1636373013373,2021-11-08T14.03.33.373,111.800,0.244,-0.396,-0.549
1636373013413,2021-11-08T14.03.33.413,111.840,0.488,-0.091,-0.396
1636373013453,2021-11-08T14.03.33.453,111.880,0.152,0.183,-0.061
1636373013493,2021-11-08T14.03.33.493,111.920,-0.122,-0.091,-0.305
1636373013533,2021-11-08T14.03.33.533,111.960,0.152,-0.396,-0.732
1636373013573,2021-11-08T14.03.33.573,112.000,-0.305,-0.152,-0.549
1636373013613,2021-11-08T14.03.33.613,112.040,-0.274,0.274,-0.061
1636373013653,2021-11-08T14.03.33.653,112.080,0.305,0.122,-0.122
1636373013693,2021-11-08T14.03.33.693,112.120,0.305,-0.061,-0.366
1636373013733,2021-11-08T14.03.33.733,112.160,0.183,-0.091,-0.518
1636373013773,2021-11-08T14.03.33.773,112.200,0.457,-0.274,-0.518
1636373013813,2021-11-08T14.03.33.813,112.240,0.213,-0.213,-0.274
1636373013853,2021-11-08T14.03.33.853,112.280,0.244,-0.030,-0.305
1636373013893,2021-11-08T14.03.33.893,112.320,0.152,-0.061,-0.427
1636373013933,2021-11-08T14.03.33.933,112.360,0.213,-0.213,-0.457
1636373013973,2021-11-08T14.03.33.973,112.400,0.061,-0.274,-0.457
1636373014013,2021-11-08T14.03.34.013,112.440,0.122,-0.274,-0.610
1636373014053,2021-11-08T14.03.34.053,112.480,0.244,-0.366,-0.640
1636373014093,2021-11-08T14.03.34.093,112.520,-0.030,-0.305,-0.488
1636373014133,2021-11-08T14.03.34.133,112.560,0.305,0.091,-0.366
1636373014173,2021-11-08T14.03.34.173,112.600,0.061,-0.030,-0.335
1636373014213,2021-11-08T14.03.34.213,112.640,-0.152,-0.183,-0.427
1636373014253,2021-11-08T14.03.34.253,112.680,0.030,-0.305,-0.549
1636373014293,2021-11-08T14.03.34.293,112.720,0.366,-0.244,-0.579
1636373014333,2021-11-08T14.03.34.333,112.760,-0.091,0.030,-0.488
1636373014373,2021-11-08T14.03.34.373,112.800,0.549,-0.213,-1.098
1636373014413,2021-11-08T14.03.34.413,112.840,1.677,-0.274,-1.311
1636373014453,2021-11-08T14.03.34.453,112.880,-0.061,-0.152,-0.396
1636373014493,2021-11-08T14.03.34.493,112.920,0.152,-0.274,-0.122
1636373014533,2021-11-08T14.03.34.533,112.960,0.274,-0.244,-0.183
1636373014573,2021-11-08T14.03.34.573,113.000,-0.122,-0.091,-0.427
1636373014613,2021-11-08T14.03.34.613,113.040,0.488,-0.274,-0.762
1636373014653,2021-11-08T14.03.34.653,113.080,0.488,-0.152,-0.732
1636373014693,2021-11-08T14.03.34.693,113.120,-0.061,-0.122,-0.579
1636373014733,2021-11-08T14.03.34.733,113.160,0.183,-0.091,-0.427
1636373014773,2021-11-08T14.03.34.773,113.200,-0.213,0.061,-0.244
1636373014813,2021-11-08T14.03.34.813,113.240,0.457,-0.366,-0.396
1636373014853,2021-11-08T14.03.34.853,113.280,0.366,-0.152,-0.305
1636373014893,2021-11-08T14.03.34.893,113.320,-0.061,0.061,0.030
1636373014933,2021-11-08T14.03.34.933,113.360,-0.183,-0.030,-0.030
1636373014973,2021-11-08T14.03.34.973,113.400,-0.396,-0.122,-0.122
1636373015013,2021-11-08T14.03.35.013,113.440,-0.091,-0.244,-0.244
1636373015053,2021-11-08T14.03.35.053,113.480,0.061,-0.213,-0.305
1636373015093,2021-11-08T14.03.35.093,113.520,0.274,-0.030,-0.305
1636373015133,2021-11-08T14.03.35.133,113.560,0.640,0.061,-0.335
1636373015173,2021-11-08T14.03.35.173,113.600,0.213,-0.030,-0.427
1636373015213,2021-11-08T14.03.35.213,113.640,0.427,-0.061,-0.518
1636373015253,2021-11-08T14.03.35.253,113.680,0.762,-0.183,-0.457
1636373015293,2021-11-08T14.03.35.293,113.720,0.000,-0.030,-0.305
1636373015333,2021-11-08T14.03.35.333,113.760,0.061,-0.030,-0.488
1636373015373,2021-11-08T14.03.35.373,113.800,0.488,-0.152,-0.518
1636373015413,2021-11-08T14.03.35.413,113.840,0.244,-0.030,-0.366
1636373015453,2021-11-08T14.03.35.453,113.880,0.244,0.030,-0.396
1636373015493,2021-11-08T14.03.35.493,113.920,0.152,-0.213,-0.427
1636373015533,2021-11-08T14.03.35.533,113.960,0.244,0.000,-0.488
1636373015573,2021-11-08T14.03.35.573,114.000,-0.366,0.122,-0.396
1636373015613,2021-11-08T14.03.35.613,114.040,0.396,-0.183,-0.335
1636373015653,2021-11-08T14.03.35.653,114.080,-0.152,0.030,-0.213
1636373015693,2021-11-08T14.03.35.693,114.120,0.183,-0.183,-0.366
1636373015733,2021-11-08T14.03.35.733,114.160,0.305,-0.305,-0.427
1636373015773,2021-11-08T14.03.35.773,114.200,-0.091,-0.061,-0.366
1636373015813,2021-11-08T14.03.35.813,114.240,0.610,-0.152,-0.427
1636373015853,2021-11-08T14.03.35.853,114.280,0.030,-0.030,-0.366
1636373015893,2021-11-08T14.03.35.893,114.320,0.183,-0.213,-0.274
1636373015933,2021-11-08T14.03.35.933,114.360,0.396,-0.213,-0.427
1636373015973,2021-11-08T14.03.35.973,114.400,0.579,-0.152,-0.488
1636373016013,2021-11-08T14.03.36.013,114.440,0.274,-0.091,-0.305
1636373016053,2021-11-08T14.03.36.053,114.480,0.213,-0.244,-0.335
1636373016093,2021-11-08T14.03.36.093,114.520,0.183,-0.122,-0.457
1636373016133,2021-11-08T14.03.36.133,114.560,0.091,-0.030,-0.427
1636373016173,2021-11-08T14.03.36.173,114.600,0.000,-0.152,-0.335
1636373016213,2021-11-08T14.03.36.213,114.640,0.061,-0.274,-0.457
1636373016253,2021-11-08T14.03.36.253,114.680,-0.061,-0.152,-0.427
1636373016293,2021-11-08T14.03.36.293,114.720,-0.122,-0.213,-0.396
1636373016333,2021-11-08T14.03.36.333,114.760,0.427,-0.152,-0.457
1636373016373,2021-11-08T14.03.36.373,114.800,0.335,0.000,-0.274
1636373016413,2021-11-08T14.03.36.413,114.840,0.152,0.030,-0.244
1636373016453,2021-11-08T14.03.36.453,114.880,0.274,-0.244,-0.427
1636373016493,2021-11-08T14.03.36.493,114.920,0.183,-0.183,-0.457
1636373016533,2021-11-08T14.03.36.533,114.960,0.091,-0.061,-0.335
1636373016573,2021-11-08T14.03.36.573,115.000,0.213,-0.061,-0.366
1636373016613,2021-11-08T14.03.36.613,115.040,0.274,-0.213,-0.366
1636373016653,2021-11-08T14.03.36.653,115.080,-0.183,-0.091,-0.335
1636373016693,2021-11-08T14.03.36.693,115.120,0.091,-0.244,-0.457
1636373016733,2021-11-08T14.03.36.733,115.160,0.396,-0.152,-0.518
1636373016773,2021-11-08T14.03.36.773,115.200,0.518,-0.061,-0.366
1636373016813,2021-11-08T14.03.36.813,115.240,-0.122,-0.244,-0.335
1636373016853,2021-11-08T14.03.36.853,115.280,0.396,-0.274,-0.549
