epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63656E+12,2021-11-10T18.21.31.239,527.479,-0.118,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.31.279,527.519,-0.114,-0.445,-0.899
1.63656E+12,2021-11-10T18.21.31.319,527.559,-0.116,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.31.359,527.599,-0.121,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.31.399,527.639,-0.119,-0.444,-0.899
1.63656E+12,2021-11-10T18.21.31.439,527.679,-0.115,-0.451,-0.894
1.63656E+12,2021-11-10T18.21.31.479,527.719,-0.118,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.31.519,527.759,-0.113,-0.452,-0.895
1.63656E+12,2021-11-10T18.21.31.559,527.799,-0.119,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.31.599,527.839,-0.12,-0.446,-0.898
1.63656E+12,2021-11-10T18.21.31.639,527.879,-0.114,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.31.679,527.919,-0.12,-0.454,-0.897
1.63656E+12,2021-11-10T18.21.31.719,527.959,-0.117,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.31.759,527.999,-0.112,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.31.799,528.039,-0.118,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.31.839,528.079,-0.119,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.31.879,528.119,-0.116,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.31.919,528.159,-0.115,-0.452,-0.897
1.63656E+12,2021-11-10T18.21.31.959,528.199,-0.115,-0.445,-0.901
1.63656E+12,2021-11-10T18.21.31.999,528.239,-0.111,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.32.039,528.279,-0.118,-0.454,-0.896
1.63656E+12,2021-11-10T18.21.32.079,528.319,-0.116,-0.448,-0.896
1.63656E+12,2021-11-10T18.21.32.119,528.359,-0.114,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.32.159,528.399,-0.114,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.32.199,528.439,-0.118,-0.447,-0.901
1.63656E+12,2021-11-10T18.21.32.239,528.479,-0.115,-0.453,-0.894
1.63656E+12,2021-11-10T18.21.32.279,528.519,-0.117,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.32.319,528.559,-0.116,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.32.359,528.599,-0.117,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.32.399,528.639,-0.115,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.32.439,528.679,-0.119,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.32.479,528.719,-0.115,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.32.519,528.759,-0.115,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.32.559,528.799,-0.117,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.32.599,528.839,-0.114,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.32.639,528.879,-0.117,-0.448,-0.899
1.63656E+12,2021-11-10T18.21.32.679,528.919,-0.116,-0.448,-0.896
1.63656E+12,2021-11-10T18.21.32.719,528.959,-0.115,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.32.759,528.999,-0.113,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.32.799,529.039,-0.121,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.32.839,529.079,-0.118,-0.446,-0.898
1.63656E+12,2021-11-10T18.21.32.879,529.119,-0.113,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.32.919,529.159,-0.114,-0.455,-0.895
1.63656E+12,2021-11-10T18.21.32.959,529.199,-0.117,-0.45,-0.898
1.63656E+12,2021-11-10T18.21.32.999,529.239,-0.116,-0.45,-0.895
1.63656E+12,2021-11-10T18.21.33.039,529.279,-0.116,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.33.079,529.319,-0.116,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.33.119,529.359,-0.12,-0.45,-0.898
1.63656E+12,2021-11-10T18.21.33.159,529.399,-0.12,-0.446,-0.899
1.63656E+12,2021-11-10T18.21.33.199,529.439,-0.117,-0.456,-0.893
1.63656E+12,2021-11-10T18.21.33.239,529.479,-0.113,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.33.279,529.519,-0.117,-0.445,-0.9
1.63656E+12,2021-11-10T18.21.33.319,529.559,-0.115,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.33.359,529.599,-0.112,-0.465,-0.89
1.63656E+12,2021-11-10T18.21.33.399,529.639,-0.119,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.33.439,529.679,-0.129,-0.444,-0.899
1.63656E+12,2021-11-10T18.21.33.479,529.719,-0.128,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.33.519,529.759,-0.118,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.33.559,529.799,-0.114,-0.456,-0.895
1.63656E+12,2021-11-10T18.21.33.599,529.839,-0.117,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.33.639,529.879,-0.119,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.33.679,529.919,-0.115,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.33.719,529.959,-0.117,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.33.759,529.999,-0.119,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.33.799,530.039,-0.118,-0.452,-0.895
1.63656E+12,2021-11-10T18.21.33.839,530.079,-0.118,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.33.879,530.119,-0.117,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.33.919,530.159,-0.118,-0.455,-0.895
1.63656E+12,2021-11-10T18.21.33.959,530.199,-0.12,-0.446,-0.899
1.63656E+12,2021-11-10T18.21.33.999,530.239,-0.117,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.34.039,530.279,-0.113,-0.461,-0.891
1.63656E+12,2021-11-10T18.21.34.079,530.319,-0.12,-0.447,-0.899
1.63656E+12,2021-11-10T18.21.34.119,530.359,-0.122,-0.452,-0.895
1.63656E+12,2021-11-10T18.21.34.159,530.399,-0.113,-0.458,-0.891
1.63656E+12,2021-11-10T18.21.34.199,530.439,-0.119,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.34.239,530.479,-0.119,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.34.279,530.519,-0.119,-0.455,-0.896
1.63656E+12,2021-11-10T18.21.34.319,530.559,-0.117,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.34.359,530.599,-0.117,-0.456,-0.895
1.63656E+12,2021-11-10T18.21.34.399,530.639,-0.117,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.34.439,530.679,-0.117,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.34.479,530.719,-0.121,-0.454,-0.896
1.63656E+12,2021-11-10T18.21.34.519,530.759,-0.117,-0.455,-0.894
1.63656E+12,2021-11-10T18.21.34.559,530.799,-0.118,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.34.599,530.839,-0.12,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.34.639,530.879,-0.117,-0.452,-0.894
1.63656E+12,2021-11-10T18.21.34.679,530.919,-0.117,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.34.719,530.959,-0.117,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.34.759,530.999,-0.118,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.34.799,531.039,-0.115,-0.451,-0.894
1.63656E+12,2021-11-10T18.21.34.839,531.079,-0.119,-0.448,-0.899
1.63656E+12,2021-11-10T18.21.34.879,531.119,-0.121,-0.454,-0.893
1.63656E+12,2021-11-10T18.21.34.919,531.159,-0.116,-0.453,-0.897
1.63656E+12,2021-11-10T18.21.34.959,531.199,-0.115,-0.452,-0.894
1.63656E+12,2021-11-10T18.21.34.999,531.239,-0.116,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.35.039,531.279,-0.12,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.35.079,531.319,-0.116,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.35.119,531.359,-0.111,-0.46,-0.896
1.63656E+12,2021-11-10T18.21.35.159,531.399,-0.122,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.35.199,531.439,-0.13,-0.443,-0.899
1.63656E+12,2021-11-10T18.21.35.239,531.479,-0.121,-0.447,-0.899
1.63656E+12,2021-11-10T18.21.35.279,531.519,-0.118,-0.458,-0.893
1.63656E+12,2021-11-10T18.21.35.319,531.559,-0.119,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.35.359,531.599,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.35.399,531.639,-0.121,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.35.439,531.679,-0.121,-0.454,-0.896
1.63656E+12,2021-11-10T18.21.35.479,531.719,-0.118,-0.456,-0.894
1.63656E+12,2021-11-10T18.21.35.519,531.759,-0.12,-0.459,-0.892
1.63656E+12,2021-11-10T18.21.35.559,531.799,-0.121,-0.456,-0.895
1.63656E+12,2021-11-10T18.21.35.599,531.839,-0.12,-0.455,-0.894
1.63656E+12,2021-11-10T18.21.35.639,531.879,-0.122,-0.455,-0.896
1.63656E+12,2021-11-10T18.21.35.679,531.919,-0.117,-0.455,-0.895
1.63656E+12,2021-11-10T18.21.35.719,531.959,-0.125,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.35.759,531.999,-0.126,-0.447,-0.897
1.63656E+12,2021-11-10T18.21.35.799,532.039,-0.11,-0.464,-0.886
1.63656E+12,2021-11-10T18.21.35.839,532.079,-0.125,-0.462,-0.894
1.63656E+12,2021-11-10T18.21.35.879,532.119,-0.127,-0.444,-0.9
1.63656E+12,2021-11-10T18.21.35.919,532.159,-0.118,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.35.959,532.199,-0.124,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.35.999,532.239,-0.12,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.36.039,532.279,-0.117,-0.458,-0.892
1.63656E+12,2021-11-10T18.21.36.079,532.319,-0.121,-0.454,-0.896
1.63656E+12,2021-11-10T18.21.36.119,532.359,-0.124,-0.452,-0.898
1.63656E+12,2021-11-10T18.21.36.159,532.399,-0.117,-0.456,-0.892
1.63656E+12,2021-11-10T18.21.36.199,532.439,-0.115,-0.456,-0.895
1.63656E+12,2021-11-10T18.21.36.239,532.479,-0.126,-0.457,-0.894
1.63656E+12,2021-11-10T18.21.36.279,532.519,-0.115,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.36.319,532.559,-0.115,-0.452,-0.897
1.63656E+12,2021-11-10T18.21.36.359,532.599,-0.123,-0.451,-0.898
1.63656E+12,2021-11-10T18.21.36.399,532.639,-0.12,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.36.439,532.679,-0.117,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.36.479,532.719,-0.117,-0.455,-0.895
1.63656E+12,2021-11-10T18.21.36.519,532.759,-0.117,-0.454,-0.896
1.63656E+12,2021-11-10T18.21.36.559,532.799,-0.119,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.36.599,532.839,-0.118,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.36.639,532.879,-0.118,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.36.679,532.919,-0.117,-0.452,-0.897
1.63656E+12,2021-11-10T18.21.36.719,532.959,-0.123,-0.447,-0.901
1.63656E+12,2021-11-10T18.21.36.759,532.999,-0.129,-0.442,-0.907
1.63656E+12,2021-11-10T18.21.36.799,533.039,-0.103,-0.462,-0.887
1.63656E+12,2021-11-10T18.21.36.839,533.079,-0.089,-0.486,-0.874
1.63656E+12,2021-11-10T18.21.36.879,533.119,-0.121,-0.475,-0.887
1.63656E+12,2021-11-10T18.21.36.919,533.159,-0.13,-0.445,-0.9
1.63656E+12,2021-11-10T18.21.36.959,533.199,-0.123,-0.457,-0.892
1.63656E+12,2021-11-10T18.21.36.999,533.239,-0.129,-0.456,-0.892
1.63656E+12,2021-11-10T18.21.37.039,533.279,-0.127,-0.447,-0.898
1.63656E+12,2021-11-10T18.21.37.079,533.319,-0.124,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.37.119,533.359,-0.124,-0.455,-0.893
1.63656E+12,2021-11-10T18.21.37.159,533.399,-0.125,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.37.199,533.439,-0.128,-0.453,-0.894
1.63656E+12,2021-11-10T18.21.37.239,533.479,-0.124,-0.456,-0.894
1.63656E+12,2021-11-10T18.21.37.279,533.519,-0.123,-0.458,-0.895
1.63656E+12,2021-11-10T18.21.37.319,533.559,-0.126,-0.456,-0.892
1.63656E+12,2021-11-10T18.21.37.359,533.599,-0.122,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.37.399,533.639,-0.12,-0.457,-0.894
1.63656E+12,2021-11-10T18.21.37.439,533.679,-0.124,-0.455,-0.895
1.63656E+12,2021-11-10T18.21.37.479,533.719,-0.125,-0.452,-0.894
1.63656E+12,2021-11-10T18.21.37.519,533.759,-0.122,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.37.559,533.799,-0.124,-0.457,-0.894
1.63656E+12,2021-11-10T18.21.37.599,533.839,-0.122,-0.452,-0.894
1.63656E+12,2021-11-10T18.21.37.639,533.879,-0.125,-0.452,-0.895
1.63656E+12,2021-11-10T18.21.37.679,533.919,-0.124,-0.454,-0.893
1.63656E+12,2021-11-10T18.21.37.719,533.959,-0.122,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.37.759,533.999,-0.124,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.37.799,534.039,-0.122,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.37.839,534.079,-0.124,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.37.879,534.119,-0.122,-0.454,-0.894
1.63656E+12,2021-11-10T18.21.37.919,534.159,-0.122,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.37.959,534.199,-0.125,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.37.999,534.239,-0.123,-0.451,-0.894
1.63656E+12,2021-11-10T18.21.38.039,534.279,-0.125,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.38.079,534.319,-0.124,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.38.119,534.359,-0.121,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.38.159,534.399,-0.123,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.38.199,534.439,-0.122,-0.452,-0.893
1.63656E+12,2021-11-10T18.21.38.239,534.479,-0.125,-0.451,-0.9
1.63656E+12,2021-11-10T18.21.38.279,534.519,-0.123,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.38.319,534.559,-0.121,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.38.359,534.599,-0.122,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.38.399,534.639,-0.121,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.38.439,534.679,-0.125,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.38.479,534.719,-0.122,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.38.519,534.759,-0.124,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.38.559,534.799,-0.122,-0.449,-0.896
1.63656E+12,2021-11-10T18.21.38.599,534.839,-0.121,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.38.639,534.879,-0.123,-0.447,-0.898
1.63656E+12,2021-11-10T18.21.38.679,534.919,-0.122,-0.449,-0.899
1.63656E+12,2021-11-10T18.21.38.719,534.959,-0.121,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.38.759,534.999,-0.122,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.38.799,535.039,-0.122,-0.447,-0.897
1.63656E+12,2021-11-10T18.21.38.839,535.079,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.38.879,535.119,-0.12,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.38.919,535.159,-0.119,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.38.959,535.199,-0.122,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.38.999,535.239,-0.121,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.39.039,535.279,-0.117,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.39.079,535.319,-0.12,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.39.119,535.359,-0.124,-0.446,-0.899
1.63656E+12,2021-11-10T18.21.39.159,535.399,-0.119,-0.448,-0.899
1.63656E+12,2021-11-10T18.21.39.199,535.439,-0.12,-0.454,-0.893
1.63656E+12,2021-11-10T18.21.39.239,535.479,-0.119,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.39.279,535.519,-0.118,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.39.319,535.559,-0.125,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.39.359,535.599,-0.125,-0.445,-0.898
1.63656E+12,2021-11-10T18.21.39.399,535.639,-0.12,-0.445,-0.9
1.63656E+12,2021-11-10T18.21.39.439,535.679,-0.117,-0.453,-0.894
1.63656E+12,2021-11-10T18.21.39.479,535.719,-0.115,-0.456,-0.895
1.63656E+12,2021-11-10T18.21.39.519,535.759,-0.121,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.39.559,535.799,-0.124,-0.446,-0.902
1.63656E+12,2021-11-10T18.21.39.599,535.839,-0.12,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.39.639,535.879,-0.12,-0.453,-0.895
1.63656E+12,2021-11-10T18.21.39.679,535.919,-0.123,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.39.719,535.959,-0.121,-0.446,-0.899
1.63656E+12,2021-11-10T18.21.39.759,535.999,-0.113,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.39.799,536.039,-0.118,-0.452,-0.895
1.63656E+12,2021-11-10T18.21.39.839,536.079,-0.121,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.39.879,536.119,-0.121,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.39.919,536.159,-0.121,-0.454,-0.895
1.63656E+12,2021-11-10T18.21.39.959,536.199,-0.121,-0.453,-0.896
1.63656E+12,2021-11-10T18.21.39.999,536.239,-0.12,-0.449,-0.895
1.63656E+12,2021-11-10T18.21.40.039,536.279,-0.118,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.40.079,536.319,-0.123,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.40.119,536.359,-0.12,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.40.159,536.399,-0.12,-0.451,-0.895
1.63656E+12,2021-11-10T18.21.40.199,536.439,-0.121,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.40.239,536.479,-0.123,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.40.279,536.519,-0.121,-0.449,-0.895
1.63656E+12,2021-11-10T18.21.40.319,536.559,-0.12,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.40.359,536.599,-0.122,-0.452,-0.895
1.63656E+12,2021-11-10T18.21.40.399,536.639,-0.121,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.40.439,536.679,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.40.479,536.719,-0.121,-0.45,-0.899
1.63656E+12,2021-11-10T18.21.40.519,536.759,-0.122,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.40.559,536.799,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.40.599,536.839,-0.119,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.40.639,536.879,-0.122,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.40.679,536.919,-0.122,-0.447,-0.898
1.63656E+12,2021-11-10T18.21.40.719,536.959,-0.118,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.40.759,536.999,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.40.799,537.039,-0.12,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.40.839,537.079,-0.121,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.40.879,537.119,-0.12,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.40.919,537.159,-0.121,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.40.959,537.199,-0.121,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.40.999,537.239,-0.119,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.41.039,537.279,-0.12,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.41.079,537.319,-0.122,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.41.119,537.359,-0.12,-0.447,-0.898
1.63656E+12,2021-11-10T18.21.41.159,537.399,-0.12,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.41.199,537.439,-0.121,-0.449,-0.896
1.63656E+12,2021-11-10T18.21.41.239,537.479,-0.12,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.41.279,537.519,-0.12,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.41.319,537.559,-0.121,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.41.359,537.599,-0.12,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.41.399,537.639,-0.12,-0.447,-0.9
1.63656E+12,2021-11-10T18.21.41.439,537.679,-0.121,-0.452,-0.896
1.63656E+12,2021-11-10T18.21.41.479,537.719,-0.12,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.41.519,537.759,-0.12,-0.447,-0.9
1.63656E+12,2021-11-10T18.21.41.559,537.799,-0.12,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.41.599,537.839,-0.119,-0.45,-0.898
1.63656E+12,2021-11-10T18.21.41.639,537.879,-0.121,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.41.679,537.919,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.41.719,537.959,-0.117,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.41.759,537.999,-0.122,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.41.799,538.039,-0.121,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.41.839,538.079,-0.12,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.41.879,538.119,-0.118,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.41.919,538.159,-0.119,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.41.959,538.199,-0.12,-0.447,-0.898
1.63656E+12,2021-11-10T18.21.41.999,538.239,-0.12,-0.448,-0.899
1.63656E+12,2021-11-10T18.21.42.039,538.279,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.42.079,538.319,-0.12,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.42.119,538.359,-0.119,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.42.159,538.399,-0.12,-0.45,-0.898
1.63656E+12,2021-11-10T18.21.42.199,538.439,-0.119,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.42.239,538.479,-0.119,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.42.279,538.519,-0.121,-0.451,-0.896
1.63656E+12,2021-11-10T18.21.42.319,538.559,-0.12,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.42.359,538.599,-0.118,-0.448,-0.896
1.63656E+12,2021-11-10T18.21.42.399,538.639,-0.12,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.42.439,538.679,-0.12,-0.449,-0.899
1.63656E+12,2021-11-10T18.21.42.479,538.719,-0.118,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.42.519,538.759,-0.12,-0.451,-0.898
1.63656E+12,2021-11-10T18.21.42.559,538.799,-0.119,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.42.599,538.839,-0.122,-0.45,-0.899
1.63656E+12,2021-11-10T18.21.42.639,538.879,-0.119,-0.45,-0.898
1.63656E+12,2021-11-10T18.21.42.679,538.919,-0.118,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.42.719,538.959,-0.12,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.42.759,538.999,-0.117,-0.449,-0.896
1.63656E+12,2021-11-10T18.21.42.799,539.039,-0.12,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.42.839,539.079,-0.121,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.42.879,539.119,-0.12,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.42.919,539.159,-0.118,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.42.959,539.199,-0.12,-0.448,-0.899
1.63656E+12,2021-11-10T18.21.42.999,539.239,-0.117,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.43.039,539.279,-0.121,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.43.079,539.319,-0.121,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.43.119,539.359,-0.119,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.43.159,539.399,-0.119,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.43.199,539.439,-0.12,-0.447,-0.897
1.63656E+12,2021-11-10T18.21.43.239,539.479,-0.118,-0.449,-0.896
1.63656E+12,2021-11-10T18.21.43.279,539.519,-0.119,-0.45,-0.898
1.63656E+12,2021-11-10T18.21.43.319,539.559,-0.118,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.43.359,539.599,-0.119,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.43.399,539.639,-0.119,-0.449,-0.896
1.63656E+12,2021-11-10T18.21.43.439,539.679,-0.12,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.43.479,539.719,-0.12,-0.447,-0.896
1.63656E+12,2021-11-10T18.21.43.519,539.759,-0.118,-0.449,-0.899
1.63656E+12,2021-11-10T18.21.43.559,539.799,-0.122,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.43.599,539.839,-0.118,-0.446,-0.9
1.63656E+12,2021-11-10T18.21.43.639,539.879,-0.12,-0.449,-0.899
1.63656E+12,2021-11-10T18.21.43.679,539.919,-0.116,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.43.719,539.959,-0.12,-0.451,-0.897
1.63656E+12,2021-11-10T18.21.43.759,539.999,-0.121,-0.45,-0.898
1.63656E+12,2021-11-10T18.21.43.799,540.039,-0.12,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.43.839,540.079,-0.12,-0.45,-0.896
1.63656E+12,2021-11-10T18.21.43.879,540.119,-0.12,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.43.919,540.159,-0.121,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.43.959,540.199,-0.121,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.43.999,540.239,-0.118,-0.449,-0.896
1.63656E+12,2021-11-10T18.21.44.039,540.279,-0.121,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.44.079,540.319,-0.123,-0.449,-0.896
1.63656E+12,2021-11-10T18.21.44.119,540.359,-0.122,-0.447,-0.898
1.63656E+12,2021-11-10T18.21.44.159,540.399,-0.119,-0.449,-0.898
1.63656E+12,2021-11-10T18.21.44.199,540.439,-0.12,-0.449,-0.897
1.63656E+12,2021-11-10T18.21.44.239,540.479,-0.12,-0.447,-0.899
1.63656E+12,2021-11-10T18.21.44.279,540.519,-0.122,-0.448,-0.897
1.63656E+12,2021-11-10T18.21.44.319,540.559,-0.118,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.44.359,540.599,-0.119,-0.45,-0.897
1.63656E+12,2021-11-10T18.21.44.399,540.639,-0.121,-0.448,-0.898
1.63656E+12,2021-11-10T18.21.44.439,540.679,-0.121,-0.448,-0.899
1.63656E+12,2021-11-10T18.21.44.479,540.719,-0.119,-0.447,-0.898
