epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635612017283,2021-10-30T19.40.17.283,489.560,-2.591,-12.805,8.963
1635612017323,2021-10-30T19.40.17.323,489.600,-5.488,-7.287,4.756
1635612017363,2021-10-30T19.40.17.363,489.640,-4.238,-0.030,3.720
1635612017403,2021-10-30T19.40.17.403,489.680,-3.262,0.671,4.268
1635612017443,2021-10-30T19.40.17.443,489.720,-5.244,9.726,4.329
1635612017483,2021-10-30T19.40.17.483,489.760,2.012,10.915,0.945
1635612017523,2021-10-30T19.40.17.523,489.800,-2.591,4.695,-5.884
1635612017563,2021-10-30T19.40.17.563,489.840,-3.140,-0.488,-9.756
1635612017603,2021-10-30T19.40.17.603,489.880,-2.134,-3.201,-13.171
1635612017643,2021-10-30T19.40.17.643,489.920,3.140,-3.506,-17.591
1635612017683,2021-10-30T19.40.17.683,489.960,0.183,-3.262,-16.524
1635612017723,2021-10-30T19.40.17.723,490.000,0.061,-4.116,-14.024
1635612017763,2021-10-30T19.40.17.763,490.040,0.915,-3.811,-8.293
1635612017803,2021-10-30T19.40.17.803,490.080,-1.616,-3.537,-1.311
1635612017843,2021-10-30T19.40.17.843,490.120,-0.701,-3.445,0.000
1635612017883,2021-10-30T19.40.17.883,490.160,-1.463,-4.634,1.799
1635612017923,2021-10-30T19.40.17.923,490.200,-1.311,-3.811,0.549
1635612017963,2021-10-30T19.40.17.963,490.240,0.579,-3.720,0.366
1635612018003,2021-10-30T19.40.18.003,490.280,0.030,-4.604,0.915
1635612018043,2021-10-30T19.40.18.043,490.320,-1.341,-5.152,4.329
1635612018083,2021-10-30T19.40.18.083,490.360,1.585,-3.567,9.085
1635612018123,2021-10-30T19.40.18.123,490.400,3.902,0.732,10.579
1635612018163,2021-10-30T19.40.18.163,490.440,0.579,3.994,6.738
1635612018203,2021-10-30T19.40.18.203,490.480,0.915,1.585,2.256
1635612018243,2021-10-30T19.40.18.243,490.520,0.976,0.000,2.713
1635612018283,2021-10-30T19.40.18.283,490.560,0.732,-1.677,3.323
1635612018323,2021-10-30T19.40.18.323,490.600,1.494,-2.378,3.628
1635612018363,2021-10-30T19.40.18.363,490.640,2.470,-0.915,3.110
1635612018403,2021-10-30T19.40.18.403,490.680,1.616,-0.732,2.165
1635612018443,2021-10-30T19.40.18.443,490.720,1.921,-1.159,1.890
1635612018483,2021-10-30T19.40.18.483,490.760,2.104,-0.976,1.524
1635612018523,2021-10-30T19.40.18.523,490.800,-1.677,0.671,-0.915
1635612018563,2021-10-30T19.40.18.563,490.840,-1.829,1.524,-1.890
1635612018603,2021-10-30T19.40.18.603,490.880,-1.372,1.585,-1.159
1635612018643,2021-10-30T19.40.18.643,490.920,-1.951,1.860,-1.921
1635612018683,2021-10-30T19.40.18.683,490.960,-0.061,3.872,-4.146
1635612018723,2021-10-30T19.40.18.723,491.000,-1.402,3.872,-10.152
1635612018763,2021-10-30T19.40.18.763,491.040,-1.311,-1.494,-17.622
1635612018803,2021-10-30T19.40.18.803,491.080,0.305,-3.476,-18.963
1635612018843,2021-10-30T19.40.18.843,491.120,-1.372,-3.079,-16.250
1635612018883,2021-10-30T19.40.18.883,491.160,-0.274,-2.622,-13.841
1635612018923,2021-10-30T19.40.18.923,491.200,0.366,-0.854,-11.311
1635612018963,2021-10-30T19.40.18.963,491.240,-4.634,-2.439,-10.152
1635612019003,2021-10-30T19.40.19.003,491.280,-1.860,-4.146,-10.305
1635612019043,2021-10-30T19.40.19.043,491.320,-1.646,-6.098,-8.598
1635612019083,2021-10-30T19.40.19.083,491.360,1.494,-11.250,-3.994
1635612019123,2021-10-30T19.40.19.123,491.400,4.085,-15.061,4.451
1635612019163,2021-10-30T19.40.19.163,491.440,1.159,-12.652,19.726
1635612019203,2021-10-30T19.40.19.203,491.480,-6.372,-1.707,33.201
1635612019243,2021-10-30T19.40.19.243,491.520,4.634,5.793,34.146
1635612019283,2021-10-30T19.40.19.283,491.560,4.268,7.439,32.530
1635612019323,2021-10-30T19.40.19.323,491.600,4.268,4.116,27.530
1635612019363,2021-10-30T19.40.19.363,491.640,3.110,0.274,23.841
1635612019403,2021-10-30T19.40.19.403,491.680,0.884,-5.427,16.829
1635612019443,2021-10-30T19.40.19.443,491.720,-0.396,-6.585,9.116
1635612019483,2021-10-30T19.40.19.483,491.760,-0.732,-5.518,2.348
1635612019523,2021-10-30T19.40.19.523,491.800,1.616,-4.329,-0.488
1635612019563,2021-10-30T19.40.19.563,491.840,-1.463,-1.280,-1.433
1635612019603,2021-10-30T19.40.19.603,491.880,3.963,-1.951,0.152
1635612019643,2021-10-30T19.40.19.643,491.920,-3.354,-3.110,0.244
1635612019683,2021-10-30T19.40.19.683,491.960,-4.207,0.457,0.366
1635612019723,2021-10-30T19.40.19.723,492.000,-6.494,1.037,1.860
1635612019763,2021-10-30T19.40.19.763,492.040,-20.610,0.335,1.159
1635612019803,2021-10-30T19.40.19.803,492.080,-14.573,0.000,0.701
1635612019843,2021-10-30T19.40.19.843,492.120,0.244,-2.287,1.555
1635612019883,2021-10-30T19.40.19.883,492.160,8.323,-3.567,-0.244
1635612019923,2021-10-30T19.40.19.923,492.200,1.006,-1.555,-2.805
1635612019963,2021-10-30T19.40.19.963,492.240,-10.030,-3.720,-2.957
1635612020003,2021-10-30T19.40.20.003,492.280,0.305,-3.018,-1.585
1635612020043,2021-10-30T19.40.20.043,492.320,3.049,3.140,-0.030
1635612020083,2021-10-30T19.40.20.083,492.360,2.073,1.494,1.220
1635612020123,2021-10-30T19.40.20.123,492.400,0.030,2.409,-0.640
1635612020163,2021-10-30T19.40.20.163,492.440,1.768,5.152,-1.860
1635612020203,2021-10-30T19.40.20.203,492.480,-1.006,7.957,-2.226
1635612020243,2021-10-30T19.40.20.243,492.520,-4.024,12.073,-2.988
1635612020283,2021-10-30T19.40.20.283,492.560,-4.085,19.024,-1.067
1635612020323,2021-10-30T19.40.20.323,492.600,-3.994,21.585,1.463
1635612020363,2021-10-30T19.40.20.363,492.640,-6.799,17.287,5.671
1635612020403,2021-10-30T19.40.20.403,492.680,-6.951,12.774,5.000
1635612020443,2021-10-30T19.40.20.443,492.720,-3.476,6.982,2.622
1635612020483,2021-10-30T19.40.20.483,492.760,-6.159,7.043,3.689
1635612020523,2021-10-30T19.40.20.523,492.800,-4.939,5.671,5.854
1635612020563,2021-10-30T19.40.20.563,492.840,-1.067,0.823,7.165
1635612020603,2021-10-30T19.40.20.603,492.880,-0.030,-1.982,5.610
1635612020643,2021-10-30T19.40.20.643,492.920,-1.067,-8.720,5.305
1635612020683,2021-10-30T19.40.20.683,492.960,-5.274,-8.902,4.939
1635612020723,2021-10-30T19.40.20.723,493.000,-2.195,-3.445,4.329
1635612020763,2021-10-30T19.40.20.763,493.040,-2.043,-0.091,5.823
1635612020803,2021-10-30T19.40.20.803,493.080,-2.104,3.232,5.854
1635612020843,2021-10-30T19.40.20.843,493.120,0.061,2.043,3.720
1635612020883,2021-10-30T19.40.20.883,493.160,0.640,-1.494,0.640
1635612020923,2021-10-30T19.40.20.923,493.200,0.457,-4.329,0.061
1635612020963,2021-10-30T19.40.20.963,493.240,0.518,-7.256,0.122
1635612021003,2021-10-30T19.40.21.003,493.280,-0.518,-6.341,-1.402
1635612021043,2021-10-30T19.40.21.043,493.320,2.866,-7.409,-2.774
1635612021083,2021-10-30T19.40.21.083,493.360,1.463,-2.104,-0.762
1635612021123,2021-10-30T19.40.21.123,493.400,-1.402,3.049,-0.823
1635612021163,2021-10-30T19.40.21.163,493.440,0.396,3.689,-1.585
1635612021203,2021-10-30T19.40.21.203,493.480,2.104,7.866,-1.372
1635612021243,2021-10-30T19.40.21.243,493.520,1.433,12.896,1.037
1635612021283,2021-10-30T19.40.21.283,493.560,2.134,11.860,1.646
1635612021323,2021-10-30T19.40.21.323,493.600,-0.854,0.945,1.585
1635612021363,2021-10-30T19.40.21.363,493.640,-0.762,-1.372,1.280
1635612021403,2021-10-30T19.40.21.403,493.680,-0.030,1.067,0.793
1635612021443,2021-10-30T19.40.21.443,493.720,1.159,2.439,0.457
1635612021483,2021-10-30T19.40.21.483,493.760,1.280,1.494,0.488
1635612021523,2021-10-30T19.40.21.523,493.800,-1.128,-1.677,0.488
1635612021563,2021-10-30T19.40.21.563,493.840,-0.671,-0.549,0.518
1635612021603,2021-10-30T19.40.21.603,493.880,-0.183,-0.305,0.427
1635612021643,2021-10-30T19.40.21.643,493.920,-0.274,0.732,0.152
1635612021683,2021-10-30T19.40.21.683,493.960,0.915,1.860,0.335
1635612021723,2021-10-30T19.40.21.723,494.000,0.213,-1.006,-0.091
1635612021763,2021-10-30T19.40.21.763,494.040,-2.744,-1.189,-1.250
1635612021803,2021-10-30T19.40.21.803,494.080,0.091,0.183,-1.250
1635612021843,2021-10-30T19.40.21.843,494.120,0.244,0.152,-0.549
1635612021883,2021-10-30T19.40.21.883,494.160,-1.341,-0.823,-0.457
1635612021923,2021-10-30T19.40.21.923,494.200,-1.585,-0.915,0.061
1635612021963,2021-10-30T19.40.21.963,494.240,-1.280,-1.159,0.671
1635612022003,2021-10-30T19.40.22.003,494.280,-2.378,0.061,0.671
1635612022043,2021-10-30T19.40.22.043,494.320,-0.915,4.848,0.610
1635612022083,2021-10-30T19.40.22.083,494.360,-0.823,8.689,1.890
1635612022123,2021-10-30T19.40.22.123,494.400,-0.945,9.817,2.470
1635612022163,2021-10-30T19.40.22.163,494.440,2.439,4.848,1.189
1635612022203,2021-10-30T19.40.22.203,494.480,-2.226,-2.713,-0.579
1635612022243,2021-10-30T19.40.22.243,494.520,-2.500,-0.183,-1.220
1635612022283,2021-10-30T19.40.22.283,494.560,1.006,0.030,0.091
1635612022323,2021-10-30T19.40.22.323,494.600,-0.915,-0.122,0.305
1635612022363,2021-10-30T19.40.22.363,494.640,-0.061,-0.213,0.701
1635612022403,2021-10-30T19.40.22.403,494.680,-0.213,-0.915,0.762
1635612022443,2021-10-30T19.40.22.443,494.720,-1.738,-2.439,0.762
1635612022483,2021-10-30T19.40.22.483,494.760,-1.921,-3.323,0.457
1635612022523,2021-10-30T19.40.22.523,494.800,-1.799,-1.463,0.549
1635612022563,2021-10-30T19.40.22.563,494.840,2.317,2.774,0.854
1635612022603,2021-10-30T19.40.22.603,494.880,2.287,2.134,1.159
1635612022643,2021-10-30T19.40.22.643,494.920,-2.226,-1.768,-0.396
1635612022683,2021-10-30T19.40.22.683,494.960,-2.409,-0.549,-1.433
1635612022723,2021-10-30T19.40.22.723,495.000,0.762,-0.030,-0.305
1635612022763,2021-10-30T19.40.22.763,495.040,-0.640,-0.244,0.366
1635612022803,2021-10-30T19.40.22.803,495.080,-0.549,-0.488,1.159
1635612022843,2021-10-30T19.40.22.843,495.120,0.030,-0.488,1.067
1635612022883,2021-10-30T19.40.22.883,495.160,-1.159,-1.220,0.579
1635612022923,2021-10-30T19.40.22.923,495.200,-0.732,-0.549,0.244
1635612022963,2021-10-30T19.40.22.963,495.240,-0.610,-0.732,0.213
1635612023003,2021-10-30T19.40.23.003,495.280,-0.915,-1.067,0.061
1635612023043,2021-10-30T19.40.23.043,495.320,-0.396,-0.457,0.000
1635612023083,2021-10-30T19.40.23.083,495.360,-0.030,0.152,0.061
1635612023123,2021-10-30T19.40.23.123,495.400,-0.732,-0.274,0.396
1635612023163,2021-10-30T19.40.23.163,495.440,-0.427,-0.701,0.457
1635612023203,2021-10-30T19.40.23.203,495.480,-0.335,-0.152,0.244
1635612023243,2021-10-30T19.40.23.243,495.520,-0.549,-0.183,0.244
1635612023283,2021-10-30T19.40.23.283,495.560,-0.366,-1.006,0.427
1635612023323,2021-10-30T19.40.23.323,495.600,-0.183,-0.183,-0.030
1635612023363,2021-10-30T19.40.23.363,495.640,2.287,1.006,-0.366
1635612023403,2021-10-30T19.40.23.403,495.680,-2.165,-2.866,-0.213
1635612023443,2021-10-30T19.40.23.443,495.720,-0.640,-0.244,0.152
1635612023483,2021-10-30T19.40.23.483,495.760,-0.762,-0.549,0.274
1635612023523,2021-10-30T19.40.23.523,495.800,-3.018,-0.396,-0.061
1635612023563,2021-10-30T19.40.23.563,495.840,-0.976,1.555,-0.396
1635612023603,2021-10-30T19.40.23.603,495.880,1.128,2.713,1.829
1635612023643,2021-10-30T19.40.23.643,495.920,4.512,0.945,2.835
1635612023683,2021-10-30T19.40.23.683,495.960,2.866,5.152,-1.524
1635612023723,2021-10-30T19.40.23.723,496.000,-0.396,-3.902,-1.037
1635612023763,2021-10-30T19.40.23.763,496.040,-7.226,-5.701,-0.610
1635612023803,2021-10-30T19.40.23.803,496.080,-1.311,-1.616,0.274
1635612023843,2021-10-30T19.40.23.843,496.120,-2.988,-2.104,0.061
1635612023883,2021-10-30T19.40.23.883,496.160,-1.524,1.250,0.366
1635612023923,2021-10-30T19.40.23.923,496.200,2.012,2.348,2.439
1635612023963,2021-10-30T19.40.23.963,496.240,4.573,1.860,1.494
1635612024003,2021-10-30T19.40.24.003,496.280,2.226,2.713,-2.043
1635612024043,2021-10-30T19.40.24.043,496.320,-6.921,-8.293,-0.854
1635612024083,2021-10-30T19.40.24.083,496.360,-4.848,-3.384,0.549
1635612024123,2021-10-30T19.40.24.123,496.400,-1.006,-1.738,1.189
1635612024163,2021-10-30T19.40.24.163,496.440,-3.323,-1.128,1.220
1635612024203,2021-10-30T19.40.24.203,496.480,3.049,2.012,2.226
1635612024243,2021-10-30T19.40.24.243,496.520,6.006,1.860,3.079
1635612024283,2021-10-30T19.40.24.283,496.560,3.750,2.622,-2.652
1635612024323,2021-10-30T19.40.24.323,496.600,-9.726,-4.634,-4.299
1635612024363,2021-10-30T19.40.24.363,496.640,-7.409,-4.634,-1.677
1635612024403,2021-10-30T19.40.24.403,496.680,0.762,-1.921,-0.335
1635612024443,2021-10-30T19.40.24.443,496.720,-1.951,-2.988,-0.305
1635612024483,2021-10-30T19.40.24.483,496.760,-0.671,-2.073,-1.311
1635612024523,2021-10-30T19.40.24.523,496.800,1.311,-2.317,-1.220
1635612024563,2021-10-30T19.40.24.563,496.840,0.976,-2.500,-0.152
1635612024603,2021-10-30T19.40.24.603,496.880,-0.366,-2.409,1.006
1635612024643,2021-10-30T19.40.24.643,496.920,0.396,-1.890,1.463
1635612024683,2021-10-30T19.40.24.683,496.960,1.890,-0.427,0.518
1635612024723,2021-10-30T19.40.24.723,497.000,1.494,-0.945,-0.518
1635612024763,2021-10-30T19.40.24.763,497.040,0.061,-1.677,-1.524
1635612024803,2021-10-30T19.40.24.803,497.080,-0.335,-2.226,-2.744
1635612024843,2021-10-30T19.40.24.843,497.120,-0.152,-2.226,-3.262
1635612024883,2021-10-30T19.40.24.883,497.160,0.488,-2.378,-2.744
1635612024923,2021-10-30T19.40.24.923,497.200,0.640,-2.317,-2.043
1635612024963,2021-10-30T19.40.24.963,497.240,-0.518,-1.707,-1.951
1635612025003,2021-10-30T19.40.25.003,497.280,-0.915,-1.585,-1.524
1635612025043,2021-10-30T19.40.25.043,497.320,-0.274,-1.677,-0.945
1635612025083,2021-10-30T19.40.25.083,497.360,1.189,-1.159,-1.067
1635612025123,2021-10-30T19.40.25.123,497.400,2.317,-0.854,-1.372
1635612025163,2021-10-30T19.40.25.163,497.440,2.317,-1.341,-1.341
1635612025203,2021-10-30T19.40.25.203,497.480,1.616,-1.799,-1.524
1635612025243,2021-10-30T19.40.25.243,497.520,0.793,-1.951,-1.860
1635612025283,2021-10-30T19.40.25.283,497.560,-0.335,-2.348,-1.921
1635612025323,2021-10-30T19.40.25.323,497.600,-0.610,-2.348,-1.768
1635612025363,2021-10-30T19.40.25.363,497.640,-0.579,-2.165,-1.738
1635612025403,2021-10-30T19.40.25.403,497.680,-0.366,-2.195,-1.616
1635612025443,2021-10-30T19.40.25.443,497.720,-0.884,-2.896,-1.524
1635612025483,2021-10-30T19.40.25.483,497.760,-1.921,-2.500,-1.037
1635612025523,2021-10-30T19.40.25.523,497.800,-2.104,-2.104,-1.098
1635612025563,2021-10-30T19.40.25.563,497.840,-1.494,-1.585,-0.640
1635612025603,2021-10-30T19.40.25.603,497.880,-0.488,-1.220,0.061
1635612025643,2021-10-30T19.40.25.643,497.920,0.274,-0.671,0.366
1635612025683,2021-10-30T19.40.25.683,497.960,1.677,0.091,0.610
1635612025723,2021-10-30T19.40.25.723,498.000,1.494,-0.061,0.671
1635612025763,2021-10-30T19.40.25.763,498.040,0.518,-0.457,0.671
1635612025803,2021-10-30T19.40.25.803,498.080,1.311,-0.457,0.183
1635612025843,2021-10-30T19.40.25.843,498.120,0.976,-0.579,-0.823
1635612025883,2021-10-30T19.40.25.883,498.160,0.091,-0.793,-1.463
1635612025923,2021-10-30T19.40.25.923,498.200,0.152,-0.945,-1.098
1635612025963,2021-10-30T19.40.25.963,498.240,0.274,-0.884,-0.701
1635612026003,2021-10-30T19.40.26.003,498.280,0.518,-0.640,-0.976
1635612026043,2021-10-30T19.40.26.043,498.320,0.488,-0.610,-1.799
1635612026083,2021-10-30T19.40.26.083,498.360,-0.061,-1.220,-1.860
1635612026123,2021-10-30T19.40.26.123,498.400,-0.793,-1.494,-1.220
1635612026163,2021-10-30T19.40.26.163,498.440,-0.854,-1.006,-0.701
1635612026203,2021-10-30T19.40.26.203,498.480,0.213,-0.610,-0.701
1635612026243,2021-10-30T19.40.26.243,498.520,0.518,-0.457,-0.549
1635612026283,2021-10-30T19.40.26.283,498.560,-0.152,-0.518,-0.335
1635612026323,2021-10-30T19.40.26.323,498.600,-1.067,-0.488,-0.274
1635612026363,2021-10-30T19.40.26.363,498.640,-1.311,-0.335,0.000
1635612026403,2021-10-30T19.40.26.403,498.680,-1.067,-0.244,0.457
1635612026443,2021-10-30T19.40.26.443,498.720,-0.610,-0.122,0.701
1635612026483,2021-10-30T19.40.26.483,498.760,-0.030,-0.122,0.732
1635612026523,2021-10-30T19.40.26.523,498.800,-0.457,0.030,0.244
1635612026563,2021-10-30T19.40.26.563,498.840,-0.610,-0.030,-0.213
1635612026603,2021-10-30T19.40.26.603,498.880,-1.006,-0.457,-0.457
1635612026643,2021-10-30T19.40.26.643,498.920,-0.823,-0.610,-0.732
1635612026683,2021-10-30T19.40.26.683,498.960,0.335,-0.366,-1.098
1635612026723,2021-10-30T19.40.26.723,499.000,-0.488,-0.427,-1.494
1635612026763,2021-10-30T19.40.26.763,499.040,-1.128,-0.457,-1.829
1635612026803,2021-10-30T19.40.26.803,499.080,-1.037,-0.457,-1.159
1635612026843,2021-10-30T19.40.26.843,499.120,-0.701,-0.274,-0.213
1635612026883,2021-10-30T19.40.26.883,499.160,-0.427,0.091,0.488
1635612026923,2021-10-30T19.40.26.923,499.200,-0.335,0.122,0.762
1635612026963,2021-10-30T19.40.26.963,499.240,-0.122,0.183,0.457
1635612027003,2021-10-30T19.40.27.003,499.280,-0.701,0.030,-0.152
1635612027043,2021-10-30T19.40.27.043,499.320,-2.043,-0.274,-0.518
1635612027083,2021-10-30T19.40.27.083,499.360,-2.012,-0.610,-0.152
1635612027123,2021-10-30T19.40.27.123,499.400,-1.220,-0.183,0.335
1635612027163,2021-10-30T19.40.27.163,499.440,-0.396,0.305,0.671
1635612027203,2021-10-30T19.40.27.203,499.480,-0.274,0.396,0.823
1635612027243,2021-10-30T19.40.27.243,499.520,-0.610,0.244,0.610
1635612027283,2021-10-30T19.40.27.283,499.560,-1.189,-0.030,0.274
1635612027323,2021-10-30T19.40.27.323,499.600,-1.829,-0.305,0.122
1635612027363,2021-10-30T19.40.27.363,499.640,-1.494,-0.305,0.213
1635612027403,2021-10-30T19.40.27.403,499.680,-0.945,-0.091,0.274
1635612027443,2021-10-30T19.40.27.443,499.720,-0.884,-0.030,0.213
1635612027483,2021-10-30T19.40.27.483,499.760,-0.762,-0.061,0.183
1635612027523,2021-10-30T19.40.27.523,499.800,-0.579,-0.061,0.061
1635612027563,2021-10-30T19.40.27.563,499.840,-0.091,0.061,-0.274
1635612027603,2021-10-30T19.40.27.603,499.880,0.366,0.091,-0.488
1635612027643,2021-10-30T19.40.27.643,499.920,0.061,-0.030,-0.518
1635612027683,2021-10-30T19.40.27.683,499.960,-0.030,-0.213,-0.579
1635612027723,2021-10-30T19.40.27.723,500.000,-0.213,-0.244,-0.640
1635612027763,2021-10-30T19.40.27.763,500.040,-0.671,-0.213,-0.518
1635612027803,2021-10-30T19.40.27.803,500.080,-1.280,-0.488,-0.335
1635612027843,2021-10-30T19.40.27.843,500.120,-1.037,-0.366,0.122
1635612027883,2021-10-30T19.40.27.883,500.160,-0.152,-0.152,0.488
1635612027923,2021-10-30T19.40.27.923,500.200,-0.335,0.091,0.244
1635612027963,2021-10-30T19.40.27.963,500.240,-0.518,-0.061,-0.244
1635612028003,2021-10-30T19.40.28.003,500.280,-0.427,-0.457,-0.823
1635612028043,2021-10-30T19.40.28.043,500.320,-0.213,-0.488,-1.280
1635612028083,2021-10-30T19.40.28.083,500.360,-0.396,-0.427,-1.829
1635612028123,2021-10-30T19.40.28.123,500.400,-0.854,-0.488,-1.585
1635612028163,2021-10-30T19.40.28.163,500.440,-2.134,-0.518,-0.823
1635612028203,2021-10-30T19.40.28.203,500.480,-1.707,-0.396,0.518
1635612028243,2021-10-30T19.40.28.243,500.520,-1.463,0.000,1.402
1635612028283,2021-10-30T19.40.28.283,500.560,-0.213,0.579,1.524
1635612028323,2021-10-30T19.40.28.323,500.600,0.915,0.457,1.128
1635612028363,2021-10-30T19.40.28.363,500.640,-0.640,0.122,0.244
1635612028403,2021-10-30T19.40.28.403,500.680,-0.488,-0.396,-0.396
1635612028443,2021-10-30T19.40.28.443,500.720,0.427,-0.427,-1.128
1635612028483,2021-10-30T19.40.28.483,500.760,0.610,0.183,-1.494
1635612028523,2021-10-30T19.40.28.523,500.800,0.793,0.183,-1.341
1635612028563,2021-10-30T19.40.28.563,500.840,1.433,-0.213,-1.220
1635612028603,2021-10-30T19.40.28.603,500.880,1.402,-0.122,-1.677
1635612028643,2021-10-30T19.40.28.643,500.920,0.732,0.152,-2.012
1635612028683,2021-10-30T19.40.28.683,500.960,-0.030,0.091,-1.311
1635612028723,2021-10-30T19.40.28.723,501.000,-0.762,-0.335,0.091
1635612028763,2021-10-30T19.40.28.763,501.040,-0.488,-0.030,1.463
1635612028803,2021-10-30T19.40.28.803,501.080,1.951,0.640,1.829
1635612028843,2021-10-30T19.40.28.843,501.120,0.457,0.732,0.793
1635612028883,2021-10-30T19.40.28.883,501.160,-0.579,0.152,-0.061
1635612028923,2021-10-30T19.40.28.923,501.200,-0.183,-0.762,-0.701
1635612028963,2021-10-30T19.40.28.963,501.240,-2.256,-0.488,-2.439
1635612029003,2021-10-30T19.40.29.003,501.280,-3.902,0.030,-3.110
1635612029043,2021-10-30T19.40.29.043,501.320,-2.896,-0.518,-0.518
1635612029083,2021-10-30T19.40.29.083,501.360,-0.762,-0.945,2.134
1635612029123,2021-10-30T19.40.29.123,501.400,0.945,0.762,3.262
1635612029163,2021-10-30T19.40.29.163,501.440,2.195,2.530,2.744
1635612029203,2021-10-30T19.40.29.203,501.480,2.591,1.250,2.652
1635612029243,2021-10-30T19.40.29.243,501.520,1.311,-0.549,2.165
1635612029283,2021-10-30T19.40.29.283,501.560,-0.945,-0.762,-0.823
1635612029323,2021-10-30T19.40.29.323,501.600,-6.189,-0.488,-3.841
1635612029363,2021-10-30T19.40.29.363,501.640,-5.610,-1.494,-2.866
1635612029403,2021-10-30T19.40.29.403,501.680,-2.561,-1.646,-1.189
1635612029443,2021-10-30T19.40.29.443,501.720,-0.884,-0.091,0.061
1635612029483,2021-10-30T19.40.29.483,501.760,-0.762,1.311,1.890
1635612029523,2021-10-30T19.40.29.523,501.800,-0.884,1.189,3.811
1635612029563,2021-10-30T19.40.29.563,501.840,-1.372,0.915,4.665
1635612029603,2021-10-30T19.40.29.603,501.880,0.305,1.006,4.787
1635612029643,2021-10-30T19.40.29.643,501.920,0.793,0.976,3.323
1635612029683,2021-10-30T19.40.29.683,501.960,-1.890,1.067,0.762
1635612029723,2021-10-30T19.40.29.723,502.000,-3.445,0.152,0.030
1635612029763,2021-10-30T19.40.29.763,502.040,-3.780,-0.976,-0.091
1635612029803,2021-10-30T19.40.29.803,502.080,-5.274,-0.884,-0.427
1635612029843,2021-10-30T19.40.29.843,502.120,-5.945,-0.091,-0.518
1635612029883,2021-10-30T19.40.29.883,502.160,-1.433,-0.061,-0.457
1635612029923,2021-10-30T19.40.29.923,502.200,-0.244,-0.366,-0.152
1635612029963,2021-10-30T19.40.29.963,502.240,-3.384,-0.030,0.305
1635612030003,2021-10-30T19.40.30.003,502.280,-2.530,0.091,0.823
1635612030043,2021-10-30T19.40.30.043,502.320,-1.189,-0.183,0.823
1635612030083,2021-10-30T19.40.30.083,502.360,-1.067,-0.122,0.488
1635612030123,2021-10-30T19.40.30.123,502.400,-0.152,0.244,0.244
1635612030163,2021-10-30T19.40.30.163,502.440,-0.396,0.244,0.244
1635612030203,2021-10-30T19.40.30.203,502.480,-1.037,-0.061,0.183
1635612030243,2021-10-30T19.40.30.243,502.520,-1.707,-0.030,0.091
1635612030283,2021-10-30T19.40.30.283,502.560,-1.555,0.030,0.061
1635612030323,2021-10-30T19.40.30.323,502.600,-1.799,0.091,0.061
1635612030363,2021-10-30T19.40.30.363,502.640,-1.860,0.122,-0.183
1635612030403,2021-10-30T19.40.30.403,502.680,-1.524,-0.061,-0.884
1635612030443,2021-10-30T19.40.30.443,502.720,-1.921,-0.366,-1.768
1635612030483,2021-10-30T19.40.30.483,502.760,-1.860,-0.701,-1.860
1635612030523,2021-10-30T19.40.30.523,502.800,-0.091,-0.701,-1.220
1635612030563,2021-10-30T19.40.30.563,502.840,-1.128,-0.671,-0.396
1635612030603,2021-10-30T19.40.30.603,502.880,-1.098,-0.518,-0.030
1635612030643,2021-10-30T19.40.30.643,502.920,-2.073,-0.366,0.152
1635612030683,2021-10-30T19.40.30.683,502.960,-2.165,-0.427,0.457
1635612030723,2021-10-30T19.40.30.723,503.000,-0.701,-0.152,-0.061
1635612030763,2021-10-30T19.40.30.763,503.040,-1.402,-0.091,-2.378
1635612030803,2021-10-30T19.40.30.803,503.080,-2.317,-0.061,-1.372
1635612030843,2021-10-30T19.40.30.843,503.120,-0.732,-0.945,-0.518
1635612030883,2021-10-30T19.40.30.883,503.160,-2.561,-0.244,0.000
1635612030923,2021-10-30T19.40.30.923,503.200,-0.488,0.732,0.335
1635612030963,2021-10-30T19.40.30.963,503.240,-1.463,0.091,0.549
1635612031003,2021-10-30T19.40.31.003,503.280,-1.433,0.335,0.457
1635612031043,2021-10-30T19.40.31.043,503.320,-1.280,0.335,0.122
1635612031083,2021-10-30T19.40.31.083,503.360,-1.646,0.030,-0.061
1635612031123,2021-10-30T19.40.31.123,503.400,-2.226,-0.152,-0.152
1635612031163,2021-10-30T19.40.31.163,503.440,-1.982,-0.274,0.183
1635612031203,2021-10-30T19.40.31.203,503.480,-1.860,-0.183,0.640
1635612031243,2021-10-30T19.40.31.243,503.520,-1.494,0.335,0.884
1635612031283,2021-10-30T19.40.31.283,503.560,-1.098,0.457,1.006
1635612031323,2021-10-30T19.40.31.323,503.600,-1.067,0.427,0.732
1635612031363,2021-10-30T19.40.31.363,503.640,-0.823,0.518,-0.152
1635612031403,2021-10-30T19.40.31.403,503.680,-0.305,0.152,-0.762
1635612031443,2021-10-30T19.40.31.443,503.720,-0.518,-0.213,-0.701
1635612031483,2021-10-30T19.40.31.483,503.760,-0.488,-0.366,-0.274
1635612031523,2021-10-30T19.40.31.523,503.800,-0.610,-0.152,0.122
1635612031563,2021-10-30T19.40.31.563,503.840,-0.549,-0.061,0.610
1635612031603,2021-10-30T19.40.31.603,503.880,-0.579,-0.030,0.762
