epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635861604463,2021-11-02T16:00:04.463,40.480,0.467,-0.231,-0.827
1635861604503,2021-11-02T16:00:04.503,40.520,0.467,-0.233,-0.826
1635861604543,2021-11-02T16:00:04.543,40.560,0.468,-0.235,-0.827
1635861604583,2021-11-02T16:00:04.583,40.600,0.467,-0.232,-0.828
1635861604623,2021-11-02T16:00:04.623,40.640,0.467,-0.232,-0.826
1635861604663,2021-11-02T16:00:04.663,40.680,0.467,-0.234,-0.828
1635861604703,2021-11-02T16:00:04.703,40.720,0.466,-0.234,-0.826
1635861604743,2021-11-02T16:00:04.743,40.760,0.467,-0.232,-0.828
1635861604783,2021-11-02T16:00:04.783,40.800,0.468,-0.233,-0.828
1635861604823,2021-11-02T16:00:04.823,40.840,0.468,-0.233,-0.826
1635861604863,2021-11-02T16:00:04.863,40.880,0.467,-0.233,-0.828
1635861604903,2021-11-02T16:00:04.903,40.920,0.466,-0.232,-0.829
1635861604943,2021-11-02T16:00:04.943,40.960,0.466,-0.233,-0.827
1635861604983,2021-11-02T16:00:04.983,41.000,0.468,-0.234,-0.827
1635861605023,2021-11-02T16:00:05.023,41.040,0.467,-0.236,-0.829
1635861605063,2021-11-02T16:00:05.063,41.080,0.466,-0.232,-0.826
1635861605103,2021-11-02T16:00:05.103,41.120,0.466,-0.236,-0.828
1635861605143,2021-11-02T16:00:05.143,41.160,0.466,-0.233,-0.828
1635861605183,2021-11-02T16:00:05.183,41.200,0.467,-0.232,-0.825
1635861605223,2021-11-02T16:00:05.223,41.240,0.469,-0.239,-0.826
1635861605263,2021-11-02T16:00:05.263,41.280,0.466,-0.236,-0.827
1635861605303,2021-11-02T16:00:05.303,41.320,0.465,-0.234,-0.827
1635861605343,2021-11-02T16:00:05.343,41.360,0.466,-0.234,-0.827
1635861605383,2021-11-02T16:00:05.383,41.400,0.468,-0.234,-0.828
1635861605423,2021-11-02T16:00:05.423,41.440,0.468,-0.235,-0.828
1635861605463,2021-11-02T16:00:05.463,41.480,0.466,-0.234,-0.825
1635861605503,2021-11-02T16:00:05.503,41.520,0.465,-0.235,-0.827
1635861605543,2021-11-02T16:00:05.543,41.560,0.466,-0.234,-0.827
1635861605583,2021-11-02T16:00:05.583,41.600,0.469,-0.233,-0.828
1635861605623,2021-11-02T16:00:05.623,41.640,0.467,-0.232,-0.825
1635861605663,2021-11-02T16:00:05.663,41.680,0.467,-0.232,-0.826
1635861605703,2021-11-02T16:00:05.703,41.720,0.468,-0.235,-0.828
1635861605743,2021-11-02T16:00:05.743,41.760,0.467,-0.232,-0.828
1635861605783,2021-11-02T16:00:05.783,41.800,0.468,-0.233,-0.828
1635861605823,2021-11-02T16:00:05.823,41.840,0.467,-0.236,-0.826
1635861605863,2021-11-02T16:00:05.863,41.880,0.468,-0.231,-0.826
1635861605903,2021-11-02T16:00:05.903,41.920,0.469,-0.235,-0.829
1635861605943,2021-11-02T16:00:05.943,41.960,0.466,-0.232,-0.828
1635861605983,2021-11-02T16:00:05.983,42.000,0.467,-0.230,-0.825
1635861606023,2021-11-02T16:00:06.023,42.040,0.468,-0.236,-0.829
1635861606063,2021-11-02T16:00:06.063,42.080,0.469,-0.233,-0.828
1635861606103,2021-11-02T16:00:06.103,42.120,0.467,-0.231,-0.826
1635861606143,2021-11-02T16:00:06.143,42.160,0.466,-0.235,-0.829
1635861606183,2021-11-02T16:00:06.183,42.200,0.468,-0.231,-0.825
1635861606223,2021-11-02T16:00:06.223,42.240,0.468,-0.233,-0.828
1635861606263,2021-11-02T16:00:06.263,42.280,0.466,-0.231,-0.827
1635861606303,2021-11-02T16:00:06.303,42.320,0.468,-0.233,-0.827
1635861606343,2021-11-02T16:00:06.343,42.360,0.467,-0.233,-0.829
1635861606383,2021-11-02T16:00:06.383,42.400,0.467,-0.233,-0.828
1635861606423,2021-11-02T16:00:06.423,42.440,0.468,-0.233,-0.827
1635861606463,2021-11-02T16:00:06.463,42.480,0.467,-0.234,-0.829
1635861606503,2021-11-02T16:00:06.503,42.520,0.466,-0.233,-0.827
1635861606543,2021-11-02T16:00:06.543,42.560,0.468,-0.232,-0.828
1635861606583,2021-11-02T16:00:06.583,42.600,0.467,-0.232,-0.828
1635861606623,2021-11-02T16:00:06.623,42.640,0.467,-0.236,-0.827
1635861606663,2021-11-02T16:00:06.663,42.680,0.469,-0.229,-0.827
1635861606703,2021-11-02T16:00:06.703,42.720,0.465,-0.235,-0.828
1635861606743,2021-11-02T16:00:06.743,42.760,0.466,-0.229,-0.826
1635861606783,2021-11-02T16:00:06.783,42.800,0.468,-0.227,-0.830
1635861606823,2021-11-02T16:00:06.823,42.840,0.465,-0.240,-0.828
1635861606863,2021-11-02T16:00:06.863,42.880,0.471,-0.226,-0.824
1635861606903,2021-11-02T16:00:06.903,42.920,0.472,-0.238,-0.830
1635861606943,2021-11-02T16:00:06.943,42.960,0.464,-0.242,-0.826
1635861606983,2021-11-02T16:00:06.983,43.000,0.464,-0.232,-0.825
1635861607023,2021-11-02T16:00:07.023,43.040,0.469,-0.233,-0.829
1635861607063,2021-11-02T16:00:07.063,43.080,0.470,-0.230,-0.827
1635861607103,2021-11-02T16:00:07.103,43.120,0.469,-0.230,-0.827
1635861607143,2021-11-02T16:00:07.143,43.160,0.464,-0.237,-0.828
1635861607183,2021-11-02T16:00:07.183,43.200,0.467,-0.229,-0.828
1635861607223,2021-11-02T16:00:07.223,43.240,0.469,-0.234,-0.828
1635861607263,2021-11-02T16:00:07.263,43.280,0.468,-0.235,-0.824
1635861607303,2021-11-02T16:00:07.303,43.320,0.469,-0.235,-0.824
1635861607343,2021-11-02T16:00:07.343,43.360,0.470,-0.233,-0.829
1635861607383,2021-11-02T16:00:07.383,43.400,0.466,-0.237,-0.828
1635861607423,2021-11-02T16:00:07.423,43.440,0.462,-0.231,-0.825
1635861607463,2021-11-02T16:00:07.463,43.480,0.468,-0.225,-0.828
1635861607503,2021-11-02T16:00:07.503,43.520,0.471,-0.230,-0.829
1635861607543,2021-11-02T16:00:07.543,43.560,0.469,-0.233,-0.828
1635861607583,2021-11-02T16:00:07.583,43.600,0.468,-0.233,-0.825
1635861607623,2021-11-02T16:00:07.623,43.640,0.468,-0.235,-0.824
1635861607663,2021-11-02T16:00:07.663,43.680,0.470,-0.240,-0.827
1635861607703,2021-11-02T16:00:07.703,43.720,0.469,-0.233,-0.827
1635861607743,2021-11-02T16:00:07.743,43.760,0.468,-0.227,-0.826
1635861607783,2021-11-02T16:00:07.783,43.800,0.466,-0.231,-0.827
1635861607823,2021-11-02T16:00:07.823,43.840,0.468,-0.232,-0.830
1635861607863,2021-11-02T16:00:07.863,43.880,0.468,-0.231,-0.826
1635861607903,2021-11-02T16:00:07.903,43.920,0.469,-0.237,-0.825
1635861607943,2021-11-02T16:00:07.943,43.960,0.468,-0.234,-0.824
1635861607983,2021-11-02T16:00:07.983,44.000,0.471,-0.233,-0.827
1635861608023,2021-11-02T16:00:08.023,44.040,0.468,-0.234,-0.828
1635861608063,2021-11-02T16:00:08.063,44.080,0.466,-0.234,-0.825
1635861608103,2021-11-02T16:00:08.103,44.120,0.465,-0.234,-0.825
1635861608143,2021-11-02T16:00:08.143,44.160,0.469,-0.233,-0.826
1635861608183,2021-11-02T16:00:08.183,44.200,0.471,-0.232,-0.827
1635861608223,2021-11-02T16:00:08.223,44.240,0.468,-0.238,-0.826
1635861608263,2021-11-02T16:00:08.263,44.280,0.466,-0.238,-0.825
1635861608303,2021-11-02T16:00:08.303,44.320,0.468,-0.234,-0.827
1635861608343,2021-11-02T16:00:08.343,44.360,0.468,-0.233,-0.826
1635861608383,2021-11-02T16:00:08.383,44.400,0.470,-0.230,-0.827
1635861608423,2021-11-02T16:00:08.423,44.440,0.469,-0.238,-0.828
1635861608463,2021-11-02T16:00:08.463,44.480,0.468,-0.237,-0.824
1635861608503,2021-11-02T16:00:08.503,44.520,0.467,-0.234,-0.824
1635861608543,2021-11-02T16:00:08.543,44.560,0.467,-0.236,-0.826
1635861608583,2021-11-02T16:00:08.583,44.600,0.470,-0.234,-0.826
1635861608623,2021-11-02T16:00:08.623,44.640,0.470,-0.234,-0.827
1635861608663,2021-11-02T16:00:08.663,44.680,0.466,-0.233,-0.826
1635861608703,2021-11-02T16:00:08.703,44.720,0.468,-0.235,-0.824
1635861608743,2021-11-02T16:00:08.743,44.760,0.469,-0.236,-0.827
1635861608783,2021-11-02T16:00:08.783,44.800,0.469,-0.235,-0.828
1635861608823,2021-11-02T16:00:08.823,44.840,0.468,-0.233,-0.826
1635861608863,2021-11-02T16:00:08.863,44.880,0.468,-0.235,-0.825
1635861608903,2021-11-02T16:00:08.903,44.920,0.469,-0.234,-0.827
1635861608943,2021-11-02T16:00:08.943,44.960,0.469,-0.232,-0.827
1635861608983,2021-11-02T16:00:08.983,45.000,0.468,-0.234,-0.826
1635861609023,2021-11-02T16:00:09.023,45.040,0.468,-0.235,-0.824
1635861609063,2021-11-02T16:00:09.063,45.080,0.468,-0.234,-0.827
1635861609103,2021-11-02T16:00:09.103,45.120,0.469,-0.236,-0.828
1635861609143,2021-11-02T16:00:09.143,45.160,0.469,-0.232,-0.824
1635861609183,2021-11-02T16:00:09.183,45.200,0.469,-0.236,-0.827
1635861609223,2021-11-02T16:00:09.223,45.240,0.469,-0.236,-0.827
1635861609263,2021-11-02T16:00:09.263,45.280,0.468,-0.234,-0.825
1635861609303,2021-11-02T16:00:09.303,45.320,0.468,-0.236,-0.826
1635861609343,2021-11-02T16:00:09.343,45.360,0.469,-0.235,-0.825
1635861609383,2021-11-02T16:00:09.383,45.400,0.471,-0.230,-0.828
1635861609423,2021-11-02T16:00:09.423,45.440,0.468,-0.236,-0.827
1635861609463,2021-11-02T16:00:09.463,45.480,0.469,-0.238,-0.826
1635861609503,2021-11-02T16:00:09.503,45.520,0.471,-0.232,-0.825
1635861609543,2021-11-02T16:00:09.543,45.560,0.467,-0.233,-0.827
1635861609583,2021-11-02T16:00:09.583,45.600,0.467,-0.230,-0.827
1635861609623,2021-11-02T16:00:09.623,45.640,0.469,-0.233,-0.827
1635861609663,2021-11-02T16:00:09.663,45.680,0.470,-0.238,-0.826
1635861609703,2021-11-02T16:00:09.703,45.720,0.468,-0.234,-0.826
1635861609743,2021-11-02T16:00:09.743,45.760,0.468,-0.233,-0.827
1635861609783,2021-11-02T16:00:09.783,45.800,0.465,-0.232,-0.828
1635861609823,2021-11-02T16:00:09.823,45.840,0.468,-0.229,-0.822
1635861609863,2021-11-02T16:00:09.863,45.880,0.475,-0.232,-0.831
1635861609903,2021-11-02T16:00:09.903,45.920,0.470,-0.245,-0.826
1635861609943,2021-11-02T16:00:09.943,45.960,0.467,-0.234,-0.822
1635861609983,2021-11-02T16:00:09.983,46.000,0.468,-0.234,-0.826
1635861610023,2021-11-02T16:00:10.023,46.040,0.467,-0.229,-0.827
1635861610063,2021-11-02T16:00:10.063,46.080,0.468,-0.228,-0.829
1635861610103,2021-11-02T16:00:10.103,46.120,0.468,-0.231,-0.828
1635861610143,2021-11-02T16:00:10.143,46.160,0.466,-0.235,-0.824
1635861610183,2021-11-02T16:00:10.183,46.200,0.470,-0.234,-0.826
1635861610223,2021-11-02T16:00:10.223,46.240,0.472,-0.236,-0.828
1635861610263,2021-11-02T16:00:10.263,46.280,0.470,-0.236,-0.826
1635861610303,2021-11-02T16:00:10.303,46.320,0.466,-0.233,-0.826
1635861610343,2021-11-02T16:00:10.343,46.360,0.467,-0.229,-0.827
1635861610383,2021-11-02T16:00:10.383,46.400,0.469,-0.233,-0.828
1635861610423,2021-11-02T16:00:10.423,46.440,0.469,-0.235,-0.826
1635861610463,2021-11-02T16:00:10.463,46.480,0.469,-0.232,-0.825
1635861610503,2021-11-02T16:00:10.503,46.520,0.469,-0.237,-0.826
1635861610543,2021-11-02T16:00:10.543,46.560,0.469,-0.234,-0.827
1635861610583,2021-11-02T16:00:10.583,46.600,0.468,-0.236,-0.826
1635861610623,2021-11-02T16:00:10.623,46.640,0.467,-0.231,-0.827
1635861610663,2021-11-02T16:00:10.663,46.680,0.469,-0.230,-0.829
1635861610703,2021-11-02T16:00:10.703,46.720,0.468,-0.232,-0.825
1635861610743,2021-11-02T16:00:10.743,46.760,0.469,-0.235,-0.825
1635861610783,2021-11-02T16:00:10.783,46.800,0.470,-0.237,-0.828
1635861610823,2021-11-02T16:00:10.823,46.840,0.467,-0.234,-0.825
1635861610863,2021-11-02T16:00:10.863,46.880,0.467,-0.234,-0.826
1635861610903,2021-11-02T16:00:10.903,46.920,0.467,-0.231,-0.826
1635861610943,2021-11-02T16:00:10.943,46.960,0.469,-0.235,-0.827
1635861610983,2021-11-02T16:00:10.983,47.000,0.470,-0.232,-0.828
1635861611023,2021-11-02T16:00:11.023,47.040,0.467,-0.233,-0.827
1635861611063,2021-11-02T16:00:11.063,47.080,0.468,-0.236,-0.828
1635861611103,2021-11-02T16:00:11.103,47.120,0.467,-0.233,-0.826
1635861611143,2021-11-02T16:00:11.143,47.160,0.468,-0.233,-0.826
1635861611183,2021-11-02T16:00:11.183,47.200,0.470,-0.237,-0.826
1635861611223,2021-11-02T16:00:11.223,47.240,0.468,-0.233,-0.827
1635861611263,2021-11-02T16:00:11.263,47.280,0.466,-0.233,-0.827
1635861611303,2021-11-02T16:00:11.303,47.320,0.466,-0.236,-0.825
1635861611343,2021-11-02T16:00:11.343,47.360,0.470,-0.235,-0.826
1635861611383,2021-11-02T16:00:11.383,47.400,0.469,-0.236,-0.827
1635861611423,2021-11-02T16:00:11.423,47.440,0.468,-0.234,-0.827
1635861611463,2021-11-02T16:00:11.463,47.480,0.468,-0.236,-0.829
1635861611503,2021-11-02T16:00:11.503,47.520,0.464,-0.231,-0.826
1635861611543,2021-11-02T16:00:11.543,47.560,0.469,-0.235,-0.826
1635861611583,2021-11-02T16:00:11.583,47.600,0.470,-0.238,-0.827
1635861611623,2021-11-02T16:00:11.623,47.640,0.468,-0.234,-0.823
1635861611663,2021-11-02T16:00:11.663,47.680,0.466,-0.235,-0.827
1635861611703,2021-11-02T16:00:11.703,47.720,0.467,-0.233,-0.828
1635861611743,2021-11-02T16:00:11.743,47.760,0.470,-0.236,-0.827
1635861611783,2021-11-02T16:00:11.783,47.800,0.468,-0.235,-0.827
1635861611823,2021-11-02T16:00:11.823,47.840,0.466,-0.233,-0.824
1635861611863,2021-11-02T16:00:11.863,47.880,0.469,-0.234,-0.828
1635861611903,2021-11-02T16:00:11.903,47.920,0.468,-0.236,-0.828
1635861611943,2021-11-02T16:00:11.943,47.960,0.468,-0.234,-0.827
1635861611983,2021-11-02T16:00:11.983,48.000,0.464,-0.233,-0.828
1635861612023,2021-11-02T16:00:12.023,48.040,0.465,-0.235,-0.825
1635861612063,2021-11-02T16:00:12.063,48.080,0.474,-0.233,-0.827
1635861612103,2021-11-02T16:00:12.103,48.120,0.474,-0.225,-0.829
1635861612143,2021-11-02T16:00:12.143,48.160,0.461,-0.240,-0.830
1635861612183,2021-11-02T16:00:12.183,48.200,0.458,-0.245,-0.822
1635861612223,2021-11-02T16:00:12.223,48.240,0.473,-0.235,-0.827
1635861612263,2021-11-02T16:00:12.263,48.280,0.474,-0.231,-0.831
1635861612303,2021-11-02T16:00:12.303,48.320,0.465,-0.224,-0.823
1635861612343,2021-11-02T16:00:12.343,48.360,0.460,-0.229,-0.826
1635861612383,2021-11-02T16:00:12.383,48.400,0.463,-0.228,-0.831
1635861612423,2021-11-02T16:00:12.423,48.440,0.469,-0.237,-0.830
1635861612463,2021-11-02T16:00:12.463,48.480,0.469,-0.237,-0.826
1635861612503,2021-11-02T16:00:12.503,48.520,0.469,-0.234,-0.825
1635861612543,2021-11-02T16:00:12.543,48.560,0.465,-0.233,-0.828
1635861612583,2021-11-02T16:00:12.583,48.600,0.465,-0.229,-0.831
1635861612623,2021-11-02T16:00:12.623,48.640,0.466,-0.229,-0.831
1635861612663,2021-11-02T16:00:12.663,48.680,0.466,-0.231,-0.827
1635861612703,2021-11-02T16:00:12.703,48.720,0.466,-0.235,-0.827
1635861612743,2021-11-02T16:00:12.743,48.760,0.467,-0.233,-0.829
1635861612783,2021-11-02T16:00:12.783,48.800,0.468,-0.236,-0.826
1635861612823,2021-11-02T16:00:12.823,48.840,0.468,-0.234,-0.827
1635861612863,2021-11-02T16:00:12.863,48.880,0.467,-0.235,-0.829
1635861612903,2021-11-02T16:00:12.903,48.920,0.466,-0.228,-0.828
1635861612943,2021-11-02T16:00:12.943,48.960,0.466,-0.231,-0.829
1635861612983,2021-11-02T16:00:12.983,49.000,0.468,-0.233,-0.827
1635861613023,2021-11-02T16:00:13.023,49.040,0.468,-0.234,-0.829
1635861613063,2021-11-02T16:00:13.063,49.080,0.467,-0.235,-0.828
1635861613103,2021-11-02T16:00:13.103,49.120,0.467,-0.231,-0.825
1635861613143,2021-11-02T16:00:13.143,49.160,0.468,-0.236,-0.828
1635861613183,2021-11-02T16:00:13.183,49.200,0.467,-0.235,-0.829
1635861613223,2021-11-02T16:00:13.223,49.240,0.465,-0.231,-0.828
1635861613263,2021-11-02T16:00:13.263,49.280,0.465,-0.233,-0.827
1635861613303,2021-11-02T16:00:13.303,49.320,0.468,-0.234,-0.827
1635861613343,2021-11-02T16:00:13.343,49.360,0.468,-0.236,-0.829
1635861613383,2021-11-02T16:00:13.383,49.400,0.466,-0.233,-0.827
1635861613423,2021-11-02T16:00:13.423,49.440,0.467,-0.234,-0.828
1635861613463,2021-11-02T16:00:13.463,49.480,0.468,-0.233,-0.829
1635861613503,2021-11-02T16:00:13.503,49.520,0.466,-0.231,-0.828
1635861613543,2021-11-02T16:00:13.543,49.560,0.467,-0.233,-0.827
1635861613583,2021-11-02T16:00:13.583,49.600,0.468,-0.233,-0.828
1635861613623,2021-11-02T16:00:13.623,49.640,0.467,-0.235,-0.828
1635861613663,2021-11-02T16:00:13.663,49.680,0.466,-0.234,-0.828
1635861613703,2021-11-02T16:00:13.703,49.720,0.466,-0.230,-0.827
1635861613743,2021-11-02T16:00:13.743,49.760,0.466,-0.235,-0.828
1635861613783,2021-11-02T16:00:13.783,49.800,0.467,-0.233,-0.828
1635861613823,2021-11-02T16:00:13.823,49.840,0.467,-0.230,-0.826
1635861613863,2021-11-02T16:00:13.863,49.880,0.464,-0.235,-0.830
1635861613903,2021-11-02T16:00:13.903,49.920,0.468,-0.230,-0.829
1635861613943,2021-11-02T16:00:13.943,49.960,0.466,-0.232,-0.825
1635861613983,2021-11-02T16:00:13.983,50.000,0.466,-0.237,-0.829
1635861614023,2021-11-02T16:00:14.023,50.040,0.468,-0.232,-0.827
1635861614063,2021-11-02T16:00:14.063,50.080,0.468,-0.232,-0.826
1635861614103,2021-11-02T16:00:14.103,50.120,0.466,-0.233,-0.828
1635861614143,2021-11-02T16:00:14.143,50.160,0.467,-0.234,-0.827
1635861614183,2021-11-02T16:00:14.183,50.200,0.468,-0.233,-0.829
1635861614223,2021-11-02T16:00:14.223,50.240,0.467,-0.232,-0.827
1635861614263,2021-11-02T16:00:14.263,50.280,0.467,-0.234,-0.827
1635861614303,2021-11-02T16:00:14.303,50.320,0.467,-0.235,-0.829
1635861614343,2021-11-02T16:00:14.343,50.360,0.465,-0.233,-0.828
1635861614383,2021-11-02T16:00:14.383,50.400,0.466,-0.233,-0.828
1635861614423,2021-11-02T16:00:14.423,50.440,0.468,-0.235,-0.828
1635861614463,2021-11-02T16:00:14.463,50.480,0.468,-0.234,-0.828
1635861614503,2021-11-02T16:00:14.503,50.520,0.465,-0.232,-0.827
1635861614543,2021-11-02T16:00:14.543,50.560,0.467,-0.234,-0.829
1635861614583,2021-11-02T16:00:14.583,50.600,0.468,-0.232,-0.829
1635861614623,2021-11-02T16:00:14.623,50.640,0.466,-0.233,-0.826
1635861614663,2021-11-02T16:00:14.663,50.680,0.467,-0.234,-0.827
1635861614703,2021-11-02T16:00:14.703,50.720,0.467,-0.233,-0.829
1635861614743,2021-11-02T16:00:14.743,50.760,0.467,-0.230,-0.826
1635861614783,2021-11-02T16:00:14.783,50.800,0.465,-0.234,-0.825
1635861614823,2021-11-02T16:00:14.823,50.840,0.468,-0.237,-0.828
1635861614863,2021-11-02T16:00:14.863,50.880,0.468,-0.234,-0.825
1635861614903,2021-11-02T16:00:14.903,50.920,0.464,-0.233,-0.828
1635861614943,2021-11-02T16:00:14.943,50.960,0.464,-0.232,-0.829
1635861614983,2021-11-02T16:00:14.983,51.000,0.467,-0.234,-0.826
1635861615023,2021-11-02T16:00:15.023,51.040,0.468,-0.236,-0.828
1635861615063,2021-11-02T16:00:15.063,51.080,0.466,-0.232,-0.827
1635861615103,2021-11-02T16:00:15.103,51.120,0.466,-0.235,-0.827
1635861615143,2021-11-02T16:00:15.143,51.160,0.467,-0.235,-0.828
1635861615183,2021-11-02T16:00:15.183,51.200,0.467,-0.230,-0.828
1635861615223,2021-11-02T16:00:15.223,51.240,0.465,-0.233,-0.826
1635861615263,2021-11-02T16:00:15.263,51.280,0.466,-0.234,-0.826
1635861615303,2021-11-02T16:00:15.303,51.320,0.467,-0.234,-0.826
1635861615343,2021-11-02T16:00:15.343,51.360,0.467,-0.236,-0.828
1635861615383,2021-11-02T16:00:15.383,51.400,0.466,-0.233,-0.826
1635861615423,2021-11-02T16:00:15.423,51.440,0.467,-0.235,-0.828
1635861615463,2021-11-02T16:00:15.463,51.480,0.465,-0.234,-0.828
1635861615503,2021-11-02T16:00:15.503,51.520,0.467,-0.232,-0.827
1635861615543,2021-11-02T16:00:15.543,51.560,0.466,-0.235,-0.828
1635861615583,2021-11-02T16:00:15.583,51.600,0.467,-0.235,-0.829
1635861615623,2021-11-02T16:00:15.623,51.640,0.467,-0.231,-0.826
1635861615663,2021-11-02T16:00:15.663,51.680,0.467,-0.238,-0.827
1635861615703,2021-11-02T16:00:15.703,51.720,0.467,-0.235,-0.826
1635861615743,2021-11-02T16:00:15.743,51.760,0.465,-0.233,-0.826
1635861615783,2021-11-02T16:00:15.783,51.800,0.465,-0.232,-0.827
1635861615823,2021-11-02T16:00:15.823,51.840,0.466,-0.233,-0.827
1635861615863,2021-11-02T16:00:15.863,51.880,0.467,-0.235,-0.827
1635861615903,2021-11-02T16:00:15.903,51.920,0.467,-0.233,-0.827
1635861615943,2021-11-02T16:00:15.943,51.960,0.467,-0.234,-0.827
1635861615983,2021-11-02T16:00:15.983,52.000,0.466,-0.232,-0.827
1635861616023,2021-11-02T16:00:16.023,52.040,0.467,-0.232,-0.829
1635861616063,2021-11-02T16:00:16.063,52.080,0.468,-0.235,-0.829
1635861616103,2021-11-02T16:00:16.103,52.120,0.467,-0.233,-0.826
1635861616143,2021-11-02T16:00:16.143,52.160,0.467,-0.235,-0.829
1635861616183,2021-11-02T16:00:16.183,52.200,0.466,-0.232,-0.828
1635861616223,2021-11-02T16:00:16.223,52.240,0.467,-0.232,-0.827
1635861616263,2021-11-02T16:00:16.263,52.280,0.467,-0.235,-0.828
1635861616303,2021-11-02T16:00:16.303,52.320,0.466,-0.233,-0.828
1635861616343,2021-11-02T16:00:16.343,52.360,0.467,-0.233,-0.828
1635861616383,2021-11-02T16:00:16.383,52.400,0.466,-0.235,-0.827
1635861616423,2021-11-02T16:00:16.423,52.440,0.466,-0.234,-0.830
1635861616463,2021-11-02T16:00:16.463,52.480,0.466,-0.229,-0.827
1635861616503,2021-11-02T16:00:16.503,52.520,0.467,-0.237,-0.826
1635861616543,2021-11-02T16:00:16.543,52.560,0.468,-0.233,-0.829
1635861616583,2021-11-02T16:00:16.583,52.600,0.468,-0.228,-0.830
1635861616623,2021-11-02T16:00:16.623,52.640,0.467,-0.233,-0.828
1635861616663,2021-11-02T16:00:16.663,52.680,0.467,-0.231,-0.828
1635861616703,2021-11-02T16:00:16.703,52.720,0.467,-0.232,-0.828
1635861616743,2021-11-02T16:00:16.743,52.760,0.466,-0.233,-0.827
1635861616783,2021-11-02T16:00:16.783,52.800,0.467,-0.231,-0.828
1635861616823,2021-11-02T16:00:16.823,52.840,0.468,-0.233,-0.828
1635861616863,2021-11-02T16:00:16.863,52.880,0.467,-0.232,-0.828
1635861616903,2021-11-02T16:00:16.903,52.920,0.467,-0.230,-0.827
1635861616943,2021-11-02T16:00:16.943,52.960,0.466,-0.233,-0.827
1635861616983,2021-11-02T16:00:16.983,53.000,0.467,-0.233,-0.830
1635861617023,2021-11-02T16:00:17.023,53.040,0.467,-0.232,-0.828
1635861617063,2021-11-02T16:00:17.063,53.080,0.465,-0.231,-0.828
1635861617103,2021-11-02T16:00:17.103,53.120,0.467,-0.231,-0.829
1635861617143,2021-11-02T16:00:17.143,53.160,0.468,-0.232,-0.828
1635861617183,2021-11-02T16:00:17.183,53.200,0.466,-0.232,-0.828
1635861617223,2021-11-02T16:00:17.223,53.240,0.466,-0.231,-0.827
1635861617263,2021-11-02T16:00:17.263,53.280,0.467,-0.231,-0.828
1635861617303,2021-11-02T16:00:17.303,53.320,0.466,-0.226,-0.830
1635861617343,2021-11-02T16:00:17.343,53.360,0.466,-0.233,-0.828
1635861617383,2021-11-02T16:00:17.383,53.400,0.467,-0.234,-0.827
1635861617423,2021-11-02T16:00:17.423,53.440,0.467,-0.229,-0.828
1635861617463,2021-11-02T16:00:17.463,53.480,0.464,-0.232,-0.829
1635861617503,2021-11-02T16:00:17.503,53.520,0.466,-0.230,-0.829
1635861617543,2021-11-02T16:00:17.543,53.560,0.467,-0.231,-0.829
1635861617583,2021-11-02T16:00:17.583,53.600,0.467,-0.232,-0.830
1635861617623,2021-11-02T16:00:17.623,53.640,0.466,-0.229,-0.828
1635861617663,2021-11-02T16:00:17.663,53.680,0.465,-0.232,-0.828
1635861617703,2021-11-02T16:00:17.703,53.720,0.465,-0.231,-0.829
1635861617743,2021-11-02T16:00:17.743,53.760,0.466,-0.229,-0.829
1635861617783,2021-11-02T16:00:17.783,53.800,0.466,-0.230,-0.828
1635861617823,2021-11-02T16:00:17.823,53.840,0.466,-0.231,-0.829
1635861617863,2021-11-02T16:00:17.863,53.880,0.467,-0.230,-0.829
1635861617903,2021-11-02T16:00:17.903,53.920,0.466,-0.230,-0.829
1635861617943,2021-11-02T16:00:17.943,53.960,0.467,-0.231,-0.828
1635861617983,2021-11-02T16:00:17.983,54.000,0.467,-0.229,-0.827
1635861618023,2021-11-02T16:00:18.023,54.040,0.466,-0.231,-0.829
1635861618063,2021-11-02T16:00:18.063,54.080,0.466,-0.232,-0.831
1635861618103,2021-11-02T16:00:18.103,54.120,0.467,-0.226,-0.829
1635861618143,2021-11-02T16:00:18.143,54.160,0.466,-0.231,-0.830
1635861618183,2021-11-02T16:00:18.183,54.200,0.466,-0.228,-0.830
1635861618223,2021-11-02T16:00:18.223,54.240,0.465,-0.229,-0.827
1635861618263,2021-11-02T16:00:18.263,54.280,0.467,-0.233,-0.829
1635861618303,2021-11-02T16:00:18.303,54.320,0.467,-0.229,-0.828
1635861618343,2021-11-02T16:00:18.343,54.360,0.466,-0.228,-0.830
1635861618383,2021-11-02T16:00:18.383,54.400,0.464,-0.230,-0.829
1635861618423,2021-11-02T16:00:18.423,54.440,0.468,-0.228,-0.829
1635861618463,2021-11-02T16:00:18.463,54.480,0.467,-0.228,-0.830
1635861618503,2021-11-02T16:00:18.503,54.520,0.466,-0.228,-0.828
1635861618543,2021-11-02T16:00:18.543,54.560,0.467,-0.230,-0.830
1635861618583,2021-11-02T16:00:18.583,54.600,0.466,-0.230,-0.832
1635861618623,2021-11-02T16:00:18.623,54.640,0.464,-0.227,-0.829
1635861618663,2021-11-02T16:00:18.663,54.680,0.467,-0.231,-0.829
1635861618703,2021-11-02T16:00:18.703,54.720,0.467,-0.228,-0.831
