epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63567E+12,2021-10-31T10.33.26.534,350.36,0.335,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.26.574,350.4,0.366,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.26.614,350.44,0.457,-0.152,-0.396
1.63567E+12,2021-10-31T10.33.26.654,350.48,0.274,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.26.694,350.52,0.366,-0.244,-0.335
1.63567E+12,2021-10-31T10.33.26.734,350.56,0.274,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.26.774,350.6,0.274,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.26.814,350.64,0.335,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.26.854,350.68,0.213,-0.061,-0.244
1.63567E+12,2021-10-31T10.33.26.894,350.72,0.366,-0.061,-0.335
1.63567E+12,2021-10-31T10.33.26.934,350.76,0.366,-0.091,-0.427
1.63567E+12,2021-10-31T10.33.26.974,350.8,0.366,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.27.014,350.84,0.305,-0.122,-0.305
1.63567E+12,2021-10-31T10.33.27.054,350.88,0.335,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.27.094,350.92,0.213,-0.244,-0.244
1.63567E+12,2021-10-31T10.33.27.134,350.96,0.366,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.27.174,351,0.396,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.27.214,351.04,0.274,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.27.254,351.08,0.366,-0.183,-0.427
1.63567E+12,2021-10-31T10.33.27.294,351.12,0.305,-0.213,-0.335
1.63567E+12,2021-10-31T10.33.27.334,351.16,0.335,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.27.374,351.2,0.335,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.27.414,351.24,0.305,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.27.454,351.28,0.366,-0.274,-0.305
1.63567E+12,2021-10-31T10.33.27.494,351.32,0.244,-0.305,-0.396
1.63567E+12,2021-10-31T10.33.27.534,351.36,0.366,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.27.574,351.4,0.335,-0.091,-0.274
1.63567E+12,2021-10-31T10.33.27.614,351.44,0.335,-0.061,-0.274
1.63567E+12,2021-10-31T10.33.27.654,351.48,0.335,-0.091,-0.335
1.63567E+12,2021-10-31T10.33.27.694,351.52,0.396,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.27.734,351.56,0.366,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.27.774,351.6,0.366,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.27.814,351.64,0.488,-0.03,-0.457
1.63567E+12,2021-10-31T10.33.27.854,351.68,0.335,-0.091,-0.335
1.63567E+12,2021-10-31T10.33.27.894,351.72,0.274,-0.183,-0.274
1.63567E+12,2021-10-31T10.33.27.934,351.76,0.213,-0.122,-0.274
1.63567E+12,2021-10-31T10.33.27.974,351.8,0.305,-0.091,-0.366
1.63567E+12,2021-10-31T10.33.28.014,351.84,0.335,-0.061,-0.427
1.63567E+12,2021-10-31T10.33.28.054,351.88,0.335,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.28.094,351.92,0.244,0,-0.396
1.63567E+12,2021-10-31T10.33.28.134,351.96,0.305,-0.091,-0.457
1.63567E+12,2021-10-31T10.33.28.174,352,0.427,-0.091,-0.427
1.63567E+12,2021-10-31T10.33.28.214,352.04,0.366,-0.213,-0.335
1.63567E+12,2021-10-31T10.33.28.254,352.08,0.244,-0.274,-0.335
1.63567E+12,2021-10-31T10.33.28.294,352.12,0.244,-0.091,-0.274
1.63567E+12,2021-10-31T10.33.28.334,352.16,0.305,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.28.374,352.2,0.305,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.28.414,352.24,0.457,-0.152,-0.427
1.63567E+12,2021-10-31T10.33.28.454,352.28,0.366,-0.244,-0.366
1.63567E+12,2021-10-31T10.33.28.494,352.32,0.274,-0.213,-0.244
1.63567E+12,2021-10-31T10.33.28.534,352.36,0.396,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.28.574,352.4,0.152,-0.183,-0.213
1.63567E+12,2021-10-31T10.33.28.614,352.44,0.183,-0.122,-0.244
1.63567E+12,2021-10-31T10.33.28.654,352.48,0.183,-0.213,-0.244
1.63567E+12,2021-10-31T10.33.28.694,352.52,0.335,-0.213,-0.366
1.63567E+12,2021-10-31T10.33.28.734,352.56,0.427,-0.152,-0.488
1.63567E+12,2021-10-31T10.33.28.774,352.6,0.274,-0.244,-0.305
1.63567E+12,2021-10-31T10.33.28.814,352.64,0.305,-0.122,-0.427
1.63567E+12,2021-10-31T10.33.28.854,352.68,0.152,-0.152,-0.213
1.63567E+12,2021-10-31T10.33.28.894,352.72,0.305,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.28.934,352.76,0.396,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.28.974,352.8,0.183,-0.244,-0.213
1.63567E+12,2021-10-31T10.33.29.014,352.84,0.244,-0.183,-0.366
1.63567E+12,2021-10-31T10.33.29.054,352.88,0.274,-0.091,-0.335
1.63567E+12,2021-10-31T10.33.29.094,352.92,0.335,-0.061,-0.366
1.63567E+12,2021-10-31T10.33.29.134,352.96,0.427,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.29.174,353,0.457,-0.091,-0.427
1.63567E+12,2021-10-31T10.33.29.214,353.04,0.488,-0.183,-0.427
1.63567E+12,2021-10-31T10.33.29.254,353.08,0.305,-0.305,-0.213
1.63567E+12,2021-10-31T10.33.29.294,353.12,0.396,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.29.334,353.16,0.335,-0.061,-0.366
1.63567E+12,2021-10-31T10.33.29.374,353.2,0.427,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.29.414,353.24,0.366,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.29.454,353.28,0.335,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.29.494,353.32,0.457,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.29.534,353.36,0.274,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.29.574,353.4,0.305,-0.213,-0.244
1.63567E+12,2021-10-31T10.33.29.614,353.44,0.396,-0.152,-0.396
1.63567E+12,2021-10-31T10.33.29.654,353.48,0.305,-0.274,-0.274
1.63567E+12,2021-10-31T10.33.29.694,353.52,0.274,-0.305,-0.335
1.63567E+12,2021-10-31T10.33.29.734,353.56,0.305,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.29.774,353.6,0.305,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.29.814,353.64,0.396,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.29.854,353.68,0.457,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.29.894,353.72,0.427,-0.091,-0.366
1.63567E+12,2021-10-31T10.33.29.934,353.76,0.366,-0.213,-0.335
1.63567E+12,2021-10-31T10.33.29.974,353.8,0.305,-0.183,-0.244
1.63567E+12,2021-10-31T10.33.30.014,353.84,0.366,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.30.054,353.88,0.427,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.30.094,353.92,0.366,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.30.134,353.96,0.427,-0.183,-0.366
1.63567E+12,2021-10-31T10.33.30.174,354,0.366,-0.152,-0.366
1.63567E+12,2021-10-31T10.33.30.214,354.04,0.457,-0.213,-0.396
1.63567E+12,2021-10-31T10.33.30.254,354.08,0.366,-0.183,-0.366
1.63567E+12,2021-10-31T10.33.30.294,354.12,0.244,-0.122,-0.305
1.63567E+12,2021-10-31T10.33.30.334,354.16,0.335,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.30.374,354.2,0.427,-0.244,-0.396
1.63567E+12,2021-10-31T10.33.30.414,354.24,0.152,-0.305,-0.274
1.63567E+12,2021-10-31T10.33.30.454,354.28,0.335,-0.244,-0.396
1.63567E+12,2021-10-31T10.33.30.494,354.32,0.305,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.30.534,354.36,0.305,-0.091,-0.274
1.63567E+12,2021-10-31T10.33.30.574,354.4,0.457,-0.091,-0.335
1.63567E+12,2021-10-31T10.33.30.614,354.44,0.427,-0.091,-0.366
1.63567E+12,2021-10-31T10.33.30.654,354.48,0.335,-0.122,-0.305
1.63567E+12,2021-10-31T10.33.30.694,354.52,0.305,-0.152,-0.244
1.63567E+12,2021-10-31T10.33.30.734,354.56,0.335,-0.274,-0.305
1.63567E+12,2021-10-31T10.33.30.774,354.6,0.366,-0.183,-0.366
1.63567E+12,2021-10-31T10.33.30.814,354.64,0.396,-0.152,-0.366
1.63567E+12,2021-10-31T10.33.30.854,354.68,0.274,-0.122,-0.244
1.63567E+12,2021-10-31T10.33.30.894,354.72,0.457,-0.152,-0.427
1.63567E+12,2021-10-31T10.33.30.934,354.76,0.366,-0.183,-0.366
1.63567E+12,2021-10-31T10.33.30.974,354.8,0.274,-0.122,-0.244
1.63567E+12,2021-10-31T10.33.31.014,354.84,0.396,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.31.054,354.88,0.305,-0.122,-0.305
1.63567E+12,2021-10-31T10.33.31.094,354.92,0.427,-0.091,-0.335
1.63567E+12,2021-10-31T10.33.31.134,354.96,0.335,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.31.174,355,0.335,-0.183,-0.366
1.63567E+12,2021-10-31T10.33.31.214,355.04,0.274,-0.274,-0.305
1.63567E+12,2021-10-31T10.33.31.254,355.08,0.152,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.31.294,355.12,0.366,0,-0.396
1.63567E+12,2021-10-31T10.33.31.334,355.16,0.274,0.03,-0.274
1.63567E+12,2021-10-31T10.33.31.374,355.2,0.396,0.061,-0.396
1.63567E+12,2021-10-31T10.33.31.414,355.24,0.335,-0.061,-0.366
1.63567E+12,2021-10-31T10.33.31.454,355.28,0.488,-0.152,-0.366
1.63567E+12,2021-10-31T10.33.31.494,355.32,0.335,-0.213,-0.396
1.63567E+12,2021-10-31T10.33.31.534,355.36,0.274,-0.244,-0.366
1.63567E+12,2021-10-31T10.33.31.574,355.4,0.488,-0.183,-0.488
1.63567E+12,2021-10-31T10.33.31.614,355.44,0.488,-0.061,-0.518
1.63567E+12,2021-10-31T10.33.31.654,355.48,0.549,-0.091,-0.457
1.63567E+12,2021-10-31T10.33.31.694,355.52,0.457,-0.122,-0.457
1.63567E+12,2021-10-31T10.33.31.734,355.56,0.488,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.31.774,355.6,0.305,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.31.814,355.64,0.183,-0.183,-0.274
1.63567E+12,2021-10-31T10.33.31.854,355.68,0.244,-0.183,-0.183
1.63567E+12,2021-10-31T10.33.31.893,355.72,0.335,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.31.933,355.76,0.305,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.31.973,355.8,0.366,-0.244,-0.335
1.63567E+12,2021-10-31T10.33.32.013,355.84,0.396,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.32.053,355.88,0.213,-0.244,-0.152
1.63567E+12,2021-10-31T10.33.32.093,355.92,0.305,-0.183,-0.274
1.63567E+12,2021-10-31T10.33.32.133,355.96,0.274,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.32.173,356,0.244,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.32.213,356.04,0.457,-0.152,-0.396
1.63567E+12,2021-10-31T10.33.32.253,356.08,0.61,-0.122,-0.518
1.63567E+12,2021-10-31T10.33.32.293,356.12,0.396,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.32.333,356.16,0.335,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.32.373,356.2,0.183,-0.152,-0.244
1.63567E+12,2021-10-31T10.33.32.413,356.24,0.274,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.32.453,356.28,0.64,-0.152,-0.488
1.63567E+12,2021-10-31T10.33.32.493,356.32,0.61,-0.213,-0.457
1.63567E+12,2021-10-31T10.33.32.533,356.36,0.244,-0.213,-0.213
1.63567E+12,2021-10-31T10.33.32.573,356.4,0.122,-0.183,-0.152
1.63567E+12,2021-10-31T10.33.32.613,356.44,0.274,-0.244,-0.244
1.63567E+12,2021-10-31T10.33.32.653,356.48,0.366,-0.305,-0.305
1.63567E+12,2021-10-31T10.33.32.693,356.52,0.366,-0.183,-0.274
1.63567E+12,2021-10-31T10.33.32.733,356.56,0.366,-0.244,-0.305
1.63567E+12,2021-10-31T10.33.32.773,356.6,0.549,-0.274,-0.427
1.63567E+12,2021-10-31T10.33.32.813,356.64,0.274,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.32.853,356.68,0.183,-0.213,-0.274
1.63567E+12,2021-10-31T10.33.32.893,356.72,0.366,-0.091,-0.427
1.63567E+12,2021-10-31T10.33.32.933,356.76,0.335,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.32.973,356.8,0.427,-0.183,-0.488
1.63567E+12,2021-10-31T10.33.33.013,356.84,0.366,-0.305,-0.427
1.63567E+12,2021-10-31T10.33.33.053,356.88,0.427,-0.274,-0.427
1.63567E+12,2021-10-31T10.33.33.093,356.92,0.183,-0.244,-0.244
1.63567E+12,2021-10-31T10.33.33.133,356.96,0,-0.244,-0.061
1.63567E+12,2021-10-31T10.33.33.173,357,0.091,-0.274,-0.091
1.63567E+12,2021-10-31T10.33.33.213,357.04,0.335,-0.213,-0.244
1.63567E+12,2021-10-31T10.33.33.253,357.08,0.61,-0.152,-0.488
1.63567E+12,2021-10-31T10.33.33.293,357.12,0.396,-0.244,-0.396
1.63567E+12,2021-10-31T10.33.33.333,357.16,0.061,-0.305,-0.122
1.63567E+12,2021-10-31T10.33.33.373,357.2,0.213,-0.244,-0.213
1.63567E+12,2021-10-31T10.33.33.413,357.24,0.427,-0.274,-0.427
1.63567E+12,2021-10-31T10.33.33.453,357.28,0.823,-0.183,-0.671
1.63567E+12,2021-10-31T10.33.33.493,357.32,0.549,-0.091,-0.518
1.63567E+12,2021-10-31T10.33.33.533,357.36,-0.061,-0.244,-0.122
1.63567E+12,2021-10-31T10.33.33.573,357.4,-0.305,-0.335,0.061
1.63567E+12,2021-10-31T10.33.33.613,357.44,0.061,-0.122,-0.183
1.63567E+12,2021-10-31T10.33.33.653,357.48,0.671,0.061,-0.549
1.63567E+12,2021-10-31T10.33.33.693,357.52,0.762,0.03,-0.61
1.63567E+12,2021-10-31T10.33.33.733,357.56,0.457,0.061,-0.427
1.63567E+12,2021-10-31T10.33.33.773,357.6,0.152,0.152,-0.305
1.63567E+12,2021-10-31T10.33.33.813,357.64,0.061,-0.03,-0.213
1.63567E+12,2021-10-31T10.33.33.853,357.68,0.274,-0.122,-0.305
1.63567E+12,2021-10-31T10.33.33.893,357.72,0.335,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.33.933,357.76,0.549,-0.122,-0.488
1.63567E+12,2021-10-31T10.33.33.973,357.8,0.457,-0.152,-0.396
1.63567E+12,2021-10-31T10.33.34.013,357.84,0.122,-0.152,-0.152
1.63567E+12,2021-10-31T10.33.34.053,357.88,0.122,-0.061,-0.183
1.63567E+12,2021-10-31T10.33.34.093,357.92,0.244,-0.061,-0.305
1.63567E+12,2021-10-31T10.33.34.133,357.96,0.396,-0.061,-0.335
1.63567E+12,2021-10-31T10.33.34.173,358,0.335,-0.061,-0.366
1.63567E+12,2021-10-31T10.33.34.213,358.04,0.366,0,-0.457
1.63567E+12,2021-10-31T10.33.34.253,358.08,0.335,-0.183,-0.396
1.63567E+12,2021-10-31T10.33.34.293,358.12,0.488,-0.152,-0.457
1.63567E+12,2021-10-31T10.33.34.333,358.16,0.366,-0.274,-0.396
1.63567E+12,2021-10-31T10.33.34.373,358.2,0.244,-0.274,-0.305
1.63567E+12,2021-10-31T10.33.34.413,358.24,0.183,-0.091,-0.213
1.63567E+12,2021-10-31T10.33.34.453,358.28,0.335,0.244,-0.366
1.63567E+12,2021-10-31T10.33.34.493,358.32,0.305,0.122,-0.366
1.63567E+12,2021-10-31T10.33.34.533,358.36,0.213,0.061,-0.335
1.63567E+12,2021-10-31T10.33.34.573,358.4,0.183,0,-0.274
1.63567E+12,2021-10-31T10.33.34.613,358.44,0.366,-0.122,-0.427
1.63567E+12,2021-10-31T10.33.34.653,358.48,0.61,-0.122,-0.549
1.63567E+12,2021-10-31T10.33.34.693,358.52,0.396,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.34.733,358.56,0.213,-0.213,-0.183
1.63567E+12,2021-10-31T10.33.34.773,358.6,0.335,-0.183,-0.244
1.63567E+12,2021-10-31T10.33.34.813,358.64,0.274,-0.213,-0.244
1.63567E+12,2021-10-31T10.33.34.853,358.68,0.366,-0.213,-0.366
1.63567E+12,2021-10-31T10.33.34.893,358.72,0.427,-0.213,-0.366
1.63567E+12,2021-10-31T10.33.34.933,358.76,0.396,-0.244,-0.366
1.63567E+12,2021-10-31T10.33.34.973,358.8,0.335,-0.091,-0.335
1.63567E+12,2021-10-31T10.33.35.013,358.84,0.396,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.35.053,358.88,0.335,-0.274,-0.305
1.63567E+12,2021-10-31T10.33.35.093,358.92,0.366,-0.244,-0.244
1.63567E+12,2021-10-31T10.33.35.133,358.96,0.274,-0.305,-0.274
1.63567E+12,2021-10-31T10.33.35.173,359,0.183,-0.305,-0.305
1.63567E+12,2021-10-31T10.33.35.213,359.04,0.335,-0.152,-0.274
1.63567E+12,2021-10-31T10.33.35.253,359.08,0.335,-0.091,-0.274
1.63567E+12,2021-10-31T10.33.35.293,359.12,0.396,-0.152,-0.396
1.63567E+12,2021-10-31T10.33.35.333,359.16,0.305,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.35.373,359.2,0.396,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.35.413,359.24,0.366,-0.183,-0.274
1.63567E+12,2021-10-31T10.33.35.453,359.28,0.274,-0.244,-0.213
1.63567E+12,2021-10-31T10.33.35.493,359.32,0.274,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.35.533,359.36,0.305,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.35.573,359.4,0.335,-0.183,-0.274
1.63567E+12,2021-10-31T10.33.35.613,359.44,0.396,-0.091,-0.366
1.63567E+12,2021-10-31T10.33.35.653,359.48,0.335,-0.091,-0.366
1.63567E+12,2021-10-31T10.33.35.693,359.52,0.366,-0.183,-0.396
1.63567E+12,2021-10-31T10.33.35.733,359.56,0.274,-0.183,-0.274
1.63567E+12,2021-10-31T10.33.35.773,359.6,0.305,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.35.813,359.64,0.213,-0.244,-0.244
1.63567E+12,2021-10-31T10.33.35.853,359.68,0.518,-0.183,-0.427
1.63567E+12,2021-10-31T10.33.35.893,359.72,0.213,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.35.933,359.76,0.152,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.35.973,359.8,0.366,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.36.013,359.84,0.305,-0.03,-0.305
1.63567E+12,2021-10-31T10.33.36.053,359.88,0.335,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.36.093,359.92,0.305,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.36.133,359.96,0.457,-0.122,-0.427
1.63567E+12,2021-10-31T10.33.36.173,360,0.244,-0.274,-0.274
1.63567E+12,2021-10-31T10.33.36.213,360.04,0.305,-0.244,-0.335
1.63567E+12,2021-10-31T10.33.36.253,360.08,0.366,-0.152,-0.366
1.63567E+12,2021-10-31T10.33.36.293,360.12,0.427,-0.183,-0.366
1.63567E+12,2021-10-31T10.33.36.333,360.16,0.396,-0.152,-0.366
1.63567E+12,2021-10-31T10.33.36.373,360.2,0.305,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.36.413,360.24,0.396,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.36.453,360.28,0.427,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.36.493,360.32,0.335,-0.183,-0.427
1.63567E+12,2021-10-31T10.33.36.533,360.36,0.274,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.36.573,360.4,0.396,-0.213,-0.366
1.63567E+12,2021-10-31T10.33.36.613,360.44,0.396,-0.213,-0.335
1.63567E+12,2021-10-31T10.33.36.653,360.48,0.183,-0.274,-0.274
1.63567E+12,2021-10-31T10.33.36.693,360.52,0.366,-0.122,-0.427
1.63567E+12,2021-10-31T10.33.36.733,360.56,0.335,-0.061,-0.396
1.63567E+12,2021-10-31T10.33.36.773,360.6,0.396,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.36.813,360.64,0.427,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.36.853,360.68,0.396,-0.183,-0.396
1.63567E+12,2021-10-31T10.33.36.893,360.72,0.488,-0.244,-0.366
1.63567E+12,2021-10-31T10.33.36.933,360.76,0.366,-0.274,-0.335
1.63567E+12,2021-10-31T10.33.36.973,360.8,0.335,-0.244,-0.366
1.63567E+12,2021-10-31T10.33.37.013,360.84,0.457,-0.244,-0.335
1.63567E+12,2021-10-31T10.33.37.053,360.88,0.518,-0.335,-0.396
1.63567E+12,2021-10-31T10.33.37.093,360.92,0.335,-0.305,-0.335
1.63567E+12,2021-10-31T10.33.37.133,360.96,0.396,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.37.173,361,0.335,-0.061,-0.335
1.63567E+12,2021-10-31T10.33.37.213,361.04,0.335,-0.122,-0.274
1.63567E+12,2021-10-31T10.33.37.253,361.08,0.274,-0.091,-0.274
1.63567E+12,2021-10-31T10.33.37.293,361.12,0.366,-0.03,-0.305
1.63567E+12,2021-10-31T10.33.37.333,361.16,0.213,-0.122,-0.244
1.63567E+12,2021-10-31T10.33.37.373,361.2,0.335,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.37.413,361.24,0.274,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.37.453,361.28,0.335,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.37.493,361.32,0.335,0.03,-0.335
1.63567E+12,2021-10-31T10.33.37.533,361.36,0.183,0,-0.244
1.63567E+12,2021-10-31T10.33.37.573,361.4,0.488,-0.061,-0.457
1.63567E+12,2021-10-31T10.33.37.613,361.44,0.335,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.37.653,361.48,0.427,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.37.693,361.52,0.518,-0.213,-0.427
1.63567E+12,2021-10-31T10.33.37.733,361.56,0.152,-0.244,-0.183
1.63567E+12,2021-10-31T10.33.37.773,361.6,0.549,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.37.813,361.64,0.305,-0.213,-0.244
1.63567E+12,2021-10-31T10.33.37.853,361.68,0.457,-0.244,-0.335
1.63567E+12,2021-10-31T10.33.37.893,361.72,0.366,-0.152,-0.396
1.63567E+12,2021-10-31T10.33.37.933,361.76,0.366,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.37.973,361.8,0.335,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.38.013,361.84,0.305,-0.091,-0.274
1.63567E+12,2021-10-31T10.33.38.053,361.88,0.335,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.38.093,361.92,0.305,-0.091,-0.305
1.63567E+12,2021-10-31T10.33.38.133,361.96,0.335,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.38.173,362,0.183,-0.213,-0.274
1.63567E+12,2021-10-31T10.33.38.213,362.04,0.213,-0.274,-0.305
1.63567E+12,2021-10-31T10.33.38.253,362.08,0.274,-0.213,-0.335
1.63567E+12,2021-10-31T10.33.38.293,362.12,0.213,-0.122,-0.274
1.63567E+12,2021-10-31T10.33.38.333,362.16,0.305,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.38.373,362.2,0.305,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.38.413,362.24,0.366,-0.183,-0.335
1.63567E+12,2021-10-31T10.33.38.453,362.28,0.396,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.38.493,362.32,0.305,-0.213,-0.274
1.63567E+12,2021-10-31T10.33.38.533,362.36,0.305,-0.213,-0.244
1.63567E+12,2021-10-31T10.33.38.573,362.4,0.366,-0.152,-0.244
1.63567E+12,2021-10-31T10.33.38.613,362.44,0.396,-0.122,-0.305
1.63567E+12,2021-10-31T10.33.38.653,362.48,0.335,-0.213,-0.274
1.63567E+12,2021-10-31T10.33.38.693,362.52,0.366,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.38.733,362.56,0.366,-0.213,-0.396
1.63567E+12,2021-10-31T10.33.38.773,362.6,0.305,-0.213,-0.274
1.63567E+12,2021-10-31T10.33.38.813,362.64,0.335,-0.183,-0.305
1.63567E+12,2021-10-31T10.33.38.853,362.68,0.366,-0.183,-0.244
1.63567E+12,2021-10-31T10.33.38.893,362.72,0.335,-0.183,-0.244
1.63567E+12,2021-10-31T10.33.38.933,362.76,0.366,-0.152,-0.335
1.63567E+12,2021-10-31T10.33.38.973,362.8,0.274,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.39.013,362.84,0.213,-0.244,-0.305
1.63567E+12,2021-10-31T10.33.39.053,362.88,0.305,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.39.093,362.92,0.366,-0.091,-0.396
1.63567E+12,2021-10-31T10.33.39.133,362.96,0.305,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.39.173,363,0.427,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.39.213,363.04,0.427,-0.183,-0.427
1.63567E+12,2021-10-31T10.33.39.253,363.08,0.305,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.39.293,363.12,0.274,-0.183,-0.244
1.63567E+12,2021-10-31T10.33.39.333,363.16,0.366,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.39.373,363.2,0.305,-0.122,-0.335
1.63567E+12,2021-10-31T10.33.39.413,363.24,0.305,-0.152,-0.305
1.63567E+12,2021-10-31T10.33.39.453,363.28,0.427,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.39.493,363.32,0.427,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.39.533,363.36,0.366,-0.122,-0.396
1.63567E+12,2021-10-31T10.33.39.573,363.4,0.305,-0.091,-0.366
1.63567E+12,2021-10-31T10.33.39.613,363.44,0.183,-0.152,-0.244
1.63567E+12,2021-10-31T10.33.39.653,363.48,0.366,-0.091,-0.366
1.63567E+12,2021-10-31T10.33.39.693,363.52,0.244,-0.152,-0.274
1.63567E+12,2021-10-31T10.33.39.733,363.56,0.152,-0.244,-0.274
1.63567E+12,2021-10-31T10.33.39.773,363.6,0.366,-0.091,-0.427
1.63567E+12,2021-10-31T10.33.39.813,363.64,0.335,-0.061,-0.274
1.63567E+12,2021-10-31T10.33.39.853,363.68,0.366,-0.061,-0.335
1.63567E+12,2021-10-31T10.33.39.893,363.72,0.396,-0.091,-0.427
1.63567E+12,2021-10-31T10.33.39.933,363.76,0.427,-0.152,-0.396
1.63567E+12,2021-10-31T10.33.39.973,363.8,0.366,-0.213,-0.366
1.63567E+12,2021-10-31T10.33.40.013,363.84,0.335,-0.213,-0.305
1.63567E+12,2021-10-31T10.33.40.053,363.88,0.366,-0.152,-0.427
1.63567E+12,2021-10-31T10.33.40.093,363.92,0.335,-0.122,-0.366
1.63567E+12,2021-10-31T10.33.40.133,363.96,0.427,-0.183,-0.366
