epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635188639182,2021-10-25T22.03.59.182,449.840,0.183,0.030,0.030
1635188639222,2021-10-25T22.03.59.222,449.880,0.457,-0.396,0.000
1635188639262,2021-10-25T22.03.59.262,449.920,0.122,0.061,0.122
1635188639302,2021-10-25T22.03.59.302,449.960,0.457,-0.335,0.000
1635188639342,2021-10-25T22.03.59.342,450.000,0.396,-0.061,-0.091
1635188639382,2021-10-25T22.03.59.382,450.040,0.244,-0.366,0.061
1635188639422,2021-10-25T22.03.59.422,450.080,0.244,-0.152,0.030
1635188639462,2021-10-25T22.03.59.462,450.120,0.244,-0.366,0.030
1635188639502,2021-10-25T22.03.59.502,450.160,0.000,-0.091,0.122
1635188639542,2021-10-25T22.03.59.542,450.200,0.152,-0.305,0.183
1635188639582,2021-10-25T22.03.59.582,450.240,0.183,-0.091,0.122
1635188639622,2021-10-25T22.03.59.622,450.280,0.183,-0.183,0.122
1635188639662,2021-10-25T22.03.59.662,450.320,0.122,-0.091,0.152
1635188639702,2021-10-25T22.03.59.702,450.360,0.213,-0.091,0.122
1635188639742,2021-10-25T22.03.59.742,450.400,-0.061,0.122,0.122
1635188639782,2021-10-25T22.03.59.782,450.440,0.000,-0.091,0.183
1635188639822,2021-10-25T22.03.59.822,450.480,0.061,0.061,0.122
1635188639862,2021-10-25T22.03.59.862,450.520,0.366,-0.122,-0.030
1635188639902,2021-10-25T22.03.59.902,450.560,0.122,-0.030,0.061
1635188639942,2021-10-25T22.03.59.942,450.600,-0.030,-0.091,0.183
1635188639982,2021-10-25T22.03.59.982,450.640,0.213,-0.091,0.030
1635188640022,2021-10-25T22.04.00.022,450.680,0.274,-0.122,0.000
1635188640062,2021-10-25T22.04.00.062,450.720,0.061,-0.061,0.122
1635188640102,2021-10-25T22.04.00.102,450.760,0.061,-0.213,0.091
1635188640142,2021-10-25T22.04.00.142,450.800,0.213,-0.244,0.091
1635188640182,2021-10-25T22.04.00.182,450.840,0.213,-0.335,0.122
1635188640222,2021-10-25T22.04.00.222,450.880,0.274,-0.213,0.030
1635188640262,2021-10-25T22.04.00.262,450.920,0.152,-0.091,0.091
1635188640302,2021-10-25T22.04.00.302,450.960,0.061,0.030,0.152
1635188640342,2021-10-25T22.04.00.342,451.000,0.244,-0.183,0.122
1635188640382,2021-10-25T22.04.00.382,451.040,0.244,-0.030,0.030
1635188640422,2021-10-25T22.04.00.422,451.080,0.152,-0.244,0.091
1635188640462,2021-10-25T22.04.00.462,451.120,0.122,-0.061,0.152
1635188640502,2021-10-25T22.04.00.502,451.160,0.183,-0.274,0.152
1635188640542,2021-10-25T22.04.00.542,451.200,0.305,-0.122,0.000
1635188640582,2021-10-25T22.04.00.582,451.240,0.335,-0.213,0.091
1635188640622,2021-10-25T22.04.00.622,451.280,0.213,-0.030,0.152
1635188640662,2021-10-25T22.04.00.662,451.320,0.335,-0.213,0.030
1635188640702,2021-10-25T22.04.00.702,451.360,0.244,-0.091,0.061
1635188640742,2021-10-25T22.04.00.742,451.400,0.152,-0.152,0.183
1635188640782,2021-10-25T22.04.00.782,451.440,0.091,0.030,0.152
1635188640822,2021-10-25T22.04.00.822,451.480,0.183,-0.122,0.061
1635188640862,2021-10-25T22.04.00.862,451.520,0.152,-0.213,0.122
1635188640902,2021-10-25T22.04.00.902,451.560,0.152,-0.152,0.091
1635188640942,2021-10-25T22.04.00.942,451.600,0.061,-0.122,0.152
1635188640982,2021-10-25T22.04.00.982,451.640,0.152,-0.091,0.122
1635188641022,2021-10-25T22.04.01.022,451.680,0.152,-0.213,0.122
1635188641062,2021-10-25T22.04.01.062,451.720,0.213,-0.152,0.122
1635188641102,2021-10-25T22.04.01.102,451.760,0.122,-0.122,0.091
1635188641142,2021-10-25T22.04.01.142,451.800,0.274,-0.122,0.061
1635188641182,2021-10-25T22.04.01.182,451.840,0.091,-0.122,0.152
1635188641222,2021-10-25T22.04.01.222,451.880,0.030,-0.030,0.213
1635188641262,2021-10-25T22.04.01.262,451.920,-0.152,0.152,0.366
1635188641302,2021-10-25T22.04.01.302,451.960,0.000,0.518,0.305
1635188641342,2021-10-25T22.04.01.342,452.000,0.640,-0.274,-0.183
1635188641382,2021-10-25T22.04.01.382,452.040,0.915,-1.006,-0.427
1635188641422,2021-10-25T22.04.01.422,452.080,0.457,-0.610,0.000
1635188641462,2021-10-25T22.04.01.462,452.120,0.122,0.396,0.152
1635188641502,2021-10-25T22.04.01.502,452.160,0.457,0.122,-0.183
1635188641542,2021-10-25T22.04.01.542,452.200,0.671,-0.274,-0.274
1635188641582,2021-10-25T22.04.01.582,452.240,0.335,-0.274,-0.152
1635188641622,2021-10-25T22.04.01.622,452.280,0.091,-0.396,-0.061
1635188641662,2021-10-25T22.04.01.662,452.320,0.457,-0.488,-0.213
1635188641702,2021-10-25T22.04.01.702,452.360,0.183,-0.488,-0.122
1635188641742,2021-10-25T22.04.01.742,452.400,0.396,-0.335,-0.091
1635188641782,2021-10-25T22.04.01.782,452.440,0.213,-0.274,0.122
1635188641822,2021-10-25T22.04.01.822,452.480,-0.122,0.213,0.366
1635188641862,2021-10-25T22.04.01.862,452.520,-0.488,0.579,0.579
1635188641902,2021-10-25T22.04.01.902,452.560,-0.213,0.640,0.396
1635188641942,2021-10-25T22.04.01.942,452.600,0.274,-0.213,0.030
1635188641982,2021-10-25T22.04.01.982,452.640,0.732,-0.884,-0.366
1635188642022,2021-10-25T22.04.02.022,452.680,0.945,-1.311,-0.091
1635188642062,2021-10-25T22.04.02.062,452.720,-0.854,0.854,0.976
1635188642102,2021-10-25T22.04.02.102,452.760,-1.128,1.860,0.976
1635188642142,2021-10-25T22.04.02.142,452.800,1.067,0.183,-0.793
1635188642182,2021-10-25T22.04.02.182,452.840,2.378,-1.951,-1.829
1635188642222,2021-10-25T22.04.02.222,452.880,0.579,-1.951,0.000
1635188642262,2021-10-25T22.04.02.262,452.920,-0.549,0.579,0.976
1635188642302,2021-10-25T22.04.02.302,452.960,-1.067,2.012,0.579
1635188642342,2021-10-25T22.04.02.342,453.000,0.457,0.183,-0.518
1635188642382,2021-10-25T22.04.02.382,453.040,1.372,-1.738,-0.762
1635188642422,2021-10-25T22.04.02.422,453.080,-0.030,-1.067,0.366
1635188642462,2021-10-25T22.04.02.462,453.120,-0.518,0.152,0.732
1635188642502,2021-10-25T22.04.02.502,453.160,-0.030,0.640,0.183
1635188642542,2021-10-25T22.04.02.542,453.200,-0.213,0.549,0.213
1635188642582,2021-10-25T22.04.02.582,453.240,-1.006,0.945,0.701
1635188642622,2021-10-25T22.04.02.622,453.280,-0.183,-0.152,0.427
1635188642662,2021-10-25T22.04.02.662,453.320,0.457,-0.701,-0.030
1635188642702,2021-10-25T22.04.02.702,453.360,0.457,-0.884,-0.061
1635188642742,2021-10-25T22.04.02.742,453.400,0.000,-0.274,0.274
1635188642782,2021-10-25T22.04.02.782,453.440,-0.701,0.793,0.579
1635188642822,2021-10-25T22.04.02.822,453.480,-0.457,0.549,0.183
1635188642862,2021-10-25T22.04.02.862,453.520,0.701,-0.549,-0.427
1635188642902,2021-10-25T22.04.02.902,453.560,0.579,-0.732,-0.061
1635188642942,2021-10-25T22.04.02.942,453.600,-0.335,-0.183,0.488
1635188642982,2021-10-25T22.04.02.982,453.640,-0.488,0.610,0.366
1635188643022,2021-10-25T22.04.03.022,453.680,0.000,0.305,-0.061
1635188643062,2021-10-25T22.04.03.062,453.720,0.396,-0.335,-0.152
1635188643102,2021-10-25T22.04.03.102,453.760,-0.091,-0.518,0.366
1635188643142,2021-10-25T22.04.03.142,453.800,-0.183,-0.152,0.427
1635188643182,2021-10-25T22.04.03.182,453.840,-0.122,0.213,0.305
1635188643222,2021-10-25T22.04.03.222,453.880,0.183,-0.122,-0.030
1635188643262,2021-10-25T22.04.03.262,453.920,0.457,-0.915,0.061
1635188643302,2021-10-25T22.04.03.302,453.960,0.396,-0.671,0.427
1635188643342,2021-10-25T22.04.03.342,454.000,-0.427,-0.122,0.762
1635188643382,2021-10-25T22.04.03.382,454.040,-0.305,0.213,0.396
1635188643422,2021-10-25T22.04.03.422,454.080,0.091,-0.579,0.244
1635188643462,2021-10-25T22.04.03.462,454.120,-0.030,-0.366,0.335
1635188643502,2021-10-25T22.04.03.502,454.160,0.823,-0.579,0.000
1635188643542,2021-10-25T22.04.03.542,454.200,0.884,-0.945,0.213
1635188643582,2021-10-25T22.04.03.582,454.240,0.488,-0.671,0.610
1635188643622,2021-10-25T22.04.03.622,454.280,0.366,-0.945,0.793
1635188643662,2021-10-25T22.04.03.662,454.320,0.335,0.030,0.518
1635188643702,2021-10-25T22.04.03.702,454.360,0.518,0.335,0.366
1635188643742,2021-10-25T22.04.03.742,454.400,0.427,0.640,0.244
1635188643782,2021-10-25T22.04.03.782,454.440,0.457,0.335,0.274
1635188643822,2021-10-25T22.04.03.822,454.480,-0.396,1.250,0.579
1635188643862,2021-10-25T22.04.03.862,454.520,0.000,1.707,0.061
1635188643902,2021-10-25T22.04.03.902,454.560,0.976,0.976,-0.183
1635188643942,2021-10-25T22.04.03.942,454.600,0.274,3.110,0.274
1635188643982,2021-10-25T22.04.03.982,454.640,-0.091,1.646,0.457
1635188644022,2021-10-25T22.04.04.022,454.680,-0.091,2.683,0.335
1635188644062,2021-10-25T22.04.04.062,454.720,0.701,3.933,0.396
1635188644102,2021-10-25T22.04.04.102,454.760,0.152,1.463,0.915
1635188644142,2021-10-25T22.04.04.142,454.800,0.152,0.671,1.098
1635188644182,2021-10-25T22.04.04.182,454.840,-0.427,1.799,1.311
1635188644222,2021-10-25T22.04.04.222,454.880,-0.152,-0.213,1.280
1635188644262,2021-10-25T22.04.04.262,454.920,-2.652,1.646,2.073
1635188644302,2021-10-25T22.04.04.302,454.960,-5.366,5.274,2.683
1635188644342,2021-10-25T22.04.04.342,455.000,-2.104,2.591,0.488
1635188644382,2021-10-25T22.04.04.382,455.040,-0.518,-1.890,-0.671
1635188644422,2021-10-25T22.04.04.422,455.080,-1.250,0.396,-0.701
1635188644462,2021-10-25T22.04.04.462,455.120,0.488,2.530,-1.220
1635188644502,2021-10-25T22.04.04.502,455.160,0.732,1.402,-0.579
1635188644542,2021-10-25T22.04.04.542,455.200,-0.701,0.274,0.396
1635188644582,2021-10-25T22.04.04.582,455.240,-0.396,0.244,0.366
1635188644622,2021-10-25T22.04.04.622,455.280,-1.524,4.055,0.732
1635188644662,2021-10-25T22.04.04.662,455.320,-1.616,9.482,1.311
1635188644702,2021-10-25T22.04.04.702,455.360,-1.463,2.348,0.762
1635188644742,2021-10-25T22.04.04.742,455.400,0.976,-2.043,-0.915
1635188644782,2021-10-25T22.04.04.782,455.440,0.427,0.274,-0.701
1635188644822,2021-10-25T22.04.04.822,455.480,-1.037,1.951,0.579
1635188644862,2021-10-25T22.04.04.862,455.520,-0.488,0.213,0.762
1635188644902,2021-10-25T22.04.04.902,455.560,-1.128,-0.061,1.098
1635188644942,2021-10-25T22.04.04.942,455.600,-1.037,0.976,0.854
1635188644982,2021-10-25T22.04.04.982,455.640,-0.305,0.549,0.549
1635188645022,2021-10-25T22.04.05.022,455.680,-0.244,0.183,0.518
1635188645062,2021-10-25T22.04.05.062,455.720,-0.152,-0.244,0.488
1635188645102,2021-10-25T22.04.05.102,455.760,-0.061,-0.457,0.366
1635188645142,2021-10-25T22.04.05.142,455.800,0.213,-0.183,0.061
1635188645182,2021-10-25T22.04.05.182,455.840,0.091,-0.427,0.091
1635188645222,2021-10-25T22.04.05.222,455.880,-0.244,-0.396,0.000
1635188645262,2021-10-25T22.04.05.262,455.920,-0.091,-0.945,-0.030
1635188645302,2021-10-25T22.04.05.302,455.960,-0.762,0.854,0.610
1635188645342,2021-10-25T22.04.05.342,456.000,-0.213,0.091,0.457
1635188645382,2021-10-25T22.04.05.382,456.040,1.067,-0.915,-0.152
1635188645422,2021-10-25T22.04.05.422,456.080,0.518,-0.915,-0.457
1635188645462,2021-10-25T22.04.05.462,456.120,1.280,-1.646,-1.189
1635188645502,2021-10-25T22.04.05.502,456.160,1.250,-1.494,-1.738
1635188645542,2021-10-25T22.04.05.542,456.200,1.372,-1.189,-1.494
1635188645582,2021-10-25T22.04.05.582,456.240,1.738,-1.921,-1.311
1635188645622,2021-10-25T22.04.05.622,456.280,1.738,-1.707,-1.280
1635188645662,2021-10-25T22.04.05.662,456.320,1.067,-1.037,-0.823
1635188645702,2021-10-25T22.04.05.702,456.360,0.976,-0.976,-0.732
1635188645742,2021-10-25T22.04.05.742,456.400,0.701,-0.793,-0.579
1635188645782,2021-10-25T22.04.05.782,456.440,1.799,-1.616,-0.976
1635188645822,2021-10-25T22.04.05.822,456.480,1.921,-2.043,-0.823
1635188645862,2021-10-25T22.04.05.862,456.520,1.128,-1.829,-0.396
1635188645902,2021-10-25T22.04.05.902,456.560,0.244,-0.244,-0.122
1635188645942,2021-10-25T22.04.05.942,456.600,0.335,-0.183,-0.183
1635188645982,2021-10-25T22.04.05.982,456.640,0.335,-0.671,0.000
1635188646022,2021-10-25T22.04.06.022,456.680,-0.030,-0.305,0.305
1635188646062,2021-10-25T22.04.06.062,456.720,-0.152,-0.427,0.213
1635188646102,2021-10-25T22.04.06.102,456.760,-0.640,0.152,0.030
1635188646142,2021-10-25T22.04.06.142,456.800,-0.854,0.671,0.122
1635188646182,2021-10-25T22.04.06.182,456.840,-0.823,0.457,0.396
1635188646222,2021-10-25T22.04.06.222,456.880,-0.762,0.884,0.732
1635188646262,2021-10-25T22.04.06.262,456.920,-0.823,1.372,1.037
1635188646302,2021-10-25T22.04.06.302,456.960,-0.305,0.793,1.037
1635188646342,2021-10-25T22.04.06.342,457.000,-0.091,0.244,0.854
1635188646382,2021-10-25T22.04.06.382,457.040,-0.152,0.457,0.488
1635188646422,2021-10-25T22.04.06.422,457.080,0.366,-0.335,0.030
1635188646462,2021-10-25T22.04.06.462,457.120,0.274,-0.091,0.091
1635188646502,2021-10-25T22.04.06.502,457.160,-0.091,0.854,0.457
1635188646542,2021-10-25T22.04.06.542,457.200,-0.488,0.732,0.793
1635188646582,2021-10-25T22.04.06.582,457.240,-0.183,0.366,0.671
1635188646622,2021-10-25T22.04.06.622,457.280,-0.274,0.213,0.701
1635188646662,2021-10-25T22.04.06.662,457.320,-0.732,0.457,0.640
1635188646702,2021-10-25T22.04.06.702,457.360,-0.396,0.518,0.457
1635188646742,2021-10-25T22.04.06.742,457.400,-0.274,0.945,0.549
1635188646782,2021-10-25T22.04.06.782,457.440,-0.091,0.366,0.427
1635188646822,2021-10-25T22.04.06.822,457.480,0.091,-0.152,0.335
1635188646862,2021-10-25T22.04.06.862,457.520,0.244,-0.030,0.122
1635188646902,2021-10-25T22.04.06.902,457.560,0.457,-1.128,0.213
1635188646942,2021-10-25T22.04.06.942,457.600,0.183,-0.061,0.396
1635188646982,2021-10-25T22.04.06.982,457.640,0.122,0.457,0.457
1635188647022,2021-10-25T22.04.07.022,457.680,0.305,-0.274,0.335
1635188647062,2021-10-25T22.04.07.062,457.720,0.274,-0.122,0.061
1635188647102,2021-10-25T22.04.07.102,457.760,0.335,-0.244,-0.274
1635188647142,2021-10-25T22.04.07.142,457.800,0.396,-0.274,-0.213
1635188647182,2021-10-25T22.04.07.182,457.840,0.305,-0.213,-0.061
1635188647222,2021-10-25T22.04.07.222,457.880,0.457,-0.274,-0.091
1635188647262,2021-10-25T22.04.07.262,457.920,0.793,-0.945,-0.183
1635188647302,2021-10-25T22.04.07.302,457.960,0.366,-0.274,-0.183
1635188647342,2021-10-25T22.04.07.342,458.000,0.213,-0.274,-0.091
1635188647382,2021-10-25T22.04.07.382,458.040,-0.091,0.244,0.091
1635188647422,2021-10-25T22.04.07.422,458.080,0.335,-0.366,-0.030
1635188647462,2021-10-25T22.04.07.462,458.120,0.793,-0.671,-0.396
1635188647502,2021-10-25T22.04.07.502,458.160,0.579,-0.396,-0.244
1635188647542,2021-10-25T22.04.07.542,458.200,0.335,-0.366,-0.030
1635188647582,2021-10-25T22.04.07.582,458.240,0.457,-0.213,-0.152
1635188647622,2021-10-25T22.04.07.622,458.280,0.335,-0.183,-0.183
1635188647662,2021-10-25T22.04.07.662,458.320,0.274,-0.640,-0.152
1635188647702,2021-10-25T22.04.07.702,458.360,0.091,-0.122,0.030
1635188647742,2021-10-25T22.04.07.742,458.400,0.213,-0.061,0.030
1635188647782,2021-10-25T22.04.07.782,458.440,0.488,-0.640,-0.091
1635188647822,2021-10-25T22.04.07.822,458.480,0.396,-0.305,-0.152
1635188647862,2021-10-25T22.04.07.862,458.520,0.366,-0.366,-0.183
1635188647902,2021-10-25T22.04.07.902,458.560,0.579,-0.671,-0.122
1635188647942,2021-10-25T22.04.07.942,458.600,0.366,-0.427,-0.122
1635188647982,2021-10-25T22.04.07.982,458.640,0.152,-0.549,-0.061
1635188648022,2021-10-25T22.04.08.022,458.680,-0.030,0.030,0.152
1635188648062,2021-10-25T22.04.08.062,458.720,-0.427,0.579,0.549
1635188648102,2021-10-25T22.04.08.102,458.760,-0.091,0.183,0.579
1635188648142,2021-10-25T22.04.08.142,458.800,-0.335,0.366,0.854
1635188648182,2021-10-25T22.04.08.182,458.840,-0.640,0.762,1.159
1635188648222,2021-10-25T22.04.08.222,458.880,-0.213,0.854,1.037
1635188648262,2021-10-25T22.04.08.262,458.920,0.366,-0.030,0.579
1635188648302,2021-10-25T22.04.08.302,458.960,0.488,-0.305,0.122
1635188648342,2021-10-25T22.04.08.342,459.000,-0.305,0.091,0.183
1635188648382,2021-10-25T22.04.08.382,459.040,-0.427,0.366,0.335
1635188648422,2021-10-25T22.04.08.422,459.080,-0.610,0.183,0.701
1635188648462,2021-10-25T22.04.08.462,459.120,-0.854,0.274,0.976
1635188648502,2021-10-25T22.04.08.502,459.160,-0.427,0.183,0.976
1635188648542,2021-10-25T22.04.08.542,459.200,0.366,-0.244,0.549
1635188648582,2021-10-25T22.04.08.582,459.240,0.610,-0.427,0.183
1635188648622,2021-10-25T22.04.08.622,459.280,0.152,-0.122,0.244
1635188648662,2021-10-25T22.04.08.662,459.320,0.000,0.335,0.244
1635188648702,2021-10-25T22.04.08.702,459.360,-0.122,0.030,0.366
1635188648742,2021-10-25T22.04.08.742,459.400,-0.061,0.030,0.152
1635188648782,2021-10-25T22.04.08.782,459.440,0.183,-0.091,0.091
1635188648822,2021-10-25T22.04.08.822,459.480,0.244,-0.274,0.091
1635188648862,2021-10-25T22.04.08.862,459.520,0.549,-0.213,-0.122
1635188648902,2021-10-25T22.04.08.902,459.560,0.335,-0.305,-0.122
1635188648942,2021-10-25T22.04.08.942,459.600,0.488,-0.335,-0.213
1635188648982,2021-10-25T22.04.08.982,459.640,0.335,-0.122,-0.244
1635188649022,2021-10-25T22.04.09.022,459.680,0.396,-0.152,-0.244
1635188649062,2021-10-25T22.04.09.062,459.720,0.427,-0.427,-0.274
1635188649102,2021-10-25T22.04.09.102,459.760,0.427,-0.518,-0.305
1635188649142,2021-10-25T22.04.09.142,459.800,0.427,-0.488,-0.213
1635188649182,2021-10-25T22.04.09.182,459.840,0.213,-0.274,-0.122
1635188649222,2021-10-25T22.04.09.222,459.880,0.213,-0.518,-0.091
1635188649262,2021-10-25T22.04.09.262,459.920,0.152,-0.244,-0.122
1635188649302,2021-10-25T22.04.09.302,459.960,0.366,-0.579,-0.061
1635188649342,2021-10-25T22.04.09.342,460.000,0.122,-0.091,0.030
1635188649382,2021-10-25T22.04.09.382,460.040,0.183,-0.152,0.061
1635188649422,2021-10-25T22.04.09.422,460.080,0.122,-0.091,0.152
1635188649462,2021-10-25T22.04.09.462,460.120,-0.091,0.335,0.305
1635188649502,2021-10-25T22.04.09.502,460.160,0.000,0.030,0.244
1635188649542,2021-10-25T22.04.09.542,460.200,-0.091,-0.061,0.335
1635188649582,2021-10-25T22.04.09.582,460.240,-0.061,-0.152,0.427
1635188649622,2021-10-25T22.04.09.622,460.280,-0.274,0.061,0.396
1635188649662,2021-10-25T22.04.09.662,460.320,-0.061,0.213,0.305
1635188649702,2021-10-25T22.04.09.702,460.360,-0.091,0.213,0.305
1635188649742,2021-10-25T22.04.09.742,460.400,-0.152,0.366,0.457
1635188649782,2021-10-25T22.04.09.782,460.440,0.152,-0.244,0.335
1635188649822,2021-10-25T22.04.09.822,460.480,0.152,-0.091,0.152
1635188649862,2021-10-25T22.04.09.862,460.520,0.274,-0.366,0.091
1635188649902,2021-10-25T22.04.09.902,460.560,0.213,-0.457,0.091
1635188649942,2021-10-25T22.04.09.942,460.600,0.366,-0.549,0.061
1635188649982,2021-10-25T22.04.09.982,460.640,0.183,-0.183,0.061
1635188650022,2021-10-25T22.04.10.022,460.680,0.305,-0.183,0.122
1635188650062,2021-10-25T22.04.10.062,460.720,0.213,-0.335,0.152
1635188650102,2021-10-25T22.04.10.102,460.760,0.396,-0.305,-0.061
1635188650142,2021-10-25T22.04.10.142,460.800,0.427,-0.335,-0.091
1635188650182,2021-10-25T22.04.10.182,460.840,0.183,-0.244,-0.030
1635188650222,2021-10-25T22.04.10.222,460.880,0.152,-0.183,0.030
1635188650262,2021-10-25T22.04.10.262,460.920,0.183,-0.122,0.091
1635188650302,2021-10-25T22.04.10.302,460.960,0.183,-0.305,0.183
1635188650342,2021-10-25T22.04.10.342,461.000,0.091,-0.061,0.122
1635188650382,2021-10-25T22.04.10.382,461.040,0.030,0.152,0.091
1635188650422,2021-10-25T22.04.10.422,461.080,0.152,-0.030,0.152
1635188650462,2021-10-25T22.04.10.462,461.120,0.274,-0.183,0.122
1635188650502,2021-10-25T22.04.10.502,461.160,0.274,-0.274,0.061
1635188650542,2021-10-25T22.04.10.542,461.200,0.213,-0.396,0.183
1635188650582,2021-10-25T22.04.10.582,461.240,0.244,-0.427,0.122
1635188650622,2021-10-25T22.04.10.622,461.280,0.122,-0.457,0.152
1635188650662,2021-10-25T22.04.10.662,461.320,0.091,-0.091,0.061
1635188650702,2021-10-25T22.04.10.702,461.360,0.213,-0.213,0.122
1635188650742,2021-10-25T22.04.10.742,461.400,0.061,0.030,0.152
1635188650782,2021-10-25T22.04.10.782,461.440,0.183,-0.305,0.183
1635188650822,2021-10-25T22.04.10.822,461.480,0.305,-0.518,0.152
1635188650862,2021-10-25T22.04.10.862,461.520,0.244,-0.579,0.091
1635188650902,2021-10-25T22.04.10.902,461.560,0.457,-0.427,-0.091
1635188650942,2021-10-25T22.04.10.942,461.600,0.549,-0.579,-0.122
1635188650982,2021-10-25T22.04.10.982,461.640,0.427,-0.579,-0.030
1635188651022,2021-10-25T22.04.11.022,461.680,-0.030,-0.091,0.274
1635188651062,2021-10-25T22.04.11.062,461.720,-0.152,-0.213,0.518
1635188651102,2021-10-25T22.04.11.102,461.760,-0.030,-0.488,0.427
1635188651142,2021-10-25T22.04.11.142,461.800,0.183,-0.274,0.213
1635188651182,2021-10-25T22.04.11.182,461.840,0.152,-0.305,0.274
1635188651222,2021-10-25T22.04.11.222,461.880,-0.183,0.305,0.366
1635188651262,2021-10-25T22.04.11.262,461.920,0.366,-0.427,0.366
1635188651302,2021-10-25T22.04.11.302,461.960,0.640,-0.244,0.396
1635188651342,2021-10-25T22.04.11.342,462.000,0.030,0.030,0.488
1635188651382,2021-10-25T22.04.11.382,462.040,-0.122,0.213,0.396
1635188651422,2021-10-25T22.04.11.422,462.080,-0.122,0.000,0.366
1635188651462,2021-10-25T22.04.11.462,462.120,-0.122,-0.061,0.213
1635188651502,2021-10-25T22.04.11.502,462.160,-0.061,-0.091,0.152
1635188651542,2021-10-25T22.04.11.542,462.200,0.000,0.030,0.122
1635188651582,2021-10-25T22.04.11.582,462.240,0.091,-0.305,0.030
1635188651622,2021-10-25T22.04.11.622,462.280,0.183,0.000,-0.183
1635188651662,2021-10-25T22.04.11.662,462.320,0.305,-0.366,-0.152
1635188651702,2021-10-25T22.04.11.702,462.360,0.244,-0.335,-0.122
1635188651742,2021-10-25T22.04.11.742,462.400,0.366,-0.366,-0.122
1635188651782,2021-10-25T22.04.11.782,462.440,0.152,-0.091,-0.061
1635188651822,2021-10-25T22.04.11.822,462.480,0.305,-0.396,-0.122
1635188651862,2021-10-25T22.04.11.862,462.520,0.244,-0.213,-0.183
1635188651902,2021-10-25T22.04.11.902,462.560,0.030,0.000,0.122
1635188651942,2021-10-25T22.04.11.942,462.600,-0.061,-0.213,0.396
1635188651982,2021-10-25T22.04.11.982,462.640,-0.122,-0.091,0.335
1635188652022,2021-10-25T22.04.12.022,462.680,-0.091,0.091,0.305
1635188652062,2021-10-25T22.04.12.062,462.720,0.091,-0.122,0.335
1635188652102,2021-10-25T22.04.12.102,462.760,-0.366,0.579,0.396
1635188652142,2021-10-25T22.04.12.142,462.800,-0.122,0.305,0.457
1635188652182,2021-10-25T22.04.12.182,462.840,0.061,-0.091,0.427
1635188652222,2021-10-25T22.04.12.222,462.880,0.000,-0.122,0.366
1635188652262,2021-10-25T22.04.12.262,462.920,0.183,-0.396,0.274
1635188652302,2021-10-25T22.04.12.302,462.960,0.183,-0.183,0.183
1635188652342,2021-10-25T22.04.12.342,463.000,0.335,-0.183,0.030
1635188652382,2021-10-25T22.04.12.382,463.040,0.335,-0.244,0.000
1635188652422,2021-10-25T22.04.12.422,463.080,0.274,-0.213,0.000
1635188652462,2021-10-25T22.04.12.462,463.120,0.305,-0.549,0.030
1635188652502,2021-10-25T22.04.12.502,463.160,0.274,-0.335,-0.244
1635188652542,2021-10-25T22.04.12.542,463.200,-0.305,-0.915,-0.518
1635188652582,2021-10-25T22.04.12.582,463.240,-0.793,-0.854,-0.915
1635188652622,2021-10-25T22.04.12.622,463.280,0.183,-0.579,-0.976
1635188652662,2021-10-25T22.04.12.662,463.320,0.976,-0.823,-0.915
1635188652702,2021-10-25T22.04.12.702,463.360,1.037,-0.671,-0.427
1635188652742,2021-10-25T22.04.12.742,463.400,0.213,-0.091,0.213
1635188652782,2021-10-25T22.04.12.782,463.440,0.000,-0.579,0.152
1635188652822,2021-10-25T22.04.12.822,463.480,-0.427,0.091,-0.122
1635188652862,2021-10-25T22.04.12.862,463.520,-0.183,0.183,-0.183
1635188652902,2021-10-25T22.04.12.902,463.560,0.152,-0.213,-0.396
1635188652942,2021-10-25T22.04.12.942,463.600,0.427,-0.122,-0.213
1635188652982,2021-10-25T22.04.12.982,463.640,0.152,-0.091,0.152
1635188653022,2021-10-25T22.04.13.022,463.680,0.305,-0.274,-0.122
1635188653062,2021-10-25T22.04.13.062,463.720,0.274,-0.152,-0.152
1635188653102,2021-10-25T22.04.13.102,463.760,0.000,0.122,0.091
1635188653142,2021-10-25T22.04.13.142,463.800,-0.091,0.152,0.457
1635188653182,2021-10-25T22.04.13.182,463.840,-0.274,0.457,0.732
1635188653222,2021-10-25T22.04.13.222,463.880,-0.305,0.427,0.793
1635188653262,2021-10-25T22.04.13.262,463.920,-0.213,0.396,0.488
1635188653302,2021-10-25T22.04.13.302,463.960,-0.030,0.091,0.427
1635188653342,2021-10-25T22.04.13.342,464.000,0.000,0.000,0.579
1635188653382,2021-10-25T22.04.13.382,464.040,0.091,-0.091,0.488
1635188653422,2021-10-25T22.04.13.422,464.080,0.000,0.091,0.396
1635188653462,2021-10-25T22.04.13.462,464.120,0.244,-0.152,0.274
1635188653502,2021-10-25T22.04.13.502,464.160,0.244,-0.793,0.152
1635188653542,2021-10-25T22.04.13.542,464.200,0.427,-0.305,-0.152
1635188653582,2021-10-25T22.04.13.582,464.240,0.762,-0.457,-0.244
1635188653622,2021-10-25T22.04.13.622,464.280,0.854,-0.213,-0.274
1635188653662,2021-10-25T22.04.13.662,464.320,0.823,0.030,-0.183
1635188653702,2021-10-25T22.04.13.702,464.360,0.427,-0.488,-0.091
