epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635777034882,2021-11-01T16.30.34.882,250.196,-0.304,0.180,-0.927
1635777034923,2021-11-01T16.30.34.923,250.237,-0.304,0.181,-0.926
1635777034963,2021-11-01T16.30.34.963,250.277,-0.304,0.183,-0.926
1635777035004,2021-11-01T16.30.35.004,250.318,-0.304,0.182,-0.924
1635777035045,2021-11-01T16.30.35.045,250.359,-0.304,0.181,-0.927
1635777035084,2021-11-01T16.30.35.084,250.398,-0.304,0.180,-0.927
1635777035126,2021-11-01T16.30.35.126,250.440,-0.301,0.184,-0.925
1635777035167,2021-11-01T16.30.35.167,250.481,-0.304,0.183,-0.927
1635777035206,2021-11-01T16.30.35.206,250.520,-0.304,0.179,-0.925
1635777035247,2021-11-01T16.30.35.247,250.561,-0.304,0.183,-0.928
1635777035288,2021-11-01T16.30.35.288,250.602,-0.303,0.183,-0.927
1635777035329,2021-11-01T16.30.35.329,250.643,-0.303,0.180,-0.924
1635777035369,2021-11-01T16.30.35.369,250.683,-0.306,0.183,-0.927
1635777035410,2021-11-01T16.30.35.410,250.724,-0.304,0.181,-0.925
1635777035451,2021-11-01T16.30.35.451,250.765,-0.303,0.183,-0.927
1635777035490,2021-11-01T16.30.35.490,250.804,-0.303,0.184,-0.925
1635777035531,2021-11-01T16.30.35.531,250.845,-0.304,0.181,-0.927
1635777035572,2021-11-01T16.30.35.572,250.886,-0.305,0.182,-0.926
1635777035612,2021-11-01T16.30.35.612,250.926,-0.305,0.185,-0.925
1635777035653,2021-11-01T16.30.35.653,250.967,-0.304,0.181,-0.928
1635777035694,2021-11-01T16.30.35.694,251.008,-0.302,0.179,-0.925
1635777035733,2021-11-01T16.30.35.733,251.047,-0.306,0.184,-0.928
1635777035774,2021-11-01T16.30.35.774,251.088,-0.304,0.182,-0.923
1635777035815,2021-11-01T16.30.35.815,251.129,-0.301,0.184,-0.925
1635777035856,2021-11-01T16.30.35.856,251.170,-0.306,0.182,-0.931
1635777035896,2021-11-01T16.30.35.896,251.210,-0.304,0.182,-0.924
1635777035937,2021-11-01T16.30.35.937,251.251,-0.302,0.184,-0.925
1635777035978,2021-11-01T16.30.35.978,251.292,-0.305,0.179,-0.929
1635777036018,2021-11-01T16.30.36.018,251.332,-0.306,0.180,-0.926
1635777036059,2021-11-01T16.30.36.059,251.373,-0.305,0.184,-0.925
1635777036100,2021-11-01T16.30.36.100,251.414,-0.304,0.182,-0.926
1635777036139,2021-11-01T16.30.36.139,251.453,-0.304,0.183,-0.927
1635777036180,2021-11-01T16.30.36.180,251.494,-0.303,0.183,-0.926
1635777036221,2021-11-01T16.30.36.221,251.535,-0.303,0.182,-0.926
1635777036262,2021-11-01T16.30.36.262,251.576,-0.305,0.182,-0.926
1635777036302,2021-11-01T16.30.36.302,251.616,-0.304,0.180,-0.926
1635777036343,2021-11-01T16.30.36.343,251.657,-0.305,0.183,-0.928
1635777036384,2021-11-01T16.30.36.384,251.698,-0.303,0.182,-0.927
1635777036423,2021-11-01T16.30.36.423,251.737,-0.304,0.180,-0.926
1635777036464,2021-11-01T16.30.36.464,251.778,-0.307,0.178,-0.929
1635777036505,2021-11-01T16.30.36.505,251.819,-0.304,0.181,-0.926
1635777036545,2021-11-01T16.30.36.545,251.859,-0.302,0.183,-0.923
1635777036586,2021-11-01T16.30.36.586,251.900,-0.304,0.178,-0.928
1635777036627,2021-11-01T16.30.36.627,251.941,-0.304,0.180,-0.925
1635777036668,2021-11-01T16.30.36.668,251.982,-0.302,0.181,-0.926
1635777036708,2021-11-01T16.30.36.708,252.022,-0.304,0.177,-0.927
1635777036749,2021-11-01T16.30.36.749,252.063,-0.305,0.178,-0.927
1635777036790,2021-11-01T16.30.36.790,252.104,-0.303,0.183,-0.928
1635777036829,2021-11-01T16.30.36.829,252.143,-0.304,0.181,-0.927
1635777036870,2021-11-01T16.30.36.870,252.184,-0.305,0.180,-0.927
1635777036911,2021-11-01T16.30.36.911,252.225,-0.305,0.180,-0.927
1635777036951,2021-11-01T16.30.36.951,252.265,-0.304,0.179,-0.927
1635777036992,2021-11-01T16.30.36.992,252.306,-0.304,0.180,-0.927
1635777037033,2021-11-01T16.30.37.033,252.347,-0.305,0.180,-0.926
1635777037072,2021-11-01T16.30.37.072,252.386,-0.304,0.179,-0.926
1635777037113,2021-11-01T16.30.37.113,252.427,-0.305,0.181,-0.927
1635777037154,2021-11-01T16.30.37.154,252.468,-0.306,0.180,-0.927
1635777037195,2021-11-01T16.30.37.195,252.509,-0.304,0.180,-0.927
1635777037235,2021-11-01T16.30.37.235,252.549,-0.304,0.179,-0.926
1635777037276,2021-11-01T16.30.37.276,252.590,-0.306,0.182,-0.928
1635777037317,2021-11-01T16.30.37.317,252.631,-0.305,0.181,-0.925
1635777037356,2021-11-01T16.30.37.356,252.670,-0.304,0.181,-0.927
1635777037397,2021-11-01T16.30.37.397,252.711,-0.303,0.177,-0.925
1635777037438,2021-11-01T16.30.37.438,252.752,-0.304,0.180,-0.927
1635777037478,2021-11-01T16.30.37.478,252.792,-0.304,0.181,-0.927
1635777037519,2021-11-01T16.30.37.519,252.833,-0.304,0.178,-0.927
1635777037560,2021-11-01T16.30.37.560,252.874,-0.305,0.179,-0.928
1635777037601,2021-11-01T16.30.37.601,252.915,-0.304,0.181,-0.925
1635777037641,2021-11-01T16.30.37.641,252.955,-0.304,0.180,-0.926
1635777037682,2021-11-01T16.30.37.682,252.996,-0.303,0.179,-0.929
1635777037723,2021-11-01T16.30.37.723,253.037,-0.304,0.179,-0.927
1635777037762,2021-11-01T16.30.37.762,253.076,-0.304,0.181,-0.926
1635777037803,2021-11-01T16.30.37.803,253.117,-0.304,0.179,-0.926
1635777037844,2021-11-01T16.30.37.844,253.158,-0.304,0.180,-0.926
1635777037884,2021-11-01T16.30.37.884,253.198,-0.305,0.181,-0.924
1635777037925,2021-11-01T16.30.37.925,253.239,-0.305,0.178,-0.926
1635777037966,2021-11-01T16.30.37.966,253.280,-0.305,0.180,-0.928
1635777038007,2021-11-01T16.30.38.007,253.321,-0.304,0.179,-0.923
1635777038046,2021-11-01T16.30.38.046,253.360,-0.307,0.179,-0.928
1635777038087,2021-11-01T16.30.38.087,253.401,-0.305,0.182,-0.925
1635777038128,2021-11-01T16.30.38.128,253.442,-0.301,0.182,-0.923
1635777038168,2021-11-01T16.30.38.168,253.482,-0.304,0.177,-0.930
1635777038209,2021-11-01T16.30.38.209,253.523,-0.306,0.180,-0.928
1635777038250,2021-11-01T16.30.38.250,253.564,-0.303,0.181,-0.925
1635777038290,2021-11-01T16.30.38.290,253.604,-0.304,0.176,-0.928
1635777038331,2021-11-01T16.30.38.331,253.645,-0.305,0.183,-0.927
1635777038372,2021-11-01T16.30.38.372,253.686,-0.303,0.177,-0.927
1635777038411,2021-11-01T16.30.38.411,253.725,-0.304,0.174,-0.928
1635777038452,2021-11-01T16.30.38.452,253.766,-0.303,0.181,-0.924
1635777038493,2021-11-01T16.30.38.493,253.807,-0.299,0.176,-0.920
1635777038534,2021-11-01T16.30.38.534,253.848,-0.301,0.179,-0.927
1635777038574,2021-11-01T16.30.38.574,253.888,-0.304,0.182,-0.930
1635777038615,2021-11-01T16.30.38.615,253.929,-0.303,0.175,-0.929
1635777038656,2021-11-01T16.30.38.656,253.970,-0.302,0.177,-0.924
1635777038695,2021-11-01T16.30.38.695,254.009,-0.304,0.179,-0.925
1635777038736,2021-11-01T16.30.38.736,254.050,-0.300,0.180,-0.930
1635777038777,2021-11-01T16.30.38.777,254.091,-0.300,0.178,-0.927
1635777038817,2021-11-01T16.30.38.817,254.131,-0.300,0.179,-0.932
1635777038858,2021-11-01T16.30.38.858,254.172,-0.301,0.182,-0.936
1635777038899,2021-11-01T16.30.38.899,254.213,-0.299,0.167,-0.927
1635777038940,2021-11-01T16.30.38.940,254.254,-0.295,0.165,-0.921
1635777038980,2021-11-01T16.30.38.980,254.294,-0.299,0.181,-0.931
1635777039021,2021-11-01T16.30.39.021,254.335,-0.299,0.180,-0.930
1635777039062,2021-11-01T16.30.39.062,254.376,-0.296,0.178,-0.928
1635777039101,2021-11-01T16.30.39.101,254.415,-0.294,0.175,-0.933
1635777039142,2021-11-01T16.30.39.142,254.456,-0.293,0.172,-0.931
1635777039183,2021-11-01T16.30.39.183,254.497,-0.293,0.175,-0.928
1635777039223,2021-11-01T16.30.39.223,254.537,-0.292,0.175,-0.932
1635777039264,2021-11-01T16.30.39.264,254.578,-0.289,0.171,-0.934
1635777039305,2021-11-01T16.30.39.305,254.619,-0.285,0.170,-0.923
1635777039346,2021-11-01T16.30.39.346,254.660,-0.282,0.174,-0.927
1635777039385,2021-11-01T16.30.39.385,254.699,-0.283,0.172,-0.939
1635777039426,2021-11-01T16.30.39.426,254.740,-0.282,0.170,-0.943
1635777039467,2021-11-01T16.30.39.467,254.781,-0.282,0.175,-0.948
1635777039507,2021-11-01T16.30.39.507,254.821,-0.276,0.178,-0.936
1635777039548,2021-11-01T16.30.39.548,254.862,-0.271,0.172,-0.925
1635777039589,2021-11-01T16.30.39.589,254.903,-0.263,0.157,-0.936
1635777039628,2021-11-01T16.30.39.628,254.942,-0.270,0.154,-0.951
1635777039669,2021-11-01T16.30.39.669,254.983,-0.277,0.166,-0.954
1635777039710,2021-11-01T16.30.39.710,255.024,-0.270,0.177,-0.936
1635777039751,2021-11-01T16.30.39.751,255.065,-0.264,0.186,-0.942
1635777039791,2021-11-01T16.30.39.791,255.105,-0.268,0.172,-0.944
1635777039832,2021-11-01T16.30.39.832,255.146,-0.270,0.161,-0.935
1635777039873,2021-11-01T16.30.39.873,255.187,-0.269,0.166,-0.935
1635777039913,2021-11-01T16.30.39.913,255.227,-0.266,0.167,-0.938
1635777039954,2021-11-01T16.30.39.954,255.268,-0.268,0.172,-0.939
1635777039995,2021-11-01T16.30.39.995,255.309,-0.274,0.176,-0.940
1635777040034,2021-11-01T16.30.40.034,255.348,-0.274,0.172,-0.936
1635777040075,2021-11-01T16.30.40.075,255.389,-0.270,0.165,-0.931
1635777040116,2021-11-01T16.30.40.116,255.430,-0.269,0.164,-0.930
1635777040156,2021-11-01T16.30.40.156,255.470,-0.269,0.172,-0.941
1635777040197,2021-11-01T16.30.40.197,255.511,-0.267,0.175,-0.944
1635777040238,2021-11-01T16.30.40.238,255.552,-0.267,0.169,-0.940
1635777040279,2021-11-01T16.30.40.279,255.593,-0.261,0.165,-0.938
1635777040318,2021-11-01T16.30.40.318,255.632,-0.262,0.167,-0.942
1635777040359,2021-11-01T16.30.40.359,255.673,-0.261,0.168,-0.948
1635777040400,2021-11-01T16.30.40.400,255.714,-0.262,0.163,-0.936
1635777040440,2021-11-01T16.30.40.440,255.754,-0.263,0.167,-0.946
1635777040481,2021-11-01T16.30.40.481,255.795,-0.262,0.170,-0.948
1635777040522,2021-11-01T16.30.40.522,255.836,-0.260,0.167,-0.930
1635777040562,2021-11-01T16.30.40.562,255.876,-0.251,0.146,-0.953
1635777040603,2021-11-01T16.30.40.603,255.917,-0.247,0.162,-0.972
1635777040644,2021-11-01T16.30.40.644,255.958,-0.259,0.163,-1.011
1635777040685,2021-11-01T16.30.40.685,255.999,-0.244,0.159,-1.055
1635777040724,2021-11-01T16.30.40.724,256.038,-0.246,0.189,-0.921
1635777040765,2021-11-01T16.30.40.765,256.079,-0.259,0.218,-0.841
1635777040806,2021-11-01T16.30.40.806,256.120,-0.274,0.237,-0.900
1635777040846,2021-11-01T16.30.40.846,256.160,-0.267,0.235,-0.936
1635777040887,2021-11-01T16.30.40.887,256.201,-0.279,0.252,-0.949
1635777040928,2021-11-01T16.30.40.928,256.242,-0.281,0.199,-0.943
1635777040967,2021-11-01T16.30.40.967,256.281,-0.305,0.154,-0.920
1635777041008,2021-11-01T16.30.41.008,256.322,-0.318,0.149,-0.915
1635777041049,2021-11-01T16.30.41.049,256.363,-0.323,0.139,-0.903
1635777041090,2021-11-01T16.30.41.090,256.404,-0.338,0.120,-0.859
1635777041130,2021-11-01T16.30.41.130,256.444,-0.337,0.110,-0.858
1635777041171,2021-11-01T16.30.41.171,256.485,-0.308,0.099,-0.921
1635777041212,2021-11-01T16.30.41.212,256.526,-0.283,0.124,-0.981
1635777041251,2021-11-01T16.30.41.251,256.565,-0.268,0.144,-0.967
1635777041292,2021-11-01T16.30.41.292,256.606,-0.290,0.137,-0.906
1635777041334,2021-11-01T16.30.41.334,256.648,-0.301,0.086,-0.969
1635777041373,2021-11-01T16.30.41.373,256.687,-0.287,0.024,-1.005
1635777041414,2021-11-01T16.30.41.414,256.728,-0.292,0.086,-0.936
1635777041455,2021-11-01T16.30.41.455,256.769,-0.304,0.144,-0.921
1635777041496,2021-11-01T16.30.41.496,256.810,-0.287,0.179,-0.953
1635777041536,2021-11-01T16.30.41.536,256.850,-0.252,0.164,-0.966
1635777041577,2021-11-01T16.30.41.577,256.891,-0.230,0.127,-0.946
1635777041618,2021-11-01T16.30.41.618,256.932,-0.230,0.148,-0.944
1635777041657,2021-11-01T16.30.41.657,256.971,-0.237,0.171,-0.940
1635777041698,2021-11-01T16.30.41.698,257.012,-0.238,0.160,-0.935
1635777041739,2021-11-01T16.30.41.739,257.053,-0.245,0.143,-0.956
1635777041779,2021-11-01T16.30.41.779,257.093,-0.258,0.144,-0.978
1635777041820,2021-11-01T16.30.41.820,257.134,-0.260,0.148,-0.976
1635777041861,2021-11-01T16.30.41.861,257.175,-0.249,0.144,-0.957
1635777041900,2021-11-01T16.30.41.900,257.214,-0.254,0.145,-0.949
1635777041941,2021-11-01T16.30.41.941,257.255,-0.250,0.131,-0.946
1635777041982,2021-11-01T16.30.41.982,257.296,-0.242,0.117,-0.949
1635777042023,2021-11-01T16.30.42.023,257.337,-0.256,0.115,-0.961
1635777042063,2021-11-01T16.30.42.063,257.377,-0.263,0.127,-0.959
1635777042104,2021-11-01T16.30.42.104,257.418,-0.258,0.165,-0.953
1635777042145,2021-11-01T16.30.42.145,257.459,-0.245,0.167,-0.940
1635777042185,2021-11-01T16.30.42.185,257.499,-0.228,0.126,-0.920
1635777042226,2021-11-01T16.30.42.226,257.540,-0.189,0.108,-0.917
1635777042267,2021-11-01T16.30.42.267,257.581,-0.211,0.146,-0.943
1635777042306,2021-11-01T16.30.42.306,257.620,-0.254,0.205,-0.982
1635777042347,2021-11-01T16.30.42.347,257.661,-0.261,0.215,-0.969
1635777042388,2021-11-01T16.30.42.388,257.702,-0.238,0.155,-0.939
1635777042429,2021-11-01T16.30.42.429,257.743,-0.220,0.118,-0.946
1635777042469,2021-11-01T16.30.42.469,257.783,-0.255,0.122,-0.960
1635777042510,2021-11-01T16.30.42.510,257.824,-0.261,0.151,-0.945
1635777042551,2021-11-01T16.30.42.551,257.865,-0.238,0.167,-0.953
1635777042590,2021-11-01T16.30.42.590,257.904,-0.226,0.147,-0.959
1635777042631,2021-11-01T16.30.42.631,257.945,-0.229,0.143,-0.959
1635777042672,2021-11-01T16.30.42.672,257.986,-0.232,0.150,-0.960
1635777042712,2021-11-01T16.30.42.712,258.026,-0.236,0.149,-0.948
1635777042753,2021-11-01T16.30.42.753,258.067,-0.241,0.148,-0.942
1635777042794,2021-11-01T16.30.42.794,258.108,-0.240,0.156,-0.959
1635777042835,2021-11-01T16.30.42.835,258.149,-0.240,0.149,-0.956
1635777042875,2021-11-01T16.30.42.875,258.189,-0.239,0.147,-0.944
1635777042916,2021-11-01T16.30.42.916,258.230,-0.246,0.149,-0.948
1635777042957,2021-11-01T16.30.42.957,258.271,-0.255,0.146,-0.954
1635777042996,2021-11-01T16.30.42.996,258.310,-0.250,0.144,-0.950
1635777043037,2021-11-01T16.30.43.037,258.351,-0.240,0.146,-0.948
1635777043078,2021-11-01T16.30.43.078,258.392,-0.238,0.147,-0.942
1635777043118,2021-11-01T16.30.43.118,258.432,-0.246,0.152,-0.948
1635777043159,2021-11-01T16.30.43.159,258.473,-0.242,0.166,-0.957
1635777043200,2021-11-01T16.30.43.200,258.514,-0.248,0.156,-0.967
1635777043239,2021-11-01T16.30.43.239,258.553,-0.248,0.146,-0.955
1635777043280,2021-11-01T16.30.43.280,258.594,-0.254,0.148,-0.938
1635777043321,2021-11-01T16.30.43.321,258.635,-0.238,0.157,-0.937
1635777043362,2021-11-01T16.30.43.362,258.676,-0.230,0.154,-0.939
1635777043402,2021-11-01T16.30.43.402,258.716,-0.247,0.154,-0.963
1635777043443,2021-11-01T16.30.43.443,258.757,-0.248,0.159,-0.975
1635777043484,2021-11-01T16.30.43.484,258.798,-0.252,0.159,-0.953
1635777043523,2021-11-01T16.30.43.523,258.837,-0.251,0.161,-0.938
1635777043564,2021-11-01T16.30.43.564,258.878,-0.250,0.162,-0.944
1635777043605,2021-11-01T16.30.43.605,258.919,-0.239,0.163,-0.952
1635777043645,2021-11-01T16.30.43.645,258.959,-0.230,0.168,-0.944
1635777043686,2021-11-01T16.30.43.686,259.000,-0.236,0.172,-0.931
1635777043727,2021-11-01T16.30.43.727,259.041,-0.248,0.183,-0.935
1635777043768,2021-11-01T16.30.43.768,259.082,-0.262,0.178,-0.948
1635777043808,2021-11-01T16.30.43.808,259.122,-0.269,0.166,-0.945
1635777043849,2021-11-01T16.30.43.849,259.163,-0.262,0.158,-0.937
1635777043890,2021-11-01T16.30.43.890,259.204,-0.263,0.155,-0.937
1635777043929,2021-11-01T16.30.43.929,259.243,-0.261,0.157,-0.958
1635777043970,2021-11-01T16.30.43.970,259.284,-0.253,0.164,-0.950
1635777044011,2021-11-01T16.30.44.011,259.325,-0.245,0.171,-0.936
1635777044051,2021-11-01T16.30.44.051,259.365,-0.246,0.161,-0.945
1635777044092,2021-11-01T16.30.44.092,259.406,-0.247,0.155,-0.950
1635777044133,2021-11-01T16.30.44.133,259.447,-0.246,0.159,-0.947
1635777044174,2021-11-01T16.30.44.174,259.488,-0.245,0.163,-0.943
1635777044213,2021-11-01T16.30.44.213,259.527,-0.245,0.154,-0.946
1635777044254,2021-11-01T16.30.44.254,259.568,-0.248,0.147,-0.947
1635777044295,2021-11-01T16.30.44.295,259.609,-0.251,0.161,-0.948
1635777044335,2021-11-01T16.30.44.335,259.649,-0.249,0.170,-0.955
1635777044376,2021-11-01T16.30.44.376,259.690,-0.244,0.157,-0.952
1635777044417,2021-11-01T16.30.44.417,259.731,-0.240,0.156,-0.949
1635777044457,2021-11-01T16.30.44.457,259.771,-0.239,0.163,-0.946
1635777044498,2021-11-01T16.30.44.498,259.812,-0.246,0.162,-0.947
1635777044539,2021-11-01T16.30.44.539,259.853,-0.246,0.161,-0.948
1635777044580,2021-11-01T16.30.44.580,259.894,-0.249,0.155,-0.948
1635777044619,2021-11-01T16.30.44.619,259.933,-0.247,0.156,-0.945
1635777044660,2021-11-01T16.30.44.660,259.974,-0.245,0.161,-0.946
1635777044701,2021-11-01T16.30.44.701,260.015,-0.245,0.161,-0.949
1635777044741,2021-11-01T16.30.44.741,260.055,-0.245,0.157,-0.947
1635777044782,2021-11-01T16.30.44.782,260.096,-0.247,0.156,-0.945
1635777044823,2021-11-01T16.30.44.823,260.137,-0.247,0.160,-0.948
1635777044862,2021-11-01T16.30.44.862,260.176,-0.245,0.160,-0.950
1635777044903,2021-11-01T16.30.44.903,260.217,-0.245,0.157,-0.948
1635777044944,2021-11-01T16.30.44.944,260.258,-0.247,0.156,-0.949
1635777044985,2021-11-01T16.30.44.985,260.299,-0.247,0.158,-0.949
1635777045025,2021-11-01T16.30.45.025,260.339,-0.246,0.158,-0.951
1635777045066,2021-11-01T16.30.45.066,260.380,-0.246,0.155,-0.950
1635777045107,2021-11-01T16.30.45.107,260.421,-0.245,0.157,-0.947
1635777045147,2021-11-01T16.30.45.147,260.461,-0.243,0.159,-0.945
1635777045188,2021-11-01T16.30.45.188,260.502,-0.246,0.156,-0.949
1635777045229,2021-11-01T16.30.45.229,260.543,-0.248,0.154,-0.949
1635777045268,2021-11-01T16.30.45.268,260.582,-0.247,0.158,-0.947
1635777045309,2021-11-01T16.30.45.309,260.623,-0.244,0.160,-0.947
1635777045350,2021-11-01T16.30.45.350,260.664,-0.245,0.157,-0.949
1635777045390,2021-11-01T16.30.45.390,260.704,-0.246,0.158,-0.950
1635777045431,2021-11-01T16.30.45.431,260.745,-0.247,0.156,-0.948
1635777045472,2021-11-01T16.30.45.472,260.786,-0.245,0.158,-0.945
1635777045513,2021-11-01T16.30.45.513,260.827,-0.247,0.157,-0.948
1635777045552,2021-11-01T16.30.45.552,260.866,-0.249,0.156,-0.951
1635777045593,2021-11-01T16.30.45.593,260.907,-0.247,0.159,-0.946
1635777045634,2021-11-01T16.30.45.634,260.948,-0.248,0.158,-0.946
1635777045674,2021-11-01T16.30.45.674,260.988,-0.250,0.153,-0.950
1635777045715,2021-11-01T16.30.45.715,261.029,-0.246,0.157,-0.945
1635777045756,2021-11-01T16.30.45.756,261.070,-0.244,0.159,-0.944
1635777045795,2021-11-01T16.30.45.795,261.109,-0.246,0.156,-0.949
1635777045836,2021-11-01T16.30.45.836,261.150,-0.247,0.156,-0.950
1635777045877,2021-11-01T16.30.45.877,261.191,-0.243,0.158,-0.945
1635777045918,2021-11-01T16.30.45.918,261.232,-0.245,0.158,-0.950
1635777045958,2021-11-01T16.30.45.958,261.272,-0.244,0.154,-0.951
1635777045999,2021-11-01T16.30.45.999,261.313,-0.245,0.159,-0.951
1635777046040,2021-11-01T16.30.46.040,261.354,-0.244,0.167,-0.950
1635777046080,2021-11-01T16.30.46.080,261.394,-0.248,0.155,-0.942
1635777046121,2021-11-01T16.30.46.121,261.435,-0.249,0.140,-0.938
1635777046162,2021-11-01T16.30.46.162,261.476,-0.251,0.151,-0.941
1635777046201,2021-11-01T16.30.46.201,261.515,-0.267,0.169,-0.972
1635777046242,2021-11-01T16.30.46.242,261.556,-0.258,0.158,-0.960
1635777046283,2021-11-01T16.30.46.283,261.597,-0.249,0.155,-0.939
1635777046324,2021-11-01T16.30.46.324,261.638,-0.248,0.166,-0.942
1635777046364,2021-11-01T16.30.46.364,261.678,-0.254,0.157,-0.952
1635777046405,2021-11-01T16.30.46.405,261.719,-0.264,0.152,-0.949
1635777046446,2021-11-01T16.30.46.446,261.760,-0.260,0.176,-0.944
1635777046485,2021-11-01T16.30.46.485,261.799,-0.253,0.170,-0.933
1635777046526,2021-11-01T16.30.46.526,261.840,-0.249,0.128,-0.916
1635777046567,2021-11-01T16.30.46.567,261.881,-0.265,0.144,-0.937
1635777046607,2021-11-01T16.30.46.607,261.921,-0.287,0.186,-1.000
1635777046648,2021-11-01T16.30.46.648,261.962,-0.267,0.173,-0.938
1635777046689,2021-11-01T16.30.46.689,262.003,-0.264,0.157,-0.905
1635777046730,2021-11-01T16.30.46.730,262.044,-0.270,0.168,-0.941
1635777046770,2021-11-01T16.30.46.770,262.084,-0.276,0.165,-0.958
1635777046811,2021-11-01T16.30.46.811,262.125,-0.279,0.170,-0.946
1635777046852,2021-11-01T16.30.46.852,262.166,-0.275,0.169,-0.936
1635777046891,2021-11-01T16.30.46.891,262.205,-0.270,0.171,-0.930
1635777046932,2021-11-01T16.30.46.932,262.246,-0.280,0.180,-0.933
1635777046973,2021-11-01T16.30.46.973,262.287,-0.288,0.192,-0.915
1635777047013,2021-11-01T16.30.47.013,262.327,-0.282,0.197,-0.928
1635777047054,2021-11-01T16.30.47.054,262.368,-0.281,0.187,-0.942
1635777047095,2021-11-01T16.30.47.095,262.409,-0.290,0.178,-0.935
1635777047134,2021-11-01T16.30.47.134,262.448,-0.286,0.183,-0.933
1635777047175,2021-11-01T16.30.47.175,262.489,-0.280,0.178,-0.936
1635777047216,2021-11-01T16.30.47.216,262.530,-0.276,0.170,-0.928
1635777047257,2021-11-01T16.30.47.257,262.571,-0.285,0.175,-0.925
1635777047297,2021-11-01T16.30.47.297,262.611,-0.289,0.187,-0.939
1635777047338,2021-11-01T16.30.47.338,262.652,-0.286,0.184,-0.932
1635777047379,2021-11-01T16.30.47.379,262.693,-0.283,0.176,-0.926
1635777047418,2021-11-01T16.30.47.418,262.732,-0.287,0.180,-0.937
1635777047459,2021-11-01T16.30.47.459,262.773,-0.288,0.183,-0.929
1635777047501,2021-11-01T16.30.47.501,262.815,-0.286,0.186,-0.932
1635777047540,2021-11-01T16.30.47.540,262.854,-0.286,0.180,-0.934
1635777047581,2021-11-01T16.30.47.581,262.895,-0.285,0.180,-0.929
1635777047622,2021-11-01T16.30.47.622,262.936,-0.285,0.185,-0.927
1635777047663,2021-11-01T16.30.47.663,262.977,-0.285,0.183,-0.933
1635777047703,2021-11-01T16.30.47.703,263.017,-0.286,0.183,-0.933
1635777047744,2021-11-01T16.30.47.744,263.058,-0.285,0.184,-0.927
1635777047785,2021-11-01T16.30.47.785,263.099,-0.287,0.178,-0.929
1635777047824,2021-11-01T16.30.47.824,263.138,-0.289,0.181,-0.936
1635777047865,2021-11-01T16.30.47.865,263.179,-0.287,0.186,-0.931
1635777047906,2021-11-01T16.30.47.906,263.220,-0.284,0.183,-0.929
1635777047946,2021-11-01T16.30.47.946,263.260,-0.286,0.177,-0.933
1635777047987,2021-11-01T16.30.47.987,263.301,-0.285,0.185,-0.932
1635777048028,2021-11-01T16.30.48.028,263.342,-0.284,0.185,-0.930
1635777048069,2021-11-01T16.30.48.069,263.383,-0.288,0.179,-0.932
1635777048108,2021-11-01T16.30.48.108,263.422,-0.285,0.179,-0.933
1635777048149,2021-11-01T16.30.48.149,263.463,-0.287,0.181,-0.932
1635777048190,2021-11-01T16.30.48.190,263.504,-0.287,0.182,-0.931
1635777048230,2021-11-01T16.30.48.230,263.544,-0.286,0.181,-0.934
1635777048271,2021-11-01T16.30.48.271,263.585,-0.285,0.178,-0.933
1635777048312,2021-11-01T16.30.48.312,263.626,-0.285,0.181,-0.930
1635777048352,2021-11-01T16.30.48.352,263.666,-0.288,0.178,-0.932
1635777048393,2021-11-01T16.30.48.393,263.707,-0.288,0.181,-0.934
1635777048434,2021-11-01T16.30.48.434,263.748,-0.285,0.181,-0.931
1635777048475,2021-11-01T16.30.48.475,263.789,-0.283,0.172,-0.925
1635777048514,2021-11-01T16.30.48.514,263.828,-0.289,0.180,-0.936
1635777048555,2021-11-01T16.30.48.555,263.869,-0.292,0.182,-0.941
1635777048596,2021-11-01T16.30.48.596,263.910,-0.290,0.178,-0.931
1635777048636,2021-11-01T16.30.48.636,263.950,-0.286,0.178,-0.935
1635777048677,2021-11-01T16.30.48.677,263.991,-0.286,0.169,-0.927
1635777048718,2021-11-01T16.30.48.718,264.032,-0.292,0.179,-0.935
1635777048757,2021-11-01T16.30.48.757,264.071,-0.285,0.179,-0.936
1635777048798,2021-11-01T16.30.48.798,264.112,-0.282,0.165,-0.924
1635777048839,2021-11-01T16.30.48.839,264.153,-0.281,0.166,-0.918
1635777048880,2021-11-01T16.30.48.880,264.194,-0.294,0.186,-0.935
1635777048920,2021-11-01T16.30.48.920,264.234,-0.291,0.185,-0.943
1635777048961,2021-11-01T16.30.48.961,264.275,-0.279,0.164,-0.925
1635777049002,2021-11-01T16.30.49.002,264.316,-0.277,0.159,-0.927
1635777049042,2021-11-01T16.30.49.042,264.356,-0.288,0.170,-0.940
1635777049083,2021-11-01T16.30.49.083,264.397,-0.287,0.179,-0.935
1635777049124,2021-11-01T16.30.49.124,264.438,-0.280,0.174,-0.929
1635777049163,2021-11-01T16.30.49.163,264.477,-0.282,0.167,-0.945
1635777049204,2021-11-01T16.30.49.204,264.518,-0.282,0.171,-0.952
1635777049245,2021-11-01T16.30.49.245,264.559,-0.286,0.176,-0.937
1635777049285,2021-11-01T16.30.49.285,264.599,-0.281,0.174,-0.938
1635777049326,2021-11-01T16.30.49.326,264.640,-0.275,0.167,-0.938
