epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63655E+12,2021-11-10T14.35.10.428,92.04,0.427,-0.122,-0.366
1.63655E+12,2021-11-10T14.35.10.468,92.08,0.305,-0.061,-0.305
1.63655E+12,2021-11-10T14.35.10.508,92.12,0.396,-0.122,-0.366
1.63655E+12,2021-11-10T14.35.10.548,92.16,0.366,-0.122,-0.396
1.63655E+12,2021-11-10T14.35.10.588,92.2,0.427,-0.152,-0.366
1.63655E+12,2021-11-10T14.35.10.628,92.24,0.335,-0.213,-0.305
1.63655E+12,2021-11-10T14.35.10.668,92.28,0.366,-0.244,-0.335
1.63655E+12,2021-11-10T14.35.10.708,92.32,0.335,-0.183,-0.305
1.63655E+12,2021-11-10T14.35.10.748,92.36,0.244,-0.091,-0.244
1.63655E+12,2021-11-10T14.35.10.788,92.4,0.244,-0.091,-0.305
1.63655E+12,2021-11-10T14.35.10.828,92.44,0.366,-0.244,-0.366
1.63655E+12,2021-11-10T14.35.10.868,92.48,0.335,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.10.908,92.52,0.366,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.10.948,92.56,0.427,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.10.988,92.6,0.183,-0.122,-0.305
1.63655E+12,2021-11-10T14.35.11.028,92.64,0.335,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.11.068,92.68,0.305,-0.213,-0.335
1.63655E+12,2021-11-10T14.35.11.108,92.72,0.335,-0.213,-0.274
1.63655E+12,2021-11-10T14.35.11.148,92.76,0.305,-0.183,-0.244
1.63655E+12,2021-11-10T14.35.11.188,92.8,0.366,-0.244,-0.274
1.63655E+12,2021-11-10T14.35.11.228,92.84,0.335,-0.305,-0.244
1.63655E+12,2021-11-10T14.35.11.268,92.88,0.488,-0.183,-0.274
1.63655E+12,2021-11-10T14.35.11.308,92.92,0.579,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.11.348,92.96,0.396,-0.183,-0.366
1.63655E+12,2021-11-10T14.35.11.388,93,0.457,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.11.428,93.04,0.305,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.11.468,93.08,0.518,-0.274,-0.335
1.63655E+12,2021-11-10T14.35.11.508,93.12,0.305,-0.213,-0.274
1.63655E+12,2021-11-10T14.35.11.548,93.16,0.244,-0.183,-0.244
1.63655E+12,2021-11-10T14.35.11.588,93.2,0.366,-0.244,-0.244
1.63655E+12,2021-11-10T14.35.11.628,93.24,0.183,-0.122,-0.183
1.63655E+12,2021-11-10T14.35.11.668,93.28,0.335,-0.213,-0.274
1.63655E+12,2021-11-10T14.35.11.708,93.32,0.305,-0.183,-0.274
1.63655E+12,2021-11-10T14.35.11.748,93.36,0.244,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.11.788,93.4,0.305,-0.213,-0.427
1.63655E+12,2021-11-10T14.35.11.828,93.44,0.518,-0.335,-0.457
1.63655E+12,2021-11-10T14.35.11.868,93.48,0.396,-0.213,-0.427
1.63655E+12,2021-11-10T14.35.11.908,93.52,0.274,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.11.948,93.56,0.396,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.11.988,93.6,0.244,-0.091,-0.335
1.63655E+12,2021-11-10T14.35.12.028,93.64,0.244,-0.122,-0.305
1.63655E+12,2021-11-10T14.35.12.068,93.68,0.335,-0.152,-0.274
1.63655E+12,2021-11-10T14.35.12.108,93.72,0.366,0,-0.244
1.63655E+12,2021-11-10T14.35.12.148,93.76,0.427,0,-0.335
1.63655E+12,2021-11-10T14.35.12.188,93.8,0.396,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.12.228,93.84,0.427,-0.183,-0.274
1.63655E+12,2021-11-10T14.35.12.268,93.88,0.396,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.12.308,93.92,0.427,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.12.348,93.96,0.244,-0.183,-0.305
1.63655E+12,2021-11-10T14.35.12.388,94,0.335,-0.213,-0.305
1.63655E+12,2021-11-10T14.35.12.428,94.04,0.305,-0.152,-0.274
1.63655E+12,2021-11-10T14.35.12.468,94.08,0.335,-0.091,-0.274
1.63655E+12,2021-11-10T14.35.12.508,94.12,0.244,-0.152,-0.305
1.63655E+12,2021-11-10T14.35.12.548,94.16,0.152,-0.122,-0.366
1.63655E+12,2021-11-10T14.35.12.588,94.2,0.274,-0.152,-0.366
1.63655E+12,2021-11-10T14.35.12.628,94.24,0.274,-0.152,-0.396
1.63655E+12,2021-11-10T14.35.12.668,94.28,0.366,-0.244,-0.427
1.63655E+12,2021-11-10T14.35.12.708,94.32,0.335,-0.183,-0.427
1.63655E+12,2021-11-10T14.35.12.748,94.36,0.396,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.12.788,94.4,0.366,-0.213,-0.335
1.63655E+12,2021-11-10T14.35.12.828,94.44,0.244,-0.183,-0.244
1.63655E+12,2021-11-10T14.35.12.868,94.48,0.427,-0.274,-0.274
1.63655E+12,2021-11-10T14.35.12.908,94.52,0.366,-0.061,-0.244
1.63655E+12,2021-11-10T14.35.12.948,94.56,0.335,0.03,-0.305
1.63655E+12,2021-11-10T14.35.12.988,94.6,0.366,-0.122,-0.366
1.63655E+12,2021-11-10T14.35.13.028,94.64,0.457,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.13.068,94.68,0.366,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.13.108,94.72,0.457,-0.183,-0.427
1.63655E+12,2021-11-10T14.35.13.148,94.76,0.396,-0.213,-0.335
1.63655E+12,2021-11-10T14.35.13.188,94.8,0.671,-0.061,-0.244
1.63655E+12,2021-11-10T14.35.13.228,94.84,0.396,-0.091,-0.244
1.63655E+12,2021-11-10T14.35.13.268,94.88,0.061,-0.152,-0.274
1.63655E+12,2021-11-10T14.35.13.308,94.92,0.244,-0.244,-0.335
1.63655E+12,2021-11-10T14.35.13.348,94.96,0.274,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.13.388,95,0.183,-0.183,-0.366
1.63655E+12,2021-11-10T14.35.13.428,95.04,0.244,-0.274,-0.427
1.63655E+12,2021-11-10T14.35.13.468,95.08,0.335,-0.244,-0.427
1.63655E+12,2021-11-10T14.35.13.508,95.12,0.396,-0.244,-0.366
1.63655E+12,2021-11-10T14.35.13.548,95.16,0.488,-0.305,-0.396
1.63655E+12,2021-11-10T14.35.13.588,95.2,0.305,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.13.628,95.24,0.366,-0.305,-0.366
1.63655E+12,2021-11-10T14.35.13.668,95.28,0.244,-0.244,-0.274
1.63655E+12,2021-11-10T14.35.13.708,95.32,0.366,-0.274,-0.213
1.63655E+12,2021-11-10T14.35.13.748,95.36,0.335,-0.183,-0.213
1.63655E+12,2021-11-10T14.35.13.788,95.4,0.427,0,-0.274
1.63655E+12,2021-11-10T14.35.13.828,95.44,0.396,-0.061,-0.305
1.63655E+12,2021-11-10T14.35.13.868,95.48,0.396,-0.122,-0.305
1.63655E+12,2021-11-10T14.35.13.908,95.52,0.305,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.13.948,95.56,0.396,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.13.988,95.6,0.488,-0.305,-0.396
1.63655E+12,2021-11-10T14.35.14.028,95.64,0.366,-0.274,-0.396
1.63655E+12,2021-11-10T14.35.14.068,95.68,0.518,-0.335,-0.396
1.63655E+12,2021-11-10T14.35.14.108,95.72,0.213,-0.152,-0.244
1.63655E+12,2021-11-10T14.35.14.148,95.76,0.335,-0.152,-0.305
1.63655E+12,2021-11-10T14.35.14.188,95.8,0.274,-0.152,-0.305
1.63655E+12,2021-11-10T14.35.14.228,95.84,0.183,-0.122,-0.335
1.63655E+12,2021-11-10T14.35.14.268,95.88,0.427,-0.274,-0.396
1.63655E+12,2021-11-10T14.35.14.308,95.92,0.366,-0.213,-0.335
1.63655E+12,2021-11-10T14.35.14.348,95.96,0.396,-0.183,-0.366
1.63655E+12,2021-11-10T14.35.14.388,96,0.274,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.14.428,96.04,0.305,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.14.468,96.08,0.305,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.14.508,96.12,0.457,-0.244,-0.305
1.63655E+12,2021-11-10T14.35.14.548,96.16,0.122,-0.091,-0.183
1.63655E+12,2021-11-10T14.35.14.588,96.2,0.305,-0.274,-0.244
1.63655E+12,2021-11-10T14.35.14.628,96.24,0.427,-0.213,-0.335
1.63655E+12,2021-11-10T14.35.14.668,96.28,0.305,0.213,-0.244
1.63655E+12,2021-11-10T14.35.14.708,96.32,0.03,0.335,-0.274
1.63655E+12,2021-11-10T14.35.14.748,96.36,0.366,0,-0.396
1.63655E+12,2021-11-10T14.35.14.788,96.4,0.396,-0.183,-0.396
1.63655E+12,2021-11-10T14.35.14.828,96.44,0.488,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.14.868,96.48,0.335,-0.305,-0.335
1.63655E+12,2021-11-10T14.35.14.908,96.52,0.335,-0.305,-0.305
1.63655E+12,2021-11-10T14.35.14.948,96.56,0.427,-0.244,-0.274
1.63655E+12,2021-11-10T14.35.14.988,96.6,0.122,-0.091,-0.122
1.63655E+12,2021-11-10T14.35.15.028,96.64,0.03,0.03,-0.152
1.63655E+12,2021-11-10T14.35.15.068,96.68,0.183,-0.061,-0.274
1.63655E+12,2021-11-10T14.35.15.108,96.72,0.274,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.15.148,96.76,0.274,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.15.188,96.8,0.396,-0.305,-0.396
1.63655E+12,2021-11-10T14.35.15.228,96.84,0.427,-0.305,-0.396
1.63655E+12,2021-11-10T14.35.15.268,96.88,0.305,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.15.308,96.92,0.366,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.15.348,96.96,0.335,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.15.388,97,0.305,-0.244,-0.305
1.63655E+12,2021-11-10T14.35.15.428,97.04,0.091,0,-0.213
1.63655E+12,2021-11-10T14.35.15.468,97.08,0.122,-0.03,-0.091
1.63655E+12,2021-11-10T14.35.15.508,97.12,0.64,0.03,-0.183
1.63655E+12,2021-11-10T14.35.15.548,97.16,0.762,-0.213,-0.335
1.63655E+12,2021-11-10T14.35.15.588,97.2,0.335,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.15.628,97.24,0.396,-0.335,-0.427
1.63655E+12,2021-11-10T14.35.15.668,97.28,0.427,-0.305,-0.396
1.63655E+12,2021-11-10T14.35.15.708,97.32,0.396,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.15.748,97.36,0.305,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.15.788,97.4,0.244,-0.152,-0.396
1.63655E+12,2021-11-10T14.35.15.828,97.44,0.274,-0.183,-0.305
1.63655E+12,2021-11-10T14.35.15.868,97.48,0.213,-0.152,-0.274
1.63655E+12,2021-11-10T14.35.15.908,97.52,0.396,-0.274,-0.335
1.63655E+12,2021-11-10T14.35.15.948,97.56,0.518,-0.366,-0.427
1.63655E+12,2021-11-10T14.35.15.988,97.6,0.427,-0.457,-0.366
1.63655E+12,2021-11-10T14.35.16.028,97.64,0.457,-0.335,-0.366
1.63655E+12,2021-11-10T14.35.16.068,97.68,0.274,-0.305,-0.335
1.63655E+12,2021-11-10T14.35.16.108,97.72,0.488,-0.335,-0.396
1.63655E+12,2021-11-10T14.35.16.148,97.76,0.335,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.16.188,97.8,0.244,-0.183,-0.366
1.63655E+12,2021-11-10T14.35.16.228,97.84,0.396,-0.244,-0.366
1.63655E+12,2021-11-10T14.35.16.268,97.88,0.366,-0.274,-0.335
1.63655E+12,2021-11-10T14.35.16.308,97.92,0.61,-0.305,-0.335
1.63655E+12,2021-11-10T14.35.16.348,97.96,0.183,-0.122,-0.244
1.63655E+12,2021-11-10T14.35.16.388,98,0.366,0,-0.274
1.63655E+12,2021-11-10T14.35.16.428,98.04,0.427,0.03,-0.366
1.63655E+12,2021-11-10T14.35.16.468,98.08,0.274,-0.061,-0.366
1.63655E+12,2021-11-10T14.35.16.508,98.12,0.366,-0.183,-0.427
1.63655E+12,2021-11-10T14.35.16.548,98.16,0.335,-0.152,-0.366
1.63655E+12,2021-11-10T14.35.16.588,98.2,0.427,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.16.628,98.24,0.518,-0.335,-0.396
1.63655E+12,2021-11-10T14.35.16.668,98.28,0.335,-0.213,-0.244
1.63655E+12,2021-11-10T14.35.16.708,98.32,0.244,-0.122,-0.274
1.63655E+12,2021-11-10T14.35.16.748,98.36,0.305,-0.061,-0.244
1.63655E+12,2021-11-10T14.35.16.788,98.4,0.091,0,-0.213
1.63655E+12,2021-11-10T14.35.16.828,98.44,0.274,-0.122,-0.366
1.63655E+12,2021-11-10T14.35.16.868,98.48,0.274,-0.091,-0.457
1.63655E+12,2021-11-10T14.35.16.908,98.52,0.061,0,-0.488
1.63655E+12,2021-11-10T14.35.16.948,98.56,0.274,-0.122,-0.579
1.63655E+12,2021-11-10T14.35.16.988,98.6,0.305,-0.213,-0.518
1.63655E+12,2021-11-10T14.35.17.028,98.64,0.427,-0.305,-0.549
1.63655E+12,2021-11-10T14.35.17.068,98.68,0.457,-0.366,-0.488
1.63655E+12,2021-11-10T14.35.17.108,98.72,0.335,-0.274,-0.335
1.63655E+12,2021-11-10T14.35.17.148,98.76,0.305,-0.305,-0.244
1.63655E+12,2021-11-10T14.35.17.188,98.8,0.274,-0.122,-0.213
1.63655E+12,2021-11-10T14.35.17.228,98.84,0.305,0.183,-0.274
1.63655E+12,2021-11-10T14.35.17.268,98.88,0.091,0.183,-0.335
1.63655E+12,2021-11-10T14.35.17.308,98.92,0.152,0.122,-0.366
1.63655E+12,2021-11-10T14.35.17.348,98.96,0.183,0.091,-0.366
1.63655E+12,2021-11-10T14.35.17.388,99,0.244,0.061,-0.427
1.63655E+12,2021-11-10T14.35.17.428,99.04,0.396,-0.152,-0.488
1.63655E+12,2021-11-10T14.35.17.468,99.08,0.366,-0.244,-0.457
1.63655E+12,2021-11-10T14.35.17.508,99.12,0.366,-0.244,-0.366
1.63655E+12,2021-11-10T14.35.17.548,99.16,0.366,-0.183,-0.305
1.63655E+12,2021-11-10T14.35.17.588,99.2,0.274,-0.152,-0.305
1.63655E+12,2021-11-10T14.35.17.628,99.24,0.183,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.17.668,99.28,0.457,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.17.708,99.32,0.366,-0.244,-0.366
1.63655E+12,2021-11-10T14.35.17.748,99.36,0.427,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.17.788,99.4,0.305,-0.183,-0.396
1.63655E+12,2021-11-10T14.35.17.828,99.44,0.274,-0.122,-0.396
1.63655E+12,2021-11-10T14.35.17.868,99.48,0.244,-0.122,-0.396
1.63655E+12,2021-11-10T14.35.17.908,99.52,0.305,-0.183,-0.457
1.63655E+12,2021-11-10T14.35.17.948,99.56,0.061,0,-0.305
1.63655E+12,2021-11-10T14.35.17.988,99.6,0.03,-0.061,-0.274
1.63655E+12,2021-11-10T14.35.18.028,99.64,0.518,-0.427,-0.274
1.63655E+12,2021-11-10T14.35.18.068,99.68,0.823,-0.518,-0.183
1.63655E+12,2021-11-10T14.35.18.108,99.72,0.854,-0.305,-0.091
1.63655E+12,2021-11-10T14.35.18.148,99.76,0.61,-0.305,-0.122
1.63655E+12,2021-11-10T14.35.18.188,99.8,0.457,-0.305,-0.091
1.63655E+12,2021-11-10T14.35.18.228,99.84,0.427,-0.274,-0.122
1.63655E+12,2021-11-10T14.35.18.268,99.88,0.579,-0.244,-0.274
1.63655E+12,2021-11-10T14.35.18.308,99.92,-0.03,0.03,-0.305
1.63655E+12,2021-11-10T14.35.18.348,99.96,-0.244,0.244,-0.396
1.63655E+12,2021-11-10T14.35.18.388,100,-0.03,0.091,-0.366
1.63655E+12,2021-11-10T14.35.18.428,100.04,0.152,0,-0.366
1.63655E+12,2021-11-10T14.35.18.468,100.08,0.335,-0.152,-0.366
1.63655E+12,2021-11-10T14.35.18.508,100.12,0.549,-0.457,-0.427
1.63655E+12,2021-11-10T14.35.18.548,100.16,0.488,-0.457,-0.396
1.63655E+12,2021-11-10T14.35.18.588,100.2,0.244,-0.213,-0.305
1.63655E+12,2021-11-10T14.35.18.628,100.24,0.244,-0.213,-0.274
1.63655E+12,2021-11-10T14.35.18.668,100.28,0.274,-0.244,-0.335
1.63655E+12,2021-11-10T14.35.18.708,100.32,0.335,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.18.748,100.36,0.122,-0.061,-0.366
1.63655E+12,2021-11-10T14.35.18.788,100.4,0.244,-0.061,-0.366
1.63655E+12,2021-11-10T14.35.18.828,100.44,0.366,-0.213,-0.335
1.63655E+12,2021-11-10T14.35.18.868,100.48,0.579,-0.427,-0.274
1.63655E+12,2021-11-10T14.35.18.908,100.52,0.427,-0.213,-0.244
1.63655E+12,2021-11-10T14.35.18.948,100.56,0.732,-0.183,-0.427
1.63655E+12,2021-11-10T14.35.18.988,100.6,0.396,-0.122,-0.274
1.63655E+12,2021-11-10T14.35.19.028,100.64,0.366,-0.183,-0.274
1.63655E+12,2021-11-10T14.35.19.068,100.68,0.457,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.19.108,100.72,0.244,-0.03,-0.305
1.63655E+12,2021-11-10T14.35.19.148,100.76,0.122,-0.03,-0.335
1.63655E+12,2021-11-10T14.35.19.188,100.8,0.396,-0.274,-0.457
1.63655E+12,2021-11-10T14.35.19.228,100.84,0.305,-0.274,-0.366
1.63655E+12,2021-11-10T14.35.19.268,100.88,0.457,-0.366,-0.366
1.63655E+12,2021-11-10T14.35.19.308,100.92,0.396,-0.335,-0.335
1.63655E+12,2021-11-10T14.35.19.348,100.96,0.488,-0.396,-0.366
1.63655E+12,2021-11-10T14.35.19.388,101,0.305,-0.305,-0.335
1.63655E+12,2021-11-10T14.35.19.428,101.04,0.335,-0.305,-0.396
1.63655E+12,2021-11-10T14.35.19.468,101.08,0.335,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.19.508,101.12,0.152,-0.122,-0.305
1.63655E+12,2021-11-10T14.35.19.548,101.16,0.335,-0.213,-0.427
1.63655E+12,2021-11-10T14.35.19.588,101.2,0.305,-0.244,-0.488
1.63655E+12,2021-11-10T14.35.19.628,101.24,0.366,-0.244,-0.366
1.63655E+12,2021-11-10T14.35.19.668,101.28,0.335,-0.274,-0.274
1.63655E+12,2021-11-10T14.35.19.708,101.32,0.427,-0.305,-0.366
1.63655E+12,2021-11-10T14.35.19.748,101.36,0.366,-0.244,-0.274
1.63655E+12,2021-11-10T14.35.19.788,101.4,0.762,-0.274,-0.366
1.63655E+12,2021-11-10T14.35.19.828,101.44,0.61,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.19.868,101.48,0.274,-0.152,-0.305
1.63655E+12,2021-11-10T14.35.19.908,101.52,0.366,-0.183,-0.396
1.63655E+12,2021-11-10T14.35.19.948,101.56,0.335,-0.122,-0.305
1.63655E+12,2021-11-10T14.35.19.988,101.6,0.274,-0.244,-0.305
1.63655E+12,2021-11-10T14.35.20.028,101.64,0.244,-0.213,-0.305
1.63655E+12,2021-11-10T14.35.20.068,101.68,0.305,-0.183,-0.274
1.63655E+12,2021-11-10T14.35.20.108,101.72,0.244,-0.213,-0.213
1.63655E+12,2021-11-10T14.35.20.148,101.76,0.244,-0.152,-0.213
1.63655E+12,2021-11-10T14.35.20.188,101.8,0.305,-0.183,-0.244
1.63655E+12,2021-11-10T14.35.20.228,101.84,0.427,-0.213,-0.366
1.63655E+12,2021-11-10T14.35.20.268,101.88,0.213,-0.152,-0.366
1.63655E+12,2021-11-10T14.35.20.308,101.92,0.213,-0.183,-0.396
1.63655E+12,2021-11-10T14.35.20.348,101.96,0.366,-0.244,-0.427
1.63655E+12,2021-11-10T14.35.20.388,102,0.335,-0.183,-0.427
1.63655E+12,2021-11-10T14.35.20.428,102.04,0.335,-0.244,-0.366
1.63655E+12,2021-11-10T14.35.20.468,102.08,0.335,-0.244,-0.305
1.63655E+12,2021-11-10T14.35.20.508,102.12,0.244,-0.183,-0.274
1.63655E+12,2021-11-10T14.35.20.548,102.16,0.213,-0.091,-0.244
1.63655E+12,2021-11-10T14.35.20.588,102.2,0.274,0.061,-0.183
1.63655E+12,2021-11-10T14.35.20.628,102.24,0.488,0,-0.335
1.63655E+12,2021-11-10T14.35.20.668,102.28,0.213,-0.03,-0.274
1.63655E+12,2021-11-10T14.35.20.708,102.32,0.305,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.20.748,102.36,0.488,-0.213,-0.427
1.63655E+12,2021-11-10T14.35.20.788,102.4,0.396,-0.274,-0.396
1.63655E+12,2021-11-10T14.35.20.828,102.44,0.549,-0.396,-0.396
1.63655E+12,2021-11-10T14.35.20.868,102.48,0.427,-0.244,-0.335
1.63655E+12,2021-11-10T14.35.20.908,102.52,0.274,-0.152,-0.244
1.63655E+12,2021-11-10T14.35.20.948,102.56,0.152,-0.061,-0.244
1.63655E+12,2021-11-10T14.35.20.988,102.6,0.091,-0.061,-0.305
1.63655E+12,2021-11-10T14.35.21.028,102.64,0.335,-0.152,-0.396
1.63655E+12,2021-11-10T14.35.21.068,102.68,0.152,-0.122,-0.335
1.63655E+12,2021-11-10T14.35.21.108,102.72,0.274,-0.213,-0.427
1.63655E+12,2021-11-10T14.35.21.148,102.76,0.457,-0.366,-0.427
1.63655E+12,2021-11-10T14.35.21.188,102.8,0.366,-0.274,-0.366
1.63655E+12,2021-11-10T14.35.21.228,102.84,0.457,-0.305,-0.427
1.63655E+12,2021-11-10T14.35.21.268,102.88,0.457,-0.366,-0.427
1.63655E+12,2021-11-10T14.35.21.308,102.92,0.396,-0.305,-0.366
1.63655E+12,2021-11-10T14.35.21.348,102.96,0.427,-0.305,-0.335
1.63655E+12,2021-11-10T14.35.21.388,103,0.366,-0.122,-0.244
1.63655E+12,2021-11-10T14.35.21.428,103.04,0.335,0.091,-0.244
1.63655E+12,2021-11-10T14.35.21.468,103.08,0.396,0.091,-0.274
1.63655E+12,2021-11-10T14.35.21.508,103.12,0.244,0,-0.274
1.63655E+12,2021-11-10T14.35.21.548,103.16,0.396,-0.183,-0.335
1.63655E+12,2021-11-10T14.35.21.588,103.2,0.244,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.21.628,103.24,0.396,-0.335,-0.427
1.63655E+12,2021-11-10T14.35.21.668,103.28,0.335,-0.305,-0.396
1.63655E+12,2021-11-10T14.35.21.708,103.32,0.305,-0.244,-0.335
1.63655E+12,2021-11-10T14.35.21.748,103.36,0.305,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.21.788,103.4,0.152,-0.122,-0.335
1.63655E+12,2021-11-10T14.35.21.828,103.44,0.091,-0.152,-0.305
1.63655E+12,2021-11-10T14.35.21.868,103.48,0.427,-0.335,-0.274
1.63655E+12,2021-11-10T14.35.21.908,103.52,0.518,-0.396,-0.335
1.63655E+12,2021-11-10T14.35.21.948,103.56,0.518,-0.335,-0.335
1.63655E+12,2021-11-10T14.35.21.988,103.6,0.335,-0.305,-0.274
1.63655E+12,2021-11-10T14.35.22.028,103.64,0.396,-0.244,-0.396
1.63655E+12,2021-11-10T14.35.22.068,103.68,0.122,-0.061,-0.427
1.63655E+12,2021-11-10T14.35.22.108,103.72,0.091,-0.03,-0.427
1.63655E+12,2021-11-10T14.35.22.148,103.76,0.122,0,-0.335
1.63655E+12,2021-11-10T14.35.22.188,103.8,0.518,0.122,-0.122
1.63655E+12,2021-11-10T14.35.22.228,103.84,0.427,0.03,-0.152
1.63655E+12,2021-11-10T14.35.22.268,103.88,0.366,-0.183,-0.305
1.63655E+12,2021-11-10T14.35.22.308,103.92,0,-0.366,-0.335
1.63655E+12,2021-11-10T14.35.22.348,103.96,0.274,-0.335,-0.274
1.63655E+12,2021-11-10T14.35.22.388,104,0.549,-0.274,-0.335
1.63655E+12,2021-11-10T14.35.22.428,104.04,0.518,-0.03,-0.335
1.63655E+12,2021-11-10T14.35.22.468,104.08,0.488,-0.152,-0.366
1.63655E+12,2021-11-10T14.35.22.508,104.12,0.457,-0.213,-0.396
1.63655E+12,2021-11-10T14.35.22.548,104.16,0.305,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.22.588,104.2,0.213,-0.152,-0.335
1.63655E+12,2021-11-10T14.35.22.628,104.24,0.427,-0.183,-0.366
1.63655E+12,2021-11-10T14.35.22.668,104.28,0.366,-0.335,-0.335
1.63655E+12,2021-11-10T14.35.22.708,104.32,0.305,-0.457,-0.396
1.63655E+12,2021-11-10T14.35.22.748,104.36,0.274,-0.366,-0.396
1.63655E+12,2021-11-10T14.35.22.788,104.4,-0.091,-0.213,-0.457
1.63655E+12,2021-11-10T14.35.22.828,104.44,-0.091,-0.122,-0.427
1.63655E+12,2021-11-10T14.35.22.868,104.48,0.122,-0.183,-0.427
1.63655E+12,2021-11-10T14.35.22.908,104.52,0.122,-0.122,-0.457
1.63655E+12,2021-11-10T14.35.22.948,104.56,-0.915,-0.091,-0.61
1.63655E+12,2021-11-10T14.35.22.988,104.6,-0.366,-0.213,-0.61
1.63655E+12,2021-11-10T14.35.23.028,104.64,0.152,-0.183,-0.274
1.63655E+12,2021-11-10T14.35.23.068,104.68,0.579,-0.335,-0.244
1.63655E+12,2021-11-10T14.35.23.108,104.72,0.518,-0.091,-0.701
1.63655E+12,2021-11-10T14.35.23.148,104.76,0.549,0.213,-0.762
1.63655E+12,2021-11-10T14.35.23.188,104.8,-0.03,0.305,-0.549
1.63655E+12,2021-11-10T14.35.23.228,104.84,-0.671,0.366,-0.457
1.63655E+12,2021-11-10T14.35.23.268,104.88,-0.091,0.427,-0.244
1.63655E+12,2021-11-10T14.35.23.308,104.92,0.823,-0.091,-0.366
1.63655E+12,2021-11-10T14.35.23.348,104.96,1.28,-0.488,-0.396
1.63655E+12,2021-11-10T14.35.23.388,105,0.518,-0.427,-0.366
1.63655E+12,2021-11-10T14.35.23.428,105.04,-0.793,-0.091,-0.61
1.63655E+12,2021-11-10T14.35.23.468,105.08,-0.274,0.061,-0.64
1.63655E+12,2021-11-10T14.35.23.508,105.12,-0.854,0.305,-0.823
1.63655E+12,2021-11-10T14.35.23.548,105.16,-1.128,0.305,-0.854
1.63655E+12,2021-11-10T14.35.23.588,105.2,-0.457,-0.976,5.549
1.63655E+12,2021-11-10T14.35.23.628,105.24,-0.518,0.213,2.073
1.63655E+12,2021-11-10T14.35.23.668,105.28,-2.226,-0.366,-0.122
1.63655E+12,2021-11-10T14.35.23.708,105.32,2.317,-1.646,6.159
1.63655E+12,2021-11-10T14.35.23.748,105.36,-1.585,-1.768,2.043
1.63655E+12,2021-11-10T14.35.23.788,105.4,0.03,-1.25,1.585
1.63655E+12,2021-11-10T14.35.23.828,105.44,2.866,-0.671,1.159
1.63655E+12,2021-11-10T14.35.23.868,105.48,1.555,-0.396,-0.579
1.63655E+12,2021-11-10T14.35.23.908,105.52,1.25,-0.335,-0.183
1.63655E+12,2021-11-10T14.35.23.948,105.56,1.738,-0.396,-0.122
1.63655E+12,2021-11-10T14.35.23.988,105.6,2.591,-0.274,-0.061
1.63655E+12,2021-11-10T14.35.24.028,105.64,1.616,0,-0.03
1.63655E+12,2021-11-10T14.35.24.068,105.68,0.427,0.213,-0.03
