epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636544916659,2021-11-10T13.48.36.659,61.440,0.396,-0.640,-0.274
1636544916699,2021-11-10T13.48.36.699,61.480,0.274,-0.701,-0.244
1636544916739,2021-11-10T13.48.36.739,61.520,0.122,-0.793,-0.122
1636544916779,2021-11-10T13.48.36.779,61.560,0.122,-0.732,-0.274
1636544916819,2021-11-10T13.48.36.819,61.600,0.061,-0.823,-0.274
1636544916859,2021-11-10T13.48.36.859,61.640,0.244,-0.518,-0.396
1636544916899,2021-11-10T13.48.36.899,61.680,0.122,-0.793,-0.152
1636544916939,2021-11-10T13.48.36.939,61.720,0.579,-0.610,-0.183
1636544916979,2021-11-10T13.48.36.979,61.760,0.244,-0.793,-0.274
1636544917019,2021-11-10T13.48.37.019,61.800,0.091,-0.457,-0.152
1636544917059,2021-11-10T13.48.37.059,61.840,-0.061,-0.671,-0.061
1636544917099,2021-11-10T13.48.37.099,61.880,0.152,-0.701,-0.030
1636544917139,2021-11-10T13.48.37.139,61.920,0.213,-0.640,-0.152
1636544917179,2021-11-10T13.48.37.179,61.960,0.152,-0.793,-0.183
1636544917219,2021-11-10T13.48.37.219,62.000,0.213,-0.579,-0.091
1636544917259,2021-11-10T13.48.37.259,62.040,0.122,-0.823,-0.244
1636544917299,2021-11-10T13.48.37.299,62.080,0.152,-0.640,-0.152
1636544917339,2021-11-10T13.48.37.339,62.120,-0.091,-0.762,0.000
1636544917379,2021-11-10T13.48.37.379,62.160,0.183,-0.671,-0.061
1636544917419,2021-11-10T13.48.37.419,62.200,0.000,-0.854,-0.091
1636544917459,2021-11-10T13.48.37.459,62.240,0.183,-0.701,-0.183
1636544917499,2021-11-10T13.48.37.499,62.280,0.091,-0.701,-0.152
1636544917539,2021-11-10T13.48.37.539,62.320,0.061,-0.793,-0.061
1636544917579,2021-11-10T13.48.37.579,62.360,0.091,-0.671,-0.061
1636544917619,2021-11-10T13.48.37.619,62.400,-0.061,-0.854,-0.061
1636544917659,2021-11-10T13.48.37.659,62.440,0.091,-0.732,-0.122
1636544917699,2021-11-10T13.48.37.699,62.480,-0.030,-0.915,-0.152
1636544917739,2021-11-10T13.48.37.739,62.520,0.122,-0.579,-0.244
1636544917779,2021-11-10T13.48.37.779,62.560,0.152,-0.884,-0.274
1636544917819,2021-11-10T13.48.37.819,62.600,0.549,-0.671,-0.274
1636544917859,2021-11-10T13.48.37.859,62.640,0.366,-0.671,-0.213
1636544917899,2021-11-10T13.48.37.899,62.680,0.183,-0.610,-0.152
1636544917939,2021-11-10T13.48.37.939,62.720,0.000,-0.549,-0.305
1636544917979,2021-11-10T13.48.37.979,62.760,-0.061,-0.915,-0.305
1636544918019,2021-11-10T13.48.38.019,62.800,0.030,-0.854,-0.244
1636544918059,2021-11-10T13.48.38.059,62.840,0.305,-0.793,-0.183
1636544918099,2021-11-10T13.48.38.099,62.880,0.335,-0.610,-0.122
1636544918139,2021-11-10T13.48.38.139,62.920,0.183,-0.762,-0.213
1636544918179,2021-11-10T13.48.38.179,62.960,0.061,-0.671,-0.152
1636544918219,2021-11-10T13.48.38.219,63.000,-0.061,-1.037,-0.152
1636544918259,2021-11-10T13.48.38.259,63.040,0.183,-0.701,-0.091
1636544918299,2021-11-10T13.48.38.299,63.080,0.091,-0.671,-0.152
1636544918339,2021-11-10T13.48.38.339,63.120,0.091,-0.884,-0.366
1636544918379,2021-11-10T13.48.38.379,63.160,0.274,-0.640,-0.244
1636544918419,2021-11-10T13.48.38.419,63.200,-0.030,-0.884,-0.061
1636544918459,2021-11-10T13.48.38.459,63.240,0.183,-0.671,-0.061
1636544918499,2021-11-10T13.48.38.499,63.280,-0.061,-0.854,-0.122
1636544918539,2021-11-10T13.48.38.539,63.320,0.152,-0.854,-0.183
1636544918579,2021-11-10T13.48.38.579,63.360,0.091,-0.640,-0.091
1636544918619,2021-11-10T13.48.38.619,63.400,0.152,-0.884,-0.152
1636544918659,2021-11-10T13.48.38.659,63.440,0.366,-0.701,-0.213
1636544918699,2021-11-10T13.48.38.699,63.480,0.183,-0.854,-0.244
1636544918739,2021-11-10T13.48.38.739,63.520,0.457,-0.762,-0.274
1636544918779,2021-11-10T13.48.38.779,63.560,0.183,-0.854,-0.274
1636544918819,2021-11-10T13.48.38.819,63.600,0.091,-0.732,-0.244
1636544918859,2021-11-10T13.48.38.859,63.640,0.122,-0.640,-0.213
1636544918899,2021-11-10T13.48.38.899,63.680,0.000,-0.915,-0.183
1636544918939,2021-11-10T13.48.38.939,63.720,0.427,-0.579,-0.335
1636544918979,2021-11-10T13.48.38.979,63.760,0.305,-0.579,-0.366
1636544919019,2021-11-10T13.48.39.019,63.800,0.488,-0.305,-0.213
1636544919059,2021-11-10T13.48.39.059,63.840,-0.030,-0.732,-0.061
1636544919099,2021-11-10T13.48.39.099,63.880,0.061,-0.854,-0.091
1636544919139,2021-11-10T13.48.39.139,63.920,0.122,-0.823,-0.030
1636544919179,2021-11-10T13.48.39.179,63.960,0.061,-0.884,-0.152
1636544919219,2021-11-10T13.48.39.219,64.000,0.305,-0.640,-0.305
1636544919259,2021-11-10T13.48.39.259,64.040,0.122,-0.854,-0.305
1636544919299,2021-11-10T13.48.39.299,64.080,0.488,-0.488,-0.152
1636544919339,2021-11-10T13.48.39.339,64.120,0.030,-0.701,-0.061
1636544919379,2021-11-10T13.48.39.379,64.160,0.305,-0.579,-0.183
1636544919419,2021-11-10T13.48.39.419,64.200,0.000,-0.762,-0.122
1636544919459,2021-11-10T13.48.39.459,64.240,0.000,-0.701,-0.152
1636544919499,2021-11-10T13.48.39.499,64.280,0.122,-0.671,-0.213
1636544919539,2021-11-10T13.48.39.539,64.320,0.122,-0.732,-0.152
1636544919579,2021-11-10T13.48.39.579,64.360,0.122,-0.671,-0.091
1636544919619,2021-11-10T13.48.39.619,64.400,0.000,-0.793,-0.061
1636544919659,2021-11-10T13.48.39.659,64.440,0.152,-0.732,-0.122
1636544919699,2021-11-10T13.48.39.699,64.480,0.152,-0.671,-0.061
1636544919739,2021-11-10T13.48.39.739,64.520,-0.061,-0.671,0.183
1636544919779,2021-11-10T13.48.39.779,64.560,0.213,-0.915,-0.030
1636544919819,2021-11-10T13.48.39.819,64.600,0.457,-0.945,-0.457
1636544919859,2021-11-10T13.48.39.859,64.640,0.488,-0.976,-0.610
1636544919899,2021-11-10T13.48.39.899,64.680,0.305,-0.976,-0.366
1636544919939,2021-11-10T13.48.39.939,64.720,0.427,-0.945,-0.457
1636544919979,2021-11-10T13.48.39.979,64.760,0.671,-0.732,-0.396
1636544920019,2021-11-10T13.48.40.019,64.800,0.030,-0.732,-0.061
1636544920059,2021-11-10T13.48.40.059,64.840,1.006,-0.884,-0.640
1636544920099,2021-11-10T13.48.40.099,64.880,0.030,-0.732,-0.213
1636544920139,2021-11-10T13.48.40.139,64.920,-0.427,-0.823,-0.061
1636544920179,2021-11-10T13.48.40.179,64.960,0.000,-0.915,-0.183
1636544920219,2021-11-10T13.48.40.219,65.000,-0.579,-0.793,0.152
1636544920259,2021-11-10T13.48.40.259,65.040,0.183,-0.488,0.030
1636544920299,2021-11-10T13.48.40.299,65.080,-0.244,-0.579,-0.030
1636544920339,2021-11-10T13.48.40.339,65.120,-0.152,-0.335,-0.335
1636544920379,2021-11-10T13.48.40.379,65.160,0.061,-0.701,-0.640
1636544920419,2021-11-10T13.48.40.419,65.200,-0.183,-0.610,-0.305
1636544920459,2021-11-10T13.48.40.459,65.240,0.213,-0.427,0.152
1636544920499,2021-11-10T13.48.40.499,65.280,-0.061,-0.640,-0.061
1636544920539,2021-11-10T13.48.40.539,65.320,-0.183,-0.671,-0.396
1636544920579,2021-11-10T13.48.40.579,65.360,0.091,-0.701,-0.457
1636544920619,2021-11-10T13.48.40.619,65.400,-0.213,-0.549,0.061
1636544920659,2021-11-10T13.48.40.659,65.440,0.091,-0.732,0.122
1636544920699,2021-11-10T13.48.40.699,65.480,0.000,-0.732,0.366
1636544920739,2021-11-10T13.48.40.739,65.520,-0.396,-0.732,0.640
1636544920779,2021-11-10T13.48.40.779,65.560,0.213,-0.762,0.213
1636544920819,2021-11-10T13.48.40.819,65.600,0.091,-1.006,-0.244
1636544920859,2021-11-10T13.48.40.859,65.640,0.579,-0.701,-0.427
1636544920899,2021-11-10T13.48.40.899,65.680,-0.152,-0.945,-0.061
1636544920939,2021-11-10T13.48.40.939,65.720,0.488,-0.640,-0.183
1636544920979,2021-11-10T13.48.40.979,65.760,0.000,-0.915,-0.030
1636544921019,2021-11-10T13.48.41.019,65.800,0.122,-0.854,-0.030
1636544921059,2021-11-10T13.48.41.059,65.840,0.183,-0.701,-0.152
1636544921099,2021-11-10T13.48.41.099,65.880,0.488,-0.945,-0.244
1636544921139,2021-11-10T13.48.41.139,65.920,0.396,-0.823,-0.091
1636544921179,2021-11-10T13.48.41.179,65.960,-0.091,-1.006,-0.061
1636544921219,2021-11-10T13.48.41.219,66.000,0.061,-0.762,-0.152
1636544921259,2021-11-10T13.48.41.259,66.040,-0.549,-0.854,-0.030
1636544921299,2021-11-10T13.48.41.299,66.080,-0.152,-0.671,-0.122
1636544921339,2021-11-10T13.48.41.339,66.120,0.488,-0.640,-0.274
1636544921379,2021-11-10T13.48.41.379,66.160,0.549,-0.793,-0.366
1636544921419,2021-11-10T13.48.41.419,66.200,0.305,-0.732,-0.579
1636544921459,2021-11-10T13.48.41.459,66.240,0.152,-0.610,-0.610
1636544921499,2021-11-10T13.48.41.499,66.280,0.244,0.122,-0.244
1636544921539,2021-11-10T13.48.41.539,66.320,-0.549,-1.037,-0.549
1636544921579,2021-11-10T13.48.41.579,66.360,0.030,-0.579,-0.030
1636544921619,2021-11-10T13.48.41.619,66.400,-0.884,-0.427,1.159
1636544921659,2021-11-10T13.48.41.659,66.440,0.061,-0.305,0.854
1636544921699,2021-11-10T13.48.41.699,66.480,0.152,-0.488,-0.152
1636544921739,2021-11-10T13.48.41.739,66.520,-0.122,-0.884,-0.396
1636544921779,2021-11-10T13.48.41.779,66.560,0.213,-0.518,-0.061
1636544921819,2021-11-10T13.48.41.819,66.600,0.000,-0.793,0.183
1636544921859,2021-11-10T13.48.41.859,66.640,0.213,-0.793,-0.091
1636544921899,2021-11-10T13.48.41.899,66.680,0.793,-0.762,-0.732
1636544921939,2021-11-10T13.48.41.939,66.720,1.524,-0.366,-1.220
1636544921979,2021-11-10T13.48.41.979,66.760,0.945,-1.220,-1.067
1636544922019,2021-11-10T13.48.42.019,66.800,-0.610,-1.006,-0.274
1636544922059,2021-11-10T13.48.42.059,66.840,0.335,-0.122,-0.244
1636544922099,2021-11-10T13.48.42.099,66.880,-0.335,0.000,0.610
1636544922139,2021-11-10T13.48.42.139,66.920,-0.488,-0.610,0.701
1636544922179,2021-11-10T13.48.42.179,66.960,-0.091,-1.006,-0.030
1636544922219,2021-11-10T13.48.42.219,67.000,0.213,-0.976,-0.518
1636544922259,2021-11-10T13.48.42.259,67.040,0.183,-1.037,0.091
1636544922299,2021-11-10T13.48.42.299,67.080,1.341,-1.585,-0.640
1636544922339,2021-11-10T13.48.42.339,67.120,0.518,-0.976,-1.311
1636544922379,2021-11-10T13.48.42.379,67.160,0.549,-0.427,-1.067
1636544922419,2021-11-10T13.48.42.419,67.200,1.098,-0.274,-0.366
1636544922459,2021-11-10T13.48.42.459,67.240,0.122,-0.427,0.793
1636544922499,2021-11-10T13.48.42.499,67.280,-1.311,-0.640,1.189
1636544922539,2021-11-10T13.48.42.539,67.320,0.274,-0.549,-0.122
1636544922579,2021-11-10T13.48.42.579,67.360,0.030,-1.037,-0.457
1636544922619,2021-11-10T13.48.42.619,67.400,0.000,-0.671,-0.122
1636544922659,2021-11-10T13.48.42.659,67.440,0.244,-0.671,0.030
1636544922699,2021-11-10T13.48.42.699,67.480,0.396,-1.006,-0.061
1636544922739,2021-11-10T13.48.42.739,67.520,0.915,-0.274,-0.244
1636544922779,2021-11-10T13.48.42.779,67.560,-0.274,-0.854,-0.152
1636544922819,2021-11-10T13.48.42.819,67.600,0.244,-0.640,-0.213
1636544922859,2021-11-10T13.48.42.859,67.640,-0.244,-0.671,0.183
1636544922899,2021-11-10T13.48.42.899,67.680,0.091,-0.671,0.152
1636544922939,2021-11-10T13.48.42.939,67.720,0.030,-0.671,-0.030
1636544922979,2021-11-10T13.48.42.979,67.760,0.213,-0.732,-0.030
1636544923019,2021-11-10T13.48.43.019,67.800,0.061,-0.762,0.000
1636544923059,2021-11-10T13.48.43.059,67.840,0.030,-0.762,-0.030
1636544923099,2021-11-10T13.48.43.099,67.880,0.518,-0.854,-0.335
1636544923139,2021-11-10T13.48.43.139,67.920,0.366,-0.793,-0.122
1636544923179,2021-11-10T13.48.43.179,67.960,0.396,-0.579,0.122
1636544923219,2021-11-10T13.48.43.219,68.000,0.213,-0.610,-0.122
1636544923259,2021-11-10T13.48.43.259,68.040,0.183,-0.488,-0.335
1636544923299,2021-11-10T13.48.43.299,68.080,0.030,-0.793,-0.457
1636544923339,2021-11-10T13.48.43.339,68.120,0.579,-0.732,-0.640
1636544923379,2021-11-10T13.48.43.379,68.160,0.335,-0.854,-0.274
1636544923419,2021-11-10T13.48.43.419,68.200,0.000,-0.854,-0.091
1636544923459,2021-11-10T13.48.43.459,68.240,0.305,-0.518,-0.305
1636544923499,2021-11-10T13.48.43.499,68.280,-0.366,-0.915,-0.183
1636544923539,2021-11-10T13.48.43.539,68.320,0.366,-0.457,-0.091
1636544923579,2021-11-10T13.48.43.579,68.360,-0.366,-0.701,0.091
1636544923619,2021-11-10T13.48.43.619,68.400,-0.030,-0.579,-0.122
1636544923659,2021-11-10T13.48.43.659,68.440,-0.152,-0.671,-0.030
1636544923699,2021-11-10T13.48.43.699,68.480,0.000,-0.640,-0.061
1636544923739,2021-11-10T13.48.43.739,68.520,-0.183,-0.610,0.061
1636544923779,2021-11-10T13.48.43.779,68.560,0.579,-0.610,-0.213
1636544923819,2021-11-10T13.48.43.819,68.600,-0.030,-0.945,-0.091
1636544923859,2021-11-10T13.48.43.859,68.640,0.030,-0.823,-0.183
1636544923899,2021-11-10T13.48.43.899,68.680,-0.091,-0.915,-0.152
1636544923939,2021-11-10T13.48.43.939,68.720,-0.061,-0.793,-0.152
1636544923979,2021-11-10T13.48.43.979,68.760,0.457,-0.549,-0.396
1636544924019,2021-11-10T13.48.44.019,68.800,0.183,-0.762,-0.244
1636544924059,2021-11-10T13.48.44.059,68.840,0.152,-0.640,0.000
1636544924099,2021-11-10T13.48.44.099,68.880,0.152,-0.823,-0.091
1636544924139,2021-11-10T13.48.44.139,68.920,0.335,-0.915,-0.366
1636544924179,2021-11-10T13.48.44.179,68.960,-0.030,-0.549,-0.030
1636544924219,2021-11-10T13.48.44.219,69.000,0.030,-0.762,-0.335
1636544924259,2021-11-10T13.48.44.259,69.040,0.152,-0.793,-0.366
1636544924299,2021-11-10T13.48.44.299,69.080,0.183,-0.762,-0.335
1636544924339,2021-11-10T13.48.44.339,69.120,0.274,-0.793,-0.244
1636544924379,2021-11-10T13.48.44.379,69.160,0.122,-0.640,-0.091
1636544924419,2021-11-10T13.48.44.419,69.200,-0.213,-0.915,-0.091
1636544924459,2021-11-10T13.48.44.459,69.240,0.000,-0.762,-0.122
1636544924499,2021-11-10T13.48.44.499,69.280,0.061,-0.793,-0.152
1636544924539,2021-11-10T13.48.44.539,69.320,0.061,-0.884,-0.122
1636544924579,2021-11-10T13.48.44.579,69.360,0.274,-0.671,-0.091
1636544924619,2021-11-10T13.48.44.619,69.400,0.061,-0.945,-0.213
1636544924659,2021-11-10T13.48.44.659,69.440,0.427,-0.732,-0.335
1636544924699,2021-11-10T13.48.44.699,69.480,0.000,-0.915,-0.213
1636544924739,2021-11-10T13.48.44.739,69.520,0.274,-0.884,-0.335
1636544924779,2021-11-10T13.48.44.779,69.560,0.305,-0.701,-0.183
1636544924819,2021-11-10T13.48.44.819,69.600,0.274,-0.762,-0.274
1636544924859,2021-11-10T13.48.44.859,69.640,0.549,-0.701,-0.457
1636544924899,2021-11-10T13.48.44.899,69.680,-0.061,-1.006,-0.152
1636544924939,2021-11-10T13.48.44.939,69.720,0.366,-0.793,-0.244
1636544924979,2021-11-10T13.48.44.979,69.760,0.366,-0.793,-0.366
1636544925019,2021-11-10T13.48.45.019,69.800,-0.061,-0.793,-0.152
1636544925059,2021-11-10T13.48.45.059,69.840,0.091,-0.610,-0.061
1636544925099,2021-11-10T13.48.45.099,69.880,0.122,-0.701,-0.213
1636544925139,2021-11-10T13.48.45.139,69.920,0.213,-0.610,-0.274
1636544925179,2021-11-10T13.48.45.179,69.960,0.061,-0.732,-0.183
1636544925219,2021-11-10T13.48.45.219,70.000,0.091,-0.579,-0.061
1636544925259,2021-11-10T13.48.45.259,70.040,0.061,-0.671,-0.122
1636544925299,2021-11-10T13.48.45.299,70.080,0.244,-0.549,-0.183
1636544925339,2021-11-10T13.48.45.339,70.120,0.030,-0.732,-0.183
1636544925379,2021-11-10T13.48.45.379,70.160,0.396,-0.610,-0.335
1636544925419,2021-11-10T13.48.45.419,70.200,0.061,-0.793,-0.244
1636544925459,2021-11-10T13.48.45.459,70.240,0.366,-0.671,-0.335
1636544925499,2021-11-10T13.48.45.499,70.280,0.244,-0.579,-0.213
1636544925539,2021-11-10T13.48.45.539,70.320,0.030,-0.793,-0.183
1636544925579,2021-11-10T13.48.45.579,70.360,0.213,-0.518,-0.152
1636544925619,2021-11-10T13.48.45.619,70.400,-0.030,-0.854,-0.213
1636544925659,2021-11-10T13.48.45.659,70.440,0.366,-0.610,-0.152
1636544925699,2021-11-10T13.48.45.699,70.480,0.152,-0.701,0.000
1636544925739,2021-11-10T13.48.45.739,70.520,-0.030,-0.518,0.061
1636544925779,2021-11-10T13.48.45.779,70.560,-0.305,-0.610,0.030
1636544925819,2021-11-10T13.48.45.819,70.600,-0.244,-0.915,-0.152
1636544925859,2021-11-10T13.48.45.859,70.640,0.091,-0.701,-0.183
1636544925899,2021-11-10T13.48.45.899,70.680,-0.091,-0.854,-0.213
1636544925939,2021-11-10T13.48.45.939,70.720,0.122,-0.732,-0.183
1636544925979,2021-11-10T13.48.45.979,70.760,0.000,-0.793,-0.152
1636544926019,2021-11-10T13.48.46.019,70.800,0.152,-0.732,-0.213
1636544926059,2021-11-10T13.48.46.059,70.840,0.030,-0.579,0.000
1636544926099,2021-11-10T13.48.46.099,70.880,0.061,-0.854,-0.152
1636544926139,2021-11-10T13.48.46.139,70.920,0.152,-0.640,-0.183
1636544926179,2021-11-10T13.48.46.179,70.960,0.122,-0.823,-0.183
1636544926219,2021-11-10T13.48.46.219,71.000,0.244,-0.732,-0.152
1636544926259,2021-11-10T13.48.46.259,71.040,0.061,-0.701,-0.122
1636544926299,2021-11-10T13.48.46.299,71.080,0.091,-0.854,-0.244
1636544926339,2021-11-10T13.48.46.339,71.120,0.183,-0.640,-0.213
1636544926379,2021-11-10T13.48.46.379,71.160,0.122,-0.884,-0.366
1636544926419,2021-11-10T13.48.46.419,71.200,0.518,-0.610,-0.122
1636544926459,2021-11-10T13.48.46.459,71.240,0.335,-0.762,-0.122
1636544926499,2021-11-10T13.48.46.499,71.280,0.183,-0.701,-0.274
1636544926539,2021-11-10T13.48.46.539,71.320,-0.457,-0.762,-0.061
1636544926579,2021-11-10T13.48.46.579,71.360,-0.915,-1.006,0.091
1636544926619,2021-11-10T13.48.46.619,71.400,0.488,-0.640,-0.335
1636544926659,2021-11-10T13.48.46.659,71.440,0.000,-0.884,-0.274
1636544926699,2021-11-10T13.48.46.699,71.480,0.244,-0.793,-0.366
1636544926739,2021-11-10T13.48.46.739,71.520,0.274,-0.945,-0.335
1636544926779,2021-11-10T13.48.46.779,71.560,0.213,-0.701,-0.122
1636544926819,2021-11-10T13.48.46.819,71.600,0.030,-1.006,-0.091
1636544926859,2021-11-10T13.48.46.859,71.640,-0.183,-1.159,-0.061
1636544926899,2021-11-10T13.48.46.899,71.680,-0.366,-1.250,-0.061
1636544926939,2021-11-10T13.48.46.939,71.720,-0.122,-1.128,-0.183
1636544926979,2021-11-10T13.48.46.979,71.760,0.122,-0.823,-0.091
1636544927019,2021-11-10T13.48.47.019,71.800,0.152,-0.762,-0.091
1636544927059,2021-11-10T13.48.47.059,71.840,-0.030,-0.915,-0.122
1636544927099,2021-11-10T13.48.47.099,71.880,0.091,-0.640,-0.183
1636544927139,2021-11-10T13.48.47.139,71.920,0.152,-0.854,-0.244
1636544927179,2021-11-10T13.48.47.179,71.960,0.091,-0.549,-0.152
1636544927219,2021-11-10T13.48.47.219,72.000,0.183,-0.854,-0.305
1636544927259,2021-11-10T13.48.47.259,72.040,0.274,-0.793,-0.213
1636544927299,2021-11-10T13.48.47.299,72.080,0.427,-0.823,-0.366
1636544927339,2021-11-10T13.48.47.339,72.120,0.183,-0.671,-0.244
1636544927379,2021-11-10T13.48.47.379,72.160,0.122,-0.701,-0.244
1636544927419,2021-11-10T13.48.47.419,72.200,0.122,-0.732,-0.305
1636544927459,2021-11-10T13.48.47.459,72.240,0.244,-0.640,-0.305
1636544927499,2021-11-10T13.48.47.499,72.280,0.366,-0.549,-0.274
1636544927539,2021-11-10T13.48.47.539,72.320,0.457,-0.518,-0.152
1636544927579,2021-11-10T13.48.47.579,72.360,0.122,-0.701,-0.152
1636544927619,2021-11-10T13.48.47.619,72.400,0.274,-0.610,-0.244
1636544927659,2021-11-10T13.48.47.659,72.440,0.061,-0.793,-0.152
1636544927699,2021-11-10T13.48.47.699,72.480,0.152,-0.610,-0.030
1636544927739,2021-11-10T13.48.47.739,72.520,0.091,-0.579,-0.152
1636544927779,2021-11-10T13.48.47.779,72.560,-0.244,-0.884,-0.305
1636544927819,2021-11-10T13.48.47.819,72.600,0.183,-0.579,-0.213
1636544927859,2021-11-10T13.48.47.859,72.640,-0.091,-0.762,0.030
1636544927899,2021-11-10T13.48.47.899,72.680,0.305,-0.610,-0.061
1636544927939,2021-11-10T13.48.47.939,72.720,0.213,-0.640,-0.091
1636544927979,2021-11-10T13.48.47.979,72.760,0.091,-0.793,-0.213
1636544928019,2021-11-10T13.48.48.019,72.800,0.396,-0.579,-0.305
1636544928059,2021-11-10T13.48.48.059,72.840,0.213,-0.823,-0.152
1636544928099,2021-11-10T13.48.48.099,72.880,0.030,-0.793,-0.030
1636544928139,2021-11-10T13.48.48.139,72.920,-0.274,-0.762,-0.183
1636544928179,2021-11-10T13.48.48.179,72.960,-0.244,-0.549,-0.152
1636544928219,2021-11-10T13.48.48.219,73.000,-0.518,-0.640,0.091
1636544928259,2021-11-10T13.48.48.259,73.040,0.396,-0.671,-0.274
1636544928299,2021-11-10T13.48.48.299,73.080,0.610,-0.793,-0.427
1636544928339,2021-11-10T13.48.48.339,73.120,0.915,-0.701,-0.610
1636544928379,2021-11-10T13.48.48.379,73.160,0.823,-0.762,-0.366
1636544928419,2021-11-10T13.48.48.419,73.200,0.427,-0.884,-0.213
1636544928459,2021-11-10T13.48.48.459,73.240,0.244,-0.579,0.030
1636544928499,2021-11-10T13.48.48.499,73.280,-0.610,-0.640,0.274
1636544928539,2021-11-10T13.48.48.539,73.320,-0.610,-0.610,0.183
1636544928579,2021-11-10T13.48.48.579,73.360,-0.091,-0.549,-0.030
1636544928619,2021-11-10T13.48.48.619,73.400,0.366,-0.579,-0.274
1636544928659,2021-11-10T13.48.48.659,73.440,0.701,-0.671,-0.335
1636544928699,2021-11-10T13.48.48.699,73.480,0.335,-0.915,-0.244
1636544928739,2021-11-10T13.48.48.739,73.520,0.396,-0.488,-0.183
1636544928779,2021-11-10T13.48.48.779,73.560,-0.457,-0.793,0.000
1636544928819,2021-11-10T13.48.48.819,73.600,-0.122,-0.640,0.000
1636544928859,2021-11-10T13.48.48.859,73.640,-0.427,-0.701,0.183
1636544928899,2021-11-10T13.48.48.899,73.680,0.579,-0.640,-0.274
1636544928939,2021-11-10T13.48.48.939,73.720,0.915,-0.671,-0.183
1636544928979,2021-11-10T13.48.48.979,73.760,-0.091,-0.976,0.183
1636544929019,2021-11-10T13.48.49.019,73.800,0.030,-0.915,-0.061
1636544929059,2021-11-10T13.48.49.059,73.840,-0.152,-0.915,-0.396
1636544929099,2021-11-10T13.48.49.099,73.880,-0.213,-0.610,-0.244
1636544929139,2021-11-10T13.48.49.139,73.920,-0.061,-0.549,-0.061
1636544929179,2021-11-10T13.48.49.179,73.960,0.549,-0.701,-0.183
1636544929219,2021-11-10T13.48.49.219,74.000,0.915,-0.732,-0.213
1636544929259,2021-11-10T13.48.49.259,74.040,0.427,-0.884,-0.152
1636544929299,2021-11-10T13.48.49.299,74.080,-0.213,-0.793,-0.061
1636544929339,2021-11-10T13.48.49.339,74.120,-0.427,-0.854,-0.091
1636544929379,2021-11-10T13.48.49.379,74.160,-0.152,-0.640,-0.030
1636544929419,2021-11-10T13.48.49.419,74.200,0.640,-0.274,0.030
1636544929459,2021-11-10T13.48.49.459,74.240,0.457,-0.762,0.000
1636544929499,2021-11-10T13.48.49.499,74.280,0.396,-0.671,-0.122
1636544929539,2021-11-10T13.48.49.539,74.320,0.366,-0.976,-0.152
1636544929579,2021-11-10T13.48.49.579,74.360,-0.244,-0.976,0.030
1636544929619,2021-11-10T13.48.49.619,74.400,-0.793,-0.854,0.122
1636544929659,2021-11-10T13.48.49.659,74.440,-0.457,-0.976,-0.213
1636544929699,2021-11-10T13.48.49.699,74.480,-0.183,-0.457,-0.183
1636544929739,2021-11-10T13.48.49.739,74.520,-0.122,-0.854,-0.244
1636544929779,2021-11-10T13.48.49.779,74.560,0.823,-0.549,-0.518
1636544929819,2021-11-10T13.48.49.819,74.600,0.366,-0.854,-0.274
1636544929859,2021-11-10T13.48.49.859,74.640,0.579,-1.006,-0.274
1636544929899,2021-11-10T13.48.49.899,74.680,0.000,-0.610,0.030
1636544929939,2021-11-10T13.48.49.939,74.720,-0.427,-0.701,0.030
1636544929979,2021-11-10T13.48.49.979,74.760,0.000,-0.518,-0.213
1636544930019,2021-11-10T13.48.50.019,74.800,-0.152,-0.701,-0.305
1636544930059,2021-11-10T13.48.50.059,74.840,0.671,-0.396,-0.396
1636544930099,2021-11-10T13.48.50.099,74.880,0.488,-0.823,-0.244
1636544930139,2021-11-10T13.48.50.139,74.920,0.457,-0.854,-0.274
1636544930179,2021-11-10T13.48.50.179,74.960,0.366,-0.732,-0.335
1636544930219,2021-11-10T13.48.50.219,75.000,-0.061,-0.701,-0.274
1636544930259,2021-11-10T13.48.50.259,75.040,-0.213,-0.701,-0.091
1636544930299,2021-11-10T13.48.50.299,75.080,-0.183,-0.671,0.122
1636544930339,2021-11-10T13.48.50.339,75.120,0.091,-0.579,0.091
1636544930379,2021-11-10T13.48.50.379,75.160,0.183,-0.732,-0.091
1636544930419,2021-11-10T13.48.50.419,75.200,0.244,-0.854,-0.244
1636544930459,2021-11-10T13.48.50.459,75.240,0.305,-0.640,-0.213
1636544930499,2021-11-10T13.48.50.499,75.280,0.091,-0.945,-0.152
1636544930539,2021-11-10T13.48.50.539,75.320,0.091,-0.518,0.061
1636544930579,2021-11-10T13.48.50.579,75.360,-0.091,-0.854,-0.152
1636544930619,2021-11-10T13.48.50.619,75.400,0.152,-0.732,-0.244
1636544930659,2021-11-10T13.48.50.659,75.440,0.152,-0.732,-0.122
1636544930699,2021-11-10T13.48.50.699,75.480,0.213,-0.610,-0.091
1636544930739,2021-11-10T13.48.50.739,75.520,0.091,-0.701,-0.213
1636544930779,2021-11-10T13.48.50.779,75.560,0.274,-0.579,-0.305
1636544930819,2021-11-10T13.48.50.819,75.600,0.122,-0.701,-0.213
1636544930859,2021-11-10T13.48.50.859,75.640,0.091,-0.854,-0.274
