epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635183166472,2021-10-25T20.32.46.472,286.960,-6.159,0.945,-0.915
1635183166512,2021-10-25T20.32.46.512,287.000,1.616,-0.945,1.829
1635183166552,2021-10-25T20.32.46.552,287.040,0.152,-0.244,-0.183
1635183166592,2021-10-25T20.32.46.592,287.080,-1.311,-0.061,0.732
1635183166632,2021-10-25T20.32.46.632,287.120,-2.317,0.213,0.183
1635183166672,2021-10-25T20.32.46.672,287.160,1.524,-0.854,1.128
1635183166712,2021-10-25T20.32.46.712,287.200,-1.463,0.244,0.152
1635183166752,2021-10-25T20.32.46.752,287.240,-2.012,-0.030,0.427
1635183166792,2021-10-25T20.32.46.792,287.280,1.524,-0.457,0.274
1635183166832,2021-10-25T20.32.46.832,287.320,-1.585,0.061,0.488
1635183166872,2021-10-25T20.32.46.872,287.360,-1.220,-0.183,0.061
1635183166912,2021-10-25T20.32.46.912,287.400,0.091,-0.183,0.335
1635183166952,2021-10-25T20.32.46.952,287.440,-1.341,0.000,0.854
1635183166992,2021-10-25T20.32.46.992,287.480,-2.378,-0.457,0.762
1635183167032,2021-10-25T20.32.47.032,287.520,0.274,-0.762,0.457
1635183167072,2021-10-25T20.32.47.072,287.560,-0.884,-0.244,0.793
1635183167112,2021-10-25T20.32.47.112,287.600,-0.518,-0.488,0.549
1635183167152,2021-10-25T20.32.47.152,287.640,0.183,-0.457,0.366
1635183167192,2021-10-25T20.32.47.192,287.680,0.030,0.122,-0.152
1635183167232,2021-10-25T20.32.47.232,287.720,0.640,0.183,-0.488
1635183167272,2021-10-25T20.32.47.272,287.760,0.427,0.213,-0.091
1635183167312,2021-10-25T20.32.47.312,287.800,0.213,0.152,-0.030
1635183167352,2021-10-25T20.32.47.352,287.840,0.610,0.091,0.122
1635183167392,2021-10-25T20.32.47.392,287.880,0.366,0.152,0.091
1635183167432,2021-10-25T20.32.47.432,287.920,-0.488,0.091,0.122
1635183167472,2021-10-25T20.32.47.472,287.960,-0.488,-0.030,0.091
1635183167512,2021-10-25T20.32.47.512,288.000,0.091,0.061,-0.366
1635183167552,2021-10-25T20.32.47.552,288.040,0.396,0.152,-0.457
1635183167592,2021-10-25T20.32.47.592,288.080,0.579,0.091,-0.061
1635183167632,2021-10-25T20.32.47.632,288.120,0.488,0.213,-0.030
1635183167672,2021-10-25T20.32.47.672,288.160,0.335,0.183,0.061
1635183167712,2021-10-25T20.32.47.712,288.200,0.213,0.122,0.427
1635183167752,2021-10-25T20.32.47.752,288.240,0.427,-0.091,0.427
1635183167792,2021-10-25T20.32.47.792,288.280,-0.213,-0.305,0.640
1635183167832,2021-10-25T20.32.47.832,288.320,-1.159,-0.274,0.640
1635183167872,2021-10-25T20.32.47.872,288.360,-0.915,-0.213,0.335
1635183167912,2021-10-25T20.32.47.912,288.400,-0.976,0.091,0.274
1635183167952,2021-10-25T20.32.47.952,288.440,-0.884,0.091,0.183
1635183167992,2021-10-25T20.32.47.992,288.480,-0.274,-0.030,0.000
1635183168032,2021-10-25T20.32.48.032,288.520,-0.518,-0.152,0.274
1635183168072,2021-10-25T20.32.48.072,288.560,-0.305,-0.335,0.518
1635183168112,2021-10-25T20.32.48.112,288.600,-0.579,-0.335,0.579
1635183168152,2021-10-25T20.32.48.152,288.640,-0.427,-0.396,0.579
1635183168192,2021-10-25T20.32.48.192,288.680,-0.671,-0.244,0.488
1635183168232,2021-10-25T20.32.48.232,288.720,0.091,-0.305,0.457
1635183168272,2021-10-25T20.32.48.272,288.760,-0.366,-0.061,-0.061
1635183168312,2021-10-25T20.32.48.312,288.800,-0.427,0.122,-0.427
1635183168352,2021-10-25T20.32.48.352,288.840,0.030,-0.061,-0.305
1635183168392,2021-10-25T20.32.48.392,288.880,-0.549,-0.091,-0.122
1635183168432,2021-10-25T20.32.48.432,288.920,-0.518,-0.091,-0.122
1635183168472,2021-10-25T20.32.48.472,288.960,-0.762,-0.091,0.061
1635183168512,2021-10-25T20.32.48.512,289.000,-1.067,-0.244,0.396
1635183168552,2021-10-25T20.32.48.552,289.040,-0.945,-0.274,0.366
1635183168592,2021-10-25T20.32.48.592,289.080,-0.457,-0.244,0.335
1635183168632,2021-10-25T20.32.48.632,289.120,-0.915,-0.213,0.305
1635183168672,2021-10-25T20.32.48.672,289.160,-0.671,-0.274,0.396
1635183168712,2021-10-25T20.32.48.712,289.200,-0.366,-0.152,0.549
1635183168752,2021-10-25T20.32.48.752,289.240,-0.549,-0.152,0.610
1635183168792,2021-10-25T20.32.48.792,289.280,-0.457,-0.274,0.671
1635183168832,2021-10-25T20.32.48.832,289.320,0.183,-0.396,0.610
1635183168872,2021-10-25T20.32.48.872,289.360,0.183,-0.335,0.762
1635183168912,2021-10-25T20.32.48.912,289.400,0.061,-0.274,0.701
1635183168952,2021-10-25T20.32.48.952,289.440,-0.030,-0.274,0.701
1635183168992,2021-10-25T20.32.48.992,289.480,0.030,-0.305,0.518
1635183169032,2021-10-25T20.32.49.032,289.520,0.732,0.000,0.122
1635183169072,2021-10-25T20.32.49.072,289.560,0.152,0.274,-0.396
1635183169112,2021-10-25T20.32.49.112,289.600,0.976,0.091,-0.122
1635183169152,2021-10-25T20.32.49.152,289.640,1.341,0.091,0.091
1635183169192,2021-10-25T20.32.49.192,289.680,0.701,0.030,0.183
1635183169232,2021-10-25T20.32.49.232,289.720,0.762,0.000,0.152
1635183169272,2021-10-25T20.32.49.272,289.760,0.640,0.030,-0.030
1635183169312,2021-10-25T20.32.49.312,289.800,1.037,0.000,0.305
1635183169352,2021-10-25T20.32.49.352,289.840,0.335,0.091,0.305
1635183169392,2021-10-25T20.32.49.392,289.880,0.305,0.213,0.213
1635183169432,2021-10-25T20.32.49.432,289.920,0.457,-0.030,0.518
1635183169472,2021-10-25T20.32.49.472,289.960,0.854,0.061,0.457
1635183169512,2021-10-25T20.32.49.512,290.000,-0.030,-0.061,0.122
1635183169552,2021-10-25T20.32.49.552,290.040,0.030,-0.152,0.457
1635183169592,2021-10-25T20.32.49.592,290.080,-0.488,0.061,0.396
1635183169632,2021-10-25T20.32.49.632,290.120,-0.061,0.000,0.152
1635183169672,2021-10-25T20.32.49.672,290.160,0.183,0.000,0.030
1635183169712,2021-10-25T20.32.49.712,290.200,0.122,0.061,0.000
1635183169752,2021-10-25T20.32.49.752,290.240,-0.122,-0.061,0.152
1635183169792,2021-10-25T20.32.49.792,290.280,-0.305,-0.122,0.091
1635183169832,2021-10-25T20.32.49.832,290.320,-0.610,0.030,0.152
1635183169872,2021-10-25T20.32.49.872,290.360,0.152,-0.030,0.061
1635183169912,2021-10-25T20.32.49.912,290.400,0.274,0.061,-0.183
1635183169952,2021-10-25T20.32.49.952,290.440,-0.274,0.000,0.335
1635183169992,2021-10-25T20.32.49.992,290.480,0.213,-0.213,0.518
1635183170032,2021-10-25T20.32.50.032,290.520,0.030,0.000,0.274
1635183170072,2021-10-25T20.32.50.072,290.560,0.305,0.000,0.183
1635183170112,2021-10-25T20.32.50.112,290.600,0.244,0.061,0.000
1635183170152,2021-10-25T20.32.50.152,290.640,-0.274,0.061,0.244
1635183170192,2021-10-25T20.32.50.192,290.680,0.518,-0.152,0.427
1635183170232,2021-10-25T20.32.50.232,290.720,0.213,0.030,0.183
1635183170272,2021-10-25T20.32.50.272,290.760,-0.457,0.244,-0.030
1635183170312,2021-10-25T20.32.50.312,290.800,-0.610,0.061,0.122
1635183170352,2021-10-25T20.32.50.352,290.840,-0.061,-0.091,0.244
1635183170392,2021-10-25T20.32.50.392,290.880,-0.396,-0.152,0.396
1635183170432,2021-10-25T20.32.50.432,290.920,-0.640,-0.244,0.579
1635183170472,2021-10-25T20.32.50.472,290.960,-0.732,-0.366,0.640
1635183170512,2021-10-25T20.32.50.512,291.000,-0.457,-0.335,0.640
1635183170552,2021-10-25T20.32.50.552,291.040,-0.457,-0.244,0.366
1635183170592,2021-10-25T20.32.50.592,291.080,-0.549,-0.183,0.305
1635183170632,2021-10-25T20.32.50.632,291.120,-0.884,0.000,0.122
1635183170672,2021-10-25T20.32.50.672,291.160,-1.280,-0.274,0.244
1635183170712,2021-10-25T20.32.50.712,291.200,-0.732,-0.579,0.305
1635183170752,2021-10-25T20.32.50.752,291.240,-0.518,-0.518,0.366
1635183170792,2021-10-25T20.32.50.792,291.280,-0.823,-0.396,0.457
1635183170832,2021-10-25T20.32.50.832,291.320,-0.366,-0.366,0.366
1635183170872,2021-10-25T20.32.50.872,291.360,-0.213,-0.183,0.091
1635183170912,2021-10-25T20.32.50.912,291.400,-0.183,-0.061,-0.061
1635183170952,2021-10-25T20.32.50.952,291.440,0.213,-0.030,-0.061
1635183170992,2021-10-25T20.32.50.992,291.480,0.732,-0.091,-0.122
1635183171032,2021-10-25T20.32.51.032,291.520,1.311,-0.030,-0.061
1635183171072,2021-10-25T20.32.51.072,291.560,0.671,0.091,-0.091
1635183171112,2021-10-25T20.32.51.112,291.600,0.945,0.000,-0.030
1635183171152,2021-10-25T20.32.51.152,291.640,0.884,0.091,-0.061
1635183171192,2021-10-25T20.32.51.192,291.680,0.335,0.091,0.122
1635183171232,2021-10-25T20.32.51.232,291.720,0.427,-0.030,0.457
1635183171272,2021-10-25T20.32.51.272,291.760,0.152,-0.061,0.488
1635183171312,2021-10-25T20.32.51.312,291.800,0.091,-0.091,0.183
1635183171352,2021-10-25T20.32.51.352,291.840,-0.061,-0.091,0.000
1635183171392,2021-10-25T20.32.51.392,291.880,-0.244,-0.030,0.061
1635183171432,2021-10-25T20.32.51.432,291.920,-0.366,-0.091,0.183
1635183171472,2021-10-25T20.32.51.472,291.960,-0.213,-0.152,0.244
1635183171512,2021-10-25T20.32.51.512,292.000,-0.213,-0.091,0.244
1635183171552,2021-10-25T20.32.51.552,292.040,-0.488,-0.152,0.457
1635183171592,2021-10-25T20.32.51.592,292.080,-0.732,-0.183,0.213
1635183171632,2021-10-25T20.32.51.632,292.120,-0.305,-0.091,0.061
1635183171672,2021-10-25T20.32.51.672,292.160,-0.305,-0.244,0.488
1635183171712,2021-10-25T20.32.51.712,292.200,-0.549,-0.305,0.488
1635183171752,2021-10-25T20.32.51.752,292.240,-0.274,-0.213,0.183
1635183171792,2021-10-25T20.32.51.792,292.280,-0.366,-0.213,0.183
1635183171832,2021-10-25T20.32.51.832,292.320,-0.640,-0.152,0.244
1635183171872,2021-10-25T20.32.51.872,292.360,-0.030,-0.244,0.366
1635183171912,2021-10-25T20.32.51.912,292.400,-0.030,-0.274,0.305
1635183171952,2021-10-25T20.32.51.952,292.440,0.335,-0.152,0.122
1635183171992,2021-10-25T20.32.51.992,292.480,0.366,-0.030,0.030
1635183172032,2021-10-25T20.32.52.032,292.520,0.366,-0.030,-0.091
1635183172072,2021-10-25T20.32.52.072,292.560,-0.244,0.213,-0.152
1635183172112,2021-10-25T20.32.52.112,292.600,0.213,0.244,0.030
1635183172152,2021-10-25T20.32.52.152,292.640,0.061,0.061,0.213
1635183172192,2021-10-25T20.32.52.192,292.680,-0.488,0.061,0.061
1635183172232,2021-10-25T20.32.52.232,292.720,-0.457,-0.122,0.152
1635183172272,2021-10-25T20.32.52.272,292.760,-0.915,-0.274,0.396
1635183172312,2021-10-25T20.32.52.312,292.800,-0.976,-0.274,0.274
1635183172352,2021-10-25T20.32.52.352,292.840,-0.823,-0.244,0.244
1635183172392,2021-10-25T20.32.52.392,292.880,-0.701,-0.152,0.335
1635183172432,2021-10-25T20.32.52.432,292.920,-0.518,-0.183,0.366
1635183172472,2021-10-25T20.32.52.472,292.960,-0.427,-0.122,0.244
1635183172512,2021-10-25T20.32.52.512,293.000,-0.549,-0.122,0.274
1635183172552,2021-10-25T20.32.52.552,293.040,-0.152,-0.152,0.457
1635183172592,2021-10-25T20.32.52.592,293.080,-0.488,-0.244,0.244
1635183172632,2021-10-25T20.32.52.632,293.120,0.244,-0.274,0.396
1635183172672,2021-10-25T20.32.52.672,293.160,-0.213,-0.213,0.366
1635183172712,2021-10-25T20.32.52.712,293.200,-0.183,-0.152,0.335
1635183172752,2021-10-25T20.32.52.752,293.240,-0.091,-0.152,0.122
1635183172792,2021-10-25T20.32.52.792,293.280,-0.122,0.030,0.244
1635183172832,2021-10-25T20.32.52.832,293.320,-0.213,-0.030,0.244
1635183172872,2021-10-25T20.32.52.872,293.360,-0.274,-0.152,0.091
1635183172912,2021-10-25T20.32.52.912,293.400,-0.213,-0.061,0.213
1635183172952,2021-10-25T20.32.52.952,293.440,-0.427,-0.152,0.305
1635183172992,2021-10-25T20.32.52.992,293.480,-0.152,-0.183,0.213
1635183173032,2021-10-25T20.32.53.032,293.520,-0.152,-0.213,0.122
1635183173072,2021-10-25T20.32.53.072,293.560,-0.244,-0.183,0.274
1635183173112,2021-10-25T20.32.53.112,293.600,-0.091,-0.274,0.396
1635183173152,2021-10-25T20.32.53.152,293.640,0.061,-0.122,0.335
1635183173192,2021-10-25T20.32.53.192,293.680,0.030,-0.061,0.183
1635183173232,2021-10-25T20.32.53.232,293.720,0.122,-0.122,0.152
1635183173272,2021-10-25T20.32.53.272,293.760,0.213,-0.122,0.183
1635183173312,2021-10-25T20.32.53.312,293.800,-0.030,-0.152,0.305
1635183173352,2021-10-25T20.32.53.352,293.840,-0.152,-0.122,0.244
1635183173392,2021-10-25T20.32.53.392,293.880,-0.030,-0.122,0.244
1635183173432,2021-10-25T20.32.53.432,293.920,-0.305,-0.091,0.274
1635183173472,2021-10-25T20.32.53.472,293.960,-0.091,-0.152,0.244
1635183173512,2021-10-25T20.32.53.512,294.000,-0.152,-0.122,0.183
1635183173552,2021-10-25T20.32.53.552,294.040,-0.030,-0.061,0.122
1635183173592,2021-10-25T20.32.53.592,294.080,-0.671,-0.122,0.061
1635183173632,2021-10-25T20.32.53.632,294.120,-0.823,-0.183,0.213
1635183173672,2021-10-25T20.32.53.672,294.160,-0.335,-0.274,0.183
1635183173712,2021-10-25T20.32.53.712,294.200,-0.122,-0.244,0.213
1635183173752,2021-10-25T20.32.53.752,294.240,-0.274,-0.183,0.457
1635183173792,2021-10-25T20.32.53.792,294.280,0.091,-0.213,0.488
1635183173832,2021-10-25T20.32.53.832,294.320,-0.061,0.000,0.305
1635183173872,2021-10-25T20.32.53.872,294.360,0.152,-0.061,0.213
1635183173912,2021-10-25T20.32.53.912,294.400,0.000,-0.061,0.183
1635183173952,2021-10-25T20.32.53.952,294.440,0.030,-0.091,0.183
1635183173992,2021-10-25T20.32.53.992,294.480,-0.061,-0.122,0.366
1635183174032,2021-10-25T20.32.54.032,294.520,-0.152,-0.183,0.335
1635183174072,2021-10-25T20.32.54.072,294.560,-0.274,-0.213,0.366
1635183174112,2021-10-25T20.32.54.112,294.600,-1.006,-0.091,0.335
1635183174152,2021-10-25T20.32.54.152,294.640,-1.067,-0.305,0.457
1635183174192,2021-10-25T20.32.54.192,294.680,-0.854,-0.366,0.671
1635183174232,2021-10-25T20.32.54.232,294.720,0.244,-0.366,0.549
1635183174272,2021-10-25T20.32.54.272,294.760,-0.030,-0.213,0.183
1635183174312,2021-10-25T20.32.54.312,294.800,0.061,-0.091,0.030
1635183174352,2021-10-25T20.32.54.352,294.840,0.000,0.030,0.183
1635183174392,2021-10-25T20.32.54.392,294.880,0.000,-0.274,0.366
1635183174432,2021-10-25T20.32.54.432,294.920,-0.274,-0.152,0.366
1635183174472,2021-10-25T20.32.54.472,294.960,-0.488,-0.152,0.488
1635183174512,2021-10-25T20.32.54.512,295.000,-0.305,-0.244,0.396
1635183174552,2021-10-25T20.32.54.552,295.040,-0.366,-0.152,0.335
1635183174592,2021-10-25T20.32.54.592,295.080,-0.274,-0.183,0.488
1635183174632,2021-10-25T20.32.54.632,295.120,-0.274,-0.244,0.488
1635183174672,2021-10-25T20.32.54.672,295.160,-0.305,-0.152,0.305
1635183174712,2021-10-25T20.32.54.712,295.200,-0.305,-0.122,0.305
1635183174752,2021-10-25T20.32.54.752,295.240,-0.152,-0.152,0.335
1635183174792,2021-10-25T20.32.54.792,295.280,-0.305,-0.152,0.335
1635183174832,2021-10-25T20.32.54.832,295.320,-0.244,-0.274,0.549
1635183174872,2021-10-25T20.32.54.872,295.360,-0.671,-0.366,0.183
1635183174912,2021-10-25T20.32.54.912,295.400,-0.518,-0.213,0.122
1635183174952,2021-10-25T20.32.54.952,295.440,-0.427,-0.244,0.427
1635183174992,2021-10-25T20.32.54.992,295.480,-0.091,-0.213,0.274
1635183175032,2021-10-25T20.32.55.032,295.520,0.030,-0.061,0.213
1635183175072,2021-10-25T20.32.55.072,295.560,-0.030,-0.091,0.213
1635183175112,2021-10-25T20.32.55.112,295.600,-0.305,-0.152,0.213
1635183175152,2021-10-25T20.32.55.152,295.640,-0.274,-0.122,0.335
1635183175192,2021-10-25T20.32.55.192,295.680,-0.305,-0.183,0.366
1635183175232,2021-10-25T20.32.55.232,295.720,-0.152,-0.091,0.213
1635183175272,2021-10-25T20.32.55.272,295.760,0.213,-0.030,0.274
1635183175312,2021-10-25T20.32.55.312,295.800,0.061,-0.061,0.366
1635183175352,2021-10-25T20.32.55.352,295.840,-0.152,-0.091,0.213
1635183175392,2021-10-25T20.32.55.392,295.880,-0.091,-0.091,0.244
1635183175432,2021-10-25T20.32.55.432,295.920,-0.030,-0.213,0.244
1635183175472,2021-10-25T20.32.55.472,295.960,-0.030,-0.152,0.030
1635183175512,2021-10-25T20.32.55.512,296.000,0.061,-0.030,0.061
1635183175552,2021-10-25T20.32.55.552,296.040,-0.061,-0.030,0.244
1635183175592,2021-10-25T20.32.55.592,296.080,-0.457,-0.244,0.213
1635183175632,2021-10-25T20.32.55.632,296.120,-0.640,-0.213,0.396
1635183175672,2021-10-25T20.32.55.672,296.160,0.000,-0.091,0.701
1635183175712,2021-10-25T20.32.55.712,296.200,-0.213,-0.305,0.518
1635183175752,2021-10-25T20.32.55.752,296.240,-0.518,-0.244,0.274
1635183175792,2021-10-25T20.32.55.792,296.280,-0.152,-0.274,0.244
1635183175832,2021-10-25T20.32.55.832,296.320,0.945,-0.122,0.732
1635183175872,2021-10-25T20.32.55.872,296.360,-0.305,-0.244,0.427
1635183175912,2021-10-25T20.32.55.912,296.400,0.244,-0.396,0.457
1635183175952,2021-10-25T20.32.55.952,296.440,0.732,-0.335,0.427
1635183175992,2021-10-25T20.32.55.992,296.480,0.640,-0.274,0.274
1635183176032,2021-10-25T20.32.56.032,296.520,0.671,-0.518,0.274
1635183176072,2021-10-25T20.32.56.072,296.560,0.945,-0.610,0.366
1635183176112,2021-10-25T20.32.56.112,296.600,0.488,-0.427,0.244
1635183176152,2021-10-25T20.32.56.152,296.640,-0.366,-0.335,0.183
1635183176192,2021-10-25T20.32.56.192,296.680,-0.244,-0.335,0.457
1635183176232,2021-10-25T20.32.56.232,296.720,-0.427,-0.305,0.427
1635183176272,2021-10-25T20.32.56.272,296.760,-0.732,-0.244,0.274
1635183176312,2021-10-25T20.32.56.312,296.800,-0.335,-0.244,0.457
1635183176352,2021-10-25T20.32.56.352,296.840,-0.488,-0.335,0.488
1635183176392,2021-10-25T20.32.56.392,296.880,-0.762,-0.244,0.366
1635183176432,2021-10-25T20.32.56.432,296.920,0.000,-0.274,0.274
1635183176472,2021-10-25T20.32.56.472,296.960,0.427,-0.122,0.091
1635183176512,2021-10-25T20.32.56.512,297.000,-0.213,0.274,0.366
1635183176552,2021-10-25T20.32.56.552,297.040,-0.945,0.091,0.945
1635183176592,2021-10-25T20.32.56.592,297.080,-0.915,-0.244,0.976
1635183176632,2021-10-25T20.32.56.632,297.120,-0.335,-0.213,0.610
1635183176672,2021-10-25T20.32.56.672,297.160,-0.579,-0.183,0.274
1635183176712,2021-10-25T20.32.56.712,297.200,-1.372,-0.213,0.335
1635183176752,2021-10-25T20.32.56.752,297.240,-0.884,-0.152,0.549
1635183176792,2021-10-25T20.32.56.792,297.280,-0.671,-0.061,0.366
1635183176832,2021-10-25T20.32.56.832,297.320,-1.189,0.152,-0.030
1635183176872,2021-10-25T20.32.56.872,297.360,0.396,0.183,-0.183
1635183176912,2021-10-25T20.32.56.912,297.400,-0.244,0.244,-0.335
1635183176952,2021-10-25T20.32.56.952,297.440,0.152,-0.061,0.000
1635183176992,2021-10-25T20.32.56.992,297.480,0.030,-0.152,0.366
1635183177032,2021-10-25T20.32.57.032,297.520,-0.213,-0.122,0.305
1635183177072,2021-10-25T20.32.57.072,297.560,-0.152,-0.213,0.122
1635183177112,2021-10-25T20.32.57.112,297.600,0.274,-0.274,0.335
1635183177152,2021-10-25T20.32.57.152,297.640,-0.518,-0.305,0.457
1635183177192,2021-10-25T20.32.57.192,297.680,-0.152,-0.274,0.396
1635183177232,2021-10-25T20.32.57.232,297.720,-0.152,-0.274,0.457
1635183177272,2021-10-25T20.32.57.272,297.760,-0.030,-0.274,0.579
1635183177312,2021-10-25T20.32.57.312,297.800,-0.518,-0.305,0.427
1635183177352,2021-10-25T20.32.57.352,297.840,-0.274,-0.366,0.213
1635183177392,2021-10-25T20.32.57.392,297.880,0.122,-0.396,0.305
1635183177432,2021-10-25T20.32.57.432,297.920,-0.579,-0.640,0.396
1635183177472,2021-10-25T20.32.57.472,297.960,-0.854,-0.427,0.366
1635183177512,2021-10-25T20.32.57.512,298.000,-0.579,-0.274,0.335
1635183177552,2021-10-25T20.32.57.552,298.040,-0.610,-0.396,0.427
1635183177592,2021-10-25T20.32.57.592,298.080,-0.579,-0.457,0.579
1635183177632,2021-10-25T20.32.57.632,298.120,-0.671,-0.457,0.854
1635183177672,2021-10-25T20.32.57.672,298.160,-1.037,-0.457,0.823
1635183177712,2021-10-25T20.32.57.712,298.200,-1.159,-0.518,0.884
1635183177752,2021-10-25T20.32.57.752,298.240,-0.732,-0.427,0.427
1635183177792,2021-10-25T20.32.57.792,298.280,-0.244,-0.244,0.183
1635183177832,2021-10-25T20.32.57.832,298.320,-0.244,-0.091,0.091
1635183177872,2021-10-25T20.32.57.872,298.360,-0.274,-0.152,0.213
1635183177912,2021-10-25T20.32.57.912,298.400,0.030,-0.274,0.152
1635183177952,2021-10-25T20.32.57.952,298.440,0.000,-0.091,0.030
1635183177992,2021-10-25T20.32.57.992,298.480,-0.030,-0.061,0.030
1635183178032,2021-10-25T20.32.58.032,298.520,0.213,-0.122,0.122
1635183178072,2021-10-25T20.32.58.072,298.560,0.518,0.000,-0.061
1635183178112,2021-10-25T20.32.58.112,298.600,0.366,-0.061,0.091
1635183178152,2021-10-25T20.32.58.152,298.640,0.305,-0.213,0.152
1635183178192,2021-10-25T20.32.58.192,298.680,0.610,-0.244,0.244
1635183178232,2021-10-25T20.32.58.232,298.720,-0.366,-0.152,0.152
1635183178272,2021-10-25T20.32.58.272,298.760,-0.518,-0.091,0.335
1635183178312,2021-10-25T20.32.58.312,298.800,-0.213,-0.091,0.457
1635183178352,2021-10-25T20.32.58.352,298.840,-0.091,-0.244,0.457
1635183178392,2021-10-25T20.32.58.392,298.880,-0.884,-0.213,0.213
1635183178432,2021-10-25T20.32.58.432,298.920,-0.305,-0.213,0.183
1635183178472,2021-10-25T20.32.58.472,298.960,-0.396,0.061,0.366
1635183178512,2021-10-25T20.32.58.512,299.000,-0.732,0.000,0.732
1635183178552,2021-10-25T20.32.58.552,299.040,-0.732,-0.152,0.732
1635183178592,2021-10-25T20.32.58.592,299.080,-0.213,-0.183,0.457
1635183178632,2021-10-25T20.32.58.632,299.120,-0.457,-0.305,0.579
1635183178672,2021-10-25T20.32.58.672,299.160,-0.396,-0.427,0.701
1635183178712,2021-10-25T20.32.58.712,299.200,-0.122,-0.457,0.518
1635183178752,2021-10-25T20.32.58.752,299.240,0.091,-0.396,0.396
1635183178792,2021-10-25T20.32.58.792,299.280,0.244,-0.122,0.152
1635183178832,2021-10-25T20.32.58.832,299.320,0.396,-0.030,0.152
1635183178872,2021-10-25T20.32.58.872,299.360,-0.305,0.030,0.000
1635183178912,2021-10-25T20.32.58.912,299.400,0.579,0.030,0.183
1635183178952,2021-10-25T20.32.58.952,299.440,0.061,-0.122,0.213
1635183178992,2021-10-25T20.32.58.992,299.480,0.061,-0.244,0.213
1635183179032,2021-10-25T20.32.59.032,299.520,0.183,-0.213,0.152
1635183179072,2021-10-25T20.32.59.072,299.560,0.061,-0.061,0.122
1635183179112,2021-10-25T20.32.59.112,299.600,0.427,-0.030,0.091
1635183179152,2021-10-25T20.32.59.152,299.640,0.274,0.091,0.030
1635183179192,2021-10-25T20.32.59.192,299.680,0.122,0.183,0.061
1635183179232,2021-10-25T20.32.59.232,299.720,-0.091,0.091,0.274
1635183179272,2021-10-25T20.32.59.272,299.760,-0.030,0.000,0.488
1635183179312,2021-10-25T20.32.59.312,299.800,-0.427,-0.061,0.427
1635183179352,2021-10-25T20.32.59.352,299.840,-0.396,-0.305,0.183
1635183179392,2021-10-25T20.32.59.392,299.880,-0.122,-0.335,0.152
1635183179432,2021-10-25T20.32.59.432,299.920,-0.366,-0.183,0.274
1635183179472,2021-10-25T20.32.59.472,299.960,-0.122,0.030,0.396
1635183179512,2021-10-25T20.32.59.512,300.000,0.274,0.183,0.183
1635183179552,2021-10-25T20.32.59.552,300.040,0.091,0.152,0.030
1635183179592,2021-10-25T20.32.59.592,300.080,-0.213,-0.122,0.244
1635183179632,2021-10-25T20.32.59.632,300.120,-0.213,-0.061,0.335
1635183179672,2021-10-25T20.32.59.672,300.160,-0.183,0.030,0.366
1635183179712,2021-10-25T20.32.59.712,300.200,0.122,-0.152,0.152
1635183179752,2021-10-25T20.32.59.752,300.240,-0.152,-0.061,0.122
1635183179792,2021-10-25T20.32.59.792,300.280,-0.488,-0.152,0.305
1635183179832,2021-10-25T20.32.59.832,300.320,-0.671,-0.213,0.579
1635183179872,2021-10-25T20.32.59.872,300.360,-0.305,-0.213,0.732
1635183179912,2021-10-25T20.32.59.912,300.400,-0.152,-0.274,0.610
1635183179952,2021-10-25T20.32.59.952,300.440,-0.335,-0.244,0.396
1635183179992,2021-10-25T20.32.59.992,300.480,0.122,-0.091,0.183
1635183180032,2021-10-25T20.33.00.032,300.520,0.305,-0.061,0.091
1635183180072,2021-10-25T20.33.00.072,300.560,-0.274,-0.030,0.091
1635183180112,2021-10-25T20.33.00.112,300.600,0.030,0.061,0.091
1635183180152,2021-10-25T20.33.00.152,300.640,0.244,-0.091,0.152
1635183180192,2021-10-25T20.33.00.192,300.680,0.213,-0.122,0.122
1635183180232,2021-10-25T20.33.00.232,300.720,0.427,-0.091,0.122
1635183180272,2021-10-25T20.33.00.272,300.760,0.213,0.030,0.122
1635183180312,2021-10-25T20.33.00.312,300.800,-0.061,0.213,0.152
1635183180352,2021-10-25T20.33.00.352,300.840,-0.213,0.183,-0.030
1635183180392,2021-10-25T20.33.00.392,300.880,-0.427,0.152,-0.030
1635183180432,2021-10-25T20.33.00.432,300.920,-0.884,0.366,0.030
1635183180472,2021-10-25T20.33.00.472,300.960,-0.793,0.305,0.152
1635183180512,2021-10-25T20.33.00.512,301.000,-1.098,0.366,0.091
1635183180552,2021-10-25T20.33.00.552,301.040,-1.128,0.183,0.152
1635183180592,2021-10-25T20.33.00.592,301.080,-0.884,0.030,0.396
1635183180632,2021-10-25T20.33.00.632,301.120,-0.579,-0.152,0.640
1635183180672,2021-10-25T20.33.00.672,301.160,-0.152,-0.274,0.640
1635183180712,2021-10-25T20.33.00.712,301.200,0.274,-0.366,0.518
1635183180752,2021-10-25T20.33.00.752,301.240,-0.061,-0.122,0.335
1635183180792,2021-10-25T20.33.00.792,301.280,0.152,-0.030,0.122
1635183180832,2021-10-25T20.33.00.832,301.320,0.061,0.061,-0.030
1635183180872,2021-10-25T20.33.00.872,301.360,0.091,0.152,-0.061
1635183180912,2021-10-25T20.33.00.912,301.400,0.610,0.091,-0.030
