epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636550964980,2021-11-10T15.29.24.980,103.080,0.549,-0.640,-0.305
1636550965020,2021-11-10T15.29.25.020,103.120,-0.091,-0.671,-0.122
1636550965060,2021-11-10T15.29.25.060,103.160,0.152,-0.762,-0.091
1636550965100,2021-11-10T15.29.25.100,103.200,-0.061,-0.610,-0.030
1636550965140,2021-11-10T15.29.25.140,103.240,-0.122,-0.671,-0.152
1636550965180,2021-11-10T15.29.25.180,103.280,0.274,-0.732,-0.122
1636550965220,2021-11-10T15.29.25.220,103.320,0.030,-0.823,-0.213
1636550965260,2021-11-10T15.29.25.260,103.360,0.274,-0.762,-0.244
1636550965300,2021-11-10T15.29.25.300,103.400,0.335,-0.762,-0.091
1636550965340,2021-11-10T15.29.25.340,103.440,0.244,-0.793,-0.183
1636550965380,2021-11-10T15.29.25.380,103.480,0.549,-0.732,-0.122
1636550965420,2021-11-10T15.29.25.420,103.520,0.335,-0.732,-0.091
1636550965460,2021-11-10T15.29.25.460,103.560,-0.091,-0.671,-0.244
1636550965500,2021-11-10T15.29.25.500,103.600,0.427,-0.640,-0.305
1636550965540,2021-11-10T15.29.25.540,103.640,0.305,-0.793,-0.152
1636550965580,2021-11-10T15.29.25.580,103.680,-0.091,-0.671,-0.244
1636550965620,2021-11-10T15.29.25.620,103.720,0.274,-0.732,-0.183
1636550965660,2021-11-10T15.29.25.660,103.760,0.122,-0.823,-0.061
1636550965700,2021-11-10T15.29.25.700,103.800,-0.030,-0.549,-0.213
1636550965740,2021-11-10T15.29.25.740,103.840,0.000,-0.793,-0.091
1636550965780,2021-11-10T15.29.25.780,103.880,0.091,-0.823,-0.213
1636550965820,2021-11-10T15.29.25.820,103.920,0.213,-0.884,-0.274
1636550965860,2021-11-10T15.29.25.860,103.960,0.244,-0.884,-0.152
1636550965900,2021-11-10T15.29.25.900,104.000,-0.061,-0.610,-0.122
1636550965940,2021-11-10T15.29.25.940,104.040,0.122,-0.610,-0.091
1636550965980,2021-11-10T15.29.25.980,104.080,0.122,-0.671,-0.061
1636550966020,2021-11-10T15.29.26.020,104.120,0.335,-0.640,-0.183
1636550966060,2021-11-10T15.29.26.060,104.160,0.244,-0.701,-0.183
1636550966100,2021-11-10T15.29.26.100,104.200,0.274,-0.610,-0.213
1636550966140,2021-11-10T15.29.26.140,104.240,-0.244,-0.793,-0.061
1636550966180,2021-11-10T15.29.26.180,104.280,0.000,-0.732,-0.122
1636550966220,2021-11-10T15.29.26.220,104.320,0.091,-0.732,-0.030
1636550966260,2021-11-10T15.29.26.260,104.360,-0.030,-0.762,-0.152
1636550966300,2021-11-10T15.29.26.300,104.400,0.274,-0.732,-0.152
1636550966340,2021-11-10T15.29.26.340,104.440,0.061,-0.823,-0.183
1636550966380,2021-11-10T15.29.26.380,104.480,-0.091,-0.701,-0.213
1636550966420,2021-11-10T15.29.26.420,104.520,0.061,-0.732,-0.122
1636550966460,2021-11-10T15.29.26.460,104.560,0.183,-0.762,-0.152
1636550966500,2021-11-10T15.29.26.500,104.600,0.610,-0.701,-0.183
1636550966540,2021-11-10T15.29.26.540,104.640,1.128,-0.976,-0.061
1636550966580,2021-11-10T15.29.26.580,104.680,0.457,-0.884,-0.061
1636550966620,2021-11-10T15.29.26.620,104.720,0.213,-0.640,-0.213
1636550966660,2021-11-10T15.29.26.660,104.760,0.305,-0.762,-0.213
1636550966700,2021-11-10T15.29.26.700,104.800,0.183,-0.610,-0.122
1636550966740,2021-11-10T15.29.26.740,104.840,-0.183,-0.610,0.030
1636550966780,2021-11-10T15.29.26.780,104.880,-0.335,-0.732,-0.061
1636550966820,2021-11-10T15.29.26.820,104.920,-0.122,-0.793,0.030
1636550966860,2021-11-10T15.29.26.860,104.960,0.000,-0.854,0.183
1636550966900,2021-11-10T15.29.26.900,105.000,-0.122,-0.701,0.183
1636550966940,2021-11-10T15.29.26.940,105.040,0.244,-0.640,0.000
1636550966980,2021-11-10T15.29.26.980,105.080,-0.152,-0.732,-0.091
1636550967020,2021-11-10T15.29.27.020,105.120,-0.152,-0.793,-0.122
1636550967060,2021-11-10T15.29.27.060,105.160,-0.518,-0.884,-0.122
1636550967100,2021-11-10T15.29.27.100,105.200,0.213,-0.732,-0.213
1636550967140,2021-11-10T15.29.27.140,105.240,0.091,-0.762,-0.305
1636550967180,2021-11-10T15.29.27.180,105.280,-0.152,-0.793,-0.305
1636550967220,2021-11-10T15.29.27.220,105.320,0.152,-0.640,-0.274
1636550967260,2021-11-10T15.29.27.260,105.360,-0.091,-0.579,-0.183
1636550967300,2021-11-10T15.29.27.300,105.400,-0.122,-0.549,-0.213
1636550967340,2021-11-10T15.29.27.340,105.440,0.122,-0.640,-0.091
1636550967380,2021-11-10T15.29.27.380,105.480,-0.122,-0.610,-0.122
1636550967420,2021-11-10T15.29.27.420,105.520,0.335,-0.579,-0.335
1636550967460,2021-11-10T15.29.27.460,105.560,0.457,-0.732,-0.091
1636550967500,2021-11-10T15.29.27.500,105.600,0.122,-0.701,-0.274
1636550967540,2021-11-10T15.29.27.540,105.640,0.152,-0.640,-0.305
1636550967580,2021-11-10T15.29.27.580,105.680,0.396,-0.823,-0.061
1636550967620,2021-11-10T15.29.27.620,105.720,0.213,-0.884,-0.183
1636550967660,2021-11-10T15.29.27.660,105.760,0.152,-0.701,-0.152
1636550967700,2021-11-10T15.29.27.700,105.800,0.457,-0.762,-0.213
1636550967740,2021-11-10T15.29.27.740,105.840,0.488,-0.701,-0.305
1636550967780,2021-11-10T15.29.27.780,105.880,0.000,-0.732,-0.274
1636550967820,2021-11-10T15.29.27.820,105.920,0.244,-0.732,-0.335
1636550967860,2021-11-10T15.29.27.860,105.960,0.183,-0.823,-0.213
1636550967900,2021-11-10T15.29.27.900,106.000,0.000,-0.823,-0.183
1636550967940,2021-11-10T15.29.27.940,106.040,0.000,-0.701,-0.152
1636550967980,2021-11-10T15.29.27.980,106.080,0.000,-0.823,-0.122
1636550968020,2021-11-10T15.29.28.020,106.120,0.244,-0.793,-0.152
1636550968060,2021-11-10T15.29.28.060,106.160,0.091,-0.701,-0.213
1636550968100,2021-11-10T15.29.28.100,106.200,-0.030,-0.732,-0.244
1636550968140,2021-11-10T15.29.28.140,106.240,0.122,-0.732,-0.122
1636550968180,2021-11-10T15.29.28.180,106.280,0.122,-0.762,-0.091
1636550968220,2021-11-10T15.29.28.220,106.320,0.030,-0.671,-0.091
1636550968260,2021-11-10T15.29.28.260,106.360,0.244,-0.640,-0.152
1636550968300,2021-11-10T15.29.28.300,106.400,0.061,-0.732,-0.183
1636550968340,2021-11-10T15.29.28.340,106.440,0.549,-0.671,-0.335
1636550968380,2021-11-10T15.29.28.380,106.480,0.427,-0.793,-0.152
1636550968420,2021-11-10T15.29.28.420,106.520,0.122,-0.793,-0.152
1636550968460,2021-11-10T15.29.28.460,106.560,0.061,-0.732,-0.122
1636550968500,2021-11-10T15.29.28.500,106.600,-0.152,-0.793,-0.122
1636550968540,2021-11-10T15.29.28.540,106.640,-0.122,-0.732,-0.122
1636550968580,2021-11-10T15.29.28.580,106.680,0.183,-0.823,-0.244
1636550968620,2021-11-10T15.29.28.620,106.720,0.396,-0.762,-0.183
1636550968660,2021-11-10T15.29.28.660,106.760,0.030,-0.762,-0.274
1636550968700,2021-11-10T15.29.28.700,106.800,-0.061,-0.701,-0.152
1636550968740,2021-11-10T15.29.28.740,106.840,0.244,-0.732,-0.061
1636550968780,2021-11-10T15.29.28.780,106.880,0.000,-0.640,-0.122
1636550968820,2021-11-10T15.29.28.820,106.920,0.000,-0.518,-0.183
1636550968860,2021-11-10T15.29.28.860,106.960,0.274,-0.640,-0.183
1636550968900,2021-11-10T15.29.28.900,107.000,0.030,-0.762,-0.152
1636550968940,2021-11-10T15.29.28.940,107.040,0.030,-0.762,-0.244
1636550968980,2021-11-10T15.29.28.980,107.080,0.030,-0.793,-0.091
1636550969020,2021-11-10T15.29.29.020,107.120,0.061,-0.701,-0.122
1636550969060,2021-11-10T15.29.29.060,107.160,0.091,-0.701,-0.183
1636550969100,2021-11-10T15.29.29.100,107.200,0.152,-0.701,-0.152
1636550969140,2021-11-10T15.29.29.140,107.240,0.152,-0.762,-0.244
1636550969180,2021-11-10T15.29.29.180,107.280,0.183,-0.701,-0.244
1636550969220,2021-11-10T15.29.29.220,107.320,0.000,-0.823,-0.152
1636550969260,2021-11-10T15.29.29.260,107.360,0.457,-0.762,-0.274
1636550969300,2021-11-10T15.29.29.300,107.400,0.335,-0.762,-0.091
1636550969340,2021-11-10T15.29.29.340,107.440,0.122,-0.732,-0.122
1636550969380,2021-11-10T15.29.29.380,107.480,0.152,-0.671,-0.030
1636550969420,2021-11-10T15.29.29.420,107.520,0.000,-0.610,0.030
1636550969460,2021-11-10T15.29.29.460,107.560,0.030,-0.396,-0.061
1636550969500,2021-11-10T15.29.29.500,107.600,0.427,-0.427,-0.244
1636550969540,2021-11-10T15.29.29.540,107.640,0.091,-0.793,-0.335
1636550969580,2021-11-10T15.29.29.580,107.680,0.152,-0.823,-0.335
1636550969620,2021-11-10T15.29.29.620,107.720,0.122,-0.854,-0.305
1636550969660,2021-11-10T15.29.29.660,107.760,0.427,-0.732,-0.244
1636550969700,2021-11-10T15.29.29.700,107.800,0.488,-0.793,-0.152
1636550969740,2021-11-10T15.29.29.740,107.840,0.183,-0.732,-0.152
1636550969780,2021-11-10T15.29.29.780,107.880,0.152,-0.732,-0.152
1636550969820,2021-11-10T15.29.29.820,107.920,0.244,-0.732,-0.152
1636550969860,2021-11-10T15.29.29.860,107.960,-0.030,-0.671,-0.061
1636550969900,2021-11-10T15.29.29.900,108.000,0.061,-0.732,-0.152
1636550969940,2021-11-10T15.29.29.940,108.040,0.152,-0.671,-0.183
1636550969980,2021-11-10T15.29.29.980,108.080,0.091,-0.762,-0.122
1636550970020,2021-11-10T15.29.30.020,108.120,-0.061,-0.762,-0.183
1636550970060,2021-11-10T15.29.30.060,108.160,0.122,-0.671,-0.183
1636550970100,2021-11-10T15.29.30.100,108.200,0.183,-0.823,-0.091
1636550970140,2021-11-10T15.29.30.140,108.240,0.091,-0.762,-0.305
1636550970180,2021-11-10T15.29.30.180,108.280,0.213,-0.762,-0.213
1636550970220,2021-11-10T15.29.30.220,108.320,0.000,-0.793,-0.122
1636550970260,2021-11-10T15.29.30.260,108.360,-0.061,-0.701,-0.213
1636550970300,2021-11-10T15.29.30.300,108.400,-0.183,-0.793,-0.030
1636550970340,2021-11-10T15.29.30.340,108.440,0.061,-0.762,-0.122
1636550970380,2021-11-10T15.29.30.380,108.480,0.183,-0.762,-0.152
1636550970420,2021-11-10T15.29.30.420,108.520,0.061,-0.793,-0.183
1636550970460,2021-11-10T15.29.30.460,108.560,0.244,-0.732,-0.183
1636550970500,2021-11-10T15.29.30.500,108.600,-0.030,-0.732,-0.152
1636550970540,2021-11-10T15.29.30.540,108.640,0.274,-0.671,-0.152
1636550970580,2021-11-10T15.29.30.580,108.680,0.030,-0.793,-0.061
1636550970620,2021-11-10T15.29.30.620,108.720,0.030,-0.701,-0.152
1636550970660,2021-11-10T15.29.30.660,108.760,0.061,-0.823,-0.122
1636550970700,2021-11-10T15.29.30.700,108.800,0.091,-0.793,-0.183
1636550970740,2021-11-10T15.29.30.740,108.840,0.061,-0.793,-0.152
1636550970780,2021-11-10T15.29.30.780,108.880,-0.244,-0.762,-0.152
1636550970820,2021-11-10T15.29.30.820,108.920,-0.091,-0.640,-0.213
1636550970860,2021-11-10T15.29.30.860,108.960,0.244,-0.732,-0.152
1636550970900,2021-11-10T15.29.30.900,109.000,0.213,-0.671,-0.152
1636550970940,2021-11-10T15.29.30.940,109.040,0.000,-0.732,-0.152
1636550970980,2021-11-10T15.29.30.980,109.080,0.122,-0.671,-0.274
1636550971020,2021-11-10T15.29.31.020,109.120,0.335,-0.854,-0.213
1636550971060,2021-11-10T15.29.31.060,109.160,0.122,-0.854,-0.213
1636550971100,2021-11-10T15.29.31.100,109.200,0.152,-0.762,-0.213
1636550971140,2021-11-10T15.29.31.140,109.240,0.091,-0.793,-0.030
1636550971180,2021-11-10T15.29.31.180,109.280,-0.091,-0.701,-0.091
1636550971220,2021-11-10T15.29.31.220,109.320,-0.152,-0.762,-0.091
1636550971260,2021-11-10T15.29.31.260,109.360,0.274,-0.732,-0.152
1636550971300,2021-11-10T15.29.31.300,109.400,-0.030,-0.762,-0.152
1636550971340,2021-11-10T15.29.31.340,109.440,0.183,-0.762,-0.183
1636550971380,2021-11-10T15.29.31.380,109.480,0.000,-0.762,-0.122
1636550971420,2021-11-10T15.29.31.420,109.520,0.122,-0.732,-0.183
1636550971460,2021-11-10T15.29.31.460,109.560,0.152,-0.793,-0.152
1636550971500,2021-11-10T15.29.31.500,109.600,0.122,-0.793,-0.152
1636550971540,2021-11-10T15.29.31.540,109.640,0.305,-0.701,-0.305
1636550971580,2021-11-10T15.29.31.580,109.680,0.305,-0.793,-0.183
1636550971620,2021-11-10T15.29.31.620,109.720,0.244,-0.732,-0.152
1636550971660,2021-11-10T15.29.31.660,109.760,0.061,-0.762,-0.213
1636550971700,2021-11-10T15.29.31.700,109.800,0.244,-0.762,-0.061
1636550971740,2021-11-10T15.29.31.740,109.840,-0.030,-0.701,-0.122
1636550971780,2021-11-10T15.29.31.780,109.880,-0.091,-0.732,-0.183
1636550971820,2021-11-10T15.29.31.820,109.920,0.122,-0.762,-0.122
1636550971860,2021-11-10T15.29.31.860,109.960,0.152,-0.793,-0.091
1636550971900,2021-11-10T15.29.31.900,110.000,0.061,-0.671,-0.152
1636550971940,2021-11-10T15.29.31.940,110.040,0.213,-0.854,-0.152
1636550971980,2021-11-10T15.29.31.980,110.080,0.213,-0.732,-0.122
1636550972020,2021-11-10T15.29.32.020,110.120,0.061,-0.762,-0.183
1636550972060,2021-11-10T15.29.32.060,110.160,-0.274,-0.823,-0.030
1636550972100,2021-11-10T15.29.32.100,110.200,-0.030,-0.793,-0.183
1636550972140,2021-11-10T15.29.32.140,110.240,0.000,-0.854,-0.152
1636550972180,2021-11-10T15.29.32.180,110.280,0.244,-0.701,-0.213
1636550972220,2021-11-10T15.29.32.220,110.320,0.152,-0.701,-0.152
1636550972260,2021-11-10T15.29.32.260,110.360,0.244,-0.701,-0.152
1636550972300,2021-11-10T15.29.32.300,110.400,0.213,-0.701,-0.152
1636550972340,2021-11-10T15.29.32.340,110.440,0.030,-0.732,-0.183
1636550972380,2021-11-10T15.29.32.380,110.480,0.244,-0.793,-0.152
1636550972420,2021-11-10T15.29.32.420,110.520,0.488,-0.793,-0.213
1636550972460,2021-11-10T15.29.32.460,110.560,-0.274,-0.854,-0.152
1636550972500,2021-11-10T15.29.32.500,110.600,0.061,-0.793,-0.213
1636550972540,2021-11-10T15.29.32.540,110.640,0.366,-0.823,-0.152
1636550972580,2021-11-10T15.29.32.580,110.680,0.244,-0.671,-0.274
1636550972620,2021-11-10T15.29.32.620,110.720,0.091,-0.549,-0.274
1636550972660,2021-11-10T15.29.32.660,110.760,-0.183,-0.640,0.030
1636550972700,2021-11-10T15.29.32.700,110.800,-0.579,-0.488,0.061
1636550972740,2021-11-10T15.29.32.740,110.840,-0.457,-0.579,0.030
1636550972780,2021-11-10T15.29.32.780,110.880,0.122,-0.762,-0.152
1636550972820,2021-11-10T15.29.32.820,110.920,0.213,-0.762,-0.213
1636550972860,2021-11-10T15.29.32.860,110.960,0.152,-0.823,-0.213
1636550972900,2021-11-10T15.29.32.900,111.000,0.305,-0.793,-0.244
1636550972940,2021-11-10T15.29.32.940,111.040,0.335,-0.762,-0.213
1636550972980,2021-11-10T15.29.32.980,111.080,0.152,-0.640,-0.244
1636550973020,2021-11-10T15.29.33.020,111.120,0.213,-0.762,-0.061
1636550973060,2021-11-10T15.29.33.060,111.160,0.061,-0.762,-0.061
1636550973100,2021-11-10T15.29.33.100,111.200,0.061,-0.610,-0.183
1636550973140,2021-11-10T15.29.33.140,111.240,0.396,-0.793,-0.244
1636550973180,2021-11-10T15.29.33.180,111.280,0.305,-0.793,-0.152
1636550973220,2021-11-10T15.29.33.220,111.320,0.152,-0.701,-0.305
1636550973260,2021-11-10T15.29.33.260,111.360,0.213,-0.854,-0.152
1636550973300,2021-11-10T15.29.33.300,111.400,0.183,-0.732,-0.122
1636550973340,2021-11-10T15.29.33.340,111.440,0.000,-0.732,-0.091
1636550973380,2021-11-10T15.29.33.380,111.480,0.305,-0.701,-0.091
1636550973420,2021-11-10T15.29.33.420,111.520,0.335,-0.762,-0.183
1636550973460,2021-11-10T15.29.33.460,111.560,0.366,-0.701,-0.183
1636550973500,2021-11-10T15.29.33.500,111.600,0.122,-0.671,-0.122
1636550973540,2021-11-10T15.29.33.540,111.640,0.061,-0.701,-0.183
1636550973580,2021-11-10T15.29.33.580,111.680,0.244,-0.793,-0.152
1636550973620,2021-11-10T15.29.33.620,111.720,0.183,-0.762,-0.122
1636550973660,2021-11-10T15.29.33.660,111.760,0.152,-0.732,-0.122
1636550973700,2021-11-10T15.29.33.700,111.800,0.061,-0.732,-0.091
1636550973740,2021-11-10T15.29.33.740,111.840,0.122,-0.732,-0.183
1636550973780,2021-11-10T15.29.33.780,111.880,0.000,-0.732,-0.244
1636550973820,2021-11-10T15.29.33.820,111.920,0.183,-0.793,-0.244
1636550973860,2021-11-10T15.29.33.860,111.960,0.183,-0.732,-0.091
1636550973900,2021-11-10T15.29.33.900,112.000,-0.183,-0.793,-0.122
1636550973940,2021-11-10T15.29.33.940,112.040,0.000,-0.671,-0.152
1636550973980,2021-11-10T15.29.33.980,112.080,-0.061,-0.762,-0.183
1636550974020,2021-11-10T15.29.34.020,112.120,0.274,-0.793,-0.213
1636550974060,2021-11-10T15.29.34.060,112.160,0.213,-0.732,-0.213
1636550974100,2021-11-10T15.29.34.100,112.200,0.152,-0.732,-0.213
1636550974140,2021-11-10T15.29.34.140,112.240,0.183,-0.701,-0.122
1636550974180,2021-11-10T15.29.34.180,112.280,0.152,-0.793,-0.122
1636550974220,2021-11-10T15.29.34.220,112.320,0.152,-0.854,0.000
1636550974260,2021-11-10T15.29.34.260,112.360,0.030,-0.854,-0.091
1636550974300,2021-11-10T15.29.34.300,112.400,0.213,-0.762,-0.183
1636550974340,2021-11-10T15.29.34.340,112.440,0.335,-0.823,-0.183
1636550974380,2021-11-10T15.29.34.380,112.480,0.183,-0.793,-0.213
1636550974420,2021-11-10T15.29.34.420,112.520,0.122,-0.701,-0.183
1636550974460,2021-11-10T15.29.34.460,112.560,0.122,-0.701,-0.183
1636550974500,2021-11-10T15.29.34.500,112.600,0.061,-0.701,-0.122
1636550974540,2021-11-10T15.29.34.540,112.640,0.152,-0.732,-0.152
1636550974580,2021-11-10T15.29.34.580,112.680,0.183,-0.640,-0.152
1636550974620,2021-11-10T15.29.34.620,112.720,0.000,-0.701,-0.091
1636550974660,2021-11-10T15.29.34.660,112.760,0.000,-0.732,-0.122
1636550974700,2021-11-10T15.29.34.700,112.800,0.244,-0.701,-0.152
1636550974740,2021-11-10T15.29.34.740,112.840,0.000,-0.701,-0.183
1636550974780,2021-11-10T15.29.34.780,112.880,0.274,-0.701,-0.183
1636550974820,2021-11-10T15.29.34.820,112.920,0.122,-0.823,-0.122
1636550974860,2021-11-10T15.29.34.860,112.960,0.091,-0.793,-0.152
1636550974900,2021-11-10T15.29.34.900,113.000,0.122,-0.671,-0.091
1636550974940,2021-11-10T15.29.34.940,113.040,-0.030,-0.732,-0.213
1636550974980,2021-11-10T15.29.34.980,113.080,0.305,-0.732,-0.183
1636550975020,2021-11-10T15.29.35.020,113.120,0.152,-0.701,-0.152
1636550975060,2021-11-10T15.29.35.060,113.160,0.305,-0.640,-0.183
1636550975100,2021-11-10T15.29.35.100,113.200,0.183,-0.701,-0.152
1636550975140,2021-11-10T15.29.35.140,113.240,-0.030,-0.701,-0.091
1636550975180,2021-11-10T15.29.35.180,113.280,0.061,-0.671,-0.061
1636550975220,2021-11-10T15.29.35.220,113.320,0.122,-0.640,-0.061
1636550975260,2021-11-10T15.29.35.260,113.360,0.244,-0.732,-0.091
1636550975300,2021-11-10T15.29.35.300,113.400,0.244,-0.701,-0.122
1636550975340,2021-11-10T15.29.35.340,113.440,0.122,-0.762,-0.152
1636550975380,2021-11-10T15.29.35.380,113.480,0.030,-0.762,-0.091
1636550975420,2021-11-10T15.29.35.420,113.520,0.122,-0.793,-0.152
1636550975460,2021-11-10T15.29.35.460,113.560,0.152,-0.854,-0.213
1636550975500,2021-11-10T15.29.35.500,113.600,0.091,-0.762,-0.152
1636550975540,2021-11-10T15.29.35.540,113.640,0.091,-0.762,-0.122
1636550975580,2021-11-10T15.29.35.580,113.680,-0.030,-0.732,-0.091
1636550975620,2021-11-10T15.29.35.620,113.720,-0.091,-0.823,-0.213
1636550975660,2021-11-10T15.29.35.660,113.760,0.152,-0.732,-0.305
1636550975700,2021-11-10T15.29.35.700,113.800,0.030,-0.823,-0.122
1636550975740,2021-11-10T15.29.35.740,113.840,-0.152,-0.701,-0.122
1636550975780,2021-11-10T15.29.35.780,113.880,0.061,-0.793,-0.091
1636550975820,2021-11-10T15.29.35.820,113.920,-0.274,-0.671,-0.030
1636550975860,2021-11-10T15.29.35.860,113.960,-0.213,-0.732,-0.244
1636550975900,2021-11-10T15.29.35.900,114.000,0.213,-0.854,-0.183
1636550975940,2021-11-10T15.29.35.940,114.040,0.335,-0.762,-0.213
1636550975980,2021-11-10T15.29.35.980,114.080,0.213,-0.762,-0.244
1636550976020,2021-11-10T15.29.36.020,114.120,0.122,-0.732,-0.122
1636550976060,2021-11-10T15.29.36.060,114.160,0.091,-0.762,-0.122
1636550976100,2021-11-10T15.29.36.100,114.200,0.061,-0.640,-0.122
1636550976140,2021-11-10T15.29.36.140,114.240,0.183,-0.701,-0.122
1636550976180,2021-11-10T15.29.36.180,114.280,0.030,-0.701,-0.183
1636550976220,2021-11-10T15.29.36.220,114.320,0.244,-0.701,-0.213
1636550976260,2021-11-10T15.29.36.260,114.360,0.091,-0.793,-0.061
1636550976300,2021-11-10T15.29.36.300,114.400,0.061,-0.701,-0.183
1636550976340,2021-11-10T15.29.36.340,114.440,0.030,-0.701,-0.091
1636550976380,2021-11-10T15.29.36.380,114.480,0.183,-0.732,-0.061
1636550976420,2021-11-10T15.29.36.420,114.520,0.030,-0.640,-0.030
1636550976460,2021-11-10T15.29.36.460,114.560,0.091,-0.793,-0.061
1636550976500,2021-11-10T15.29.36.500,114.600,0.152,-0.762,-0.091
1636550976540,2021-11-10T15.29.36.540,114.640,0.274,-0.762,-0.122
1636550976580,2021-11-10T15.29.36.580,114.680,0.274,-0.762,-0.122
1636550976620,2021-11-10T15.29.36.620,114.720,-0.061,-0.701,-0.061
1636550976660,2021-11-10T15.29.36.660,114.760,0.061,-0.762,-0.091
1636550976700,2021-11-10T15.29.36.700,114.800,0.732,-0.640,-0.061
1636550976740,2021-11-10T15.29.36.740,114.840,0.427,-0.610,-0.030
1636550976780,2021-11-10T15.29.36.780,114.880,0.427,-0.549,-0.122
1636550976820,2021-11-10T15.29.36.820,114.920,-0.122,-0.701,-0.091
1636550976860,2021-11-10T15.29.36.860,114.960,-0.122,-0.610,-0.122
1636550976900,2021-11-10T15.29.36.900,115.000,-0.305,-0.732,-0.061
1636550976940,2021-11-10T15.29.36.940,115.040,0.091,-0.701,-0.152
1636550976980,2021-11-10T15.29.36.980,115.080,0.335,-0.671,-0.030
1636550977020,2021-11-10T15.29.37.020,115.120,0.030,-0.518,-0.122
1636550977060,2021-11-10T15.29.37.060,115.160,-0.152,-0.610,-0.122
1636550977100,2021-11-10T15.29.37.100,115.200,0.335,-0.793,-0.061
1636550977140,2021-11-10T15.29.37.140,115.240,0.030,-0.793,-0.122
1636550977180,2021-11-10T15.29.37.180,115.280,-0.061,-0.701,-0.091
1636550977220,2021-11-10T15.29.37.220,115.320,0.366,-0.671,-0.183
1636550977260,2021-11-10T15.29.37.260,115.360,0.366,-0.701,-0.091
1636550977300,2021-11-10T15.29.37.300,115.400,0.549,-0.823,-0.091
1636550977340,2021-11-10T15.29.37.340,115.440,0.488,-0.732,-0.061
1636550977380,2021-11-10T15.29.37.380,115.480,-0.152,-0.762,0.061
1636550977420,2021-11-10T15.29.37.420,115.520,0.091,-0.762,-0.122
1636550977460,2021-11-10T15.29.37.460,115.560,-0.213,-0.610,-0.305
1636550977500,2021-11-10T15.29.37.500,115.600,0.122,-0.762,-0.183
1636550977540,2021-11-10T15.29.37.540,115.640,0.488,-0.671,-0.213
1636550977580,2021-11-10T15.29.37.580,115.680,-0.091,-0.579,-0.183
1636550977620,2021-11-10T15.29.37.620,115.720,0.091,-0.640,-0.152
1636550977660,2021-11-10T15.29.37.660,115.760,0.610,-0.762,-0.122
1636550977700,2021-11-10T15.29.37.700,115.800,0.884,-0.762,-0.091
1636550977740,2021-11-10T15.29.37.740,115.840,0.366,-0.610,0.000
1636550977780,2021-11-10T15.29.37.780,115.880,-0.366,-0.640,-0.122
1636550977820,2021-11-10T15.29.37.820,115.920,-0.488,-0.701,-0.244
1636550977860,2021-11-10T15.29.37.860,115.960,-0.640,-0.427,-0.244
1636550977900,2021-11-10T15.29.37.900,116.000,-0.915,-0.488,-0.335
1636550977940,2021-11-10T15.29.37.940,116.040,0.183,-0.610,-0.762
1636550977980,2021-11-10T15.29.37.980,116.080,0.366,-0.823,-0.732
1636550978020,2021-11-10T15.29.38.020,116.120,0.213,-0.823,-0.549
1636550978060,2021-11-10T15.29.38.060,116.160,0.183,-0.701,-0.427
1636550978100,2021-11-10T15.29.38.100,116.200,0.427,-0.793,-0.549
1636550978140,2021-11-10T15.29.38.140,116.240,0.976,-0.915,-0.427
1636550978180,2021-11-10T15.29.38.180,116.280,0.640,-0.976,-0.244
1636550978220,2021-11-10T15.29.38.220,116.320,0.762,-0.823,-0.091
1636550978260,2021-11-10T15.29.38.260,116.360,0.610,-0.762,0.244
1636550978300,2021-11-10T15.29.38.300,116.400,-0.152,-0.640,0.152
1636550978340,2021-11-10T15.29.38.340,116.440,0.152,-0.671,-0.122
1636550978380,2021-11-10T15.29.38.380,116.480,0.030,-0.884,-0.091
1636550978420,2021-11-10T15.29.38.420,116.520,-0.488,-0.701,-0.244
1636550978460,2021-11-10T15.29.38.460,116.560,-0.061,-0.701,-0.366
1636550978500,2021-11-10T15.29.38.500,116.600,0.457,-0.701,-0.244
1636550978540,2021-11-10T15.29.38.540,116.640,0.152,-0.701,-0.244
1636550978580,2021-11-10T15.29.38.580,116.680,0.366,-0.762,-0.213
1636550978620,2021-11-10T15.29.38.620,116.720,0.030,-0.732,0.000
1636550978660,2021-11-10T15.29.38.660,116.760,0.244,-0.610,-0.030
1636550978700,2021-11-10T15.29.38.700,116.800,0.183,-0.701,-0.122
1636550978740,2021-11-10T15.29.38.740,116.840,0.335,-0.732,-0.366
1636550978780,2021-11-10T15.29.38.780,116.880,0.549,-0.854,-0.549
1636550978820,2021-11-10T15.29.38.820,116.920,0.518,-0.854,-0.396
1636550978860,2021-11-10T15.29.38.860,116.960,-0.061,-0.915,-0.122
1636550978900,2021-11-10T15.29.38.900,117.000,0.335,-0.762,-0.244
1636550978940,2021-11-10T15.29.38.940,117.040,0.579,-0.884,0.000
1636550978980,2021-11-10T15.29.38.980,117.080,0.000,-1.067,0.244
1636550979020,2021-11-10T15.29.39.020,117.120,-0.793,-1.037,0.030
1636550979060,2021-11-10T15.29.39.060,117.160,-0.213,-1.128,-0.335
1636550979100,2021-11-10T15.29.39.100,117.200,0.091,-0.945,0.030
1636550979140,2021-11-10T15.29.39.140,117.240,0.000,-0.762,-0.091
1636550979180,2021-11-10T15.29.39.180,117.280,0.518,-0.549,-0.396
