epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635692657356,2021-10-31T17.04.17.356,345.880,-1.311,-0.274,0.305
1635692657396,2021-10-31T17.04.17.396,345.920,0.091,-0.213,0.549
1635692657436,2021-10-31T17.04.17.436,345.960,1.006,-0.213,0.427
1635692657476,2021-10-31T17.04.17.476,346.000,0.793,-0.183,0.610
1635692657516,2021-10-31T17.04.17.516,346.040,0.488,0.091,0.762
1635692657556,2021-10-31T17.04.17.556,346.080,-0.152,0.183,0.518
1635692657596,2021-10-31T17.04.17.596,346.120,0.030,0.030,0.610
1635692657636,2021-10-31T17.04.17.636,346.160,-0.305,-0.030,0.518
1635692657676,2021-10-31T17.04.17.676,346.200,1.189,-0.061,0.244
1635692657716,2021-10-31T17.04.17.716,346.240,2.287,0.000,0.000
1635692657756,2021-10-31T17.04.17.756,346.280,3.232,0.030,0.122
1635692657796,2021-10-31T17.04.17.796,346.320,3.232,0.000,0.488
1635692657836,2021-10-31T17.04.17.836,346.360,1.707,0.061,0.671
1635692657876,2021-10-31T17.04.17.876,346.400,1.646,-0.061,0.061
1635692657916,2021-10-31T17.04.17.916,346.440,1.311,-0.274,-0.122
1635692657956,2021-10-31T17.04.17.956,346.480,1.006,-0.274,0.030
1635692657996,2021-10-31T17.04.17.996,346.520,1.799,-0.366,0.122
1635692658036,2021-10-31T17.04.18.036,346.560,-0.366,-0.335,0.274
1635692658076,2021-10-31T17.04.18.076,346.600,-0.945,-0.274,0.579
1635692658116,2021-10-31T17.04.18.116,346.640,-0.793,-0.274,0.732
1635692658156,2021-10-31T17.04.18.156,346.680,-0.976,-0.213,0.762
1635692658196,2021-10-31T17.04.18.196,346.720,-1.921,-0.213,0.518
1635692658236,2021-10-31T17.04.18.236,346.760,-0.884,-0.244,0.488
1635692658276,2021-10-31T17.04.18.276,346.800,-0.183,-0.213,0.396
1635692658316,2021-10-31T17.04.18.316,346.840,-0.366,-0.122,0.335
1635692658356,2021-10-31T17.04.18.356,346.880,-0.427,-0.152,0.122
1635692658396,2021-10-31T17.04.18.396,346.920,-0.061,-0.152,0.183
1635692658436,2021-10-31T17.04.18.436,346.960,-0.396,-0.122,0.091
1635692658476,2021-10-31T17.04.18.476,347.000,-0.122,-0.030,-0.030
1635692658516,2021-10-31T17.04.18.516,347.040,0.000,0.061,0.152
1635692658556,2021-10-31T17.04.18.556,347.080,-0.488,-0.122,0.305
1635692658596,2021-10-31T17.04.18.596,347.120,-0.274,-0.244,0.335
1635692658636,2021-10-31T17.04.18.636,347.160,0.091,-0.213,0.366
1635692658676,2021-10-31T17.04.18.676,347.200,-0.213,-0.152,0.396
1635692658716,2021-10-31T17.04.18.716,347.240,-0.732,-0.122,0.305
1635692658756,2021-10-31T17.04.18.756,347.280,-0.091,-0.122,0.427
1635692658796,2021-10-31T17.04.18.796,347.320,-0.396,-0.213,0.427
1635692658836,2021-10-31T17.04.18.836,347.360,-0.091,-0.152,0.274
1635692658876,2021-10-31T17.04.18.876,347.400,-0.183,-0.061,0.305
1635692658916,2021-10-31T17.04.18.916,347.440,-0.915,-0.030,0.396
1635692658956,2021-10-31T17.04.18.956,347.480,-0.854,-0.152,0.579
1635692658996,2021-10-31T17.04.18.996,347.520,-1.799,-0.213,0.518
1635692659036,2021-10-31T17.04.19.036,347.560,-1.677,-0.213,0.518
1635692659076,2021-10-31T17.04.19.076,347.600,-1.402,-0.213,0.610
1635692659116,2021-10-31T17.04.19.116,347.640,-2.043,-0.213,0.457
1635692659156,2021-10-31T17.04.19.156,347.680,-1.707,-0.091,0.335
1635692659196,2021-10-31T17.04.19.196,347.720,-1.646,-0.152,0.183
1635692659236,2021-10-31T17.04.19.236,347.760,-1.646,-0.213,0.244
1635692659276,2021-10-31T17.04.19.276,347.800,-1.006,-0.213,0.122
1635692659316,2021-10-31T17.04.19.316,347.840,-0.640,-0.183,0.244
1635692659356,2021-10-31T17.04.19.356,347.880,-0.793,-0.213,0.366
1635692659396,2021-10-31T17.04.19.396,347.920,-1.067,-0.244,0.457
1635692659436,2021-10-31T17.04.19.436,347.960,-0.610,-0.183,0.549
1635692659476,2021-10-31T17.04.19.476,348.000,-0.183,-0.152,0.488
1635692659516,2021-10-31T17.04.19.516,348.040,-0.152,-0.183,0.396
1635692659556,2021-10-31T17.04.19.556,348.080,-0.732,-0.152,0.366
1635692659596,2021-10-31T17.04.19.596,348.120,-1.220,-0.183,0.091
1635692659636,2021-10-31T17.04.19.636,348.160,-1.037,-0.183,0.122
1635692659676,2021-10-31T17.04.19.676,348.200,-0.396,-0.183,0.335
1635692659716,2021-10-31T17.04.19.716,348.240,-0.305,-0.183,0.274
1635692659756,2021-10-31T17.04.19.756,348.280,0.183,-0.183,0.274
1635692659796,2021-10-31T17.04.19.796,348.320,0.884,-0.061,0.213
1635692659836,2021-10-31T17.04.19.836,348.360,1.921,0.061,0.274
1635692659876,2021-10-31T17.04.19.876,348.400,1.159,-0.122,0.396
1635692659916,2021-10-31T17.04.19.916,348.440,0.671,-0.183,0.579
1635692659956,2021-10-31T17.04.19.956,348.480,-0.945,-0.274,0.488
1635692659996,2021-10-31T17.04.19.996,348.520,-1.311,-0.244,0.244
1635692660036,2021-10-31T17.04.20.036,348.560,-0.884,-0.183,0.213
1635692660076,2021-10-31T17.04.20.076,348.600,-0.762,-0.091,0.213
1635692660116,2021-10-31T17.04.20.116,348.640,-1.341,-0.091,0.274
1635692660156,2021-10-31T17.04.20.156,348.680,-1.341,-0.152,0.244
1635692660196,2021-10-31T17.04.20.196,348.720,-0.518,-0.091,0.183
1635692660236,2021-10-31T17.04.20.236,348.760,0.061,-0.061,0.183
1635692660276,2021-10-31T17.04.20.276,348.800,-0.030,-0.030,0.122
1635692660316,2021-10-31T17.04.20.316,348.840,-0.091,-0.122,0.244
1635692660356,2021-10-31T17.04.20.356,348.880,-0.579,-0.183,0.610
1635692660396,2021-10-31T17.04.20.396,348.920,-0.030,-0.183,0.671
1635692660436,2021-10-31T17.04.20.436,348.960,0.701,0.061,0.335
1635692660476,2021-10-31T17.04.20.476,349.000,0.793,-0.091,0.427
1635692660516,2021-10-31T17.04.20.516,349.040,0.396,-0.213,0.549
1635692660556,2021-10-31T17.04.20.556,349.080,-0.030,-0.152,0.366
1635692660596,2021-10-31T17.04.20.596,349.120,-0.610,-0.091,0.305
1635692660636,2021-10-31T17.04.20.636,349.160,-1.128,-0.122,0.152
1635692660676,2021-10-31T17.04.20.676,349.200,-0.732,-0.152,0.183
1635692660716,2021-10-31T17.04.20.716,349.240,-0.305,-0.152,0.244
1635692660756,2021-10-31T17.04.20.756,349.280,0.030,-0.152,0.152
1635692660796,2021-10-31T17.04.20.796,349.320,0.122,-0.152,0.091
1635692660836,2021-10-31T17.04.20.836,349.360,-0.457,-0.122,0.152
1635692660876,2021-10-31T17.04.20.876,349.400,-0.549,-0.152,0.305
1635692660916,2021-10-31T17.04.20.916,349.440,-0.122,-0.213,0.366
1635692660956,2021-10-31T17.04.20.956,349.480,-0.274,-0.152,0.457
1635692660996,2021-10-31T17.04.20.996,349.520,-0.335,-0.183,0.488
1635692661036,2021-10-31T17.04.21.036,349.560,-0.732,-0.061,0.274
1635692661076,2021-10-31T17.04.21.076,349.600,-0.610,0.061,0.335
1635692661116,2021-10-31T17.04.21.116,349.640,-0.518,-0.091,0.518
1635692661156,2021-10-31T17.04.21.156,349.680,-0.427,-0.152,0.366
1635692661196,2021-10-31T17.04.21.196,349.720,0.061,-0.183,0.274
1635692661236,2021-10-31T17.04.21.236,349.760,0.000,-0.122,0.305
1635692661276,2021-10-31T17.04.21.276,349.800,0.000,-0.152,0.244
1635692661316,2021-10-31T17.04.21.316,349.840,0.427,-0.183,0.335
1635692661356,2021-10-31T17.04.21.356,349.880,-0.061,-0.091,0.305
1635692661396,2021-10-31T17.04.21.396,349.920,-0.549,0.000,0.335
1635692661436,2021-10-31T17.04.21.436,349.960,-0.549,-0.213,0.152
1635692661476,2021-10-31T17.04.21.476,350.000,-0.579,-0.122,0.305
1635692661516,2021-10-31T17.04.21.516,350.040,-0.183,-0.122,0.305
1635692661556,2021-10-31T17.04.21.556,350.080,0.030,-0.213,0.183
1635692661596,2021-10-31T17.04.21.596,350.120,0.000,-0.183,0.366
1635692661636,2021-10-31T17.04.21.636,350.160,-0.122,-0.213,0.335
1635692661676,2021-10-31T17.04.21.676,350.200,-0.396,-0.091,0.244
1635692661716,2021-10-31T17.04.21.716,350.240,-0.183,0.030,0.335
1635692661756,2021-10-31T17.04.21.756,350.280,-0.061,-0.122,0.396
1635692661796,2021-10-31T17.04.21.796,350.320,-0.305,-0.244,0.335
1635692661836,2021-10-31T17.04.21.836,350.360,0.183,-0.213,0.457
1635692661876,2021-10-31T17.04.21.876,350.400,-0.213,-0.244,0.457
1635692661916,2021-10-31T17.04.21.916,350.440,-0.610,-0.244,0.335
1635692661956,2021-10-31T17.04.21.956,350.480,-0.701,-0.183,0.213
1635692661996,2021-10-31T17.04.21.996,350.520,-1.250,-0.091,0.244
1635692662036,2021-10-31T17.04.22.036,350.560,-0.915,-0.122,0.213
1635692662076,2021-10-31T17.04.22.076,350.600,-0.335,-0.183,0.122
1635692662116,2021-10-31T17.04.22.116,350.640,-0.030,-0.213,0.183
1635692662156,2021-10-31T17.04.22.156,350.680,0.122,-0.183,0.122
1635692662196,2021-10-31T17.04.22.196,350.720,0.488,-0.183,0.091
1635692662236,2021-10-31T17.04.22.236,350.760,0.427,-0.152,0.213
1635692662276,2021-10-31T17.04.22.276,350.800,-0.244,-0.213,0.305
1635692662316,2021-10-31T17.04.22.316,350.840,-0.488,-0.152,0.213
1635692662356,2021-10-31T17.04.22.356,350.880,-0.915,0.030,0.213
1635692662396,2021-10-31T17.04.22.396,350.920,-0.854,-0.061,0.427
1635692662436,2021-10-31T17.04.22.436,350.960,-0.945,-0.213,0.366
1635692662476,2021-10-31T17.04.22.476,351.000,-0.640,-0.274,0.335
1635692662516,2021-10-31T17.04.22.516,351.040,-0.732,-0.244,0.396
1635692662556,2021-10-31T17.04.22.556,351.080,-0.701,-0.213,0.335
1635692662596,2021-10-31T17.04.22.596,351.120,-0.366,-0.213,0.366
1635692662636,2021-10-31T17.04.22.636,351.160,-0.640,-0.213,0.457
1635692662676,2021-10-31T17.04.22.676,351.200,-0.854,-0.183,0.427
1635692662716,2021-10-31T17.04.22.716,351.240,-0.427,-0.183,0.396
1635692662756,2021-10-31T17.04.22.756,351.280,-0.152,-0.213,0.335
1635692662796,2021-10-31T17.04.22.796,351.320,0.030,-0.152,0.335
1635692662836,2021-10-31T17.04.22.836,351.360,0.274,-0.152,0.213
1635692662876,2021-10-31T17.04.22.876,351.400,0.457,-0.183,0.305
1635692662916,2021-10-31T17.04.22.916,351.440,0.427,-0.213,0.183
1635692662956,2021-10-31T17.04.22.956,351.480,0.427,-0.122,0.152
1635692662996,2021-10-31T17.04.22.996,351.520,0.396,-0.061,0.091
1635692663036,2021-10-31T17.04.23.036,351.560,0.366,-0.122,0.305
1635692663076,2021-10-31T17.04.23.076,351.600,0.061,-0.091,0.061
1635692663116,2021-10-31T17.04.23.116,351.640,-0.884,-0.091,0.000
1635692663156,2021-10-31T17.04.23.156,351.680,-0.976,-0.152,0.366
1635692663196,2021-10-31T17.04.23.196,351.720,0.061,-0.244,0.579
1635692663236,2021-10-31T17.04.23.236,351.760,0.366,-0.213,0.366
1635692663276,2021-10-31T17.04.23.276,351.800,0.610,-0.213,0.457
1635692663316,2021-10-31T17.04.23.316,351.840,-0.305,-0.213,0.579
1635692663356,2021-10-31T17.04.23.356,351.880,-0.549,-0.183,0.427
1635692663396,2021-10-31T17.04.23.396,351.920,-1.250,-0.061,0.152
1635692663436,2021-10-31T17.04.23.436,351.960,-1.098,-0.091,0.091
1635692663476,2021-10-31T17.04.23.476,352.000,-1.128,-0.152,0.061
1635692663516,2021-10-31T17.04.23.516,352.040,-0.762,-0.122,0.030
1635692663556,2021-10-31T17.04.23.556,352.080,-0.732,-0.152,0.152
1635692663596,2021-10-31T17.04.23.596,352.120,-0.854,0.122,0.305
1635692663636,2021-10-31T17.04.23.636,352.160,0.061,0.061,0.335
1635692663676,2021-10-31T17.04.23.676,352.200,-0.762,-0.213,0.366
1635692663716,2021-10-31T17.04.23.716,352.240,-0.579,-0.274,0.549
1635692663756,2021-10-31T17.04.23.756,352.280,-0.244,-0.274,0.610
1635692663796,2021-10-31T17.04.23.796,352.320,0.061,-0.274,0.305
1635692663836,2021-10-31T17.04.23.836,352.360,-0.457,-0.183,0.244
1635692663876,2021-10-31T17.04.23.876,352.400,-0.823,-0.091,0.457
1635692663916,2021-10-31T17.04.23.916,352.440,-0.518,-0.122,0.488
1635692663956,2021-10-31T17.04.23.956,352.480,-0.366,-0.183,0.335
1635692663996,2021-10-31T17.04.23.996,352.520,-0.091,-0.122,0.274
1635692664036,2021-10-31T17.04.24.036,352.560,-0.030,-0.122,0.152
1635692664076,2021-10-31T17.04.24.076,352.600,-0.030,-0.091,-0.030
1635692664116,2021-10-31T17.04.24.116,352.640,0.000,-0.091,0.000
1635692664156,2021-10-31T17.04.24.156,352.680,0.427,-0.091,0.091
1635692664196,2021-10-31T17.04.24.196,352.720,-0.122,0.000,0.000
1635692664236,2021-10-31T17.04.24.236,352.760,0.152,0.030,0.183
1635692664276,2021-10-31T17.04.24.276,352.800,0.061,-0.152,0.396
1635692664316,2021-10-31T17.04.24.316,352.840,0.213,-0.213,0.274
1635692664356,2021-10-31T17.04.24.356,352.880,0.183,-0.213,0.305
1635692664396,2021-10-31T17.04.24.396,352.920,0.061,-0.183,0.396
1635692664436,2021-10-31T17.04.24.436,352.960,-0.244,-0.152,0.488
1635692664476,2021-10-31T17.04.24.476,353.000,-0.366,-0.152,0.457
1635692664516,2021-10-31T17.04.24.516,353.040,-0.366,-0.152,0.396
1635692664556,2021-10-31T17.04.24.556,353.080,-0.274,-0.152,0.305
1635692664596,2021-10-31T17.04.24.596,353.120,-0.213,-0.122,0.244
1635692664636,2021-10-31T17.04.24.636,353.160,-0.274,-0.030,0.213
1635692664676,2021-10-31T17.04.24.676,353.200,-0.152,-0.122,0.213
1635692664716,2021-10-31T17.04.24.716,353.240,-0.122,-0.122,0.213
1635692664756,2021-10-31T17.04.24.756,353.280,-0.030,-0.122,0.457
1635692664796,2021-10-31T17.04.24.796,353.320,-0.335,-0.183,0.305
1635692664836,2021-10-31T17.04.24.836,353.360,-0.244,-0.030,0.305
1635692664876,2021-10-31T17.04.24.876,353.400,-0.244,-0.030,0.457
1635692664916,2021-10-31T17.04.24.916,353.440,-0.793,-0.122,0.396
1635692664956,2021-10-31T17.04.24.956,353.480,-0.579,-0.152,0.274
1635692664996,2021-10-31T17.04.24.996,353.520,-0.244,-0.213,0.305
1635692665036,2021-10-31T17.04.25.036,353.560,-0.396,-0.152,0.274
1635692665076,2021-10-31T17.04.25.076,353.600,-0.091,-0.213,0.366
1635692665116,2021-10-31T17.04.25.116,353.640,0.305,-0.427,0.396
1635692665156,2021-10-31T17.04.25.156,353.680,0.671,-0.762,0.305
1635692665196,2021-10-31T17.04.25.196,353.720,0.213,-0.396,0.183
1635692665236,2021-10-31T17.04.25.236,353.760,-0.213,-0.122,0.152
1635692665276,2021-10-31T17.04.25.276,353.800,-0.213,0.000,0.213
1635692665316,2021-10-31T17.04.25.316,353.840,0.122,-0.030,0.152
1635692665356,2021-10-31T17.04.25.356,353.880,0.457,-0.061,0.244
1635692665396,2021-10-31T17.04.25.396,353.920,0.427,-0.122,0.305
1635692665436,2021-10-31T17.04.25.436,353.960,0.213,-0.122,0.244
1635692665476,2021-10-31T17.04.25.476,354.000,0.396,0.000,0.457
1635692665516,2021-10-31T17.04.25.516,354.040,0.335,-0.030,0.488
1635692665556,2021-10-31T17.04.25.556,354.080,-0.335,-0.122,0.305
1635692665596,2021-10-31T17.04.25.596,354.120,0.000,-0.152,0.274
1635692665636,2021-10-31T17.04.25.636,354.160,-0.396,-0.183,0.274
1635692665676,2021-10-31T17.04.25.676,354.200,-0.640,-0.183,0.183
1635692665716,2021-10-31T17.04.25.716,354.240,-0.823,-0.152,0.244
1635692665756,2021-10-31T17.04.25.756,354.280,-0.762,-0.122,0.335
1635692665796,2021-10-31T17.04.25.796,354.320,-0.549,-0.152,0.274
1635692665836,2021-10-31T17.04.25.836,354.360,-0.335,-0.213,0.274
1635692665876,2021-10-31T17.04.25.876,354.400,-0.274,-0.213,0.274
1635692665916,2021-10-31T17.04.25.916,354.440,0.091,-0.213,0.305
1635692665956,2021-10-31T17.04.25.956,354.480,0.122,-0.213,0.335
1635692665996,2021-10-31T17.04.25.996,354.520,0.122,-0.213,0.488
1635692666036,2021-10-31T17.04.26.036,354.560,0.122,-0.213,0.305
1635692666076,2021-10-31T17.04.26.076,354.600,0.091,-0.061,0.213
1635692666116,2021-10-31T17.04.26.116,354.640,0.274,0.030,0.335
1635692666156,2021-10-31T17.04.26.156,354.680,0.030,-0.152,0.274
1635692666196,2021-10-31T17.04.26.196,354.720,0.244,-0.152,0.183
1635692666236,2021-10-31T17.04.26.236,354.760,0.488,-0.213,0.244
1635692666276,2021-10-31T17.04.26.276,354.800,-0.244,-0.183,0.061
1635692666316,2021-10-31T17.04.26.316,354.840,0.366,-0.183,0.396
1635692666356,2021-10-31T17.04.26.356,354.880,0.000,-0.091,0.244
1635692666396,2021-10-31T17.04.26.396,354.920,-0.122,-0.152,0.305
1635692666436,2021-10-31T17.04.26.436,354.960,-0.244,-0.152,0.274
1635692666476,2021-10-31T17.04.26.476,355.000,-0.091,-0.152,0.305
1635692666516,2021-10-31T17.04.26.516,355.040,-0.091,-0.122,0.305
1635692666556,2021-10-31T17.04.26.556,355.080,0.000,-0.152,0.183
1635692666596,2021-10-31T17.04.26.596,355.120,-0.061,-0.213,0.335
1635692666636,2021-10-31T17.04.26.636,355.160,0.244,-0.213,0.335
1635692666676,2021-10-31T17.04.26.676,355.200,-0.061,-0.122,0.183
1635692666716,2021-10-31T17.04.26.716,355.240,0.000,0.122,0.366
1635692666756,2021-10-31T17.04.26.756,355.280,-0.976,0.152,0.305
1635692666796,2021-10-31T17.04.26.796,355.320,-0.183,-0.183,0.152
1635692666836,2021-10-31T17.04.26.836,355.360,0.152,-0.305,0.152
1635692666876,2021-10-31T17.04.26.876,355.400,-0.061,-0.244,0.183
1635692666916,2021-10-31T17.04.26.916,355.440,-0.305,-0.152,0.213
1635692666956,2021-10-31T17.04.26.956,355.480,-0.091,-0.152,0.335
1635692666996,2021-10-31T17.04.26.996,355.520,-0.518,-0.091,0.366
1635692667036,2021-10-31T17.04.27.036,355.560,-0.274,-0.122,0.366
1635692667076,2021-10-31T17.04.27.076,355.600,-0.305,-0.030,0.488
1635692667116,2021-10-31T17.04.27.116,355.640,-0.274,-0.152,0.335
1635692667156,2021-10-31T17.04.27.156,355.680,-0.183,-0.122,0.244
1635692667196,2021-10-31T17.04.27.196,355.720,-0.366,-0.091,0.427
1635692667236,2021-10-31T17.04.27.236,355.760,-0.183,-0.122,0.396
1635692667276,2021-10-31T17.04.27.276,355.800,-0.488,-0.030,0.244
1635692667316,2021-10-31T17.04.27.316,355.840,-0.091,0.030,0.244
1635692667356,2021-10-31T17.04.27.356,355.880,-0.335,0.061,0.396
1635692667396,2021-10-31T17.04.27.396,355.920,-0.396,-0.152,0.183
1635692667436,2021-10-31T17.04.27.436,355.960,-0.122,-0.183,0.183
1635692667476,2021-10-31T17.04.27.476,356.000,0.030,-0.213,0.305
1635692667516,2021-10-31T17.04.27.516,356.040,-0.244,-0.152,0.213
1635692667556,2021-10-31T17.04.27.556,356.080,0.091,-0.366,0.122
1635692667596,2021-10-31T17.04.27.596,356.120,-0.732,0.152,0.579
1635692667636,2021-10-31T17.04.27.636,356.160,-0.366,-0.122,0.335
1635692667676,2021-10-31T17.04.27.676,356.200,-0.305,-0.183,0.244
1635692667716,2021-10-31T17.04.27.716,356.240,-0.366,-0.213,0.183
1635692667756,2021-10-31T17.04.27.756,356.280,0.030,-0.091,0.305
1635692667796,2021-10-31T17.04.27.796,356.320,-0.183,-0.061,0.152
1635692667836,2021-10-31T17.04.27.836,356.360,0.305,-0.244,0.213
1635692667876,2021-10-31T17.04.27.876,356.400,-0.274,-0.213,0.183
1635692667916,2021-10-31T17.04.27.916,356.440,-0.122,-0.030,0.274
1635692667956,2021-10-31T17.04.27.956,356.480,-0.122,0.061,0.244
1635692667996,2021-10-31T17.04.27.996,356.520,-0.305,-0.152,0.244
1635692668036,2021-10-31T17.04.28.036,356.560,-0.030,-0.152,0.335
1635692668076,2021-10-31T17.04.28.076,356.600,0.061,-0.274,0.183
1635692668116,2021-10-31T17.04.28.116,356.640,-0.061,-0.244,0.335
1635692668156,2021-10-31T17.04.28.156,356.680,-0.335,-0.213,0.244
1635692668196,2021-10-31T17.04.28.196,356.720,-0.335,-0.183,0.305
1635692668236,2021-10-31T17.04.28.236,356.760,-0.366,-0.091,0.366
1635692668276,2021-10-31T17.04.28.276,356.800,-0.518,-0.183,0.305
1635692668316,2021-10-31T17.04.28.316,356.840,-0.579,-0.122,0.305
1635692668356,2021-10-31T17.04.28.356,356.880,-0.762,-0.183,0.213
1635692668396,2021-10-31T17.04.28.396,356.920,-0.213,-0.244,0.213
1635692668436,2021-10-31T17.04.28.436,356.960,0.427,-0.152,0.274
1635692668476,2021-10-31T17.04.28.476,357.000,1.098,-0.091,0.183
1635692668516,2021-10-31T17.04.28.516,357.040,1.006,-0.122,0.213
1635692668556,2021-10-31T17.04.28.556,357.080,1.189,-0.061,0.030
1635692668596,2021-10-31T17.04.28.596,357.120,1.189,0.091,-0.122
1635692668636,2021-10-31T17.04.28.636,357.160,0.335,0.030,-0.091
1635692668676,2021-10-31T17.04.28.676,357.200,-0.183,-0.122,-0.122
1635692668716,2021-10-31T17.04.28.716,357.240,0.427,-0.213,-0.030
1635692668756,2021-10-31T17.04.28.756,357.280,-0.335,-0.152,-0.030
1635692668796,2021-10-31T17.04.28.796,357.320,-0.945,-0.183,0.244
1635692668836,2021-10-31T17.04.28.836,357.360,-1.280,-0.213,0.457
1635692668876,2021-10-31T17.04.28.876,357.400,-1.311,-0.213,0.640
1635692668916,2021-10-31T17.04.28.916,357.440,-1.006,-0.244,0.701
1635692668956,2021-10-31T17.04.28.956,357.480,-1.067,-0.274,0.671
1635692668996,2021-10-31T17.04.28.996,357.520,-0.915,-0.244,0.610
1635692669036,2021-10-31T17.04.29.036,357.560,-0.579,-0.244,0.549
1635692669076,2021-10-31T17.04.29.076,357.600,-0.396,-0.213,0.488
1635692669116,2021-10-31T17.04.29.116,357.640,-0.091,-0.091,0.305
1635692669156,2021-10-31T17.04.29.156,357.680,0.213,-0.122,0.335
1635692669196,2021-10-31T17.04.29.196,357.720,0.183,-0.183,0.335
1635692669236,2021-10-31T17.04.29.236,357.760,0.030,-0.122,0.183
1635692669276,2021-10-31T17.04.29.276,357.800,0.366,-0.030,0.274
1635692669316,2021-10-31T17.04.29.316,357.840,0.091,-0.152,0.274
1635692669356,2021-10-31T17.04.29.356,357.880,0.335,-0.183,0.122
1635692669396,2021-10-31T17.04.29.396,357.920,0.457,-0.183,0.122
1635692669436,2021-10-31T17.04.29.436,357.960,0.213,-0.183,0.183
1635692669476,2021-10-31T17.04.29.476,358.000,0.091,-0.183,0.152
1635692669516,2021-10-31T17.04.29.516,358.040,0.183,-0.152,0.213
1635692669556,2021-10-31T17.04.29.556,358.080,-0.183,-0.091,0.213
1635692669596,2021-10-31T17.04.29.596,358.120,-0.152,-0.122,0.274
1635692669636,2021-10-31T17.04.29.636,358.160,-0.030,-0.213,0.305
1635692669676,2021-10-31T17.04.29.676,358.200,-0.305,-0.183,0.244
1635692669716,2021-10-31T17.04.29.716,358.240,-0.061,-0.152,0.305
1635692669756,2021-10-31T17.04.29.756,358.280,-0.061,-0.213,0.213
1635692669796,2021-10-31T17.04.29.796,358.320,-0.183,-0.152,0.274
1635692669836,2021-10-31T17.04.29.836,358.360,-0.152,-0.152,0.366
1635692669876,2021-10-31T17.04.29.876,358.400,-0.061,-0.122,0.244
1635692669916,2021-10-31T17.04.29.916,358.440,-0.122,0.061,0.213
1635692669956,2021-10-31T17.04.29.956,358.480,0.000,0.000,0.305
1635692669996,2021-10-31T17.04.29.996,358.520,-0.244,-0.122,0.213
1635692670036,2021-10-31T17.04.30.036,358.560,-0.335,-0.152,0.000
1635692670076,2021-10-31T17.04.30.076,358.600,-1.829,-0.122,-0.030
1635692670116,2021-10-31T17.04.30.116,358.640,-2.256,-0.274,-0.274
1635692670156,2021-10-31T17.04.30.156,358.680,-1.921,-0.152,0.152
1635692670196,2021-10-31T17.04.30.196,358.720,0.183,0.000,0.762
1635692670236,2021-10-31T17.04.30.236,358.760,0.305,-0.213,0.457
1635692670276,2021-10-31T17.04.30.276,358.800,-0.640,-0.244,0.183
1635692670316,2021-10-31T17.04.30.316,358.840,-0.854,-0.213,0.122
1635692670356,2021-10-31T17.04.30.356,358.880,-1.768,-0.244,0.183
1635692670396,2021-10-31T17.04.30.396,358.920,-1.250,-0.213,0.518
1635692670436,2021-10-31T17.04.30.436,358.960,-0.213,-0.213,0.671
1635692670476,2021-10-31T17.04.30.476,359.000,-0.671,-0.061,0.610
1635692670516,2021-10-31T17.04.30.516,359.040,-0.122,-0.061,0.518
1635692670556,2021-10-31T17.04.30.556,359.080,-0.701,-0.030,0.274
1635692670596,2021-10-31T17.04.30.596,359.120,-0.335,0.061,0.396
1635692670636,2021-10-31T17.04.30.636,359.160,0.213,-0.030,0.366
1635692670676,2021-10-31T17.04.30.676,359.200,-0.152,-0.122,0.274
1635692670716,2021-10-31T17.04.30.716,359.240,0.122,-0.213,0.274
1635692670756,2021-10-31T17.04.30.756,359.280,-0.610,-0.244,0.213
1635692670796,2021-10-31T17.04.30.796,359.320,0.122,-0.244,0.274
1635692670836,2021-10-31T17.04.30.836,359.360,-0.122,-0.152,0.213
1635692670876,2021-10-31T17.04.30.876,359.400,-0.030,-0.061,0.183
1635692670916,2021-10-31T17.04.30.916,359.440,-0.274,-0.091,0.152
1635692670956,2021-10-31T17.04.30.956,359.480,-0.091,-0.091,0.305
1635692670996,2021-10-31T17.04.30.996,359.520,-0.549,-0.091,0.274
1635692671036,2021-10-31T17.04.31.036,359.560,-0.762,-0.152,0.183
1635692671076,2021-10-31T17.04.31.076,359.600,0.122,-0.183,0.183
1635692671116,2021-10-31T17.04.31.116,359.640,-0.030,-0.152,0.244
1635692671156,2021-10-31T17.04.31.156,359.680,-0.274,-0.183,0.335
1635692671196,2021-10-31T17.04.31.196,359.720,0.122,-0.183,0.305
1635692671236,2021-10-31T17.04.31.236,359.760,0.610,-0.061,0.183
1635692671276,2021-10-31T17.04.31.276,359.800,0.488,0.061,0.335
1635692671316,2021-10-31T17.04.31.316,359.840,-0.213,-0.061,0.366
1635692671356,2021-10-31T17.04.31.356,359.880,-0.518,-0.152,0.244
1635692671396,2021-10-31T17.04.31.396,359.920,0.762,-0.244,0.274
1635692671436,2021-10-31T17.04.31.436,359.960,0.854,-0.183,0.274
1635692671476,2021-10-31T17.04.31.476,360.000,0.305,-0.122,0.091
1635692671516,2021-10-31T17.04.31.516,360.040,-0.579,-0.091,-0.244
1635692671556,2021-10-31T17.04.31.556,360.080,0.000,-0.122,0.091
1635692671596,2021-10-31T17.04.31.596,360.120,0.610,-0.152,0.335
1635692671636,2021-10-31T17.04.31.636,360.160,0.823,-0.213,0.549
1635692671676,2021-10-31T17.04.31.676,360.200,0.335,-0.152,0.610
1635692671716,2021-10-31T17.04.31.716,360.240,1.037,-0.152,0.518
1635692671756,2021-10-31T17.04.31.756,360.280,1.006,-0.152,0.427
