epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635180336764,2021-10-25T19.45.36.764,439.840,-0.295,0.136,-0.976
1635180336804,2021-10-25T19.45.36.804,439.880,-0.301,0.137,-0.967
1635180336844,2021-10-25T19.45.36.844,439.920,-0.296,0.126,-0.977
1635180336884,2021-10-25T19.45.36.884,439.960,-0.299,0.136,-0.968
1635180336924,2021-10-25T19.45.36.924,440.000,-0.299,0.135,-0.974
1635180336964,2021-10-25T19.45.36.964,440.040,-0.296,0.141,-0.970
1635180337004,2021-10-25T19.45.37.004,440.080,-0.302,0.132,-0.965
1635180337044,2021-10-25T19.45.37.044,440.120,-0.294,0.129,-0.974
1635180337084,2021-10-25T19.45.37.084,440.160,-0.292,0.135,-0.969
1635180337124,2021-10-25T19.45.37.124,440.200,-0.295,0.131,-0.973
1635180337164,2021-10-25T19.45.37.164,440.240,-0.291,0.132,-0.976
1635180337204,2021-10-25T19.45.37.204,440.280,-0.291,0.142,-0.965
1635180337244,2021-10-25T19.45.37.244,440.320,-0.292,0.137,-0.972
1635180337284,2021-10-25T19.45.37.284,440.360,-0.290,0.133,-0.981
1635180337324,2021-10-25T19.45.37.324,440.400,-0.292,0.139,-0.967
1635180337364,2021-10-25T19.45.37.364,440.440,-0.293,0.139,-0.968
1635180337404,2021-10-25T19.45.37.404,440.480,-0.292,0.142,-0.974
1635180337444,2021-10-25T19.45.37.444,440.520,-0.294,0.136,-0.970
1635180337484,2021-10-25T19.45.37.484,440.560,-0.292,0.146,-0.970
1635180337524,2021-10-25T19.45.37.524,440.600,-0.297,0.139,-0.970
1635180337564,2021-10-25T19.45.37.564,440.640,-0.295,0.139,-0.971
1635180337604,2021-10-25T19.45.37.604,440.680,-0.293,0.146,-0.970
1635180337644,2021-10-25T19.45.37.644,440.720,-0.294,0.142,-0.970
1635180337684,2021-10-25T19.45.37.684,440.760,-0.296,0.134,-0.971
1635180337724,2021-10-25T19.45.37.724,440.800,-0.294,0.142,-0.969
1635180337764,2021-10-25T19.45.37.764,440.840,-0.293,0.148,-0.969
1635180337804,2021-10-25T19.45.37.804,440.880,-0.294,0.148,-0.969
1635180337844,2021-10-25T19.45.37.844,440.920,-0.298,0.142,-0.968
1635180337884,2021-10-25T19.45.37.884,440.960,-0.296,0.148,-0.963
1635180337924,2021-10-25T19.45.37.924,441.000,-0.296,0.150,-0.968
1635180337964,2021-10-25T19.45.37.964,441.040,-0.287,0.148,-0.980
1635180338004,2021-10-25T19.45.38.004,441.080,-0.301,0.147,-0.950
1635180338044,2021-10-25T19.45.38.044,441.120,-0.297,0.138,-0.980
1635180338084,2021-10-25T19.45.38.084,441.160,-0.290,0.162,-0.967
1635180338124,2021-10-25T19.45.38.124,441.200,-0.298,0.136,-0.968
1635180338164,2021-10-25T19.45.38.164,441.240,-0.296,0.146,-0.967
1635180338204,2021-10-25T19.45.38.204,441.280,-0.295,0.152,-0.967
1635180338244,2021-10-25T19.45.38.244,441.320,-0.296,0.146,-0.965
1635180338284,2021-10-25T19.45.38.284,441.360,-0.296,0.146,-0.971
1635180338324,2021-10-25T19.45.38.324,441.400,-0.294,0.149,-0.973
1635180338364,2021-10-25T19.45.38.364,441.440,-0.300,0.149,-0.957
1635180338404,2021-10-25T19.45.38.404,441.480,-0.295,0.142,-0.977
1635180338444,2021-10-25T19.45.38.444,441.520,-0.293,0.156,-0.965
1635180338484,2021-10-25T19.45.38.484,441.560,-0.298,0.146,-0.968
1635180338524,2021-10-25T19.45.38.524,441.600,-0.296,0.147,-0.969
1635180338564,2021-10-25T19.45.38.564,441.640,-0.296,0.145,-0.966
1635180338604,2021-10-25T19.45.38.604,441.680,-0.296,0.147,-0.970
1635180338644,2021-10-25T19.45.38.644,441.720,-0.295,0.149,-0.968
1635180338684,2021-10-25T19.45.38.684,441.760,-0.298,0.146,-0.966
1635180338724,2021-10-25T19.45.38.724,441.800,-0.293,0.157,-0.970
1635180338764,2021-10-25T19.45.38.764,441.840,-0.297,0.144,-0.967
1635180338804,2021-10-25T19.45.38.804,441.880,-0.296,0.147,-0.969
1635180338844,2021-10-25T19.45.38.844,441.920,-0.295,0.150,-0.969
1635180338884,2021-10-25T19.45.38.884,441.960,-0.295,0.148,-0.969
1635180338924,2021-10-25T19.45.38.924,442.000,-0.297,0.144,-0.966
1635180338964,2021-10-25T19.45.38.964,442.040,-0.294,0.153,-0.971
1635180339004,2021-10-25T19.45.39.004,442.080,-0.295,0.150,-0.970
1635180339044,2021-10-25T19.45.39.044,442.120,-0.297,0.143,-0.969
1635180339084,2021-10-25T19.45.39.084,442.160,-0.295,0.153,-0.966
1635180339124,2021-10-25T19.45.39.124,442.200,-0.293,0.153,-0.968
1635180339164,2021-10-25T19.45.39.164,442.240,-0.295,0.151,-0.970
1635180339204,2021-10-25T19.45.39.204,442.280,-0.298,0.144,-0.965
1635180339244,2021-10-25T19.45.39.244,442.320,-0.293,0.153,-0.968
1635180339284,2021-10-25T19.45.39.284,442.360,-0.292,0.150,-0.969
1635180339324,2021-10-25T19.45.39.324,442.400,-0.293,0.153,-0.969
1635180339364,2021-10-25T19.45.39.364,442.440,-0.293,0.151,-0.970
1635180339404,2021-10-25T19.45.39.404,442.480,-0.297,0.145,-0.964
1635180339444,2021-10-25T19.45.39.444,442.520,-0.295,0.149,-0.969
1635180339484,2021-10-25T19.45.39.484,442.560,-0.292,0.155,-0.967
1635180339524,2021-10-25T19.45.39.524,442.600,-0.293,0.149,-0.966
1635180339564,2021-10-25T19.45.39.564,442.640,-0.294,0.149,-0.968
1635180339604,2021-10-25T19.45.39.604,442.680,-0.292,0.156,-0.972
1635180339644,2021-10-25T19.45.39.644,442.720,-0.296,0.148,-0.966
1635180339684,2021-10-25T19.45.39.684,442.760,-0.296,0.149,-0.968
1635180339724,2021-10-25T19.45.39.724,442.800,-0.295,0.150,-0.970
1635180339764,2021-10-25T19.45.39.764,442.840,-0.295,0.148,-0.967
1635180339804,2021-10-25T19.45.39.804,442.880,-0.292,0.147,-0.975
1635180339844,2021-10-25T19.45.39.844,442.920,-0.291,0.158,-0.967
1635180339884,2021-10-25T19.45.39.884,442.960,-0.297,0.153,-0.958
1635180339924,2021-10-25T19.45.39.924,443.000,-0.292,0.155,-0.971
1635180339964,2021-10-25T19.45.39.964,443.040,-0.294,0.150,-0.969
1635180340004,2021-10-25T19.45.40.004,443.080,-0.295,0.146,-0.968
1635180340044,2021-10-25T19.45.40.044,443.120,-0.293,0.152,-0.968
1635180340084,2021-10-25T19.45.40.084,443.160,-0.289,0.157,-0.971
1635180340124,2021-10-25T19.45.40.124,443.200,-0.290,0.156,-0.975
1635180340164,2021-10-25T19.45.40.164,443.240,-0.308,0.147,-0.969
1635180340204,2021-10-25T19.45.40.204,443.280,-0.318,0.124,-0.957
1635180340244,2021-10-25T19.45.40.244,443.320,-0.316,0.128,-0.958
1635180340284,2021-10-25T19.45.40.284,443.360,-0.308,0.142,-0.971
1635180340324,2021-10-25T19.45.40.324,443.400,-0.306,0.150,-0.963
1635180340364,2021-10-25T19.45.40.364,443.440,-0.300,0.148,-0.970
1635180340404,2021-10-25T19.45.40.404,443.480,-0.299,0.145,-0.970
1635180340444,2021-10-25T19.45.40.444,443.520,-0.302,0.143,-0.965
1635180340484,2021-10-25T19.45.40.484,443.560,-0.298,0.146,-0.970
1635180340524,2021-10-25T19.45.40.524,443.600,-0.296,0.152,-0.969
1635180340564,2021-10-25T19.45.40.564,443.640,-0.298,0.146,-0.967
1635180340604,2021-10-25T19.45.40.604,443.680,-0.300,0.143,-0.969
1635180340644,2021-10-25T19.45.40.644,443.720,-0.299,0.146,-0.968
1635180340684,2021-10-25T19.45.40.684,443.760,-0.298,0.149,-0.966
1635180340724,2021-10-25T19.45.40.724,443.800,-0.297,0.144,-0.970
1635180340764,2021-10-25T19.45.40.764,443.840,-0.298,0.148,-0.969
1635180340804,2021-10-25T19.45.40.804,443.880,-0.296,0.146,-0.967
1635180340844,2021-10-25T19.45.40.844,443.920,-0.296,0.148,-0.971
1635180340884,2021-10-25T19.45.40.884,443.960,-0.299,0.150,-0.965
1635180340924,2021-10-25T19.45.40.924,444.000,-0.297,0.148,-0.969
1635180340964,2021-10-25T19.45.40.964,444.040,-0.297,0.148,-0.967
1635180341004,2021-10-25T19.45.41.004,444.080,-0.299,0.148,-0.966
1635180341044,2021-10-25T19.45.41.044,444.120,-0.298,0.149,-0.968
1635180341084,2021-10-25T19.45.41.084,444.160,-0.297,0.151,-0.968
1635180341124,2021-10-25T19.45.41.124,444.200,-0.298,0.149,-0.967
1635180341164,2021-10-25T19.45.41.164,444.240,-0.298,0.152,-0.967
1635180341204,2021-10-25T19.45.41.204,444.280,-0.298,0.151,-0.966
1635180341244,2021-10-25T19.45.41.244,444.320,-0.299,0.147,-0.964
1635180341284,2021-10-25T19.45.41.284,444.360,-0.294,0.153,-0.971
1635180341324,2021-10-25T19.45.41.324,444.400,-0.299,0.148,-0.968
1635180341364,2021-10-25T19.45.41.364,444.440,-0.300,0.151,-0.966
1635180341404,2021-10-25T19.45.41.404,444.480,-0.297,0.155,-0.966
1635180341444,2021-10-25T19.45.41.444,444.520,-0.298,0.147,-0.966
1635180341484,2021-10-25T19.45.41.484,444.560,-0.295,0.151,-0.962
1635180341524,2021-10-25T19.45.41.524,444.600,-0.297,0.155,-0.972
1635180341564,2021-10-25T19.45.41.564,444.640,-0.294,0.162,-0.963
1635180341604,2021-10-25T19.45.41.604,444.680,-0.303,0.141,-0.965
1635180341644,2021-10-25T19.45.41.644,444.720,-0.292,0.156,-0.971
1635180341684,2021-10-25T19.45.41.684,444.760,-0.303,0.151,-0.961
1635180341724,2021-10-25T19.45.41.724,444.800,-0.288,0.153,-0.976
1635180341764,2021-10-25T19.45.41.764,444.840,-0.289,0.158,-0.967
1635180341804,2021-10-25T19.45.41.804,444.880,-0.295,0.142,-0.969
1635180341844,2021-10-25T19.45.41.844,444.920,-0.294,0.148,-0.968
1635180341884,2021-10-25T19.45.41.884,444.960,-0.292,0.153,-0.969
1635180341924,2021-10-25T19.45.41.924,445.000,-0.294,0.146,-0.966
1635180341964,2021-10-25T19.45.41.964,445.040,-0.294,0.150,-0.969
1635180342004,2021-10-25T19.45.42.004,445.080,-0.288,0.153,-0.969
1635180342044,2021-10-25T19.45.42.044,445.120,-0.286,0.149,-0.970
1635180342084,2021-10-25T19.45.42.084,445.160,-0.285,0.148,-0.974
1635180342124,2021-10-25T19.45.42.124,445.200,-0.286,0.154,-0.967
1635180342164,2021-10-25T19.45.42.164,445.240,-0.288,0.151,-0.971
1635180342204,2021-10-25T19.45.42.204,445.280,-0.287,0.151,-0.972
1635180342244,2021-10-25T19.45.42.244,445.320,-0.294,0.146,-0.966
1635180342284,2021-10-25T19.45.42.284,445.360,-0.293,0.148,-0.967
1635180342324,2021-10-25T19.45.42.324,445.400,-0.291,0.152,-0.970
1635180342364,2021-10-25T19.45.42.364,445.440,-0.292,0.146,-0.969
1635180342404,2021-10-25T19.45.42.404,445.480,-0.290,0.153,-0.965
1635180342444,2021-10-25T19.45.42.444,445.520,-0.289,0.156,-0.972
1635180342484,2021-10-25T19.45.42.484,445.560,-0.289,0.148,-0.971
1635180342524,2021-10-25T19.45.42.524,445.600,-0.291,0.150,-0.964
1635180342564,2021-10-25T19.45.42.564,445.640,-0.288,0.154,-0.970
1635180342604,2021-10-25T19.45.42.604,445.680,-0.289,0.148,-0.975
1635180342644,2021-10-25T19.45.42.644,445.720,-0.292,0.147,-0.962
1635180342684,2021-10-25T19.45.42.684,445.760,-0.289,0.155,-0.969
1635180342724,2021-10-25T19.45.42.724,445.800,-0.288,0.155,-0.972
1635180342764,2021-10-25T19.45.42.764,445.840,-0.290,0.148,-0.971
1635180342804,2021-10-25T19.45.42.804,445.880,-0.292,0.150,-0.966
1635180342844,2021-10-25T19.45.42.844,445.920,-0.286,0.155,-0.974
1635180342884,2021-10-25T19.45.42.884,445.960,-0.290,0.150,-0.964
1635180342924,2021-10-25T19.45.42.924,446.000,-0.287,0.153,-0.972
1635180342964,2021-10-25T19.45.42.964,446.040,-0.291,0.151,-0.970
1635180343004,2021-10-25T19.45.43.004,446.080,-0.290,0.147,-0.970
1635180343044,2021-10-25T19.45.43.044,446.120,-0.290,0.150,-0.971
1635180343084,2021-10-25T19.45.43.084,446.160,-0.286,0.161,-0.974
1635180343124,2021-10-25T19.45.43.124,446.200,-0.290,0.145,-0.964
1635180343164,2021-10-25T19.45.43.164,446.240,-0.297,0.146,-0.963
1635180343204,2021-10-25T19.45.43.204,446.280,-0.284,0.167,-0.972
1635180343244,2021-10-25T19.45.43.244,446.320,-0.286,0.164,-0.965
1635180343284,2021-10-25T19.45.43.284,446.360,-0.293,0.145,-0.969
1635180343324,2021-10-25T19.45.43.324,446.400,-0.291,0.155,-0.970
1635180343364,2021-10-25T19.45.43.364,446.440,-0.288,0.161,-0.966
1635180343404,2021-10-25T19.45.43.404,446.480,-0.288,0.150,-0.971
1635180343444,2021-10-25T19.45.43.444,446.520,-0.284,0.148,-0.974
1635180343484,2021-10-25T19.45.43.484,446.560,-0.284,0.133,-0.966
1635180343524,2021-10-25T19.45.43.524,446.600,-0.282,0.151,-0.977
1635180343564,2021-10-25T19.45.43.564,446.640,-0.284,0.162,-0.970
1635180343604,2021-10-25T19.45.43.604,446.680,-0.281,0.153,-0.975
1635180343644,2021-10-25T19.45.43.644,446.720,-0.281,0.147,-0.971
1635180343684,2021-10-25T19.45.43.684,446.760,-0.286,0.145,-0.965
1635180343724,2021-10-25T19.45.43.724,446.800,-0.283,0.156,-0.971
1635180343764,2021-10-25T19.45.43.764,446.840,-0.285,0.158,-0.971
1635180343804,2021-10-25T19.45.43.804,446.880,-0.290,0.148,-0.969
1635180343844,2021-10-25T19.45.43.844,446.920,-0.285,0.159,-0.969
1635180343884,2021-10-25T19.45.43.884,446.960,-0.284,0.158,-0.970
1635180343924,2021-10-25T19.45.43.924,447.000,-0.288,0.155,-0.966
1635180343964,2021-10-25T19.45.43.964,447.040,-0.284,0.160,-0.976
1635180344004,2021-10-25T19.45.44.004,447.080,-0.292,0.158,-0.954
1635180344044,2021-10-25T19.45.44.044,447.120,-0.286,0.152,-0.978
1635180344084,2021-10-25T19.45.44.084,447.160,-0.288,0.155,-0.968
1635180344124,2021-10-25T19.45.44.124,447.200,-0.290,0.149,-0.963
1635180344164,2021-10-25T19.45.44.164,447.240,-0.285,0.157,-0.972
1635180344204,2021-10-25T19.45.44.204,447.280,-0.285,0.166,-0.970
1635180344244,2021-10-25T19.45.44.244,447.320,-0.288,0.157,-0.962
1635180344284,2021-10-25T19.45.44.284,447.360,-0.286,0.161,-0.971
1635180344324,2021-10-25T19.45.44.324,447.400,-0.284,0.161,-0.972
1635180344364,2021-10-25T19.45.44.364,447.440,-0.290,0.158,-0.960
1635180344404,2021-10-25T19.45.44.404,447.480,-0.285,0.160,-0.974
1635180344444,2021-10-25T19.45.44.444,447.520,-0.286,0.158,-0.968
1635180344484,2021-10-25T19.45.44.484,447.560,-0.289,0.151,-0.967
1635180344524,2021-10-25T19.45.44.524,447.600,-0.283,0.164,-0.968
1635180344564,2021-10-25T19.45.44.564,447.640,-0.282,0.168,-0.971
1635180344604,2021-10-25T19.45.44.604,447.680,-0.288,0.159,-0.966
1635180344644,2021-10-25T19.45.44.644,447.720,-0.285,0.166,-0.968
1635180344684,2021-10-25T19.45.44.684,447.760,-0.285,0.165,-0.970
1635180344724,2021-10-25T19.45.44.724,447.800,-0.288,0.157,-0.968
1635180344764,2021-10-25T19.45.44.764,447.840,-0.286,0.162,-0.968
1635180344804,2021-10-25T19.45.44.804,447.880,-0.285,0.163,-0.968
1635180344844,2021-10-25T19.45.44.844,447.920,-0.285,0.162,-0.969
1635180344884,2021-10-25T19.45.44.884,447.960,-0.286,0.157,-0.968
1635180344924,2021-10-25T19.45.44.924,448.000,-0.286,0.158,-0.971
1635180344964,2021-10-25T19.45.44.964,448.040,-0.285,0.163,-0.969
1635180345004,2021-10-25T19.45.45.004,448.080,-0.286,0.164,-0.968
1635180345044,2021-10-25T19.45.45.044,448.120,-0.286,0.164,-0.967
1635180345084,2021-10-25T19.45.45.084,448.160,-0.286,0.159,-0.972
1635180345124,2021-10-25T19.45.45.124,448.200,-0.285,0.163,-0.965
1635180345164,2021-10-25T19.45.45.164,448.240,-0.288,0.154,-0.971
1635180345204,2021-10-25T19.45.45.204,448.280,-0.283,0.166,-0.969
1635180345244,2021-10-25T19.45.45.244,448.320,-0.285,0.159,-0.967
1635180345284,2021-10-25T19.45.45.284,448.360,-0.288,0.156,-0.971
1635180345324,2021-10-25T19.45.45.324,448.400,-0.288,0.154,-0.968
1635180345364,2021-10-25T19.45.45.364,448.440,-0.287,0.156,-0.968
1635180345404,2021-10-25T19.45.45.404,448.480,-0.282,0.170,-0.968
1635180345444,2021-10-25T19.45.45.444,448.520,-0.285,0.159,-0.969
1635180345484,2021-10-25T19.45.45.484,448.560,-0.287,0.156,-0.964
1635180345524,2021-10-25T19.45.45.524,448.600,-0.289,0.157,-0.969
1635180345564,2021-10-25T19.45.45.564,448.640,-0.285,0.163,-0.968
1635180345604,2021-10-25T19.45.45.604,448.680,-0.287,0.156,-0.971
1635180345644,2021-10-25T19.45.45.644,448.720,-0.288,0.153,-0.969
1635180345684,2021-10-25T19.45.45.684,448.760,-0.286,0.158,-0.969
1635180345724,2021-10-25T19.45.45.724,448.800,-0.288,0.156,-0.969
1635180345764,2021-10-25T19.45.45.764,448.840,-0.288,0.158,-0.969
1635180345804,2021-10-25T19.45.45.804,448.880,-0.285,0.155,-0.970
1635180345844,2021-10-25T19.45.45.844,448.920,-0.284,0.167,-0.968
1635180345884,2021-10-25T19.45.45.884,448.960,-0.286,0.157,-0.967
1635180345924,2021-10-25T19.45.45.924,449.000,-0.287,0.151,-0.972
1635180345964,2021-10-25T19.45.45.964,449.040,-0.284,0.164,-0.967
1635180346004,2021-10-25T19.45.46.004,449.080,-0.287,0.155,-0.970
1635180346044,2021-10-25T19.45.46.044,449.120,-0.284,0.153,-0.976
1635180346084,2021-10-25T19.45.46.084,449.160,-0.288,0.160,-0.959
1635180346124,2021-10-25T19.45.46.124,449.200,-0.284,0.156,-0.976
1635180346164,2021-10-25T19.45.46.164,449.240,-0.283,0.159,-0.968
1635180346204,2021-10-25T19.45.46.204,449.280,-0.288,0.159,-0.963
1635180346244,2021-10-25T19.45.46.244,449.320,-0.282,0.161,-0.971
1635180346284,2021-10-25T19.45.46.284,449.360,-0.286,0.152,-0.972
1635180346324,2021-10-25T19.45.46.324,449.400,-0.286,0.163,-0.963
1635180346364,2021-10-25T19.45.46.364,449.440,-0.287,0.155,-0.970
1635180346404,2021-10-25T19.45.46.404,449.480,-0.283,0.156,-0.974
1635180346444,2021-10-25T19.45.46.444,449.520,-0.293,0.152,-0.960
1635180346484,2021-10-25T19.45.46.484,449.560,-0.281,0.155,-0.975
1635180346524,2021-10-25T19.45.46.524,449.600,-0.281,0.162,-0.970
1635180346564,2021-10-25T19.45.46.564,449.640,-0.287,0.153,-0.968
1635180346604,2021-10-25T19.45.46.604,449.680,-0.285,0.152,-0.964
1635180346644,2021-10-25T19.45.46.644,449.720,-0.286,0.159,-0.963
1635180346684,2021-10-25T19.45.46.684,449.760,-0.285,0.152,-0.977
1635180346724,2021-10-25T19.45.46.724,449.800,-0.285,0.162,-0.963
1635180346764,2021-10-25T19.45.46.764,449.840,-0.285,0.153,-0.972
1635180346804,2021-10-25T19.45.46.804,449.880,-0.283,0.165,-0.966
1635180346844,2021-10-25T19.45.46.844,449.920,-0.283,0.157,-0.976
1635180346884,2021-10-25T19.45.46.884,449.960,-0.285,0.162,-0.966
1635180346924,2021-10-25T19.45.46.924,450.000,-0.285,0.152,-0.973
1635180346964,2021-10-25T19.45.46.964,450.040,-0.283,0.168,-0.967
1635180347004,2021-10-25T19.45.47.004,450.080,-0.279,0.160,-0.974
1635180347044,2021-10-25T19.45.47.044,450.120,-0.278,0.145,-0.974
1635180347084,2021-10-25T19.45.47.084,450.160,-0.268,0.148,-0.971
1635180347124,2021-10-25T19.45.47.124,450.200,-0.276,0.145,-0.968
1635180347164,2021-10-25T19.45.47.164,450.240,-0.280,0.150,-0.990
1635180347204,2021-10-25T19.45.47.204,450.280,-0.262,0.164,-0.963
1635180347244,2021-10-25T19.45.47.244,450.320,-0.284,0.108,-0.968
1635180347284,2021-10-25T19.45.47.284,450.360,-0.284,0.134,-0.978
1635180347324,2021-10-25T19.45.47.324,450.400,-0.278,0.154,-0.970
1635180347364,2021-10-25T19.45.47.364,450.440,-0.284,0.135,-0.973
1635180347404,2021-10-25T19.45.47.404,450.480,-0.280,0.139,-0.977
1635180347444,2021-10-25T19.45.47.444,450.520,-0.276,0.130,-0.981
1635180347484,2021-10-25T19.45.47.484,450.560,-0.277,0.143,-0.961
1635180347524,2021-10-25T19.45.47.524,450.600,-0.269,0.143,-0.988
1635180347564,2021-10-25T19.45.47.564,450.640,-0.269,0.145,-0.972
1635180347604,2021-10-25T19.45.47.604,450.680,-0.271,0.137,-0.977
1635180347644,2021-10-25T19.45.47.644,450.720,-0.260,0.142,-0.983
1635180347684,2021-10-25T19.45.47.684,450.760,-0.266,0.146,-0.971
1635180347724,2021-10-25T19.45.47.724,450.800,-0.263,0.133,-0.986
1635180347764,2021-10-25T19.45.47.764,450.840,-0.260,0.154,-0.975
1635180347804,2021-10-25T19.45.47.804,450.880,-0.260,0.141,-0.981
1635180347844,2021-10-25T19.45.47.844,450.920,-0.259,0.154,-0.977
1635180347884,2021-10-25T19.45.47.884,450.960,-0.257,0.140,-0.981
1635180347924,2021-10-25T19.45.47.924,451.000,-0.264,0.138,-0.978
1635180347964,2021-10-25T19.45.47.964,451.040,-0.267,0.128,-0.976
1635180348004,2021-10-25T19.45.48.004,451.080,-0.258,0.137,-0.981
1635180348044,2021-10-25T19.45.48.044,451.120,-0.261,0.142,-0.978
1635180348084,2021-10-25T19.45.48.084,451.160,-0.263,0.131,-0.981
1635180348124,2021-10-25T19.45.48.124,451.200,-0.261,0.135,-0.980
1635180348164,2021-10-25T19.45.48.164,451.240,-0.261,0.135,-0.980
1635180348204,2021-10-25T19.45.48.204,451.280,-0.263,0.136,-0.978
1635180348244,2021-10-25T19.45.48.244,451.320,-0.261,0.137,-0.979
1635180348284,2021-10-25T19.45.48.284,451.360,-0.261,0.134,-0.979
1635180348324,2021-10-25T19.45.48.324,451.400,-0.264,0.134,-0.979
1635180348364,2021-10-25T19.45.48.364,451.440,-0.262,0.137,-0.978
1635180348404,2021-10-25T19.45.48.404,451.480,-0.263,0.135,-0.979
1635180348444,2021-10-25T19.45.48.444,451.520,-0.263,0.138,-0.978
1635180348484,2021-10-25T19.45.48.484,451.560,-0.264,0.134,-0.979
1635180348524,2021-10-25T19.45.48.524,451.600,-0.264,0.135,-0.978
1635180348564,2021-10-25T19.45.48.564,451.640,-0.265,0.136,-0.979
1635180348604,2021-10-25T19.45.48.604,451.680,-0.266,0.135,-0.981
1635180348644,2021-10-25T19.45.48.644,451.720,-0.267,0.133,-0.977
1635180348684,2021-10-25T19.45.48.684,451.760,-0.267,0.132,-0.976
1635180348724,2021-10-25T19.45.48.724,451.800,-0.265,0.133,-0.979
1635180348764,2021-10-25T19.45.48.764,451.840,-0.266,0.136,-0.980
1635180348804,2021-10-25T19.45.48.804,451.880,-0.268,0.133,-0.978
1635180348844,2021-10-25T19.45.48.844,451.920,-0.266,0.132,-0.980
1635180348884,2021-10-25T19.45.48.884,451.960,-0.269,0.138,-0.976
1635180348924,2021-10-25T19.45.48.924,452.000,-0.271,0.136,-0.977
1635180348964,2021-10-25T19.45.48.964,452.040,-0.272,0.140,-0.977
1635180349004,2021-10-25T19.45.49.004,452.080,-0.272,0.132,-0.977
1635180349044,2021-10-25T19.45.49.044,452.120,-0.272,0.139,-0.976
1635180349084,2021-10-25T19.45.49.084,452.160,-0.272,0.136,-0.975
1635180349124,2021-10-25T19.45.49.124,452.200,-0.271,0.135,-0.976
1635180349164,2021-10-25T19.45.49.164,452.240,-0.271,0.136,-0.979
1635180349204,2021-10-25T19.45.49.204,452.280,-0.271,0.137,-0.975
1635180349244,2021-10-25T19.45.49.244,452.320,-0.271,0.133,-0.974
1635180349284,2021-10-25T19.45.49.284,452.360,-0.269,0.153,-0.978
1635180349324,2021-10-25T19.45.49.324,452.400,-0.273,0.136,-0.978
1635180349364,2021-10-25T19.45.49.364,452.440,-0.273,0.128,-0.977
1635180349404,2021-10-25T19.45.49.404,452.480,-0.269,0.145,-0.977
1635180349444,2021-10-25T19.45.49.444,452.520,-0.265,0.146,-0.978
1635180349484,2021-10-25T19.45.49.484,452.560,-0.269,0.136,-0.976
1635180349524,2021-10-25T19.45.49.524,452.600,-0.268,0.139,-0.977
1635180349564,2021-10-25T19.45.49.564,452.640,-0.266,0.140,-0.978
1635180349604,2021-10-25T19.45.49.604,452.680,-0.268,0.138,-0.978
1635180349644,2021-10-25T19.45.49.644,452.720,-0.267,0.138,-0.979
1635180349684,2021-10-25T19.45.49.684,452.760,-0.264,0.136,-0.980
1635180349724,2021-10-25T19.45.49.724,452.800,-0.265,0.147,-0.976
1635180349764,2021-10-25T19.45.49.764,452.840,-0.261,0.145,-0.978
1635180349804,2021-10-25T19.45.49.804,452.880,-0.263,0.139,-0.979
1635180349844,2021-10-25T19.45.49.844,452.920,-0.264,0.142,-0.977
1635180349884,2021-10-25T19.45.49.884,452.960,-0.263,0.143,-0.977
1635180349924,2021-10-25T19.45.49.924,453.000,-0.265,0.140,-0.979
1635180349964,2021-10-25T19.45.49.964,453.040,-0.264,0.141,-0.979
1635180350004,2021-10-25T19.45.50.004,453.080,-0.264,0.144,-0.972
1635180350044,2021-10-25T19.45.50.044,453.120,-0.263,0.141,-0.979
1635180350084,2021-10-25T19.45.50.084,453.160,-0.264,0.144,-0.978
1635180350124,2021-10-25T19.45.50.124,453.200,-0.264,0.143,-0.976
1635180350164,2021-10-25T19.45.50.164,453.240,-0.263,0.142,-0.980
1635180350204,2021-10-25T19.45.50.204,453.280,-0.264,0.141,-0.978
1635180350244,2021-10-25T19.45.50.244,453.320,-0.264,0.142,-0.977
1635180350284,2021-10-25T19.45.50.284,453.360,-0.264,0.144,-0.978
1635180350324,2021-10-25T19.45.50.324,453.400,-0.265,0.141,-0.978
1635180350364,2021-10-25T19.45.50.364,453.440,-0.265,0.144,-0.976
1635180350404,2021-10-25T19.45.50.404,453.480,-0.264,0.142,-0.979
1635180350444,2021-10-25T19.45.50.444,453.520,-0.265,0.143,-0.976
1635180350484,2021-10-25T19.45.50.484,453.560,-0.264,0.141,-0.977
1635180350524,2021-10-25T19.45.50.524,453.600,-0.264,0.145,-0.977
1635180350564,2021-10-25T19.45.50.564,453.640,-0.265,0.141,-0.977
1635180350604,2021-10-25T19.45.50.604,453.680,-0.265,0.142,-0.977
1635180350644,2021-10-25T19.45.50.644,453.720,-0.264,0.143,-0.976
1635180350684,2021-10-25T19.45.50.684,453.760,-0.266,0.141,-0.976
1635180350724,2021-10-25T19.45.50.724,453.800,-0.264,0.142,-0.979
1635180350764,2021-10-25T19.45.50.764,453.840,-0.264,0.146,-0.977
1635180350804,2021-10-25T19.45.50.804,453.880,-0.266,0.140,-0.979
1635180350844,2021-10-25T19.45.50.844,453.920,-0.266,0.143,-0.978
1635180350884,2021-10-25T19.45.50.884,453.960,-0.264,0.143,-0.977
1635180350924,2021-10-25T19.45.50.924,454.000,-0.266,0.140,-0.976
1635180350964,2021-10-25T19.45.50.964,454.040,-0.265,0.143,-0.979
1635180351004,2021-10-25T19.45.51.004,454.080,-0.266,0.143,-0.978
