epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636551148940,2021-11-10T15.32.28.940,287.040,-0.266,-0.329,-0.911
1636551148980,2021-11-10T15.32.28.980,287.080,-0.262,-0.306,-0.921
1636551149020,2021-11-10T15.32.29.020,287.120,-0.260,-0.317,-0.918
1636551149060,2021-11-10T15.32.29.060,287.160,-0.264,-0.321,-0.916
1636551149100,2021-11-10T15.32.29.100,287.200,-0.261,-0.313,-0.918
1636551149140,2021-11-10T15.32.29.140,287.240,-0.264,-0.321,-0.915
1636551149180,2021-11-10T15.32.29.180,287.280,-0.262,-0.317,-0.920
1636551149220,2021-11-10T15.32.29.220,287.320,-0.262,-0.317,-0.918
1636551149260,2021-11-10T15.32.29.260,287.360,-0.263,-0.321,-0.917
1636551149300,2021-11-10T15.32.29.300,287.400,-0.261,-0.318,-0.918
1636551149340,2021-11-10T15.32.29.340,287.440,-0.262,-0.319,-0.918
1636551149380,2021-11-10T15.32.29.380,287.480,-0.262,-0.320,-0.917
1636551149420,2021-11-10T15.32.29.420,287.520,-0.262,-0.317,-0.917
1636551149460,2021-11-10T15.32.29.460,287.560,-0.263,-0.322,-0.914
1636551149500,2021-11-10T15.32.29.500,287.600,-0.263,-0.315,-0.915
1636551149540,2021-11-10T15.32.29.540,287.640,-0.266,-0.318,-0.917
1636551149580,2021-11-10T15.32.29.580,287.680,-0.264,-0.318,-0.918
1636551149620,2021-11-10T15.32.29.620,287.720,-0.264,-0.314,-0.918
1636551149660,2021-11-10T15.32.29.660,287.760,-0.263,-0.319,-0.917
1636551149700,2021-11-10T15.32.29.700,287.800,-0.264,-0.318,-0.917
1636551149740,2021-11-10T15.32.29.740,287.840,-0.263,-0.321,-0.917
1636551149780,2021-11-10T15.32.29.780,287.880,-0.264,-0.317,-0.916
1636551149820,2021-11-10T15.32.29.820,287.920,-0.265,-0.315,-0.916
1636551149860,2021-11-10T15.32.29.860,287.960,-0.264,-0.319,-0.917
1636551149900,2021-11-10T15.32.29.900,288.000,-0.265,-0.322,-0.915
1636551149940,2021-11-10T15.32.29.940,288.040,-0.265,-0.319,-0.917
1636551149980,2021-11-10T15.32.29.980,288.080,-0.265,-0.312,-0.919
1636551150020,2021-11-10T15.32.30.020,288.120,-0.263,-0.322,-0.915
1636551150060,2021-11-10T15.32.30.060,288.160,-0.264,-0.310,-0.918
1636551150100,2021-11-10T15.32.30.100,288.200,-0.264,-0.325,-0.914
1636551150140,2021-11-10T15.32.30.140,288.240,-0.265,-0.315,-0.917
1636551150180,2021-11-10T15.32.30.180,288.280,-0.263,-0.309,-0.920
1636551150220,2021-11-10T15.32.30.220,288.320,-0.265,-0.321,-0.918
1636551150260,2021-11-10T15.32.30.260,288.360,-0.266,-0.317,-0.916
1636551150300,2021-11-10T15.32.30.300,288.400,-0.262,-0.315,-0.915
1636551150340,2021-11-10T15.32.30.340,288.440,-0.265,-0.323,-0.913
1636551150380,2021-11-10T15.32.30.380,288.480,-0.264,-0.320,-0.914
1636551150420,2021-11-10T15.32.30.420,288.520,-0.263,-0.316,-0.917
1636551150460,2021-11-10T15.32.30.460,288.560,-0.268,-0.327,-0.912
1636551150500,2021-11-10T15.32.30.500,288.600,-0.264,-0.312,-0.918
1636551150540,2021-11-10T15.32.30.540,288.640,-0.265,-0.321,-0.915
1636551150580,2021-11-10T15.32.30.580,288.680,-0.268,-0.319,-0.916
1636551150620,2021-11-10T15.32.30.620,288.720,-0.264,-0.316,-0.916
1636551150660,2021-11-10T15.32.30.660,288.760,-0.266,-0.321,-0.914
1636551150700,2021-11-10T15.32.30.700,288.800,-0.267,-0.317,-0.916
1636551150740,2021-11-10T15.32.30.740,288.840,-0.264,-0.321,-0.915
1636551150780,2021-11-10T15.32.30.780,288.880,-0.266,-0.317,-0.917
1636551150820,2021-11-10T15.32.30.820,288.920,-0.265,-0.318,-0.915
1636551150860,2021-11-10T15.32.30.860,288.960,-0.265,-0.322,-0.915
1636551150900,2021-11-10T15.32.30.900,289.000,-0.266,-0.318,-0.917
1636551150940,2021-11-10T15.32.30.940,289.040,-0.267,-0.319,-0.915
1636551150980,2021-11-10T15.32.30.980,289.080,-0.266,-0.315,-0.915
1636551151020,2021-11-10T15.32.31.020,289.120,-0.265,-0.320,-0.917
1636551151060,2021-11-10T15.32.31.060,289.160,-0.266,-0.319,-0.917
1636551151100,2021-11-10T15.32.31.100,289.200,-0.259,-0.317,-0.920
1636551151140,2021-11-10T15.32.31.140,289.240,-0.265,-0.317,-0.918
1636551151180,2021-11-10T15.32.31.180,289.280,-0.270,-0.326,-0.911
1636551151220,2021-11-10T15.32.31.220,289.320,-0.269,-0.324,-0.910
1636551151260,2021-11-10T15.32.31.260,289.360,-0.267,-0.314,-0.916
1636551151300,2021-11-10T15.32.31.300,289.400,-0.265,-0.321,-0.919
1636551151340,2021-11-10T15.32.31.340,289.440,-0.266,-0.317,-0.919
1636551151380,2021-11-10T15.32.31.380,289.480,-0.264,-0.318,-0.918
1636551151420,2021-11-10T15.32.31.420,289.520,-0.267,-0.326,-0.912
1636551151460,2021-11-10T15.32.31.460,289.560,-0.269,-0.323,-0.911
1636551151500,2021-11-10T15.32.31.500,289.600,-0.267,-0.321,-0.915
1636551151540,2021-11-10T15.32.31.540,289.640,-0.264,-0.318,-0.919
1636551151580,2021-11-10T15.32.31.580,289.680,-0.267,-0.322,-0.914
1636551151620,2021-11-10T15.32.31.620,289.720,-0.269,-0.331,-0.909
1636551151660,2021-11-10T15.32.31.660,289.760,-0.266,-0.314,-0.915
1636551151700,2021-11-10T15.32.31.700,289.800,-0.265,-0.328,-0.915
1636551151740,2021-11-10T15.32.31.740,289.840,-0.262,-0.307,-0.924
1636551151780,2021-11-10T15.32.31.780,289.880,-0.265,-0.328,-0.914
1636551151820,2021-11-10T15.32.31.820,289.920,-0.267,-0.327,-0.911
1636551151860,2021-11-10T15.32.31.860,289.960,-0.267,-0.322,-0.911
1636551151900,2021-11-10T15.32.31.900,290.000,-0.269,-0.327,-0.913
1636551151940,2021-11-10T15.32.31.940,290.040,-0.265,-0.326,-0.917
1636551151980,2021-11-10T15.32.31.980,290.080,-0.265,-0.320,-0.917
1636551152020,2021-11-10T15.32.32.020,290.120,-0.266,-0.322,-0.914
1636551152060,2021-11-10T15.32.32.060,290.160,-0.262,-0.320,-0.913
1636551152100,2021-11-10T15.32.32.100,290.200,-0.271,-0.324,-0.912
1636551152140,2021-11-10T15.32.32.140,290.240,-0.265,-0.321,-0.917
1636551152180,2021-11-10T15.32.32.180,290.280,-0.265,-0.325,-0.912
1636551152220,2021-11-10T15.32.32.220,290.320,-0.265,-0.330,-0.914
1636551152260,2021-11-10T15.32.32.260,290.360,-0.262,-0.320,-0.916
1636551152300,2021-11-10T15.32.32.300,290.400,-0.266,-0.329,-0.911
1636551152340,2021-11-10T15.32.32.340,290.440,-0.269,-0.325,-0.912
1636551152380,2021-11-10T15.32.32.380,290.480,-0.263,-0.327,-0.916
1636551152420,2021-11-10T15.32.32.420,290.520,-0.261,-0.317,-0.918
1636551152460,2021-11-10T15.32.32.460,290.560,-0.268,-0.330,-0.909
1636551152500,2021-11-10T15.32.32.500,290.600,-0.267,-0.322,-0.912
1636551152540,2021-11-10T15.32.32.540,290.640,-0.266,-0.328,-0.915
1636551152580,2021-11-10T15.32.32.580,290.680,-0.265,-0.324,-0.914
1636551152620,2021-11-10T15.32.32.620,290.720,-0.265,-0.318,-0.916
1636551152660,2021-11-10T15.32.32.660,290.760,-0.264,-0.322,-0.916
1636551152700,2021-11-10T15.32.32.700,290.800,-0.265,-0.318,-0.915
1636551152740,2021-11-10T15.32.32.740,290.840,-0.265,-0.320,-0.915
1636551152780,2021-11-10T15.32.32.780,290.880,-0.266,-0.325,-0.912
1636551152820,2021-11-10T15.32.32.820,290.920,-0.265,-0.322,-0.914
1636551152860,2021-11-10T15.32.32.860,290.960,-0.266,-0.322,-0.915
1636551152900,2021-11-10T15.32.32.900,291.000,-0.267,-0.327,-0.913
1636551152940,2021-11-10T15.32.32.940,291.040,-0.264,-0.323,-0.914
1636551152980,2021-11-10T15.32.32.980,291.080,-0.266,-0.329,-0.912
1636551153020,2021-11-10T15.32.33.020,291.120,-0.266,-0.322,-0.912
1636551153060,2021-11-10T15.32.33.060,291.160,-0.265,-0.329,-0.911
1636551153100,2021-11-10T15.32.33.100,291.200,-0.266,-0.327,-0.911
1636551153140,2021-11-10T15.32.33.140,291.240,-0.266,-0.325,-0.912
1636551153180,2021-11-10T15.32.33.180,291.280,-0.269,-0.325,-0.913
1636551153220,2021-11-10T15.32.33.220,291.320,-0.264,-0.319,-0.916
1636551153260,2021-11-10T15.32.33.260,291.360,-0.269,-0.320,-0.912
1636551153300,2021-11-10T15.32.33.300,291.400,-0.269,-0.327,-0.912
1636551153340,2021-11-10T15.32.33.340,291.440,-0.266,-0.321,-0.914
1636551153380,2021-11-10T15.32.33.380,291.480,-0.270,-0.328,-0.912
1636551153420,2021-11-10T15.32.33.420,291.520,-0.267,-0.321,-0.915
1636551153460,2021-11-10T15.32.33.460,291.560,-0.267,-0.325,-0.915
1636551153500,2021-11-10T15.32.33.500,291.600,-0.263,-0.318,-0.917
1636551153540,2021-11-10T15.32.33.540,291.640,-0.269,-0.330,-0.910
1636551153580,2021-11-10T15.32.33.580,291.680,-0.268,-0.325,-0.913
1636551153620,2021-11-10T15.32.33.620,291.720,-0.269,-0.329,-0.910
1636551153660,2021-11-10T15.32.33.660,291.760,-0.268,-0.325,-0.912
1636551153700,2021-11-10T15.32.33.700,291.800,-0.267,-0.325,-0.912
1636551153740,2021-11-10T15.32.33.740,291.840,-0.266,-0.318,-0.915
1636551153780,2021-11-10T15.32.33.780,291.880,-0.267,-0.321,-0.917
1636551153820,2021-11-10T15.32.33.820,291.920,-0.272,-0.331,-0.911
1636551153860,2021-11-10T15.32.33.860,291.960,-0.266,-0.318,-0.915
1636551153900,2021-11-10T15.32.33.900,292.000,-0.267,-0.320,-0.914
1636551153940,2021-11-10T15.32.33.940,292.040,-0.272,-0.324,-0.910
1636551153980,2021-11-10T15.32.33.980,292.080,-0.268,-0.324,-0.912
1636551154020,2021-11-10T15.32.34.020,292.120,-0.267,-0.321,-0.915
1636551154060,2021-11-10T15.32.34.060,292.160,-0.263,-0.326,-0.916
1636551154100,2021-11-10T15.32.34.100,292.200,-0.264,-0.319,-0.917
1636551154140,2021-11-10T15.32.34.140,292.240,-0.266,-0.336,-0.912
1636551154180,2021-11-10T15.32.34.180,292.280,-0.263,-0.322,-0.916
1636551154220,2021-11-10T15.32.34.220,292.320,-0.267,-0.320,-0.915
1636551154260,2021-11-10T15.32.34.260,292.360,-0.270,-0.337,-0.908
1636551154300,2021-11-10T15.32.34.300,292.400,-0.266,-0.334,-0.910
1636551154340,2021-11-10T15.32.34.340,292.440,-0.265,-0.314,-0.916
1636551154380,2021-11-10T15.32.34.380,292.480,-0.268,-0.329,-0.913
1636551154420,2021-11-10T15.32.34.420,292.520,-0.268,-0.320,-0.914
1636551154460,2021-11-10T15.32.34.460,292.560,-0.263,-0.330,-0.913
1636551154500,2021-11-10T15.32.34.500,292.600,-0.267,-0.335,-0.910
1636551154540,2021-11-10T15.32.34.540,292.640,-0.266,-0.318,-0.917
1636551154580,2021-11-10T15.32.34.580,292.680,-0.262,-0.326,-0.915
1636551154620,2021-11-10T15.32.34.620,292.720,-0.267,-0.321,-0.915
1636551154660,2021-11-10T15.32.34.660,292.760,-0.264,-0.328,-0.915
1636551154700,2021-11-10T15.32.34.700,292.800,-0.265,-0.321,-0.917
1636551154740,2021-11-10T15.32.34.740,292.840,-0.267,-0.328,-0.911
1636551154780,2021-11-10T15.32.34.780,292.880,-0.267,-0.332,-0.909
1636551154820,2021-11-10T15.32.34.820,292.920,-0.264,-0.324,-0.913
1636551154860,2021-11-10T15.32.34.860,292.960,-0.268,-0.317,-0.913
1636551154900,2021-11-10T15.32.34.900,293.000,-0.266,-0.324,-0.912
1636551154940,2021-11-10T15.32.34.940,293.040,-0.267,-0.322,-0.914
1636551154980,2021-11-10T15.32.34.980,293.080,-0.266,-0.318,-0.916
1636551155020,2021-11-10T15.32.35.020,293.120,-0.265,-0.322,-0.914
1636551155060,2021-11-10T15.32.35.060,293.160,-0.266,-0.321,-0.914
1636551155100,2021-11-10T15.32.35.100,293.200,-0.268,-0.324,-0.912
1636551155140,2021-11-10T15.32.35.140,293.240,-0.265,-0.322,-0.914
1636551155180,2021-11-10T15.32.35.180,293.280,-0.266,-0.321,-0.913
1636551155220,2021-11-10T15.32.35.220,293.320,-0.265,-0.323,-0.913
1636551155260,2021-11-10T15.32.35.260,293.360,-0.267,-0.327,-0.912
1636551155300,2021-11-10T15.32.35.300,293.400,-0.267,-0.325,-0.913
1636551155340,2021-11-10T15.32.35.340,293.440,-0.265,-0.320,-0.915
1636551155380,2021-11-10T15.32.35.380,293.480,-0.267,-0.324,-0.914
1636551155420,2021-11-10T15.32.35.420,293.520,-0.268,-0.326,-0.912
1636551155460,2021-11-10T15.32.35.460,293.560,-0.264,-0.324,-0.914
1636551155500,2021-11-10T15.32.35.500,293.600,-0.267,-0.320,-0.917
1636551155540,2021-11-10T15.32.35.540,293.640,-0.267,-0.325,-0.914
1636551155580,2021-11-10T15.32.35.580,293.680,-0.265,-0.325,-0.913
1636551155620,2021-11-10T15.32.35.620,293.720,-0.268,-0.329,-0.912
1636551155660,2021-11-10T15.32.35.660,293.760,-0.267,-0.327,-0.914
1636551155700,2021-11-10T15.32.35.700,293.800,-0.265,-0.321,-0.914
1636551155740,2021-11-10T15.32.35.740,293.840,-0.266,-0.323,-0.914
1636551155780,2021-11-10T15.32.35.780,293.880,-0.265,-0.320,-0.916
1636551155820,2021-11-10T15.32.35.820,293.920,-0.266,-0.323,-0.915
1636551155860,2021-11-10T15.32.35.860,293.960,-0.267,-0.321,-0.914
1636551155900,2021-11-10T15.32.35.900,294.000,-0.263,-0.318,-0.917
1636551155940,2021-11-10T15.32.35.940,294.040,-0.266,-0.324,-0.912
1636551155980,2021-11-10T15.32.35.980,294.080,-0.266,-0.332,-0.908
1636551156020,2021-11-10T15.32.36.020,294.120,-0.267,-0.320,-0.914
1636551156060,2021-11-10T15.32.36.060,294.160,-0.269,-0.326,-0.912
1636551156100,2021-11-10T15.32.36.100,294.200,-0.267,-0.326,-0.915
1636551156140,2021-11-10T15.32.36.140,294.240,-0.265,-0.325,-0.914
1636551156180,2021-11-10T15.32.36.180,294.280,-0.263,-0.321,-0.917
1636551156220,2021-11-10T15.32.36.220,294.320,-0.266,-0.336,-0.907
1636551156260,2021-11-10T15.32.36.260,294.360,-0.268,-0.326,-0.908
1636551156300,2021-11-10T15.32.36.300,294.400,-0.268,-0.331,-0.911
1636551156340,2021-11-10T15.32.36.340,294.440,-0.266,-0.326,-0.914
1636551156380,2021-11-10T15.32.36.380,294.480,-0.268,-0.334,-0.906
1636551156420,2021-11-10T15.32.36.420,294.520,-0.257,-0.327,-0.915
1636551156460,2021-11-10T15.32.36.460,294.560,-0.263,-0.332,-0.917
1636551156500,2021-11-10T15.32.36.500,294.600,-0.271,-0.328,-0.909
1636551156540,2021-11-10T15.32.36.540,294.640,-0.275,-0.345,-0.901
1636551156580,2021-11-10T15.32.36.580,294.680,-0.268,-0.323,-0.913
1636551156620,2021-11-10T15.32.36.620,294.720,-0.266,-0.330,-0.906
1636551156660,2021-11-10T15.32.36.660,294.760,-0.258,-0.338,-0.912
1636551156700,2021-11-10T15.32.36.700,294.800,-0.262,-0.318,-0.924
1636551156740,2021-11-10T15.32.36.740,294.840,-0.268,-0.330,-0.914
1636551156780,2021-11-10T15.32.36.780,294.880,-0.274,-0.345,-0.904
1636551156820,2021-11-10T15.32.36.820,294.920,-0.263,-0.325,-0.911
1636551156860,2021-11-10T15.32.36.860,294.960,-0.260,-0.319,-0.920
1636551156900,2021-11-10T15.32.36.900,295.000,-0.261,-0.325,-0.918
1636551156940,2021-11-10T15.32.36.940,295.040,-0.265,-0.330,-0.911
1636551156980,2021-11-10T15.32.36.980,295.080,-0.270,-0.334,-0.910
1636551157020,2021-11-10T15.32.37.020,295.120,-0.269,-0.336,-0.908
1636551157060,2021-11-10T15.32.37.060,295.160,-0.262,-0.325,-0.915
1636551157100,2021-11-10T15.32.37.100,295.200,-0.264,-0.322,-0.915
1636551157140,2021-11-10T15.32.37.140,295.240,-0.268,-0.337,-0.909
1636551157180,2021-11-10T15.32.37.180,295.280,-0.266,-0.329,-0.913
1636551157220,2021-11-10T15.32.37.220,295.320,-0.268,-0.331,-0.910
1636551157260,2021-11-10T15.32.37.260,295.360,-0.266,-0.328,-0.910
1636551157300,2021-11-10T15.32.37.300,295.400,-0.266,-0.331,-0.913
1636551157340,2021-11-10T15.32.37.340,295.440,-0.263,-0.323,-0.914
1636551157380,2021-11-10T15.32.37.380,295.480,-0.265,-0.330,-0.912
1636551157420,2021-11-10T15.32.37.420,295.520,-0.270,-0.335,-0.910
1636551157460,2021-11-10T15.32.37.460,295.560,-0.268,-0.335,-0.910
1636551157500,2021-11-10T15.32.37.500,295.600,-0.264,-0.325,-0.912
1636551157540,2021-11-10T15.32.37.540,295.640,-0.266,-0.330,-0.911
1636551157580,2021-11-10T15.32.37.580,295.680,-0.268,-0.329,-0.914
1636551157620,2021-11-10T15.32.37.620,295.720,-0.266,-0.329,-0.911
1636551157660,2021-11-10T15.32.37.660,295.760,-0.267,-0.333,-0.910
1636551157700,2021-11-10T15.32.37.700,295.800,-0.265,-0.329,-0.913
1636551157740,2021-11-10T15.32.37.740,295.840,-0.267,-0.336,-0.909
1636551157780,2021-11-10T15.32.37.780,295.880,-0.266,-0.329,-0.911
1636551157820,2021-11-10T15.32.37.820,295.920,-0.268,-0.334,-0.909
1636551157860,2021-11-10T15.32.37.860,295.960,-0.269,-0.331,-0.908
1636551157900,2021-11-10T15.32.37.900,296.000,-0.266,-0.332,-0.912
1636551157940,2021-11-10T15.32.37.940,296.040,-0.266,-0.328,-0.912
1636551157980,2021-11-10T15.32.37.980,296.080,-0.266,-0.329,-0.912
1636551158020,2021-11-10T15.32.38.020,296.120,-0.266,-0.331,-0.912
1636551158060,2021-11-10T15.32.38.060,296.160,-0.265,-0.335,-0.910
1636551158100,2021-11-10T15.32.38.100,296.200,-0.267,-0.326,-0.911
1636551158140,2021-11-10T15.32.38.140,296.240,-0.266,-0.331,-0.912
1636551158180,2021-11-10T15.32.38.180,296.280,-0.266,-0.332,-0.910
1636551158220,2021-11-10T15.32.38.220,296.320,-0.266,-0.327,-0.912
1636551158260,2021-11-10T15.32.38.260,296.360,-0.267,-0.335,-0.910
1636551158300,2021-11-10T15.32.38.300,296.400,-0.268,-0.331,-0.909
1636551158340,2021-11-10T15.32.38.340,296.440,-0.267,-0.329,-0.909
1636551158380,2021-11-10T15.32.38.380,296.480,-0.265,-0.329,-0.912
1636551158420,2021-11-10T15.32.38.420,296.520,-0.265,-0.327,-0.914
1636551158460,2021-11-10T15.32.38.460,296.560,-0.269,-0.333,-0.910
1636551158500,2021-11-10T15.32.38.500,296.600,-0.264,-0.327,-0.912
1636551158540,2021-11-10T15.32.38.540,296.640,-0.266,-0.329,-0.911
1636551158580,2021-11-10T15.32.38.580,296.680,-0.263,-0.327,-0.913
1636551158620,2021-11-10T15.32.38.620,296.720,-0.269,-0.330,-0.910
1636551158660,2021-11-10T15.32.38.660,296.760,-0.269,-0.334,-0.908
1636551158700,2021-11-10T15.32.38.700,296.800,-0.268,-0.323,-0.912
1636551158740,2021-11-10T15.32.38.740,296.840,-0.267,-0.333,-0.907
1636551158780,2021-11-10T15.32.38.780,296.880,-0.261,-0.320,-0.918
1636551158820,2021-11-10T15.32.38.820,296.920,-0.263,-0.321,-0.916
1636551158860,2021-11-10T15.32.38.860,296.960,-0.271,-0.332,-0.909
1636551158900,2021-11-10T15.32.38.900,297.000,-0.267,-0.327,-0.913
1636551158940,2021-11-10T15.32.38.940,297.040,-0.264,-0.323,-0.915
1636551158980,2021-11-10T15.32.38.980,297.080,-0.266,-0.327,-0.911
1636551159020,2021-11-10T15.32.39.020,297.120,-0.263,-0.326,-0.912
1636551159060,2021-11-10T15.32.39.060,297.160,-0.264,-0.323,-0.912
1636551159100,2021-11-10T15.32.39.100,297.200,-0.266,-0.326,-0.911
1636551159140,2021-11-10T15.32.39.140,297.240,-0.267,-0.347,-0.906
1636551159180,2021-11-10T15.32.39.180,297.280,-0.266,-0.315,-0.915
1636551159220,2021-11-10T15.32.39.220,297.320,-0.266,-0.325,-0.913
1636551159260,2021-11-10T15.32.39.260,297.360,-0.268,-0.326,-0.911
1636551159300,2021-11-10T15.32.39.300,297.400,-0.264,-0.323,-0.917
1636551159340,2021-11-10T15.32.39.340,297.440,-0.267,-0.325,-0.912
1636551159380,2021-11-10T15.32.39.380,297.480,-0.268,-0.325,-0.913
1636551159420,2021-11-10T15.32.39.420,297.520,-0.265,-0.335,-0.911
1636551159460,2021-11-10T15.32.39.460,297.560,-0.268,-0.316,-0.918
1636551159500,2021-11-10T15.32.39.500,297.600,-0.269,-0.328,-0.911
1636551159540,2021-11-10T15.32.39.540,297.640,-0.271,-0.328,-0.908
1636551159580,2021-11-10T15.32.39.580,297.680,-0.261,-0.320,-0.918
1636551159620,2021-11-10T15.32.39.620,297.720,-0.273,-0.315,-0.916
1636551159660,2021-11-10T15.32.39.660,297.760,-0.275,-0.322,-0.909
1636551159700,2021-11-10T15.32.39.700,297.800,-0.268,-0.325,-0.910
1636551159740,2021-11-10T15.32.39.740,297.840,-0.278,-0.303,-0.917
1636551159780,2021-11-10T15.32.39.780,297.880,-0.268,-0.323,-0.913
1636551159820,2021-11-10T15.32.39.820,297.920,-0.270,-0.311,-0.916
1636551159860,2021-11-10T15.32.39.860,297.960,-0.274,-0.317,-0.915
1636551159900,2021-11-10T15.32.39.900,298.000,-0.268,-0.308,-0.919
1636551159940,2021-11-10T15.32.39.940,298.040,-0.272,-0.315,-0.913
1636551159980,2021-11-10T15.32.39.980,298.080,-0.267,-0.325,-0.916
1636551160020,2021-11-10T15.32.40.020,298.120,-0.271,-0.319,-0.911
1636551160060,2021-11-10T15.32.40.060,298.160,-0.272,-0.322,-0.912
1636551160100,2021-11-10T15.32.40.100,298.200,-0.276,-0.302,-0.915
1636551160140,2021-11-10T15.32.40.140,298.240,-0.274,-0.286,-0.920
1636551160180,2021-11-10T15.32.40.180,298.280,-0.262,-0.331,-0.918
1636551160220,2021-11-10T15.32.40.220,298.320,-0.266,-0.318,-0.914
1636551160260,2021-11-10T15.32.40.260,298.360,-0.273,-0.331,-0.908
1636551160300,2021-11-10T15.32.40.300,298.400,-0.267,-0.310,-0.919
1636551160340,2021-11-10T15.32.40.340,298.440,-0.268,-0.322,-0.913
1636551160380,2021-11-10T15.32.40.380,298.480,-0.269,-0.319,-0.916
1636551160420,2021-11-10T15.32.40.420,298.520,-0.267,-0.307,-0.918
1636551160460,2021-11-10T15.32.40.460,298.560,-0.263,-0.314,-0.921
1636551160500,2021-11-10T15.32.40.500,298.600,-0.277,-0.319,-0.908
1636551160540,2021-11-10T15.32.40.540,298.640,-0.267,-0.309,-0.918
1636551160580,2021-11-10T15.32.40.580,298.680,-0.269,-0.318,-0.919
1636551160620,2021-11-10T15.32.40.620,298.720,-0.275,-0.324,-0.913
1636551160660,2021-11-10T15.32.40.660,298.760,-0.277,-0.356,-0.901
1636551160700,2021-11-10T15.32.40.700,298.800,-0.261,-0.269,-0.928
1636551160740,2021-11-10T15.32.40.740,298.840,-0.281,-0.354,-0.887
1636551160780,2021-11-10T15.32.40.780,298.880,-0.279,-0.362,-0.898
1636551160820,2021-11-10T15.32.40.820,298.920,-0.261,-0.288,-0.934
1636551160860,2021-11-10T15.32.40.860,298.960,-0.264,-0.355,-0.903
1636551160900,2021-11-10T15.32.40.900,299.000,-0.272,-0.306,-0.918
1636551160940,2021-11-10T15.32.40.940,299.040,-0.263,-0.342,-0.911
1636551160980,2021-11-10T15.32.40.980,299.080,-0.258,-0.315,-0.921
1636551161020,2021-11-10T15.32.41.020,299.120,-0.266,-0.330,-0.913
1636551161060,2021-11-10T15.32.41.060,299.160,-0.268,-0.334,-0.912
1636551161100,2021-11-10T15.32.41.100,299.200,-0.264,-0.334,-0.909
1636551161140,2021-11-10T15.32.41.140,299.240,-0.265,-0.331,-0.911
1636551161180,2021-11-10T15.32.41.180,299.280,-0.261,-0.323,-0.916
1636551161220,2021-11-10T15.32.41.220,299.320,-0.267,-0.334,-0.911
1636551161260,2021-11-10T15.32.41.260,299.360,-0.263,-0.327,-0.913
1636551161300,2021-11-10T15.32.41.300,299.400,-0.266,-0.333,-0.909
1636551161340,2021-11-10T15.32.41.340,299.440,-0.268,-0.334,-0.908
1636551161380,2021-11-10T15.32.41.380,299.480,-0.267,-0.336,-0.909
1636551161420,2021-11-10T15.32.41.420,299.520,-0.263,-0.323,-0.915
1636551161460,2021-11-10T15.32.41.460,299.560,-0.267,-0.337,-0.908
1636551161500,2021-11-10T15.32.41.500,299.600,-0.267,-0.328,-0.912
1636551161540,2021-11-10T15.32.41.540,299.640,-0.265,-0.334,-0.911
1636551161580,2021-11-10T15.32.41.580,299.680,-0.267,-0.333,-0.911
1636551161620,2021-11-10T15.32.41.620,299.720,-0.265,-0.332,-0.911
1636551161660,2021-11-10T15.32.41.660,299.760,-0.266,-0.326,-0.911
1636551161700,2021-11-10T15.32.41.700,299.800,-0.266,-0.332,-0.910
1636551161740,2021-11-10T15.32.41.740,299.840,-0.266,-0.329,-0.911
1636551161780,2021-11-10T15.32.41.780,299.880,-0.265,-0.327,-0.913
1636551161820,2021-11-10T15.32.41.820,299.920,-0.265,-0.333,-0.910
1636551161860,2021-11-10T15.32.41.860,299.960,-0.266,-0.323,-0.912
1636551161900,2021-11-10T15.32.41.900,300.000,-0.266,-0.334,-0.908
1636551161940,2021-11-10T15.32.41.940,300.040,-0.262,-0.326,-0.913
1636551161980,2021-11-10T15.32.41.980,300.080,-0.263,-0.328,-0.912
1636551162020,2021-11-10T15.32.42.020,300.120,-0.265,-0.330,-0.911
1636551162060,2021-11-10T15.32.42.060,300.160,-0.264,-0.331,-0.911
1636551162100,2021-11-10T15.32.42.100,300.200,-0.265,-0.330,-0.909
1636551162140,2021-11-10T15.32.42.140,300.240,-0.265,-0.333,-0.910
1636551162180,2021-11-10T15.32.42.180,300.280,-0.268,-0.330,-0.911
1636551162220,2021-11-10T15.32.42.220,300.320,-0.265,-0.326,-0.911
1636551162260,2021-11-10T15.32.42.260,300.360,-0.266,-0.332,-0.912
1636551162300,2021-11-10T15.32.42.300,300.400,-0.267,-0.315,-0.917
1636551162340,2021-11-10T15.32.42.340,300.440,-0.263,-0.335,-0.911
1636551162380,2021-11-10T15.32.42.380,300.480,-0.273,-0.326,-0.911
1636551162420,2021-11-10T15.32.42.420,300.520,-0.265,-0.331,-0.911
1636551162460,2021-11-10T15.32.42.460,300.560,-0.266,-0.323,-0.913
1636551162500,2021-11-10T15.32.42.500,300.600,-0.270,-0.329,-0.907
1636551162540,2021-11-10T15.32.42.540,300.640,-0.265,-0.326,-0.912
1636551162580,2021-11-10T15.32.42.580,300.680,-0.270,-0.333,-0.908
1636551162620,2021-11-10T15.32.42.620,300.720,-0.269,-0.329,-0.911
1636551162660,2021-11-10T15.32.42.660,300.760,-0.267,-0.331,-0.913
1636551162700,2021-11-10T15.32.42.700,300.800,-0.265,-0.327,-0.913
1636551162740,2021-11-10T15.32.42.740,300.840,-0.271,-0.330,-0.905
1636551162780,2021-11-10T15.32.42.780,300.880,-0.267,-0.328,-0.910
1636551162820,2021-11-10T15.32.42.820,300.920,-0.269,-0.329,-0.909
