epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635164453086,2021-10-25T15.20.53.086,355.760,0.248,-0.208,-0.946
1635164453126,2021-10-25T15.20.53.126,355.800,0.246,-0.209,-0.946
1635164453166,2021-10-25T15.20.53.166,355.840,0.248,-0.210,-0.946
1635164453206,2021-10-25T15.20.53.206,355.880,0.251,-0.213,-0.948
1635164453246,2021-10-25T15.20.53.246,355.920,0.251,-0.209,-0.952
1635164453286,2021-10-25T15.20.53.286,355.960,0.242,-0.195,-0.946
1635164453326,2021-10-25T15.20.53.326,356.000,0.227,-0.184,-0.939
1635164453366,2021-10-25T15.20.53.366,356.040,0.254,-0.220,-0.953
1635164453406,2021-10-25T15.20.53.406,356.080,0.255,-0.221,-0.950
1635164453446,2021-10-25T15.20.53.446,356.120,0.236,-0.207,-0.948
1635164453486,2021-10-25T15.20.53.486,356.160,0.241,-0.208,-0.948
1635164453526,2021-10-25T15.20.53.526,356.200,0.268,-0.194,-0.940
1635164453566,2021-10-25T15.20.53.566,356.240,0.289,-0.205,-0.936
1635164453606,2021-10-25T15.20.53.606,356.280,0.295,-0.215,-0.933
1635164453646,2021-10-25T15.20.53.646,356.320,0.284,-0.221,-0.931
1635164453686,2021-10-25T15.20.53.686,356.360,0.281,-0.227,-0.934
1635164453726,2021-10-25T15.20.53.726,356.400,0.282,-0.220,-0.935
1635164453766,2021-10-25T15.20.53.766,356.440,0.279,-0.223,-0.933
1635164453806,2021-10-25T15.20.53.806,356.480,0.274,-0.224,-0.934
1635164453846,2021-10-25T15.20.53.846,356.520,0.272,-0.222,-0.936
1635164453886,2021-10-25T15.20.53.886,356.560,0.275,-0.223,-0.938
1635164453926,2021-10-25T15.20.53.926,356.600,0.268,-0.222,-0.937
1635164453966,2021-10-25T15.20.53.966,356.640,0.262,-0.220,-0.937
1635164454006,2021-10-25T15.20.54.006,356.680,0.263,-0.223,-0.937
1635164454046,2021-10-25T15.20.54.046,356.720,0.263,-0.224,-0.940
1635164454086,2021-10-25T15.20.54.086,356.760,0.259,-0.222,-0.941
1635164454126,2021-10-25T15.20.54.126,356.800,0.258,-0.221,-0.939
1635164454166,2021-10-25T15.20.54.166,356.840,0.263,-0.228,-0.940
1635164454206,2021-10-25T15.20.54.206,356.880,0.261,-0.229,-0.938
1635164454246,2021-10-25T15.20.54.246,356.920,0.255,-0.215,-0.942
1635164454286,2021-10-25T15.20.54.286,356.960,0.256,-0.216,-0.941
1635164454326,2021-10-25T15.20.54.326,357.000,0.246,-0.205,-0.936
1635164454366,2021-10-25T15.20.54.366,357.040,0.269,-0.227,-0.942
1635164454406,2021-10-25T15.20.54.406,357.080,0.269,-0.244,-0.937
1635164454446,2021-10-25T15.20.54.446,357.120,0.257,-0.213,-0.941
1635164454486,2021-10-25T15.20.54.486,357.160,0.259,-0.230,-0.938
1635164454526,2021-10-25T15.20.54.526,357.200,0.263,-0.229,-0.938
1635164454566,2021-10-25T15.20.54.566,357.240,0.262,-0.213,-0.942
1635164454606,2021-10-25T15.20.54.606,357.280,0.255,-0.220,-0.943
1635164454646,2021-10-25T15.20.54.646,357.320,0.251,-0.221,-0.949
1635164454686,2021-10-25T15.20.54.686,357.360,0.255,-0.214,-0.944
1635164454726,2021-10-25T15.20.54.726,357.400,0.232,-0.194,-0.938
1635164454766,2021-10-25T15.20.54.766,357.440,0.254,-0.224,-0.951
1635164454806,2021-10-25T15.20.54.806,357.480,0.279,-0.246,-0.946
1635164454846,2021-10-25T15.20.54.846,357.520,0.235,-0.189,-0.937
1635164454886,2021-10-25T15.20.54.886,357.560,0.229,-0.189,-0.944
1635164454926,2021-10-25T15.20.54.926,357.600,0.265,-0.241,-0.944
1635164454966,2021-10-25T15.20.54.966,357.640,0.270,-0.227,-0.942
1635164455006,2021-10-25T15.20.55.006,357.680,0.257,-0.225,-0.941
1635164455046,2021-10-25T15.20.55.046,357.720,0.248,-0.229,-0.943
1635164455086,2021-10-25T15.20.55.086,357.760,0.254,-0.207,-0.944
1635164455126,2021-10-25T15.20.55.126,357.800,0.254,-0.195,-0.945
1635164455166,2021-10-25T15.20.55.166,357.840,0.255,-0.217,-0.943
1635164455206,2021-10-25T15.20.55.206,357.880,0.253,-0.224,-0.942
1635164455246,2021-10-25T15.20.55.246,357.920,0.254,-0.222,-0.943
1635164455286,2021-10-25T15.20.55.286,357.960,0.252,-0.223,-0.943
1635164455326,2021-10-25T15.20.55.326,358.000,0.251,-0.220,-0.943
1635164455366,2021-10-25T15.20.55.366,358.040,0.254,-0.220,-0.944
1635164455406,2021-10-25T15.20.55.406,358.080,0.254,-0.220,-0.942
1635164455446,2021-10-25T15.20.55.446,358.120,0.251,-0.221,-0.944
1635164455486,2021-10-25T15.20.55.486,358.160,0.242,-0.213,-0.947
1635164455526,2021-10-25T15.20.55.526,358.200,0.228,-0.229,-0.949
1635164455566,2021-10-25T15.20.55.566,358.240,0.265,-0.219,-0.934
1635164455606,2021-10-25T15.20.55.606,358.280,0.307,-0.210,-0.925
1635164455646,2021-10-25T15.20.55.646,358.320,0.305,-0.251,-0.923
1635164455686,2021-10-25T15.20.55.686,358.360,0.282,-0.244,-0.931
1635164455726,2021-10-25T15.20.55.726,358.400,0.274,-0.213,-0.934
1635164455766,2021-10-25T15.20.55.766,358.440,0.272,-0.226,-0.932
1635164455806,2021-10-25T15.20.55.806,358.480,0.274,-0.228,-0.934
1635164455846,2021-10-25T15.20.55.846,358.520,0.277,-0.226,-0.935
1635164455886,2021-10-25T15.20.55.886,358.560,0.274,-0.228,-0.933
1635164455926,2021-10-25T15.20.55.926,358.600,0.271,-0.228,-0.935
1635164455966,2021-10-25T15.20.55.966,358.640,0.275,-0.224,-0.935
1635164456006,2021-10-25T15.20.56.006,358.680,0.272,-0.225,-0.934
1635164456046,2021-10-25T15.20.56.046,358.720,0.270,-0.225,-0.936
1635164456086,2021-10-25T15.20.56.086,358.760,0.272,-0.223,-0.936
1635164456126,2021-10-25T15.20.56.126,358.800,0.272,-0.224,-0.934
1635164456166,2021-10-25T15.20.56.166,358.840,0.271,-0.224,-0.935
1635164456206,2021-10-25T15.20.56.206,358.880,0.271,-0.223,-0.936
1635164456246,2021-10-25T15.20.56.246,358.920,0.271,-0.223,-0.936
1635164456286,2021-10-25T15.20.56.286,358.960,0.270,-0.223,-0.936
1635164456326,2021-10-25T15.20.56.326,359.000,0.270,-0.221,-0.937
1635164456366,2021-10-25T15.20.56.366,359.040,0.271,-0.223,-0.937
1635164456406,2021-10-25T15.20.56.406,359.080,0.269,-0.223,-0.937
1635164456446,2021-10-25T15.20.56.446,359.120,0.269,-0.219,-0.937
1635164456486,2021-10-25T15.20.56.486,359.160,0.269,-0.224,-0.936
1635164456526,2021-10-25T15.20.56.526,359.200,0.269,-0.223,-0.937
1635164456566,2021-10-25T15.20.56.566,359.240,0.268,-0.221,-0.938
1635164456606,2021-10-25T15.20.56.606,359.280,0.270,-0.222,-0.937
1635164456646,2021-10-25T15.20.56.646,359.320,0.269,-0.223,-0.937
1635164456686,2021-10-25T15.20.56.686,359.360,0.269,-0.221,-0.938
1635164456726,2021-10-25T15.20.56.726,359.400,0.269,-0.223,-0.937
1635164456766,2021-10-25T15.20.56.766,359.440,0.271,-0.224,-0.936
1635164456806,2021-10-25T15.20.56.806,359.480,0.266,-0.222,-0.937
1635164456846,2021-10-25T15.20.56.846,359.520,0.267,-0.216,-0.938
1635164456886,2021-10-25T15.20.56.886,359.560,0.269,-0.222,-0.938
1635164456926,2021-10-25T15.20.56.926,359.600,0.267,-0.218,-0.938
1635164456966,2021-10-25T15.20.56.966,359.640,0.267,-0.218,-0.938
1635164457006,2021-10-25T15.20.57.006,359.680,0.269,-0.217,-0.938
1635164457046,2021-10-25T15.20.57.046,359.720,0.266,-0.218,-0.938
1635164457086,2021-10-25T15.20.57.086,359.760,0.267,-0.216,-0.937
1635164457126,2021-10-25T15.20.57.126,359.800,0.268,-0.219,-0.938
1635164457166,2021-10-25T15.20.57.166,359.840,0.267,-0.219,-0.938
1635164457206,2021-10-25T15.20.57.206,359.880,0.265,-0.219,-0.938
1635164457246,2021-10-25T15.20.57.246,359.920,0.269,-0.217,-0.938
1635164457286,2021-10-25T15.20.57.286,359.960,0.268,-0.219,-0.939
1635164457326,2021-10-25T15.20.57.326,360.000,0.266,-0.218,-0.938
1635164457366,2021-10-25T15.20.57.366,360.040,0.267,-0.219,-0.938
1635164457406,2021-10-25T15.20.57.406,360.080,0.269,-0.219,-0.939
1635164457446,2021-10-25T15.20.57.446,360.120,0.266,-0.220,-0.937
1635164457486,2021-10-25T15.20.57.486,360.160,0.268,-0.218,-0.937
1635164457526,2021-10-25T15.20.57.526,360.200,0.267,-0.217,-0.937
1635164457566,2021-10-25T15.20.57.566,360.240,0.267,-0.219,-0.938
1635164457606,2021-10-25T15.20.57.606,360.280,0.266,-0.218,-0.939
1635164457646,2021-10-25T15.20.57.646,360.320,0.269,-0.217,-0.939
1635164457686,2021-10-25T15.20.57.686,360.360,0.266,-0.219,-0.938
1635164457726,2021-10-25T15.20.57.726,360.400,0.266,-0.218,-0.938
1635164457766,2021-10-25T15.20.57.766,360.440,0.266,-0.218,-0.938
1635164457806,2021-10-25T15.20.57.806,360.480,0.268,-0.219,-0.937
1635164457846,2021-10-25T15.20.57.846,360.520,0.266,-0.219,-0.938
1635164457886,2021-10-25T15.20.57.886,360.560,0.267,-0.217,-0.938
1635164457926,2021-10-25T15.20.57.926,360.600,0.268,-0.218,-0.938
1635164457966,2021-10-25T15.20.57.966,360.640,0.266,-0.218,-0.940
1635164458006,2021-10-25T15.20.58.006,360.680,0.268,-0.219,-0.939
1635164458046,2021-10-25T15.20.58.046,360.720,0.268,-0.219,-0.937
1635164458086,2021-10-25T15.20.58.086,360.760,0.266,-0.219,-0.938
1635164458126,2021-10-25T15.20.58.126,360.800,0.267,-0.216,-0.939
1635164458166,2021-10-25T15.20.58.166,360.840,0.266,-0.211,-0.940
1635164458206,2021-10-25T15.20.58.206,360.880,0.269,-0.233,-0.936
1635164458246,2021-10-25T15.20.58.246,360.920,0.273,-0.231,-0.931
1635164458286,2021-10-25T15.20.58.286,360.960,0.282,-0.221,-0.930
1635164458326,2021-10-25T15.20.58.326,361.000,0.292,-0.227,-0.928
1635164458366,2021-10-25T15.20.58.366,361.040,0.286,-0.230,-0.929
1635164458406,2021-10-25T15.20.58.406,361.080,0.283,-0.225,-0.932
1635164458446,2021-10-25T15.20.58.446,361.120,0.280,-0.226,-0.931
1635164458486,2021-10-25T15.20.58.486,361.160,0.278,-0.228,-0.932
1635164458526,2021-10-25T15.20.58.526,361.200,0.276,-0.225,-0.933
1635164458566,2021-10-25T15.20.58.566,361.240,0.276,-0.224,-0.934
1635164458606,2021-10-25T15.20.58.606,361.280,0.274,-0.220,-0.936
1635164458646,2021-10-25T15.20.58.646,361.320,0.275,-0.198,-0.939
1635164458686,2021-10-25T15.20.58.686,361.360,0.270,-0.225,-0.936
1635164458726,2021-10-25T15.20.58.726,361.400,0.273,-0.231,-0.936
1635164458766,2021-10-25T15.20.58.766,361.440,0.285,-0.230,-0.926
1635164458806,2021-10-25T15.20.58.806,361.480,0.294,-0.220,-0.927
1635164458846,2021-10-25T15.20.58.846,361.520,0.292,-0.226,-0.928
1635164458886,2021-10-25T15.20.58.886,361.560,0.292,-0.219,-0.929
1635164458926,2021-10-25T15.20.58.926,361.600,0.280,-0.218,-0.932
1635164458966,2021-10-25T15.20.58.966,361.640,0.279,-0.218,-0.934
1635164459006,2021-10-25T15.20.59.006,361.680,0.280,-0.209,-0.937
1635164459046,2021-10-25T15.20.59.046,361.720,0.275,-0.214,-0.937
1635164459086,2021-10-25T15.20.59.086,361.760,0.271,-0.215,-0.934
1635164459126,2021-10-25T15.20.59.126,361.800,0.270,-0.220,-0.937
1635164459166,2021-10-25T15.20.59.166,361.840,0.262,-0.216,-0.942
1635164459206,2021-10-25T15.20.59.206,361.880,0.262,-0.223,-0.939
1635164459246,2021-10-25T15.20.59.246,361.920,0.264,-0.223,-0.940
1635164459286,2021-10-25T15.20.59.286,361.960,0.260,-0.215,-0.942
1635164459326,2021-10-25T15.20.59.326,362.000,0.258,-0.222,-0.941
1635164459366,2021-10-25T15.20.59.366,362.040,0.262,-0.224,-0.941
1635164459406,2021-10-25T15.20.59.406,362.080,0.260,-0.215,-0.942
1635164459446,2021-10-25T15.20.59.446,362.120,0.257,-0.232,-0.943
1635164459486,2021-10-25T15.20.59.486,362.160,0.246,-0.221,-0.940
1635164459526,2021-10-25T15.20.59.526,362.200,0.253,-0.193,-0.947
1635164459566,2021-10-25T15.20.59.566,362.240,0.247,-0.208,-0.945
1635164459606,2021-10-25T15.20.59.606,362.280,0.248,-0.215,-0.945
1635164459646,2021-10-25T15.20.59.646,362.320,0.249,-0.204,-0.947
1635164459686,2021-10-25T15.20.59.686,362.360,0.245,-0.208,-0.947
1635164459726,2021-10-25T15.20.59.726,362.400,0.247,-0.206,-0.947
1635164459766,2021-10-25T15.20.59.766,362.440,0.247,-0.208,-0.947
1635164459806,2021-10-25T15.20.59.806,362.480,0.246,-0.209,-0.947
1635164459846,2021-10-25T15.20.59.846,362.520,0.246,-0.207,-0.949
1635164459886,2021-10-25T15.20.59.886,362.560,0.247,-0.205,-0.948
1635164459926,2021-10-25T15.20.59.926,362.600,0.245,-0.206,-0.947
1635164459966,2021-10-25T15.20.59.966,362.640,0.246,-0.207,-0.948
1635164460006,2021-10-25T15.21.00.006,362.680,0.247,-0.210,-0.947
1635164460046,2021-10-25T15.21.00.046,362.720,0.245,-0.208,-0.948
1635164460086,2021-10-25T15.21.00.086,362.760,0.246,-0.206,-0.948
1635164460126,2021-10-25T15.21.00.126,362.800,0.246,-0.210,-0.946
1635164460166,2021-10-25T15.21.00.166,362.840,0.245,-0.205,-0.947
1635164460206,2021-10-25T15.21.00.206,362.880,0.245,-0.206,-0.949
1635164460246,2021-10-25T15.21.00.246,362.920,0.248,-0.204,-0.948
1635164460286,2021-10-25T15.21.00.286,362.960,0.245,-0.206,-0.949
1635164460326,2021-10-25T15.21.00.326,363.000,0.244,-0.205,-0.948
1635164460366,2021-10-25T15.21.00.366,363.040,0.245,-0.200,-0.949
1635164460406,2021-10-25T15.21.00.406,363.080,0.245,-0.200,-0.950
1635164460446,2021-10-25T15.21.00.446,363.120,0.241,-0.203,-0.950
1635164460486,2021-10-25T15.21.00.486,363.160,0.244,-0.202,-0.949
1635164460526,2021-10-25T15.21.00.526,363.200,0.244,-0.201,-0.949
1635164460566,2021-10-25T15.21.00.566,363.240,0.244,-0.204,-0.949
1635164460606,2021-10-25T15.21.00.606,363.280,0.245,-0.205,-0.948
1635164460646,2021-10-25T15.21.00.646,363.320,0.244,-0.204,-0.949
1635164460686,2021-10-25T15.21.00.686,363.360,0.244,-0.204,-0.948
1635164460726,2021-10-25T15.21.00.726,363.400,0.244,-0.206,-0.948
1635164460766,2021-10-25T15.21.00.766,363.440,0.243,-0.204,-0.948
1635164460806,2021-10-25T15.21.00.806,363.480,0.242,-0.205,-0.949
1635164460846,2021-10-25T15.21.00.846,363.520,0.245,-0.202,-0.949
1635164460886,2021-10-25T15.21.00.886,363.560,0.243,-0.205,-0.950
1635164460926,2021-10-25T15.21.00.926,363.600,0.243,-0.203,-0.949
1635164460966,2021-10-25T15.21.00.966,363.640,0.242,-0.202,-0.949
1635164461006,2021-10-25T15.21.01.006,363.680,0.241,-0.205,-0.949
1635164461046,2021-10-25T15.21.01.046,363.720,0.241,-0.203,-0.950
1635164461086,2021-10-25T15.21.01.086,363.760,0.243,-0.205,-0.949
1635164461126,2021-10-25T15.21.01.126,363.800,0.244,-0.203,-0.949
1635164461166,2021-10-25T15.21.01.166,363.840,0.243,-0.205,-0.949
1635164461206,2021-10-25T15.21.01.206,363.880,0.244,-0.205,-0.948
1635164461246,2021-10-25T15.21.01.246,363.920,0.243,-0.206,-0.949
1635164461286,2021-10-25T15.21.01.286,363.960,0.244,-0.205,-0.950
1635164461326,2021-10-25T15.21.01.326,364.000,0.242,-0.205,-0.948
1635164461366,2021-10-25T15.21.01.366,364.040,0.244,-0.207,-0.949
1635164461406,2021-10-25T15.21.01.406,364.080,0.242,-0.208,-0.951
1635164461446,2021-10-25T15.21.01.446,364.120,0.244,-0.200,-0.948
1635164461486,2021-10-25T15.21.01.486,364.160,0.241,-0.201,-0.948
1635164461526,2021-10-25T15.21.01.526,364.200,0.239,-0.202,-0.947
1635164461566,2021-10-25T15.21.01.566,364.240,0.245,-0.202,-0.947
1635164461606,2021-10-25T15.21.01.606,364.280,0.253,-0.228,-0.947
1635164461646,2021-10-25T15.21.01.646,364.320,0.251,-0.217,-0.947
1635164461686,2021-10-25T15.21.01.686,364.360,0.248,-0.202,-0.948
1635164461726,2021-10-25T15.21.01.726,364.400,0.238,-0.199,-0.943
1635164461766,2021-10-25T15.21.01.766,364.440,0.236,-0.194,-0.946
1635164461806,2021-10-25T15.21.01.806,364.480,0.256,-0.230,-0.948
1635164461846,2021-10-25T15.21.01.846,364.520,0.255,-0.219,-0.945
1635164461886,2021-10-25T15.21.01.886,364.560,0.247,-0.211,-0.948
1635164461926,2021-10-25T15.21.01.926,364.600,0.245,-0.214,-0.947
1635164461966,2021-10-25T15.21.01.966,364.640,0.242,-0.205,-0.948
1635164462006,2021-10-25T15.21.02.006,364.680,0.243,-0.207,-0.948
1635164462046,2021-10-25T15.21.02.046,364.720,0.245,-0.208,-0.947
1635164462086,2021-10-25T15.21.02.086,364.760,0.242,-0.206,-0.950
1635164462126,2021-10-25T15.21.02.126,364.800,0.242,-0.207,-0.948
1635164462166,2021-10-25T15.21.02.166,364.840,0.242,-0.207,-0.948
1635164462206,2021-10-25T15.21.02.206,364.880,0.242,-0.208,-0.948
1635164462246,2021-10-25T15.21.02.246,364.920,0.240,-0.208,-0.948
1635164462286,2021-10-25T15.21.02.286,364.960,0.243,-0.207,-0.949
1635164462326,2021-10-25T15.21.02.326,365.000,0.243,-0.206,-0.948
1635164462366,2021-10-25T15.21.02.366,365.040,0.241,-0.206,-0.949
1635164462406,2021-10-25T15.21.02.406,365.080,0.241,-0.208,-0.949
1635164462446,2021-10-25T15.21.02.446,365.120,0.242,-0.208,-0.948
1635164462486,2021-10-25T15.21.02.486,365.160,0.241,-0.208,-0.950
1635164462526,2021-10-25T15.21.02.526,365.200,0.239,-0.208,-0.949
1635164462566,2021-10-25T15.21.02.566,365.240,0.241,-0.219,-0.950
1635164462606,2021-10-25T15.21.02.606,365.280,0.253,-0.214,-0.949
1635164462646,2021-10-25T15.21.02.646,365.320,0.235,-0.198,-0.951
1635164462686,2021-10-25T15.21.02.686,365.360,0.220,-0.195,-0.955
1635164462726,2021-10-25T15.21.02.726,365.400,0.218,-0.196,-0.956
1635164462766,2021-10-25T15.21.02.766,365.440,0.219,-0.201,-0.956
1635164462806,2021-10-25T15.21.02.806,365.480,0.226,-0.199,-0.956
1635164462846,2021-10-25T15.21.02.846,365.520,0.225,-0.207,-0.956
1635164462886,2021-10-25T15.21.02.886,365.560,0.225,-0.213,-0.955
1635164462926,2021-10-25T15.21.02.926,365.600,0.216,-0.182,-0.950
1635164462966,2021-10-25T15.21.02.966,365.640,0.216,-0.193,-0.955
1635164463006,2021-10-25T15.21.03.006,365.680,0.243,-0.239,-0.957
1635164463046,2021-10-25T15.21.03.046,365.720,0.234,-0.211,-0.954
1635164463086,2021-10-25T15.21.03.086,365.760,0.215,-0.186,-0.949
1635164463126,2021-10-25T15.21.03.126,365.800,0.211,-0.194,-0.950
1635164463166,2021-10-25T15.21.03.166,365.840,0.235,-0.214,-0.955
1635164463206,2021-10-25T15.21.03.206,365.880,0.233,-0.217,-0.953
1635164463246,2021-10-25T15.21.03.246,365.920,0.228,-0.212,-0.950
1635164463286,2021-10-25T15.21.03.286,365.960,0.234,-0.212,-0.952
1635164463326,2021-10-25T15.21.03.326,366.000,0.234,-0.207,-0.953
1635164463366,2021-10-25T15.21.03.366,366.040,0.233,-0.203,-0.951
1635164463406,2021-10-25T15.21.03.406,366.080,0.236,-0.228,-0.945
1635164463446,2021-10-25T15.21.03.446,366.120,0.252,-0.229,-0.942
1635164463486,2021-10-25T15.21.03.486,366.160,0.257,-0.213,-0.944
1635164463526,2021-10-25T15.21.03.526,366.200,0.253,-0.218,-0.946
1635164463566,2021-10-25T15.21.03.566,366.240,0.248,-0.222,-0.945
1635164463606,2021-10-25T15.21.03.606,366.280,0.247,-0.218,-0.945
1635164463646,2021-10-25T15.21.03.646,366.320,0.247,-0.218,-0.945
1635164463686,2021-10-25T15.21.03.686,366.360,0.246,-0.217,-0.946
1635164463726,2021-10-25T15.21.03.726,366.400,0.245,-0.215,-0.945
1635164463766,2021-10-25T15.21.03.766,366.440,0.245,-0.216,-0.947
1635164463806,2021-10-25T15.21.03.806,366.480,0.244,-0.215,-0.946
1635164463846,2021-10-25T15.21.03.846,366.520,0.243,-0.214,-0.946
1635164463886,2021-10-25T15.21.03.886,366.560,0.245,-0.216,-0.947
1635164463926,2021-10-25T15.21.03.926,366.600,0.243,-0.216,-0.946
1635164463966,2021-10-25T15.21.03.966,366.640,0.248,-0.215,-0.946
1635164464006,2021-10-25T15.21.04.006,366.680,0.242,-0.215,-0.946
1635164464046,2021-10-25T15.21.04.046,366.720,0.237,-0.207,-0.948
1635164464086,2021-10-25T15.21.04.086,366.760,0.242,-0.207,-0.949
1635164464126,2021-10-25T15.21.04.126,366.800,0.248,-0.213,-0.947
1635164464166,2021-10-25T15.21.04.166,366.840,0.241,-0.202,-0.947
1635164464206,2021-10-25T15.21.04.206,366.880,0.242,-0.205,-0.948
1635164464246,2021-10-25T15.21.04.246,366.920,0.246,-0.213,-0.948
1635164464286,2021-10-25T15.21.04.286,366.960,0.246,-0.209,-0.948
1635164464326,2021-10-25T15.21.04.326,367.000,0.241,-0.207,-0.949
1635164464366,2021-10-25T15.21.04.366,367.040,0.243,-0.203,-0.948
1635164464406,2021-10-25T15.21.04.406,367.080,0.244,-0.208,-0.948
1635164464446,2021-10-25T15.21.04.446,367.120,0.242,-0.209,-0.948
1635164464486,2021-10-25T15.21.04.486,367.160,0.242,-0.207,-0.948
1635164464526,2021-10-25T15.21.04.526,367.200,0.245,-0.208,-0.948
1635164464566,2021-10-25T15.21.04.566,367.240,0.244,-0.210,-0.948
1635164464606,2021-10-25T15.21.04.606,367.280,0.243,-0.210,-0.948
1635164464646,2021-10-25T15.21.04.646,367.320,0.244,-0.210,-0.948
1635164464686,2021-10-25T15.21.04.686,367.360,0.244,-0.210,-0.947
1635164464726,2021-10-25T15.21.04.726,367.400,0.243,-0.210,-0.947
1635164464766,2021-10-25T15.21.04.766,367.440,0.242,-0.211,-0.947
1635164464806,2021-10-25T15.21.04.806,367.480,0.244,-0.214,-0.949
1635164464846,2021-10-25T15.21.04.846,367.520,0.243,-0.212,-0.947
1635164464886,2021-10-25T15.21.04.886,367.560,0.244,-0.213,-0.946
1635164464926,2021-10-25T15.21.04.926,367.600,0.245,-0.211,-0.948
1635164464966,2021-10-25T15.21.04.966,367.640,0.242,-0.212,-0.948
1635164465006,2021-10-25T15.21.05.006,367.680,0.244,-0.210,-0.947
1635164465046,2021-10-25T15.21.05.046,367.720,0.243,-0.213,-0.947
1635164465086,2021-10-25T15.21.05.086,367.760,0.244,-0.210,-0.948
1635164465126,2021-10-25T15.21.05.126,367.800,0.243,-0.210,-0.947
1635164465166,2021-10-25T15.21.05.166,367.840,0.245,-0.210,-0.948
1635164465206,2021-10-25T15.21.05.206,367.880,0.242,-0.212,-0.948
1635164465246,2021-10-25T15.21.05.246,367.920,0.242,-0.210,-0.948
1635164465286,2021-10-25T15.21.05.286,367.960,0.244,-0.212,-0.948
1635164465326,2021-10-25T15.21.05.326,368.000,0.243,-0.211,-0.946
1635164465366,2021-10-25T15.21.05.366,368.040,0.241,-0.211,-0.947
1635164465406,2021-10-25T15.21.05.406,368.080,0.244,-0.211,-0.948
1635164465446,2021-10-25T15.21.05.446,368.120,0.243,-0.210,-0.948
1635164465486,2021-10-25T15.21.05.486,368.160,0.242,-0.210,-0.947
1635164465526,2021-10-25T15.21.05.526,368.200,0.243,-0.211,-0.946
1635164465566,2021-10-25T15.21.05.566,368.240,0.243,-0.213,-0.948
1635164465606,2021-10-25T15.21.05.606,368.280,0.243,-0.210,-0.949
1635164465646,2021-10-25T15.21.05.646,368.320,0.244,-0.212,-0.948
1635164465686,2021-10-25T15.21.05.686,368.360,0.244,-0.212,-0.948
1635164465726,2021-10-25T15.21.05.726,368.400,0.243,-0.209,-0.948
1635164465766,2021-10-25T15.21.05.766,368.440,0.241,-0.210,-0.949
1635164465806,2021-10-25T15.21.05.806,368.480,0.244,-0.209,-0.948
1635164465846,2021-10-25T15.21.05.846,368.520,0.243,-0.211,-0.947
1635164465886,2021-10-25T15.21.05.886,368.560,0.242,-0.209,-0.949
1635164465926,2021-10-25T15.21.05.926,368.600,0.243,-0.209,-0.948
1635164465966,2021-10-25T15.21.05.966,368.640,0.243,-0.210,-0.947
1635164466006,2021-10-25T15.21.06.006,368.680,0.242,-0.210,-0.948
1635164466046,2021-10-25T15.21.06.046,368.720,0.243,-0.212,-0.948
1635164466086,2021-10-25T15.21.06.086,368.760,0.243,-0.209,-0.946
1635164466126,2021-10-25T15.21.06.126,368.800,0.242,-0.211,-0.947
1635164466166,2021-10-25T15.21.06.166,368.840,0.244,-0.211,-0.948
1635164466206,2021-10-25T15.21.06.206,368.880,0.243,-0.211,-0.947
1635164466246,2021-10-25T15.21.06.246,368.920,0.243,-0.211,-0.949
1635164466286,2021-10-25T15.21.06.286,368.960,0.244,-0.212,-0.950
1635164466326,2021-10-25T15.21.06.326,369.000,0.244,-0.210,-0.948
1635164466366,2021-10-25T15.21.06.366,369.040,0.243,-0.209,-0.947
1635164466406,2021-10-25T15.21.06.406,369.080,0.242,-0.210,-0.947
1635164466446,2021-10-25T15.21.06.446,369.120,0.245,-0.209,-0.947
1635164466486,2021-10-25T15.21.06.486,369.160,0.243,-0.209,-0.949
1635164466526,2021-10-25T15.21.06.526,369.200,0.243,-0.208,-0.949
1635164466566,2021-10-25T15.21.06.566,369.240,0.244,-0.211,-0.947
1635164466606,2021-10-25T15.21.06.606,369.280,0.243,-0.210,-0.948
1635164466646,2021-10-25T15.21.06.646,369.320,0.243,-0.210,-0.948
1635164466686,2021-10-25T15.21.06.686,369.360,0.243,-0.211,-0.948
1635164466726,2021-10-25T15.21.06.726,369.400,0.243,-0.211,-0.948
1635164466766,2021-10-25T15.21.06.766,369.440,0.243,-0.211,-0.948
1635164466806,2021-10-25T15.21.06.806,369.480,0.243,-0.212,-0.948
1635164466846,2021-10-25T15.21.06.846,369.520,0.242,-0.212,-0.948
1635164466886,2021-10-25T15.21.06.886,369.560,0.242,-0.210,-0.948
1635164466926,2021-10-25T15.21.06.926,369.600,0.243,-0.211,-0.949
1635164466966,2021-10-25T15.21.06.966,369.640,0.242,-0.211,-0.949
1635164467006,2021-10-25T15.21.07.006,369.680,0.242,-0.210,-0.949
1635164467046,2021-10-25T15.21.07.046,369.720,0.244,-0.210,-0.947
1635164467086,2021-10-25T15.21.07.086,369.760,0.244,-0.210,-0.948
1635164467126,2021-10-25T15.21.07.126,369.800,0.243,-0.211,-0.948
1635164467166,2021-10-25T15.21.07.166,369.840,0.243,-0.210,-0.948
1635164467206,2021-10-25T15.21.07.206,369.880,0.243,-0.210,-0.949
1635164467246,2021-10-25T15.21.07.246,369.920,0.242,-0.211,-0.948
1635164467286,2021-10-25T15.21.07.286,369.960,0.243,-0.211,-0.948
1635164467326,2021-10-25T15.21.07.326,370.000,0.244,-0.209,-0.948
