epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63653E+12,2021-11-10T09.26.53.624,315.6,0.823,-0.427,-0.518
1.63653E+12,2021-11-10T09.26.53.664,315.64,1.037,-0.183,-0.701
1.63653E+12,2021-11-10T09.26.53.704,315.68,0,-0.183,-0.427
1.63653E+12,2021-11-10T09.26.53.744,315.72,-0.244,-0.274,-0.274
1.63653E+12,2021-11-10T09.26.53.784,315.76,-0.671,-0.305,-0.274
1.63653E+12,2021-11-10T09.26.53.824,315.8,0.854,-0.335,-0.61
1.63653E+12,2021-11-10T09.26.53.864,315.84,1.494,-0.335,-0.518
1.63653E+12,2021-11-10T09.26.53.904,315.88,0.213,-0.244,-0.457
1.63653E+12,2021-11-10T09.26.53.944,315.92,-0.061,-0.061,-0.579
1.63653E+12,2021-11-10T09.26.53.984,315.96,0.671,0,-0.61
1.63653E+12,2021-11-10T09.26.54.024,316,0.03,-0.183,-0.366
1.63653E+12,2021-11-10T09.26.54.064,316.04,-0.366,-0.366,-0.152
1.63653E+12,2021-11-10T09.26.54.104,316.08,-0.152,-0.305,-0.213
1.63653E+12,2021-11-10T09.26.54.144,316.12,0.335,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.54.184,316.16,0.579,-0.091,-0.61
1.63653E+12,2021-11-10T09.26.54.224,316.2,0.854,-0.183,-0.793
1.63653E+12,2021-11-10T09.26.54.264,316.24,0.945,-0.091,-0.762
1.63653E+12,2021-11-10T09.26.54.304,316.28,0.335,-0.122,-0.549
1.63653E+12,2021-11-10T09.26.54.344,316.32,0.762,-0.274,-0.549
1.63653E+12,2021-11-10T09.26.54.384,316.36,0.335,-0.183,-0.549
1.63653E+12,2021-11-10T09.26.54.424,316.4,0.945,-0.244,-0.793
1.63653E+12,2021-11-10T09.26.54.464,316.44,0.122,-0.152,-0.488
1.63653E+12,2021-11-10T09.26.54.504,316.48,-0.671,-0.03,-0.183
1.63653E+12,2021-11-10T09.26.54.544,316.52,-0.305,-0.122,-0.244
1.63653E+12,2021-11-10T09.26.54.584,316.56,-0.61,-0.152,-0.183
1.63653E+12,2021-11-10T09.26.54.624,316.6,-0.64,-0.122,-0.244
1.63653E+12,2021-11-10T09.26.54.664,316.64,0,-0.122,-0.488
1.63653E+12,2021-11-10T09.26.54.704,316.68,0.671,-0.152,-0.671
1.63653E+12,2021-11-10T09.26.54.744,316.72,0.183,-0.183,-0.488
1.63653E+12,2021-11-10T09.26.54.784,316.76,-0.366,-0.061,-0.335
1.63653E+12,2021-11-10T09.26.54.824,316.8,-0.183,0,-0.366
1.63653E+12,2021-11-10T09.26.54.864,316.84,0.183,-0.152,-0.518
1.63653E+12,2021-11-10T09.26.54.904,316.88,0.823,-0.244,-0.671
1.63653E+12,2021-11-10T09.26.54.944,316.92,-0.061,0,-0.488
1.63653E+12,2021-11-10T09.26.54.984,316.96,-0.366,0.061,-0.122
1.63653E+12,2021-11-10T09.26.55.024,317,-1.098,-0.152,0.152
1.63653E+12,2021-11-10T09.26.55.064,317.04,-0.396,-0.396,-0.152
1.63653E+12,2021-11-10T09.26.55.104,317.08,0.579,0.03,-0.335
1.63653E+12,2021-11-10T09.26.55.144,317.12,-0.213,0.091,-0.366
1.63653E+12,2021-11-10T09.26.55.184,317.16,0.457,-0.274,-0.671
1.63653E+12,2021-11-10T09.26.55.224,317.2,0.488,-0.183,-0.671
1.63653E+12,2021-11-10T09.26.55.264,317.24,0.549,-0.122,-0.61
1.63653E+12,2021-11-10T09.26.55.304,317.28,0.244,-0.183,-0.427
1.63653E+12,2021-11-10T09.26.55.344,317.32,0.183,-0.183,-0.335
1.63653E+12,2021-11-10T09.26.55.384,317.36,0.061,-0.091,-0.396
1.63653E+12,2021-11-10T09.26.55.424,317.4,-0.03,-0.122,-0.366
1.63653E+12,2021-11-10T09.26.55.464,317.44,0.274,-0.091,-0.488
1.63653E+12,2021-11-10T09.26.55.504,317.48,0.183,-0.091,-0.457
1.63653E+12,2021-11-10T09.26.55.544,317.52,-0.091,-0.183,-0.366
1.63653E+12,2021-11-10T09.26.55.584,317.56,0.366,-0.213,-0.396
1.63653E+12,2021-11-10T09.26.55.624,317.6,0.244,-0.183,-0.427
1.63653E+12,2021-11-10T09.26.55.664,317.64,0.274,-0.091,-0.457
1.63653E+12,2021-11-10T09.26.55.704,317.68,0.274,-0.061,-0.457
1.63653E+12,2021-11-10T09.26.55.744,317.72,0,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.55.784,317.76,0.122,-0.091,-0.427
1.63653E+12,2021-11-10T09.26.55.824,317.8,0.122,-0.152,-0.396
1.63653E+12,2021-11-10T09.26.55.864,317.84,-0.03,-0.152,-0.335
1.63653E+12,2021-11-10T09.26.55.904,317.88,0.061,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.55.944,317.92,0.152,-0.152,-0.488
1.63653E+12,2021-11-10T09.26.55.984,317.96,0.335,-0.122,-0.579
1.63653E+12,2021-11-10T09.26.56.024,318,0.335,-0.061,-0.518
1.63653E+12,2021-11-10T09.26.56.064,318.04,0,-0.152,-0.396
1.63653E+12,2021-11-10T09.26.56.104,318.08,0.122,-0.122,-0.366
1.63653E+12,2021-11-10T09.26.56.144,318.12,0.061,-0.091,-0.396
1.63653E+12,2021-11-10T09.26.56.184,318.16,0.244,-0.213,-0.488
1.63653E+12,2021-11-10T09.26.56.224,318.2,0.244,-0.152,-0.488
1.63653E+12,2021-11-10T09.26.56.264,318.24,0.03,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.56.304,318.28,0.244,-0.091,-0.457
1.63653E+12,2021-11-10T09.26.56.344,318.32,-0.091,-0.091,-0.335
1.63653E+12,2021-11-10T09.26.56.384,318.36,0.366,-0.122,-0.488
1.63653E+12,2021-11-10T09.26.56.424,318.4,0.396,-0.152,-0.488
1.63653E+12,2021-11-10T09.26.56.464,318.44,-0.152,-0.152,-0.366
1.63653E+12,2021-11-10T09.26.56.504,318.48,0.335,-0.213,-0.427
1.63653E+12,2021-11-10T09.26.56.544,318.52,0.152,-0.152,-0.427
1.63653E+12,2021-11-10T09.26.56.584,318.56,0.244,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.56.624,318.6,0.366,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.56.664,318.64,0.213,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.56.704,318.68,0.335,-0.213,-0.488
1.63653E+12,2021-11-10T09.26.56.744,318.72,0.396,-0.183,-0.457
1.63653E+12,2021-11-10T09.26.56.784,318.76,0.213,-0.061,-0.427
1.63653E+12,2021-11-10T09.26.56.824,318.8,0.152,-0.152,-0.396
1.63653E+12,2021-11-10T09.26.56.864,318.84,0.305,-0.183,-0.427
1.63653E+12,2021-11-10T09.26.56.904,318.88,0.335,-0.152,-0.457
1.63653E+12,2021-11-10T09.26.56.944,318.92,0.305,-0.091,-0.457
1.63653E+12,2021-11-10T09.26.56.984,318.96,0.274,-0.152,-0.457
1.63653E+12,2021-11-10T09.26.57.024,319,0.274,-0.152,-0.488
1.63653E+12,2021-11-10T09.26.57.064,319.04,0.274,-0.122,-0.488
1.63653E+12,2021-11-10T09.26.57.104,319.08,0.244,-0.183,-0.457
1.63653E+12,2021-11-10T09.26.57.144,319.12,0.213,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.57.184,319.16,0.152,-0.03,-0.457
1.63653E+12,2021-11-10T09.26.57.224,319.2,0.183,-0.091,-0.427
1.63653E+12,2021-11-10T09.26.57.264,319.24,0.03,-0.213,-0.427
1.63653E+12,2021-11-10T09.26.57.304,319.28,0.488,-0.152,-0.518
1.63653E+12,2021-11-10T09.26.57.344,319.32,0.061,-0.091,-0.457
1.63653E+12,2021-11-10T09.26.57.384,319.36,0.152,-0.152,-0.457
1.63653E+12,2021-11-10T09.26.57.424,319.4,0.335,-0.183,-0.488
1.63653E+12,2021-11-10T09.26.57.464,319.44,0.03,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.57.504,319.48,0.274,-0.152,-0.427
1.63653E+12,2021-11-10T09.26.57.544,319.52,0.152,-0.152,-0.366
1.63653E+12,2021-11-10T09.26.57.584,319.56,0.091,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.57.624,319.6,0.305,-0.183,-0.457
1.63653E+12,2021-11-10T09.26.57.664,319.64,0,-0.152,-0.366
1.63653E+12,2021-11-10T09.26.57.704,319.68,0.274,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.57.744,319.72,0.244,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.57.784,319.76,0.183,-0.152,-0.488
1.63653E+12,2021-11-10T09.26.57.824,319.8,0.274,-0.152,-0.518
1.63653E+12,2021-11-10T09.26.57.864,319.84,0.213,-0.061,-0.457
1.63653E+12,2021-11-10T09.26.57.904,319.88,0.183,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.57.944,319.92,0.061,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.57.984,319.96,0.152,-0.091,-0.427
1.63653E+12,2021-11-10T09.26.58.024,320,0.183,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.58.064,320.04,0.213,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.58.104,320.08,0.152,-0.091,-0.457
1.63653E+12,2021-11-10T09.26.58.144,320.12,0.183,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.58.184,320.16,0,-0.152,-0.366
1.63653E+12,2021-11-10T09.26.58.224,320.2,0.396,-0.152,-0.518
1.63653E+12,2021-11-10T09.26.58.264,320.24,0.213,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.58.304,320.28,0.03,-0.152,-0.427
1.63653E+12,2021-11-10T09.26.58.344,320.32,0.396,-0.213,-0.457
1.63653E+12,2021-11-10T09.26.58.384,320.36,-0.03,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.58.424,320.4,0.335,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.58.464,320.44,0.305,-0.091,-0.488
1.63653E+12,2021-11-10T09.26.58.504,320.48,0.061,-0.091,-0.427
1.63653E+12,2021-11-10T09.26.58.544,320.52,0.335,-0.183,-0.427
1.63653E+12,2021-11-10T09.26.58.584,320.56,0.091,-0.091,-0.366
1.63653E+12,2021-11-10T09.26.58.624,320.6,0.213,-0.152,-0.396
1.63653E+12,2021-11-10T09.26.58.664,320.64,0.213,-0.152,-0.396
1.63653E+12,2021-11-10T09.26.58.704,320.68,0.122,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.58.744,320.72,0.274,-0.152,-0.457
1.63653E+12,2021-11-10T09.26.58.784,320.76,0.244,-0.122,-0.488
1.63653E+12,2021-11-10T09.26.58.824,320.8,0.274,-0.152,-0.457
1.63653E+12,2021-11-10T09.26.58.864,320.84,0.213,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.58.904,320.88,0.122,-0.091,-0.427
1.63653E+12,2021-11-10T09.26.58.944,320.92,0.183,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.58.984,320.96,0.274,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.59.024,321,0.183,-0.091,-0.396
1.63653E+12,2021-11-10T09.26.59.064,321.04,0.152,-0.091,-0.396
1.63653E+12,2021-11-10T09.26.59.104,321.08,0.183,-0.061,-0.396
1.63653E+12,2021-11-10T09.26.59.144,321.12,0.152,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.59.184,321.16,0.518,-0.152,-0.518
1.63653E+12,2021-11-10T09.26.59.224,321.2,0.03,-0.152,-0.396
1.63653E+12,2021-11-10T09.26.59.264,321.24,0.122,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.59.304,321.28,0.305,-0.183,-0.427
1.63653E+12,2021-11-10T09.26.59.344,321.32,0.091,-0.122,-0.366
1.63653E+12,2021-11-10T09.26.59.384,321.36,0.366,-0.152,-0.457
1.63653E+12,2021-11-10T09.26.59.424,321.4,0.122,-0.122,-0.396
1.63653E+12,2021-11-10T09.26.59.464,321.44,0.091,-0.152,-0.427
1.63653E+12,2021-11-10T09.26.59.504,321.48,0.274,-0.183,-0.427
1.63653E+12,2021-11-10T09.26.59.544,321.52,0.122,-0.122,-0.457
1.63653E+12,2021-11-10T09.26.59.584,321.56,0.122,-0.152,-0.427
1.63653E+12,2021-11-10T09.26.59.624,321.6,0.152,-0.152,-0.396
1.63653E+12,2021-11-10T09.26.59.664,321.64,0.213,-0.183,-0.457
1.63653E+12,2021-11-10T09.26.59.704,321.68,0.305,-0.122,-0.427
1.63653E+12,2021-11-10T09.26.59.744,321.72,0.152,-0.091,-0.427
1.63653E+12,2021-11-10T09.26.59.784,321.76,0.183,-0.152,-0.427
1.63653E+12,2021-11-10T09.26.59.824,321.8,0.091,-0.091,-0.396
1.63653E+12,2021-11-10T09.26.59.864,321.84,0.122,-0.091,-0.457
1.63653E+12,2021-11-10T09.26.59.904,321.88,0.122,-0.183,-0.396
1.63653E+12,2021-11-10T09.26.59.944,321.92,0.152,-0.152,-0.427
1.63653E+12,2021-11-10T09.26.59.984,321.96,0.183,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.00.024,322,0.183,-0.122,-0.427
1.63653E+12,2021-11-10T09.27.00.064,322.04,0.091,-0.152,-0.396
1.63653E+12,2021-11-10T09.27.00.104,322.08,0,-0.183,-0.366
1.63653E+12,2021-11-10T09.27.00.144,322.12,0.457,-0.122,-0.549
1.63653E+12,2021-11-10T09.27.00.184,322.16,0.091,-0.122,-0.427
1.63653E+12,2021-11-10T09.27.00.224,322.2,-0.091,-0.183,-0.366
1.63653E+12,2021-11-10T09.27.00.264,322.24,0.274,-0.213,-0.427
1.63653E+12,2021-11-10T09.27.00.304,322.28,-0.061,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.00.344,322.32,0.274,-0.122,-0.427
1.63653E+12,2021-11-10T09.27.00.384,322.36,0.152,-0.122,-0.427
1.63653E+12,2021-11-10T09.27.00.424,322.4,0.061,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.00.464,322.44,0.427,-0.244,-0.457
1.63653E+12,2021-11-10T09.27.00.504,322.48,0.213,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.00.544,322.52,0.244,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.00.584,322.56,0.305,-0.152,-0.457
1.63653E+12,2021-11-10T09.27.00.624,322.6,0.305,-0.152,-0.427
1.63653E+12,2021-11-10T09.27.00.664,322.64,0.335,-0.152,-0.427
1.63653E+12,2021-11-10T09.27.00.704,322.68,0.244,-0.122,-0.427
1.63653E+12,2021-11-10T09.27.00.744,322.72,0.274,-0.152,-0.457
1.63653E+12,2021-11-10T09.27.00.784,322.76,0.396,-0.183,-0.488
1.63653E+12,2021-11-10T09.27.00.824,322.8,0.305,-0.183,-0.457
1.63653E+12,2021-11-10T09.27.00.864,322.84,0.366,-0.152,-0.488
1.63653E+12,2021-11-10T09.27.00.904,322.88,0.335,-0.183,-0.457
1.63653E+12,2021-11-10T09.27.00.944,322.92,0.122,-0.122,-0.427
1.63653E+12,2021-11-10T09.27.00.984,322.96,0.213,-0.03,-0.427
1.63653E+12,2021-11-10T09.27.01.024,323,0,-0.091,-0.335
1.63653E+12,2021-11-10T09.27.01.064,323.04,0.335,-0.122,-0.488
1.63653E+12,2021-11-10T09.27.01.104,323.08,0.488,-0.122,-0.518
1.63653E+12,2021-11-10T09.27.01.144,323.12,-0.061,-0.091,-0.366
1.63653E+12,2021-11-10T09.27.01.184,323.16,0.366,-0.183,-0.488
1.63653E+12,2021-11-10T09.27.01.224,323.2,0.061,-0.152,-0.427
1.63653E+12,2021-11-10T09.27.01.264,323.24,0.152,-0.152,-0.457
1.63653E+12,2021-11-10T09.27.01.304,323.28,0.244,-0.091,-0.427
1.63653E+12,2021-11-10T09.27.01.344,323.32,-0.03,-0.091,-0.366
1.63653E+12,2021-11-10T09.27.01.384,323.36,0.305,-0.183,-0.488
1.63653E+12,2021-11-10T09.27.01.424,323.4,0.274,-0.183,-0.457
1.63653E+12,2021-11-10T09.27.01.464,323.44,0.122,-0.152,-0.427
1.63653E+12,2021-11-10T09.27.01.504,323.48,0.244,-0.183,-0.396
1.63653E+12,2021-11-10T09.27.01.544,323.52,0.183,-0.152,-0.396
1.63653E+12,2021-11-10T09.27.01.584,323.56,0.335,-0.122,-0.488
1.63653E+12,2021-11-10T09.27.01.624,323.6,0.183,-0.091,-0.427
1.63653E+12,2021-11-10T09.27.01.664,323.64,0.213,-0.122,-0.457
1.63653E+12,2021-11-10T09.27.01.704,323.68,0.152,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.01.744,323.72,0.122,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.01.784,323.76,0.244,-0.183,-0.488
1.63653E+12,2021-11-10T09.27.01.824,323.8,0.305,-0.183,-0.457
1.63653E+12,2021-11-10T09.27.01.864,323.84,0.152,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.01.904,323.88,0.183,-0.091,-0.457
1.63653E+12,2021-11-10T09.27.01.944,323.92,0.061,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.01.984,323.96,0.213,-0.152,-0.488
1.63653E+12,2021-11-10T09.27.02.024,324,0.396,-0.183,-0.488
1.63653E+12,2021-11-10T09.27.02.064,324.04,-0.091,-0.122,-0.366
1.63653E+12,2021-11-10T09.27.02.104,324.08,0.244,-0.183,-0.457
1.63653E+12,2021-11-10T09.27.02.144,324.12,0.213,-0.183,-0.427
1.63653E+12,2021-11-10T09.27.02.184,324.16,0.091,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.02.224,324.2,0.305,-0.122,-0.488
1.63653E+12,2021-11-10T09.27.02.264,324.24,0.061,-0.091,-0.396
1.63653E+12,2021-11-10T09.27.02.304,324.28,0.213,-0.152,-0.457
1.63653E+12,2021-11-10T09.27.02.344,324.32,0.244,-0.152,-0.457
1.63653E+12,2021-11-10T09.27.02.384,324.36,0.061,-0.122,-0.427
1.63653E+12,2021-11-10T09.27.02.424,324.4,0.244,-0.213,-0.457
1.63653E+12,2021-11-10T09.27.02.464,324.44,0.152,-0.122,-0.396
1.63653E+12,2021-11-10T09.27.02.504,324.48,0.213,-0.091,-0.457
1.63653E+12,2021-11-10T09.27.02.544,324.52,0.152,-0.183,-0.488
1.63653E+12,2021-11-10T09.27.02.584,324.56,0,-0.091,-0.549
1.63653E+12,2021-11-10T09.27.02.624,324.6,0,0.335,-1.037
1.63653E+12,2021-11-10T09.27.02.664,324.64,1.555,2.927,-2.866
1.63653E+12,2021-11-10T09.27.02.704,324.68,4.756,9.634,-5.488
1.63653E+12,2021-11-10T09.27.02.744,324.72,-0.335,28.689,-11.311
1.63653E+12,2021-11-10T09.27.02.784,324.76,1.86,48.537,-17.104
1.63653E+12,2021-11-10T09.27.02.824,324.8,9.97,58.11,-20.518
1.63653E+12,2021-11-10T09.27.02.864,324.84,8.75,57.53,-28.384
1.63653E+12,2021-11-10T09.27.02.904,324.88,23.841,67.622,-47.622
1.63653E+12,2021-11-10T09.27.02.944,324.92,17.5,60.671,-61.341
1.63653E+12,2021-11-10T09.27.02.984,324.96,3.079,47.134,-60.03
1.63653E+12,2021-11-10T09.27.03.024,325,7.165,30.762,-40.762
1.63653E+12,2021-11-10T09.27.03.064,325.04,7.927,22.073,-35.854
1.63653E+12,2021-11-10T09.27.03.104,325.08,-17.317,26.22,-23.476
1.63653E+12,2021-11-10T09.27.03.144,325.12,-16.89,31.402,6.555
1.63653E+12,2021-11-10T09.27.03.184,325.16,-29.512,22.134,22.805
1.63653E+12,2021-11-10T09.27.03.224,325.2,-28.445,2.47,20.823
1.63653E+12,2021-11-10T09.27.03.264,325.24,-13.841,-18.415,11.646
1.63653E+12,2021-11-10T09.27.03.304,325.28,-27.561,-26.616,14.878
1.63653E+12,2021-11-10T09.27.03.344,325.32,-32.012,-27.988,26.616
1.63653E+12,2021-11-10T09.27.03.384,325.36,-34.604,-28.049,21.951
1.63653E+12,2021-11-10T09.27.03.424,325.4,-30.366,-26.738,2.317
1.63653E+12,2021-11-10T09.27.03.464,325.44,-19.543,-31.982,-12.165
1.63653E+12,2021-11-10T09.27.03.504,325.48,-23.537,-29.878,-20.122
1.63653E+12,2021-11-10T09.27.03.544,325.52,-0.274,-27.195,-23.72
1.63653E+12,2021-11-10T09.27.03.584,325.56,-2.195,-40.854,-30.976
1.63653E+12,2021-11-10T09.27.03.624,325.6,-7.683,-20.579,-67.713
1.63653E+12,2021-11-10T09.27.03.664,325.64,3.841,-15.244,-81.341
1.63653E+12,2021-11-10T09.27.03.704,325.68,5.915,-17.988,-84.665
1.63653E+12,2021-11-10T09.27.03.744,325.72,18.415,-6.982,-97.713
1.63653E+12,2021-11-10T09.27.03.784,325.76,10.427,-6.463,-101.585
1.63653E+12,2021-11-10T09.27.03.824,325.8,11.86,1.341,-97.134
1.63653E+12,2021-11-10T09.27.03.864,325.84,14.421,3.14,-78.079
1.63653E+12,2021-11-10T09.27.03.904,325.88,19.665,1.402,-56.189
1.63653E+12,2021-11-10T09.27.03.944,325.92,0.335,22.134,-51.128
1.63653E+12,2021-11-10T09.27.03.984,325.96,-4.848,25.03,-30.183
1.63653E+12,2021-11-10T09.27.04.024,326,-1.037,6.921,0.122
1.63653E+12,2021-11-10T09.27.04.064,326.04,5.518,9.543,12.226
1.63653E+12,2021-11-10T09.27.04.104,326.08,1.677,-3.232,32.683
1.63653E+12,2021-11-10T09.27.04.144,326.12,-10.396,-9.299,49.695
1.63653E+12,2021-11-10T09.27.04.184,326.16,-2.134,4.299,43.72
1.63653E+12,2021-11-10T09.27.04.224,326.2,-7.713,14.268,53.476
1.63653E+12,2021-11-10T09.27.04.264,326.24,-15.884,9.756,60.518
1.63653E+12,2021-11-10T09.27.04.304,326.28,-12.47,16.768,47.866
1.63653E+12,2021-11-10T09.27.04.344,326.32,-5.732,16.524,43.415
1.63653E+12,2021-11-10T09.27.04.384,326.36,-31.494,-5.366,44.024
1.63653E+12,2021-11-10T09.27.04.424,326.4,-20.549,-4.878,37.226
1.63653E+12,2021-11-10T09.27.04.464,326.44,-6.372,-12.652,37.104
1.63653E+12,2021-11-10T09.27.04.504,326.48,-7.104,-20.579,44.207
1.63653E+12,2021-11-10T09.27.04.544,326.52,-5.183,-20.091,41.799
1.63653E+12,2021-11-10T09.27.04.584,326.56,-6.067,-32.927,42.378
1.63653E+12,2021-11-10T09.27.04.624,326.6,4.787,-32.591,33.384
1.63653E+12,2021-11-10T09.27.04.664,326.64,-1.921,-33.079,5.579
1.63653E+12,2021-11-10T09.27.04.704,326.68,-4.817,-23.567,-12.561
1.63653E+12,2021-11-10T09.27.04.744,326.72,-1.982,-27.957,-40.305
1.63653E+12,2021-11-10T09.27.04.784,326.76,-2.195,-19.878,-66.006
1.63653E+12,2021-11-10T09.27.04.824,326.8,0.64,-9.665,-89.604
1.63653E+12,2021-11-10T09.27.04.864,326.84,3.72,0.152,-104.238
1.63653E+12,2021-11-10T09.27.04.904,326.88,10.732,8.628,-122.866
1.63653E+12,2021-11-10T09.27.04.944,326.92,15.213,10.244,-126.006
1.63653E+12,2021-11-10T09.27.04.984,326.96,4.787,29.848,-114.421
1.63653E+12,2021-11-10T09.27.05.024,327,10,14.512,-89.817
1.63653E+12,2021-11-10T09.27.05.064,327.04,2.226,-0.64,-59.604
1.63653E+12,2021-11-10T09.27.05.104,327.08,-17.713,33.628,-45.915
1.63653E+12,2021-11-10T09.27.05.144,327.12,-2.073,39.665,-18.018
1.63653E+12,2021-11-10T09.27.05.184,327.16,-3.079,24.695,22.622
1.63653E+12,2021-11-10T09.27.05.224,327.2,-15.488,33.018,43.232
1.63653E+12,2021-11-10T09.27.05.264,327.24,10.976,22.073,57.073
1.63653E+12,2021-11-10T09.27.05.304,327.28,-4.451,-1.585,83.384
1.63653E+12,2021-11-10T09.27.05.344,327.32,-16.524,9.39,86.707
1.63653E+12,2021-11-10T09.27.05.384,327.36,3.78,3.476,90.732
1.63653E+12,2021-11-10T09.27.05.424,327.4,-4.939,4.238,89.238
1.63653E+12,2021-11-10T09.27.05.464,327.44,-14.634,12.805,72.683
1.63653E+12,2021-11-10T09.27.05.504,327.48,2.317,9.146,61.402
1.63653E+12,2021-11-10T09.27.05.544,327.52,-7.591,-3.902,43.079
1.63653E+12,2021-11-10T09.27.05.584,327.56,-20.396,-20.976,21.463
1.63653E+12,2021-11-10T09.27.05.624,327.6,-14.146,-10.03,9.36
1.63653E+12,2021-11-10T09.27.05.664,327.64,-3.841,-17.5,2.287
1.63653E+12,2021-11-10T09.27.05.704,327.68,18.415,-29.177,4.695
1.63653E+12,2021-11-10T09.27.05.744,327.72,5.396,19.329,11.433
1.63653E+12,2021-11-10T09.27.05.784,327.76,-11.341,23.841,23.537
1.63653E+12,2021-11-10T09.27.05.824,327.8,28.963,9.146,14.39
1.63653E+12,2021-11-10T09.27.05.864,327.84,10.884,2.896,18.628
1.63653E+12,2021-11-10T09.27.05.904,327.88,-1.799,-23.598,19.939
1.63653E+12,2021-11-10T09.27.05.944,327.92,18.75,-37.652,1.646
1.63653E+12,2021-11-10T09.27.05.984,327.96,-0.915,-8.171,5.03
1.63653E+12,2021-11-10T09.27.06.024,328,-7.774,2.134,4.726
1.63653E+12,2021-11-10T09.27.06.064,328.04,6.494,-8.14,-6.768
1.63653E+12,2021-11-10T09.27.06.104,328.08,-9.512,-18.323,-9.238
1.63653E+12,2021-11-10T09.27.06.144,328.12,7.957,-28.018,2.348
1.63653E+12,2021-11-10T09.27.06.184,328.16,62.927,-20.122,1.311
1.63653E+12,2021-11-10T09.27.06.224,328.2,40.976,-8.933,-7.287
1.63653E+12,2021-11-10T09.27.06.264,328.24,14.482,-11.402,4.451
1.63653E+12,2021-11-10T09.27.06.304,328.28,7.317,-44.909,20.64
1.63653E+12,2021-11-10T09.27.06.344,328.32,1.768,-67.53,22.104
1.63653E+12,2021-11-10T09.27.06.384,328.36,2.409,-45.396,15.305
1.63653E+12,2021-11-10T09.27.06.424,328.4,11.22,-5.671,8.262
1.63653E+12,2021-11-10T09.27.06.464,328.44,6.799,2.5,3.689
1.63653E+12,2021-11-10T09.27.06.504,328.48,0.396,5.732,2.591
1.63653E+12,2021-11-10T09.27.06.544,328.52,-6.768,11.433,3.933
1.63653E+12,2021-11-10T09.27.06.584,328.56,1.646,6.677,3.598
1.63653E+12,2021-11-10T09.27.06.624,328.6,-2.683,7.744,0.64
1.63653E+12,2021-11-10T09.27.06.664,328.64,-6.128,9.116,-2.195
1.63653E+12,2021-11-10T09.27.06.704,328.68,0.61,6.86,-0.122
1.63653E+12,2021-11-10T09.27.06.744,328.72,-0.091,3.994,1.677
1.63653E+12,2021-11-10T09.27.06.784,328.76,-7.409,5.396,-0.122
1.63653E+12,2021-11-10T09.27.06.824,328.8,1.25,3.415,0.244
1.63653E+12,2021-11-10T09.27.06.864,328.84,5.152,1.921,-0.976
1.63653E+12,2021-11-10T09.27.06.904,328.88,0.03,9.36,-3.598
1.63653E+12,2021-11-10T09.27.06.944,328.92,-3.14,7.774,-0.915
1.63653E+12,2021-11-10T09.27.06.984,328.96,-1.463,2.104,0.457
1.63653E+12,2021-11-10T09.27.07.024,329,-0.884,-1.128,0.061
1.63653E+12,2021-11-10T09.27.07.064,329.04,-2.561,-0.579,-0.396
1.63653E+12,2021-11-10T09.27.07.104,329.08,0.183,2.043,-1.189
1.63653E+12,2021-11-10T09.27.07.144,329.12,1.494,4.299,-1.433
1.63653E+12,2021-11-10T09.27.07.184,329.16,0.03,3.476,-0.152
1.63653E+12,2021-11-10T09.27.07.224,329.2,-0.884,1.067,-0.213
1.63653E+12,2021-11-10T09.27.07.264,329.24,-0.061,1.707,-0.396
