epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635754536257,2021-11-01T10.15.36.257,217.200,-0.030,0.030,0.152
1635754536297,2021-11-01T10.15.36.297,217.240,0.061,0.091,0.457
1635754536337,2021-11-01T10.15.36.337,217.280,-0.030,0.213,0.610
1635754536377,2021-11-01T10.15.36.377,217.320,-0.061,0.213,0.640
1635754536417,2021-11-01T10.15.36.417,217.360,-0.427,0.030,0.274
1635754536457,2021-11-01T10.15.36.457,217.400,-0.396,0.000,-0.305
1635754536497,2021-11-01T10.15.36.497,217.440,-0.427,0.000,-0.518
1635754536537,2021-11-01T10.15.36.537,217.480,-0.732,-0.152,-0.671
1635754536577,2021-11-01T10.15.36.577,217.520,-0.610,-0.122,-0.945
1635754536617,2021-11-01T10.15.36.617,217.560,-0.152,-0.274,-0.518
1635754536657,2021-11-01T10.15.36.657,217.600,-0.457,-0.274,-0.518
1635754536697,2021-11-01T10.15.36.697,217.640,-0.305,-0.183,-0.213
1635754536737,2021-11-01T10.15.36.737,217.680,0.122,-0.183,0.183
1635754536777,2021-11-01T10.15.36.777,217.720,-0.335,-0.061,-0.061
1635754536817,2021-11-01T10.15.36.817,217.760,0.183,0.091,0.366
1635754536857,2021-11-01T10.15.36.857,217.800,0.152,0.122,0.427
1635754536897,2021-11-01T10.15.36.897,217.840,-0.122,0.152,0.518
1635754536937,2021-11-01T10.15.36.937,217.880,0.061,0.244,0.762
1635754536977,2021-11-01T10.15.36.977,217.920,-0.213,0.274,0.518
1635754537017,2021-11-01T10.15.37.017,217.960,-0.305,0.244,0.152
1635754537057,2021-11-01T10.15.37.057,218.000,-0.335,0.183,-0.122
1635754537097,2021-11-01T10.15.37.097,218.040,-0.396,0.061,-0.488
1635754537137,2021-11-01T10.15.37.137,218.080,-0.305,-0.183,-0.640
1635754537177,2021-11-01T10.15.37.177,218.120,-0.671,-0.305,-0.701
1635754537217,2021-11-01T10.15.37.217,218.160,-0.457,-0.305,-0.762
1635754537257,2021-11-01T10.15.37.257,218.200,0.213,-0.305,-0.213
1635754537297,2021-11-01T10.15.37.297,218.240,0.061,-0.244,0.030
1635754537337,2021-11-01T10.15.37.337,218.280,0.183,-0.091,0.152
1635754537377,2021-11-01T10.15.37.377,218.320,0.396,-0.091,0.061
1635754537417,2021-11-01T10.15.37.417,218.360,0.274,0.000,-0.091
1635754537457,2021-11-01T10.15.37.457,218.400,0.061,0.244,0.122
1635754537497,2021-11-01T10.15.37.497,218.440,0.274,0.305,0.640
1635754537537,2021-11-01T10.15.37.537,218.480,0.183,0.274,0.579
1635754537577,2021-11-01T10.15.37.577,218.520,-0.396,0.244,0.000
1635754537617,2021-11-01T10.15.37.617,218.560,-0.488,0.152,-0.335
1635754537657,2021-11-01T10.15.37.657,218.600,-0.366,0.030,-0.335
1635754537697,2021-11-01T10.15.37.697,218.640,-0.427,-0.183,-0.427
1635754537737,2021-11-01T10.15.37.737,218.680,-0.244,-0.244,-0.579
1635754537777,2021-11-01T10.15.37.777,218.720,0.732,-0.244,-0.427
1635754537817,2021-11-01T10.15.37.817,218.760,0.396,-0.244,0.061
1635754537857,2021-11-01T10.15.37.857,218.800,-0.152,-0.274,0.305
1635754537897,2021-11-01T10.15.37.897,218.840,-0.122,-0.122,0.335
1635754537937,2021-11-01T10.15.37.937,218.880,-0.091,0.000,0.457
1635754537977,2021-11-01T10.15.37.977,218.920,-0.152,0.091,0.427
1635754538017,2021-11-01T10.15.38.017,218.960,-0.244,0.152,0.366
1635754538057,2021-11-01T10.15.38.057,219.000,-0.061,0.213,0.518
1635754538097,2021-11-01T10.15.38.097,219.040,-0.183,0.213,0.427
1635754538137,2021-11-01T10.15.38.137,219.080,-0.610,0.122,0.000
1635754538177,2021-11-01T10.15.38.177,219.120,-0.671,0.061,-0.213
1635754538217,2021-11-01T10.15.38.217,219.160,-0.793,-0.030,-0.549
1635754538257,2021-11-01T10.15.38.257,219.200,-0.701,-0.183,-0.915
1635754538297,2021-11-01T10.15.38.297,219.240,-0.427,-0.366,-1.006
1635754538337,2021-11-01T10.15.38.337,219.280,-0.518,-0.335,-1.006
1635754538377,2021-11-01T10.15.38.377,219.320,-0.427,-0.335,-0.671
1635754538417,2021-11-01T10.15.38.417,219.360,-0.274,-0.213,-0.274
1635754538457,2021-11-01T10.15.38.457,219.400,-0.152,-0.183,-0.152
1635754538497,2021-11-01T10.15.38.497,219.440,-0.152,-0.061,0.030
1635754538537,2021-11-01T10.15.38.537,219.480,0.030,0.061,0.366
1635754538577,2021-11-01T10.15.38.577,219.520,0.122,0.152,0.579
1635754538617,2021-11-01T10.15.38.617,219.560,0.030,0.152,0.610
1635754538657,2021-11-01T10.15.38.657,219.600,0.030,0.213,0.488
1635754538697,2021-11-01T10.15.38.697,219.640,-0.183,0.213,0.213
1635754538737,2021-11-01T10.15.38.737,219.680,-0.335,0.061,-0.122
1635754538777,2021-11-01T10.15.38.777,219.720,-0.396,0.061,-0.305
1635754538817,2021-11-01T10.15.38.817,219.760,-0.396,-0.061,-0.366
1635754538857,2021-11-01T10.15.38.857,219.800,-0.457,-0.183,-0.518
1635754538897,2021-11-01T10.15.38.897,219.840,-0.305,-0.152,-0.457
1635754538937,2021-11-01T10.15.38.937,219.880,-0.183,-0.183,-0.183
1635754538977,2021-11-01T10.15.38.977,219.920,-0.274,-0.122,-0.122
1635754539017,2021-11-01T10.15.39.017,219.960,-0.091,-0.030,0.091
1635754539057,2021-11-01T10.15.39.057,220.000,-0.061,0.061,0.244
1635754539097,2021-11-01T10.15.39.097,220.040,-0.030,0.152,0.457
1635754539137,2021-11-01T10.15.39.137,220.080,0.061,0.183,0.732
1635754539177,2021-11-01T10.15.39.177,220.120,0.213,0.061,0.671
1635754539217,2021-11-01T10.15.39.217,220.160,0.030,0.000,0.000
1635754539257,2021-11-01T10.15.39.257,220.200,-0.335,0.000,-0.366
1635754539297,2021-11-01T10.15.39.297,220.240,-0.396,-0.061,-0.457
1635754539337,2021-11-01T10.15.39.337,220.280,-0.549,-0.122,-0.579
1635754539377,2021-11-01T10.15.39.377,220.320,-0.579,-0.152,-0.671
1635754539417,2021-11-01T10.15.39.417,220.360,-0.549,-0.183,-0.549
1635754539457,2021-11-01T10.15.39.457,220.400,-0.335,-0.183,-0.274
1635754539497,2021-11-01T10.15.39.497,220.440,-0.457,-0.152,-0.305
1635754539537,2021-11-01T10.15.39.537,220.480,-0.244,-0.061,-0.213
1635754539577,2021-11-01T10.15.39.577,220.520,-0.030,0.030,0.061
1635754539617,2021-11-01T10.15.39.617,220.560,-0.030,0.030,0.213
1635754539657,2021-11-01T10.15.39.657,220.600,-0.122,0.091,0.152
1635754539697,2021-11-01T10.15.39.697,220.640,-0.152,0.122,0.030
1635754539737,2021-11-01T10.15.39.737,220.680,-0.274,0.061,0.030
1635754539777,2021-11-01T10.15.39.777,220.720,-0.366,0.030,-0.152
1635754539817,2021-11-01T10.15.39.817,220.760,-0.244,-0.030,-0.213
1635754539857,2021-11-01T10.15.39.857,220.800,-0.274,-0.091,-0.152
1635754539897,2021-11-01T10.15.39.897,220.840,-0.213,-0.091,-0.091
1635754539937,2021-11-01T10.15.39.937,220.880,-0.061,-0.061,-0.030
1635754539977,2021-11-01T10.15.39.977,220.920,-0.030,0.030,0.152
1635754540017,2021-11-01T10.15.40.017,220.960,-0.213,0.061,0.122
1635754540057,2021-11-01T10.15.40.057,221.000,-0.244,0.030,0.091
1635754540097,2021-11-01T10.15.40.097,221.040,-0.122,0.030,0.122
1635754540137,2021-11-01T10.15.40.137,221.080,-0.183,0.030,-0.030
1635754540177,2021-11-01T10.15.40.177,221.120,-0.030,-0.152,-0.305
1635754540217,2021-11-01T10.15.40.217,221.160,-0.183,-0.091,-0.366
1635754540257,2021-11-01T10.15.40.257,221.200,-0.183,-0.122,-0.091
1635754540297,2021-11-01T10.15.40.297,221.240,-0.335,-0.091,-0.183
1635754540337,2021-11-01T10.15.40.337,221.280,-0.183,-0.061,-0.122
1635754540377,2021-11-01T10.15.40.377,221.320,-0.396,0.061,-0.122
1635754540417,2021-11-01T10.15.40.417,221.360,0.244,-0.030,0.244
1635754540457,2021-11-01T10.15.40.457,221.400,-0.213,0.000,-0.061
1635754540497,2021-11-01T10.15.40.497,221.440,-0.091,0.122,-0.061
1635754540537,2021-11-01T10.15.40.537,221.480,0.091,0.000,0.030
1635754540577,2021-11-01T10.15.40.577,221.520,-0.152,-0.030,0.061
1635754540617,2021-11-01T10.15.40.617,221.560,0.000,0.030,0.152
1635754540657,2021-11-01T10.15.40.657,221.600,-0.274,-0.030,-0.122
1635754540697,2021-11-01T10.15.40.697,221.640,-0.091,-0.061,-0.061
1635754540737,2021-11-01T10.15.40.737,221.680,0.030,0.000,0.091
1635754540777,2021-11-01T10.15.40.777,221.720,-0.244,-0.030,-0.061
1635754540817,2021-11-01T10.15.40.817,221.760,0.000,0.061,-0.030
1635754540857,2021-11-01T10.15.40.857,221.800,0.061,0.061,0.030
1635754540897,2021-11-01T10.15.40.897,221.840,-0.183,0.000,-0.091
1635754540937,2021-11-01T10.15.40.937,221.880,-0.183,-0.030,-0.091
1635754540977,2021-11-01T10.15.40.977,221.920,-0.152,-0.030,-0.091
1635754541017,2021-11-01T10.15.41.017,221.960,-0.244,-0.091,-0.152
1635754541057,2021-11-01T10.15.41.057,222.000,-0.305,-0.061,-0.213
1635754541097,2021-11-01T10.15.41.097,222.040,0.000,-0.030,0.000
1635754541137,2021-11-01T10.15.41.137,222.080,-0.030,-0.061,-0.030
1635754541177,2021-11-01T10.15.41.177,222.120,-0.183,-0.122,-0.274
1635754541217,2021-11-01T10.15.41.217,222.160,0.030,-0.030,-0.213
1635754541257,2021-11-01T10.15.41.257,222.200,0.091,-0.030,0.061
1635754541297,2021-11-01T10.15.41.297,222.240,-0.091,-0.030,0.122
1635754541337,2021-11-01T10.15.41.337,222.280,-0.274,-0.030,0.000
1635754541377,2021-11-01T10.15.41.377,222.320,-0.152,-0.030,-0.030
1635754541417,2021-11-01T10.15.41.417,222.360,-0.152,-0.030,0.091
1635754541457,2021-11-01T10.15.41.457,222.400,-0.183,-0.152,0.000
1635754541497,2021-11-01T10.15.41.497,222.440,-0.305,-0.061,-0.183
1635754541537,2021-11-01T10.15.41.537,222.480,-0.122,0.030,-0.030
1635754541577,2021-11-01T10.15.41.577,222.520,-0.183,0.000,0.122
1635754541617,2021-11-01T10.15.41.617,222.560,-0.213,0.061,0.061
1635754541657,2021-11-01T10.15.41.657,222.600,-0.244,0.122,0.000
1635754541697,2021-11-01T10.15.41.697,222.640,-0.152,0.213,-0.061
1635754541737,2021-11-01T10.15.41.737,222.680,-0.091,0.183,-0.091
1635754541777,2021-11-01T10.15.41.777,222.720,0.183,0.091,0.061
1635754541817,2021-11-01T10.15.41.817,222.760,0.823,-0.030,0.213
1635754541857,2021-11-01T10.15.41.857,222.800,-0.396,-0.244,-0.030
1635754541897,2021-11-01T10.15.41.897,222.840,-2.805,-0.732,-0.122
1635754541937,2021-11-01T10.15.41.937,222.880,-5.152,-1.189,-0.305
1635754541977,2021-11-01T10.15.41.977,222.920,-2.774,-0.701,-0.244
1635754542017,2021-11-01T10.15.42.017,222.960,2.012,0.000,0.335
1635754542057,2021-11-01T10.15.42.057,223.000,1.494,0.152,0.366
1635754542097,2021-11-01T10.15.42.097,223.040,1.341,0.427,0.488
1635754542137,2021-11-01T10.15.42.137,223.080,1.433,0.457,0.579
1635754542177,2021-11-01T10.15.42.177,223.120,-2.012,-0.091,0.152
1635754542217,2021-11-01T10.15.42.217,223.160,-2.378,0.427,0.183
1635754542257,2021-11-01T10.15.42.257,223.200,2.652,-0.030,1.433
1635754542297,2021-11-01T10.15.42.297,223.240,1.037,-0.305,1.037
1635754542337,2021-11-01T10.15.42.337,223.280,1.463,0.549,1.311
1635754542377,2021-11-01T10.15.42.377,223.320,1.646,0.732,1.921
1635754542417,2021-11-01T10.15.42.417,223.360,0.884,0.610,1.402
1635754542457,2021-11-01T10.15.42.457,223.400,3.567,0.732,1.220
1635754542497,2021-11-01T10.15.42.497,223.440,4.085,1.433,0.396
1635754542537,2021-11-01T10.15.42.537,223.480,2.378,1.433,0.305
1635754542577,2021-11-01T10.15.42.577,223.520,3.262,1.311,0.915
1635754542617,2021-11-01T10.15.42.617,223.560,2.470,1.677,1.341
1635754542657,2021-11-01T10.15.42.657,223.600,1.738,1.463,1.555
1635754542697,2021-11-01T10.15.42.697,223.640,0.640,1.799,1.128
1635754542737,2021-11-01T10.15.42.737,223.680,0.030,1.494,0.762
1635754542777,2021-11-01T10.15.42.777,223.720,-0.884,0.884,-0.335
1635754542817,2021-11-01T10.15.42.817,223.760,-1.921,0.762,-1.768
1635754542857,2021-11-01T10.15.42.857,223.800,-1.311,0.945,-1.768
1635754542897,2021-11-01T10.15.42.897,223.840,-0.762,0.396,-1.189
1635754542937,2021-11-01T10.15.42.937,223.880,-1.098,0.091,-1.189
1635754542977,2021-11-01T10.15.42.977,223.920,-1.311,0.000,-1.555
1635754543017,2021-11-01T10.15.43.017,223.960,-0.305,-0.091,-1.341
1635754543057,2021-11-01T10.15.43.057,224.000,0.000,-0.701,-1.311
1635754543097,2021-11-01T10.15.43.097,224.040,-0.488,-1.250,-1.707
1635754543137,2021-11-01T10.15.43.137,224.080,-0.244,-1.037,-1.646
1635754543177,2021-11-01T10.15.43.177,224.120,-0.030,-0.640,-1.098
1635754543217,2021-11-01T10.15.43.217,224.160,-0.976,-0.579,-0.854
1635754543257,2021-11-01T10.15.43.257,224.200,-0.976,-0.854,-0.945
1635754543297,2021-11-01T10.15.43.297,224.240,-0.823,-0.732,-0.945
1635754543337,2021-11-01T10.15.43.337,224.280,-0.488,-0.427,-0.976
1635754543377,2021-11-01T10.15.43.377,224.320,-0.366,-0.518,-0.945
1635754543417,2021-11-01T10.15.43.417,224.360,0.030,-0.823,-0.915
1635754543457,2021-11-01T10.15.43.457,224.400,-0.366,-0.793,-1.067
1635754543497,2021-11-01T10.15.43.497,224.440,-0.030,-0.305,-0.732
1635754543537,2021-11-01T10.15.43.537,224.480,0.396,-0.457,-0.122
1635754543577,2021-11-01T10.15.43.577,224.520,-1.402,-0.427,0.152
1635754543617,2021-11-01T10.15.43.617,224.560,-1.159,0.549,0.610
1635754543657,2021-11-01T10.15.43.657,224.600,0.122,1.220,1.006
1635754543697,2021-11-01T10.15.43.697,224.640,1.372,1.494,1.372
1635754543737,2021-11-01T10.15.43.737,224.680,0.915,1.524,0.976
1635754543777,2021-11-01T10.15.43.777,224.720,-0.183,1.280,0.976
1635754543817,2021-11-01T10.15.43.817,224.760,0.000,1.159,1.646
1635754543857,2021-11-01T10.15.43.857,224.800,0.122,0.579,1.982
1635754543897,2021-11-01T10.15.43.897,224.840,-0.549,0.122,1.280
1635754543937,2021-11-01T10.15.43.937,224.880,-0.701,0.030,0.122
1635754543977,2021-11-01T10.15.43.977,224.920,0.488,-0.274,-0.244
1635754544017,2021-11-01T10.15.44.017,224.960,0.671,0.183,0.030
1635754544057,2021-11-01T10.15.44.057,225.000,0.976,0.213,0.518
1635754544097,2021-11-01T10.15.44.097,225.040,0.610,0.000,0.701
1635754544137,2021-11-01T10.15.44.137,225.080,-0.213,0.213,0.793
1635754544177,2021-11-01T10.15.44.177,225.120,-0.945,0.610,0.793
1635754544217,2021-11-01T10.15.44.217,225.160,-0.884,0.366,0.854
1635754544257,2021-11-01T10.15.44.257,225.200,-1.067,0.366,0.183
1635754544297,2021-11-01T10.15.44.297,225.240,-0.457,0.427,-0.427
1635754544337,2021-11-01T10.15.44.337,225.280,0.366,0.457,-0.427
1635754544377,2021-11-01T10.15.44.377,225.320,0.732,0.457,-0.091
1635754544417,2021-11-01T10.15.44.417,225.360,-0.213,0.457,0.427
1635754544457,2021-11-01T10.15.44.457,225.400,-0.488,0.213,1.006
1635754544497,2021-11-01T10.15.44.497,225.440,-0.884,0.183,0.366
1635754544537,2021-11-01T10.15.44.537,225.480,-1.189,0.152,-0.427
1635754544577,2021-11-01T10.15.44.577,225.520,0.427,-0.396,-0.244
1635754544617,2021-11-01T10.15.44.617,225.560,1.037,-0.518,-0.305
1635754544657,2021-11-01T10.15.44.657,225.600,0.762,-0.183,-0.213
1635754544697,2021-11-01T10.15.44.697,225.640,0.457,0.183,0.122
1635754544737,2021-11-01T10.15.44.737,225.680,0.396,0.183,0.274
1635754544777,2021-11-01T10.15.44.777,225.720,0.701,0.061,0.518
1635754544817,2021-11-01T10.15.44.817,225.760,-0.122,0.061,0.732
1635754544857,2021-11-01T10.15.44.857,225.800,-0.610,0.152,0.732
1635754544897,2021-11-01T10.15.44.897,225.840,-0.274,0.183,0.518
1635754544937,2021-11-01T10.15.44.937,225.880,-0.427,0.091,0.152
1635754544977,2021-11-01T10.15.44.977,225.920,-0.915,0.122,-0.305
1635754545017,2021-11-01T10.15.45.017,225.960,-0.549,-0.061,-0.366
1635754545057,2021-11-01T10.15.45.057,226.000,-0.244,-0.274,-0.305
1635754545097,2021-11-01T10.15.45.097,226.040,-0.091,-0.305,-0.427
1635754545137,2021-11-01T10.15.45.137,226.080,-0.061,-0.244,-0.671
1635754545177,2021-11-01T10.15.45.177,226.120,0.183,-0.152,-0.610
1635754545217,2021-11-01T10.15.45.217,226.160,0.457,-0.061,-0.030
1635754545257,2021-11-01T10.15.45.257,226.200,0.671,0.000,0.762
1635754545297,2021-11-01T10.15.45.297,226.240,0.610,0.091,0.976
1635754545337,2021-11-01T10.15.45.337,226.280,0.549,0.152,0.884
1635754545377,2021-11-01T10.15.45.377,226.320,-0.091,0.213,0.671
1635754545417,2021-11-01T10.15.45.417,226.360,-0.122,0.152,0.427
1635754545457,2021-11-01T10.15.45.457,226.400,-0.213,0.183,0.274
1635754545497,2021-11-01T10.15.45.497,226.440,-0.640,0.213,0.244
1635754545537,2021-11-01T10.15.45.537,226.480,-0.823,0.152,0.183
1635754545577,2021-11-01T10.15.45.577,226.520,-0.396,-0.030,0.000
1635754545617,2021-11-01T10.15.45.617,226.560,-0.091,-0.091,-0.457
1635754545657,2021-11-01T10.15.45.657,226.600,-0.274,0.030,-0.823
1635754545697,2021-11-01T10.15.45.697,226.640,0.183,-0.061,-0.427
1635754545737,2021-11-01T10.15.45.737,226.680,0.579,-0.122,0.335
1635754545777,2021-11-01T10.15.45.777,226.720,0.122,-0.152,0.488
1635754545817,2021-11-01T10.15.45.817,226.760,-0.183,-0.183,0.030
1635754545857,2021-11-01T10.15.45.857,226.800,0.244,-0.213,-0.091
1635754545897,2021-11-01T10.15.45.897,226.840,-0.305,-0.030,-0.152
1635754545937,2021-11-01T10.15.45.937,226.880,-0.488,0.122,-0.274
1635754545977,2021-11-01T10.15.45.977,226.920,-0.091,-0.030,0.000
1635754546017,2021-11-01T10.15.46.017,226.960,-0.030,-0.030,0.366
1635754546057,2021-11-01T10.15.46.057,227.000,-0.762,0.000,-0.030
1635754546097,2021-11-01T10.15.46.097,227.040,-0.518,0.030,-0.305
1635754546137,2021-11-01T10.15.46.137,227.080,-0.122,0.000,-0.213
1635754546177,2021-11-01T10.15.46.177,227.120,-0.488,-0.030,-0.213
1635754546217,2021-11-01T10.15.46.217,227.160,-0.640,0.030,-0.305
1635754546257,2021-11-01T10.15.46.257,227.200,0.122,-0.061,0.091
1635754546297,2021-11-01T10.15.46.297,227.240,0.244,-0.152,0.305
1635754546337,2021-11-01T10.15.46.337,227.280,-0.457,-0.152,-0.122
1635754546377,2021-11-01T10.15.46.377,227.320,0.091,-0.213,-0.122
1635754546417,2021-11-01T10.15.46.417,227.360,0.518,-0.274,0.030
1635754546457,2021-11-01T10.15.46.457,227.400,0.091,-0.152,-0.061
1635754546497,2021-11-01T10.15.46.497,227.440,-0.244,0.183,-0.030
1635754546537,2021-11-01T10.15.46.537,227.480,0.518,0.213,0.854
1635754546577,2021-11-01T10.15.46.577,227.520,-0.122,0.213,1.189
1635754546617,2021-11-01T10.15.46.617,227.560,-1.159,0.213,0.488
1635754546657,2021-11-01T10.15.46.657,227.600,-0.671,0.061,-0.213
1635754546697,2021-11-01T10.15.46.697,227.640,-0.335,-0.030,-0.427
1635754546737,2021-11-01T10.15.46.737,227.680,-0.671,0.000,-0.671
1635754546777,2021-11-01T10.15.46.777,227.720,-0.335,-0.122,-0.823
1635754546817,2021-11-01T10.15.46.817,227.760,0.427,-0.427,-0.244
1635754546857,2021-11-01T10.15.46.857,227.800,-0.091,-0.457,-0.427
1635754546897,2021-11-01T10.15.46.897,227.840,-0.244,-0.305,-0.945
1635754546937,2021-11-01T10.15.46.937,227.880,-0.061,-0.244,-0.579
1635754546977,2021-11-01T10.15.46.977,227.920,-0.488,0.061,-0.061
1635754547017,2021-11-01T10.15.47.017,227.960,-0.305,0.152,0.213
1635754547057,2021-11-01T10.15.47.057,228.000,-0.274,0.152,0.396
1635754547097,2021-11-01T10.15.47.097,228.040,-0.488,0.183,0.183
1635754547137,2021-11-01T10.15.47.137,228.080,0.030,0.152,0.244
1635754547177,2021-11-01T10.15.47.177,228.120,0.640,0.244,0.762
1635754547217,2021-11-01T10.15.47.217,228.160,0.488,0.183,1.128
1635754547257,2021-11-01T10.15.47.257,228.200,0.518,-0.030,1.280
1635754547297,2021-11-01T10.15.47.297,228.240,0.793,-0.091,0.884
1635754547337,2021-11-01T10.15.47.337,228.280,0.793,-0.061,0.122
1635754547377,2021-11-01T10.15.47.377,228.320,0.366,-0.061,-0.396
1635754547417,2021-11-01T10.15.47.417,228.360,0.976,-0.091,-0.427
1635754547457,2021-11-01T10.15.47.457,228.400,0.701,-0.335,-0.640
1635754547497,2021-11-01T10.15.47.497,228.440,-0.671,-0.091,-0.854
1635754547537,2021-11-01T10.15.47.537,228.480,-0.823,0.274,0.427
1635754547577,2021-11-01T10.15.47.577,228.520,0.762,0.213,2.043
1635754547617,2021-11-01T10.15.47.617,228.560,-0.061,0.152,1.555
1635754547657,2021-11-01T10.15.47.657,228.600,-0.732,0.061,0.305
1635754547697,2021-11-01T10.15.47.697,228.640,0.274,0.000,-0.091
1635754547737,2021-11-01T10.15.47.737,228.680,0.274,-0.213,-0.915
1635754547777,2021-11-01T10.15.47.777,228.720,0.122,-0.427,-1.951
1635754547817,2021-11-01T10.15.47.817,228.760,-0.091,-0.488,-2.073
1635754547857,2021-11-01T10.15.47.857,228.800,0.000,-0.701,-1.220
1635754547897,2021-11-01T10.15.47.897,228.840,-0.396,-1.006,-0.579
1635754547937,2021-11-01T10.15.47.937,228.880,-1.189,-0.793,-0.518
1635754547977,2021-11-01T10.15.47.977,228.920,-0.915,0.122,0.183
1635754548017,2021-11-01T10.15.48.017,228.960,0.122,0.762,1.311
1635754548057,2021-11-01T10.15.48.057,229.000,-0.122,0.915,1.220
1635754548097,2021-11-01T10.15.48.097,229.040,0.488,0.762,0.915
1635754548137,2021-11-01T10.15.48.137,229.080,1.768,0.244,1.463
1635754548177,2021-11-01T10.15.48.177,229.120,0.671,-0.579,0.854
1635754548217,2021-11-01T10.15.48.217,229.160,-0.579,-1.006,-1.006
1635754548257,2021-11-01T10.15.48.257,229.200,-1.463,-0.610,-2.287
1635754548297,2021-11-01T10.15.48.297,229.240,-0.122,-0.335,-1.433
1635754548337,2021-11-01T10.15.48.337,229.280,0.457,-0.640,-0.518
1635754548377,2021-11-01T10.15.48.377,229.320,-0.884,-1.098,-1.280
1635754548417,2021-11-01T10.15.48.417,229.360,-1.037,-0.976,-1.189
1635754548457,2021-11-01T10.15.48.457,229.400,-0.640,0.305,0.335
1635754548497,2021-11-01T10.15.48.497,229.440,-0.701,0.701,1.707
1635754548537,2021-11-01T10.15.48.537,229.480,-0.488,0.396,1.189
1635754548577,2021-11-01T10.15.48.577,229.520,-0.732,0.091,0.152
1635754548617,2021-11-01T10.15.48.617,229.560,-0.701,-0.061,-0.396
1635754548657,2021-11-01T10.15.48.657,229.600,-0.915,-0.396,-0.915
1635754548697,2021-11-01T10.15.48.697,229.640,-0.701,-0.640,-1.250
1635754548737,2021-11-01T10.15.48.737,229.680,-0.061,-0.854,-1.098
1635754548777,2021-11-01T10.15.48.777,229.720,0.244,-0.640,-0.640
1635754548817,2021-11-01T10.15.48.817,229.760,0.549,-0.274,0.061
1635754548857,2021-11-01T10.15.48.857,229.800,0.030,-0.366,0.884
1635754548897,2021-11-01T10.15.48.897,229.840,-0.701,-0.152,1.524
1635754548937,2021-11-01T10.15.48.937,229.880,-0.762,0.183,1.707
1635754548977,2021-11-01T10.15.48.977,229.920,-0.579,-0.030,0.793
1635754549017,2021-11-01T10.15.49.017,229.960,-1.402,0.030,-0.823
1635754549057,2021-11-01T10.15.49.057,230.000,-1.098,0.061,-1.159
1635754549097,2021-11-01T10.15.49.097,230.040,-0.610,-0.579,-1.311
1635754549137,2021-11-01T10.15.49.137,230.080,-1.280,-1.037,-1.982
1635754549177,2021-11-01T10.15.49.177,230.120,-0.854,-1.250,-1.860
1635754549217,2021-11-01T10.15.49.217,230.160,-0.732,-1.982,-1.494
1635754549257,2021-11-01T10.15.49.257,230.200,-0.762,-2.835,-1.098
1635754549297,2021-11-01T10.15.49.297,230.240,-0.884,-2.805,-1.311
1635754549337,2021-11-01T10.15.49.337,230.280,-2.104,-2.409,-1.433
1635754549377,2021-11-01T10.15.49.377,230.320,-1.707,-1.250,-0.244
1635754549417,2021-11-01T10.15.49.417,230.360,-0.884,-0.762,0.244
1635754549457,2021-11-01T10.15.49.457,230.400,-1.829,-1.098,-1.067
1635754549497,2021-11-01T10.15.49.497,230.440,-2.409,-1.189,-1.921
1635754549537,2021-11-01T10.15.49.537,230.480,-0.884,-1.402,-1.494
1635754549577,2021-11-01T10.15.49.577,230.520,-1.311,-2.012,-1.951
1635754549617,2021-11-01T10.15.49.617,230.560,-1.951,-2.744,-2.256
1635754549657,2021-11-01T10.15.49.657,230.600,-1.494,-3.415,-1.616
1635754549697,2021-11-01T10.15.49.697,230.640,-2.012,-2.226,-0.762
1635754549737,2021-11-01T10.15.49.737,230.680,-3.354,2.134,0.823
1635754549777,2021-11-01T10.15.49.777,230.720,-1.585,1.341,1.860
1635754549817,2021-11-01T10.15.49.817,230.760,-0.457,-0.579,1.555
1635754549857,2021-11-01T10.15.49.857,230.800,0.213,-0.915,0.976
1635754549897,2021-11-01T10.15.49.897,230.840,1.280,-1.037,-0.152
1635754549937,2021-11-01T10.15.49.937,230.880,0.854,-0.610,-0.854
1635754549977,2021-11-01T10.15.49.977,230.920,0.823,-0.213,-0.549
1635754550017,2021-11-01T10.15.50.017,230.960,1.006,-0.274,-0.427
1635754550057,2021-11-01T10.15.50.057,231.000,0.366,-0.152,-0.884
1635754550097,2021-11-01T10.15.50.097,231.040,0.762,-0.091,-0.457
1635754550137,2021-11-01T10.15.50.137,231.080,0.915,-0.305,0.152
1635754550177,2021-11-01T10.15.50.177,231.120,0.579,-0.549,0.579
1635754550217,2021-11-01T10.15.50.217,231.160,-0.610,-0.518,0.671
1635754550257,2021-11-01T10.15.50.257,231.200,-0.457,-0.335,1.006
1635754550297,2021-11-01T10.15.50.297,231.240,0.366,0.701,1.799
1635754550337,2021-11-01T10.15.50.337,231.280,0.488,1.189,1.646
1635754550377,2021-11-01T10.15.50.377,231.320,0.030,0.457,0.732
1635754550417,2021-11-01T10.15.50.417,231.360,-0.945,-0.488,-0.244
1635754550457,2021-11-01T10.15.50.457,231.400,-1.829,-1.037,-1.555
1635754550497,2021-11-01T10.15.50.497,231.440,-1.860,-0.854,-2.866
1635754550537,2021-11-01T10.15.50.537,231.480,-0.427,-0.061,-2.896
1635754550577,2021-11-01T10.15.50.577,231.520,0.183,0.335,-1.616
1635754550617,2021-11-01T10.15.50.617,231.560,0.305,0.061,-0.122
