epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635251112929,2021-10-26T15.25.12.929,460.160,1.159,-16.616,-24.543
1635251112969,2021-10-26T15.25.12.969,460.200,-7.622,-3.537,-18.049
1635251113009,2021-10-26T15.25.13.009,460.240,-8.963,1.524,-13.841
1635251113049,2021-10-26T15.25.13.049,460.280,0.518,-1.159,-9.024
1635251113089,2021-10-26T15.25.13.089,460.320,4.482,-9.055,-4.329
1635251113129,2021-10-26T15.25.13.129,460.360,5.579,-13.506,-0.061
1635251113169,2021-10-26T15.25.13.169,460.400,11.890,0.732,1.768
1635251113209,2021-10-26T15.25.13.209,460.440,-3.994,7.713,9.726
1635251113249,2021-10-26T15.25.13.249,460.480,-6.860,7.713,12.409
1635251113289,2021-10-26T15.25.13.289,460.520,-0.701,9.085,13.262
1635251113329,2021-10-26T15.25.13.329,460.560,-6.006,7.866,16.098
1635251113369,2021-10-26T15.25.13.369,460.600,-2.988,2.348,10.915
1635251113409,2021-10-26T15.25.13.409,460.640,-2.165,6.098,8.232
1635251113449,2021-10-26T15.25.13.449,460.680,-4.665,21.159,18.476
1635251113489,2021-10-26T15.25.13.489,460.720,-3.262,17.256,20.915
1635251113529,2021-10-26T15.25.13.529,460.760,-2.165,14.939,21.006
1635251113569,2021-10-26T15.25.13.569,460.800,-9.817,24.604,27.713
1635251113609,2021-10-26T15.25.13.609,460.840,-8.963,26.707,24.665
1635251113649,2021-10-26T15.25.13.649,460.880,-14.573,33.445,26.220
1635251113689,2021-10-26T15.25.13.689,460.920,-16.098,32.226,17.805
1635251113729,2021-10-26T15.25.13.729,460.960,-3.384,24.360,2.652
1635251113769,2021-10-26T15.25.13.769,461.000,-15.579,31.951,6.341
1635251113809,2021-10-26T15.25.13.809,461.040,-13.049,33.659,-4.238
1635251113849,2021-10-26T15.25.13.849,461.080,9.512,25.732,-21.220
1635251113889,2021-10-26T15.25.13.889,461.120,15.762,10.762,-20.945
1635251113929,2021-10-26T15.25.13.929,461.160,9.817,-2.439,-21.921
1635251113969,2021-10-26T15.25.13.969,461.200,3.841,-3.201,-23.994
1635251114009,2021-10-26T15.25.14.009,461.240,1.860,-2.165,-32.835
1635251114049,2021-10-26T15.25.14.049,461.280,-7.165,12.134,-26.677
1635251114089,2021-10-26T15.25.14.089,461.320,-13.232,17.500,-23.659
1635251114129,2021-10-26T15.25.14.129,461.360,-8.720,10.671,-37.195
1635251114169,2021-10-26T15.25.14.169,461.400,-6.341,4.055,-26.738
1635251114209,2021-10-26T15.25.14.209,461.440,-8.872,5.793,-4.451
1635251114249,2021-10-26T15.25.14.249,461.480,-2.073,5.579,-3.140
1635251114289,2021-10-26T15.25.14.289,461.520,-2.561,-1.524,5.122
1635251114329,2021-10-26T15.25.14.329,461.560,-0.762,5.122,4.207
1635251114369,2021-10-26T15.25.14.369,461.600,-3.872,13.110,4.360
1635251114409,2021-10-26T15.25.14.409,461.640,-10.762,20.793,7.622
1635251114449,2021-10-26T15.25.14.449,461.680,-5.732,20.335,7.317
1635251114489,2021-10-26T15.25.14.489,461.720,-2.866,9.238,6.799
1635251114529,2021-10-26T15.25.14.529,461.760,-2.195,-1.555,3.780
1635251114569,2021-10-26T15.25.14.569,461.800,0.030,-1.280,-0.640
1635251114609,2021-10-26T15.25.14.609,461.840,-0.213,1.768,-0.945
1635251114649,2021-10-26T15.25.14.649,461.880,-4.329,6.433,-2.256
1635251114689,2021-10-26T15.25.14.689,461.920,-0.762,10.915,-7.378
1635251114729,2021-10-26T15.25.14.729,461.960,-2.043,11.189,-11.372
1635251114769,2021-10-26T15.25.14.769,462.000,-3.323,13.110,-8.537
1635251114809,2021-10-26T15.25.14.809,462.040,-8.445,4.177,4.451
1635251114849,2021-10-26T15.25.14.849,462.080,-6.159,-5.396,10.945
1635251114889,2021-10-26T15.25.14.889,462.120,-3.811,11.311,16.402
1635251114929,2021-10-26T15.25.14.929,462.160,-13.171,6.494,26.280
1635251114969,2021-10-26T15.25.14.969,462.200,-15.671,-4.360,23.567
1635251115009,2021-10-26T15.25.15.009,462.240,-5.183,-2.409,15.854
1635251115049,2021-10-26T15.25.15.049,462.280,-4.329,4.360,9.604
1635251115089,2021-10-26T15.25.15.089,462.320,-3.994,1.098,3.994
1635251115129,2021-10-26T15.25.15.129,462.360,-3.384,0.427,1.463
1635251115169,2021-10-26T15.25.15.169,462.400,-3.750,2.988,1.585
1635251115209,2021-10-26T15.25.15.209,462.440,-0.457,-0.305,0.061
1635251115249,2021-10-26T15.25.15.249,462.480,-0.732,0.488,0.671
1635251115289,2021-10-26T15.25.15.289,462.520,0.732,0.122,-0.274
1635251115329,2021-10-26T15.25.15.329,462.560,1.463,1.067,-0.671
1635251115369,2021-10-26T15.25.15.369,462.600,0.915,4.055,-0.457
1635251115409,2021-10-26T15.25.15.409,462.640,-3.933,5.854,0.793
1635251115449,2021-10-26T15.25.15.449,462.680,-0.823,7.348,0.000
1635251115489,2021-10-26T15.25.15.489,462.720,5.396,2.378,-5.000
1635251115529,2021-10-26T15.25.15.529,462.760,5.335,2.774,-6.951
1635251115569,2021-10-26T15.25.15.569,462.800,6.159,12.226,-5.488
1635251115609,2021-10-26T15.25.15.609,462.840,6.799,14.695,-10.884
1635251115649,2021-10-26T15.25.15.649,462.880,-1.646,9.451,-8.567
1635251115689,2021-10-26T15.25.15.689,462.920,-4.695,-1.616,-2.866
1635251115729,2021-10-26T15.25.15.729,462.960,-5.335,-10.244,4.482
1635251115769,2021-10-26T15.25.15.769,463.000,-4.268,-4.451,11.128
1635251115809,2021-10-26T15.25.15.809,463.040,-4.848,-0.945,13.293
1635251115849,2021-10-26T15.25.15.849,463.080,-12.348,-6.433,12.927
1635251115889,2021-10-26T15.25.15.889,463.120,0.030,0.305,0.061
1635251115929,2021-10-26T15.25.15.929,463.160,4.390,7.530,-2.713
1635251115969,2021-10-26T15.25.15.969,463.200,1.311,13.018,-1.616
1635251116009,2021-10-26T15.25.16.009,463.240,5.701,14.817,-0.244
1635251116049,2021-10-26T15.25.16.049,463.280,1.280,4.909,0.122
1635251116089,2021-10-26T15.25.16.089,463.320,3.140,-10.000,-4.238
1635251116129,2021-10-26T15.25.16.129,463.360,1.311,-29.238,-5.244
1635251116169,2021-10-26T15.25.16.169,463.400,-5.305,2.073,3.140
1635251116209,2021-10-26T15.25.16.209,463.440,-6.189,30.488,3.628
1635251116249,2021-10-26T15.25.16.249,463.480,-5.976,32.104,6.921
1635251116289,2021-10-26T15.25.16.289,463.520,-7.378,22.957,6.585
1635251116329,2021-10-26T15.25.16.329,463.560,-3.079,9.055,2.713
1635251116369,2021-10-26T15.25.16.369,463.600,-0.305,-5.213,0.915
1635251116409,2021-10-26T15.25.16.409,463.640,2.652,-22.561,-1.220
1635251116449,2021-10-26T15.25.16.449,463.680,2.561,-14.817,-0.488
1635251116489,2021-10-26T15.25.16.489,463.720,-1.585,-1.677,4.116
1635251116529,2021-10-26T15.25.16.529,463.760,-4.116,-1.433,6.677
1635251116569,2021-10-26T15.25.16.569,463.800,-5.366,3.049,1.463
1635251116609,2021-10-26T15.25.16.609,463.840,0.000,6.128,-5.823
1635251116649,2021-10-26T15.25.16.649,463.880,-0.030,0.335,-7.348
1635251116689,2021-10-26T15.25.16.689,463.920,0.884,2.409,-5.335
1635251116729,2021-10-26T15.25.16.729,463.960,2.195,0.122,-5.518
1635251116769,2021-10-26T15.25.16.769,464.000,5.793,2.317,-10.488
1635251116809,2021-10-26T15.25.16.809,464.040,7.835,3.018,-14.756
1635251116849,2021-10-26T15.25.16.849,464.080,4.329,9.360,-5.579
1635251116889,2021-10-26T15.25.16.889,464.120,-9.665,11.555,17.561
1635251116929,2021-10-26T15.25.16.929,464.160,-8.902,-8.537,23.384
1635251116969,2021-10-26T15.25.16.969,464.200,-5.335,-11.189,12.226
1635251117009,2021-10-26T15.25.17.009,464.240,4.482,-2.957,-5.091
1635251117049,2021-10-26T15.25.17.049,464.280,5.061,3.628,-16.311
1635251117089,2021-10-26T15.25.17.089,464.320,4.421,13.232,-19.909
1635251117129,2021-10-26T15.25.17.129,464.360,8.445,7.470,-18.872
1635251117169,2021-10-26T15.25.17.169,464.400,-0.213,2.561,-12.195
1635251117209,2021-10-26T15.25.17.209,464.440,-4.573,-5.305,-0.366
1635251117249,2021-10-26T15.25.17.249,464.480,-3.384,-3.994,2.805
1635251117289,2021-10-26T15.25.17.289,464.520,1.890,-0.274,0.091
1635251117329,2021-10-26T15.25.17.329,464.560,-0.122,5.854,2.500
1635251117369,2021-10-26T15.25.17.369,464.600,0.152,14.421,2.256
1635251117409,2021-10-26T15.25.17.409,464.640,-0.213,11.951,1.341
1635251117449,2021-10-26T15.25.17.449,464.680,-0.915,1.829,-1.951
1635251117489,2021-10-26T15.25.17.489,464.720,-0.732,-5.488,-2.896
1635251117529,2021-10-26T15.25.17.529,464.760,-0.030,-6.311,-1.402
1635251117569,2021-10-26T15.25.17.569,464.800,0.183,-11.707,-3.933
1635251117609,2021-10-26T15.25.17.609,464.840,7.927,-15.701,-16.463
1635251117649,2021-10-26T15.25.17.649,464.880,10.274,-17.805,-25.701
1635251117689,2021-10-26T15.25.17.689,464.920,4.695,0.183,-20.976
1635251117729,2021-10-26T15.25.17.729,464.960,1.707,19.695,-12.805
1635251117769,2021-10-26T15.25.17.769,465.000,-2.835,9.573,-7.805
1635251117809,2021-10-26T15.25.17.809,465.040,-2.287,-0.488,-1.341
1635251117849,2021-10-26T15.25.17.849,465.080,-0.732,3.079,-0.610
1635251117889,2021-10-26T15.25.17.889,465.120,-0.091,6.372,0.945
1635251117929,2021-10-26T15.25.17.929,465.160,-1.677,8.140,5.854
1635251117969,2021-10-26T15.25.17.969,465.200,-1.189,8.780,8.537
1635251118009,2021-10-26T15.25.18.009,465.240,-0.152,6.982,3.537
1635251118049,2021-10-26T15.25.18.049,465.280,-0.061,-2.317,-0.091
1635251118089,2021-10-26T15.25.18.089,465.320,1.829,-13.537,-3.811
1635251118129,2021-10-26T15.25.18.129,465.360,4.451,-21.707,-8.415
1635251118169,2021-10-26T15.25.18.169,465.400,1.311,-3.201,-0.366
1635251118209,2021-10-26T15.25.18.209,465.440,-3.628,16.524,4.329
1635251118249,2021-10-26T15.25.18.249,465.480,-5.061,18.628,6.768
1635251118289,2021-10-26T15.25.18.289,465.520,-3.537,11.921,6.585
1635251118329,2021-10-26T15.25.18.329,465.560,-4.024,-3.110,2.622
1635251118369,2021-10-26T15.25.18.369,465.600,-0.732,-6.463,2.317
1635251118409,2021-10-26T15.25.18.409,465.640,-1.189,-3.598,2.835
1635251118449,2021-10-26T15.25.18.449,465.680,-3.537,-0.427,3.171
1635251118489,2021-10-26T15.25.18.489,465.720,-1.646,6.037,1.433
1635251118529,2021-10-26T15.25.18.529,465.760,-1.220,5.396,0.945
1635251118569,2021-10-26T15.25.18.569,465.800,-1.189,1.890,0.945
1635251118609,2021-10-26T15.25.18.609,465.840,-0.976,0.030,1.402
1635251118649,2021-10-26T15.25.18.649,465.880,-1.098,-0.762,1.646
1635251118689,2021-10-26T15.25.18.689,465.920,-1.555,1.037,1.555
1635251118729,2021-10-26T15.25.18.729,465.960,-0.884,1.890,1.402
1635251118769,2021-10-26T15.25.18.769,466.000,-2.591,1.311,1.494
1635251118809,2021-10-26T15.25.18.809,466.040,-1.433,1.098,1.707
1635251118849,2021-10-26T15.25.18.849,466.080,-0.305,1.524,0.549
1635251118889,2021-10-26T15.25.18.889,466.120,-0.244,1.433,0.671
1635251118929,2021-10-26T15.25.18.929,466.160,-0.396,-0.884,0.457
1635251118969,2021-10-26T15.25.18.969,466.200,1.555,-2.134,-1.402
1635251119009,2021-10-26T15.25.19.009,466.240,1.037,-4.207,-1.494
1635251119049,2021-10-26T15.25.19.049,466.280,-0.457,-2.073,0.640
1635251119089,2021-10-26T15.25.19.089,466.320,1.311,-0.915,-0.335
1635251119129,2021-10-26T15.25.19.129,466.360,1.402,-7.226,-0.854
1635251119169,2021-10-26T15.25.19.169,466.400,-2.622,-17.683,2.043
1635251119209,2021-10-26T15.25.19.209,466.440,-11.159,-21.982,12.165
1635251119249,2021-10-26T15.25.19.249,466.480,-0.854,-6.250,14.970
1635251119289,2021-10-26T15.25.19.289,466.520,-6.585,-14.848,19.024
1635251119329,2021-10-26T15.25.19.329,466.560,-19.299,-22.165,18.323
1635251119369,2021-10-26T15.25.19.369,466.600,-4.482,-7.683,6.524
1635251119409,2021-10-26T15.25.19.409,466.640,-0.549,0.610,2.317
1635251119449,2021-10-26T15.25.19.449,466.680,-3.811,5.732,2.195
1635251119489,2021-10-26T15.25.19.489,466.720,0.823,10.061,1.677
1635251119529,2021-10-26T15.25.19.529,466.760,1.159,31.646,8.567
1635251119569,2021-10-26T15.25.19.569,466.800,0.610,31.890,11.524
1635251119609,2021-10-26T15.25.19.609,466.840,4.939,4.695,-1.067
1635251119649,2021-10-26T15.25.19.649,466.880,9.299,-21.890,-9.543
1635251119689,2021-10-26T15.25.19.689,466.920,1.524,-25.915,-5.945
1635251119729,2021-10-26T15.25.19.729,466.960,2.409,3.323,0.884
1635251119769,2021-10-26T15.25.19.769,467.000,-5.122,15.671,2.622
1635251119809,2021-10-26T15.25.19.809,467.040,-14.634,33.750,13.201
1635251119849,2021-10-26T15.25.19.849,467.080,-9.360,45.671,21.707
1635251119889,2021-10-26T15.25.19.889,467.120,-19.268,36.677,20.884
1635251119929,2021-10-26T15.25.19.929,467.160,-23.232,28.689,32.256
1635251119969,2021-10-26T15.25.19.969,467.200,-44.573,13.933,60.122
1635251120009,2021-10-26T15.25.20.009,467.240,-76.250,-9.543,93.171
1635251120049,2021-10-26T15.25.20.049,467.280,-62.957,-16.037,96.860
1635251120089,2021-10-26T15.25.20.089,467.320,-40.457,0.030,92.134
1635251120129,2021-10-26T15.25.20.129,467.360,-58.659,23.171,68.476
1635251120169,2021-10-26T15.25.20.169,467.400,-57.561,12.744,57.957
1635251120209,2021-10-26T15.25.20.209,467.440,-25.823,12.348,59.207
1635251120249,2021-10-26T15.25.20.249,467.480,-14.390,19.787,46.555
1635251120289,2021-10-26T15.25.20.289,467.520,-14.817,7.195,31.006
1635251120329,2021-10-26T15.25.20.329,467.560,-59.299,-4.238,25.884
1635251120369,2021-10-26T15.25.20.369,467.600,-100.915,-20.000,10.213
1635251120409,2021-10-26T15.25.20.409,467.640,-122.500,-21.890,2.896
1635251120449,2021-10-26T15.25.20.449,467.680,-138.140,-21.433,0.274
1635251120489,2021-10-26T15.25.20.489,467.720,-100.366,-6.372,-13.018
1635251120529,2021-10-26T15.25.20.529,467.760,-80.091,23.262,-12.896
1635251120569,2021-10-26T15.25.20.569,467.800,-56.402,24.695,-16.860
1635251120609,2021-10-26T15.25.20.609,467.840,-37.591,35.488,-17.409
1635251120649,2021-10-26T15.25.20.649,467.880,-23.049,30.518,-14.421
1635251120689,2021-10-26T15.25.20.689,467.920,-17.652,7.378,-11.646
1635251120729,2021-10-26T15.25.20.729,467.960,-21.037,-5.274,-7.622
1635251120769,2021-10-26T15.25.20.769,468.000,-17.957,-6.006,-1.463
1635251120809,2021-10-26T15.25.20.809,468.040,-1.768,-1.006,5.122
1635251120849,2021-10-26T15.25.20.849,468.080,3.201,-0.305,0.640
1635251120889,2021-10-26T15.25.20.889,468.120,5.396,-4.329,1.585
1635251120929,2021-10-26T15.25.20.929,468.160,5.274,-2.287,2.226
1635251120969,2021-10-26T15.25.20.969,468.200,-4.604,-1.220,-0.640
1635251121009,2021-10-26T15.25.21.009,468.240,-19.939,0.915,-9.055
1635251121049,2021-10-26T15.25.21.049,468.280,-30.549,-13.720,-24.787
1635251121089,2021-10-26T15.25.21.089,468.320,-24.299,-13.293,-30.518
1635251121129,2021-10-26T15.25.21.129,468.360,-2.165,-2.226,-23.598
1635251121169,2021-10-26T15.25.21.169,468.400,-2.988,-3.232,-13.902
1635251121209,2021-10-26T15.25.21.209,468.440,-10.427,-3.598,3.110
1635251121249,2021-10-26T15.25.21.249,468.480,-30.000,-3.689,0.366
1635251121289,2021-10-26T15.25.21.289,468.520,-25.823,3.720,0.274
1635251121329,2021-10-26T15.25.21.329,468.560,-18.110,-2.591,3.811
1635251121369,2021-10-26T15.25.21.369,468.600,-1.890,-2.104,2.805
1635251121409,2021-10-26T15.25.21.409,468.640,1.280,-9.939,2.744
1635251121449,2021-10-26T15.25.21.449,468.680,10.549,-23.293,10.335
1635251121489,2021-10-26T15.25.21.489,468.720,37.470,-21.037,6.250
1635251121529,2021-10-26T15.25.21.529,468.760,43.720,-3.750,12.591
1635251121569,2021-10-26T15.25.21.569,468.800,44.055,-9.207,28.933
1635251121609,2021-10-26T15.25.21.609,468.840,12.256,-23.659,21.250
1635251121649,2021-10-26T15.25.21.649,468.880,-1.433,-21.250,11.128
1635251121689,2021-10-26T15.25.21.689,468.920,14.085,-22.165,13.140
1635251121729,2021-10-26T15.25.21.729,468.960,8.902,-17.805,13.110
1635251121769,2021-10-26T15.25.21.769,469.000,-2.470,-8.811,3.506
1635251121809,2021-10-26T15.25.21.809,469.040,-12.988,1.006,-1.128
1635251121849,2021-10-26T15.25.21.849,469.080,-8.811,4.268,-5.122
1635251121889,2021-10-26T15.25.21.889,469.120,-1.799,5.732,-3.780
1635251121929,2021-10-26T15.25.21.929,469.160,0.518,6.524,-1.646
1635251121969,2021-10-26T15.25.21.969,469.200,0.854,1.189,-3.720
1635251122009,2021-10-26T15.25.22.009,469.240,-6.037,1.067,-1.677
1635251122049,2021-10-26T15.25.22.049,469.280,-5.793,-5.945,-7.195
1635251122089,2021-10-26T15.25.22.089,469.320,10.030,-10.091,-7.774
1635251122129,2021-10-26T15.25.22.129,469.360,33.567,-10.854,-2.470
1635251122169,2021-10-26T15.25.22.169,469.400,64.573,-15.976,3.384
1635251122209,2021-10-26T15.25.22.209,469.440,90.671,-22.104,4.573
1635251122249,2021-10-26T15.25.22.249,469.480,101.616,-18.537,0.183
1635251122289,2021-10-26T15.25.22.289,469.520,91.433,-10.061,0.579
1635251122329,2021-10-26T15.25.22.329,469.560,76.768,-4.177,1.494
1635251122369,2021-10-26T15.25.22.369,469.600,64.939,-5.213,3.293
1635251122409,2021-10-26T15.25.22.409,469.640,59.939,1.951,4.146
1635251122449,2021-10-26T15.25.22.449,469.680,34.329,6.311,2.043
1635251122489,2021-10-26T15.25.22.489,469.720,-31.677,5.213,1.951
1635251122529,2021-10-26T15.25.22.529,469.760,-131.494,4.695,-2.256
1635251122569,2021-10-26T15.25.22.569,469.800,-165.823,13.445,-4.512
1635251122609,2021-10-26T15.25.22.609,469.840,-161.738,14.390,-5.457
1635251122649,2021-10-26T15.25.22.649,469.880,-167.195,13.933,-11.860
1635251122689,2021-10-26T15.25.22.689,469.920,-160.091,7.226,-16.341
1635251122729,2021-10-26T15.25.22.729,469.960,-99.146,-2.561,-12.287
1635251122769,2021-10-26T15.25.22.769,470.000,-29.207,0.610,-7.378
1635251122809,2021-10-26T15.25.22.809,470.040,11.768,11.646,-0.030
1635251122849,2021-10-26T15.25.22.849,470.080,20.183,12.927,5.976
1635251122889,2021-10-26T15.25.22.889,470.120,31.250,12.012,16.189
1635251122929,2021-10-26T15.25.22.929,470.160,34.939,8.232,18.384
1635251122969,2021-10-26T15.25.22.969,470.200,25.061,1.311,13.750
1635251123009,2021-10-26T15.25.23.009,470.240,5.610,-4.756,7.470
1635251123049,2021-10-26T15.25.23.049,470.280,-4.848,-3.811,3.232
1635251123089,2021-10-26T15.25.23.089,470.320,-7.256,-0.152,1.433
1635251123129,2021-10-26T15.25.23.129,470.360,-21.799,-0.976,3.110
1635251123169,2021-10-26T15.25.23.169,470.400,-28.262,1.189,1.646
1635251123209,2021-10-26T15.25.23.209,470.440,-37.226,4.787,-11.402
1635251123249,2021-10-26T15.25.23.249,470.480,-14.177,16.799,-17.104
1635251123289,2021-10-26T15.25.23.289,470.520,10.000,44.695,-11.829
1635251123329,2021-10-26T15.25.23.329,470.560,7.591,36.159,-15.640
1635251123369,2021-10-26T15.25.23.369,470.600,11.707,14.085,-9.482
1635251123409,2021-10-26T15.25.23.409,470.640,5.823,28.750,-8.994
1635251123449,2021-10-26T15.25.23.449,470.680,-21.280,16.951,-6.280
1635251123489,2021-10-26T15.25.23.489,470.720,-17.226,-3.476,7.927
1635251123529,2021-10-26T15.25.23.529,470.760,10.000,-14.451,18.811
1635251123569,2021-10-26T15.25.23.569,470.800,23.506,-13.079,20.640
1635251123609,2021-10-26T15.25.23.609,470.840,-1.341,-6.982,7.073
1635251123649,2021-10-26T15.25.23.649,470.880,6.067,5.305,2.896
1635251123689,2021-10-26T15.25.23.689,470.920,22.591,-2.348,6.006
1635251123729,2021-10-26T15.25.23.729,470.960,27.104,-11.677,10.183
1635251123769,2021-10-26T15.25.23.769,471.000,39.573,-11.890,7.957
1635251123809,2021-10-26T15.25.23.809,471.040,40.854,-10.183,17.652
1635251123849,2021-10-26T15.25.23.849,471.080,45.518,-6.220,19.970
1635251123889,2021-10-26T15.25.23.889,471.120,32.896,-0.427,11.067
1635251123929,2021-10-26T15.25.23.929,471.160,15.122,4.146,2.713
1635251123969,2021-10-26T15.25.23.969,471.200,11.372,1.707,3.415
1635251124009,2021-10-26T15.25.24.009,471.240,4.238,1.067,3.841
1635251124049,2021-10-26T15.25.24.049,471.280,0.549,-0.122,0.244
1635251124089,2021-10-26T15.25.24.089,471.320,2.226,0.122,-0.915
1635251124129,2021-10-26T15.25.24.129,471.360,1.494,0.884,-0.274
1635251124169,2021-10-26T15.25.24.169,471.400,-1.311,0.976,0.610
1635251124209,2021-10-26T15.25.24.209,471.440,-1.860,1.098,0.366
1635251124249,2021-10-26T15.25.24.249,471.480,-1.372,1.006,-0.427
1635251124289,2021-10-26T15.25.24.289,471.520,-1.098,0.366,-0.305
1635251124329,2021-10-26T15.25.24.329,471.560,0.457,-0.305,0.366
1635251124369,2021-10-26T15.25.24.369,471.600,-1.616,-0.030,-0.305
1635251124409,2021-10-26T15.25.24.409,471.640,-4.970,0.427,-0.884
1635251124449,2021-10-26T15.25.24.449,471.680,-6.250,2.104,-2.713
1635251124489,2021-10-26T15.25.24.489,471.720,-9.848,3.750,-2.713
1635251124529,2021-10-26T15.25.24.529,471.760,-20.274,5.884,-4.390
1635251124569,2021-10-26T15.25.24.569,471.800,-19.512,16.250,-5.945
1635251124609,2021-10-26T15.25.24.609,471.840,-15.183,9.634,-2.470
1635251124649,2021-10-26T15.25.24.649,471.880,-7.104,-0.335,1.494
1635251124689,2021-10-26T15.25.24.689,471.920,-3.506,-3.750,5.579
1635251124729,2021-10-26T15.25.24.729,471.960,-6.677,-1.341,3.689
1635251124769,2021-10-26T15.25.24.769,472.000,3.079,2.866,5.640
1635251124809,2021-10-26T15.25.24.809,472.040,3.384,-9.970,13.750
1635251124849,2021-10-26T15.25.24.849,472.080,-9.055,-19.329,8.323
1635251124889,2021-10-26T15.25.24.889,472.120,-13.628,-14.299,3.415
1635251124929,2021-10-26T15.25.24.929,472.160,1.098,-10.549,3.110
1635251124969,2021-10-26T15.25.24.969,472.200,9.116,-12.470,4.024
1635251125009,2021-10-26T15.25.25.009,472.240,8.567,-8.811,3.384
1635251125049,2021-10-26T15.25.25.049,472.280,9.177,-4.177,2.348
1635251125089,2021-10-26T15.25.25.089,472.320,16.951,3.445,0.884
1635251125129,2021-10-26T15.25.25.129,472.360,21.341,4.390,3.720
1635251125169,2021-10-26T15.25.25.169,472.400,19.238,-0.274,8.018
1635251125209,2021-10-26T15.25.25.209,472.440,-3.720,3.872,2.287
1635251125249,2021-10-26T15.25.25.249,472.480,-18.079,12.866,-11.494
1635251125289,2021-10-26T15.25.25.289,472.520,-18.720,17.896,-16.860
1635251125329,2021-10-26T15.25.25.329,472.560,-27.012,16.372,-16.921
1635251125369,2021-10-26T15.25.25.369,472.600,-31.494,18.201,-14.024
1635251125409,2021-10-26T15.25.25.409,472.640,-15.305,15.671,-6.311
1635251125449,2021-10-26T15.25.25.449,472.680,-1.494,-1.006,3.079
1635251125489,2021-10-26T15.25.25.489,472.720,6.220,-10.579,10.305
1635251125529,2021-10-26T15.25.25.529,472.760,-11.098,-9.726,4.055
1635251125569,2021-10-26T15.25.25.569,472.800,-1.829,8.354,5.366
1635251125609,2021-10-26T15.25.25.609,472.840,22.317,7.988,12.043
1635251125649,2021-10-26T15.25.25.649,472.880,26.829,-8.933,13.598
1635251125689,2021-10-26T15.25.25.689,472.920,32.683,-15.427,7.835
1635251125729,2021-10-26T15.25.25.729,472.960,30.854,-13.415,8.537
1635251125769,2021-10-26T15.25.25.769,473.000,18.750,-7.957,4.024
1635251125809,2021-10-26T15.25.25.809,473.040,7.470,-4.390,-0.122
1635251125849,2021-10-26T15.25.25.849,473.080,2.348,-2.896,0.122
1635251125889,2021-10-26T15.25.25.889,473.120,3.201,0.457,-1.067
1635251125929,2021-10-26T15.25.25.929,473.160,1.341,1.829,-1.921
1635251125969,2021-10-26T15.25.25.969,473.200,-0.701,0.945,-3.232
1635251126009,2021-10-26T15.25.26.009,473.240,-0.579,-0.122,-3.079
1635251126049,2021-10-26T15.25.26.049,473.280,-1.280,-0.976,-1.860
1635251126089,2021-10-26T15.25.26.089,473.320,-0.091,-1.890,-2.195
1635251126129,2021-10-26T15.25.26.129,473.360,5.488,-3.415,-1.189
1635251126169,2021-10-26T15.25.26.169,473.400,16.585,-1.524,0.549
1635251126209,2021-10-26T15.25.26.209,473.440,21.098,0.915,2.043
1635251126249,2021-10-26T15.25.26.249,473.480,10.091,0.305,2.134
1635251126289,2021-10-26T15.25.26.289,473.520,-1.463,-0.122,1.494
1635251126329,2021-10-26T15.25.26.329,473.560,-4.116,1.159,1.250
1635251126369,2021-10-26T15.25.26.369,473.600,-2.591,0.427,1.555
1635251126409,2021-10-26T15.25.26.409,473.640,-7.470,-2.195,1.341
1635251126449,2021-10-26T15.25.26.449,473.680,-6.433,-1.768,0.793
1635251126489,2021-10-26T15.25.26.489,473.720,-6.311,-2.348,0.183
1635251126529,2021-10-26T15.25.26.529,473.760,-9.085,-5.061,-1.524
1635251126569,2021-10-26T15.25.26.569,473.800,1.311,-9.146,-2.012
1635251126609,2021-10-26T15.25.26.609,473.840,0.915,-7.256,-0.823
1635251126649,2021-10-26T15.25.26.649,473.880,-4.024,-2.774,-0.854
1635251126689,2021-10-26T15.25.26.689,473.920,-0.305,-0.061,0.091
1635251126729,2021-10-26T15.25.26.729,473.960,0.244,0.610,0.518
1635251126769,2021-10-26T15.25.26.769,474.000,0.152,0.000,0.457
1635251126809,2021-10-26T15.25.26.809,474.040,-0.122,-0.335,0.610
1635251126849,2021-10-26T15.25.26.849,474.080,0.579,0.091,1.250
1635251126889,2021-10-26T15.25.26.889,474.120,2.195,0.305,1.311
1635251126929,2021-10-26T15.25.26.929,474.160,1.341,0.640,1.128
1635251126969,2021-10-26T15.25.26.969,474.200,1.799,0.823,0.518
1635251127009,2021-10-26T15.25.27.009,474.240,0.244,0.091,0.457
1635251127049,2021-10-26T15.25.27.049,474.280,-0.549,-0.183,0.488
1635251127089,2021-10-26T15.25.27.089,474.320,0.671,0.335,0.701
1635251127129,2021-10-26T15.25.27.129,474.360,-0.091,0.457,0.091
1635251127169,2021-10-26T15.25.27.169,474.400,-0.640,0.244,0.122
1635251127209,2021-10-26T15.25.27.209,474.440,1.250,0.213,0.579
1635251127249,2021-10-26T15.25.27.249,474.480,2.256,0.366,0.549
1635251127289,2021-10-26T15.25.27.289,474.520,0.305,0.396,0.183
1635251127329,2021-10-26T15.25.27.329,474.560,-0.335,0.091,0.396
1635251127369,2021-10-26T15.25.27.369,474.600,-0.213,-0.213,0.549
