epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635676097388,2021-10-31T12.28.17.388,66.080,-0.366,0.183,-0.122
1635676097428,2021-10-31T12.28.17.428,66.120,-1.098,0.213,-0.213
1635676097468,2021-10-31T12.28.17.468,66.160,0.000,0.152,-0.457
1635676097508,2021-10-31T12.28.17.508,66.200,1.677,0.091,-0.305
1635676097548,2021-10-31T12.28.17.548,66.240,0.152,0.244,0.701
1635676097588,2021-10-31T12.28.17.588,66.280,1.128,0.091,1.250
1635676097628,2021-10-31T12.28.17.628,66.320,0.915,-0.122,1.159
1635676097668,2021-10-31T12.28.17.668,66.360,-1.189,-0.183,0.671
1635676097708,2021-10-31T12.28.17.708,66.400,-1.524,-0.366,0.122
1635676097748,2021-10-31T12.28.17.748,66.440,-2.012,-0.701,0.305
1635676097788,2021-10-31T12.28.17.788,66.480,-2.348,-0.640,0.579
1635676097828,2021-10-31T12.28.17.828,66.520,-4.177,-0.518,0.762
1635676097868,2021-10-31T12.28.17.868,66.560,-5.610,0.000,0.518
1635676097908,2021-10-31T12.28.17.908,66.600,-2.226,0.274,0.213
1635676097948,2021-10-31T12.28.17.948,66.640,1.220,0.244,0.366
1635676097988,2021-10-31T12.28.17.988,66.680,-0.213,0.366,0.762
1635676098028,2021-10-31T12.28.18.028,66.720,2.165,0.274,0.732
1635676098068,2021-10-31T12.28.18.068,66.760,2.835,0.305,0.091
1635676098108,2021-10-31T12.28.18.108,66.800,0.762,0.244,-0.274
1635676098148,2021-10-31T12.28.18.148,66.840,1.280,0.122,-0.762
1635676098188,2021-10-31T12.28.18.188,66.880,1.128,0.305,-1.402
1635676098228,2021-10-31T12.28.18.228,66.920,-0.213,0.732,-1.494
1635676098268,2021-10-31T12.28.18.268,66.960,0.915,0.854,-1.280
1635676098308,2021-10-31T12.28.18.308,67.000,1.311,0.549,-0.701
1635676098348,2021-10-31T12.28.18.348,67.040,0.457,0.518,-0.671
1635676098388,2021-10-31T12.28.18.388,67.080,0.549,0.244,-0.793
1635676098428,2021-10-31T12.28.18.428,67.120,1.890,0.122,-0.823
1635676098468,2021-10-31T12.28.18.468,67.160,0.884,0.061,-0.671
1635676098508,2021-10-31T12.28.18.508,67.200,-0.183,0.030,-0.244
1635676098548,2021-10-31T12.28.18.548,67.240,0.457,0.061,-0.091
1635676098588,2021-10-31T12.28.18.588,67.280,-1.280,0.183,-0.030
1635676098628,2021-10-31T12.28.18.628,67.320,-1.738,0.457,-0.305
1635676098668,2021-10-31T12.28.18.668,67.360,-0.213,-0.213,-0.183
1635676098708,2021-10-31T12.28.18.708,67.400,-1.067,-0.701,-0.091
1635676098748,2021-10-31T12.28.18.748,67.440,0.579,-1.921,0.305
1635676098788,2021-10-31T12.28.18.788,67.480,-0.152,-2.927,1.128
1635676098828,2021-10-31T12.28.18.828,67.520,-4.451,-0.915,0.549
1635676098868,2021-10-31T12.28.18.868,67.560,-2.652,-1.494,0.000
1635676098908,2021-10-31T12.28.18.908,67.600,-1.982,-0.854,-0.152
1635676098948,2021-10-31T12.28.18.948,67.640,-0.915,-0.305,0.152
1635676098988,2021-10-31T12.28.18.988,67.680,-0.305,-0.457,0.732
1635676099028,2021-10-31T12.28.19.028,67.720,-1.372,0.610,0.610
1635676099068,2021-10-31T12.28.19.068,67.760,-2.439,1.921,-0.244
1635676099108,2021-10-31T12.28.19.108,67.800,-2.439,3.384,-1.524
1635676099148,2021-10-31T12.28.19.148,67.840,0.000,2.012,-0.579
1635676099188,2021-10-31T12.28.19.188,67.880,-0.793,1.890,0.701
1635676099228,2021-10-31T12.28.19.228,67.920,-0.518,3.201,0.000
1635676099268,2021-10-31T12.28.19.268,67.960,-0.671,3.689,-0.457
1635676099308,2021-10-31T12.28.19.308,68.000,-0.549,2.165,-1.159
1635676099348,2021-10-31T12.28.19.348,68.040,0.183,0.884,-2.622
1635676099388,2021-10-31T12.28.19.388,68.080,-1.220,-0.457,-2.317
1635676099428,2021-10-31T12.28.19.428,68.120,0.488,-1.128,-1.494
1635676099468,2021-10-31T12.28.19.468,68.160,4.878,-1.311,-0.976
1635676099508,2021-10-31T12.28.19.508,68.200,6.646,-1.006,-0.915
1635676099548,2021-10-31T12.28.19.548,68.240,4.390,-0.762,-0.488
1635676099588,2021-10-31T12.28.19.588,68.280,4.085,-1.311,0.030
1635676099628,2021-10-31T12.28.19.628,68.320,3.659,-1.433,0.244
1635676099668,2021-10-31T12.28.19.668,68.360,-1.463,-1.006,0.518
1635676099708,2021-10-31T12.28.19.708,68.400,-0.366,-1.006,0.457
1635676099748,2021-10-31T12.28.19.748,68.440,0.427,-0.274,0.305
1635676099788,2021-10-31T12.28.19.788,68.480,-0.732,-0.244,0.549
1635676099828,2021-10-31T12.28.19.828,68.520,-0.335,-0.457,0.457
1635676099868,2021-10-31T12.28.19.868,68.560,-0.854,-0.335,-0.030
1635676099908,2021-10-31T12.28.19.908,68.600,-1.067,-0.366,-0.152
1635676099948,2021-10-31T12.28.19.948,68.640,-0.061,-0.793,0.122
1635676099988,2021-10-31T12.28.19.988,68.680,0.274,-0.915,0.396
1635676100028,2021-10-31T12.28.20.028,68.720,0.823,-0.610,1.189
1635676100068,2021-10-31T12.28.20.068,68.760,2.957,-0.427,1.372
1635676100108,2021-10-31T12.28.20.108,68.800,2.500,0.305,0.305
1635676100148,2021-10-31T12.28.20.148,68.840,1.921,0.884,-0.793
1635676100188,2021-10-31T12.28.20.188,68.880,2.683,0.396,0.274
1635676100228,2021-10-31T12.28.20.228,68.920,2.134,-0.183,1.006
1635676100268,2021-10-31T12.28.20.268,68.960,-0.213,-0.061,0.305
1635676100308,2021-10-31T12.28.20.308,69.000,-1.707,-0.427,-0.091
1635676100348,2021-10-31T12.28.20.348,69.040,0.274,-1.067,-0.061
1635676100388,2021-10-31T12.28.20.388,69.080,-0.549,-0.732,-0.549
1635676100428,2021-10-31T12.28.20.428,69.120,0.457,-0.244,-0.854
1635676100468,2021-10-31T12.28.20.468,69.160,2.957,-0.183,-0.823
1635676100508,2021-10-31T12.28.20.508,69.200,0.305,0.030,-0.915
1635676100548,2021-10-31T12.28.20.548,69.240,0.091,0.213,-0.610
1635676100588,2021-10-31T12.28.20.588,69.280,0.274,0.518,-0.213
1635676100628,2021-10-31T12.28.20.628,69.320,1.341,-0.061,-0.671
1635676100668,2021-10-31T12.28.20.668,69.360,4.024,-1.738,-0.823
1635676100708,2021-10-31T12.28.20.708,69.400,2.226,-0.335,-0.579
1635676100748,2021-10-31T12.28.20.748,69.440,-0.945,0.549,0.030
1635676100788,2021-10-31T12.28.20.788,69.480,-0.305,0.549,-0.610
1635676100828,2021-10-31T12.28.20.828,69.520,0.030,0.854,-1.585
1635676100868,2021-10-31T12.28.20.868,69.560,-0.030,0.732,-1.646
1635676100908,2021-10-31T12.28.20.908,69.600,0.030,0.488,-1.402
1635676100948,2021-10-31T12.28.20.948,69.640,0.244,0.030,-0.488
1635676100988,2021-10-31T12.28.20.988,69.680,-0.122,0.000,-0.030
1635676101028,2021-10-31T12.28.21.028,69.720,-1.250,0.335,-0.244
1635676101068,2021-10-31T12.28.21.068,69.760,0.213,0.579,-0.457
1635676101108,2021-10-31T12.28.21.108,69.800,0.000,0.274,-0.305
1635676101148,2021-10-31T12.28.21.148,69.840,-1.829,0.183,-0.213
1635676101188,2021-10-31T12.28.21.188,69.880,-0.884,0.701,-0.061
1635676101228,2021-10-31T12.28.21.228,69.920,-2.470,0.701,0.030
1635676101268,2021-10-31T12.28.21.268,69.960,-2.073,-0.091,0.061
1635676101308,2021-10-31T12.28.21.308,70.000,-1.738,-0.396,0.244
1635676101348,2021-10-31T12.28.21.348,70.040,-1.585,-0.427,0.213
1635676101388,2021-10-31T12.28.21.388,70.080,-1.341,-0.366,0.396
1635676101428,2021-10-31T12.28.21.428,70.120,-1.524,-0.091,0.671
1635676101468,2021-10-31T12.28.21.468,70.160,-2.378,0.183,0.884
1635676101508,2021-10-31T12.28.21.508,70.200,0.396,1.037,0.488
1635676101548,2021-10-31T12.28.21.548,70.240,-1.524,1.372,0.701
1635676101588,2021-10-31T12.28.21.588,70.280,-1.189,1.189,1.799
1635676101628,2021-10-31T12.28.21.628,70.320,-1.524,2.348,2.104
1635676101668,2021-10-31T12.28.21.668,70.360,-3.140,1.799,1.982
1635676101708,2021-10-31T12.28.21.708,70.400,-1.707,0.915,1.463
1635676101748,2021-10-31T12.28.21.748,70.440,-2.744,-1.951,0.854
1635676101788,2021-10-31T12.28.21.788,70.480,-5.884,-3.476,-0.671
1635676101828,2021-10-31T12.28.21.828,70.520,0.366,-3.018,-1.829
1635676101868,2021-10-31T12.28.21.868,70.560,2.073,-2.683,-0.976
1635676101908,2021-10-31T12.28.21.908,70.600,-2.774,-1.524,-0.061
1635676101948,2021-10-31T12.28.21.948,70.640,2.470,-0.671,-0.274
1635676101988,2021-10-31T12.28.21.988,70.680,3.720,-0.793,0.244
1635676102028,2021-10-31T12.28.22.028,70.720,1.341,-1.372,0.335
1635676102068,2021-10-31T12.28.22.068,70.760,2.622,-1.921,-0.213
1635676102108,2021-10-31T12.28.22.108,70.800,1.463,-1.951,0.122
1635676102148,2021-10-31T12.28.22.148,70.840,-0.549,-1.189,0.610
1635676102188,2021-10-31T12.28.22.188,70.880,-0.518,-0.274,0.549
1635676102228,2021-10-31T12.28.22.228,70.920,-0.549,0.213,-0.061
1635676102268,2021-10-31T12.28.22.268,70.960,-0.488,0.091,-0.183
1635676102308,2021-10-31T12.28.22.308,71.000,-0.549,0.061,-0.610
1635676102348,2021-10-31T12.28.22.348,71.040,-0.884,-0.213,-0.884
1635676102388,2021-10-31T12.28.22.388,71.080,-2.165,-0.549,-0.762
1635676102428,2021-10-31T12.28.22.428,71.120,-1.159,-0.640,-0.701
1635676102468,2021-10-31T12.28.22.468,71.160,-2.866,-0.457,-0.091
1635676102508,2021-10-31T12.28.22.508,71.200,-3.445,-0.274,0.640
1635676102548,2021-10-31T12.28.22.548,71.240,0.671,0.091,0.671
1635676102588,2021-10-31T12.28.22.588,71.280,1.616,0.213,0.945
1635676102628,2021-10-31T12.28.22.628,71.320,-0.854,0.335,0.945
1635676102668,2021-10-31T12.28.22.668,71.360,0.335,0.335,0.396
1635676102708,2021-10-31T12.28.22.708,71.400,0.701,0.183,-0.030
1635676102748,2021-10-31T12.28.22.748,71.440,-2.287,0.122,-0.152
1635676102788,2021-10-31T12.28.22.788,71.480,-1.951,-0.061,-0.518
1635676102828,2021-10-31T12.28.22.828,71.520,0.122,-0.152,-0.762
1635676102868,2021-10-31T12.28.22.868,71.560,-1.128,-0.213,-0.549
1635676102908,2021-10-31T12.28.22.908,71.600,-0.244,-0.061,-0.579
1635676102948,2021-10-31T12.28.22.948,71.640,0.579,-0.030,-0.640
1635676102988,2021-10-31T12.28.22.988,71.680,0.488,-0.183,-0.488
1635676103028,2021-10-31T12.28.23.028,71.720,0.579,-0.274,-0.396
1635676103068,2021-10-31T12.28.23.068,71.760,-0.671,-0.305,-0.213
1635676103108,2021-10-31T12.28.23.108,71.800,-0.579,-0.396,-0.335
1635676103148,2021-10-31T12.28.23.148,71.840,-0.396,-0.549,-0.366
1635676103188,2021-10-31T12.28.23.188,71.880,0.244,-0.396,-0.427
1635676103228,2021-10-31T12.28.23.228,71.920,0.732,-0.427,-0.335
1635676103268,2021-10-31T12.28.23.268,71.960,0.152,-0.427,-0.335
1635676103308,2021-10-31T12.28.23.308,72.000,0.732,-0.427,-0.366
1635676103348,2021-10-31T12.28.23.348,72.040,0.274,-0.671,-0.274
1635676103388,2021-10-31T12.28.23.388,72.080,0.244,-0.488,-0.244
1635676103428,2021-10-31T12.28.23.428,72.120,-0.884,-0.274,-0.091
1635676103468,2021-10-31T12.28.23.468,72.160,-0.884,-0.305,0.061
1635676103508,2021-10-31T12.28.23.508,72.200,-0.457,-0.305,0.091
1635676103548,2021-10-31T12.28.23.548,72.240,0.000,-0.152,0.091
1635676103588,2021-10-31T12.28.23.588,72.280,0.030,-0.091,0.244
1635676103628,2021-10-31T12.28.23.628,72.320,-0.305,-0.122,0.122
1635676103668,2021-10-31T12.28.23.668,72.360,-0.701,-0.091,0.091
1635676103708,2021-10-31T12.28.23.708,72.400,-0.945,-0.030,-0.183
1635676103748,2021-10-31T12.28.23.748,72.440,-1.037,-0.061,-0.274
1635676103788,2021-10-31T12.28.23.788,72.480,-0.152,-0.030,-0.244
1635676103828,2021-10-31T12.28.23.828,72.520,0.488,-0.122,-0.305
1635676103868,2021-10-31T12.28.23.868,72.560,0.732,-0.030,-0.213
1635676103908,2021-10-31T12.28.23.908,72.600,1.037,0.030,-0.213
1635676103948,2021-10-31T12.28.23.948,72.640,0.884,0.030,-0.396
1635676103988,2021-10-31T12.28.23.988,72.680,0.701,-0.030,-0.457
1635676104028,2021-10-31T12.28.24.028,72.720,0.457,-0.030,-0.457
1635676104068,2021-10-31T12.28.24.068,72.760,-0.061,0.000,-0.457
1635676104108,2021-10-31T12.28.24.108,72.800,-0.366,-0.030,-0.244
1635676104148,2021-10-31T12.28.24.148,72.840,-0.305,-0.061,-0.305
1635676104188,2021-10-31T12.28.24.188,72.880,-0.518,-0.091,-0.305
1635676104228,2021-10-31T12.28.24.228,72.920,-0.427,-0.061,-0.091
1635676104268,2021-10-31T12.28.24.268,72.960,-0.183,0.030,0.030
1635676104308,2021-10-31T12.28.24.308,73.000,-0.427,-0.030,0.030
1635676104348,2021-10-31T12.28.24.348,73.040,-0.396,-0.213,0.152
1635676104388,2021-10-31T12.28.24.388,73.080,-1.067,-0.061,0.244
1635676104428,2021-10-31T12.28.24.428,73.120,-1.006,0.000,0.122
1635676104468,2021-10-31T12.28.24.468,73.160,-0.488,-0.061,0.000
1635676104508,2021-10-31T12.28.24.508,73.200,-0.701,-0.061,0.000
1635676104548,2021-10-31T12.28.24.548,73.240,0.030,-0.030,0.061
1635676104588,2021-10-31T12.28.24.588,73.280,-0.122,-0.061,0.091
1635676104628,2021-10-31T12.28.24.628,73.320,-0.579,-0.061,0.091
1635676104668,2021-10-31T12.28.24.668,73.360,-0.518,-0.030,-0.030
1635676104708,2021-10-31T12.28.24.708,73.400,-0.244,-0.030,-0.274
1635676104748,2021-10-31T12.28.24.748,73.440,-0.335,-0.061,-0.152
1635676104788,2021-10-31T12.28.24.788,73.480,-0.213,-0.091,0.152
1635676104828,2021-10-31T12.28.24.828,73.520,-0.488,-0.061,0.091
1635676104868,2021-10-31T12.28.24.868,73.560,-0.518,-0.061,0.030
1635676104908,2021-10-31T12.28.24.908,73.600,-0.518,-0.122,0.183
1635676104948,2021-10-31T12.28.24.948,73.640,-0.640,-0.122,0.152
1635676104988,2021-10-31T12.28.24.988,73.680,-0.823,-0.091,0.000
1635676105028,2021-10-31T12.28.25.028,73.720,-0.427,-0.122,0.061
1635676105068,2021-10-31T12.28.25.068,73.760,-0.244,-0.091,0.152
1635676105108,2021-10-31T12.28.25.108,73.800,-0.640,-0.061,0.061
1635676105148,2021-10-31T12.28.25.148,73.840,-0.244,-0.061,-0.030
1635676105188,2021-10-31T12.28.25.188,73.880,-0.091,-0.061,-0.091
1635676105228,2021-10-31T12.28.25.228,73.920,-0.396,-0.061,-0.122
1635676105268,2021-10-31T12.28.25.268,73.960,0.030,-0.091,-0.183
1635676105308,2021-10-31T12.28.25.308,74.000,0.274,-0.061,-0.122
1635676105348,2021-10-31T12.28.25.348,74.040,0.213,-0.122,-0.091
1635676105388,2021-10-31T12.28.25.388,74.080,-0.396,-0.030,-0.091
1635676105428,2021-10-31T12.28.25.428,74.120,-0.305,0.061,-0.152
1635676105468,2021-10-31T12.28.25.468,74.160,0.305,0.030,-0.091
1635676105508,2021-10-31T12.28.25.508,74.200,-0.091,-0.030,-0.030
1635676105548,2021-10-31T12.28.25.548,74.240,0.091,-0.030,0.000
1635676105588,2021-10-31T12.28.25.588,74.280,-0.244,-0.030,0.091
1635676105628,2021-10-31T12.28.25.628,74.320,-0.457,-0.061,0.122
1635676105668,2021-10-31T12.28.25.668,74.360,-0.549,-0.061,0.030
1635676105708,2021-10-31T12.28.25.708,74.400,-0.366,-0.030,-0.213
1635676105748,2021-10-31T12.28.25.748,74.440,-0.305,-0.061,-0.122
1635676105788,2021-10-31T12.28.25.788,74.480,0.122,-0.061,-0.030
1635676105828,2021-10-31T12.28.25.828,74.520,0.762,-0.030,-0.152
1635676105868,2021-10-31T12.28.25.868,74.560,0.305,-0.030,-0.030
1635676105908,2021-10-31T12.28.25.908,74.600,-0.183,-0.061,0.000
1635676105948,2021-10-31T12.28.25.948,74.640,-0.366,-0.061,-0.091
1635676105988,2021-10-31T12.28.25.988,74.680,-0.610,0.000,-0.183
1635676106028,2021-10-31T12.28.26.028,74.720,-0.183,-0.061,-0.152
1635676106068,2021-10-31T12.28.26.068,74.760,-0.183,0.000,0.030
1635676106108,2021-10-31T12.28.26.108,74.800,0.000,-0.030,0.000
1635676106148,2021-10-31T12.28.26.148,74.840,0.030,-0.061,-0.030
1635676106188,2021-10-31T12.28.26.188,74.880,-0.671,0.000,-0.030
1635676106228,2021-10-31T12.28.26.228,74.920,-0.976,-0.030,0.091
1635676106268,2021-10-31T12.28.26.268,74.960,-0.823,-0.152,0.152
1635676106308,2021-10-31T12.28.26.308,75.000,-0.366,-0.122,0.091
1635676106348,2021-10-31T12.28.26.348,75.040,-0.244,-0.213,0.183
1635676106388,2021-10-31T12.28.26.388,75.080,-0.366,-0.152,0.244
1635676106428,2021-10-31T12.28.26.428,75.120,-0.701,-0.030,0.030
1635676106468,2021-10-31T12.28.26.468,75.160,-0.549,-0.030,0.000
1635676106508,2021-10-31T12.28.26.508,75.200,-0.457,-0.030,-0.122
1635676106548,2021-10-31T12.28.26.548,75.240,-0.213,-0.091,-0.061
1635676106588,2021-10-31T12.28.26.588,75.280,0.061,-0.122,0.122
1635676106628,2021-10-31T12.28.26.628,75.320,0.244,0.091,-0.457
1635676106668,2021-10-31T12.28.26.668,75.360,-1.494,0.000,0.457
1635676106708,2021-10-31T12.28.26.708,75.400,1.402,0.061,0.030
1635676106748,2021-10-31T12.28.26.748,75.440,0.335,0.183,-1.220
1635676106788,2021-10-31T12.28.26.788,75.480,-0.427,-0.213,0.396
1635676106828,2021-10-31T12.28.26.828,75.520,0.762,0.030,-0.366
1635676106868,2021-10-31T12.28.26.868,75.560,-0.366,0.030,-0.061
1635676106908,2021-10-31T12.28.26.908,75.600,0.457,-0.030,-0.030
1635676106948,2021-10-31T12.28.26.948,75.640,-0.305,-0.030,-0.091
1635676106988,2021-10-31T12.28.26.988,75.680,-0.396,-0.030,-0.244
1635676107028,2021-10-31T12.28.27.028,75.720,0.274,-0.061,-0.244
1635676107068,2021-10-31T12.28.27.068,75.760,-0.488,-0.091,0.000
1635676107108,2021-10-31T12.28.27.108,75.800,0.091,-0.122,0.061
1635676107148,2021-10-31T12.28.27.148,75.840,-0.305,-0.030,-0.091
1635676107188,2021-10-31T12.28.27.188,75.880,-0.091,-0.030,-0.030
1635676107228,2021-10-31T12.28.27.228,75.920,-0.061,-0.030,-0.061
1635676107268,2021-10-31T12.28.27.268,75.960,-0.274,-0.061,0.000
1635676107308,2021-10-31T12.28.27.308,76.000,0.091,-0.091,-0.061
1635676107348,2021-10-31T12.28.27.348,76.040,-0.732,-0.061,-0.030
1635676107388,2021-10-31T12.28.27.388,76.080,0.183,-0.122,-0.122
1635676107428,2021-10-31T12.28.27.428,76.120,-0.244,-0.122,0.091
1635676107468,2021-10-31T12.28.27.468,76.160,-0.488,0.000,0.030
1635676107508,2021-10-31T12.28.27.508,76.200,-0.091,0.000,-0.122
1635676107548,2021-10-31T12.28.27.548,76.240,-0.213,0.000,-0.183
1635676107588,2021-10-31T12.28.27.588,76.280,-0.122,0.000,-0.183
1635676107628,2021-10-31T12.28.27.628,76.320,-0.122,-0.091,0.122
1635676107668,2021-10-31T12.28.27.668,76.360,0.183,-0.030,-0.091
1635676107708,2021-10-31T12.28.27.708,76.400,-0.305,-0.091,0.152
1635676107748,2021-10-31T12.28.27.748,76.440,-0.213,-0.030,-0.305
1635676107788,2021-10-31T12.28.27.788,76.480,-0.244,0.000,-0.305
1635676107828,2021-10-31T12.28.27.828,76.520,0.030,-0.061,0.061
1635676107868,2021-10-31T12.28.27.868,76.560,-0.427,0.000,0.122
1635676107908,2021-10-31T12.28.27.908,76.600,-0.061,-0.061,0.061
1635676107948,2021-10-31T12.28.27.948,76.640,-0.274,-0.091,-0.061
1635676107988,2021-10-31T12.28.27.988,76.680,-0.274,-0.030,-0.091
1635676108028,2021-10-31T12.28.28.028,76.720,-0.122,-0.061,-0.091
1635676108068,2021-10-31T12.28.28.068,76.760,-0.183,-0.091,0.061
1635676108108,2021-10-31T12.28.28.108,76.800,-0.061,-0.030,0.000
1635676108148,2021-10-31T12.28.28.148,76.840,-0.457,-0.061,-0.030
1635676108188,2021-10-31T12.28.28.188,76.880,-0.305,-0.061,-0.122
1635676108228,2021-10-31T12.28.28.228,76.920,-0.244,-0.030,-0.061
1635676108268,2021-10-31T12.28.28.268,76.960,0.122,-0.030,-0.030
1635676108308,2021-10-31T12.28.28.308,77.000,0.000,-0.030,-0.091
1635676108348,2021-10-31T12.28.28.348,77.040,0.000,-0.030,-0.030
1635676108388,2021-10-31T12.28.28.388,77.080,0.213,0.000,-0.061
1635676108428,2021-10-31T12.28.28.428,77.120,-0.244,-0.122,0.000
1635676108468,2021-10-31T12.28.28.468,77.160,0.427,-0.183,-0.213
1635676108508,2021-10-31T12.28.28.508,77.200,-0.427,-0.061,0.183
1635676108548,2021-10-31T12.28.28.548,77.240,0.030,0.061,-0.061
1635676108588,2021-10-31T12.28.28.588,77.280,-0.610,0.000,0.152
1635676108628,2021-10-31T12.28.28.628,77.320,-0.061,-0.030,-0.091
1635676108668,2021-10-31T12.28.28.668,77.360,-0.396,-0.030,-0.061
1635676108708,2021-10-31T12.28.28.708,77.400,-0.335,-0.122,0.183
1635676108748,2021-10-31T12.28.28.748,77.440,0.000,-0.122,0.152
1635676108788,2021-10-31T12.28.28.788,77.480,-0.732,-0.030,0.000
1635676108828,2021-10-31T12.28.28.828,77.520,-0.030,-0.061,-0.274
1635676108868,2021-10-31T12.28.28.868,77.560,-0.671,-0.091,0.000
1635676108908,2021-10-31T12.28.28.908,77.600,0.122,-0.061,0.000
1635676108948,2021-10-31T12.28.28.948,77.640,-0.122,-0.091,-0.061
1635676108988,2021-10-31T12.28.28.988,77.680,-0.488,-0.030,-0.061
1635676109028,2021-10-31T12.28.29.028,77.720,0.061,-0.061,-0.244
1635676109068,2021-10-31T12.28.29.068,77.760,-0.244,-0.091,-0.091
1635676109108,2021-10-31T12.28.29.108,77.800,0.000,-0.061,-0.152
1635676109148,2021-10-31T12.28.29.148,77.840,0.000,-0.061,-0.091
1635676109188,2021-10-31T12.28.29.188,77.880,-0.152,-0.061,-0.091
1635676109228,2021-10-31T12.28.29.228,77.920,-0.183,-0.030,-0.244
1635676109268,2021-10-31T12.28.29.268,77.960,-0.152,-0.030,-0.091
1635676109308,2021-10-31T12.28.29.308,78.000,0.030,-0.030,0.000
1635676109348,2021-10-31T12.28.29.348,78.040,-0.396,-0.030,0.030
1635676109388,2021-10-31T12.28.29.388,78.080,0.000,-0.061,0.000
1635676109428,2021-10-31T12.28.29.428,78.120,-0.274,0.000,-0.152
1635676109468,2021-10-31T12.28.29.468,78.160,-0.183,-0.213,0.091
1635676109508,2021-10-31T12.28.29.508,78.200,0.030,-0.091,0.000
1635676109548,2021-10-31T12.28.29.548,78.240,-0.213,0.030,-0.122
1635676109588,2021-10-31T12.28.29.588,78.280,-0.122,0.030,-0.213
1635676109628,2021-10-31T12.28.29.628,78.320,-0.335,0.000,-0.274
1635676109668,2021-10-31T12.28.29.668,78.360,0.183,-0.061,-0.152
1635676109708,2021-10-31T12.28.29.708,78.400,-0.061,-0.030,0.091
1635676109748,2021-10-31T12.28.29.748,78.440,-0.152,-0.030,0.122
1635676109788,2021-10-31T12.28.29.788,78.480,-0.183,-0.030,-0.091
1635676109828,2021-10-31T12.28.29.828,78.520,0.000,0.000,-0.213
1635676109868,2021-10-31T12.28.29.868,78.560,0.000,-0.030,-0.061
1635676109908,2021-10-31T12.28.29.908,78.600,-0.122,-0.030,0.244
1635676109948,2021-10-31T12.28.29.948,78.640,-0.061,-0.030,-0.030
1635676109988,2021-10-31T12.28.29.988,78.680,-0.366,-0.030,-0.152
1635676110028,2021-10-31T12.28.30.028,78.720,-0.396,-0.091,-0.030
1635676110068,2021-10-31T12.28.30.068,78.760,0.305,-0.030,-0.183
1635676110108,2021-10-31T12.28.30.108,78.800,-0.183,-0.030,-0.213
1635676110148,2021-10-31T12.28.30.148,78.840,-0.091,-0.091,0.030
1635676110188,2021-10-31T12.28.30.188,78.880,-0.244,-0.030,-0.061
1635676110228,2021-10-31T12.28.30.228,78.920,0.030,0.000,-0.396
1635676110268,2021-10-31T12.28.30.268,78.960,-0.457,-0.030,0.152
1635676110308,2021-10-31T12.28.30.308,79.000,0.183,-0.061,-0.152
1635676110348,2021-10-31T12.28.30.348,79.040,-0.244,-0.061,-0.061
1635676110388,2021-10-31T12.28.30.388,79.080,-0.274,-0.061,0.213
1635676110428,2021-10-31T12.28.30.428,79.120,-0.122,0.000,-0.152
1635676110468,2021-10-31T12.28.30.468,79.160,-0.244,-0.122,-0.030
1635676110508,2021-10-31T12.28.30.508,79.200,0.183,-0.244,0.183
1635676110548,2021-10-31T12.28.30.548,79.240,-0.427,-0.030,-0.061
1635676110588,2021-10-31T12.28.30.588,79.280,-0.091,-0.030,-0.061
1635676110628,2021-10-31T12.28.30.628,79.320,-0.244,0.030,-0.213
1635676110668,2021-10-31T12.28.30.668,79.360,-0.305,0.030,-0.305
1635676110708,2021-10-31T12.28.30.708,79.400,0.061,-0.091,0.091
1635676110748,2021-10-31T12.28.30.748,79.440,0.213,0.000,-0.122
1635676110788,2021-10-31T12.28.30.788,79.480,-0.396,-0.061,0.091
1635676110828,2021-10-31T12.28.30.828,79.520,0.091,-0.061,-0.183
1635676110868,2021-10-31T12.28.30.868,79.560,-0.152,0.000,-0.335
1635676110908,2021-10-31T12.28.30.908,79.600,-0.335,-0.030,0.000
1635676110948,2021-10-31T12.28.30.948,79.640,0.000,-0.061,0.091
1635676110988,2021-10-31T12.28.30.988,79.680,-0.122,-0.061,-0.091
1635676111028,2021-10-31T12.28.31.028,79.720,-0.152,-0.030,-0.030
1635676111068,2021-10-31T12.28.31.068,79.760,-0.305,0.000,-0.244
1635676111108,2021-10-31T12.28.31.108,79.800,0.030,-0.061,-0.152
1635676111148,2021-10-31T12.28.31.148,79.840,0.274,-0.061,0.000
1635676111188,2021-10-31T12.28.31.188,79.880,-0.305,-0.030,-0.030
1635676111228,2021-10-31T12.28.31.228,79.920,0.000,-0.061,-0.091
1635676111268,2021-10-31T12.28.31.268,79.960,-0.030,-0.061,-0.061
1635676111308,2021-10-31T12.28.31.308,80.000,-0.213,0.000,-0.030
1635676111348,2021-10-31T12.28.31.348,80.040,-0.244,0.000,-0.061
1635676111388,2021-10-31T12.28.31.388,80.080,0.000,-0.061,-0.030
1635676111428,2021-10-31T12.28.31.428,80.120,-0.152,-0.061,-0.030
1635676111468,2021-10-31T12.28.31.468,80.160,-0.091,-0.091,-0.061
1635676111508,2021-10-31T12.28.31.508,80.200,-0.061,-0.122,-0.061
1635676111548,2021-10-31T12.28.31.548,80.240,0.030,-0.213,0.061
1635676111588,2021-10-31T12.28.31.588,80.280,-0.305,-0.030,-0.030
1635676111628,2021-10-31T12.28.31.628,80.320,-0.091,0.030,-0.152
1635676111668,2021-10-31T12.28.31.668,80.360,-0.213,0.000,-0.122
